"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-20 15:43","BKR","Darkpool","33.785","11.6K","391.91K","NoMatch","Energy","0.0012042308674929734"
"11-20 15:42","CNC","Darkpool","72.88","7.84K","571.74K","AtBid","Healthcare","0.0014768482435737475"
"11-20 15:42","IJR","Darkpool","96.635","11.78K","1.14M","NoMatch","N/A","11775"
"11-20 15:42","IJR","Darkpool","96.63","8.87K","856.62K","AtBid","N/A","8865"
"11-20 15:42","ADI","Darkpool","184.35","7.51K","1.38M","AtAsk","Technology","0.0015136287001217255"
"11-20 15:42","TSCO","Darkpool","201.37","2.8K","563.84K","AtBid","Consumer Cyclical","0.0025817089681525176"
"11-20 15:42","CVX","Darkpool","145.432","26.4K","3.84M","AtAsk","Energy","0.0014974101712543317"
"11-20 15:42","GPS","Darkpool","18.4673","15.8K","291.78K","AtBid","Consumer Cyclical","0.008436990348045664"
"11-20 15:42","VIG","Darkpool","163.29","10.91K","1.78M","AtAsk","N/A","10914"
"11-20 15:42","IEV","Darkpool","50.3199","6.21K","312.74K","NoMatch","N/A","6215"
"11-20 15:42","QQQ","Darkpool","386.047","206.24K","79.62M","AtBid","Financial","0"
"11-20 15:42","SPY","Darkpool","455.02","69.48K","31.61M","AtAsk","Financial","0"
"11-20 15:41","FBND","Darkpool","44.22","6.77K","299.55K","AtAsk","N/A","6774"
"11-20 15:41","FBND","Darkpool","44.219","7.08K","313.2K","AtAsk","N/A","7083"
"11-20 15:41","SPY","Darkpool","454.97","8.0K","3.64M","AtAsk","Financial","0"
"11-20 15:41","IGIB","Darkpool","49.69","8.21K","408.15K","AtBid","Financial","8214"
"11-20 15:41","LW","Darkpool","97.5","49.56K","4.83M","AtBid","Consumer Defensive","0.03436732532612052"
"11-20 15:41","LW","Darkpool","97.5","47.86K","4.67M","AtBid","Consumer Defensive","0.033188509841386146"
"11-20 15:41","SPOT","Darkpool","180.03","1.54K","278.15K","AtBid","Communication Services","0.0010908707631215018"
"11-20 15:41","VOO","Darkpool","418.03","3.6K","1.51M","AtBid","N/A","3602"
"11-20 15:41","EWZ","Darkpool","34.205","100.0K","3.42M","AtAsk","N/A","100000"
"11-20 15:41","ISTB","Darkpool","46.72","13.6K","635.39K","AtBid","Financial","13600"
"11-20 15:41","EWZ","Darkpool","34.205","1.05M","35.92M","AtAsk","N/A","1050000"
"11-20 15:41","IXUS","Darkpool","62.68","37.16K","2.33M","AtBid","Financial","37158"
"11-20 15:41","ICVT","Darkpool","73.75","85.04K","6.27M","AtBid","N/A","85044"
"11-20 15:41","NEE","Darkpool","57.52","100.0K","5.75M","AtBid","Utilities","0.004922667357152808"
"11-20 15:40","IMCR","Darkpool","45.455","20.0K","909.1K","AtBid","N/A","20000"
"11-20 15:40","TECL","Darkpool","60.71","9.83K","596.78K","AtAsk","N/A","9830"
"11-20 15:40","SPY","Darkpool","454.91","3.33K","1.52M","AtBid","Financial","0"
"11-20 15:40","DBEF","Darkpool","35.7919","230.39K","8.25M","AtBid","N/A","230392"
"11-20 15:40","SPY","Darkpool","454.97","3.22K","1.47M","AtAsk","Financial","0"
"11-20 15:40","AI","Darkpool","28.01","16.39K","459.14K","AtBid","Real Estate","0.016405400751603946"
"11-20 15:39","QQQM","Darkpool","160.413","84.98K","13.63M","AtBid","N/A","84984"
"11-20 15:39","IWM","Darkpool","179.385","12.9K","2.31M","AtAsk","Financial","0"
"11-20 15:39","SPY","Darkpool","454.94","4.58K","2.08M","AtAsk","Financial","0"
"11-20 15:39","QQQ","Darkpool","391.112","4.46K","1.75M","AtBid","Financial","0"
"11-20 15:39","ALB","Darkpool","130.339","3.0K","391.02K","AtAsk","Basic Materials","0.0025636902920269703"
"11-20 15:39","QQQM","Darkpool","160.413","2.1M","336.69M","AtBid","N/A","2098889"
"11-20 15:39","HUBB","Darkpool","301.627","1.4K","422.28K","AtBid","Industrials","0.002622167780192066"
"11-20 15:39","SPYG","Darkpool","62.8357","222.68K","13.99M","AtBid","N/A","222684"
"11-20 15:39","APO","Darkpool","88.75","5.66K","502.59K","AtAsk","Financial","0.0013173288508701068"
"11-20 15:39","ANF","Darkpool","72.84","4.22K","307.17K","AtAsk","Consumer Cyclical","0.00862545579203345"
"11-20 15:39","IWD","Darkpool","155.545","3.1K","482.19K","NoMatch","N/A","3100"
"11-20 15:38","AI","Darkpool","28.1","17.59K","494.14K","AtBid","Real Estate","0.017599376050326708"
"11-20 15:38","LYV","Darkpool","90.35","3.26K","294.27K","AtAsk","Communication Services","0.002071441505331615"
"11-20 15:38","CCJ","Darkpool","45.4","7.22K","327.92K","AtAsk","Energy","0.0016685895873777082"
"11-20 15:38","FE","Darkpool","37.4","47.2K","1.77M","AtAsk","Utilities","0.009175098607039092"
"11-20 15:38","MET","Darkpool","62.8515","154.0K","9.68M","AtBid","Financial","0.02482870595151369"
"11-20 15:38","SPYG","Darkpool","62.8357","5.72M","359.71M","AtBid","N/A","5724569"
"11-20 15:38","ZM","Darkpool","65.807","4.72K","310.35K","AtBid","Communication Services","0.002042227947533501"
"11-20 15:38","SPY","Darkpool","454.832","3.2K","1.46M","AtBid","Financial","0"
"11-20 15:37","DDOG","Darkpool","111.35","4.0K","445.4K","AtBid","Technology","0.0013573136311930273"
"11-20 15:37","PPL","Darkpool","26.17","25.97K","679.63K","AtAsk","Utilities","0.003526853481420221"
"11-20 15:37","FUTY","Darkpool","39.81","27.16K","1.08M","AtBid","N/A","27155"
"11-20 15:37","QQQ","Darkpool","391.16","5.0K","1.96M","AtAsk","Financial","0"
"11-20 15:37","PYPL","Darkpool","56.94","20.9K","1.19M","AtBid","Financial","0.0019425249527670178"
"11-20 15:37","IVV","Darkpool","456.908","1.58K","720.54K","AtBid","N/A","1577"
"11-20 15:37","TFI","Darkpool","45.1","10.1K","455.51K","NoMatch","N/A","10100"
"11-20 15:37","MUB","Darkpool","105.13","15.68K","1.65M","AtAsk","N/A","15684"
"11-20 15:37","META","Darkpool","339.845","50.0K","16.99M","AtBid","Communication Services","0.002278894784487942"
"11-20 15:37","DDOG","Darkpool","111.485","10.0K","1.11M","AtAsk","Technology","0.003393284077982568"
"11-20 15:37","IWD","Darkpool","155.46","2.08K","323.67K","AtBid","N/A","2082"
"11-20 15:36","DDOG","Darkpool","111.465","5.5K","613.06K","AtAsk","Technology","0.0018663062428904125"
"11-20 15:36","KEYS","Darkpool","135.37","2.49K","337.07K","AtAsk","Technology","0.0014097410011943224"
"11-20 15:36","TOTL","Darkpool","38.74","6.53K","253.13K","AtBid","N/A","6534"
"11-20 15:36","SPY","Darkpool","454.8","2.83K","1.29M","AtBid","Financial","0"
"11-20 15:36","SPY","Darkpool","454.8","5.2K","2.36M","AtBid","Financial","0"
"11-20 15:36","SPY","Darkpool","454.828","3.3K","1.5M","AtBid","Financial","0"
"11-20 15:35","RSP","Darkpool","146.26","31.48K","4.6M","AtBid","N/A","31482"
"11-20 15:35","NEM","Darkpool","36.61","11.08K","405.68K","AtAsk","Basic Materials","0.0013967009394422777"
"11-20 15:35","MDY","Darkpool","466.41","13.4K","6.25M","AtAsk","N/A","13400"
"11-20 15:35","XHB","Darkpool","82.61","91.06K","7.52M","AtBid","N/A","91063"
"11-20 15:35","VNQ","Darkpool","79.63","6.03K","480.09K","AtAsk","N/A","6029"
"11-20 15:35","GM","Darkpool","28.55","80.0K","2.28M","AtBid","Consumer Cyclical","0.005857502006531244"
"11-20 15:35","VDE","Darkpool","119.26","48.9K","5.83M","AtAsk","N/A","48899"
"11-20 15:35","QLD","Darkpool","69.65","19.2K","1.34M","AtBid","N/A","19196"
"11-20 15:35","DOCN","Darkpool","28.52","8.86K","252.63K","AtBid","N/A","8858"
"11-20 15:35","ALKS","Darkpool","24","500.0K","12.0M","AtAsk","Healthcare","0.3040225090482723"
"11-20 15:34","JEPI","Darkpool","54.3","12.17K","660.67K","AtBid","N/A","12167"
"11-20 15:34","TQQQ","Darkpool","44.845","8.1K","363.24K","AtBid","Financial","8100"
"11-20 15:34","DKS","Darkpool","119.72","2.8K","335.22K","AtBid","Consumer Cyclical","0.004742268945690469"
"11-20 15:34","RBLX","Darkpool","37.97","7.04K","267.16K","AtAsk","Communication Services","0.0014746400805128333"
"11-20 15:34","CG","Darkpool","31.845","50.7K","1.61M","AtBid","Financial","0.02004070254829154"
"11-20 15:33","SPY","Darkpool","454.919","3.3K","1.5M","NoMatch","Financial","0"
"11-20 15:33","JBHT","Darkpool","177.99","4.4K","783.16K","AtBid","Industrials","0.0053958134521112115"
"11-20 15:33","IDCC","Darkpool","98.76","2.91K","287.29K","AtBid","Communication Services","0.011593841545863607"
"11-20 15:33","RIVN","Darkpool","16.899","27.98K","472.82K","AtAsk","Consumer Cyclical","0.004230748024512173"
"11-20 15:33","AI","Darkpool","28.26","9.5K","268.41K","AtAsk","Real Estate","0.009505764783963781"
"11-20 15:33","BRK/B","Darkpool","362.28","6.31K","2.28M","AtBid","N/A","6306"
"11-20 15:33","VIOO","Darkpool","89.53","3.85K","344.24K","AtAsk","N/A","3845"
"11-20 15:33","EPR","Darkpool","45.63","6.0K","273.78K","AtBid","Real Estate","0.008122012554573833"
"11-20 15:33","LYV","Darkpool","90.145","2.77K","250.06K","AtBid","Communication Services","0.0017642550616487258"
"11-20 15:33","MDY","Darkpool","466.485","16.5K","7.7M","AtAsk","N/A","16500"
"11-20 15:33","TCOM","Darkpool","36.4903","210.06K","7.67M","AtBid","Consumer Cyclical","0.038989307146043116"
"11-20 15:33","TCOM","Darkpool","36.4903","8.73K","318.52K","AtBid","Consumer Cyclical","0.0016201771956746596"
"11-20 15:32","AMC","Darkpool","7.25","65.79K","476.96K","NoMatch","Communication Services","0.041660118782917366"
"11-20 15:32","MSFT","Darkpool","378.41","100.0K","37.84M","AtAsk","Technology","0.0013466164968908405"
"11-20 15:32","AVGO","Darkpool","999.5","5.54K","5.54M","AtAsk","Technology","0.0013680897294924943"
"11-20 15:32","IVV","Darkpool","456.957","1.1K","502.65K","AtBid","N/A","1100"
"11-20 15:32","TQQQ","Darkpool","44.825","10.3K","461.7K","AtAsk","Financial","10300"
"11-20 15:32","CRSP","Darkpool","72.15","4.5K","324.68K","AtAsk","Healthcare","0.005743945186118248"
"11-20 15:31","MSFT","Darkpool","378.41","950.0K","359.49M","AtAsk","Technology","0.012792856720462984"
"11-20 15:31","SPY","Darkpool","454.917","3.1K","1.41M","AtAsk","Financial","0"
"11-20 15:31","FBND","Darkpool","44.22","25.99K","1.15M","AtAsk","N/A","25987"
"11-20 15:31","F","Darkpool","10.39","125.0K","1.3M","AtBid","Consumer Cyclical","0.003186942306193974"
"11-20 15:31","SPY","Darkpool","454.799","4.81K","2.19M","AtAsk","Financial","0"
"11-20 15:31","EVRG","Darkpool","50.49","5.0K","252.45K","AtBid","Utilities","0.002186747176749762"
"11-20 15:31","HA","Darkpool","5.08","53.08K","269.64K","AtAsk","Industrials","0.10532309330704571"
"11-20 15:31","IQLT","Darkpool","35.68","353.67K","12.62M","AtBid","N/A","353668"
"11-20 15:31","SPY","Darkpool","450.798","252.05K","113.62M","AtBid","Financial","0"
"11-20 15:31","SCHD","Darkpool","71.59","10.16K","727.35K","AtBid","N/A","10160"
"11-20 15:30","CDW","Darkpool","217.09","1.59K","345.17K","AtBid","Technology","0.0011897021002402286"
"11-20 15:30","QQQ","Darkpool","391.08","5.63K","2.2M","AtBid","Financial","0"
"11-20 15:30","BRK/B","Darkpool","362.255","1.4K","507.16K","AtBid","N/A","1400"
"11-20 15:30","PLTR","Darkpool","21.38","24.7K","528.09K","AtBid","Technology","0.0012814341337680222"
"11-20 15:30","ZM","Darkpool","65.87","6.5K","428.42K","AtAsk","Communication Services","0.0028165077546136326"
"11-20 15:29","DVN","Darkpool","45.94","15.17K","696.82K","AtAsk","Energy","0.002383331297675936"
"11-20 15:29","TNA","Darkpool","28.779","36.7K","1.06M","AtAsk","Financial","36700"
"11-20 15:29","ZM","Darkpool","65.88","4.3K","283.28K","AtAsk","Communication Services","0.0018620823100920388"
"11-20 15:29","FE","Darkpool","37.47","47.64K","1.79M","AtAsk","Utilities","0.009261019783002804"
"11-20 15:29","IWO","Darkpool","225.335","1.11K","250.35K","AtAsk","N/A","1111"
"11-20 15:29","AEP","Darkpool","77.38","24.5K","1.9M","AtBid","Utilities","0.0046640553389756595"
"11-20 15:28","AJG","Darkpool","247.24","3.42K","844.57K","AtBid","Financial","0.0016012366797123706"
"11-20 15:28","IVV","Darkpool","457.17","1.7K","776.73K","AtAsk","N/A","1699"
"11-20 15:28","QQQ","Darkpool","391.21","8.0K","3.13M","AtBid","Financial","0"
"11-20 15:28","DGRW","Darkpool","67.26","6.25K","420.64K","AtAsk","Financial","6254"
"11-20 15:28","CIBR","Darkpool","48.4","13.99K","677.21K","AtBid","Financial","13992"
"11-20 15:27","JBHT","Darkpool","178.295","4.3K","766.67K","AtBid","Industrials","0.0052731813281995926"
"11-20 15:27","BOIL","Darkpool","43.06","6.4K","275.58K","AtAsk","N/A","6400"
"11-20 15:27","FSLR","Darkpool","160.06","1.7K","272.1K","AtAsk","Technology","0.0016799366841745715"
"11-20 15:27","PR","Darkpool","13.31","22.1K","294.15K","AtBid","N/A","22100"
"11-20 15:27","QTEC","Darkpool","160.51","9.96K","1.6M","AtAsk","Financial","9956"
"11-20 15:27","FTCS","Darkpool","76.45","9.43K","720.69K","AtBid","Financial","9427"
"11-20 15:27","QQQ","Darkpool","391.093","3.3K","1.29M","AtBid","Financial","0"
"11-20 15:26","PNW","Darkpool","71.7","9.8K","702.66K","AtBid","Utilities","0.008671758746999526"
"11-20 15:26","SQQQ","Darkpool","15.63","250.0K","3.91M","AtBid","Financial","250000"
"11-20 15:26","CMF","Darkpool","56.15","10.42K","584.86K","AtAsk","N/A","10416"
"11-20 15:26","VTEB","Darkpool","49.23","146.9K","7.23M","AtAsk","N/A","146900"
"11-20 15:26","QQQ","Darkpool","391.085","5.0K","1.96M","AtBid","Financial","0"
"11-20 15:26","SPY","Darkpool","450.798","252.05K","113.62M","AtBid","Financial","0"
"11-20 15:26","RSP","Darkpool","146.34","5.2K","760.97K","AtAsk","N/A","5200"
"11-20 15:26","RSP","Darkpool","146.34","1.78K","261.07K","AtAsk","N/A","1784"
"11-20 15:26","RSP","Darkpool","146.34","2.04K","298.97K","AtAsk","N/A","2043"
"11-20 15:26","RSP","Darkpool","146.34","2.9K","424.39K","AtAsk","N/A","2900"
"11-20 15:26","RSP","Darkpool","146.34","2.8K","409.75K","AtAsk","N/A","2800"
"11-20 15:26","RSP","Darkpool","146.34","1.9K","278.05K","AtAsk","N/A","1900"
"11-20 15:26","RSP","Darkpool","146.33","7.2K","1.05M","AtAsk","N/A","7200"
"11-20 15:25","VOE","Darkpool","135.14","26.33K","3.56M","AtBid","N/A","26332"
"11-20 15:25","AI","Darkpool","27.47","38.76K","1.06M","AtBid","Real Estate","0.038792687807035174"
"11-20 15:25","AI","Darkpool","27.47","10.0K","274.7K","AtBid","Real Estate","0.010008175177894063"
"11-20 15:25","FDVV","Darkpool","40.19","9.83K","394.91K","AtBid","N/A","9826"
"11-20 15:25","ZM","Darkpool","65.78","17.36K","1.14M","AtBid","Communication Services","0.007517616023999487"
"11-20 15:25","DXJ","Darkpool","90.561","5.09K","460.59K","AtBid","N/A","5086"
"11-20 15:25","IWM","Darkpool","179.245","6.0K","1.08M","AtAsk","Financial","0"
"11-20 15:25","SPY","Darkpool","454.755","18.82K","8.56M","AtAsk","Financial","0"
"11-20 15:25","QQQ","Darkpool","390.98","2.66K","1.04M","AtAsk","Financial","0"
"11-20 15:25","BURL","Darkpool","137.3","3.34K","458.99K","AtAsk","Consumer Cyclical","0.005221318378986028"
"11-20 15:25","XEL","Darkpool","60.155","14.5K","872.25K","AtAsk","Utilities","0.0026314752930312888"
"11-20 15:25","COWZ","Darkpool","49.85","235.45K","11.74M","AtAsk","N/A","235453"
"11-20 15:24","SPY","Darkpool","450.798","252.05K","113.62M","AtBid","Financial","0"
"11-20 15:24","ZM","Darkpool","65.76","4.56K","299.87K","AtBid","Communication Services","0.0019746733334929526"
"11-20 15:24","AI","Darkpool","27.91","22.0K","614.02K","AtAsk","Real Estate","0.02201798539136694"
"11-20 15:23","TENB","Darkpool","39.88","9.65K","384.88K","AtBid","Technology","0.008424756990368132"
"11-20 15:23","FE","Darkpool","37.39","48.6K","1.82M","AtAsk","Utilities","0.009447635911792769"
"11-20 15:23","AEP","Darkpool","77.32","24.8K","1.92M","AtBid","Utilities","0.004722129920661211"
"11-20 15:23","CHKP","Darkpool","143.47","7.73K","1.11M","AtBid","Technology","0.008480715613994596"
"11-20 15:23","NVDA","Darkpool","504.5","30.0K","15.13M","AtAsk","Technology","0.0012655249325707223"
"11-20 15:23","MOO","Darkpool","74.85","29.49K","2.21M","AtAsk","N/A","29493"
"11-20 15:23","VRT","Darkpool","44.42","6.46K","286.95K","AtBid","Industrials","0.0018125320339083555"
"11-20 15:22","MSFT","Darkpool","378.41","350.0K","132.44M","AtAsk","Technology","0.004713157739117941"
"11-20 15:22","NAIL","Darkpool","70.77","3.9K","276.0K","AtAsk","Financial","3900"
"11-20 15:22","WOLF","Darkpool","36.96","22.6K","835.3K","AtAsk","N/A","22600"
"11-20 15:22","QQQ","Darkpool","391.102","3.5K","1.37M","AtBid","Financial","0"
"11-20 15:21","TME","Darkpool","8.9","34.02K","302.73K","AtBid","Communication Services","0.002228218844721819"
"11-20 15:21","METC","Darkpool","16.45","40.24K","662.03K","AtAsk","Basic Materials","0.13716380425625982"
"11-20 15:21","TQQQ","Darkpool","44.855","5.8K","260.16K","AtBid","Financial","5800"
"11-20 15:21","SNPE","Darkpool","41.84","8.03K","336.14K","AtAsk","N/A","8034"
"11-20 15:21","EWJ","Darkpool","62.365","90.0K","5.61M","AtBid","N/A","90000"
"11-20 15:20","QQQ","Darkpool","391.195","4.5K","1.76M","NoMatch","Financial","0"
"11-20 15:20","CF","Darkpool","77.1608","8.2K","633.03K","AtBid","Basic Materials","0.004317635178794673"
"11-20 15:20","SPOT","Darkpool","180.08","2.12K","381.77K","AtBid","Communication Services","0.0014968582639596014"
"11-20 15:20","VPL","Darkpool","69.38","8.21K","569.54K","AtBid","N/A","8209"
"11-20 15:20","VPL","Darkpool","69.38","7.14K","495.51K","AtBid","N/A","7142"
"11-20 15:19","PENN","Darkpool","26.34","9.98K","262.79K","AtBid","Consumer Cyclical","0.0075018109388148325"
"11-20 15:19","CGNT","Darkpool","4.4","131.02K","576.49K","AtBid","N/A","131021"
"11-20 15:19","QQQ","Darkpool","391.29","2.6K","1.02M","AtBid","Financial","0"
"11-20 15:19","UL","Darkpool","46.97","45.99K","2.16M","AtBid","Consumer Defensive","0.001841219233124122"
"11-20 15:19","SCHM","Darkpool","68.79","60.62K","4.17M","AtBid","N/A","60621"
"11-20 15:19","FTNT","Darkpool","52.07","15.77K","820.94K","NoMatch","Technology","0.0023733504745658486"
"11-20 15:19","VOX","Darkpool","113.49","3.59K","407.54K","AtBid","N/A","3591"
"11-20 15:19","NXT","Darkpool","39.5","6.56K","259.12K","AtBid","N/A","6560"
"11-20 15:18","AEM","Darkpool","48.49","5.53K","268.15K","AtBid","Basic Materials","0.0011163841746684748"
"11-20 15:18","UAL","Darkpool","39.89","22.9K","913.48K","AtBid","Industrials","0.007017887866802474"
"11-20 15:18","TWLO","Darkpool","63.52","12.3K","781.17K","AtAsk","Communication Services","0.007231670067055011"
"11-20 15:17","FAS","Darkpool","68.1301","4.0K","272.52K","AtBid","Financial","4000"
"11-20 15:17","IVV","Darkpool","457.03","1.74K","796.6K","AtAsk","N/A","1743"
"11-20 15:17","MLN","Darkpool","17.34","88.25K","1.53M","AtAsk","N/A","88250"
"11-20 15:17","CRWD","Darkpool","208.25","4.2K","875.27K","AtBid","Technology","0.001887830043660348"
"11-20 15:17","IVV","Darkpool","457.05","1.39K","636.67K","AtAsk","N/A","1393"
"11-20 15:17","LYB","Darkpool","96.088","5.0K","480.44K","AtBid","Basic Materials","0.0019382480527836735"
"11-20 15:17","XMTR","Darkpool","19.285","50.0K","964.25K","AtBid","N/A","50000"
"11-20 15:17","QQQ","Darkpool","391.195","5.0K","1.96M","NoMatch","Financial","0"
"11-20 15:17","XMTR","Darkpool","19.255","19.4K","373.55K","AtBid","N/A","19400"
"11-20 15:17","MUB","Darkpool","105.15","5.54K","582.01K","AtAsk","N/A","5535"
"11-20 15:16","IWD","Darkpool","155.526","2.0K","311.05K","NoMatch","N/A","2000"
"11-20 15:16","MTUM","Darkpool","151.67","1.7K","257.84K","AtBid","N/A","1700"
"11-20 15:16","OEF","Darkpool","215.76","1.21K","260.21K","AtAsk","N/A","1206"
"11-20 15:16","WELL","Darkpool","88.925","18.76K","1.67M","AtAsk","Real Estate","0.00350329675202743"
"11-20 15:16","QUAL","Darkpool","141.2","2.25K","317.7K","AtAsk","N/A","2250"
"11-20 15:16","IJR","Darkpool","96.5599","6.25K","603.11K","NoMatch","N/A","6246"
"11-20 15:16","SPY","Darkpool","454.872","4.0K","1.82M","AtBid","Financial","0"
"11-20 15:16","SPY","Darkpool","454.865","4.0K","1.82M","AtBid","Financial","0"
"11-20 15:16","QQQ","Darkpool","391.185","5.9K","2.31M","AtBid","Financial","0"
"11-20 15:16","HDV","Darkpool","98.19","18.87K","1.85M","AtAsk","N/A","18870"
"11-20 15:16","SPY","Darkpool","454.945","2.8K","1.27M","NoMatch","Financial","0"
"11-20 15:15","VNOM","Darkpool","30.5","12.35K","376.55K","AtAsk","Energy","0.021114729446108108"
"11-20 15:15","EFG","Darkpool","91.965","2.77K","254.28K","NoMatch","N/A","2765"
"11-20 15:15","EFV","Darkpool","50.2793","5.25K","263.92K","NoMatch","N/A","5249"
"11-20 15:15","SPY","Darkpool","454.999","3.0K","1.36M","NoMatch","Financial","0"
"11-20 15:15","LNT","Darkpool","49.18","23.3K","1.15M","AtAsk","Utilities","0.0091495989667943"
"11-20 15:15","EL","Darkpool","121.69","6.38K","776.14K","AtBid","Consumer Defensive","0.002763427746938493"
"11-20 15:15","QQQ","Darkpool","391.301","16.61K","6.5M","AtBid","Financial","0"
"11-20 15:15","BBY","Darkpool","68.23","16.83K","1.15M","AtBid","Consumer Cyclical","0.008668215227054847"
"11-20 15:15","BBY","Darkpool","68.23","10.37K","707.82K","AtBid","Consumer Cyclical","0.005344351881936704"
"11-20 15:15","BBY","Darkpool","68.24","10.2K","696.05K","AtBid","Consumer Cyclical","0.0052547126658718316"
"11-20 15:15","SPY","Darkpool","455.04","7.2K","3.27M","AtBid","Financial","0"
"11-20 15:15","IVV","Darkpool","457.16","7.34K","3.36M","AtAsk","N/A","7342"
"11-20 15:14","TPX","Darkpool","40.185","17.7K","711.27K","NoMatch","Consumer Cyclical","0.014039125376766104"
"11-20 15:14","QQQ","Darkpool","391.292","3.3K","1.29M","AtBid","Financial","0"
"11-20 15:14","QQQ","Darkpool","391.31","3.0K","1.17M","AtBid","Financial","0"
"11-20 15:14","KIM","Darkpool","18.8","26.81K","504.03K","AtBid","Real Estate","0.004457687535966293"
"11-20 15:14","SQQQ","Darkpool","15.6","62.73K","978.56K","AtBid","Financial","62728"
"11-20 15:14","SQQQ","Darkpool","15.6","17.27K","269.44K","AtBid","Financial","17272"
"11-20 15:14","CMI","Darkpool","224.53","1.76K","394.95K","AtBid","Industrials","0.0012472732826248791"
"11-20 15:14","IWM","Darkpool","179.36","11.82K","2.12M","AtBid","Financial","0"
"11-20 15:13","LTHM","Darkpool","14.54","22.54K","327.66K","AtBid","Basic Materials","0.012640584857396057"
"11-20 15:13","ALB","Darkpool","130.27","4.55K","593.25K","AtAsk","Basic Materials","0.0038916818632969406"
"11-20 15:13","QQQ","Darkpool","391.34","5.22K","2.04M","AtAsk","Financial","0"
"11-20 15:13","MSTR","Darkpool","509.5","1.0K","509.5K","AtAsk","Technology","0.008003990469488468"
"11-20 15:13","SPY","Darkpool","455.005","5.0K","2.28M","AtAsk","Financial","0"
"11-20 15:13","VNQ","Darkpool","79.605","4.58K","364.99K","NoMatch","N/A","4585"
"11-20 15:13","YELP","Darkpool","46.15","40.7K","1.88M","AtBid","Communication Services","0.06340165487354345"
"11-20 15:13","BILL","Darkpool","65.33","8.0K","522.64K","AtAsk","Technology","0.008166056931013294"
"11-20 15:13","SPY","Darkpool","454.96","4.6K","2.09M","AtAsk","Financial","0"
"11-20 15:13","SPY","Darkpool","454.96","6.6K","3.0M","AtAsk","Financial","0"
"11-20 15:13","BOIL","Darkpool","43.1","9.5K","409.45K","AtAsk","N/A","9500"
"11-20 15:12","DELL","Darkpool","73.535","4.33K","318.63K","NoMatch","Technology","0.0017369069484952453"
"11-20 15:12","VB","Darkpool","192.89","2.5K","482.22K","AtBid","N/A","2500"
"11-20 15:12","EWZ","Darkpool","34.164","140.0K","4.78M","NoMatch","N/A","140000"
"11-20 15:12","TQQQ","Darkpool","44.86","9.75K","437.43K","AtAsk","Financial","9751"
"11-20 15:12","SEDG","Darkpool","80.97","3.78K","305.82K","AtBid","Technology","0.006701352598027641"
"11-20 15:12","SPY","Darkpool","450.798","252.05K","113.62M","AtBid","Financial","0"
"11-20 15:11","CPT","Darkpool","88.6","49.8K","4.41M","AtBid","Real Estate","0.04717486455769572"
"11-20 15:11","ICLN","Darkpool","14.25","58.32K","831.06K","AtAsk","Financial","58320"
"11-20 15:11","GFS","Darkpool","58.36","4.29K","250.19K","AtBid","N/A","4287"
"11-20 15:11","SPY","Darkpool","450.798","504.09K","227.24M","AtBid","Financial","0"
"11-20 15:11","TECK","Darkpool","36.43","8.0K","291.44K","AtAsk","Basic Materials","0.0017353940559282797"
"11-20 15:10","NFLX","Darkpool","474.97","9.6K","4.56M","AtAsk","Communication Services","0.002223671355901584"
"11-20 15:10","IJH","Darkpool","254.65","1.2K","305.58K","AtBid","N/A","1200"
"11-20 15:10","RGEN","Darkpool","157.66","2.8K","441.45K","AtAsk","Healthcare","0.005382623296435771"
"11-20 15:10","VOO","Darkpool","417.925","1.55K","649.87K","AtBid","N/A","1555"
"11-20 15:10","USO","Darkpool","72.3499","3.99K","288.82K","AtAsk","N/A","3992"
"11-20 15:10","TLH","Darkpool","100.35","8.89K","892.21K","AtBid","N/A","8891"
"11-20 15:10","VUG","Darkpool","298.818","1.0K","298.82K","AtAsk","N/A","1000"
"11-20 15:10","BALL","Darkpool","53.26","49.0K","2.61M","AtBid","N/A","49000"
"11-20 15:10","EXLS","Darkpool","27.845","33.35K","928.55K","AtAsk","Technology","0.020846840456811306"
"11-20 15:10","QQQ","Darkpool","391.12","5.0K","1.96M","AtBid","Financial","0"
"11-20 15:10","FE","Darkpool","37.395","60.0K","2.24M","AtAsk","Utilities","0.011663508049372773"
"11-20 15:10","PLD","Darkpool","110.68","18.5K","2.05M","AtAsk","Real Estate","0.002006858592193991"
"11-20 15:10","VIG","Darkpool","163.185","8.89K","1.45M","AtBid","N/A","8894"
"11-20 15:10","IWD","Darkpool","155.46","4.03K","627.13K","AtBid","N/A","4034"
"11-20 15:10","AI","Darkpool","28.05","10.0K","280.5K","AtBid","Real Estate","0.010008175177894063"
"11-20 15:10","SPY","Darkpool","454.878","3.0K","1.36M","AtAsk","Financial","0"
"11-20 15:10","VTV","Darkpool","141.675","3.27K","463.7K","AtAsk","N/A","3273"
"11-20 15:09","GH","Darkpool","23.925","12.5K","299.06K","AtBid","Healthcare","0.011094095431302397"
"11-20 15:09","SPY","Darkpool","454.78","2.9K","1.32M","AtAsk","Financial","0"
"11-20 15:09","EFG","Darkpool","91.93","3.21K","295.37K","NoMatch","N/A","3213"
"11-20 15:09","EFV","Darkpool","50.26","6.1K","306.59K","AtBid","N/A","6100"
