"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-18 12:47","PNC","Darkpool","150.451","9.59K","1.44M","AtBid","Financial","0.0024155199310257544"
"12-18 12:47","MARA","Darkpool","19.16","20.8K","398.59K","AtBid","Financial","0.009600546251375732"
"12-18 12:47","MLPX","Darkpool","44.17","62.92K","2.78M","AtBid","N/A","62923"
"12-18 12:46","VRT","Darkpool","48.19","7.79K","375.3K","AtBid","Industrials","0.0022361942762057756"
"12-18 12:46","SPXL","Darkpool","102.97","13.6K","1.4M","AtAsk","N/A","13600"
"12-18 12:46","BBY","Darkpool","76.9833","26.43K","2.03M","AtBid","Consumer Cyclical","0.013793537195536968"
"12-18 12:46","EIX","Darkpool","69.7","10.0K","697.0K","AtBid","Utilities","0.002609313387832253"
"12-18 12:46","IWS","Darkpool","115.56","156.9K","18.13M","AtBid","N/A","156895"
"12-18 12:46","PSN","Darkpool","62.14","40.1K","2.49M","AtAsk","Industrials","0.03860848288062801"
"12-18 12:46","ENPH","Darkpool","125.29","2.4K","300.7K","AtAsk","Technology","0.0018255654976275142"
"12-18 12:46","SPY","Darkpool","472.351","3.5K","1.65M","NoMatch","Financial","0"
"12-18 12:46","SPY","Darkpool","472.351","5.9K","2.79M","NoMatch","Financial","0"
"12-18 12:45","X","Darkpool","50.0401","27.6K","1.38M","AtBid","Basic Materials","0.012536908078231669"
"12-18 12:45","X","Darkpool","50.045","7.11K","355.97K","AtBid","Basic Materials","0.0032309792449442703"
"12-18 12:45","CRWD","Darkpool","258.8","6.18K","1.6M","AtBid","Technology","0.0026420146410327597"
"12-18 12:45","WYNN","Darkpool","89.35","7.15K","638.67K","AtAsk","Consumer Cyclical","0.007464501585266736"
"12-18 12:45","COST","Darkpool","674.76","170.0K","114.71M","AtAsk","Consumer Defensive","0.03848812025566988"
"12-18 12:45","IJR","Darkpool","106.34","3.85K","409.83K","AtAsk","N/A","3854"
"12-18 12:45","KRE","Darkpool","52.295","7.3K","381.75K","AtBid","N/A","7300"
"12-18 12:45","S","Darkpool","26.965","56.71K","1.53M","AtAsk","N/A","56710"
"12-18 12:45","CWB","Darkpool","71.43","62.2K","4.44M","AtBid","N/A","62200"
"12-18 12:45","NWG","Darkpool","5.59","179.33K","1.0M","AtBid","N/A","179333"
"12-18 12:44","IWM","Darkpool","197.535","6.0K","1.19M","AtAsk","Financial","0"
"12-18 12:44","FERG","Darkpool","188.8","1.5K","283.2K","AtAsk","N/A","1500"
"12-18 12:44","RGEN","Darkpool","178.7","8.0K","1.43M","AtBid","Healthcare","0.015411447010234183"
"12-18 12:44","SPY","Darkpool","472.38","2.76K","1.3M","AtAsk","Financial","0"
"12-18 12:44","EDR","Darkpool","23.097","294.2K","6.8M","AtAsk","N/A","294200"
"12-18 12:43","RIVN","Darkpool","23.03","31.06K","715.4K","AtBid","Consumer Cyclical","0.004644902969615779"
"12-18 12:43","RIVN","Darkpool","23.03","13.72K","315.97K","AtBid","Consumer Cyclical","0.0020515087800389033"
"12-18 12:43","CPNG","Darkpool","16.23","89.06K","1.45M","AtBid","N/A","89065"
"12-18 12:43","DGRO","Darkpool","53.88","92.35K","4.98M","AtBid","N/A","92351"
"12-18 12:42","EDR","Darkpool","23","20.0K","460.0K","AtBid","N/A","20000"
"12-18 12:42","SPXL","Darkpool","102.94","19.8K","2.04M","AtAsk","N/A","19800"
"12-18 12:42","X","Darkpool","50.1","12.61K","631.86K","AtBid","Basic Materials","0.00572882190879195"
"12-18 12:42","BBIN","Darkpool","56.24","13.61K","765.37K","AtAsk","N/A","13609"
"12-18 12:41","QQQ","Darkpool","404.539","208.51K","84.35M","AtBid","Financial","0"
"12-18 12:41","SE","Darkpool","36.63","13.31K","487.58K","AtBid","Communication Services","0.0022738345870459385"
"12-18 12:41","FSLR","Darkpool","166.16","1.6K","265.86K","AtBid","Technology","0.0015983452012462457"
"12-18 12:41","LI","Darkpool","34.17","27.47K","938.68K","AtAsk","Consumer Cyclical","0.0028270849183972915"
"12-18 12:40","DG","Darkpool","126.825","14.1K","1.79M","AtBid","Consumer Defensive","0.006444115644234671"
"12-18 12:40","SPY","Darkpool","472.37","2.85K","1.35M","AtAsk","Financial","0"
"12-18 12:40","COLD","Darkpool","29.5857","12.07K","357.04K","AtAsk","Real Estate","0.004266276682501819"
"12-18 12:40","IEFA","Darkpool","69.555","12.79K","889.33K","AtAsk","N/A","12786"
"12-18 12:40","VUG","Darkpool","310.03","1.1K","341.65K","AtBid","N/A","1102"
"12-18 12:39","CVNA","Darkpool","53.9601","12.34K","665.65K","AtBid","Consumer Cyclical","0.007489584841614557"
"12-18 12:39","O","Darkpool","57.0472","19.05K","1.09M","NoMatch","Real Estate","0.0026341864790388413"
"12-18 12:39","APA","Darkpool","35.875","32.4K","1.16M","NoMatch","Energy","0.01061471564485608"
"12-18 12:39","SE","Darkpool","36.45","9.9K","360.82K","AtAsk","Communication Services","0.0016909840415571893"
"12-18 12:39","SBLK","Darkpool","21.36","12.54K","267.75K","AtAsk","Industrials","0.015606621211453793"
"12-18 12:39","ROP","Darkpool","543.285","5.9K","3.21M","AtAsk","Industrials","0.005546964498421235"
"12-18 12:39","LKQ","Darkpool","46.7198","6.32K","295.04K","AtBid","Consumer Cyclical","0.0023772249696392797"
"12-18 12:39","TMF","Darkpool","63.9528","4.0K","255.81K","AtBid","N/A","4000"
"12-18 12:39","FIS","Darkpool","60.06","10.0K","600.6K","AtBid","Technology","0.0016923328976535112"
"12-18 12:38","KMI","Darkpool","17.6201","68.94K","1.21M","AtBid","Energy","0.003557083147999463"
"12-18 12:38","EWZ","Darkpool","34.99","7.7K","269.42K","AtBid","N/A","7700"
"12-18 12:38","EWZ","Darkpool","35","7.7K","269.5K","AtBid","N/A","7700"
"12-18 12:38","MARA","Darkpool","19.25","14.81K","285.17K","AtAsk","Financial","0.006836633762816906"
"12-18 12:38","LNT","Darkpool","51.11","5.84K","298.64K","AtAsk","Utilities","0.002293756364555622"
"12-18 12:38","ENPH","Darkpool","125.19","3.79K","474.47K","AtAsk","Technology","0.002882872181670116"
"12-18 12:38","ENTG","Darkpool","118.41","34.46K","4.08M","AtBid","Technology","0.02309458050929983"
"12-18 12:37","EYPT","Darkpool","19.15","50.83K","973.41K","AtAsk","Healthcare","0.18144341231124483"
"12-18 12:37","KHC","Darkpool","36.82","20.0K","736.4K","AtBid","Consumer Defensive","0.001779367151222061"
"12-18 12:37","QQQ","Darkpool","404.539","208.51K","84.35M","AtBid","Financial","0"
"12-18 12:37","DNB","Darkpool","11.505","25.0K","287.62K","AtAsk","N/A","25000"
"12-18 12:37","QQQ","Darkpool","404.539","208.51K","84.35M","AtBid","Financial","0"
"12-18 12:37","SPY","Darkpool","472.44","20.0K","9.45M","AtAsk","Financial","0"
"12-18 12:36","ENPH","Darkpool","124.65","3.52K","438.39K","AtBid","Technology","0.0026752141063149863"
"12-18 12:36","PLTR","Darkpool","17.935","26.7K","478.86K","AtBid","Technology","0.0013927149632020817"
"12-18 12:36","ENPH","Darkpool","124.65","2.28K","284.58K","AtBid","Technology","0.0017365691796181729"
"12-18 12:36","IJR","Darkpool","106.38","6.19K","658.81K","AtAsk","N/A","6193"
"12-18 12:36","QQQ","Darkpool","404.539","208.51K","84.35M","AtBid","Financial","0"
"12-18 12:36","DECK","Darkpool","710","1.4K","994.0K","AtAsk","Consumer Cyclical","0.005507269694340631"
"12-18 12:36","SQ","Darkpool","74.3","7.4K","549.75K","AtBid","Technology","0.0012391435786520478"
"12-18 12:36","CLSK","Darkpool","10.81","24.52K","265.09K","AtBid","Technology","0.013963331822589239"
"12-18 12:36","MARA","Darkpool","19.25","25.0K","481.25K","AtAsk","Financial","0.011537454034725439"
"12-18 12:36","LYV","Darkpool","92.7","5.46K","505.77K","AtAsk","Communication Services","0.003802967580509925"
"12-18 12:35","HAYW","Darkpool","13.19","24.09K","317.68K","AtAsk","N/A","24085"
"12-18 12:35","GMAB","Darkpool","30.65","11.57K","354.74K","AtBid","Healthcare","0.017933577709706418"
"12-18 12:35","PHG","Darkpool","22.58","15.44K","348.52K","AtAsk","Healthcare","0.0020590534639148266"
"12-18 12:35","APTV","Darkpool","87.09","30.86K","2.69M","AtAsk","Consumer Cyclical","0.010964690636880107"
"12-18 12:35","FIS","Darkpool","60.13","8.22K","494.21K","AtAsk","Technology","0.0013909284085814207"
"12-18 12:35","BRK/B","Darkpool","360.46","16.8K","6.06M","AtAsk","N/A","16800"
"12-18 12:34","VOO","Darkpool","435.977","1.43K","623.01K","AtAsk","N/A","1429"
"12-18 12:34","QABA","Darkpool","49.89","9.63K","480.59K","AtAsk","Financial","9633"
"12-18 12:34","CLF","Darkpool","20.598","20.0K","411.96K","NoMatch","Basic Materials","0.0040391759432384135"
"12-18 12:34","MET","Darkpool","66.225","203.0K","13.44M","AtAsk","Financial","0.03263163812594824"
"12-18 12:34","GM","Darkpool","35.75","25.9K","925.92K","AtBid","Consumer Cyclical","0.0020186278856585693"
"12-18 12:33","KKR","Darkpool","84.5","98.8K","8.35M","AtAsk","Financial","0.014794938904771494"
"12-18 12:33","TSLA","Darkpool","255.077","50.7K","12.93M","AtAsk","Consumer Cyclical","0.001833919902546292"
"12-18 12:33","SBCF","Darkpool","29.21","8.75K","255.62K","AtBid","Financial","0.010432520796016"
"12-18 12:33","MARA","Darkpool","19.1501","17.65K","337.98K","AtBid","Financial","0.00814498105035477"
"12-18 12:33","ROIV","Darkpool","11.03","25.0K","275.75K","AtBid","N/A","25000"
"12-18 12:33","AMAM","Darkpool","14.55","199.0K","2.9M","AtBid","N/A","198999"
"12-18 12:33","PINS","Darkpool","37.7775","48.0K","1.81M","AtBid","Communication Services","0.007237502065062894"
"12-18 12:33","ADBE","Darkpool","595.079","47.0K","27.97M","AtBid","Technology","0.01039432504176108"
"12-18 12:32","DG","Darkpool","126.647","16.8K","2.13M","AtBid","Consumer Defensive","0.007678095235683863"
"12-18 12:32","HIG","Darkpool","80.65","4.56K","367.68K","AtBid","Financial","0.0015227053520888727"
"12-18 12:32","WEC","Darkpool","82.6377","6.0K","495.83K","AtAsk","Utilities","0.001904941126461028"
"12-18 12:32","UPST","Darkpool","45.83","5.5K","252.06K","AtBid","Financial","0.007600586367273213"
"12-18 12:32","PGTI","Darkpool","39.295","10.35K","406.51K","AtAsk","Industrials","0.019166516826932652"
"12-18 12:32","KKR","Darkpool","84.5","30.0K","2.54M","AtAsk","Financial","0.004492390355699846"
"12-18 12:32","HST","Darkpool","19.18","231.0K","4.43M","AtBid","Real Estate","0.03468321439760948"
"12-18 12:32","SEDG","Darkpool","94.5","3.79K","357.78K","AtAsk","Technology","0.006719951062568744"
"12-18 12:32","SEDG","Darkpool","94.4","3.3K","311.52K","AtAsk","Technology","0.005857326599703342"
"12-18 12:32","BBJP","Darkpool","52.52","53.73K","2.82M","AtAsk","N/A","53728"
"12-18 12:32","MTCH","Darkpool","34.3297","24.67K","846.98K","AtAsk","Communication Services","0.009126767144486146"
"12-18 12:32","SQ","Darkpool","74.23","9.03K","670.52K","AtBid","Technology","0.0015127968571379846"
"12-18 12:31","LSCC","Darkpool","68.2","8.1K","552.42K","AtBid","Technology","0.0059374688649395015"
"12-18 12:31","SOFI","Darkpool","9.53","47.87K","456.23K","AtAsk","Financial","0.0054004195828092"
"12-18 12:31","F","Darkpool","11.9601","90.5K","1.08M","AtBid","Consumer Cyclical","0.0023055578217424143"
"12-18 12:31","VT","Darkpool","101.44","7.4K","750.66K","AtAsk","N/A","7400"
"12-18 12:31","VT","Darkpool","101.44","2.98K","302.29K","AtAsk","N/A","2980"
"12-18 12:31","FIS","Darkpool","60.07","14.99K","900.51K","AtBid","Technology","0.0025369762468723783"
"12-18 12:30","CZR","Darkpool","47.39","14.23K","674.5K","AtAsk","Consumer Cyclical","0.006920023341088495"
"12-18 12:30","AA","Darkpool","31.1","114.0K","3.55M","AtAsk","Basic Materials","0.06450168386737974"
"12-18 12:30","XEL","Darkpool","62.1292","24.7K","1.53M","AtBid","Utilities","0.004483741635931541"
"12-18 12:30","QRVO","Darkpool","111.465","12.51K","1.39M","AtBid","Technology","0.012940825443015867"
"12-18 12:30","SBUX","Darkpool","96.64","17.96K","1.74M","AtAsk","Consumer Cyclical","0.0016228673752760436"
"12-18 12:30","WMT","Darkpool","154.35","17.77K","2.74M","AtBid","Consumer Defensive","0.001242561612327699"
"12-18 12:30","ULTA","Darkpool","489.864","2.92K","1.43M","AtAsk","Consumer Cyclical","0.006034762210975122"
"12-18 12:30","DUK","Darkpool","97.39","10.7K","1.04M","AtBid","Utilities","0.0013900336006846448"
"12-18 12:30","TECK","Darkpool","41.7745","11.6K","484.58K","AtAsk","Basic Materials","0.002292268031328127"
"12-18 12:30","IWR","Darkpool","77.1418","34.39K","2.65M","AtBid","N/A","34393"
"12-18 12:30","BILL","Darkpool","76.63","7.2K","551.74K","AtBid","Technology","0.007062695548382996"
"12-18 12:30","LNTH","Darkpool","56.685","5.93K","336.14K","AtAsk","Healthcare","0.00885138739974703"
"12-18 12:30","NOBL","Darkpool","94.982","4.1K","389.52K","NoMatch","N/A","4101"
"12-18 12:30","SPXL","Darkpool","103.06","2.5K","257.65K","AtBid","N/A","2500"
"12-18 12:29","EIX","Darkpool","69.68","15.0K","1.05M","AtBid","Utilities","0.003913970081748379"
"12-18 12:29","ZBH","Darkpool","119.19","5.0K","595.95K","AtBid","Healthcare","0.002400910290731269"
"12-18 12:29","SPY","Darkpool","472.381","10.0K","4.72M","AtBid","Financial","0"
"12-18 12:29","DD","Darkpool","73.77","12.54K","924.93K","AtBid","Basic Materials","0.0029260600768162416"
"12-18 12:29","XHB","Darkpool","93.7","237.16K","22.22M","AtAsk","N/A","237163"
"12-18 12:28","GLOB","Darkpool","246.25","9.5K","2.34M","AtAsk","Technology","0.023000237677192923"
"12-18 12:28","U","Darkpool","38.96","29.25K","1.14M","AtBid","Technology","0.012698862228832403"
"12-18 12:28","SPY","Darkpool","469.893","203.85K","95.79M","AtBid","Financial","0"
"12-18 12:28","SANM","Darkpool","52.1","5.1K","265.76K","AtBid","Technology","0.009247733081670264"
"12-18 12:28","EFA","Darkpool","74.49","5.9K","439.49K","AtBid","N/A","5900"
"12-18 12:28","EFA","Darkpool","74.49","20.0K","1.49M","AtBid","N/A","20000"
"12-18 12:28","FTEC","Darkpool","142.871","2.1K","300.03K","AtBid","N/A","2100"
"12-18 12:28","FIVE","Darkpool","191.709","7.6K","1.46M","AtAsk","Consumer Cyclical","0.014136446649232583"
"12-18 12:28","KKR","Darkpool","84.5","300.37K","25.38M","AtAsk","Financial","0.04497886046568319"
"12-18 12:27","NRG","Darkpool","49.1111","54.9K","2.7M","AtBid","Utilities","0.025217308548758085"
"12-18 12:27","X","Darkpool","50.09","14.95K","748.7K","AtBid","Basic Materials","0.006789462501642346"
"12-18 12:27","ROKU","Darkpool","94.39","3.87K","365.67K","AtAsk","Communication Services","0.0027360526221596646"
"12-18 12:27","EFG","Darkpool","95.1","4.08K","388.48K","AtBid","N/A","4085"
"12-18 12:27","AFRM","Darkpool","43.1239","5.97K","257.32K","AtAsk","Technology","0.002129411620658499"
"12-18 12:27","GPCR","Darkpool","38.06","8.85K","336.64K","AtBid","N/A","8845"
"12-18 12:26","VOO","Darkpool","435.955","1.63K","711.48K","NoMatch","N/A","1632"
"12-18 12:26","VOO","Darkpool","435.955","1.3K","566.74K","NoMatch","N/A","1300"
"12-18 12:26","VOO","Darkpool","435.955","1.09K","477.37K","NoMatch","N/A","1095"
"12-18 12:26","VOO","Darkpool","435.95","1.09K","477.37K","AtBid","N/A","1095"
"12-18 12:26","AI","Darkpool","30.7","21.3K","653.91K","AtAsk","Real Estate","0.020752100348817477"
"12-18 12:26","HSY","Darkpool","183.429","2.3K","421.15K","AtAsk","Consumer Defensive","0.0011254387238073867"
"12-18 12:26","GM","Darkpool","35.775","29.0K","1.04M","AtAsk","Consumer Cyclical","0.002260239717532761"
"12-18 12:26","UAL","Darkpool","42.31","49.04K","2.07M","AtBid","Industrials","0.01502001737378641"
"12-18 12:26","PAYC","Darkpool","202.743","6.17K","1.25M","AtBid","Technology","0.012573935535477913"
"12-18 12:25","GPCR","Darkpool","40.24","15.79K","635.19K","AtAsk","N/A","15785"
"12-18 12:25","GPCR","Darkpool","40.24","10.81K","435.2K","AtAsk","N/A","10815"
"12-18 12:25","DG","Darkpool","126.638","7.46K","944.34K","AtBid","Consumer Defensive","0.0034080688197913435"
"12-18 12:25","AA","Darkpool","31.0321","38.0K","1.18M","AtBid","Basic Materials","0.02150056128912658"
"12-18 12:24","HTZ","Darkpool","10.1","38.03K","384.07K","NoMatch","Industrials","0.01281868823232049"
"12-18 12:24","PZA","Darkpool","23.98","21.32K","511.23K","AtAsk","N/A","21319"
"12-18 12:24","SPEM","Darkpool","34.62","25.64K","887.55K","AtBid","N/A","25637"
"12-18 12:24","K","Darkpool","54.27","15.46K","839.01K","AtAsk","Consumer Defensive","0.0053962993177559294"
"12-18 12:23","RELY","Darkpool","18.41","50.0K","920.5K","AtBid","N/A","50000"
"12-18 12:23","BK","Darkpool","51.53","8.48K","436.92K","AtBid","Financial","0.0011052038716557284"
"12-18 12:23","SPY","Darkpool","472.526","6.2K","2.93M","AtAsk","Financial","0"
"12-18 12:23","BCS","Darkpool","7.4901","163.72K","1.23M","AtBid","Financial","0.0049988673504636726"
"12-18 12:23","AFRM","Darkpool","43.0759","7.0K","301.53K","AtAsk","Technology","0.0024980528480994624"
"12-18 12:23","SRC","Darkpool","43.7597","100.0K","4.38M","AtBid","Real Estate","0.07117424754016106"
"12-18 12:23","VICI","Darkpool","31.5252","22.25K","701.53K","AtAsk","Real Estate","0.0021583722040053603"
"12-18 12:23","HLNE","Darkpool","109.63","2.35K","257.19K","AtAsk","Financial","0.004957822057933609"
"12-18 12:23","HLNE","Darkpool","109.6","2.88K","315.98K","AtAsk","Financial","0.006092668794979793"
"12-18 12:23","XPEV","Darkpool","14.27","23.32K","332.79K","AtBid","Consumer Cyclical","0.0026191842020530497"
"12-18 12:22","K","Darkpool","54.27","10.0K","542.7K","AtAsk","Consumer Defensive","0.003490491149906811"
"12-18 12:22","CCJ","Darkpool","46.31","12.96K","600.27K","AtBid","Energy","0.0030008017965528566"
"12-18 12:22","CUBE","Darkpool","44.69","7.06K","315.47K","AtBid","Real Estate","0.003162931911256922"
"12-18 12:22","SE","Darkpool","35.96","9.79K","351.98K","AtAsk","Communication Services","0.0016720226082191907"
"12-18 12:22","SQM","Darkpool","56.69","24.9K","1.41M","AtBid","Basic Materials","0.009829226738324703"
"12-18 12:22","TFC","Darkpool","36.8761","17.89K","659.6K","AtAsk","Financial","0.0013453691039692617"
"12-18 12:21","DUOL","Darkpool","238.165","10.0K","2.38M","AtAsk","N/A","10000"
"12-18 12:21","BMRN","Darkpool","96.15","3.4K","326.91K","AtBid","Healthcare","0.0018408482615795134"
"12-18 12:21","XPEV","Darkpool","14.28","36.31K","518.46K","AtBid","Consumer Cyclical","0.004077643361088293"
"12-18 12:21","PYPL","Darkpool","61.4485","29.25K","1.8M","AtBid","Financial","0.002735589311649868"
"12-18 12:21","PATH","Darkpool","25.5171","43.75K","1.12M","AtBid","N/A","43750"
"12-18 12:21","IWD","Darkpool","164.603","104.19K","17.15M","AtBid","N/A","104187"
"12-18 12:20","SPXL","Darkpool","103.122","4.0K","412.49K","AtBid","N/A","4000"
"12-18 12:20","LULU","Darkpool","496.27","2.0K","992.54K","AtBid","Consumer Cyclical","0.0016749863097087708"
"12-18 12:20","BSX","Darkpool","55.58","48.53K","2.7M","AtBid","Healthcare","0.003326611454417994"
"12-18 12:20","IJR","Darkpool","106.5","19.24K","2.05M","AtAsk","N/A","19238"
"12-18 12:20","EFA","Darkpool","74.5","4.5K","335.25K","AtAsk","N/A","4500"
"12-18 12:20","PGTI","Darkpool","39.255","9.4K","369.0K","AtBid","Industrials","0.017415684695327883"
"12-18 12:20","PGTI","Darkpool","39.255","31.29K","1.23M","AtBid","Industrials","0.057971997246469086"
"12-18 12:20","EXP","Darkpool","202.982","2.26K","458.13K","AtAsk","Basic Materials","0.006560743649391999"
"12-18 12:20","CVNA","Darkpool","54","4.95K","267.52K","AtBid","Consumer Cyclical","0.0030077337309791273"
"12-18 12:20","CLF","Darkpool","20.7","40.24K","832.97K","AtBid","Basic Materials","0.00812682199779569"
"12-18 12:20","LTHM","Darkpool","17.292","19.34K","334.44K","NoMatch","Basic Materials","0.010836402041105043"
"12-18 12:20","VIG","Darkpool","170.669","1.69K","287.75K","AtAsk","N/A","1686"
"12-18 12:20","VTI","Darkpool","236.69","1.44K","339.65K","AtAsk","N/A","1435"
"12-18 12:20","CPNG","Darkpool","16.335","100.0K","1.63M","AtAsk","N/A","100000"
"12-18 12:19","PCY","Darkpool","20.53","210.11K","4.31M","AtAsk","N/A","210111"
"12-18 12:19","IWM","Darkpool","197.69","5.2K","1.03M","AtAsk","Financial","0"
"12-18 12:19","PLTR","Darkpool","17.801","76.59K","1.36M","AtBid","Technology","0.003995161964852952"
"12-18 12:19","CG","Darkpool","41.895","15.5K","649.37K","NoMatch","Financial","0.008081522435779205"
"12-18 12:19","DDOG","Darkpool","123.4","4.64K","572.95K","AtBid","Technology","0.0016092667366929341"
"12-18 12:18","IWP","Darkpool","103.213","63.2K","6.52M","AtBid","N/A","63199"
"12-18 12:18","RIOT","Darkpool","15.97","28.36K","452.83K","AtBid","Technology","0.014428823483910391"
"12-18 12:18","MARA","Darkpool","19.09","15.2K","290.17K","AtAsk","Financial","0.007014772053113067"
"12-18 12:18","K","Darkpool","54.2","5.0K","271.0K","AtAsk","Consumer Defensive","0.0017452455749534055"
"12-18 12:18","CVNA","Darkpool","54","18.2K","982.8K","AtBid","Consumer Cyclical","0.011049809023782825"
"12-18 12:17","QQQ","Darkpool","406.98","3.19K","1.3M","AtBid","Financial","0"
"12-18 12:17","SPY","Darkpool","472.53","4.1K","1.94M","AtBid","Financial","0"
"12-18 12:17","SPY","Darkpool","472.54","8.1K","3.83M","AtBid","Financial","0"
"12-18 12:17","QQQ","Darkpool","407.015","2.6K","1.06M","NoMatch","Financial","0"
"12-18 12:17","NOBL","Darkpool","94.96","2.81K","267.22K","AtAsk","N/A","2814"
"12-18 12:17","IWD","Darkpool","164.71","7.67K","1.26M","AtAsk","N/A","7667"
"12-18 12:17","DOL","Darkpool","48.43","8.54K","413.83K","AtBid","N/A","8545"
"12-18 12:17","DK","Darkpool","27.15","15.0K","407.25K","AtAsk","Energy","0.024077739122126917"
"12-18 12:17","NOBL","Darkpool","94.91","12.78K","1.21M","AtBid","N/A","12777"
"12-18 12:16","CHWY","Darkpool","21.795","14.15K","308.51K","AtBid","Consumer Cyclical","0.003361378741384627"
"12-18 12:16","X","Darkpool","50.055","5.5K","275.3K","AtAsk","Basic Materials","0.002498296899647615"
"12-18 12:16","IVV","Darkpool","476.78","3.88K","1.85M","AtBid","N/A","3882"
"12-18 12:16","LCID","Darkpool","4.665","250.0K","1.17M","AtBid","Consumer Cyclical","0.028584606859225606"
"12-18 12:16","IWM","Darkpool","197.62","22.6K","4.47M","AtAsk","Financial","0"
"12-18 12:16","K","Darkpool","54.14","5.0K","270.7K","AtAsk","Consumer Defensive","0.0017452455749534055"
"12-18 12:16","VOO","Darkpool","436.07","5.74K","2.5M","AtAsk","N/A","5737"
"12-18 12:16","VOO","Darkpool","436.07","1.6K","697.71K","AtAsk","N/A","1600"
"12-18 12:16","RSP","Darkpool","156.16","9.49K","1.48M","AtAsk","N/A","9495"
"12-18 12:16","QQQ","Darkpool","406.955","5.0K","2.03M","AtBid","Financial","0"
"12-18 12:16","CVNA","Darkpool","54.1","17.5K","946.75K","AtAsk","Consumer Cyclical","0.010624816369021947"
"12-18 12:16","SPY","Darkpool","472.5","4.99K","2.36M","AtBid","Financial","0"
"12-18 12:16","TMUS","Darkpool","157.18","100.0K","15.72M","AtBid","Communication Services","0.022011604429808977"
"12-18 12:15","SMCI","Darkpool","323.2","2.8K","904.96K","AtAsk","Technology","0.005800951936212733"
"12-18 12:15","RSPT","Darkpool","32.22","84.4K","2.72M","AtBid","N/A","84396"
"12-18 12:15","VRT","Darkpool","48.6","7.8K","379.08K","AtAsk","Industrials","0.0022396398760150295"
"12-18 12:15","SEDG","Darkpool","93.24","3.3K","307.69K","AtBid","Technology","0.005857326599703342"
"12-18 12:15","AFK","Darkpool","13.63","37.93K","516.99K","AtBid","N/A","37930"
"12-18 12:15","VTI","Darkpool","236.6","1.26K","298.83K","AtAsk","N/A","1263"
"12-18 12:15","SE","Darkpool","35.76","7.5K","268.2K","AtAsk","Communication Services","0.0012811779282431478"
"12-18 12:15","SE","Darkpool","35.76","9.23K","330.1K","AtAsk","Communication Services","0.0015768737940816662"
"12-18 12:15","LUV","Darkpool","28.68","10.98K","314.94K","AtAsk","Industrials","0.0018498859483234453"
"12-18 12:15","SPY","Darkpool","472.445","2.6K","1.23M","NoMatch","Financial","0"
"12-18 12:15","IQ","Darkpool","4.63","456.6K","2.11M","AtBid","Communication Services","0.0477618753815223"
"12-18 12:14","U","Darkpool","39.17","43.37K","1.7M","AtAsk","Technology","0.018829482178690262"
"12-18 12:14","IWM","Darkpool","197.26","14.0K","2.76M","AtBid","Financial","0"
"12-18 12:14","SE","Darkpool","35.75","11.0K","393.25K","AtAsk","Communication Services","0.0018790609614232833"
"12-18 12:14","CHWY","Darkpool","21.85","13.37K","292.07K","AtAsk","Consumer Cyclical","0.0031742528884555494"
"12-18 12:14","SE","Darkpool","35.755","11.1K","396.88K","AtAsk","Communication Services","0.0018961433337998587"
"12-18 12:14","RPD","Darkpool","58.7844","6.19K","363.93K","AtAsk","Technology","0.010318927875561096"
"12-18 12:14","QQQ","Darkpool","404.539","417.01K","168.7M","AtBid","Financial","0"
"12-18 12:14","PFFD","Darkpool","19.48","16.0K","311.68K","AtAsk","N/A","16000"
"12-18 12:13","SE","Darkpool","35.74","25.54K","912.8K","AtAsk","Communication Services","0.004362837904977332"
"12-18 12:13","SPY","Darkpool","472.276","6.0K","2.83M","AtBid","Financial","0"
"12-18 12:13","QLD","Darkpool","75.2","9.5K","714.4K","AtBid","N/A","9500"
"12-18 12:13","NSA","Darkpool","39.83","7.47K","297.53K","AtAsk","Real Estate","0.009843634848744447"
"12-18 12:13","AFRM","Darkpool","43.041","7.0K","301.29K","AtBid","Technology","0.0024980528480994624"
"12-18 12:12","FDX","Darkpool","281.3","7.28K","2.05M","AtBid","Industrials","0.0031578885361297974"
"12-18 12:12","CVNA","Darkpool","53.78","15.9K","855.05K","AtBid","Consumer Cyclical","0.009652797454347425"
"12-18 12:12","CMI","Darkpool","242.934","1.64K","398.9K","AtAsk","Industrials","0.00117819907220339"
"12-18 12:12","SHYG","Darkpool","42.04","16.36K","687.77K","AtAsk","N/A","16360"
"12-18 12:12","SEDG","Darkpool","93.5","4.4K","411.4K","AtBid","Technology","0.007809768799604456"
"12-18 12:12","RIOT","Darkpool","16.01","30.0K","480.3K","AtAsk","Technology","0.015265903879996887"
"12-18 12:12","SMCI","Darkpool","322.32","1.84K","591.78K","AtAsk","Technology","0.0038037670553166345"
"12-18 12:12","URA","Darkpool","29.6684","20.45K","606.69K","NoMatch","N/A","20449"
"12-18 12:11","BAX","Darkpool","38.535","31.68K","1.22M","NoMatch","Healthcare","0.006292812474911171"
"12-18 12:11","IWS","Darkpool","115.4","26.94K","3.11M","AtBid","N/A","26938"
"12-18 12:11","IWN","Darkpool","153.259","2.0K","306.52K","AtBid","N/A","2000"
"12-18 12:11","IWB","Darkpool","261.41","16.83K","4.4M","AtBid","N/A","16832"
"12-18 12:11","CRSP","Darkpool","61.68","6.91K","426.46K","AtBid","Healthcare","0.008821846935188428"
