"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-13 10:59:12.500","KRE","Darkpool","43.89","13.92K","610.77K","AtAsk","N/A","13916"
"07-13 10:59:05.972","VSTO","Darkpool","29.0095","13.08K","379.42K","AtAsk","Consumer Cyclical","0.026092597859760595"
"07-13 10:59:05.757","ZM","Darkpool","71","6.7K","475.7K","AtAsk","Communication Services","0.002943904531865091"
"07-13 10:59:05.757","ZM","Darkpool","71","4.7K","333.7K","AtAsk","Communication Services","0.0020651270596665564"
"07-13 10:59:05.584","IJR","Darkpool","101.92","632.31K","64.45M","AtBid","N/A","632313"
"07-13 10:59:03.559","NU","Darkpool","8.005","70.8K","566.75K","NoMatch","N/A","70800"
"07-13 10:59:01.914","TQQQ","Darkpool","43.299","17.44K","754.96K","AtAsk","Financial","17436"
"07-13 10:58:53.521","SPY","Darkpool","448.137","7.5K","3.36M","AtBid","Financial","0"
"07-13 10:58:51.878","ORLY","Darkpool","955.18","2.13K","2.03M","AtBid","Consumer Cyclical","0.003529697113303792"
"07-13 10:58:46.998","QQQ","Darkpool","376.84","124.0K","46.73M","AtAsk","Financial","0"
"07-13 10:58:39.217","SNOW","Darkpool","182.1","3.6K","655.56K","AtAsk","Technology","0.001280749136923613"
"07-13 10:58:18.688","TRV","Darkpool","169.055","8.5K","1.44M","AtBid","Financial","0.003695845241654689"
"07-13 10:58:16.479","UAL","Darkpool","55.7998","9.43K","526.02K","AtAsk","Industrials","0.0028890054052626113"
"07-13 10:58:12.795","PHG","Darkpool","22.6637","50.0K","1.13M","AtAsk","Healthcare","0.005794032989863405"
"07-13 10:58:10.884","LADR","Darkpool","11.03","100.0K","1.1M","AtAsk","Real Estate","0.09205894902742022"
"07-13 10:58:06.036","SPHQ","Darkpool","50.91","27.05K","1.38M","AtAsk","N/A","27050"
"07-13 10:57:59.770","VYM","Darkpool","107.15","2.47K","264.23K","AtAsk","N/A","2466"
"07-13 10:57:50.009","FCX","Darkpool","41.92","22.93K","961.18K","AtAsk","Basic Materials","0.0016083063808041624"
"07-13 10:57:43.465","MTCH","Darkpool","47.315","12.06K","570.86K","AtAsk","Communication Services","0.00435754147531633"
"07-13 10:57:28.967","LI","Darkpool","37.4","15.8K","590.92K","AtAsk","Consumer Cyclical","0.003170952870755652"
"07-13 10:57:25.684","SGRY","Darkpool","43.7","8.43K","368.17K","AtBid","Healthcare","0.01283236530589625"
"07-13 10:57:06.324","UPS","Darkpool","186.2","13.5K","2.51M","AtAsk","Industrials","0.0018637610060109205"
"07-13 10:56:56.639","SQQQ","Darkpool","17.9069","15.0K","268.6K","NoMatch","Financial","15000"
"07-13 10:56:54.749","RIVN","Darkpool","25.95","29.5K","765.65K","AtAsk","Consumer Cyclical","0.00481048131832094"
"07-13 10:56:51.655","COIN","Darkpool","84.05","5.6K","470.68K","AtBid","Technology","0.0030457324504936994"
"07-13 10:56:39.020","FTI","Darkpool","17.74","25.0K","443.5K","AtAsk","Energy","0.005726820264323268"
"07-13 10:56:28.213","MARA","Darkpool","17.62","16.4K","289.0K","AtBid","Financial","0.00985574836583526"
"07-13 10:56:23.730","RIVN","Darkpool","25.97","17.5K","454.48K","AtBid","Consumer Cyclical","0.002853191766501151"
"07-13 10:56:18.309","U","Darkpool","47.4103","8.14K","385.87K","AtBid","Technology","0.00344295311382304"
"07-13 10:56:17.552","FRBA","Darkpool","11.65","49.5K","576.67K","AtBid","Financial","0.34568448880876146"
"07-13 10:56:16.916","AAL","Darkpool","18.51","17.0K","314.73K","AtAsk","Industrials","0.0026371567047758066"
"07-13 10:56:16.463","JAAA","Darkpool","49.72","1.01M","50.19M","AtBid","N/A","1009437"
"07-13 10:56:16.199","D","Darkpool","52.95","100.0K","5.29M","AtAsk","Utilities","0.011981611490153584"
"07-13 10:56:14.234","DAL","Darkpool","48.23","118.9K","5.73M","AtBid","Industrials","0.018343354029429503"
"07-13 10:56:12.119","SPHQ","Darkpool","50.91","10.92K","556.04K","AtAsk","N/A","10922"
"07-13 10:56:06.787","ETR","Darkpool","98.18","2.6K","255.07K","AtBid","Utilities","0.0012345179897211695"
"07-13 10:56:05.312","RIOT","Darkpool","18.78","16.3K","306.11K","AtAsk","Technology","0.0097698054034576"
"07-13 10:56:01.619","RVTY","Darkpool","122.23","10.0K","1.22M","AtAsk","N/A","10000"
"07-13 10:56:01.324","MARA","Darkpool","17.65","19.9K","351.24K","AtAsk","Financial","0.011957651047440659"
"07-13 10:55:41.353","U","Darkpool","47.45","8.6K","408.07K","AtBid","Technology","0.003637964956245011"
"07-13 10:55:33.921","WOLF","Darkpool","66.25","4.2K","278.25K","AtAsk","N/A","4200"
"07-13 10:55:31.844","UGI","Darkpool","26.72","22.0K","587.84K","AtAsk","Utilities","0.010573032607578588"
"07-13 10:55:18.801","RUN","Darkpool","19.505","39.1K","762.65K","AtAsk","Technology","0.018587797283175223"
"07-13 10:55:13.992","NVDA","Darkpool","447.579","79.0K","35.36M","AtBid","Technology","0.0033321670748571335"
"07-13 10:55:13.962","MARA","Darkpool","17.7","22.37K","395.9K","AtAsk","Financial","0.013440039245130915"
"07-13 10:55:04.728","URI","Darkpool","463.38","1.0K","463.38K","AtBid","Industrials","0.0014622407971645512"
"07-13 10:54:54.015","BB","Darkpool","4.96","300.0K","1.49M","AtBid","Technology","0.052624193095705867"
"07-13 10:54:53.292","PDD","Darkpool","77.87","7.02K","546.8K","AtAsk","Consumer Cyclical","0.0010292812063506422"
"07-13 10:54:51.335","DAL","Darkpool","48.24","7.0K","337.68K","AtBid","Industrials","0.0010799283280572458"
"07-13 10:54:48.681","LUV","Darkpool","38.065","23.62K","899.21K","AtBid","Industrials","0.003986588147446647"
"07-13 10:54:43.435","WOLF","Darkpool","66.125","3.96K","261.86K","AtAsk","N/A","3960"
"07-13 10:54:43.344","NLY","Darkpool","20.06","15.5K","310.93K","NoMatch","Real Estate","0.0031466209080588045"
"07-13 10:54:43.263","WOLF","Darkpool","66.125","3.96K","261.86K","AtAsk","N/A","3960"
"07-13 10:54:42.923","SO","Darkpool","71.23","17.0K","1.21M","AtBid","Utilities","0.0015634348808904908"
"07-13 10:54:42.624","SPLV","Darkpool","62.68","95.0K","5.95M","AtAsk","N/A","95000"
"07-13 10:54:34.585","XPEV","Darkpool","14.27","19.15K","273.21K","AtAsk","Consumer Cyclical","0.003853440817027027"
"07-13 10:54:03.586","ZS","Darkpool","144.41","2.01K","289.98K","AtAsk","Technology","0.0022797748041173322"
"07-13 10:54:02.311","BB","Darkpool","4.95","300.0K","1.49M","AtBid","Technology","0.052624193095705867"
"07-13 10:53:50.367","BAX","Darkpool","46.51","36.1K","1.68M","AtBid","Healthcare","0.007160417549772435"
"07-13 10:53:35.373","SLYV","Darkpool","79.11","274.29K","21.7M","AtAsk","N/A","274288"
"07-13 10:53:12.117","RIOT","Darkpool","18.9399","14.55K","275.54K","AtBid","Technology","0.008719701166227065"
"07-13 10:53:06.187","AGNC","Darkpool","10.33","135.67K","1.4M","AtBid","Real Estate","0.02298265073796238"
"07-13 10:53:06.049","QQQ","Darkpool","376.54","6.77K","2.55M","AtAsk","Financial","0"
"07-13 10:53:00.140","VRT","Darkpool","26.15","75.0K","1.96M","AtAsk","Industrials","0.025564406972038236"
"07-13 10:52:57.259","TMO","Darkpool","529","7.5K","3.97M","AtBid","Healthcare","0.0019484619550566933"
"07-13 10:52:50.427","MARA","Darkpool","17.84","21.7K","387.16K","AtBid","Financial","0.013040449398570712"
"07-13 10:52:41.736","EPD","Darkpool","26.68","15.4K","410.87K","AtAsk","Energy","0.001079137959287431"
"07-13 10:52:28.957","MCD","Darkpool","295.6","18.3K","5.41M","AtAsk","Consumer Cyclical","0.002512834128670509"
"07-13 10:52:23.498","WMG","Darkpool","28.5","50.0K","1.43M","AtBid","Communication Services","0.04400726802915281"
"07-13 10:52:22.966","CFLT","Darkpool","36.85","108.85K","4.01M","AtBid","N/A","108849"
"07-13 10:52:21.953","U","Darkpool","47.4","12.28K","581.88K","AtBid","Technology","0.005192983465449274"
"07-13 10:52:17.756","YINN","Darkpool","39.58","7.14K","282.76K","AtBid","N/A","7144"
"07-13 10:51:44.214","PNR","Darkpool","66.8","50.0K","3.34M","AtAsk","Industrials","0.030437868214501257"
"07-13 10:51:42.309","QQQ","Darkpool","376.62","10.0K","3.77M","AtAsk","Financial","0"
"07-13 10:51:38.432","PLTR","Darkpool","16.9793","50.0K","848.97K","AtAsk","Technology","0.0027739902716327615"
"07-13 10:51:37.619","HSY","Darkpool","238.315","2.5K","595.79K","AtAsk","Consumer Defensive","0.0016972876020235335"
"07-13 10:51:17.985","LI","Darkpool","37.295","24.0K","895.08K","AtBid","Consumer Cyclical","0.004816637272033901"
"07-13 10:51:15.209","RIVN","Darkpool","25.96","15.04K","390.33K","AtBid","Consumer Cyclical","0.002451462365777789"
"07-13 10:51:10.384","NTR","Darkpool","60.59","5.46K","330.52K","AtBid","Basic Materials","0.0010999960093636984"
"07-13 10:51:07.197","DKNG","Darkpool","31.07","10.01K","310.98K","AtAsk","Financial","0.0023408148659298344"
"07-13 10:50:59.945","AI","Darkpool","40.56","8.2K","332.59K","AtBid","Real Estate","0.008655969190661075"
"07-13 10:50:52.008","RDFN","Darkpool","17.09","89.79K","1.53M","AtAsk","Real Estate","0.08447143238019646"
"07-13 10:50:46.173","RIVN","Darkpool","25.9484","14.4K","373.66K","AtAsk","Consumer Cyclical","0.0023477692250066613"
"07-13 10:50:42.513","OVV","Darkpool","40.2","19.14K","769.23K","AtAsk","Energy","0.007860546292644717"
"07-13 10:50:36.442","RIVN","Darkpool","26","21.29K","553.59K","AtAsk","Consumer Cyclical","0.003471437662419572"
"07-13 10:50:24.739","VOE","Darkpool","142.001","2.4K","340.8K","AtBid","N/A","2400"
"07-13 10:50:22.219","IWM","Darkpool","192.85","10.0K","1.93M","AtBid","Financial","0"
"07-13 10:50:12.069","U","Darkpool","46.9406","8.16K","383.08K","AtBid","Technology","0.003452259535804132"
"07-13 10:50:01.956","TRTN","Darkpool","84.2","16.06K","1.35M","AtBid","Industrials","0.029806795325768916"
"07-13 10:49:53.584","FITB","Darkpool","27.5","13.96K","383.87K","NoMatch","Financial","0.002060691012894691"
"07-13 10:49:52.913","TRTN","Darkpool","84.2888","60.14K","5.07M","AtAsk","Industrials","0.11160891999853165"
"07-13 10:49:51.860","LI","Darkpool","37.4","45.0K","1.68M","AtAsk","Consumer Cyclical","0.009031194885063565"
"07-13 10:49:45.738","UAL","Darkpool","56.08","6.34K","355.55K","AtAsk","Industrials","0.0019429610978428933"
"07-13 10:49:34.662","UAL","Darkpool","56.08","9.0K","504.72K","AtAsk","Industrials","0.0027581466688621514"
"07-13 10:49:32.610","VIG","Darkpool","162.285","5.77K","936.38K","NoMatch","N/A","5770"
"07-13 10:49:27.376","IHI","Darkpool","56.37","9.44K","532.19K","AtBid","N/A","9441"
"07-13 10:49:25.469","RUN","Darkpool","19.45","48.9K","951.11K","AtAsk","Technology","0.023246631384840625"
"07-13 10:49:22.254","ULTA","Darkpool","476","1.17K","558.82K","AtAsk","Consumer Cyclical","0.0023620075076026363"
"07-13 10:49:20.493","VOE","Darkpool","142.03","2.66K","378.37K","AtBid","N/A","2664"
"07-13 10:49:12.591","RIVN","Darkpool","26.101","9.59K","250.18K","AtBid","Consumer Cyclical","0.0015627338903950589"
"07-13 10:49:07.461","SPR","Darkpool","28.7","12.4K","356.02K","AtAsk","Industrials","0.011891104172466235"
"07-13 10:48:57.203","TAP","Darkpool","66.26","4.23K","280.35K","AtAsk","Consumer Defensive","0.002190265104542606"
"07-13 10:48:51.829","NIO","Darkpool","10.9121","81.84K","893.01K","AtAsk","Consumer Cyclical","0.005989370694851641"
"07-13 10:48:50.457","BOIL","Darkpool","59","8.5K","501.5K","AtBid","N/A","8500"
"07-13 10:48:50.227","QQQ","Darkpool","376.47","3.0K","1.13M","AtAsk","Financial","0"
"07-13 10:48:47.007","SNAP","Darkpool","13.7345","19.34K","265.67K","AtAsk","Communication Services","0.0019465524870347784"
"07-13 10:48:41.286","FICO","Darkpool","812.243","3.5K","2.84M","AtAsk","Technology","0.014373986402948097"
"07-13 10:48:39.949","BAX","Darkpool","46.61","10.95K","510.52K","AtAsk","Healthcare","0.0021725222554752764"
"07-13 10:48:38.699","RIVN","Darkpool","26.12","18.6K","485.88K","AtAsk","Consumer Cyclical","0.003032861328025966"
"07-13 10:48:32.979","QQQ","Darkpool","376.396","3.84K","1.45M","AtBid","Financial","0"
"07-13 10:48:31.748","RITM","Darkpool","9.481","35.26K","334.26K","AtBid","N/A","35256"
"07-13 10:48:30.013","SPY","Darkpool","448.12","2.49K","1.11M","AtAsk","Financial","0"
"07-13 10:48:27.391","FTI","Darkpool","17.75","150.0K","2.66M","AtAsk","Energy","0.034360921585939605"
"07-13 10:48:01.907","SIG","Darkpool","71.265","4.11K","292.69K","AtBid","Consumer Cyclical","0.011860877538013362"
"07-13 10:48:01.565","QQQ","Darkpool","376.208","3.84K","1.44M","AtBid","Financial","0"
"07-13 10:48:01.506","QQQ","Darkpool","376.208","3.84K","1.44M","AtBid","Financial","0"
"07-13 10:47:58.785","PENN","Darkpool","27.16","22.58K","613.22K","AtAsk","Consumer Cyclical","0.01653827758636782"
"07-13 10:47:49.970","ACVA","Darkpool","17.6588","45.32K","800.33K","AtBid","N/A","45322"
"07-13 10:47:46.032","IJR","Darkpool","102.11","8.0K","816.88K","AtBid","N/A","8000"
"07-13 10:47:43.736","RIVN","Darkpool","26.05","12.06K","314.27K","AtAsk","Consumer Cyclical","0.001966908884061136"
"07-13 10:47:42.377","SVOL","Darkpool","23.07","30.71K","708.6K","AtBid","N/A","30715"
"07-13 10:47:32.619","SPY","Darkpool","448.121","3.0K","1.34M","AtBid","Financial","0"
"07-13 10:47:27.491","TQQQ","Darkpool","43.18","19.49K","841.75K","AtAsk","Financial","19494"
"07-13 10:47:22.441","COIN","Darkpool","84.72","4.3K","364.3K","AtBid","Technology","0.0023386874173433763"
"07-13 10:47:19.923","LI","Darkpool","37.31","149.3K","5.57M","AtBid","Consumer Cyclical","0.029963497696444227"
"07-13 10:47:18.976","DKNG","Darkpool","31.18","11.2K","349.22K","AtBid","Financial","0.002619355230134294"
"07-13 10:47:18.607","RIOT","Darkpool","18.75","14.03K","262.99K","AtBid","Technology","0.00840682764349057"
"07-13 10:47:16.496","LCID","Darkpool","7.12","45.22K","321.98K","AtBid","Consumer Cyclical","0.006855033379428589"
"07-13 10:47:16.368","SPY","Darkpool","448.21","2.38K","1.07M","AtBid","Financial","0"
"07-13 10:47:13.993","WDC","Darkpool","39.2","11.35K","444.88K","AtAsk","Technology","0.003563613052099401"
"07-13 10:47:13.814","ALL","Darkpool","106.35","25.0K","2.66M","AtAsk","Financial","0.009569817414467767"
"07-13 10:47:11.426","BAM","Darkpool","32.42","50.0K","1.62M","AtBid","Financial","0.012751939592327887"
"07-13 10:47:07.159","KOLD","Darkpool","63.361","10.8K","684.3K","AtBid","N/A","10800"
"07-13 10:47:06.235","TQQQ","Darkpool","43.182","8.0K","345.46K","AtBid","Financial","8000"
"07-13 10:47:05.416","VTEB","Darkpool","50.21","7.75K","389.33K","AtBid","N/A","7754"
"07-13 10:47:03.581","AYX","Darkpool","44.28","25.0K","1.11M","AtBid","Technology","0.04042275017603703"
"07-13 10:46:59.564","QQQ","Darkpool","376.53","5.4K","2.03M","AtBid","Financial","0"
"07-13 10:46:56.920","SNAP","Darkpool","13.769","22.74K","313.05K","AtAsk","Communication Services","0.002288001723890954"
"07-13 10:46:55.833","RBLX","Darkpool","44.19","12.88K","569.26K","AtAsk","Communication Services","0.0027853023620308896"
"07-13 10:46:55.115","RBLX","Darkpool","44.19","8.59K","379.5K","AtAsk","Communication Services","0.0018568682413539264"
"07-13 10:46:49.453","DEN","Darkpool","87.25","48.6K","4.24M","AtBid","N/A","48600"
"07-13 10:46:47.999","COIN","Darkpool","85.0201","5.0K","425.1K","AtBid","Technology","0.002719403973655089"
"07-13 10:46:43.184","SQ","Darkpool","74.57","125.0K","9.32M","AtAsk","Technology","0.0230919116886452"
"07-13 10:46:36.311","TGTX","Darkpool","22.13","50.0K","1.11M","AtAsk","Healthcare","0.04160315425130776"
"07-13 10:46:36.164","QQQ","Darkpool","376.68","7.38K","2.78M","AtAsk","Financial","0"
"07-13 10:46:27.529","QQQ","Darkpool","376.315","114.4K","43.05M","AtBid","Financial","0"
"07-13 10:46:15.846","AA","Darkpool","36.94","7.2K","265.93K","AtBid","Basic Materials","0.004066879933722342"
"07-13 10:46:06.129","CVNA","Darkpool","36.75","10.46K","384.52K","AtBid","Consumer Cyclical","0.013950702380464761"
"07-13 10:46:04.404","NYT","Darkpool","41.565","6.8K","282.52K","AtAsk","Communication Services","0.0045944004539594805"
"07-13 10:45:52.394","RMBS","Darkpool","63.4999","4.3K","273.05K","AtAsk","Technology","0.003977693281088645"
"07-13 10:45:45.757","QQQ","Darkpool","376.765","7.0K","2.64M","NoMatch","Financial","0"
"07-13 10:45:38.986","QQQ","Darkpool","376.79","2.96K","1.12M","AtAsk","Financial","0"
"07-13 10:45:38.894","QQQ","Darkpool","376.79","3.0K","1.13M","AtAsk","Financial","0"
"07-13 10:45:31.387","CME","Darkpool","182.14","10.0K","1.82M","AtAsk","Financial","0.0027912346768124547"
"07-13 10:45:28.781","PVH","Darkpool","92.02","4.3K","395.69K","AtAsk","Consumer Cyclical","0.006888027582866175"
"07-13 10:45:24.578","AI","Darkpool","40.66","7.3K","296.82K","AtBid","Real Estate","0.007705923791686079"
"07-13 10:45:20.838","LUV","Darkpool","38.07","17.2K","654.8K","AtAsk","Industrials","0.002902650642851557"
"07-13 10:45:17.232","TQQQ","Darkpool","43.2592","8.0K","346.07K","NoMatch","Financial","8000"
"07-13 10:45:12.392","CVNA","Darkpool","36.95","8.0K","295.6K","AtAsk","Consumer Cyclical","0.010666693973403238"
"07-13 10:45:12.389","CVNA","Darkpool","36.9","16.6K","612.54K","AtAsk","Consumer Cyclical","0.02213338999481172"
"07-13 10:44:44.646","ETSY","Darkpool","94.025","5.0K","470.12K","AtAsk","Consumer Cyclical","0.004088976755729133"
"07-13 10:44:44.396","ETSY","Darkpool","94.01","24.2K","2.28M","AtAsk","Consumer Cyclical","0.019790647497729002"
"07-13 10:44:44.383","ETSY","Darkpool","94.025","5.0K","470.12K","AtAsk","Consumer Cyclical","0.004088976755729133"
"07-13 10:44:44.383","ETSY","Darkpool","94.025","5.03K","473.04K","AtAsk","Consumer Cyclical","0.004114328411614653"
"07-13 10:44:08.209","DAL","Darkpool","47.8","7.58K","362.52K","AtAsk","Industrials","0.0011700252057123075"
"07-13 10:44:05.854","NYCB","Darkpool","11.74","21.79K","255.78K","AtBid","Financial","0.0032560243721531813"
"07-13 10:44:03.871","TGTX","Darkpool","22.2","21.71K","482.01K","AtAsk","Healthcare","0.018065753702087885"
"07-13 10:44:00.156","VOX","Darkpool","110.48","3.27K","361.71K","AtAsk","N/A","3274"
"07-13 10:43:57.603","DAL","Darkpool","47.74","9.9K","472.63K","AtAsk","Industrials","0.0015273272068238191"
"07-13 10:43:36.883","DEN","Darkpool","87.2","6.15K","536.45K","AtBid","N/A","6152"
"07-13 10:43:36.013","BBWI","Darkpool","36.1","15.0K","541.5K","AtBid","N/A","15000"
"07-13 10:43:19.109","DEN","Darkpool","87.2","11.0K","959.2K","AtAsk","N/A","11000"
"07-13 10:43:19.076","DEN","Darkpool","87.2","8.3K","723.76K","AtAsk","N/A","8300"
"07-13 10:43:05.937","BWA","Darkpool","46.66","10.0K","466.6K","AtAsk","Consumer Cyclical","0.004295606084674472"
"07-13 10:43:02.033","PLTR","Darkpool","16.9502","21.87K","370.63K","AtBid","Technology","0.0012131214255904391"
"07-13 10:43:01.351","ON","Darkpool","100","4.4K","440.0K","AtBid","Technology","0.0010226533854919408"
"07-13 10:42:58.378","CAVA","Darkpool","48.5473","8.18K","397.02K","AtAsk","N/A","8178"
"07-13 10:42:57.659","FSR","Darkpool","6.8","50.3K","342.04K","AtAsk","Consumer Cyclical","0.028694539964714157"
"07-13 10:42:27.523","RIVN","Darkpool","25.9996","11.7K","304.2K","AtAsk","Consumer Cyclical","0.0019075624953179124"
"07-13 10:42:22.849","TQQQ","Darkpool","43.15","7.9K","340.93K","AtBid","Financial","7901"
"07-13 10:42:18.368","DAL","Darkpool","47.6","8.5K","404.6K","AtBid","Industrials","0.0013113415412123698"
"07-13 10:42:12.146","RIVN","Darkpool","25.97","12.47K","323.79K","AtBid","Consumer Cyclical","0.0020327768539849344"
"07-13 10:42:12.116","PTON","Darkpool","9.4393","30.3K","286.01K","AtBid","Consumer Cyclical","0.009702776978321614"
"07-13 10:42:09.257","LITE","Darkpool","54.91","5.0K","274.55K","AtAsk","Technology","0.007342487417986985"
"07-13 10:41:55.967","SCHG","Darkpool","76.0899","6.0K","456.54K","NoMatch","N/A","6000"
"07-13 10:41:50.181","SSO","Darkpool","59.345","6.19K","367.35K","AtAsk","N/A","6190"
"07-13 10:41:46.064","SNV","Darkpool","33.01","8.0K","264.08K","AtBid","Financial","0.005550883792983286"
"07-13 10:41:40.421","MTCH","Darkpool","47.5","20.0K","950.0K","AtBid","Communication Services","0.007223442147229722"
"07-13 10:41:36.702","BNS","Darkpool","49.69","16.6K","824.85K","AtAsk","Financial","0.0014017568064368484"
"07-13 10:41:36.166","HTHT","Darkpool","42.97","25.0K","1.07M","AtBid","Consumer Cyclical","0.012664297348867138"
"07-13 10:41:32.461","AOR","Darkpool","51.7598","12.41K","642.29K","AtAsk","N/A","12409"
"07-13 10:41:32.376","KOLD","Darkpool","63.78","10.94K","697.82K","AtAsk","N/A","10941"
"07-13 10:41:20.422","MARA","Darkpool","17.659","18.4K","324.93K","AtAsk","Financial","0.011056320566477795"
"07-13 10:41:17.927","RES","Darkpool","8.25","150.0K","1.24M","AtAsk","Energy","0.18704896182401767"
"07-13 10:40:58.645","TTD","Darkpool","88.67","28.87K","2.56M","AtBid","Technology","0.006557237961184444"
"07-13 10:40:53.931","NIO","Darkpool","10.9","24.7K","269.22K","AtBid","Consumer Cyclical","0.0018076355046267663"
"07-13 10:40:52.747","PLTR","Darkpool","16.91","48.98K","828.27K","AtBid","Technology","0.002717456349896886"
"07-13 10:40:52.730","UPST","Darkpool","45.29","6.09K","275.82K","AtAsk","Financial","0.008594135959964704"
"07-13 10:40:52.625","PLTR","Darkpool","16.93","46.05K","779.63K","AtBid","Technology","0.002554845040173773"
"07-13 10:40:52.052","CAVA","Darkpool","47.4","18.53K","878.46K","AtBid","N/A","18533"
"07-13 10:40:48.086","TER","Darkpool","113.38","4.8K","544.22K","AtBid","Technology","0.0031075604556949957"
"07-13 10:40:48.081","TER","Darkpool","113.38","2.62K","297.51K","AtBid","Technology","0.0016987997157799312"
"07-13 10:40:39.889","VOO","Darkpool","411.77","9.5K","3.91M","AtAsk","N/A","9500"
"07-13 10:40:33.829","FUTU","Darkpool","45.88","8.0K","367.04K","AtBid","Financial","0.014038915909999809"
"07-13 10:40:29.479","PLTR","Darkpool","17.01","60.0K","1.02M","AtBid","Technology","0.0033287883259593134"
"07-13 10:40:23.528","RIVN","Darkpool","26.07","22.3K","581.36K","AtAsk","Consumer Cyclical","0.003635781508170038"
"07-13 10:40:22.484","TQQQ","Darkpool","43.14","7.71K","332.74K","AtBid","Financial","7713"
"07-13 10:40:16.188","DEN","Darkpool","87.25","200.0K","17.45M","AtAsk","N/A","200000"
"07-13 10:40:12.221","EB","Darkpool","10.25","225.0K","2.31M","AtBid","Technology","0.324327419167589"
"07-13 10:40:01.992","MP","Darkpool","26.28","20.8K","546.62K","AtAsk","Basic Materials","0.014525169587465282"
"07-13 10:39:53.527","RIOT","Darkpool","18.72","28.71K","537.53K","AtAsk","Technology","0.017210441248765737"
"07-13 10:39:53.167","EQT","Darkpool","40.22","20.0K","804.4K","AtAsk","Energy","0.005570933017438405"
"07-13 10:39:52.581","ZION","Darkpool","32.05","10.7K","342.94K","AtBid","Financial","0.007347741609126296"
"07-13 10:39:47.904","C","Darkpool","47.77","18.92K","903.76K","AtAsk","Financial","0.0010024177076325604"
"07-13 10:39:38.377","EB","Darkpool","10.25","497.54K","5.1M","AtBid","Technology","0.7171801769121026"
"07-13 10:39:30.022","VRSN","Darkpool","217.165","1.98K","430.86K","AtAsk","Technology","0.0019234479355412267"
"07-13 10:39:17.449","SONO","Darkpool","17.215","50.0K","860.75K","AtBid","Technology","0.044460033515395986"
"07-13 10:39:17.367","PCG","Darkpool","18.025","22.85K","411.85K","AtBid","Utilities","0.001225412976092416"
"07-13 10:39:13.196","HTHT","Darkpool","42.915","12.5K","536.44K","AtBid","Consumer Cyclical","0.006332148674433569"
"07-13 10:39:10.913","ATVI","Darkpool","90.1","17.3K","1.56M","AtBid","Communication Services","0.0023664115441116695"
"07-13 10:39:00.512","COIN","Darkpool","84.9","3.2K","271.68K","AtBid","Technology","0.0017404185431392567"
"07-13 10:38:41.148","DAL","Darkpool","47.7","8.2K","391.09K","AtBid","Industrials","0.0012649046231059083"
"07-13 10:38:32.916","CWH","Darkpool","32","46.55K","1.49M","AtBid","Consumer Cyclical","0.12128778431164017"
"07-13 10:38:11.056","RF","Darkpool","19.23","20.42K","392.62K","AtAsk","Financial","0.002183419222010933"
"07-13 10:38:08.257","RIVN","Darkpool","26.05","13.6K","354.28K","AtBid","Consumer Cyclical","0.00221733760139518"
"07-13 10:38:06.647","JCI","Darkpool","68.68","54.2K","3.72M","AtBid","Industrials","0.00792247406001837"
"07-13 10:38:05.577","TQQQ","Darkpool","43.05","6.19K","266.52K","AtBid","Financial","6191"
"07-13 10:37:57.687","EPD","Darkpool","26.65","19.7K","525.0K","AtAsk","Energy","0.0013804557011663889"
"07-13 10:37:55.411","TQQQ","Darkpool","43.06","8.4K","361.7K","AtBid","Financial","8400"
"07-13 10:37:54.350","WWD","Darkpool","120.75","2.7K","326.02K","AtAsk","Industrials","0.0045427673532577205"
"07-13 10:37:50.821","ON","Darkpool","99.87","25.0K","2.5M","AtBid","Technology","0.005810530599386027"
"07-13 10:37:48.052","GLBE","Darkpool","44.85","50.0K","2.24M","AtBid","N/A","50000"
"07-13 10:37:46.938","VSAT","Darkpool","30.45","9.7K","295.37K","AtAsk","Technology","0.01933042670143327"
"07-13 10:37:44.412","GM","Darkpool","40.86","15.51K","633.82K","AtAsk","Consumer Cyclical","0.0011189604106425432"
"07-13 10:37:43.385","AFRM","Darkpool","17.62","14.8K","260.78K","AtAsk","Technology","0.00715331517225833"
"07-13 10:37:37.820","ON","Darkpool","99.7","25.0K","2.49M","AtBid","Technology","0.005810530599386027"
"07-13 10:37:36.530","TNA","Darkpool","38.62","7.0K","270.34K","AtBid","Financial","7000"
"07-13 10:37:18.824","SOXL","Darkpool","26.48","150.41K","3.98M","AtAsk","Financial","150412"
"07-13 10:37:09.807","RIOT","Darkpool","18.83","16.35K","307.83K","AtAsk","Technology","0.009798575382559807"
"07-13 10:37:05.299","BAM","Darkpool","32.45","37.15K","1.21M","AtAsk","Financial","0.009473926000724081"
"07-13 10:37:01.679","QQQ","Darkpool","376.17","9.4K","3.54M","AtAsk","Financial","0"
"07-13 10:36:56.858","AXTA","Darkpool","33.665","10.1K","340.08K","AtBid","Basic Materials","0.0045745965309560216"
"07-13 10:36:48.807","SPY","Darkpool","448.38","5.0K","2.24M","AtAsk","Financial","0"
"07-13 10:36:46.837","IWD","Darkpool","160.17","1.9K","304.32K","AtBid","N/A","1900"
"07-13 10:36:46.737","AXTA","Darkpool","33.655","15.0K","504.82K","AtBid","Basic Materials","0.0067926101726727695"
"07-13 10:36:39.062","VTV","Darkpool","143.34","2.01K","288.11K","AtBid","N/A","2010"
