"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-04 10:04","TSLA","Darkpool","257.98","1.59K","410.7K","AtAsk","Consumer Cyclical","1592"
"08-04 10:04","MSFT","Darkpool","330.36","1.78K","587.38K","AtAsk","Technology","1778"
"08-04 10:04","BABA","Darkpool","97.4199","2.7K","263.03K","AtAsk","Consumer Cyclical","2700"
"08-04 10:04","NVDA","Darkpool","445.401","1.8K","801.72K","AtBid","Technology","1800"
"08-04 10:04","AAPL","Darkpool","184.72","1.5K","277.08K","AtBid","Technology","1500"
"08-04 10:04","NVDA","Darkpool","445.431","1.0K","445.43K","AtBid","Technology","1000"
"08-04 10:04","TSLA","Darkpool","257.9","1.12K","288.59K","AtAsk","Consumer Cyclical","1119"
"08-04 10:04","META","Darkpool","313.49","1.5K","470.24K","AtAsk","Communication Services","1500"
"08-04 10:04","AMD","Darkpool","114.439","3.0K","343.32K","AtBid","Technology","3000"
"08-04 10:04","MSFT","Darkpool","330.235","1.0K","330.24K","AtBid","Technology","1000"
"08-04 10:04","TSLA","Darkpool","257.875","2.0K","515.75K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","NVDA","Darkpool","445.24","1.09K","485.31K","AtBid","Technology","1090"
"08-04 10:04","TSLA","Darkpool","257.945","2.0K","515.89K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","NVDA","Darkpool","445.28","1.8K","801.5K","AtBid","Technology","1800"
"08-04 10:04","TSLA","Darkpool","257.92","1.9K","490.05K","AtAsk","Consumer Cyclical","1900"
"08-04 10:04","TSLA","Darkpool","258","2.0K","516.0K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","TSLA","Darkpool","257.99","2.0K","515.98K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","TSLA","Darkpool","258.06","2.5K","645.15K","AtAsk","Consumer Cyclical","2500"
"08-04 10:04","NVDA","Darkpool","445.233","1.0K","445.23K","AtBid","Technology","1000"
"08-04 10:04","AAPL","Darkpool","184.711","3.0K","554.13K","AtBid","Technology","3000"
"08-04 10:04","TSLA","Darkpool","258.075","1.0K","258.07K","AtAsk","Consumer Cyclical","1000"
"08-04 10:04","AMD","Darkpool","114.33","3.0K","342.99K","AtBid","Technology","3000"
"08-04 10:04","TSLA","Darkpool","258.1","1.72K","443.42K","AtAsk","Consumer Cyclical","1718"
"08-04 10:04","NVDA","Darkpool","445.118","1.5K","667.68K","AtBid","Technology","1500"
"08-04 10:04","AMD","Darkpool","114.3","4.0K","457.2K","AtBid","Technology","4000"
"08-04 10:04","NVDA","Darkpool","445.17","1.0K","445.17K","AtBid","Technology","1000"
"08-04 10:04","TLT","Darkpool","95.65","10.0K","956.5K","AtBid","Financial","10000"
"08-04 10:04","TSLA","Darkpool","257.955","1.15K","296.65K","AtAsk","Consumer Cyclical","1150"
"08-04 10:04","NVDA","Darkpool","445.13","2.0K","890.26K","AtBid","Technology","2000"
"08-04 10:04","SQ","Darkpool","63.8505","9.0K","574.65K","AtBid","Technology","9000"
"08-04 10:04","SDS","Darkpool","33.715","10.0K","337.15K","NoMatch","N/A","10000"
"08-04 10:04","ENV","Darkpool","53.605","12.3K","659.34K","AtAsk","Technology","12300"
"08-04 10:04","VOO","Darkpool","412.98","1.0K","412.98K","AtBid","N/A","1000"
"08-04 10:04","NVDA","Darkpool","444.69","2.0K","889.38K","AtBid","Technology","2000"
"08-04 10:04","META","Darkpool","313.335","4.0K","1.25M","AtAsk","Communication Services","3999"
"08-04 10:04","AAPL","Darkpool","184.64","1.6K","295.42K","AtBid","Technology","1600"
"08-04 10:04","NVDA","Darkpool","444.809","2.0K","889.62K","AtBid","Technology","2000"
"08-04 10:04","AMD","Darkpool","114.22","3.0K","342.66K","AtBid","Technology","3000"
"08-04 10:04","AAPL","Darkpool","184.62","3.0K","553.86K","AtBid","Technology","3000"
"08-04 10:04","PSQ","Darkpool","10.5206","39.0K","410.3K","NoMatch","N/A","39000"
"08-04 10:04","TSLA","Darkpool","257.938","1.34K","345.12K","AtAsk","Consumer Cyclical","1338"
"08-04 10:04","PEP","Darkpool","187.645","1.5K","281.47K","AtAsk","Consumer Defensive","1500"
"08-04 10:04","ACLS","Darkpool","172.81","4.3K","743.08K","AtBid","Technology","4300"
"08-04 10:04","NVDA","Darkpool","444.54","2.0K","889.08K","AtBid","Technology","2000"
"08-04 10:04","U","Darkpool","39.94","10.0K","399.4K","AtBid","Technology","10000"
"08-04 10:04","ACN","Darkpool","314.78","3.1K","975.82K","AtAsk","Technology","3100"
"08-04 10:04","ACN","Darkpool","314.78","3.2K","1.01M","AtAsk","Technology","3200"
"08-04 10:04","ACN","Darkpool","314.78","3.5K","1.1M","AtAsk","Technology","3500"
"08-04 10:04","SQQQ","Darkpool","18.41","14.97K","275.67K","AtAsk","Financial","14974"
"08-04 10:04","AMZN","Darkpool","140.32","1.91K","268.15K","AtBid","Consumer Cyclical","1911"
"08-04 10:04","ROKU","Darkpool","85.865","6.0K","515.19K","AtBid","Communication Services","6000"
"08-04 10:04","SHOP","Darkpool","59.51","4.3K","255.89K","AtBid","Technology","4300"
"08-04 10:04","CTLT","Darkpool","46.03","10.0K","460.3K","AtAsk","Healthcare","10000"
"08-04 10:04","NVDA","Darkpool","444.413","3.0K","1.33M","AtBid","Technology","3000"
"08-04 10:04","TSLA","Darkpool","257.725","1.2K","309.27K","AtAsk","Consumer Cyclical","1200"
"08-04 10:04","TSLA","Darkpool","257.75","1.4K","360.85K","AtAsk","Consumer Cyclical","1400"
"08-04 10:04","TSLA","Darkpool","257.762","1.9K","489.75K","AtAsk","Consumer Cyclical","1900"
"08-04 10:04","STZ","Darkpool","268.985","1.0K","268.99K","AtAsk","Consumer Defensive","1000"
"08-04 10:04","STZ","Darkpool","268.985","1.0K","268.99K","AtAsk","Consumer Defensive","1000"
"08-04 10:04","TSLA","Darkpool","257.768","1.0K","257.77K","AtAsk","Consumer Cyclical","1000"
"08-04 10:04","TSLA","Darkpool","257.777","2.0K","515.55K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","NVDA","Darkpool","444.45","1.2K","533.34K","AtBid","Technology","1200"
"08-04 10:04","TSLA","Darkpool","257.85","2.36K","608.78K","AtAsk","Consumer Cyclical","2361"
"08-04 10:04","NVDA","Darkpool","444.443","1.0K","444.44K","AtBid","Technology","1000"
"08-04 10:04","TSLA","Darkpool","257.775","4.0K","1.03M","AtAsk","Consumer Cyclical","4000"
"08-04 10:04","TSLA","Darkpool","257.75","2.75K","708.81K","AtAsk","Consumer Cyclical","2750"
"08-04 10:04","XPEV","Darkpool","18.06","25.6K","462.34K","AtBid","Consumer Cyclical","25600"
"08-04 10:04","TSLA","Darkpool","257.781","1.0K","257.78K","AtAsk","Consumer Cyclical","1000"
"08-04 10:04","TSLA","Darkpool","257.778","1.0K","257.78K","AtAsk","Consumer Cyclical","1000"
"08-04 10:04","AAON","Darkpool","100.355","4.07K","408.14K","AtAsk","Industrials","4067"
"08-04 10:04","TSLA","Darkpool","257.775","5.0K","1.29M","AtAsk","Consumer Cyclical","5000"
"08-04 10:04","TSLA","Darkpool","257.77","2.58K","663.76K","AtAsk","Consumer Cyclical","2575"
"08-04 10:04","UBER","Darkpool","45.27","12.5K","565.88K","AtAsk","Technology","12500"
"08-04 10:04","SDS","Darkpool","33.7001","18.0K","606.6K","AtBid","N/A","18000"
"08-04 10:04","TSLA","Darkpool","257.9","1.0K","257.9K","AtAsk","Consumer Cyclical","1000"
"08-04 10:04","TSLA","Darkpool","257.85","1.51K","388.58K","AtAsk","Consumer Cyclical","1507"
"08-04 10:04","TSLA","Darkpool","257.87","1.5K","386.81K","AtAsk","Consumer Cyclical","1500"
"08-04 10:04","TSLA","Darkpool","257.87","3.1K","799.4K","AtAsk","Consumer Cyclical","3100"
"08-04 10:04","TSLA","Darkpool","257.854","1.0K","257.85K","AtAsk","Consumer Cyclical","1000"
"08-04 10:04","TSLA","Darkpool","257.906","1.9K","490.02K","AtAsk","Consumer Cyclical","1900"
"08-04 10:04","TSLA","Darkpool","257.93","1.0K","257.93K","AtAsk","Consumer Cyclical","1000"
"08-04 10:04","TSLA","Darkpool","257.95","2.0K","515.9K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","TSLA","Darkpool","258","4.0K","1.03M","AtAsk","Consumer Cyclical","4000"
"08-04 10:04","TSLA","Darkpool","258","2.0K","516.0K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","TSLA","Darkpool","258.016","2.0K","516.03K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","TSLA","Darkpool","258","1.81K","466.72K","AtAsk","Consumer Cyclical","1809"
"08-04 10:04","TSLA","Darkpool","258.02","1.0K","258.02K","AtAsk","Consumer Cyclical","1000"
"08-04 10:04","NVDA","Darkpool","444.82","1.3K","578.27K","AtAsk","Technology","1300"
"08-04 10:04","TSLA","Darkpool","258","4.25K","1.1M","AtAsk","Consumer Cyclical","4253"
"08-04 10:04","NVDA","Darkpool","444.89","1.22K","541.88K","AtAsk","Technology","1218"
"08-04 10:04","TSLA","Darkpool","258.105","2.0K","516.21K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","TNA","Darkpool","38.57","9.6K","370.27K","AtAsk","Financial","9600"
"08-04 10:04","TNA","Darkpool","38.57","12.4K","478.27K","AtAsk","Financial","12400"
"08-04 10:04","NVDA","Darkpool","444.89","1.0K","444.89K","AtAsk","Technology","1000"
"08-04 10:04","TSLA","Darkpool","258.13","1.0K","258.13K","AtAsk","Consumer Cyclical","1000"
"08-04 10:04","TSLA","Darkpool","258.1","1.0K","258.1K","AtAsk","Consumer Cyclical","1000"
"08-04 10:04","TSLA","Darkpool","258.15","2.0K","516.3K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","TSLA","Darkpool","258.14","1.39K","358.81K","AtAsk","Consumer Cyclical","1390"
"08-04 10:04","NVDA","Darkpool","444.965","3.0K","1.33M","AtAsk","Technology","3000"
"08-04 10:04","HAL","Darkpool","39.67","11.6K","460.17K","AtAsk","Energy","11600"
"08-04 10:04","TSLA","Darkpool","258.196","1.23K","317.58K","AtAsk","Consumer Cyclical","1230"
"08-04 10:04","MSFT","Darkpool","330.5","3.0K","991.5K","AtAsk","Technology","3000"
"08-04 10:04","TSLA","Darkpool","258.142","2.0K","516.28K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","UVXY","Darkpool","17.64","25.83K","455.71K","AtBid","Financial","25834"
"08-04 10:04","NVDA","Darkpool","444.865","1.0K","444.87K","AtAsk","Technology","1000"
"08-04 10:04","TSLA","Darkpool","258.13","1.89K","486.83K","AtAsk","Consumer Cyclical","1886"
"08-04 10:04","TSLA","Darkpool","258.12","2.0K","516.24K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","TSLA","Darkpool","258.08","1.48K","380.93K","AtAsk","Consumer Cyclical","1476"
"08-04 10:04","TSLA","Darkpool","258.11","2.0K","516.22K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","TDW","Darkpool","64.065","16.7K","1.07M","AtAsk","Energy","16700"
"08-04 10:04","TSLA","Darkpool","258.14","2.0K","516.28K","AtAsk","Consumer Cyclical","2000"
"08-04 10:04","TSLA","Darkpool","258.095","1.9K","490.38K","AtAsk","Consumer Cyclical","1900"
"08-04 10:04","TEVA","Darkpool","9.75","100.0K","975.0K","AtBid","Healthcare","100000"
"08-04 10:04","VONV","Darkpool","70.76","5.14K","363.64K","AtAsk","Financial","5139"
"08-04 10:04","TSLA","Darkpool","258.15","3.1K","800.26K","AtAsk","Consumer Cyclical","3100"
"08-04 10:04","TSLA","Darkpool","258.02","4.0K","1.03M","AtAsk","Consumer Cyclical","4000"
"08-04 10:04","TSLA","Darkpool","258.05","1.2K","309.66K","AtAsk","Consumer Cyclical","1200"
"08-04 10:04","TSLA","Darkpool","258.02","4.0K","1.03M","AtAsk","Consumer Cyclical","4000"
"08-04 10:04","NVDA","Darkpool","444.885","1.65K","732.73K","AtAsk","Technology","1647"
"08-04 10:04","TSLA","Darkpool","258.02","3.0K","774.06K","AtAsk","Consumer Cyclical","3000"
"08-04 10:04","TSLA","Darkpool","258.04","3.9K","1.01M","AtAsk","Consumer Cyclical","3900"
"08-04 10:04","TZA","Darkpool","23.6608","35.0K","828.13K","AtBid","Financial","35000"
"08-04 10:04","NVDA","Darkpool","445.145","1.0K","445.14K","AtAsk","Technology","1000"
"08-04 10:03","QDEL","Darkpool","83","10.0K","830.0K","AtBid","Healthcare","10000"
"08-04 10:03","AAPL","Darkpool","184.72","2.0K","369.44K","AtBid","Technology","2000"
"08-04 10:03","AAPL","Darkpool","184.74","1.5K","277.11K","AtBid","Technology","1500"
"08-04 10:03","AAPL","Darkpool","184.75","2.41K","444.51K","AtBid","Technology","2406"
"08-04 10:03","AAPL","Darkpool","184.71","2.24K","413.75K","AtBid","Technology","2240"
"08-04 10:03","AMD","Darkpool","114.05","2.5K","285.13K","AtBid","Technology","2500"
"08-04 10:03","TLT","Darkpool","95.66","15.0K","1.43M","AtBid","Financial","15000"
"08-04 10:03","HAYW","Darkpool","14.365","24.8K","356.25K","AtBid","N/A","24800"
"08-04 10:03","NVDA","Darkpool","445.51","3.0K","1.34M","AtAsk","Technology","3000"
"08-04 10:03","META","Darkpool","313.49","1.09K","340.76K","AtBid","Communication Services","1087"
"08-04 10:03","SWN","Darkpool","6.55","66.0K","432.3K","AtBid","Energy","66000"
"08-04 10:03","AAPL","Darkpool","184.66","2.3K","425.46K","AtBid","Technology","2304"
"08-04 10:03","AAPL","Darkpool","184.64","2.6K","480.06K","AtBid","Technology","2600"
"08-04 10:03","AAPL","Darkpool","184.66","2.2K","406.25K","AtBid","Technology","2200"
"08-04 10:03","JBHT","Darkpool","206.32","2.9K","598.33K","AtBid","Industrials","2900"
"08-04 10:03","AAPL","Darkpool","184.68","1.86K","342.95K","AtBid","Technology","1857"
"08-04 10:03","ERX","Darkpool","62.95","6.8K","428.06K","AtAsk","N/A","6800"
"08-04 10:03","UBER","Darkpool","45.375","22.0K","998.25K","AtAsk","Technology","22000"
"08-04 10:03","NVDA","Darkpool","445.58","2.0K","891.16K","AtAsk","Technology","2000"
"08-04 10:03","IWM","Darkpool","193.925","15.0K","2.91M","AtAsk","Financial","0"
"08-04 10:03","HAYW","Darkpool","14.385","28.1K","404.22K","AtBid","N/A","28100"
"08-04 10:03","NVDA","Darkpool","445.57","1.8K","802.03K","AtAsk","Technology","1800"
"08-04 10:03","AAPL","Darkpool","184.6","1.5K","276.9K","AtBid","Technology","1500"
"08-04 10:03","AAPL","Darkpool","184.57","2.22K","409.75K","AtBid","Technology","2220"
"08-04 10:03","MSFT","Darkpool","330.02","3.0K","990.06K","AtBid","Technology","3000"
"08-04 10:03","PANW","Darkpool","218.72","6.0K","1.31M","AtAsk","Technology","6000"
"08-04 10:03","PANW","Darkpool","217.05","5.0K","1.09M","AtAsk","Technology","5000"
"08-04 10:03","QCOM","Darkpool","118.825","5.0K","594.12K","AtBid","Technology","5000"
"08-04 10:03","MSFT","Darkpool","330.045","5.0K","1.65M","AtBid","Technology","5000"
"08-04 10:03","TSLA","Darkpool","258.221","2.0K","516.44K","AtAsk","Consumer Cyclical","2000"
"08-04 10:03","AAPL","Darkpool","184.58","3.0K","553.56K","AtBid","Technology","2999"
"08-04 10:03","TSLA","Darkpool","258.225","1.0K","258.23K","AtAsk","Consumer Cyclical","1000"
"08-04 10:03","TSLA","Darkpool","258.27","1.0K","258.27K","AtAsk","Consumer Cyclical","1000"
"08-04 10:03","AMP","Darkpool","351.355","1.5K","527.03K","AtAsk","Financial","1500"
"08-04 10:03","AAPL","Darkpool","184.6","2.0K","369.2K","AtBid","Technology","2000"
"08-04 10:03","META","Darkpool","313.55","1.2K","376.26K","AtBid","Communication Services","1200"
"08-04 10:03","PLTR","Darkpool","18.1","56.65K","1.03M","AtBid","Technology","56650"
"08-04 10:03","XLF","Darkpool","35.15","7.7K","270.65K","AtAsk","Financial","7700"
"08-04 10:03","AMZN","Darkpool","140.71","3.33K","468.99K","AtBid","Consumer Cyclical","3333"
"08-04 10:03","AAPL","Darkpool","184.67","1.8K","332.41K","AtBid","Technology","1800"
"08-04 10:03","TQQQ","Darkpool","41.6571","20.7K","862.3K","AtAsk","Financial","20700"
"08-04 10:03","VGIT","Darkpool","58.1971","8.4K","489.15K","NoMatch","Financial","8405"
"08-04 10:03","VGIT","Darkpool","58.1971","23.6K","1.37M","NoMatch","Financial","23600"
"08-04 10:03","AAPL","Darkpool","184.69","8.7K","1.61M","AtBid","Technology","8700"
"08-04 10:03","MNST","Darkpool","55.77","33.6K","1.87M","AtAsk","Consumer Defensive","33602"
"08-04 10:03","AMZN","Darkpool","140.63","3.0K","421.89K","AtBid","Consumer Cyclical","3000"
"08-04 10:03","META","Darkpool","313.52","1.0K","313.52K","AtBid","Communication Services","1000"
"08-04 10:03","MSFT","Darkpool","330.17","1.0K","330.17K","AtAsk","Technology","1000"
"08-04 10:03","AAPL","Darkpool","184.663","1.65K","304.69K","AtBid","Technology","1650"
"08-04 10:03","TQQQ","Darkpool","41.6115","14.0K","582.56K","AtBid","Financial","14000"
"08-04 10:03","VOO","Darkpool","413.172","2.2K","907.74K","AtBid","N/A","2197"
"08-04 10:03","AAPL","Darkpool","184.72","4.9K","905.13K","AtBid","Technology","4900"
"08-04 10:03","SHOP","Darkpool","59.66","5.0K","298.3K","AtAsk","Technology","5000"
"08-04 10:03","DKNG","Darkpool","31.94","10.0K","319.4K","AtAsk","Financial","10000"
"08-04 10:03","AAPL","Darkpool","184.72","1.83K","337.85K","AtBid","Technology","1829"
"08-04 10:03","NFLX","Darkpool","427.75","1.0K","427.75K","AtAsk","Communication Services","1000"
"08-04 10:03","AAPL","Darkpool","184.7","1.8K","332.46K","AtBid","Technology","1800"
"08-04 10:03","XLI","Darkpool","108.64","2.8K","304.19K","AtBid","Financial","2800"
"08-04 10:03","TLT","Darkpool","95.61","2.9K","277.27K","AtBid","Financial","2900"
"08-04 10:03","CNI","Darkpool","117.18","4.1K","480.44K","AtAsk","Industrials","4100"
"08-04 10:03","SNOW","Darkpool","165.59","4.08K","676.44K","AtBid","Technology","4085"
"08-04 10:03","AAPL","Darkpool","184.685","3.0K","554.06K","AtBid","Technology","3000"
"08-04 10:03","AMZN","Darkpool","140.53","4.0K","562.12K","AtBid","Consumer Cyclical","4000"
"08-04 10:03","AMD","Darkpool","114.07","8.4K","958.19K","AtBid","Technology","8400"
"08-04 10:03","AMZN","Darkpool","140.51","3.0K","421.53K","AtBid","Consumer Cyclical","3000"
"08-04 10:03","AMZN","Darkpool","140.52","5.0K","702.6K","AtBid","Consumer Cyclical","5000"
"08-04 10:03","AMZN","Darkpool","140.53","2.0K","281.06K","AtBid","Consumer Cyclical","2000"
"08-04 10:03","AMZN","Darkpool","140.53","1.99K","279.94K","AtBid","Consumer Cyclical","1992"
"08-04 10:03","AMZN","Darkpool","140.53","1.99K","279.94K","AtBid","Consumer Cyclical","1992"
"08-04 10:03","AMZN","Darkpool","140.54","2.99K","419.65K","AtBid","Consumer Cyclical","2986"
"08-04 10:03","TXN","Darkpool","167.5","1.6K","268.0K","AtBid","Technology","1600"
"08-04 10:03","IWP","Darkpool","96.4999","5.27K","508.65K","AtAsk","N/A","5271"
"08-04 10:03","IWS","Darkpool","112.76","4.55K","512.72K","AtAsk","N/A","4547"
"08-04 10:03","APTV","Darkpool","108.13","12.2K","1.32M","AtAsk","Consumer Cyclical","12200"
"08-04 10:03","GLD","Darkpool","180.28","1.64K","295.3K","AtAsk","Financial","1638"
"08-04 10:03","IWF","Darkpool","277.783","1.83K","507.79K","AtAsk","Financial","1828"
"08-04 10:03","EFV","Darkpool","49.845","10.04K","500.24K","AtAsk","N/A","10036"
"08-04 10:03","AMD","Darkpool","114.094","2.5K","285.23K","AtBid","Technology","2500"
"08-04 10:03","OIH","Darkpool","343.35","1.27K","435.02K","AtAsk","N/A","1267"
"08-04 10:03","MSFT","Darkpool","330.245","1.0K","330.25K","AtAsk","Technology","1000"
"08-04 10:03","AMZN","Darkpool","140.76","2.2K","309.67K","AtBid","Consumer Cyclical","2200"
"08-04 10:03","UNP","Darkpool","230.155","3.1K","713.48K","AtAsk","Industrials","3100"
"08-04 10:03","NVDA","Darkpool","446.315","1.0K","446.31K","AtAsk","Technology","1000"
"08-04 10:03","APTV","Darkpool","108.13","10.01K","1.08M","AtAsk","Consumer Cyclical","10009"
"08-04 10:03","AMZN","Darkpool","140.61","7.2K","1.01M","AtBid","Consumer Cyclical","7200"
"08-04 10:03","NVDA","Darkpool","445.99","1.0K","445.99K","AtAsk","Technology","1000"
"08-04 10:03","AMD","Darkpool","114.05","2.5K","285.12K","AtBid","Technology","2500"
"08-04 10:02","MDB","Darkpool","408.05","1.0K","408.05K","AtBid","Technology","1000"
"08-04 10:02","AMZN","Darkpool","140.65","4.98K","701.0K","AtBid","Consumer Cyclical","4984"
"08-04 10:02","XLE","Darkpool","87.54","3.85K","336.94K","AtBid","Financial","3849"
"08-04 10:02","JPM","Darkpool","156.93","4.0K","627.56K","AtAsk","Financial","3999"
"08-04 10:02","GOOGL","Darkpool","129.53","2.0K","259.06K","AtAsk","Communication Services","2000"
"08-04 10:02","RSPN","Darkpool","40.92","18.68K","764.18K","AtAsk","N/A","18675"
"08-04 10:02","AMZN","Darkpool","140.681","3.29K","462.56K","AtBid","Consumer Cyclical","3288"
"08-04 10:02","META","Darkpool","313.67","1.5K","470.5K","AtBid","Communication Services","1500"
"08-04 10:02","AAPL","Darkpool","184.74","1.8K","332.53K","AtBid","Technology","1800"
"08-04 10:02","AMD","Darkpool","114.07","2.47K","281.3K","AtAsk","Technology","2466"
"08-04 10:02","DVN","Darkpool","51.09","23.4K","1.2M","AtAsk","Energy","23400"
"08-04 10:02","TSLA","Darkpool","258.763","2.5K","646.91K","AtAsk","Consumer Cyclical","2500"
"08-04 10:02","PCTY","Darkpool","201.28","1.5K","301.92K","AtBid","Technology","1500"
"08-04 10:02","TSLA","Darkpool","258.74","2.8K","724.99K","AtAsk","Consumer Cyclical","2802"
"08-04 10:02","AMLP","Darkpool","41.3","6.1K","251.93K","AtAsk","N/A","6100"
"08-04 10:02","NVDA","Darkpool","445.915","1.0K","445.92K","AtBid","Technology","1000"
"08-04 10:02","TSLA","Darkpool","258.72","1.0K","258.72K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","TSLA","Darkpool","258.72","1.09K","281.49K","AtAsk","Consumer Cyclical","1088"
"08-04 10:02","AAPL","Darkpool","184.635","1.94K","357.27K","AtBid","Technology","1935"
"08-04 10:02","MTZ","Darkpool","99.94","5.0K","499.7K","AtBid","Industrials","5000"
"08-04 10:02","TSLA","Darkpool","258.74","1.0K","258.74K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","AMD","Darkpool","113.96","2.41K","274.53K","AtBid","Technology","2409"
"08-04 10:02","AMD","Darkpool","114.02","3.3K","376.27K","AtBid","Technology","3300"
"08-04 10:02","AMZN","Darkpool","140.63","2.3K","323.45K","AtBid","Consumer Cyclical","2300"
"08-04 10:02","AMD","Darkpool","114.049","2.5K","285.12K","AtAsk","Technology","2500"
"08-04 10:02","AAPL","Darkpool","184.65","2.2K","406.23K","AtBid","Technology","2200"
"08-04 10:02","TSLA","Darkpool","258.71","1.0K","258.71K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","AMZN","Darkpool","140.57","2.38K","334.56K","AtBid","Consumer Cyclical","2380"
"08-04 10:02","TSLA","Darkpool","258.735","5.45K","1.41M","AtAsk","Consumer Cyclical","5450"
"08-04 10:02","AMGN","Darkpool","243.64","2.78K","676.83K","AtAsk","Healthcare","2778"
"08-04 10:02","AAPL","Darkpool","184.652","1.5K","276.98K","AtBid","Technology","1500"
"08-04 10:02","AMZN","Darkpool","140.58","4.0K","562.32K","AtBid","Consumer Cyclical","4000"
"08-04 10:02","AAPL","Darkpool","184.67","1.71K","316.16K","AtBid","Technology","1712"
"08-04 10:02","AMZN","Darkpool","140.58","5.0K","702.9K","AtBid","Consumer Cyclical","5000"
"08-04 10:02","TSLA","Darkpool","258.698","1.0K","258.7K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","AAPL","Darkpool","184.67","2.0K","369.34K","AtBid","Technology","2000"
"08-04 10:02","AMZN","Darkpool","140.6","2.3K","323.38K","AtBid","Consumer Cyclical","2300"
"08-04 10:02","PANW","Darkpool","217.14","1.85K","401.06K","AtAsk","Technology","1847"
"08-04 10:02","TSLA","Darkpool","258.77","2.6K","672.8K","AtAsk","Consumer Cyclical","2600"
"08-04 10:02","TSLA","Darkpool","258.684","1.0K","258.68K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","NFLX","Darkpool","428.04","1.0K","428.04K","AtBid","Communication Services","1000"
"08-04 10:02","AMZN","Darkpool","140.51","6.0K","843.06K","AtBid","Consumer Cyclical","6000"
"08-04 10:02","NVDA","Darkpool","445.89","2.0K","891.78K","AtBid","Technology","2000"
"08-04 10:02","AAPL","Darkpool","184.69","1.7K","313.97K","AtBid","Technology","1700"
"08-04 10:02","AMZN","Darkpool","140.5","4.5K","632.25K","AtBid","Consumer Cyclical","4500"
"08-04 10:02","TSLA","Darkpool","258.72","3.1K","802.03K","AtAsk","Consumer Cyclical","3100"
"08-04 10:02","TSLA","Darkpool","258.669","1.0K","258.67K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","AAPL","Darkpool","184.7","2.0K","369.4K","AtBid","Technology","2000"
"08-04 10:02","TSLA","Darkpool","258.736","2.0K","517.47K","AtAsk","Consumer Cyclical","2000"
"08-04 10:02","MSFT","Darkpool","330.3","2.0K","660.6K","AtAsk","Technology","2000"
"08-04 10:02","TSLA","Darkpool","258.69","2.09K","540.14K","AtAsk","Consumer Cyclical","2088"
"08-04 10:02","NVDA","Darkpool","445.81","1.0K","445.81K","AtBid","Technology","1000"
"08-04 10:02","TSLA","Darkpool","258.758","1.0K","258.76K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","SHOP","Darkpool","59.6101","5.0K","298.05K","AtBid","Technology","5000"
"08-04 10:02","TSLA","Darkpool","258.704","1.0K","258.7K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","AMZN","Darkpool","140.565","7.2K","1.01M","AtBid","Consumer Cyclical","7200"
"08-04 10:02","TSLA","Darkpool","258.651","4.0K","1.03M","AtAsk","Consumer Cyclical","4000"
"08-04 10:02","AMD","Darkpool","114","6.16K","701.67K","AtBid","Technology","6155"
"08-04 10:02","TSLA","Darkpool","258.62","2.5K","646.55K","AtAsk","Consumer Cyclical","2500"
"08-04 10:02","TSLA","Darkpool","258.612","1.0K","258.61K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","EXPE","Darkpool","102.35","16.8K","1.72M","AtBid","Consumer Cyclical","16800"
"08-04 10:02","TSLA","Darkpool","258.675","1.0K","258.68K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","AMD","Darkpool","114.09","5.3K","604.68K","AtAsk","Technology","5300"
"08-04 10:02","TSLA","Darkpool","258.65","1.0K","259.68K","AtAsk","Consumer Cyclical","1004"
"08-04 10:02","TSLA","Darkpool","258.62","2.87K","742.24K","AtAsk","Consumer Cyclical","2870"
"08-04 10:02","BABA","Darkpool","97.34","5.0K","486.7K","AtBid","Consumer Cyclical","5000"
"08-04 10:02","TSLA","Darkpool","258.62","1.9K","491.38K","AtAsk","Consumer Cyclical","1900"
"08-04 10:02","TSLA","Darkpool","258.66","1.0K","258.66K","AtAsk","Consumer Cyclical","1000"
"08-04 10:02","MSFT","Darkpool","330.235","1.0K","330.24K","AtAsk","Technology","1000"
