"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-11 15:10","STOK","Darkpool","5.3","223.7K","1.19M","AtBid","Healthcare","1.1871305076195524"
"08-11 15:10","TQQQ","Darkpool","39.0296","15.0K","585.44K","NoMatch","Financial","15000"
"08-11 15:10","SPY","Darkpool","445.17","4.29K","1.91M","AtBid","Financial","0"
"08-11 15:10","SPY","Darkpool","445.176","4.0K","1.78M","AtBid","Financial","0"
"08-11 15:10","SPY","Darkpool","445.18","4.0K","1.78M","AtBid","Financial","0"
"08-11 15:09","DELL","Darkpool","57.13","4.9K","279.94K","AtAsk","Technology","0.001968151840874072"
"08-11 15:09","PENN","Darkpool","23.49","22.51K","528.69K","AtAsk","Consumer Cyclical","0.016486270424146535"
"08-11 15:09","COWZ","Darkpool","51.63","47.73K","2.46M","AtAsk","N/A","47728"
"08-11 15:09","TQQQ","Darkpool","39.081","18.31K","715.57K","AtBid","Financial","18310"
"08-11 15:08","PBR","Darkpool","13.53","1.39M","18.75M","AtBid","Energy","0.03352710788976681"
"08-11 15:08","IPG","Darkpool","33.165","7.83K","259.68K","AtBid","Communication Services","0.002042505952274498"
"08-11 15:08","FYBR","Darkpool","18.71","41.32K","773.08K","AtAsk","N/A","41319"
"08-11 15:08","IJK","Darkpool","76.3","8.66K","660.99K","AtAsk","N/A","8663"
"08-11 15:08","AVID","Darkpool","26.57","10.6K","281.64K","AtBid","Communication Services","0.03173288716494824"
"08-11 15:08","TQQQ","Darkpool","39.12","14.9K","582.89K","AtBid","Financial","14900"
"08-11 15:08","QLD","Darkpool","62.67","8.0K","501.36K","AtBid","N/A","8000"
"08-11 15:07","SQ","Darkpool","60.635","12.5K","757.94K","AtBid","Technology","0.002289607998833831"
"08-11 15:07","WPM","Darkpool","45.26","23.2K","1.05M","AtAsk","Basic Materials","0.005132358860999545"
"08-11 15:06","DKNG","Darkpool","29.4399","11.29K","332.49K","AtAsk","Financial","0.0025211536769759553"
"08-11 15:06","DKNG","Darkpool","29.39","8.6K","252.75K","AtBid","Financial","0.001919773474587676"
"08-11 15:06","VRT","Darkpool","33.585","31.7K","1.06M","AtBid","Industrials","0.010051482424653216"
"08-11 15:06","QUAL","Darkpool","136.26","2.57K","350.6K","AtBid","N/A","2573"
"08-11 15:06","CVNA","Darkpool","41.29","14.2K","586.32K","AtBid","Consumer Cyclical","0.018884119555254514"
"08-11 15:06","AN","Darkpool","160.3","1.7K","272.51K","AtBid","Consumer Cyclical","0.006448444722376627"
"08-11 15:06","JNJ","Darkpool","173.08","200.0K","34.62M","AtBid","Healthcare","0.007705991707853574"
"08-11 15:05","VHT","Darkpool","248.3","2.83K","703.19K","AtBid","N/A","2832"
"08-11 15:05","SPY","Darkpool","445.86","4.0K","1.78M","AtAsk","Financial","0"
"08-11 15:05","SCHZ","Darkpool","45.22","8.21K","371.08K","AtBid","N/A","8206"
"08-11 15:04","DKNG","Darkpool","29.41","9.2K","270.57K","AtBid","Financial","0.002053711158861235"
"08-11 15:04","AEM","Darkpool","48.8041","13.3K","649.09K","AtBid","Basic Materials","0.0026919669568625936"
"08-11 15:04","DKS","Darkpool","140.475","3.6K","505.71K","AtAsk","Consumer Cyclical","0.006453342815445044"
"08-11 15:04","CWB","Darkpool","69.9","79.75K","5.57M","AtAsk","N/A","79747"
"08-11 15:04","TQQQ","Darkpool","39.24","10.0K","392.4K","AtBid","Financial","10000"
"08-11 15:04","DKNG","Darkpool","29.4799","16.08K","474.15K","AtAsk","Financial","0.003590422856426533"
"08-11 15:03","ENPH","Darkpool","135.58","2.22K","300.72K","AtBid","Technology","0.0016921465176112933"
"08-11 15:03","TWKS","Darkpool","4.7","108.0K","507.6K","NoMatch","N/A","108000"
"08-11 15:03","SE","Darkpool","57.395","250.0K","14.35M","AtBid","Communication Services","0.09022322608352888"
"08-11 15:03","SPY","Darkpool","445.903","252.37K","112.53M","AtAsk","Financial","0"
"08-11 15:03","SYF","Darkpool","34.74","10.59K","367.93K","AtBid","Financial","0.002552095403461235"
"08-11 15:02","CBRL","Darkpool","87.56","3.9K","341.13K","AtAsk","Consumer Cyclical","0.019686834808203692"
"08-11 15:02","BWA","Darkpool","40.6","10.13K","411.32K","AtBid","Consumer Cyclical","0.004339110250516866"
"08-11 15:02","SMCI","Darkpool","253.651","1.25K","316.05K","AtBid","Technology","0.0027316443747166276"
"08-11 15:02","AKR","Darkpool","15.805","35.0K","553.17K","AtAsk","Real Estate","0.03704487565432364"
"08-11 15:02","QQQ","Darkpool","366.45","4.5K","1.65M","AtBid","Financial","0"
"08-11 15:01","SPY","Darkpool","445.903","252.37K","112.53M","AtAsk","Financial","0"
"08-11 15:01","NIO","Darkpool","12.931","20.0K","258.62K","AtBid","Consumer Cyclical","0.0015773619610837768"
"08-11 15:01","SDY","Darkpool","124.04","3.17K","393.83K","AtBid","N/A","3175"
"08-11 15:01","QQQ","Darkpool","366.53","6.0K","2.2M","AtBid","Financial","0"
"08-11 15:01","SPY","Darkpool","445.751","6.75K","3.01M","AtBid","Financial","0"
"08-11 15:00","IVV","Darkpool","448.195","1.57K","703.22K","AtBid","N/A","1569"
"08-11 15:00","QQQ","Darkpool","366.71","5.0K","1.83M","AtAsk","Financial","0"
"08-11 15:00","QQQ","Darkpool","366.74","5.0K","1.83M","AtBid","Financial","0"
"08-11 15:00","SPXL","Darkpool","90.109","8.3K","747.99K","AtAsk","N/A","8301"
"08-11 15:00","QQQ","Darkpool","366.77","3.8K","1.39M","AtAsk","Financial","0"
"08-11 15:00","HE","Darkpool","32.7","23.55K","770.12K","AtBid","Utilities","0.021624877958916367"
"08-11 15:00","VOO","Darkpool","409.715","1.2K","491.66K","AtBid","N/A","1200"
"08-11 15:00","AWK","Darkpool","140.47","7.7K","1.08M","AtAsk","Utilities","0.003964120753357776"
"08-11 15:00","MDT","Darkpool","83.645","19.0K","1.59M","NoMatch","Healthcare","0.001429494104677157"
"08-11 14:59","SPY","Darkpool","445.903","252.37K","112.53M","AtBid","Financial","0"
"08-11 14:58","ROKU","Darkpool","79.65","4.88K","388.61K","AtBid","Communication Services","0.003952932924318608"
"08-11 14:58","CVNA","Darkpool","41.42","12.3K","509.47K","AtBid","Consumer Cyclical","0.016357371164058488"
"08-11 14:58","JNJ","Darkpool","172.93","125.0K","21.62M","AtBid","Healthcare","0.004816244817408484"
"08-11 14:57","JNJ","Darkpool","172.89","72.0K","12.45M","AtBid","Healthcare","0.0027741570148272867"
"08-11 14:57","OEF","Darkpool","208.25","8.67K","1.81M","AtAsk","N/A","8670"
"08-11 14:56","DDM","Darkpool","70.66","52.2K","3.69M","AtBid","N/A","52201"
"08-11 14:56","SQ","Darkpool","60.6901","7.0K","424.83K","AtBid","Technology","0.0012821804793469456"
"08-11 14:56","SOXL","Darkpool","21.27","13.04K","277.42K","AtBid","Financial","13043"
"08-11 14:56","KBA","Darkpool","23.64","41.36K","977.8K","AtBid","N/A","41362"
"08-11 14:56","SPXL","Darkpool","90.2601","7.7K","695.0K","AtBid","N/A","7700"
"08-11 14:56","SPXL","Darkpool","90.2601","6.2K","559.61K","AtBid","N/A","6200"
"08-11 14:56","SPXL","Darkpool","90.26","15.9K","1.43M","AtBid","N/A","15896"
"08-11 14:55","NTST","Darkpool","17.935","88.5K","1.59M","AtBid","N/A","88500"
"08-11 14:55","JNJ","Darkpool","172.89","108.0K","18.67M","AtBid","Healthcare","0.00416123552224093"
"08-11 14:55","PDD","Darkpool","81.23","11.55K","938.21K","AtBid","Consumer Cyclical","0.001692993154849034"
"08-11 14:55","U","Darkpool","36.6999","9.1K","333.97K","AtAsk","Technology","0.00379721495147128"
"08-11 14:55","OHI","Darkpool","31.62","25.63K","810.33K","AtBid","Real Estate","0.010671999398733383"
"08-11 14:55","TPR","Darkpool","35.4999","10.99K","390.29K","AtAsk","Consumer Cyclical","0.004760588596506687"
"08-11 14:55","AKR","Darkpool","15.8","35.0K","553.0K","AtAsk","Real Estate","0.03704487565432364"
"08-11 14:54","AR","Darkpool","27.671","11.62K","321.56K","AtBid","Energy","0.004075723355582845"
"08-11 14:54","LUV","Darkpool","33.71","58.1K","1.96M","AtAsk","Industrials","0.009795556039469886"
"08-11 14:54","QUAL","Darkpool","136.363","2.95K","402.0K","AtBid","N/A","2948"
"08-11 14:54","HZNP","Darkpool","104.05","87.5K","9.1M","AtBid","Healthcare","0.03913295766737518"
"08-11 14:54","LUV","Darkpool","33.7","66.5K","2.24M","AtAsk","Industrials","0.011211781009031798"
"08-11 14:53","ARR","Darkpool","5.08","52.47K","266.53K","AtAsk","Real Estate","0.023130792510098874"
"08-11 14:53","JNJ","Darkpool","172.6","75.0K","12.95M","AtBid","Healthcare","0.0028897468904450904"
"08-11 14:53","TGTX","Darkpool","10.21","25.4K","259.33K","NoMatch","Healthcare","0.021129762655781568"
"08-11 14:53","QQQ","Darkpool","366.603","11.05K","4.05M","AtBid","Financial","0"
"08-11 14:52","SPY","Darkpool","446.11","4.39K","1.96M","AtAsk","Financial","0"
"08-11 14:52","FNDF","Darkpool","32.489","32.31K","1.05M","AtAsk","N/A","32307"
"08-11 14:52","SNCY","Darkpool","16.05","536.9K","8.62M","NoMatch","N/A","536899"
"08-11 14:51","UBER","Darkpool","44.015","84.0K","3.7M","AtBid","Technology","0.004119653433036754"
"08-11 14:50","APP","Darkpool","38.65","8.6K","332.35K","AtAsk","N/A","8599"
"08-11 14:50","AMD","Darkpool","108","16.09K","1.74M","AtBid","Technology","0.0010044961986293967"
"08-11 14:49","JNJ","Darkpool","172.6","100.0K","17.26M","AtBid","Healthcare","0.003852995853926787"
"08-11 14:49","DRI","Darkpool","160.715","2.94K","472.82K","AtAsk","Consumer Cyclical","0.0024424679253816917"
"08-11 14:49","LYFT","Darkpool","11.3399","22.22K","251.93K","AtAsk","Technology","0.006652558666712734"
"08-11 14:47","FANG","Darkpool","149.1","6.72K","1.0M","AtBid","Energy","0.00376910821077147"
"08-11 14:46","VXX","Darkpool","24.3862","99.31K","2.42M","AtAsk","Financial","99308"
"08-11 14:46","BX","Darkpool","98.45","22.6K","2.22M","AtBid","Financial","0.003176370211794955"
"08-11 14:46","NVT","Darkpool","53.9","16.4K","883.96K","AtAsk","Industrials","0.009930194546982617"
"08-11 14:46","QQQ","Darkpool","366.75","3.8K","1.39M","AtAsk","Financial","0"
"08-11 14:45","PINS","Darkpool","25.705","73.0K","1.88M","AtAsk","Communication Services","0.01261598686829924"
"08-11 14:44","SSNC","Darkpool","56.18","6.1K","342.7K","AtAsk","Technology","0.0028305460258314795"
"08-11 14:44","SONO","Darkpool","14.255","21.2K","302.21K","AtAsk","Technology","0.018850839151773772"
"08-11 14:43","AEM","Darkpool","48.75","5.18K","252.77K","AtBid","Basic Materials","0.0010494623061152292"
"08-11 14:43","QQQ","Darkpool","368.558","206.56K","76.13M","AtAsk","Financial","0"
"08-11 14:43","HE","Darkpool","32.74","19.2K","628.61K","AtBid","Utilities","0.017629725141658285"
"08-11 14:43","CRL","Darkpool","213.835","3.7K","791.19K","AtAsk","Healthcare","0.007310409325426842"
"08-11 14:43","SPY","Darkpool","445.645","8.13K","3.62M","NoMatch","Financial","0"
"08-11 14:42","QQQ","Darkpool","366.74","3.7K","1.36M","AtAsk","Financial","0"
"08-11 14:42","EQT","Darkpool","43.04","9.93K","427.56K","AtBid","Energy","0.0027673857037110836"
"08-11 14:42","AAOI","Darkpool","12.31","28.1K","345.91K","AtBid","Technology","0.10154041140344351"
"08-11 14:42","TS","Darkpool","33.7101","8.06K","271.67K","AtBid","Energy","0.0017293801852489566"
"08-11 14:41","AMED","Darkpool","92.3","10.8K","996.75K","AtBid","Healthcare","0.0357245692938213"
"08-11 14:41","IETC","Darkpool","54.62","5.35K","292.22K","AtBid","N/A","5350"
"08-11 14:41","JNJ","Darkpool","172.6","100.0K","17.26M","AtAsk","Healthcare","0.003852995853926787"
"08-11 14:41","SMCI","Darkpool","254.57","1.0K","254.57K","AtAsk","Technology","0.0021923309588415952"
"08-11 14:40","MUB","Darkpool","105.67","6.69K","706.72K","AtBid","N/A","6688"
"08-11 14:40","TQQQ","Darkpool","39.2901","9.03K","354.87K","NoMatch","Financial","9032"
"08-11 14:39","VST","Darkpool","30.25","9.03K","273.1K","AtBid","Utilities","0.0026325383324174853"
"08-11 14:39","COIN","Darkpool","81.4","4.7K","382.58K","AtBid","Technology","0.0025558158644950367"
"08-11 14:38","TQQQ","Darkpool","39.2301","20.8K","815.99K","NoMatch","Financial","20800"
"08-11 14:38","CCOI","Darkpool","68.99","4.62K","318.6K","AtBid","Communication Services","0.011091285724753918"
"08-11 14:38","SPY","Darkpool","445.903","252.37K","112.53M","AtAsk","Financial","0"
"08-11 14:38","SF","Darkpool","62.72","5.0K","313.6K","AtBid","Financial","0.004943783251886152"
"08-11 14:38","ILMN","Darkpool","178.53","1.6K","285.65K","AtAsk","Healthcare","0.001014299885051296"
"08-11 14:37","ORCL","Darkpool","113.23","17.41K","1.97M","AtAsk","Technology","0.001115440612690337"
"08-11 14:37","DIS","Darkpool","89.1601","21.58K","1.92M","AtBid","Communication Services","0.0011819078818948504"
"08-11 14:37","ENTG","Darkpool","96.46","5.46K","526.19K","AtBid","Technology","0.0036588795046063618"
"08-11 14:37","TQQQ","Darkpool","39.1971","12.0K","470.37K","AtAsk","Financial","12000"
"08-11 14:37","IVE","Darkpool","163.23","1.56K","254.97K","AtBid","N/A","1562"
"08-11 14:37","OVV","Darkpool","48.51","53.12K","2.58M","AtBid","Energy","0.019486099141988806"
"08-11 14:36","WELL","Darkpool","84.55","11.3K","955.41K","AtAsk","Real Estate","0.002180472561854676"
"08-11 14:36","TQQQ","Darkpool","39.13","6.74K","263.54K","AtAsk","Financial","6735"
"08-11 14:36","RSP","Darkpool","151.22","142.08K","21.49M","AtAsk","N/A","142080"
"08-11 14:36","AMD","Darkpool","107.98","22.8K","2.46M","AtAsk","Technology","0.0014229582683286887"
"08-11 14:36","IYR","Darkpool","85.82","10.7K","918.27K","AtBid","N/A","10700"
"08-11 14:36","OXY","Darkpool","65.99","31.86K","2.1M","AtAsk","Energy","0.003612524772495444"
"08-11 14:36","RBLX","Darkpool","29.98","8.4K","251.71K","AtBid","Communication Services","0.0017888531222663914"
"08-11 14:36","QQQ","Darkpool","366.3","6.0K","2.2M","AtAsk","Financial","0"
"08-11 14:36","SCHW","Darkpool","64.09","17.26K","1.11M","AtBid","Financial","0.0011604026811391057"
"08-11 14:36","CBOE","Darkpool","150.34","19.0K","2.86M","AtAsk","Financial","0.01809157601565108"
"08-11 14:36","CCOI","Darkpool","69","20.33K","1.4M","AtBid","Communication Services","0.0488348013515421"
"08-11 14:35","TQQQ","Darkpool","39.1091","10.0K","391.09K","NoMatch","Financial","10000"
"08-11 14:35","SOXS","Darkpool","10.8312","138.13K","1.5M","AtBid","N/A","138133"
"08-11 14:35","UPST","Darkpool","32.57","8.18K","266.39K","AtBid","Financial","0.011542108048694797"
"08-11 14:35","SPXL","Darkpool","89.88","4.32K","387.92K","AtBid","N/A","4316"
"08-11 14:35","COIN","Darkpool","81.32","5.6K","455.39K","AtBid","Technology","0.003045227413015363"
"08-11 14:35","TQQQ","Darkpool","39.18","20.8K","814.75K","AtBid","Financial","20795"
"08-11 14:35","PBF","Darkpool","50.165","11.0K","551.82K","AtBid","Energy","0.009817943376850206"
"08-11 14:34","SCHM","Darkpool","72.03","16.23K","1.17M","AtAsk","N/A","16226"
"08-11 14:34","SPY","Darkpool","445.78","8.0K","3.57M","AtAsk","Financial","0"
"08-11 14:34","BBWI","Darkpool","37.39","13.8K","515.98K","AtAsk","N/A","13800"
"08-11 14:33","SPY","Darkpool","445.875","4.3K","1.92M","AtBid","Financial","0"
"08-11 14:33","ROKU","Darkpool","79.6799","4.54K","361.91K","AtAsk","Communication Services","0.003679897795092256"
"08-11 14:33","TQQQ","Darkpool","39.345","12.95K","509.52K","AtAsk","Financial","12950"
"08-11 14:33","WHD","Darkpool","52.78","12.43K","656.0K","AtBid","Energy","0.019410126126465477"
"08-11 14:32","SPY","Darkpool","446.115","3.7K","1.65M","AtBid","Financial","0"
"08-11 14:32","BSY","Darkpool","46.72","10.0K","467.2K","AtBid","N/A","10000"
"08-11 14:32","TECS","Darkpool","15.4204","20.0K","308.41K","AtBid","N/A","20000"
"08-11 14:32","SPY","Darkpool","446.071","4.14K","1.85M","AtAsk","Financial","0"
"08-11 14:31","MNKD","Darkpool","5.28","690.5K","3.65M","AtAsk","Healthcare","0.26714660563503534"
"08-11 14:31","ACWV","Darkpool","98.41","2.88K","282.93K","AtBid","N/A","2875"
"08-11 14:31","IWM","Darkpool","190.753","126.59K","24.15M","AtBid","Financial","0"
"08-11 14:31","IGIB","Darkpool","49.77","46.64K","2.32M","AtBid","Financial","46644"
"08-11 14:31","MNKD","Darkpool","5.3","369.3K","1.96M","AtAsk","Healthcare","0.1428779745995924"
"08-11 14:30","USMV","Darkpool","75.1488","3.61K","271.44K","AtAsk","N/A","3612"
"08-11 14:30","ONON","Darkpool","34.6778","22.5K","780.25K","AtAsk","N/A","22500"
"08-11 14:30","SPY","Darkpool","445.871","3.5K","1.56M","NoMatch","Financial","0"
"08-11 14:30","CVNA","Darkpool","41.46","7.68K","318.45K","AtAsk","Consumer Cyclical","0.010214712838303516"
"08-11 14:30","VTV","Darkpool","145.45","4.53K","658.16K","AtAsk","N/A","4525"
"08-11 14:30","VTV","Darkpool","145.449","2.1K","305.44K","AtAsk","N/A","2100"
"08-11 14:30","MGK","Darkpool","233.27","7.7K","1.8M","AtBid","N/A","7695"
"08-11 14:30","EXC","Darkpool","40.53","66.44K","2.69M","AtBid","Utilities","0.006686346212517396"
"08-11 14:29","BSY","Darkpool","46.7","32.0K","1.49M","AtBid","N/A","32000"
"08-11 14:29","COIN","Darkpool","81.59","3.2K","260.76K","AtBid","Technology","0.0017379547878566249"
"08-11 14:29","NUVL","Darkpool","43","25.0K","1.07M","AtBid","N/A","25000"
"08-11 14:29","COIN","Darkpool","81.65","6.14K","501.49K","AtBid","Technology","0.003339961923346493"
"08-11 14:29","BOIL","Darkpool","71.07","3.7K","262.96K","AtBid","N/A","3700"
"08-11 14:28","CVNA","Darkpool","41.39","7.68K","317.92K","AtBid","Consumer Cyclical","0.010214712838303516"
"08-11 14:28","CVNA","Darkpool","41.34","13.7K","566.36K","AtBid","Consumer Cyclical","0.018219185768097664"
"08-11 14:28","APP","Darkpool","38.2121","6.7K","255.91K","AtBid","N/A","6697"
"08-11 14:28","TQQQ","Darkpool","39.1806","9.54K","373.86K","NoMatch","Financial","9542"
"08-11 14:28","TZA","Darkpool","24.86","16.2K","402.73K","AtAsk","Financial","16200"
"08-11 14:28","CVNA","Darkpool","41.44","14.2K","588.45K","AtBid","Consumer Cyclical","0.018884119555254514"
"08-11 14:28","TQQQ","Darkpool","39.16","9.85K","385.73K","AtBid","Financial","9850"
"08-11 14:28","ZS","Darkpool","143.1","3.0K","429.3K","AtBid","Technology","0.0034047409656049665"
"08-11 14:28","SPSM","Darkpool","39.81","9.44K","375.73K","AtBid","N/A","9438"
"08-11 14:27","GLUE","Darkpool","6.5","223.7K","1.45M","AtBid","N/A","223700"
"08-11 14:27","VLO","Darkpool","138.83","5.0K","694.15K","AtBid","Energy","0.0014234418484547098"
"08-11 14:27","TQQQ","Darkpool","39.2196","23.0K","902.05K","NoMatch","Financial","23000"
"08-11 14:27","UPST","Darkpool","32.76","9.97K","326.49K","AtAsk","Financial","0.01406390130985357"
"08-11 14:27","FAST","Darkpool","57.4","12.96K","743.62K","NoMatch","Industrials","0.002273118829628368"
"08-11 14:27","TQQQ","Darkpool","39.2197","8.8K","345.13K","NoMatch","Financial","8800"
"08-11 14:27","QQQ","Darkpool","366.58","3.2K","1.17M","AtAsk","Financial","0"
"08-11 14:27","ENVX","Darkpool","16.22","16.97K","275.32K","AtAsk","N/A","16974"
"08-11 14:27","RTX","Darkpool","86.39","122.01K","10.54M","AtBid","Industrials","0.009172492476165502"
"08-11 14:27","EXC","Darkpool","40.605","18.0K","730.89K","NoMatch","Utilities","0.0018115815495411093"
"08-11 14:26","SPY","Darkpool","445.72","5.0K","2.23M","AtBid","Financial","0"
"08-11 14:26","KVUE","Darkpool","23.57","75.0K","1.77M","AtAsk","N/A","75000"
"08-11 14:26","FSR","Darkpool","5.62","45.02K","253.0K","AtBid","Consumer Cyclical","0.024920733655150212"
"08-11 14:26","EXPE","Darkpool","111.3","16.0K","1.78M","AtBid","Consumer Cyclical","0.01127713560755568"
"08-11 14:25","KNX","Darkpool","59.66","12.32K","735.13K","AtBid","Industrials","0.008198171181087675"
"08-11 14:25","EMLC","Darkpool","25.17","262.29K","6.6M","AtBid","N/A","262294"
"08-11 14:25","QQQ","Darkpool","366.72","5.0K","1.83M","AtAsk","Financial","0"
"08-11 14:25","F","Darkpool","12.1479","50.79K","617.02K","AtAsk","Consumer Cyclical","0.0012954564135485938"
"08-11 14:25","CCJ","Darkpool","34.515","16.55K","571.09K","NoMatch","Energy","0.0038327829311726115"
"08-11 14:25","FAST","Darkpool","57.38","7.5K","430.35K","AtAsk","Industrials","0.001315969990136068"
"08-11 14:25","SPY","Darkpool","445.78","3.3K","1.47M","AtAsk","Financial","0"
"08-11 14:25","QQQ","Darkpool","366.55","5.0K","1.83M","AtAsk","Financial","0"
"08-11 14:24","QQQ","Darkpool","366.41","5.1K","1.87M","AtBid","Financial","0"
"08-11 14:24","QQQ","Darkpool","366.41","3.59K","1.32M","AtBid","Financial","0"
"08-11 14:23","IEFA","Darkpool","67.39","3.9K","262.82K","NoMatch","N/A","3900"
"08-11 14:23","SPY","Darkpool","445.455","2.5K","1.11M","NoMatch","Financial","0"
"08-11 14:23","SOXL","Darkpool","21.2003","22.0K","466.41K","NoMatch","Financial","22000"
"08-11 14:23","ARRY","Darkpool","23.645","16.2K","383.05K","AtBid","N/A","16200"
"08-11 14:22","TQQQ","Darkpool","39.11","10.0K","391.1K","AtBid","Financial","10000"
"08-11 14:22","CTSH","Darkpool","70.16","15.0K","1.05M","AtBid","Technology","0.0029764529650891654"
"08-11 14:22","SPY","Darkpool","445.326","6.16K","2.74M","AtAsk","Financial","0"
"08-11 14:21","VCIT","Darkpool","77.7673","7.22K","561.87K","NoMatch","Financial","7225"
"08-11 14:21","VTI","Darkpool","221.62","1.4K","310.27K","AtBid","N/A","1400"
"08-11 14:21","BOIL","Darkpool","71.46","7.41K","529.59K","AtAsk","N/A","7411"
"08-11 14:20","BHC","Darkpool","8.5","105.0K","892.5K","AtAsk","Healthcare","0.031814732908317996"
"08-11 14:20","ZS","Darkpool","143.15","5.0K","715.75K","AtBid","Technology","0.0056745682760082775"
"08-11 14:20","VONG","Darkpool","70.3394","5.01K","352.54K","AtAsk","Financial","5012"
"08-11 14:20","STM","Darkpool","47.1485","8.0K","377.19K","AtAsk","Technology","0.001219582220707203"
"08-11 14:20","IYT","Darkpool","254.71","91.93K","23.41M","AtBid","N/A","91926"
"08-11 14:19","TSLA","Darkpool","242.094","44.0K","10.65M","AtBid","Consumer Cyclical","0.0016214583383765907"
"08-11 14:19","PPL","Darkpool","26.1","10.78K","281.38K","AtBid","Utilities","0.001464181473691306"
"08-11 14:19","SPY","Darkpool","445.381","2.4K","1.07M","AtBid","Financial","0"
"08-11 14:18","QQQ","Darkpool","366.465","4.0K","1.47M","AtBid","Financial","0"
"08-11 14:18","SQ","Darkpool","60.77","5.7K","346.39K","AtBid","Technology","0.001044061247468227"
"08-11 14:18","COIN","Darkpool","81.9091","7.2K","589.75K","AtAsk","Technology","0.00391529238816261"
"08-11 14:18","GS","Darkpool","338.88","7.0K","2.37M","AtBid","Financial","0.002059924225687358"
"08-11 14:18","KEX","Darkpool","82.45","6.72K","554.31K","AtBid","Industrials","0.011343044855896257"
"08-11 14:18","COIN","Darkpool","81.91","4.9K","401.36K","AtAsk","Technology","0.0026645739863884427"
"08-11 14:18","SWK","Darkpool","94.37","8.86K","836.5K","AtAsk","Industrials","0.00579990395479446"
"08-11 14:17","TCOM","Darkpool","40.26","6.9K","277.67K","AtAsk","Consumer Cyclical","0.0012920107567903833"
"08-11 14:17","QQQ","Darkpool","366.21","7.95K","2.91M","AtAsk","Financial","0"
"08-11 14:17","BKI","Darkpool","74.605","10.1K","753.51K","NoMatch","Technology","0.006760140671164838"
"08-11 14:16","QQQ","Darkpool","366.2","6.57K","2.4M","AtAsk","Financial","0"
"08-11 14:16","FIS","Darkpool","56.6601","18.48K","1.05M","AtBid","Technology","0.0031337929676064735"
"08-11 14:16","VHT","Darkpool","247.99","97.2K","24.1M","AtAsk","N/A","97200"
"08-11 14:16","VYM","Darkpool","108.9","8.17K","889.28K","AtBid","N/A","8166"
"08-11 14:16","SPXL","Darkpool","89.6299","4.9K","439.19K","AtAsk","N/A","4900"
"08-11 14:16","TCOM","Darkpool","40.1833","18.75K","753.44K","AtBid","Consumer Cyclical","0.0035124259373379278"
"08-11 14:15","SPY","Darkpool","445.211","3.7K","1.65M","AtBid","Financial","0"
"08-11 14:15","VXUS","Darkpool","56.07","9.43K","528.57K","AtAsk","Financial","9427"
"08-11 14:15","VOO","Darkpool","409.185","1.4K","574.09K","AtAsk","N/A","1403"
"08-11 14:15","SCHW","Darkpool","64.32","132.94K","8.55M","AtAsk","Financial","0.008938489467063928"
"08-11 14:15","HCCI","Darkpool","45.2","10.2K","461.04K","AtBid","Industrials","0.06900906900947494"
"08-11 14:15","RSP","Darkpool","151.1","46.7K","7.06M","AtBid","N/A","46700"
"08-11 14:14","LAC","Darkpool","17.9843","96.25K","1.73M","AtBid","Basic Materials","0.08515102385591085"
"08-11 14:14","ILMN","Darkpool","178.03","1.6K","284.85K","AtAsk","Healthcare","0.001014299885051296"
"08-11 14:13","BBWI","Darkpool","37.3","14.5K","540.85K","AtAsk","N/A","14500"
"08-11 14:13","COIN","Darkpool","81.6799","5.0K","408.32K","AtAsk","Technology","0.0027184092567256782"
"08-11 14:13","XPEV","Darkpool","16.2","21.43K","347.1K","AtAsk","Consumer Cyclical","0.004311580343972471"
"08-11 14:13","ELVN","Darkpool","17.5","99.5K","1.74M","AtBid","N/A","99500"
"08-11 14:13","XPEV","Darkpool","16.19","20.8K","336.77K","AtAsk","Consumer Cyclical","0.004185810824930989"
"08-11 14:12","D","Darkpool","49.6","43.8K","2.17M","AtBid","Utilities","0.00524794583268727"
"08-11 14:11","SSO","Darkpool","58.15","135.34K","7.87M","AtAsk","N/A","135339"
"08-11 14:10","XPEV","Darkpool","16.169","24.23K","391.77K","AtAsk","Consumer Cyclical","0.004875832714200176"
"08-11 14:10","QQQ","Darkpool","365.95","7.29K","2.67M","AtBid","Financial","0"
"08-11 14:10","VTI","Darkpool","221.625","1.76K","390.72K","NoMatch","N/A","1763"
"08-11 14:10","URA","Darkpool","22.63","99.68K","2.26M","AtBid","N/A","99679"
"08-11 14:10","SRPT","Darkpool","108.235","3.1K","335.53K","AtAsk","Healthcare","0.003474217251008341"
"08-11 14:10","SRPT","Darkpool","108.235","3.3K","357.18K","AtAsk","Healthcare","0.0036983602994604924"
"08-11 14:10","EWW","Darkpool","62.2","8.09K","503.14K","NoMatch","N/A","8089"
"08-11 14:10","IVV","Darkpool","447.49","15.9K","7.12M","AtBid","N/A","15900"
"08-11 14:10","EWY","Darkpool","63.04","14.74K","929.34K","AtAsk","N/A","14742"
"08-11 14:10","SDY","Darkpool","123.97","3.81K","471.95K","AtAsk","N/A","3807"
"08-11 14:10","MTUM","Darkpool","144.01","2.53K","364.78K","AtAsk","N/A","2533"
"08-11 14:09","QQQ","Darkpool","366.04","3.2K","1.17M","AtAsk","Financial","0"
"08-11 14:09","WYNN","Darkpool","100.21","3.4K","340.71K","AtAsk","Consumer Cyclical","0.003544974053605054"
