"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-28 12:46:39.439","SPY","Darkpool","435.48","8.56K","3.73M","AtBid","Financial","0"
"06-28 12:46:39.439","SPY","Darkpool","435.48","3.94K","1.72M","AtBid","Financial","0"
"06-28 12:46:38.797","NVDA","Darkpool","409.09","1.0K","409.09K","AtAsk","Technology","1000"
"06-28 12:46:38.478","TSLA","Darkpool","254.54","1.0K","254.54K","AtAsk","Consumer Cyclical","1000"
"06-28 12:46:38.472","TSLA","Darkpool","254.54","3.21K","817.07K","AtAsk","Consumer Cyclical","3210"
"06-28 12:46:38.327","TSLA","Darkpool","254.58","1.5K","381.87K","AtAsk","Consumer Cyclical","1500"
"06-28 12:46:38.137","TSLA","Darkpool","254.51","4.8K","1.22M","AtAsk","Consumer Cyclical","4800"
"06-28 12:46:37.110","SPY","Darkpool","435.475","3.4K","1.48M","AtAsk","Financial","0"
"06-28 12:46:36.263","EMR","Darkpool","89.3052","15.75K","1.41M","AtBid","Industrials","15750"
"06-28 12:46:34.907","AMD","Darkpool","109.22","5.0K","546.1K","AtAsk","Technology","5000"
"06-28 12:46:34.413","TSLA","Darkpool","254.32","1.79K","454.98K","AtBid","Consumer Cyclical","1789"
"06-28 12:46:34.406","TSLA","Darkpool","254.32","1.2K","305.18K","AtBid","Consumer Cyclical","1200"
"06-28 12:46:29.400","TSLA","Darkpool","254.404","3.21K","816.64K","AtBid","Consumer Cyclical","3210"
"06-28 12:46:28.577","TSLA","Darkpool","254.455","1.5K","381.68K","AtAsk","Consumer Cyclical","1500"
"06-28 12:46:28.291","NEE","Darkpool","73.6","35.0K","2.58M","AtBid","Utilities","35000"
"06-28 12:46:27.713","TSLA","Darkpool","254.5","2.0K","509.0K","AtAsk","Consumer Cyclical","2000"
"06-28 12:46:24.844","TSLA","Darkpool","254.416","1.42K","361.02K","AtAsk","Consumer Cyclical","1419"
"06-28 12:46:24.842","TSLA","Darkpool","254.45","1.42K","361.06K","AtAsk","Consumer Cyclical","1419"
"06-28 12:46:20.177","AMD","Darkpool","109.2","4.5K","491.4K","AtAsk","Technology","4500"
"06-28 12:46:19.002","NVDA","Darkpool","408.94","1.54K","631.81K","AtAsk","Technology","1545"
"06-28 12:46:16.655","TSLA","Darkpool","254.49","1.89K","481.24K","AtAsk","Consumer Cyclical","1891"
"06-28 12:46:14.946","NVDA","Darkpool","408.8","1.16K","474.62K","AtAsk","Technology","1161"
"06-28 12:46:14.342","NVDA","Darkpool","408.565","1.0K","408.56K","AtBid","Technology","1000"
"06-28 12:46:09.696","NVDA","Darkpool","408.57","1.5K","612.86K","AtBid","Technology","1500"
"06-28 12:46:08.824","OTLY","Darkpool","1.87","290.99K","544.15K","AtAsk","N/A","290987"
"06-28 12:46:07.958","TSLA","Darkpool","254.39","1.2K","305.27K","AtBid","Consumer Cyclical","1200"
"06-28 12:46:07.806","COIN","Darkpool","69.7394","11.94K","832.69K","AtAsk","Technology","11940"
"06-28 12:46:07.136","VOO","Darkpool","401.55","1.43K","575.82K","AtBid","N/A","1434"
"06-28 12:46:01.494","MSFT","Darkpool","335.21","1.36K","456.22K","AtBid","Technology","1361"
"06-28 12:46:01.493","MSFT","Darkpool","335.21","1.26K","422.36K","AtBid","Technology","1260"
"06-28 12:46:01.492","MSFT","Darkpool","335.18","1.26K","422.33K","AtBid","Technology","1260"
"06-28 12:46:01.171","VOO","Darkpool","401.482","1.1K","441.63K","AtBid","N/A","1100"
"06-28 12:46:01.056","VOO","Darkpool","401.471","1.1K","440.41K","AtBid","N/A","1097"
"06-28 12:45:57.609","NVDA","Darkpool","408.75","9.9K","4.05M","AtBid","Technology","9900"
"06-28 12:45:57.294","AMD","Darkpool","109.03","4.0K","436.12K","AtBid","Technology","4000"
"06-28 12:45:56.544","NVDA","Darkpool","408.845","2.0K","817.69K","AtBid","Technology","2000"
"06-28 12:45:55.960","TSLA","Darkpool","254.245","3.21K","816.13K","AtBid","Consumer Cyclical","3210"
"06-28 12:45:54.772","NVDA","Darkpool","408.96","2.0K","817.92K","AtBid","Technology","2000"
"06-28 12:45:50.963","TSLA","Darkpool","254.275","4.0K","1.02M","AtBid","Consumer Cyclical","4000"
"06-28 12:45:50.824","TSLA","Darkpool","254.27","1.0K","254.27K","AtBid","Consumer Cyclical","1000"
"06-28 12:45:50.823","TSLA","Darkpool","254.272","1.2K","305.13K","AtBid","Consumer Cyclical","1200"
"06-28 12:45:50.819","TSLA","Darkpool","254.271","1.2K","305.13K","AtBid","Consumer Cyclical","1200"
"06-28 12:45:49.455","TSLA","Darkpool","254.371","1.0K","254.37K","AtBid","Consumer Cyclical","1000"
"06-28 12:45:49.122","U","Darkpool","43.51","7.4K","321.97K","AtBid","Technology","7400"
"06-28 12:45:47.994","NVDA","Darkpool","409.305","7.3K","2.99M","AtBid","Technology","7300"
"06-28 12:45:47.499","ADBE","Darkpool","485.059","1.7K","824.6K","AtAsk","Technology","1700"
"06-28 12:45:47.170","TSLA","Darkpool","254.36","1.76K","447.67K","AtBid","Consumer Cyclical","1760"
"06-28 12:45:47.170","TSLA","Darkpool","254.35","1.76K","447.66K","AtBid","Consumer Cyclical","1760"
"06-28 12:45:37.947","TSLA","Darkpool","254.478","4.0K","1.02M","AtAsk","Consumer Cyclical","4000"
"06-28 12:45:36.153","MSFT","Darkpool","335.29","1.8K","604.19K","AtBid","Technology","1802"
"06-28 12:45:33.138","TSLA","Darkpool","254.419","1.5K","381.63K","AtBid","Consumer Cyclical","1500"
"06-28 12:45:33.123","TSLA","Darkpool","254.427","2.0K","508.85K","AtBid","Consumer Cyclical","2000"
"06-28 12:45:28.992","URA","Darkpool","21.43","13.98K","299.59K","AtAsk","N/A","13980"
"06-28 12:45:28.556","EWY","Darkpool","63.21","23.43K","1.48M","NoMatch","N/A","23425"
"06-28 12:45:26.691","TSLA","Darkpool","254.38","1.0K","254.38K","AtAsk","Consumer Cyclical","1000"
"06-28 12:45:25.422","TSLA","Darkpool","254.393","1.26K","321.55K","AtAsk","Consumer Cyclical","1264"
"06-28 12:45:23.681","AMZN","Darkpool","128.94","10.25K","1.32M","AtBid","Consumer Cyclical","10253"
"06-28 12:45:21.367","MARA","Darkpool","13.05","21.94K","286.32K","AtBid","Financial","21940"
"06-28 12:45:19.631","TSLA","Darkpool","254.31","1.4K","356.03K","AtBid","Consumer Cyclical","1400"
"06-28 12:45:19.156","AMZN","Darkpool","128.98","2.0K","257.96K","AtBid","Consumer Cyclical","2000"
"06-28 12:45:19.154","AMZN","Darkpool","128.98","2.0K","257.96K","AtBid","Consumer Cyclical","2000"
"06-28 12:45:16.958","VRT","Darkpool","23.315","15.0K","349.73K","AtBid","Industrials","15000"
"06-28 12:45:13.929","AAPL","Darkpool","188.732","1.4K","264.22K","NoMatch","Technology","1400"
"06-28 12:45:12.484","CRBG","Darkpool","17.1","34.74K","594.09K","AtAsk","N/A","34742"
"06-28 12:45:09.915","NVDA","Darkpool","409.59","1.0K","409.59K","AtBid","Technology","1000"
"06-28 12:45:09.884","NEE","Darkpool","73.585","3.6K","264.91K","AtAsk","Utilities","3600"
"06-28 12:45:09.858","QQQ","Darkpool","363.312","5.0K","1.82M","AtBid","Financial","0"
"06-28 12:45:07.060","SPY","Darkpool","435.335","4.0K","1.74M","AtBid","Financial","0"
"06-28 12:45:07.025","SPY","Darkpool","435.33","8.0K","3.48M","AtBid","Financial","0"
"06-28 12:45:03.353","TSLA","Darkpool","254.63","4.1K","1.04M","AtBid","Consumer Cyclical","4100"
"06-28 12:45:02.400","TSLA","Darkpool","254.64","1.17K","296.66K","AtBid","Consumer Cyclical","1165"
"06-28 12:44:58.036","SPY","Darkpool","435.45","2.3K","1.0M","AtAsk","Financial","0"
"06-28 12:44:53.562","TSLA","Darkpool","254.695","1.0K","254.69K","AtAsk","Consumer Cyclical","1000"
"06-28 12:44:50.405","TSLA","Darkpool","254.735","1.0K","254.73K","AtBid","Consumer Cyclical","1000"
"06-28 12:44:48.660","TSLA","Darkpool","254.789","1.5K","382.18K","AtAsk","Consumer Cyclical","1500"
"06-28 12:44:48.539","CRSP","Darkpool","56.87","4.47K","254.44K","AtBid","Healthcare","4474"
"06-28 12:44:46.979","SPY","Darkpool","435.41","8.0K","3.48M","AtBid","Financial","0"
"06-28 12:44:46.153","PEP","Darkpool","184.02","5.0K","920.1K","AtAsk","Consumer Defensive","5000"
"06-28 12:44:42.980","TSLA","Darkpool","254.675","2.0K","509.35K","AtAsk","Consumer Cyclical","2000"
"06-28 12:44:42.896","TSLA","Darkpool","254.673","1.1K","280.14K","AtAsk","Consumer Cyclical","1100"
"06-28 12:44:42.842","TSLA","Darkpool","254.661","1.5K","381.99K","AtAsk","Consumer Cyclical","1500"
"06-28 12:44:42.839","TSLA","Darkpool","254.679","4.0K","1.02M","AtAsk","Consumer Cyclical","4000"
"06-28 12:44:42.463","TSLA","Darkpool","254.65","4.1K","1.04M","AtAsk","Consumer Cyclical","4100"
"06-28 12:44:42.266","TSLA","Darkpool","254.66","1.38K","351.43K","AtAsk","Consumer Cyclical","1380"
"06-28 12:44:42.087","TSLA","Darkpool","254.72","2.6K","662.27K","AtAsk","Consumer Cyclical","2600"
"06-28 12:44:42.071","TSLA","Darkpool","254.645","1.2K","305.57K","AtAsk","Consumer Cyclical","1200"
"06-28 12:44:41.353","GDX","Darkpool","29.2237","350.0K","10.23M","AtBid","Financial","350000"
"06-28 12:44:39.235","TSLA","Darkpool","254.6","1.57K","399.72K","AtAsk","Consumer Cyclical","1570"
"06-28 12:44:38.525","AAPL","Darkpool","188.771","1.9K","358.67K","AtBid","Technology","1900"
"06-28 12:44:38.304","HOOD","Darkpool","10","50.88K","508.77K","AtBid","Technology","50877"
"06-28 12:44:36.462","TSLA","Darkpool","254.467","4.1K","1.04M","AtBid","Consumer Cyclical","4100"
"06-28 12:44:35.211","COIN","Darkpool","69.52","25.45K","1.77M","AtBid","Technology","25453"
"06-28 12:44:35.167","TSLA","Darkpool","254.49","1.5K","381.74K","AtBid","Consumer Cyclical","1500"
"06-28 12:44:32.303","TSLA","Darkpool","254.53","1.5K","381.8K","AtBid","Consumer Cyclical","1500"
"06-28 12:44:31.109","ADSK","Darkpool","204.516","1.5K","306.57K","AtAsk","Technology","1499"
"06-28 12:44:30.686","TSLA","Darkpool","254.54","1.0K","254.54K","AtBid","Consumer Cyclical","1000"
"06-28 12:44:29.973","TSLA","Darkpool","254.5","2.3K","585.35K","AtBid","Consumer Cyclical","2300"
"06-28 12:44:27.619","TSLA","Darkpool","254.66","1.18K","300.75K","AtAsk","Consumer Cyclical","1181"
"06-28 12:44:25.254","TSLA","Darkpool","254.61","1.2K","305.53K","AtBid","Consumer Cyclical","1200"
"06-28 12:44:24.076","NVDA","Darkpool","409.77","2.0K","819.54K","AtAsk","Technology","2000"
"06-28 12:44:24.028","TSLA","Darkpool","254.61","1.0K","254.61K","AtAsk","Consumer Cyclical","1000"
"06-28 12:44:23.213","QQQ","Darkpool","363.371","5.0K","1.82M","AtAsk","Financial","0"
"06-28 12:44:22.033","SPY","Darkpool","435.37","2.77K","1.21M","AtBid","Financial","0"
"06-28 12:44:21.247","SPY","Darkpool","435.37","2.77K","1.21M","AtBid","Financial","0"
"06-28 12:44:20.845","SPY","Darkpool","435.37","5.0K","2.18M","AtBid","Financial","0"
"06-28 12:44:20.793","TSLA","Darkpool","254.65","2.5K","636.62K","AtBid","Consumer Cyclical","2500"
"06-28 12:44:20.746","MARA","Darkpool","13.1006","23.29K","305.15K","AtBid","Financial","23293"
"06-28 12:44:20.697","SPY","Darkpool","435.35","2.34K","1.02M","AtBid","Financial","0"
"06-28 12:44:20.653","SPY","Darkpool","435.36","2.96K","1.29M","AtBid","Financial","0"
"06-28 12:44:20.258","GOOGL","Darkpool","119.325","2.31K","275.04K","NoMatch","Communication Services","2305"
"06-28 12:44:19.750","AAL","Darkpool","17.4197","20.0K","348.39K","NoMatch","Industrials","20000"
"06-28 12:44:16.963","NVDA","Darkpool","410.25","1.0K","410.25K","AtAsk","Technology","1000"
"06-28 12:44:16.406","NVDA","Darkpool","410.085","2.3K","943.19K","AtAsk","Technology","2300"
"06-28 12:44:14.839","TSLA","Darkpool","254.82","2.0K","509.64K","AtAsk","Consumer Cyclical","2000"
"06-28 12:44:14.809","JD","Darkpool","34.54","8.67K","299.43K","AtBid","Consumer Cyclical","8669"
"06-28 12:44:14.571","TSLA","Darkpool","254.78","1.2K","305.74K","AtAsk","Consumer Cyclical","1200"
"06-28 12:44:13.767","TSLA","Darkpool","254.882","3.1K","790.13K","AtBid","Consumer Cyclical","3100"
"06-28 12:44:12.726","TSLA","Darkpool","254.915","1.0K","254.91K","AtAsk","Consumer Cyclical","1000"
"06-28 12:44:12.717","AMT","Darkpool","190.425","2.08K","396.47K","AtAsk","Real Estate","2082"
"06-28 12:44:11.765","COIN","Darkpool","69.9395","20.0K","1.4M","AtBid","Technology","20000"
"06-28 12:44:11.035","NVDA","Darkpool","409.915","1.0K","409.92K","AtAsk","Technology","1000"
"06-28 12:44:10.521","TSLA","Darkpool","254.82","2.8K","713.5K","AtBid","Consumer Cyclical","2800"
"06-28 12:44:10.517","TSLA","Darkpool","254.82","1.93K","491.55K","AtBid","Consumer Cyclical","1929"
"06-28 12:44:10.100","AMD","Darkpool","109.29","4.7K","513.66K","AtAsk","Technology","4700"
"06-28 12:44:09.518","TSLA","Darkpool","254.97","1.0K","254.97K","AtAsk","Consumer Cyclical","1000"
"06-28 12:44:08.460","AMZN","Darkpool","129.172","2.2K","284.18K","AtBid","Consumer Cyclical","2200"
"06-28 12:44:08.460","AMZN","Darkpool","129.171","2.1K","271.26K","AtBid","Consumer Cyclical","2100"
"06-28 12:44:06.862","TQQQ","Darkpool","39.1701","6.5K","254.61K","AtBid","Financial","6500"
"06-28 12:44:06.820","META","Darkpool","284.99","7.23K","2.06M","AtBid","Communication Services","7232"
"06-28 12:44:00.799","TSLA","Darkpool","254.995","4.1K","1.05M","AtBid","Consumer Cyclical","4100"
"06-28 12:43:56.766","TSLA","Darkpool","255.105","1.0K","255.1K","AtAsk","Consumer Cyclical","1000"
"06-28 12:43:56.415","TSLA","Darkpool","255.05","1.0K","255.05K","AtBid","Consumer Cyclical","1000"
"06-28 12:43:54.998","TQQQ","Darkpool","39.22","23.0K","902.06K","AtBid","Financial","23000"
"06-28 12:43:53.367","TSLA","Darkpool","255.095","2.0K","510.19K","AtBid","Consumer Cyclical","2000"
"06-28 12:43:48.735","IBM","Darkpool","131.6","11.23K","1.48M","AtBid","Technology","11230"
"06-28 12:43:45.843","UAL","Darkpool","56.2","4.88K","274.42K","AtAsk","Industrials","4883"
"06-28 12:43:45.204","NVDA","Darkpool","410.749","1.0K","410.75K","AtBid","Technology","1000"
"06-28 12:43:44.848","TSLA","Darkpool","255.269","1.5K","382.9K","AtBid","Consumer Cyclical","1500"
"06-28 12:43:44.846","VOO","Darkpool","402","1.88K","755.76K","AtBid","N/A","1880"
"06-28 12:43:43.706","AI","Darkpool","35.06","8.6K","301.52K","AtBid","Real Estate","8600"
"06-28 12:43:40.811","QQQ","Darkpool","363.89","6.72K","2.45M","AtBid","Financial","0"
"06-28 12:43:40.788","TQQQ","Darkpool","39.285","6.4K","251.42K","NoMatch","Financial","6400"
"06-28 12:43:40.249","SMH","Darkpool","149.949","4.5K","674.92K","AtAsk","Financial","4501"
"06-28 12:43:38.943","TSLA","Darkpool","255.32","1.03K","263.23K","AtBid","Consumer Cyclical","1031"
"06-28 12:43:38.887","TSLA","Darkpool","255.367","2.0K","510.73K","AtBid","Consumer Cyclical","2000"
"06-28 12:43:34.645","BND","Darkpool","72.89","9.13K","665.41K","AtBid","Financial","9129"
"06-28 12:43:33.864","NVDA","Darkpool","411.06","1.68K","690.58K","AtAsk","Technology","1680"
"06-28 12:43:32.221","AMD","Darkpool","109.45","4.0K","437.8K","AtAsk","Technology","4000"
"06-28 12:43:29.001","DAL","Darkpool","46.54","9.3K","432.82K","AtAsk","Industrials","9300"
"06-28 12:43:28.905","NVDA","Darkpool","411","1.0K","411.0K","AtBid","Technology","1000"
"06-28 12:43:25.943","TSLA","Darkpool","255.492","1.0K","255.49K","AtBid","Consumer Cyclical","1000"
"06-28 12:43:25.083","CMCSA","Darkpool","41.45","22.3K","924.54K","AtAsk","Communication Services","22305"
"06-28 12:43:17.540","NOW","Darkpool","547","2.55K","1.39M","AtAsk","Technology","2550"
"06-28 12:43:17.386","TSLA","Darkpool","255.469","1.2K","306.56K","AtAsk","Consumer Cyclical","1200"
"06-28 12:43:16.049","EVH","Darkpool","31.18","30.5K","950.99K","AtAsk","Healthcare","30500"
"06-28 12:43:15.245","TSLA","Darkpool","255.4","2.0K","510.8K","AtBid","Consumer Cyclical","2000"
"06-28 12:43:14.567","TSLA","Darkpool","255.445","1.0K","255.44K","AtAsk","Consumer Cyclical","1000"
"06-28 12:43:11.802","TSLA","Darkpool","255.355","1.2K","306.43K","AtAsk","Consumer Cyclical","1200"
"06-28 12:43:10.337","TSLA","Darkpool","255.384","1.0K","255.38K","AtAsk","Consumer Cyclical","1000"
"06-28 12:43:09.907","TSLA","Darkpool","255.375","4.1K","1.05M","AtAsk","Consumer Cyclical","4100"
"06-28 12:43:08.388","TSLA","Darkpool","255.391","1.0K","255.39K","AtAsk","Consumer Cyclical","1000"
"06-28 12:43:04.775","TSLA","Darkpool","255.48","1.48K","377.34K","AtBid","Consumer Cyclical","1477"
"06-28 12:43:03.836","COIN","Darkpool","70.28","9.12K","641.3K","AtBid","Technology","9125"
"06-28 12:43:03.822","TSLA","Darkpool","255.5","1.0K","255.5K","AtAsk","Consumer Cyclical","1000"
"06-28 12:43:02.616","GOOGL","Darkpool","119.61","4.1K","490.4K","AtAsk","Communication Services","4100"
"06-28 12:43:01.904","TSLA","Darkpool","255.551","1.4K","357.77K","AtBid","Consumer Cyclical","1400"
"06-28 12:42:57.908","TNA","Darkpool","33.54","7.5K","251.55K","AtBid","Financial","7500"
"06-28 12:42:57.159","AMZN","Darkpool","129.53","4.51K","584.83K","AtAsk","Consumer Cyclical","4515"
"06-28 12:42:56.900","TSLA","Darkpool","255.586","1.0K","255.59K","AtAsk","Consumer Cyclical","1000"
"06-28 12:42:54.903","TSLA","Darkpool","255.601","1.0K","255.6K","AtBid","Consumer Cyclical","1000"
"06-28 12:42:54.660","TSLA","Darkpool","255.601","1.0K","255.6K","AtBid","Consumer Cyclical","1000"
"06-28 12:42:51.087","CAT","Darkpool","241.855","8.12K","1.96M","AtAsk","Industrials","8120"
"06-28 12:42:49.189","VWO","Darkpool","40.47","50.37K","2.04M","AtBid","N/A","50373"
"06-28 12:42:46.822","TSLA","Darkpool","255.58","1.0K","255.58K","AtBid","Consumer Cyclical","1000"
"06-28 12:42:45.829","TSLA","Darkpool","255.58","1.0K","255.58K","AtAsk","Consumer Cyclical","1000"
"06-28 12:42:44.367","TSLA","Darkpool","255.585","1.5K","383.38K","AtBid","Consumer Cyclical","1500"
"06-28 12:42:35.857","TSLA","Darkpool","255.74","1.7K","434.76K","AtBid","Consumer Cyclical","1700"
"06-28 12:42:35.766","NVDA","Darkpool","411.23","1.0K","411.23K","AtBid","Technology","1000"
"06-28 12:42:35.724","TSLA","Darkpool","255.75","1.0K","255.75K","AtBid","Consumer Cyclical","1000"
"06-28 12:42:35.596","AMD","Darkpool","109.44","66.27K","7.25M","AtBid","Technology","66273"
"06-28 12:42:35.571","TSLA","Darkpool","255.765","2.0K","511.53K","AtBid","Consumer Cyclical","2000"
"06-28 12:42:34.225","TSLA","Darkpool","255.86","3.0K","767.58K","AtAsk","Consumer Cyclical","3000"
"06-28 12:42:34.224","TSLA","Darkpool","255.851","3.0K","767.55K","AtAsk","Consumer Cyclical","3000"
"06-28 12:42:34.224","TSLA","Darkpool","255.836","1.1K","281.42K","AtAsk","Consumer Cyclical","1100"
"06-28 12:42:34.218","TSLA","Darkpool","255.82","5.0K","1.28M","AtAsk","Consumer Cyclical","4997"
"06-28 12:42:34.210","TSLA","Darkpool","255.83","1.1K","281.41K","AtAsk","Consumer Cyclical","1100"
"06-28 12:42:31.408","ABBV","Darkpool","132.912","3.0K","399.14K","AtBid","Healthcare","3003"
"06-28 12:42:31.393","TSLA","Darkpool","255.75","2.5K","639.38K","AtAsk","Consumer Cyclical","2500"
"06-28 12:42:30.399","TSLA","Darkpool","255.7","1.0K","255.7K","AtAsk","Consumer Cyclical","1000"
"06-28 12:42:29.929","IART","Darkpool","40.1129","7.11K","285.32K","AtBid","Healthcare","7113"
"06-28 12:42:28.336","NVDA","Darkpool","411.35","1.16K","477.17K","AtAsk","Technology","1160"
"06-28 12:42:18.974","NEE","Darkpool","73.69","36.9K","2.72M","AtAsk","Utilities","36900"
"06-28 12:42:17.472","SOFI","Darkpool","8.94","74.64K","667.28K","AtAsk","Financial","74640"
"06-28 12:42:11.868","AMZN","Darkpool","129.481","3.94K","509.89K","AtBid","Consumer Cyclical","3938"
"06-28 12:42:11.551","TSLA","Darkpool","255.425","4.0K","1.02M","AtBid","Consumer Cyclical","4000"
"06-28 12:42:08.277","WFC","Darkpool","40.74","9.37K","381.61K","AtAsk","Financial","9367"
"06-28 12:42:08.140","XBI","Darkpool","83.698","4.22K","353.62K","AtAsk","Financial","4225"
"06-28 12:42:08.128","XBI","Darkpool","83.689","4.0K","334.76K","AtAsk","Financial","4000"
"06-28 12:42:08.038","XLU","Darkpool","64.95","6.4K","415.87K","AtBid","Financial","6403"
"06-28 12:42:04.692","TSLA","Darkpool","255.3","1.2K","306.36K","AtBid","Consumer Cyclical","1200"
"06-28 12:42:04.671","TSLA","Darkpool","255.26","1.0K","255.26K","AtBid","Consumer Cyclical","1000"
"06-28 12:42:04.402","TSLA","Darkpool","255.32","1.77K","451.92K","AtBid","Consumer Cyclical","1770"
"06-28 12:41:59.341","TSLA","Darkpool","255.475","1.0K","255.47K","AtAsk","Consumer Cyclical","1000"
"06-28 12:41:53.153","TSLA","Darkpool","255.475","1.0K","255.47K","AtBid","Consumer Cyclical","1000"
"06-28 12:41:45.771","FCX","Darkpool","39.401","8.4K","330.97K","AtBid","Basic Materials","8400"
"06-28 12:41:45.770","FCX","Darkpool","39.401","9.3K","366.43K","AtBid","Basic Materials","9300"
"06-28 12:41:45.731","FCX","Darkpool","39.4014","20.0K","788.03K","AtBid","Basic Materials","20000"
"06-28 12:41:45.259","TSLA","Darkpool","255.54","2.0K","511.08K","AtBid","Consumer Cyclical","2000"
"06-28 12:41:44.906","TSLA","Darkpool","255.561","2.71K","693.85K","AtBid","Consumer Cyclical","2715"
"06-28 12:41:44.818","TSLA","Darkpool","255.609","1.0K","255.61K","AtBid","Consumer Cyclical","1000"
"06-28 12:41:43.670","NVDA","Darkpool","411.364","1.0K","411.36K","AtAsk","Technology","1000"
"06-28 12:41:43.112","TSLA","Darkpool","255.7","2.9K","741.53K","AtBid","Consumer Cyclical","2900"
"06-28 12:41:42.943","AAPL","Darkpool","189.04","2.0K","378.08K","AtBid","Technology","2000"
"06-28 12:41:41.847","TSLA","Darkpool","255.69","1.37K","350.3K","AtBid","Consumer Cyclical","1370"
"06-28 12:41:40.714","TSLA","Darkpool","255.649","2.0K","511.3K","AtBid","Consumer Cyclical","2000"
"06-28 12:41:39.688","TSLA","Darkpool","255.61","1.05K","269.67K","AtAsk","Consumer Cyclical","1055"
"06-28 12:41:34.707","FLYW","Darkpool","30.65","15.0K","459.75K","AtAsk","N/A","15000"
"06-28 12:41:32.491","TSLA","Darkpool","255.59","1.6K","408.94K","AtAsk","Consumer Cyclical","1600"
"06-28 12:41:29.005","NVDA","Darkpool","411.1","3.39K","1.4M","AtBid","Technology","3394"
"06-28 12:41:29.005","NVDA","Darkpool","411.1","1.6K","656.53K","AtBid","Technology","1597"
"06-28 12:41:28.877","TSLA","Darkpool","255.42","1.0K","255.42K","AtBid","Consumer Cyclical","1000"
"06-28 12:41:28.779","MARA","Darkpool","13.21","23.14K","305.73K","AtAsk","Financial","23144"
"06-28 12:41:19.756","TSLA","Darkpool","255.44","1.17K","297.59K","AtAsk","Consumer Cyclical","1165"
"06-28 12:41:18.513","TSLA","Darkpool","255.44","1.4K","357.62K","AtAsk","Consumer Cyclical","1400"
"06-28 12:41:17.803","TSLA","Darkpool","255.4","1.26K","322.06K","AtAsk","Consumer Cyclical","1261"
"06-28 12:41:17.801","TSLA","Darkpool","255.4","1.4K","357.56K","AtAsk","Consumer Cyclical","1400"
"06-28 12:41:17.800","TSLA","Darkpool","255.42","1.4K","357.59K","AtAsk","Consumer Cyclical","1400"
"06-28 12:41:17.065","TSLA","Darkpool","255.38","2.32K","591.97K","AtAsk","Consumer Cyclical","2318"
"06-28 12:41:16.631","NVDA","Darkpool","411.1","1.3K","534.43K","AtBid","Technology","1300"
"06-28 12:41:16.310","ZTS","Darkpool","169.78","4.41K","748.56K","AtAsk","Healthcare","4409"
"06-28 12:41:15.721","TSLA","Darkpool","255.324","1.0K","255.32K","AtAsk","Consumer Cyclical","1000"
"06-28 12:41:14.003","TQQQ","Darkpool","39.4196","25.0K","985.49K","NoMatch","Financial","25000"
"06-28 12:41:13.711","TSLA","Darkpool","255.325","1.0K","255.32K","AtBid","Consumer Cyclical","1000"
"06-28 12:41:13.233","TSLA","Darkpool","255.332","4.0K","1.02M","AtAsk","Consumer Cyclical","4000"
"06-28 12:41:13.217","TSLA","Darkpool","255.35","1.0K","255.35K","AtAsk","Consumer Cyclical","1000"
"06-28 12:41:10.901","TSLA","Darkpool","255.299","1.37K","350.02K","AtAsk","Consumer Cyclical","1371"
"06-28 12:41:09.124","TSLA","Darkpool","255.225","1.5K","382.84K","AtAsk","Consumer Cyclical","1500"
"06-28 12:41:08.743","TSLA","Darkpool","255.169","4.0K","1.02M","AtBid","Consumer Cyclical","4000"
"06-28 12:41:07.650","VOO","Darkpool","402.465","2.6K","1.05M","AtAsk","N/A","2600"
"06-28 12:41:05.214","AMD","Darkpool","109.52","2.83K","309.39K","AtAsk","Technology","2825"
"06-28 12:41:04.937","AMD","Darkpool","109.5","2.3K","251.85K","AtAsk","Technology","2300"
"06-28 12:41:00.377","TSLA","Darkpool","255.18","1.71K","437.38K","AtAsk","Consumer Cyclical","1714"
"06-28 12:40:48.077","AI","Darkpool","35.14","18.8K","660.63K","AtBid","Real Estate","18800"
"06-28 12:40:44.471","TSLA","Darkpool","255.16","5.0K","1.28M","AtBid","Consumer Cyclical","4997"
"06-28 12:40:44.463","TSLA","Darkpool","255.16","1.3K","331.71K","AtBid","Consumer Cyclical","1300"
"06-28 12:40:44.017","IVW","Darkpool","69.3001","6.33K","439.02K","AtBid","N/A","6335"
"06-28 12:40:41.400","TSLA","Darkpool","255.321","1.5K","382.98K","AtBid","Consumer Cyclical","1500"
"06-28 12:40:41.354","TSLA","Darkpool","255.328","1.0K","255.33K","AtBid","Consumer Cyclical","1000"
"06-28 12:40:38.631","NVDA","Darkpool","410.986","1.4K","575.38K","AtAsk","Technology","1400"
"06-28 12:40:36.740","TSLA","Darkpool","255.35","3.3K","842.65K","AtAsk","Consumer Cyclical","3300"
"06-28 12:40:35.617","TSLA","Darkpool","255.338","2.0K","510.68K","AtAsk","Consumer Cyclical","2000"
"06-28 12:40:32.755","TSLA","Darkpool","255.22","2.0K","510.44K","AtAsk","Consumer Cyclical","2000"
"06-28 12:40:30.355","TSLA","Darkpool","255.082","1.0K","255.08K","AtBid","Consumer Cyclical","1000"
"06-28 12:40:30.053","TSLA","Darkpool","255.11","1.7K","433.69K","AtBid","Consumer Cyclical","1700"
"06-28 12:40:29.975","TSLA","Darkpool","255.11","2.0K","510.22K","AtBid","Consumer Cyclical","2000"
