"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-03 12:15","PFSI","Darkpool","72.5","44.3K","3.21M","AtBid","Financial","0.22171189005332395"
"11-03 12:15","BWA","Darkpool","33.26","7.71K","256.47K","AtBid","Consumer Cyclical","0.003302523797165884"
"11-03 12:15","C","Darkpool","42.2","38.0K","1.6M","AtAsk","Financial","0.0020496068846174434"
"11-03 12:15","SQ","Darkpool","49.18","8.4K","413.11K","AtAsk","Technology","0.0015377917287707976"
"11-03 12:14","CHD","Darkpool","85.57","3.1K","265.27K","AtBid","Consumer Defensive","0.001263168279738672"
"11-03 12:14","VTI","Darkpool","215.675","1.16K","250.83K","AtAsk","N/A","1163"
"11-03 12:14","RIVN","Darkpool","17.44","364.9K","6.36M","AtBid","Consumer Cyclical","0.05517709546961978"
"11-03 12:14","QQQ","Darkpool","367.43","5.0K","1.84M","AtAsk","Financial","0"
"11-03 12:14","EXPE","Darkpool","111.7","4.19K","467.8K","AtAsk","Consumer Cyclical","0.0030566313430875343"
"11-03 12:14","IJH","Darkpool","247.689","1.41K","349.98K","AtAsk","N/A","1413"
"11-03 12:14","VNQ","Darkpool","78.35","262.0K","20.53M","AtBid","N/A","262000"
"11-03 12:14","AWK","Darkpool","131.219","7.19K","943.99K","AtAsk","Utilities","0.0037036213895656938"
"11-03 12:14","SPY","Darkpool","435.215","2.5K","1.09M","AtBid","Financial","0"
"11-03 12:13","SPY","Darkpool","435.195","2.5K","1.09M","AtAsk","Financial","0"
"11-03 12:13","JKS","Darkpool","33.86","9.6K","324.89K","AtAsk","Technology","0.006952244535952422"
"11-03 12:13","CFLT","Darkpool","17.105","16.86K","288.41K","AtBid","N/A","16861"
"11-03 12:13","IWM","Darkpool","173.8","252.5K","43.88M","AtBid","Financial","0"
"11-03 12:13","BZ","Darkpool","15.46","31.8K","491.63K","NoMatch","N/A","31800"
"11-03 12:13","IAU","Darkpool","37.7","9.9K","373.23K","AtBid","N/A","9900"
"11-03 12:13","IAU","Darkpool","37.7","7.0K","263.9K","AtBid","N/A","7000"
"11-03 12:13","IAU","Darkpool","37.7","9.9K","373.23K","AtBid","N/A","9900"
"11-03 12:13","TQQQ","Darkpool","37.485","18.8K","704.72K","AtAsk","Financial","18800"
"11-03 12:12","SQQQ","Darkpool","18.88","31.5K","594.72K","AtBid","Financial","31500"
"11-03 12:12","SQQQ","Darkpool","18.88","34.59K","653.08K","AtBid","Financial","34591"
"11-03 12:12","QQQ","Darkpool","367.284","3.0K","1.1M","AtBid","Financial","0"
"11-03 12:12","DECK","Darkpool","592.02","1.0K","592.02K","AtBid","Consumer Cyclical","0.0038693152697187464"
"11-03 12:12","KNSL","Darkpool","343.675","1.2K","412.41K","AtBid","Financial","0.005472200514560135"
"11-03 12:11","SQ","Darkpool","49.17","8.3K","407.96K","AtAsk","Technology","0.0015189354730489651"
"11-03 12:11","SPY","Darkpool","435.195","3.0K","1.31M","NoMatch","Financial","0"
"11-03 12:11","LYV","Darkpool","85.08","34.2K","2.91M","AtAsk","Communication Services","0.021774876138997132"
"11-03 12:11","VTEB","Darkpool","48.39","53.43K","2.59M","AtAsk","N/A","53428"
"11-03 12:11","SPY","Darkpool","435.161","2.44K","1.06M","AtBid","Financial","0"
"11-03 12:11","HAL","Darkpool","40.62","9.86K","400.31K","AtBid","Energy","0.0011014416653163156"
"11-03 12:11","FIS","Darkpool","52","15.35K","798.2K","AtAsk","Technology","0.002600855553043824"
"11-03 12:11","XP","Darkpool","21.805","15.8K","344.52K","AtAsk","Financial","0.004352327188521311"
"11-03 12:10","XLRE","Darkpool","35.44","1.19M","42.03M","AtBid","Financial","1185961"
"11-03 12:10","OTIS","Darkpool","80.055","22.33K","1.79M","AtBid","Industrials","0.005429970012129065"
"11-03 12:10","SCHD","Darkpool","70.4125","3.88K","272.85K","NoMatch","N/A","3875"
"11-03 12:10","CHD","Darkpool","85.73","6.13K","525.95K","AtBid","Consumer Defensive","0.0024998507729666946"
"11-03 12:10","SCHD","Darkpool","70.42","4.87K","343.02K","AtAsk","N/A","4871"
"11-03 12:10","VTI","Darkpool","215.6","1.36K","293.86K","AtAsk","N/A","1363"
"11-03 12:10","PR","Darkpool","14.801","25.39K","375.75K","AtBid","N/A","25387"
"11-03 12:10","XBI","Darkpool","71.751","4.0K","287.0K","AtBid","Financial","4000"
"11-03 12:10","XP","Darkpool","21.855","14.6K","319.08K","AtBid","Financial","0.004021770693190579"
"11-03 12:10","XLRE","Darkpool","35.51","8.84K","314.01K","AtAsk","Financial","8843"
"11-03 12:09","REZ","Darkpool","65.93","6.4K","422.08K","AtBid","N/A","6402"
"11-03 12:09","SPXL","Darkpool","80.875","3.25K","263.17K","AtBid","N/A","3254"
"11-03 12:09","SPOT","Darkpool","169.29","3.41K","576.77K","AtBid","Communication Services","0.002413513374016465"
"11-03 12:09","DASH","Darkpool","90.78","4.79K","434.75K","AtBid","Communication Services","0.0015833407662294132"
"11-03 12:09","IWM","Darkpool","174.613","46.0K","8.03M","AtBid","Financial","0"
"11-03 12:09","QUAL","Darkpool","135.197","2.9K","391.53K","AtAsk","N/A","2896"
"11-03 12:09","ROKU","Darkpool","84.9502","5.0K","424.75K","AtAsk","Communication Services","0.004053615354271268"
"11-03 12:09","MELI","Darkpool","1375.8","1.12K","1.55M","AtBid","Consumer Cyclical","0.0024328771886838988"
"11-03 12:08","ONON","Darkpool","28.785","20.72K","596.45K","AtAsk","N/A","20721"
"11-03 12:08","EXPE","Darkpool","111.619","2.6K","290.21K","AtAsk","Consumer Cyclical","0.001897622132766855"
"11-03 12:08","XBI","Darkpool","71.7475","19.0K","1.36M","NoMatch","Financial","19000"
"11-03 12:08","CMCSA","Darkpool","43.12","49.0K","2.11M","AtBid","Communication Services","0.0011951685451816129"
"11-03 12:08","SLYG","Darkpool","73.27","3.73K","272.93K","AtAsk","N/A","3725"
"11-03 12:08","IWP","Darkpool","91.0988","2.97K","270.38K","AtAsk","N/A","2968"
"11-03 12:08","CBRE","Darkpool","76.4999","3.78K","289.17K","AtAsk","Real Estate","0.0012593163045850778"
"11-03 12:08","CVNA","Darkpool","34.42","7.72K","265.86K","AtBid","Consumer Cyclical","0.010265352040639417"
"11-03 12:08","MUB","Darkpool","102.878","4.66K","479.72K","NoMatch","N/A","4663"
"11-03 12:08","VTEB","Darkpool","48.36","6.2K","299.83K","AtBid","N/A","6200"
"11-03 12:08","BITO","Darkpool","17.54","25.0K","438.5K","AtBid","N/A","25000"
"11-03 12:07","FHN","Darkpool","11.869","29.08K","345.19K","AtAsk","Financial","0.0052631570375094635"
"11-03 12:07","MRVL","Darkpool","50.83","8.91K","453.15K","AtAsk","Technology","0.0010401600534585564"
"11-03 12:07","AVA","Darkpool","35.0482","7.62K","267.14K","AtBid","Utilities","0.010045815482251797"
"11-03 12:07","LYV","Darkpool","84.95","26.2K","2.23M","AtBid","Communication Services","0.016681337860869148"
"11-03 12:07","IJH","Darkpool","247.54","3.55K","878.27K","AtAsk","N/A","3548"
"11-03 12:07","TDOC","Darkpool","17.83","17.07K","304.45K","AtAsk","Healthcare","0.010392423953977879"
"11-03 12:07","LVS","Darkpool","49.1308","8.26K","405.62K","AtAsk","Consumer Cyclical","0.002226896006529725"
"11-03 12:07","INVH","Darkpool","32.2","25.0K","805.0K","AtAsk","Real Estate","0.004098648663075892"
"11-03 12:07","MGM","Darkpool","38.11","31.8K","1.21M","AtAsk","Consumer Cyclical","0.011218421980992205"
"11-03 12:07","HOLX","Darkpool","68.48","4.9K","335.55K","AtBid","Healthcare","0.0020269653571929934"
"11-03 12:06","FTV","Darkpool","66.77","76.4K","5.1M","AtBid","Technology","0.021808309588819536"
"11-03 12:06","BNTX","Darkpool","97.77","7.2K","703.94K","AtAsk","Healthcare","0.008361261009617853"
"11-03 12:06","IJS","Darkpool","89.425","5.7K","509.72K","AtAsk","N/A","5700"
"11-03 12:06","APO","Darkpool","85.92","16.9K","1.45M","AtAsk","Financial","0.003931283344464913"
"11-03 12:06","UAL","Darkpool","37.32","15.61K","582.42K","AtBid","Industrials","0.004782535247738329"
"11-03 12:06","BK","Darkpool","45.25","18.4K","832.6K","AtBid","Financial","0.002397141154867411"
"11-03 12:06","XMHQ","Darkpool","80.864","4.0K","323.46K","AtAsk","N/A","4000"
"11-03 12:05","TZA","Darkpool","31.709","14.0K","443.93K","NoMatch","Financial","14000"
"11-03 12:05","APTV","Darkpool","78.95","90.39K","7.14M","AtAsk","Consumer Cyclical","0.032161425291896424"
"11-03 12:05","BSX","Darkpool","52.53","18.57K","975.32K","AtAsk","Healthcare","0.0012713753289660553"
"11-03 12:05","FTRE","Darkpool","30","10.2K","306.0K","AtBid","N/A","10200"
"11-03 12:05","FVD","Darkpool","38.18","12.8K","488.67K","AtBid","N/A","12799"
"11-03 12:04","AFRM","Darkpool","22.51","16.0K","360.16K","NoMatch","Technology","0.007242346321224611"
"11-03 12:04","AFRM","Darkpool","22.51","12.0K","270.12K","NoMatch","Technology","0.005431759740918459"
"11-03 12:04","IWM","Darkpool","169.86","127.1K","21.59M","AtBid","Financial","0"
"11-03 12:04","IEP","Darkpool","19.58","14.09K","275.86K","AtAsk","Industrials","0.033365732835847865"
"11-03 12:04","HLF","Darkpool","13.1","96.4K","1.26M","AtBid","Consumer Defensive","0.13651498402767606"
"11-03 12:04","LITE","Darkpool","41.4","122.2K","5.06M","AtBid","Technology","0.18457982389362862"
"11-03 12:04","TAN","Darkpool","44.55","7.1K","316.31K","AtBid","Financial","7100"
"11-03 12:04","UPST","Darkpool","30.13","8.98K","270.72K","AtAsk","Financial","0.01246944344495375"
"11-03 12:04","UDMY","Darkpool","12.68","47.11K","597.37K","AtAsk","N/A","47111"
"11-03 12:04","FDVV","Darkpool","39.12","6.6K","258.19K","AtAsk","N/A","6600"
"11-03 12:04","ACT","Darkpool","28.3","9.8K","277.34K","AtBid","Financial","0.05044169164345362"
"11-03 12:04","IRBO","Darkpool","30.45","64.92K","1.98M","AtAsk","N/A","64925"
"11-03 12:04","QUAL","Darkpool","135.14","2.0K","270.28K","AtAsk","N/A","2000"
"11-03 12:03","MU","Darkpool","72.25","22.8K","1.65M","AtAsk","Technology","0.002083437895491968"
"11-03 12:03","SPLK","Darkpool","146.59","7.92K","1.16M","AtBid","Technology","0.005124407449130678"
"11-03 12:03","VTI","Darkpool","215.57","1.5K","323.36K","AtBid","N/A","1500"
"11-03 12:03","IYE","Darkpool","45.78","10.69K","489.48K","AtAsk","N/A","10692"
"11-03 12:02","UDOW","Darkpool","55.79","20.2K","1.13M","AtBid","N/A","20200"
"11-03 12:02","DT","Darkpool","48.0589","88.9K","4.27M","AtAsk","Technology","0.037014642584571024"
"11-03 12:02","CVNA","Darkpool","34.75","11.92K","414.22K","AtAsk","Consumer Cyclical","0.015841920808444054"
"11-03 12:02","BND","Darkpool","69.9498","5.14K","359.26K","NoMatch","Financial","5136"
"11-03 12:02","HOLI","Darkpool","21","300.0K","6.3M","AtAsk","Industrials","0.5885443837799051"
"11-03 12:02","IYJ","Darkpool","101.23","14.43K","1.46M","AtBid","N/A","14431"
"11-03 12:02","ROKU","Darkpool","84.54","3.0K","253.62K","AtAsk","Communication Services","0.0024321692125627604"
"11-03 12:02","MDU","Darkpool","18.77","198.0K","3.72M","AtAsk","Basic Materials","0.09827188249414613"
"11-03 12:01","EXC","Darkpool","41.05","13.56K","556.56K","AtBid","Utilities","0.001364564484424607"
"11-03 12:01","UPST","Darkpool","30.2","18.0K","543.6K","AtAsk","Financial","0.024980521091727045"
"11-03 12:01","VSH","Darkpool","23.7","24.0K","568.87K","AtBid","Technology","0.01861231155209022"
"11-03 12:01","IWN","Darkpool","136.383","1.84K","251.22K","AtBid","N/A","1842"
"11-03 12:01","VO","Darkpool","208.23","6.19K","1.29M","AtBid","N/A","6190"
"11-03 12:00","FROG","Darkpool","26.52","12.85K","340.73K","AtAsk","Technology","0.015011955173843827"
"11-03 12:00","WDC","Darkpool","43.16","31.1K","1.34M","AtBid","Technology","0.009704985086043602"
"11-03 12:00","FTI","Darkpool","22.42","66.18K","1.48M","AtAsk","Energy","0.015289786518949158"
"11-03 12:00","SWTX","Darkpool","23.5","50.0K","1.18M","AtBid","Healthcare","0.10833554247560365"
"11-03 12:00","TQQQ","Darkpool","37.3599","9.22K","344.38K","AtAsk","Financial","9218"
"11-03 12:00","FRO","Darkpool","22.5001","13.58K","305.64K","AtAsk","Energy","0.009492087244021103"
"11-03 12:00","XBI","Darkpool","71.8422","4.1K","294.55K","AtAsk","Financial","4100"
"11-03 12:00","XBI","Darkpool","71.8422","21.3K","1.53M","AtAsk","Financial","21300"
"11-03 12:00","ADP","Darkpool","218.12","4.49K","978.49K","AtBid","Industrials","0.0010911341352791409"
"11-03 12:00","POST","Darkpool","83.6","19.8K","1.66M","AtBid","Consumer Defensive","0.0440804183561192"
"11-03 12:00","SQ","Darkpool","49.18","8.65K","425.65K","AtBid","Technology","0.0015844746919656254"
"11-03 12:00","VOO","Darkpool","399.673","2.0K","799.35K","AtBid","N/A","2000"
"11-03 11:59","BLK","Darkpool","661.464","1.87K","1.24M","AtAsk","Financial","0.0013441731839042162"
"11-03 11:59","SCHW","Darkpool","56.11","17.63K","989.11K","AtAsk","Financial","0.0011704288295864946"
"11-03 11:59","TQQQ","Darkpool","37.3503","77.1K","2.88M","AtBid","Financial","77100"
"11-03 11:59","AYX","Darkpool","30.82","60.0K","1.85M","AtBid","Technology","0.09613437740180726"
"11-03 11:59","WAL","Darkpool","48.62","7.7K","374.37K","AtBid","Financial","0.007279581320836353"
"11-03 11:59","PAYX","Darkpool","110.05","7.0K","770.35K","AtBid","Industrials","0.0021710219165158706"
"11-03 11:59","WRK","Darkpool","37.86","6.98K","264.19K","AtBid","Consumer Cyclical","0.0027405686949464503"
"11-03 11:59","TS","Darkpool","34.96","15.0K","524.4K","AtAsk","Energy","0.0032186042259277864"
"11-03 11:59","DCPH","Darkpool","12.5","51.9K","648.73K","AtBid","Healthcare","0.12960656075213262"
"11-03 11:59","SQ","Darkpool","49.19","9.4K","462.29K","AtBid","Technology","0.0017204960317842805"
"11-03 11:58","QQQ","Darkpool","367.1","3.47K","1.27M","AtAsk","Financial","0"
"11-03 11:58","CDC","Darkpool","55.88","18.61K","1.04M","AtBid","Financial","18609"
"11-03 11:58","BUG","Darkpool","23.64","12.09K","285.85K","AtAsk","Financial","12092"
"11-03 11:58","VT","Darkpool","94.46","7.52K","710.24K","AtAsk","N/A","7519"
"11-03 11:58","SQQQ","Darkpool","18.9101","20.5K","387.66K","AtBid","Financial","20500"
"11-03 11:58","BN","Darkpool","33.505","9.2K","308.25K","AtAsk","N/A","9200"
"11-03 11:58","VTI","Darkpool","215.603","1.17K","252.69K","AtBid","N/A","1172"
"11-03 11:58","TS","Darkpool","34.96","15.0K","524.4K","AtAsk","Energy","0.0032186042259277864"
"11-03 11:58","CNP","Darkpool","27.77","15.75K","437.41K","AtBid","Utilities","0.0025029752368142563"
"11-03 11:58","VOOV","Darkpool","152.278","1.85K","282.17K","AtAsk","N/A","1853"
"11-03 11:58","EWZ","Darkpool","31.675","30.0K","950.25K","AtBid","N/A","30000"
"11-03 11:58","TDOC","Darkpool","17.89","18.3K","327.33K","AtAsk","Healthcare","0.011136174587755975"
"11-03 11:58","ETSY","Darkpool","65.03","5.1K","331.65K","AtBid","Consumer Cyclical","0.004183696945134219"
"11-03 11:57","PXD","Darkpool","243.15","25.0K","6.08M","AtBid","Energy","0.010798599824174606"
"11-03 11:57","SQ","Darkpool","49.22","7.91K","389.43K","AtBid","Technology","0.0014484533521469702"
"11-03 11:57","SMCI","Darkpool","261","2.4K","625.62K","AtAsk","Technology","0.005208039109179794"
"11-03 11:57","ACGL","Darkpool","85.744","4.88K","418.26K","AtBid","Financial","0.0013553955608994854"
"11-03 11:57","SPY","Darkpool","435.06","3.0K","1.31M","AtAsk","Financial","0"
"11-03 11:57","SQQQ","Darkpool","18.9103","25.0K","472.76K","AtBid","Financial","25000"
"11-03 11:56","ETSY","Darkpool","64.985","13.5K","877.3K","AtBid","Consumer Cyclical","0.011074491913590579"
"11-03 11:56","TGTX","Darkpool","11.34","25.8K","292.57K","AtBid","Healthcare","0.02098363010896189"
"11-03 11:56","HP","Darkpool","41.86","7.2K","301.39K","AtBid","Energy","0.00750440766694063"
"11-03 11:56","SPY","Darkpool","434.97","7.4K","3.22M","AtAsk","Financial","0"
"11-03 11:56","RWJ","Darkpool","36.41","127.54K","4.64M","AtAsk","N/A","127542"
"11-03 11:55","DAL","Darkpool","33.3181","7.6K","253.22K","AtAsk","Industrials","0.0011917143021137977"
"11-03 11:55","FTNT","Darkpool","48.02","8.16K","391.75K","AtBid","Technology","0.0012280726355136493"
"11-03 11:55","ETSY","Darkpool","65.15","37.8K","2.46M","AtAsk","Consumer Cyclical","0.031008577358053624"
"11-03 11:55","TZA","Darkpool","31.6899","8.0K","253.52K","AtAsk","Financial","8000"
"11-03 11:55","ROKU","Darkpool","84.15","5.0K","420.75K","AtBid","Communication Services","0.004053615354271268"
"11-03 11:55","LSXMA","Darkpool","27","254.73K","6.88M","AtAsk","Communication Services","0.08566977585482181"
"11-03 11:55","SPLV","Darkpool","60.14","8.17K","491.4K","AtAsk","N/A","8171"
"11-03 11:55","MKC","Darkpool","65.31","5.99K","391.14K","AtBid","Consumer Defensive","0.0022435823953293327"
"11-03 11:54","NWSA","Darkpool","21.72","359.86K","7.82M","AtBid","Communication Services","0.07294274822491226"
"11-03 11:54","SPY","Darkpool","435.015","4.4K","1.91M","AtBid","Financial","0"
"11-03 11:54","RF","Darkpool","15.84","86.2K","1.37M","AtAsk","Financial","0.009217500603281137"
"11-03 11:54","FUTU","Darkpool","59.8","43.04K","2.57M","AtAsk","Financial","0.0760022290738331"
"11-03 11:54","MOAT","Darkpool","75.37","360.76K","27.19M","AtBid","N/A","360759"
"11-03 11:54","AGG","Darkpool","94.29","28.9K","2.72M","AtBid","N/A","28897"
"11-03 11:54","VT","Darkpool","94.46","12.64K","1.19M","AtAsk","N/A","12642"
"11-03 11:54","IGIB","Darkpool","48.79","28.43K","1.39M","AtBid","Financial","28427"
"11-03 11:54","IWB","Darkpool","236.106","50.3K","11.88M","AtBid","N/A","50298"
"11-03 11:53","SPY","Darkpool","430.702","252.66K","108.82M","AtBid","Financial","0"
"11-03 11:53","SBUX","Darkpool","103.25","12.22K","1.26M","AtAsk","Consumer Cyclical","0.0010891708392225547"
"11-03 11:53","SQ","Darkpool","49.3","6.68K","329.27K","AtBid","Technology","0.0012227274948166853"
"11-03 11:53","QQQ","Darkpool","367.19","6.51K","2.39M","AtAsk","Financial","0"
"11-03 11:53","RBB","Darkpool","12.5","132.01K","1.65M","AtBid","Financial","1.0882053522485131"
"11-03 11:53","SLYG","Darkpool","73.43","5.65K","415.17K","AtAsk","N/A","5654"
"11-03 11:53","SBUX","Darkpool","103.32","24.82K","2.56M","AtAsk","Consumer Cyclical","0.002212668035116744"
"11-03 11:53","ON","Darkpool","68.45","4.67K","319.32K","AtAsk","Technology","0.0010851308026904453"
"11-03 11:52","GSLC","Darkpool","85.85","11.91K","1.02M","AtAsk","N/A","11907"
"11-03 11:52","QUAL","Darkpool","135.2","8.54K","1.16M","NoMatch","N/A","8544"
"11-03 11:52","LYFT","Darkpool","10.4602","24.0K","251.04K","NoMatch","Technology","0.007021464957746638"
"11-03 11:52","BND","Darkpool","69.9198","3.72K","260.03K","NoMatch","Financial","3719"
"11-03 11:52","ILCG","Darkpool","61.15","4.8K","293.28K","AtAsk","N/A","4796"
"11-03 11:52","TTE","Darkpool","66.56","100.0K","6.66M","AtBid","N/A","100000"
"11-03 11:52","VTR","Darkpool","43.37","19.4K","841.38K","AtBid","Real Estate","0.004842256529681842"
"11-03 11:52","HTHT","Darkpool","36.975","22.7K","839.33K","AtBid","Consumer Cyclical","0.0011448052108386244"
"11-03 11:52","ARKK","Darkpool","40.52","16.95K","686.77K","AtAsk","Financial","16949"
"11-03 11:52","ADP","Darkpool","218.1","4.8K","1.05M","AtBid","Industrials","0.0011675086601292636"
"11-03 11:52","NTES","Darkpool","112.47","38.66K","4.35M","AtBid","Communication Services","0.0022407698822555296"
"11-03 11:52","TTE","Darkpool","66.56","75.0K","4.99M","AtBid","N/A","75000"
"11-03 11:52","SQ","Darkpool","49.3523","9.12K","450.09K","AtBid","Technology","0.001669602448379723"
"11-03 11:52","SHEL","Darkpool","66.42","4.0K","265.68K","AtBid","N/A","4000"
"11-03 11:51","TTE","Darkpool","66.56","25.0K","1.66M","AtBid","N/A","25000"
"11-03 11:51","CBOE","Darkpool","170.05","4.6K","782.23K","AtBid","Financial","0.004381840475687268"
"11-03 11:51","CBOE","Darkpool","170.05","3.0K","510.15K","AtBid","Financial","0.0028577220493612616"
"11-03 11:51","FDX","Darkpool","247.24","2.4K","593.38K","AtBid","Industrials","0.0010382826448577013"
"11-03 11:51","SPY","Darkpool","435.07","3.0K","1.31M","AtBid","Financial","0"
"11-03 11:51","EXPE","Darkpool","111.514","2.7K","301.09K","AtAsk","Consumer Cyclical","0.0019706075994117343"
"11-03 11:51","RIOT","Darkpool","11.58","23.67K","274.08K","AtAsk","Technology","0.013404698571129248"
"11-03 11:51","DASH","Darkpool","90.34","3.6K","325.13K","AtBid","Communication Services","0.0011899025720734304"
"11-03 11:51","VTI","Darkpool","215.56","2.65K","570.16K","AtAsk","N/A","2645"
"11-03 11:51","KBH","Darkpool","51.17","51.7K","2.65M","AtBid","Consumer Cyclical","0.06750638163809707"
"11-03 11:50","SPY","Darkpool","435.08","2.36K","1.03M","AtBid","Financial","0"
"11-03 11:50","SQQQ","Darkpool","18.9","45.2K","854.28K","AtBid","Financial","45200"
"11-03 11:50","SPXL","Darkpool","80.87","8.3K","671.22K","AtAsk","N/A","8300"
"11-03 11:50","QCOM","Darkpool","118.1","41.14K","4.86M","AtAsk","Technology","0.003690682234439628"
"11-03 11:50","XBI","Darkpool","71.9655","9.6K","690.87K","AtAsk","Financial","9600"
"11-03 11:50","QQQ","Darkpool","367.07","3.0K","1.1M","AtBid","Financial","0"
"11-03 11:50","TS","Darkpool","34.95","45.0K","1.57M","AtBid","Energy","0.009655812677783359"
"11-03 11:50","BRK/B","Darkpool","352.2","7.2K","2.54M","AtBid","N/A","7200"
"11-03 11:50","REXR","Darkpool","46.5","6.1K","283.65K","AtBid","Real Estate","0.002899297240292515"
"11-03 11:50","VYM","Darkpool","104.03","14.05K","1.46M","AtBid","N/A","14053"
"11-03 11:50","IWM","Darkpool","175.18","40.0K","7.01M","AtAsk","Financial","0"
"11-03 11:49","PAVE","Darkpool","30.26","10.22K","309.29K","AtAsk","N/A","10221"
"11-03 11:49","DBMF","Darkpool","27.825","11.97K","332.98K","AtBid","N/A","11967"
"11-03 11:49","ISTB","Darkpool","46.54","10.28K","478.34K","NoMatch","Financial","10278"
"11-03 11:49","DBMF","Darkpool","27.832","14.49K","403.29K","AtBid","N/A","14490"
"11-03 11:49","LULU","Darkpool","409.955","1.7K","696.92K","AtBid","Consumer Cyclical","0.0014605735022617753"
"11-03 11:49","LULU","Darkpool","410.014","1.7K","697.02K","AtBid","Consumer Cyclical","0.0014605735022617753"
"11-03 11:49","TQQQ","Darkpool","37.3902","6.8K","254.25K","AtAsk","Financial","6800"
"11-03 11:49","TQQQ","Darkpool","37.39","6.8K","254.25K","AtAsk","Financial","6800"
"11-03 11:49","AEP","Darkpool","80.23","5.69K","456.83K","AtAsk","Utilities","0.001106725200132807"
"11-03 11:49","RTX","Darkpool","83.2458","34.0K","2.83M","AtBid","Industrials","0.0025719464012814966"
"11-03 11:49","RDFN","Darkpool","6.38","42.8K","273.09K","AtAsk","Real Estate","0.03912157817345698"
"11-03 11:48","BRK/B","Darkpool","352.519","1.7K","599.28K","AtAsk","N/A","1700"
"11-03 11:48","VIG","Darkpool","157.82","1.98K","313.11K","AtAsk","N/A","1984"
"11-03 11:48","SBUX","Darkpool","101","63.0K","6.36M","AtBid","Consumer Cyclical","0.005617040182631054"
"11-03 11:48","ULTA","Darkpool","383.965","2.5K","959.91K","AtBid","Consumer Cyclical","0.005029727803806172"
"11-03 11:48","SBUX","Darkpool","101","62.0K","6.26M","AtBid","Consumer Cyclical","0.0055278808146527825"
"11-03 11:48","RVMD","Darkpool","23.5612","11.12K","262.0K","AtBid","Healthcare","0.011819124748959187"
"11-03 11:48","COP","Darkpool","120.6","49.7K","5.99M","AtAsk","Energy","0.004157163227027582"
"11-03 11:47","AMC","Darkpool","11.04","23.71K","261.74K","NoMatch","Communication Services","0.015013271559812804"
"11-03 11:47","BILL","Darkpool","64.76","9.4K","608.74K","AtBid","Technology","0.009705824713218692"
"11-03 11:47","VB","Darkpool","187.488","1.53K","286.86K","AtBid","N/A","1530"
"11-03 11:47","NET","Darkpool","62.38","5.3K","330.61K","AtAsk","Technology","0.0018270721506965801"
"11-03 11:47","RSP","Darkpool","141.81","5.9K","836.68K","AtAsk","N/A","5900"
"11-03 11:47","ADP","Darkpool","218","8.9K","1.94M","AtBid","Industrials","0.0021647556406563426"
"11-03 11:47","ELF","Darkpool","94.9","7.18K","681.1K","AtBid","Consumer Defensive","0.013777772760930514"
"11-03 11:46","TQQQ","Darkpool","37.3599","7.22K","269.81K","AtBid","Financial","7222"
"11-03 11:46","SQ","Darkpool","49.42","6.83K","337.74K","AtAsk","Technology","0.0012511034136213845"
"11-03 11:46","CALF","Darkpool","41.92","34.59K","1.45M","AtAsk","N/A","34593"
"11-03 11:46","CRL","Darkpool","182","1.6K","291.2K","AtAsk","Healthcare","0.0031566045162803457"
"11-03 11:46","IPG","Darkpool","29.93","24.3K","727.39K","AtAsk","Communication Services","0.006339848779463285"
"11-03 11:46","UBER","Darkpool","47.685","100.0K","4.77M","AtBid","Technology","0.004904152724221774"
"11-03 11:46","IVV","Darkpool","436.708","1.38K","600.47K","AtBid","N/A","1375"
"11-03 11:45","MTCH","Darkpool","30.34","17.86K","541.99K","AtAsk","Communication Services","0.006460395818947841"
"11-03 11:45","ARKK","Darkpool","40.5","6.8K","275.4K","AtAsk","Financial","6800"
"11-03 11:45","AMH","Darkpool","34.68","15.0K","520.2K","AtBid","Real Estate","0.00450649406073375"
"11-03 11:45","IWM","Darkpool","169.86","127.1K","21.59M","AtBid","Financial","0"
"11-03 11:45","CFLT","Darkpool","17.105","50.0K","855.25K","AtBid","N/A","50000"
"11-03 11:45","CVNA","Darkpool","34","40.0K","1.36M","AtAsk","Consumer Cyclical","0.05316080808202702"
"11-03 11:45","CVNA","Darkpool","33.9299","7.5K","254.47K","AtAsk","Consumer Cyclical","0.009967651515380066"
"11-03 11:45","EWZ","Darkpool","31.675","40.0K","1.27M","AtBid","N/A","40000"
"11-03 11:45","RGEN","Darkpool","148.3","1.8K","266.94K","AtAsk","Healthcare","0.003465178431566682"
"11-03 11:45","EPR","Darkpool","46.92","28.97K","1.36M","AtAsk","Real Estate","0.03921809223055614"
"11-03 11:45","FTNT","Darkpool","47.73","25.58K","1.22M","AtBid","Technology","0.003850259107444546"
"11-03 11:44","ELF","Darkpool","94.48","3.5K","330.3K","AtAsk","Consumer Defensive","0.0067113130238558"
"11-03 11:44","PLTR","Darkpool","18.9","73.71K","1.39M","AtAsk","Technology","0.003843040577291567"
"11-03 11:44","PLTR","Darkpool","18.9","27.3K","515.97K","AtAsk","Technology","0.0014233676723339047"
"11-03 11:44","ACAD","Darkpool","24.5","21.0K","514.5K","AtAsk","Healthcare","0.0190266921023943"
"11-03 11:44","QQQ","Darkpool","366.74","12.3K","4.51M","AtBid","Financial","0"
"11-03 11:44","CNQ","Darkpool","67.93","19.0K","1.29M","AtBid","Energy","0.0017818960676256642"
