"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-28 14:54","SPSM","Darkpool","38.66","34.0K","1.31M","AtAsk","N/A","34000"
"08-28 14:54","SPY","Darkpool","441.795","2.5K","1.1M","AtAsk","Financial","0"
"08-28 14:54","SPY","Darkpool","441.78","2.5K","1.1M","AtAsk","Financial","0"
"08-28 14:54","QQQ","Darkpool","365.73","3.33K","1.22M","AtAsk","Financial","0"
"08-28 14:54","GMED","Darkpool","53.5133","16.88K","903.04K","AtBid","Healthcare","0.021874456460265215"
"08-28 14:54","DELL","Darkpool","57.05","4.6K","262.43K","AtAsk","Technology","0.001852848563541087"
"08-28 14:54","DXC","Darkpool","20.6","76.51K","1.58M","AtBid","Technology","0.037666971006051646"
"08-28 14:54","PHM","Darkpool","77.02","13.0K","1.0M","AtBid","Consumer Cyclical","0.005968548668514585"
"08-28 14:54","MO","Darkpool","43.9","249.59K","10.96M","AtBid","Consumer Defensive","0.014081340182245864"
"08-28 14:54","TTD","Darkpool","75.72","4.9K","371.03K","AtAsk","Technology","0.0011094040703134233"
"08-28 14:54","QQQ","Darkpool","365.67","9.8K","3.58M","AtAsk","Financial","0"
"08-28 14:53","QQQ","Darkpool","365.66","7.3K","2.67M","AtAsk","Financial","0"
"08-28 14:53","QQQ","Darkpool","365.65","7.63K","2.79M","AtBid","Financial","0"
"08-28 14:52","SDY","Darkpool","121.41","2.36K","286.04K","AtBid","N/A","2356"
"08-28 14:52","RIVN","Darkpool","20.44","23.62K","482.75K","AtBid","Consumer Cyclical","0.0035713144445093997"
"08-28 14:51","LI","Darkpool","39.98","13.48K","539.05K","AtAsk","Consumer Cyclical","0.004217341928336447"
"08-28 14:51","SPY","Darkpool","441.709","2.87K","1.27M","AtBid","Financial","0"
"08-28 14:51","QQQ","Darkpool","365.68","14.1K","5.16M","AtBid","Financial","0"
"08-28 14:51","COWZ","Darkpool","50.23","595.72K","29.92M","AtAsk","N/A","595722"
"08-28 14:51","MODG","Darkpool","16.65","165.5K","2.76M","AtAsk","N/A","165503"
"08-28 14:51","SPY","Darkpool","441.74","2.3K","1.02M","AtAsk","Financial","0"
"08-28 14:51","SPY","Darkpool","441.74","2.96K","1.31M","AtAsk","Financial","0"
"08-28 14:50","VOE","Darkpool","136.75","309.87K","42.37M","AtBid","N/A","309868"
"08-28 14:50","SCHZ","Darkpool","45.16","11.8K","532.75K","AtBid","N/A","11797"
"08-28 14:50","SPY","Darkpool","441.648","2.72K","1.2M","AtAsk","Financial","0"
"08-28 14:50","MAS","Darkpool","56.57","5.76K","326.07K","AtAsk","Industrials","0.0025744367179135154"
"08-28 14:50","SPY","Darkpool","441.7","2.9K","1.28M","AtAsk","Financial","0"
"08-28 14:49","SPY","Darkpool","441.648","2.5K","1.1M","NoMatch","Financial","0"
"08-28 14:49","QQQ","Darkpool","365.62","13.73K","5.02M","AtAsk","Financial","0"
"08-28 14:49","SPY","Darkpool","441.566","2.4K","1.06M","NoMatch","Financial","0"
"08-28 14:49","AMD","Darkpool","102.22","18.33K","1.87M","AtBid","Technology","0.0011415629293957679"
"08-28 14:48","SPY","Darkpool","441.548","2.93K","1.29M","AtAsk","Financial","0"
"08-28 14:48","GLPI","Darkpool","46","99.7K","4.59M","AtBid","Real Estate","0.03973156657481743"
"08-28 14:48","SPY","Darkpool","441.56","2.4K","1.06M","AtAsk","Financial","0"
"08-28 14:48","LNG","Darkpool","162.35","3.23K","524.07K","AtAsk","Energy","0.001350714829419446"
"08-28 14:48","UNP","Darkpool","224.4","15.0K","3.37M","AtAsk","Industrials","0.002467230483220808"
"08-28 14:48","SPY","Darkpool","441.56","2.46K","1.08M","AtAsk","Financial","0"
"08-28 14:48","QQQ","Darkpool","365.484","6.0K","2.19M","AtBid","Financial","0"
"08-28 14:48","SPY","Darkpool","441.58","2.75K","1.22M","AtAsk","Financial","0"
"08-28 14:48","SPY","Darkpool","441.598","3.0K","1.32M","AtAsk","Financial","0"
"08-28 14:47","SPY","Darkpool","441.579","2.43K","1.07M","AtAsk","Financial","0"
"08-28 14:47","SPY","Darkpool","441.58","2.84K","1.25M","AtAsk","Financial","0"
"08-28 14:47","TWLO","Darkpool","58.73","8.7K","510.95K","AtBid","Communication Services","0.005115588666310998"
"08-28 14:47","DVN","Darkpool","50.53","10.17K","513.89K","AtBid","Energy","0.0015979849212163029"
"08-28 14:47","QQQ","Darkpool","365.5","6.4K","2.34M","AtBid","Financial","0"
"08-28 14:47","QQQ","Darkpool","365.502","3.33K","1.22M","AtBid","Financial","0"
"08-28 14:46","SPY","Darkpool","441.45","3.05K","1.35M","AtBid","Financial","0"
"08-28 14:46","SPY","Darkpool","441.45","3.8K","1.68M","AtBid","Financial","0"
"08-28 14:46","SPY","Darkpool","441.47","2.8K","1.24M","AtBid","Financial","0"
"08-28 14:46","QQQ","Darkpool","365.43","6.6K","2.41M","AtAsk","Financial","0"
"08-28 14:46","VTI","Darkpool","219.45","2.69K","591.2K","AtBid","N/A","2694"
"08-28 14:45","UAL","Darkpool","49.2","6.76K","332.54K","AtBid","Industrials","0.002071487115359337"
"08-28 14:45","BND","Darkpool","71.15","10.1K","718.4K","AtBid","Financial","10097"
"08-28 14:45","SPY","Darkpool","441.669","2.4K","1.06M","NoMatch","Financial","0"
"08-28 14:45","IWM","Darkpool","185.4","35.41K","6.57M","AtBid","Financial","0"
"08-28 14:45","QQQ","Darkpool","365.521","14.51K","5.3M","AtBid","Financial","0"
"08-28 14:45","MMM","Darkpool","104.11","11.41K","1.19M","AtAsk","Industrials","0.002068738034277504"
"08-28 14:44","VOE","Darkpool","136.72","14.2K","1.94M","AtBid","N/A","14200"
"08-28 14:44","KVUE","Darkpool","22.96","100.0K","2.3M","AtBid","N/A","100000"
"08-28 14:44","AI","Darkpool","29.3","34.0K","996.2K","AtBid","Real Estate","0.035042541903536645"
"08-28 14:44","CRWD","Darkpool","142.73","2.3K","328.28K","AtAsk","Technology","0.001042405301466695"
"08-28 14:44","DXCM","Darkpool","98.96","4.9K","484.9K","AtBid","Healthcare","0.0012732609211831248"
"08-28 14:44","QQQ","Darkpool","365.54","9.3K","3.4M","AtBid","Financial","0"
"08-28 14:44","DG","Darkpool","155.25","2.2K","341.55K","AtBid","Consumer Defensive","0.0010089566364746482"
"08-28 14:43","TECH","Darkpool","77.25","5.2K","401.7K","AtBid","Healthcare","0.0033365370933608252"
"08-28 14:43","RSP","Darkpool","147.97","4.8K","710.26K","AtBid","N/A","4800"
"08-28 14:43","DFS","Darkpool","89.5","96.37K","8.63M","AtBid","Financial","0.03883016123042865"
"08-28 14:43","QQQ","Darkpool","365.64","5.7K","2.08M","AtBid","Financial","0"
"08-28 14:43","AMC","Darkpool","11.4","38.76K","441.86K","AtAsk","Communication Services","0.0041134422901488495"
"08-28 14:42","MGK","Darkpool","234","1.99K","466.6K","AtAsk","N/A","1994"
"08-28 14:42","IEUR","Darkpool","51.63","9.54K","492.6K","AtBid","N/A","9541"
"08-28 14:41","CWB","Darkpool","68.67","99.68K","6.85M","AtBid","N/A","99682"
"08-28 14:41","TDS","Darkpool","18.245","21.4K","390.44K","AtBid","Communication Services","0.026283806748089805"
"08-28 14:41","TDS","Darkpool","18.31","16.55K","303.07K","AtAsk","Communication Services","0.02032941912590572"
"08-28 14:40","QQQ","Darkpool","365.6","19.2K","7.02M","AtBid","Financial","0"
"08-28 14:40","QQQ","Darkpool","365.63","4.0K","1.46M","AtAsk","Financial","0"
"08-28 14:40","VTV","Darkpool","142.35","2.39K","339.65K","AtAsk","N/A","2386"
"08-28 14:40","TQQQ","Darkpool","38.4801","7.0K","269.36K","NoMatch","Financial","7000"
"08-28 14:40","AMC","Darkpool","11.3502","30.11K","341.7K","AtBid","Communication Services","0.003194922088362516"
"08-28 14:40","IWM","Darkpool","184.037","126.26K","23.24M","AtBid","Financial","0"
"08-28 14:40","IWM","Darkpool","184.037","126.26K","23.24M","AtBid","Financial","0"
"08-28 14:40","QQQ","Darkpool","365.47","8.4K","3.07M","AtAsk","Financial","0"
"08-28 14:40","QQQ","Darkpool","365.47","6.6K","2.41M","AtAsk","Financial","0"
"08-28 14:39","SDS","Darkpool","35.1801","19.95K","702.02K","AtBid","N/A","19955"
"08-28 14:38","TOL","Darkpool","76.75","6.86K","526.43K","AtBid","Consumer Cyclical","0.006340312477664704"
"08-28 14:38","SPY","Darkpool","441.385","8.0K","3.53M","NoMatch","Financial","0"
"08-28 14:38","RSP","Darkpool","147.92","10.0K","1.48M","NoMatch","N/A","10000"
"08-28 14:38","IWN","Darkpool","142.11","2.5K","355.28K","AtBid","N/A","2500"
"08-28 14:38","IWN","Darkpool","142.11","2.4K","341.06K","AtBid","N/A","2400"
"08-28 14:38","IWN","Darkpool","142.11","2.4K","341.06K","AtBid","N/A","2400"
"08-28 14:38","VTI","Darkpool","219.34","9.2K","2.02M","AtBid","N/A","9200"
"08-28 14:38","IPG","Darkpool","32.335","45.0K","1.46M","AtBid","Communication Services","0.011738893574533475"
"08-28 14:38","RIVN","Darkpool","20.48","16.63K","340.56K","AtAsk","Consumer Cyclical","0.0025144969048076387"
"08-28 14:38","SWKS","Darkpool","106.04","2.4K","254.5K","AtAsk","Technology","0.001511353666581779"
"08-28 14:38","TOL","Darkpool","76.83","5.4K","414.88K","AtBid","Consumer Cyclical","0.004991644172530893"
"08-28 14:38","QQQ","Darkpool","365.61","3.1K","1.13M","AtBid","Financial","0"
"08-28 14:37","SPY","Darkpool","441.7","2.5K","1.1M","AtBid","Financial","0"
"08-28 14:37","QYLD","Darkpool","17.35","18.38K","318.93K","AtAsk","Financial","18382"
"08-28 14:37","CAH","Darkpool","90","3.0K","270.0K","AtAsk","Healthcare","0.0012021467792926995"
"08-28 14:37","SPY","Darkpool","441.72","2.5K","1.1M","AtAsk","Financial","0"
"08-28 14:37","TQQQ","Darkpool","38.519","8.7K","335.12K","AtAsk","Financial","8700"
"08-28 14:37","PII","Darkpool","111.895","2.8K","313.31K","AtAsk","Consumer Cyclical","0.005238495118798312"
"08-28 14:37","TQQQ","Darkpool","38.4608","8.0K","307.69K","NoMatch","Financial","8000"
"08-28 14:37","SDS","Darkpool","35.1791","10.0K","351.79K","AtAsk","N/A","10000"
"08-28 14:36","QQQ","Darkpool","365.41","3.2K","1.17M","AtBid","Financial","0"
"08-28 14:36","SPY","Darkpool","441.481","6.8K","3.0M","NoMatch","Financial","0"
"08-28 14:36","MMM","Darkpool","104.16","12.32K","1.28M","AtAsk","Industrials","0.0022341065229497"
"08-28 14:36","NTES","Darkpool","103.21","5.0K","516.05K","AtBid","Communication Services","0.0014483130359696015"
"08-28 14:36","SPY","Darkpool","441.375","2.5K","1.1M","AtAsk","Financial","0"
"08-28 14:36","SPY","Darkpool","439.973","251.77K","110.77M","AtBid","Financial","0"
"08-28 14:35","MP","Darkpool","19.8","14.02K","277.54K","AtBid","Basic Materials","0.00978714451411174"
"08-28 14:35","SPY","Darkpool","441.36","2.44K","1.08M","AtAsk","Financial","0"
"08-28 14:35","SPY","Darkpool","441.33","2.5K","1.1M","AtAsk","Financial","0"
"08-28 14:35","VOO","Darkpool","405.5","1.47K","594.06K","AtAsk","N/A","1465"
"08-28 14:34","SCHV","Darkpool","66.9101","4.83K","323.44K","NoMatch","N/A","4834"
"08-28 14:34","AXON","Darkpool","201.36","3.97K","798.59K","AtAsk","N/A","3966"
"08-28 14:34","HE","Darkpool","13.96","24.27K","338.74K","AtAsk","Utilities","0.02227424227002554"
"08-28 14:33","RSP","Darkpool","147.93","9.9K","1.46M","AtAsk","N/A","9900"
"08-28 14:33","PPL","Darkpool","25.2","13.93K","350.94K","AtBid","Utilities","0.0018913111402027523"
"08-28 14:33","UPWK","Darkpool","14","122.42K","1.71M","AtBid","Industrials","0.09904187513781942"
"08-28 14:32","SCO","Darkpool","19.96","31.6K","630.68K","AtBid","N/A","31597"
"08-28 14:32","TQQQ","Darkpool","38.29","11.6K","444.16K","AtBid","Financial","11600"
"08-28 14:32","EW","Darkpool","75.76","19.0K","1.44M","AtAsk","Healthcare","0.0031544193758290947"
"08-28 14:32","EQH","Darkpool","28.11","10.14K","285.18K","NoMatch","Financial","0.0029349384776576237"
"08-28 14:32","SCHK","Darkpool","42.5501","7.47K","318.06K","NoMatch","N/A","7475"
"08-28 14:31","VTEB","Darkpool","49.24","22.0K","1.08M","AtBid","N/A","22003"
"08-28 14:31","AVTR","Darkpool","21.89","21.94K","480.24K","AtBid","Basic Materials","0.003264281691413976"
"08-28 14:30","SPY","Darkpool","441.26","2.5K","1.1M","AtAsk","Financial","0"
"08-28 14:30","BBY","Darkpool","73.16","17.6K","1.29M","AtBid","Consumer Cyclical","0.009008628300392875"
"08-28 14:30","LI","Darkpool","39.92","18.89K","754.25K","AtAsk","Consumer Cyclical","0.005909846354223009"
"08-28 14:29","RSP","Darkpool","147.908","1.8K","266.24K","AtAsk","N/A","1800"
"08-28 14:29","SO","Darkpool","67.925","19.92K","1.35M","NoMatch","Utilities","0.0018315703046905111"
"08-28 14:29","NFLX","Darkpool","414.69","8.26K","3.42M","AtBid","Communication Services","0.001888972257950522"
"08-28 14:29","VLY","Darkpool","9","50.0K","450.0K","AtBid","Financial","0.010002439154802534"
"08-28 14:29","NOBL","Darkpool","93.59","4.9K","458.4K","AtBid","N/A","4898"
"08-28 14:29","ACGL","Darkpool","73.93","5.36K","395.9K","AtAsk","Financial","0.0014879342412088448"
"08-28 14:29","ACGL","Darkpool","73.93","14.15K","1.05M","AtAsk","Financial","0.003933092284651951"
"08-28 14:29","ACGL","Darkpool","73.93","10.24K","757.41K","AtAsk","Financial","0.002846664108531207"
"08-28 14:29","ACGL","Darkpool","73.93","7.14K","528.23K","AtAsk","Financial","0.0019853016159546585"
"08-28 14:28","QQQ","Darkpool","365.199","7.74K","2.83M","AtAsk","Financial","0"
"08-28 14:28","CRWD","Darkpool","142.98","6.0K","857.88K","AtAsk","Technology","0.0027193181777392045"
"08-28 14:28","KLIC","Darkpool","51.06","14.87K","759.26K","AtBid","Technology","0.027167236115930034"
"08-28 14:28","IVW","Darkpool","70.4","8.61K","606.14K","AtBid","N/A","8610"
"08-28 14:27","U","Darkpool","34.47","10.2K","351.59K","AtAsk","Technology","0.00419957240941862"
"08-28 14:26","U","Darkpool","34.39","18.82K","647.15K","AtBid","Technology","0.0077477993725921165"
"08-28 14:26","TQQQ","Darkpool","38.27","6.86K","262.69K","AtBid","Financial","6864"
"08-28 14:26","QQQ","Darkpool","364.931","3.0K","1.09M","AtBid","Financial","0"
"08-28 14:26","PAG","Darkpool","162.5","2.74K","445.74K","AtBid","Consumer Cyclical","0.014983726842344263"
"08-28 14:26","QQQ","Darkpool","365.02","6.1K","2.23M","AtAsk","Financial","0"
"08-28 14:26","BOOT","Darkpool","87.9427","9.82K","863.6K","AtAsk","Consumer Cyclical","0.032945589687641254"
"08-28 14:25","SPY","Darkpool","441.141","2.9K","1.28M","AtBid","Financial","0"
"08-28 14:25","RETA","Darkpool","169.195","2.3K","389.15K","AtBid","Healthcare","0.00784932115487267"
"08-28 14:24","IFF","Darkpool","66.32","14.86K","985.78K","AtAsk","Basic Materials","0.005834277825091444"
"08-28 14:24","IFF","Darkpool","66.25","4.4K","291.5K","AtAsk","Basic Materials","0.0017270467189452606"
"08-28 14:24","PATH","Darkpool","15.1","31.7K","478.64K","AtBid","N/A","31698"
"08-28 14:24","DLTR","Darkpool","123.65","6.0K","741.9K","AtBid","Consumer Defensive","0.0028852585475856603"
"08-28 14:23","PDD","Darkpool","79.6696","8.5K","677.19K","AtAsk","Consumer Cyclical","0.001245925698373748"
"08-28 14:23","VTI","Darkpool","219.22","2.6K","569.97K","AtAsk","N/A","2600"
"08-28 14:23","SPY","Darkpool","441.156","2.5K","1.1M","NoMatch","Financial","0"
"08-28 14:22","ACGL","Darkpool","73.94","4.5K","332.66K","NoMatch","Financial","0.0012500870497102882"
"08-28 14:21","MTSI","Darkpool","80.57","15.0K","1.21M","AtAsk","Technology","0.027661218015264454"
"08-28 14:21","XHB","Darkpool","80.02","40.0K","3.2M","NoMatch","N/A","40000"
"08-28 14:21","TSCO","Darkpool","218.05","4.5K","981.23K","AtAsk","Consumer Cyclical","0.0041479252266977094"
"08-28 14:21","PNC","Darkpool","118.241","8.36K","988.49K","AtBid","Financial","0.002115043693033063"
"08-28 14:21","DG","Darkpool","154.99","4.0K","619.96K","AtBid","Consumer Defensive","0.0018344666117720877"
"08-28 14:21","SPY","Darkpool","441.19","5.2K","2.29M","AtAsk","Financial","0"
"08-28 14:21","SPY","Darkpool","441.21","2.5K","1.1M","AtAsk","Financial","0"
"08-28 14:21","SPY","Darkpool","441.22","2.5K","1.1M","AtAsk","Financial","0"
"08-28 14:21","SSO","Darkpool","56.91","7.4K","421.13K","AtAsk","N/A","7400"
"08-28 14:20","KIM","Darkpool","18.8874","38.11K","719.78K","AtAsk","Real Estate","0.00633627653591803"
"08-28 14:19","SPY","Darkpool","440.921","2.9K","1.28M","NoMatch","Financial","0"
"08-28 14:19","QQQ","Darkpool","364.821","3.0K","1.09M","AtBid","Financial","0"
"08-28 14:19","MAT","Darkpool","21.77","17.16K","373.53K","AtBid","Consumer Cyclical","0.004886420372929279"
"08-28 14:19","CARR","Darkpool","55.66","12.41K","690.85K","AtAsk","Industrials","0.0014845796726150652"
"08-28 14:19","FIS","Darkpool","55.96","8.16K","456.52K","AtAsk","Technology","0.0013823212789862737"
"08-28 14:19","CPRI","Darkpool","52.3","7.5K","392.25K","AtBid","Consumer Cyclical","0.00662781137287716"
"08-28 14:19","QRVO","Darkpool","103.29","5.58K","576.15K","AtAsk","Technology","0.005741771219897764"
"08-28 14:19","KIM","Darkpool","18.8874","181.47K","3.43M","AtAsk","Real Estate","0.030172507884569127"
"08-28 14:19","U","Darkpool","34.42","14.37K","494.48K","AtAsk","Technology","0.00591480953271646"
"08-28 14:19","IMGN","Darkpool","15.35","17.8K","273.23K","AtAsk","Healthcare","0.0077331432671533685"
"08-28 14:19","APP","Darkpool","40.45","7.6K","307.34K","AtAsk","N/A","7598"
"08-28 14:19","VRT","Darkpool","38.27","8.68K","332.22K","AtAsk","Industrials","0.0024423018840146306"
"08-28 14:19","EXAS","Darkpool","80.12","6.76K","541.29K","AtAsk","Healthcare","0.0037770932010661937"
"08-28 14:19","QQQ","Darkpool","364.91","4.0K","1.46M","AtBid","Financial","0"
"08-28 14:19","KIM","Darkpool","18.8874","49.39K","932.77K","AtAsk","Real Estate","0.008211271694425143"
"08-28 14:19","DAL","Darkpool","42.05","12.02K","505.48K","AtBid","Industrials","0.0018850986267104333"
"08-28 14:19","ZS","Darkpool","141.13","6.1K","861.18K","AtBid","Technology","0.0069226068549804055"
"08-28 14:19","SPY","Darkpool","441.082","2.5K","1.1M","NoMatch","Financial","0"
"08-28 14:19","NRG","Darkpool","37.57","26.6K","999.51K","AtAsk","Utilities","0.01173876109925476"
"08-28 14:19","KIM","Darkpool","18.8874","60.49K","1.14M","AtAsk","Real Estate","0.010057502628189708"
"08-28 14:19","LEA","Darkpool","142.59","2.68K","382.0K","AtBid","Consumer Cyclical","0.004572532162660415"
"08-28 14:19","FTNT","Darkpool","58.36","10.67K","622.53K","AtBid","Technology","0.0016057674433714263"
"08-28 14:19","WYNN","Darkpool","96.14","5.69K","547.42K","AtBid","Consumer Cyclical","0.005927775027133313"
"08-28 14:18","IOT","Darkpool","25.41","15.75K","400.18K","AtBid","N/A","15749"
"08-28 14:18","LYFT","Darkpool","10.26","35.72K","366.47K","AtAsk","Technology","0.01044556407808005"
"08-28 14:18","CXSE","Darkpool","30.9825","495.19K","15.34M","AtAsk","Financial","495186"
"08-28 14:18","RPT","Darkpool","11.32","300.0K","3.4M","AtAsk","Real Estate","0.3523961357320437"
"08-28 14:18","POOL","Darkpool","350.235","3.2K","1.12M","AtBid","Consumer Cyclical","0.008467803374006839"
"08-28 14:18","SPXL","Darkpool","86.6499","6.0K","519.9K","AtAsk","N/A","6000"
"08-28 14:18","RPT","Darkpool","11.32","81.64K","924.2K","AtAsk","Real Estate","0.09590225903190415"
"08-28 14:18","COWZ","Darkpool","50.13","60.53K","3.03M","AtBid","N/A","60534"
"08-28 14:18","QQQ","Darkpool","365.19","4.0K","1.46M","AtAsk","Financial","0"
"08-28 14:18","RPT","Darkpool","11.32","100.0K","1.13M","AtAsk","Real Estate","0.1174653785773479"
"08-28 14:18","SPY","Darkpool","441.17","2.6K","1.15M","AtAsk","Financial","0"
"08-28 14:17","ARKK","Darkpool","40.95","35.59K","1.46M","AtBid","Financial","35591"
"08-28 14:17","SNOW","Darkpool","148.78","6.45K","959.93K","AtBid","Technology","0.0022848739879423887"
"08-28 14:17","SNOW","Darkpool","148.8","6.7K","996.96K","AtBid","Technology","0.002372699274521699"
"08-28 14:17","FDL","Darkpool","34.44","12.2K","420.17K","AtBid","N/A","12200"
"08-28 14:16","SUI","Darkpool","123.205","9.0K","1.11M","AtBid","Real Estate","0.007343711738751861"
"08-28 14:16","SPY","Darkpool","441.11","8.0K","3.53M","AtBid","Financial","0"
"08-28 14:16","QQQ","Darkpool","365.1","9.2K","3.36M","AtAsk","Financial","0"
"08-28 14:15","SPY","Darkpool","441.07","12.82K","5.65M","AtBid","Financial","0"
"08-28 14:15","D","Darkpool","48.65","65.12K","3.17M","AtAsk","Utilities","0.0077945525113876065"
"08-28 14:15","DWX","Darkpool","34.17","353.62K","12.08M","AtAsk","N/A","353622"
"08-28 14:15","PCG","Darkpool","16.72","125.0K","2.09M","AtAsk","Utilities","0.006198858263241194"
"08-28 14:15","AEP","Darkpool","78.9615","7.2K","568.52K","AtBid","Utilities","0.0013993857205907522"
"08-28 14:13","KVUE","Darkpool","22.91","457.0K","10.47M","AtAsk","N/A","457000"
"08-28 14:13","PDD","Darkpool","79.53","30.94K","2.46M","AtAsk","Consumer Cyclical","0.004534729803598664"
"08-28 14:12","CMCSA","Darkpool","46","555.0K","25.53M","AtAsk","Communication Services","0.013589600222631833"
"08-28 14:12","DELL","Darkpool","57.15","4.6K","262.89K","AtAsk","Technology","0.001852848563541087"
"08-28 14:12","VEA","Darkpool","45.22","25.65K","1.16M","AtBid","N/A","25650"
"08-28 14:11","IWM","Darkpool","185.37","8.3K","1.54M","AtBid","Financial","0"
"08-28 14:11","IWM","Darkpool","185.37","7.8K","1.45M","AtBid","Financial","0"
"08-28 14:11","SPY","Darkpool","441.225","2.5K","1.1M","AtAsk","Financial","0"
"08-28 14:11","ROKU","Darkpool","76.5","4.0K","306.0K","AtBid","Communication Services","0.003239213294210763"
"08-28 14:10","EIX","Darkpool","69.9","12.1K","845.58K","AtAsk","Utilities","0.0031605940860302212"
"08-28 14:10","SPY","Darkpool","441.31","3.3K","1.46M","AtAsk","Financial","0"
"08-28 14:10","PLNT","Darkpool","60.51","11.2K","677.71K","AtAsk","Consumer Cyclical","0.014479235548074617"
"08-28 14:09","MPC","Darkpool","142.9","11.7K","1.67M","AtAsk","Energy","0.0029325337672240115"
"08-28 14:09","SPY","Darkpool","441.339","2.9K","1.28M","AtAsk","Financial","0"
"08-28 14:09","BSX","Darkpool","53.53","56.34K","3.02M","AtAsk","Healthcare","0.0038584200090182623"
"08-28 14:09","VHT","Darkpool","243.93","5.52K","1.35M","AtBid","N/A","5524"
"08-28 14:09","KRE","Darkpool","44.2512","6.92K","306.26K","AtBid","N/A","6921"
"08-28 14:09","VYM","Darkpool","106.631","8.57K","913.83K","NoMatch","N/A","8570"
"08-28 14:08","SAVE","Darkpool","15.88","16.58K","263.27K","AtAsk","Industrials","0.015274114666101901"
"08-28 14:08","ESGE","Darkpool","31.3599","9.78K","306.57K","AtAsk","Financial","9776"
"08-28 14:07","SPY","Darkpool","441.21","4.42K","1.95M","AtAsk","Financial","0"
"08-28 14:07","AEM","Darkpool","48.1399","14.39K","692.54K","AtAsk","Basic Materials","0.0029118355206168307"
"08-28 14:07","BX","Darkpool","101.119","15.6K","1.58M","AtAsk","Financial","0.002204372660022212"
"08-28 14:07","CRWD","Darkpool","143.28","5.37K","769.41K","AtAsk","Technology","0.002433789769076588"
"08-28 14:07","CRWD","Darkpool","143.25","4.0K","573.0K","AtAsk","Technology","0.0018128787851594697"
"08-28 14:07","CRWD","Darkpool","143.21","3.0K","429.63K","AtAsk","Technology","0.0013596590888696023"
"08-28 14:07","CRWD","Darkpool","143.2","3.0K","429.6K","AtAsk","Technology","0.0013596590888696023"
"08-28 14:06","BOIL","Darkpool","60.29","6.2K","373.8K","AtAsk","N/A","6200"
"08-28 14:06","NEM","Darkpool","38.91","18.9K","735.4K","AtBid","Basic Materials","0.0023832351497405494"
"08-28 14:06","SPSM","Darkpool","38.63","18.16K","701.44K","AtAsk","N/A","18158"
"08-28 14:05","WBA","Darkpool","25.08","11.78K","295.34K","AtBid","Healthcare","0.0016503690989666114"
"08-28 14:05","FTGC","Darkpool","24.39","11.91K","290.46K","NoMatch","Financial","11909"
"08-28 14:05","IWM","Darkpool","185.3","5.9K","1.09M","AtBid","Financial","0"
"08-28 14:05","REXR","Darkpool","53.41","5.99K","319.98K","AtAsk","Real Estate","0.0029120056349131772"
"08-28 14:05","SPY","Darkpool","441.111","6.9K","3.04M","AtBid","Financial","0"
"08-28 14:05","SPY","Darkpool","441.111","7.0K","3.09M","AtBid","Financial","0"
"08-28 14:05","IWM","Darkpool","185.29","6.0K","1.11M","AtBid","Financial","0"
"08-28 14:05","JEPI","Darkpool","55.01","116.58K","6.41M","AtBid","N/A","116578"
"08-28 14:04","VB","Darkpool","196.8","1.8K","354.24K","AtAsk","N/A","1800"
"08-28 14:04","QUAL","Darkpool","136.35","1.9K","259.06K","AtAsk","N/A","1900"
"08-28 14:04","FIVE","Darkpool","176.455","8.56K","1.51M","AtBid","Consumer Cyclical","0.015682093623398907"
"08-28 14:04","IWM","Darkpool","185.32","5.4K","1.0M","AtBid","Financial","0"
"08-28 14:04","TQQQ","Darkpool","38.3499","6.75K","258.79K","AtAsk","Financial","6748"
"08-28 14:03","SPY","Darkpool","441.12","8.0K","3.53M","AtAsk","Financial","0"
"08-28 14:03","PDD","Darkpool","79.4618","21.25K","1.69M","AtBid","Consumer Cyclical","0.00311481424593437"
"08-28 14:03","TQQQ","Darkpool","38.345","13.0K","498.49K","AtAsk","Financial","13000"
"08-28 14:03","ROST","Darkpool","119.525","6.6K","788.87K","AtAsk","Consumer Cyclical","0.0020036299216846637"
"08-28 14:03","ROST","Darkpool","119.525","6.6K","788.87K","AtAsk","Consumer Cyclical","0.0020036299216846637"
"08-28 14:03","QQQM","Darkpool","150.182","2.5K","375.46K","AtAsk","N/A","2500"
"08-28 14:02","SPY","Darkpool","441.14","3.1K","1.37M","AtBid","Financial","0"
"08-28 14:02","FTNT","Darkpool","58.215","20.37K","1.19M","NoMatch","Technology","0.0030664181889449665"
"08-28 14:02","NKLA","Darkpool","1.219","226.68K","276.32K","AtAsk","Consumer Cyclical","0.03502450779987233"
"08-28 14:01","TUP","Darkpool","2.37","154.92K","367.16K","AtBid","Consumer Cyclical","0.3991979913192172"
"08-28 14:01","SCHG","Darkpool","74.37","54.26K","4.04M","AtBid","N/A","54257"
"08-28 14:01","SCHG","Darkpool","74.37","12.4K","922.19K","AtBid","N/A","12400"
"08-28 14:01","QQQ","Darkpool","364.981","3.2K","1.17M","AtBid","Financial","0"
"08-28 14:01","QQQ","Darkpool","364.98","3.2K","1.17M","AtBid","Financial","0"
"08-28 14:01","QQQ","Darkpool","365.01","9.6K","3.5M","AtAsk","Financial","0"
"08-28 14:01","SPY","Darkpool","441.12","2.5K","1.1M","AtAsk","Financial","0"
"08-28 14:00","VOX","Darkpool","106.26","231.1K","24.56M","AtAsk","N/A","231098"
