"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-12 11:49","FOUR","Darkpool","76.34","126.7K","9.67M","AtBid","Technology","0.15711309706309493"
"01-12 11:49","CRSP","Darkpool","64.2","84.4K","5.42M","AtAsk","Healthcare","0.11063695253503013"
"01-12 11:49","EWD","Darkpool","37.77","1.33M","50.15M","AtBid","N/A","1327643"
"01-12 11:49","AAL","Darkpool","13.415","19.73K","264.64K","AtBid","Industrials","0.0030642764980673373"
"01-12 11:49","DOCU","Darkpool","63.5006","4.3K","273.05K","AtBid","Technology","0.0021330640791349313"
"01-12 11:49","SONY","Darkpool","99.48","3.5K","348.18K","AtBid","N/A","3500"
"01-12 11:49","IVV","Darkpool","477.58","97.1K","46.37M","AtBid","N/A","97100"
"01-12 11:49","RSP","Darkpool","155.861","1.84K","286.63K","NoMatch","N/A","1839"
"01-12 11:49","DOCU","Darkpool","63.69","4.5K","286.61K","AtAsk","Technology","0.0022322763618853932"
"01-12 11:49","S","Darkpool","24.715","15.5K","382.98K","NoMatch","N/A","15496"
"01-12 11:49","CSX","Darkpool","34.585","26.7K","923.42K","AtBid","Industrials","0.0013541915752434226"
"01-12 11:48","CVX","Darkpool","146.49","57.0K","8.35M","AtBid","Energy","0.0030294636981392665"
"01-12 11:48","GS","Darkpool","377.671","3.5K","1.32M","AtAsk","Financial","0.0010791560500193762"
"01-12 11:48","DOCU","Darkpool","62.9444","94.14K","5.93M","AtBid","Technology","0.04669922149064242"
"01-12 11:48","VRTX","Darkpool","433.03","5.24K","2.27M","AtBid","Healthcare","0.00203912202705883"
"01-12 11:47","VTI","Darkpool","236.705","1.14K","269.84K","NoMatch","N/A","1140"
"01-12 11:47","JNPR","Darkpool","37.56","9.6K","360.58K","AtAsk","Technology","0.0030498282754478205"
"01-12 11:47","JNPR","Darkpool","37.55","11.24K","422.25K","AtBid","Technology","0.003572429058063619"
"01-12 11:47","JNPR","Darkpool","37.56","9.8K","368.09K","AtBid","Technology","0.00311336636451965"
"01-12 11:47","JNPR","Darkpool","37.555","25.82K","969.67K","AtBid","Technology","0.0082027672991732"
"01-12 11:47","JNPR","Darkpool","37.56","11.86K","445.35K","AtBid","Technology","0.0037668556106234172"
"01-12 11:47","JNPR","Darkpool","37.56","9.8K","368.09K","AtBid","Technology","0.00311336636451965"
"01-12 11:47","JNPR","Darkpool","37.56","11.7K","439.45K","AtBid","Technology","0.003716978210702031"
"01-12 11:47","TGTX","Darkpool","16.31","17.98K","293.22K","AtBid","Healthcare","0.013085662079073836"
"01-12 11:47","CLSK","Darkpool","8.4","45.44K","381.73K","AtAsk","Technology","0.025703965779041788"
"01-12 11:46","SPY","Darkpool","475.638","7.4K","3.52M","NoMatch","Financial","0"
"01-12 11:46","IWM","Darkpool","193.2","40.0K","7.73M","AtAsk","Financial","0"
"01-12 11:46","MUB","Darkpool","108.61","8.32K","903.74K","NoMatch","N/A","8321"
"01-12 11:46","MUB","Darkpool","108.61","5.04K","546.85K","NoMatch","N/A","5035"
"01-12 11:46","SPXL","Darkpool","103.509","5.0K","517.54K","NoMatch","N/A","5000"
"01-12 11:45","AVUV","Darkpool","86.2","6.5K","560.3K","AtAsk","N/A","6500"
"01-12 11:45","TGTX","Darkpool","16.17","41.95K","678.3K","NoMatch","Healthcare","0.030532726270607925"
"01-12 11:45","KNX","Darkpool","54.075","16.0K","865.2K","AtBid","Industrials","0.010240927287291268"
"01-12 11:45","WDAY","Darkpool","280","5.3K","1.48M","AtAsk","Technology","0.00258022373620875"
"01-12 11:45","WMB","Darkpool","34.85","50.0K","1.74M","NoMatch","Energy","0.00412640599051947"
"01-12 11:45","EWP","Darkpool","30.33","1.35M","41.07M","AtAsk","N/A","1353974"
"01-12 11:45","TMF","Darkpool","59.7001","5.1K","304.47K","AtBid","N/A","5100"
"01-12 11:44","MARA","Darkpool","19.55","22.8K","445.8K","AtBid","Financial","0.010538375874941575"
"01-12 11:44","DOCU","Darkpool","62.8169","6.1K","383.18K","AtBid","Technology","0.0030259746238890882"
"01-12 11:44","TGTX","Darkpool","16.25","25.13K","408.43K","AtBid","Healthcare","0.018294305856905207"
"01-12 11:44","SPY","Darkpool","475.888","7.4K","3.52M","NoMatch","Financial","0"
"01-12 11:44","TOTL","Darkpool","40.21","14.05K","564.79K","AtAsk","N/A","14046"
"01-12 11:44","EPS","Darkpool","50.1669","156.74K","7.86M","AtAsk","N/A","156736"
"01-12 11:43","BOIL","Darkpool","34.95","15.3K","534.74K","AtAsk","N/A","15300"
"01-12 11:43","TGTX","Darkpool","16.33","18.5K","302.07K","AtBid","Healthcare","0.013464154919273991"
"01-12 11:43","KRE","Darkpool","50.16","16.2K","812.59K","AtBid","N/A","16200"
"01-12 11:43","DOCU","Darkpool","63.1","4.0K","252.4K","AtAsk","Technology","0.001984245655009238"
"01-12 11:43","IVV","Darkpool","478.045","4.13K","1.97M","AtAsk","N/A","4129"
"01-12 11:43","ASHR","Darkpool","22.62","860.0K","19.45M","AtBid","N/A","860000"
"01-12 11:43","MCW","Darkpool","8.455","32.9K","278.17K","AtAsk","N/A","32900"
"01-12 11:43","UAL","Darkpool","40.77","13.25K","540.04K","AtBid","Industrials","0.004056822105768825"
"01-12 11:43","EWY","Darkpool","61.4","189.0K","11.6M","AtAsk","N/A","189000"
"01-12 11:43","SCHK","Darkpool","46.01","5.99K","275.42K","AtAsk","N/A","5986"
"01-12 11:43","IEFA","Darkpool","69.995","10.46K","732.43K","AtAsk","N/A","10464"
"01-12 11:43","IEFA","Darkpool","69.9902","25.43K","1.78M","NoMatch","N/A","25433"
"01-12 11:43","TGTX","Darkpool","16.34","36.01K","588.34K","AtBid","Healthcare","0.02620771770047461"
"01-12 11:43","AXSM","Darkpool","84.976","3.2K","271.92K","AtBid","Healthcare","0.009187849780723352"
"01-12 11:43","GS","Darkpool","376.63","6.46K","2.43M","AtBid","Financial","0.0019927387289357798"
"01-12 11:43","IVV","Darkpool","478.07","228.9K","109.43M","AtAsk","N/A","228900"
"01-12 11:42","IHDG","Darkpool","42.02","134.8K","5.66M","AtAsk","N/A","134800"
"01-12 11:42","BRK/B","Darkpool","363.36","18.25K","6.63M","AtAsk","N/A","18250"
"01-12 11:42","UAL","Darkpool","40.76","6.26K","255.36K","AtAsk","Industrials","0.0019187672121879578"
"01-12 11:42","DEO","Darkpool","143.799","34.6K","4.98M","AtBid","Consumer Defensive","0.006196955883746218"
"01-12 11:41","ZM","Darkpool","70.48","6.0K","423.09K","AtBid","Communication Services","0.002213734490393803"
"01-12 11:41","URA","Darkpool","31.24","9.63K","300.81K","AtBid","N/A","9629"
"01-12 11:41","TSLX","Darkpool","21.75","16.99K","369.58K","AtAsk","Financial","0.019515283630046728"
"01-12 11:41","HTZ","Darkpool","8.78","117.0K","1.03M","AtAsk","Industrials","0.03931421479931466"
"01-12 11:40","RIOT","Darkpool","12.27","46.7K","572.95K","AtBid","Technology","0.025203422846658035"
"01-12 11:40","NYCB","Darkpool","10.04","37.85K","380.04K","AtAsk","Financial","0.005341013564001531"
"01-12 11:40","SPY","Darkpool","475.69","11.08K","5.27M","AtBid","Financial","0"
"01-12 11:40","QS","Darkpool","7.45","55.26K","411.68K","AtBid","Consumer Cyclical","0.014938913795008625"
"01-12 11:40","GGLL","Darkpool","32.62","9.9K","322.94K","AtAsk","N/A","9900"
"01-12 11:40","AGG","Darkpool","99.1228","3.03K","299.95K","NoMatch","N/A","3026"
"01-12 11:40","QQQ","Darkpool","409.06","5.0K","2.05M","AtAsk","Financial","0"
"01-12 11:39","HES","Darkpool","141.361","75.0K","10.6M","AtAsk","Energy","0.027025677593554103"
"01-12 11:39","QQQ","Darkpool","408.88","5.0K","2.04M","AtAsk","Financial","0"
"01-12 11:39","IWM","Darkpool","192.93","17.81K","3.44M","AtBid","Financial","0"
"01-12 11:39","GNR","Darkpool","54.6","21.43K","1.17M","AtBid","N/A","21434"
"01-12 11:39","SE","Darkpool","36.12","7.81K","282.17K","AtBid","Communication Services","0.0013589194628082816"
"01-12 11:39","LI","Darkpool","32.11","27.7K","889.45K","NoMatch","Consumer Cyclical","0.0028902578123741708"
"01-12 11:39","SPLG","Darkpool","55.93","25.04K","1.4M","AtBid","N/A","25035"
"01-12 11:39","ZIM","Darkpool","14.4","28.23K","406.58K","AtBid","N/A","28235"
"01-12 11:39","RIVN","Darkpool","18.03","20.3K","366.01K","AtBid","Consumer Cyclical","0.0030354300660717726"
"01-12 11:39","CDW","Darkpool","219.586","1.4K","307.42K","AtBid","Technology","0.0010477955926229711"
"01-12 11:39","META","Darkpool","374.976","336.0K","125.99M","AtBid","Communication Services","0.013114785769390926"
"01-12 11:38","TSLL","Darkpool","11.86","80.0K","948.8K","AtBid","N/A","80000"
"01-12 11:38","EFV","Darkpool","52.015","19.01K","988.96K","AtBid","N/A","19013"
"01-12 11:38","FSK","Darkpool","20.51","17.26K","353.92K","AtAsk","Financial","0.006332574295379273"
"01-12 11:38","IWD","Darkpool","163.82","1.9K","311.26K","AtBid","N/A","1900"
"01-12 11:38","TBT","Darkpool","31.72","11.16K","354.12K","AtBid","N/A","11164"
"01-12 11:38","FRST","Darkpool","12.53","32.35K","405.35K","AtAsk","N/A","32350"
"01-12 11:38","ATXS","Darkpool","7.55","724.2K","5.47M","AtAsk","N/A","724200"
"01-12 11:38","QQQ","Darkpool","408.64","3.0K","1.23M","AtBid","Financial","0"
"01-12 11:38","HRB","Darkpool","45.6998","22.62K","1.03M","AtAsk","Consumer Cyclical","0.015909852581924205"
"01-12 11:38","PDD","Darkpool","150.368","26.0K","3.91M","AtAsk","Consumer Cyclical","0.0020064633880999857"
"01-12 11:38","QQQ","Darkpool","408.79","6.0K","2.45M","AtBid","Financial","0"
"01-12 11:37","IRTC","Darkpool","109.07","6.3K","687.14K","AtBid","Healthcare","0.020854311087598335"
"01-12 11:37","SPY","Darkpool","475.81","7.2K","3.43M","AtBid","Financial","0"
"01-12 11:37","DLO","Darkpool","17.85","21.49K","383.53K","AtAsk","N/A","21486"
"01-12 11:37","COIN","Darkpool","132.55","2.2K","291.61K","AtBid","Technology","0.001051837788674371"
"01-12 11:37","FWONK","Darkpool","63.26","27.57K","1.74M","AtBid","Communication Services","0.006441841470152364"
"01-12 11:37","WBA","Darkpool","23.5","11.9K","279.65K","AtBid","Healthcare","0.0016729023186825385"
"01-12 11:37","OSCR","Darkpool","11.725","51.54K","604.31K","AtBid","N/A","51540"
"01-12 11:37","SPY","Darkpool","476.319","2.11K","1.0M","NoMatch","Financial","0"
"01-12 11:36","RUN","Darkpool","15.5001","17.0K","263.5K","AtBid","Technology","0.008030861485817461"
"01-12 11:36","IFF","Darkpool","79.65","14.58K","1.16M","AtBid","Basic Materials","0.006348761793813217"
"01-12 11:36","IFF","Darkpool","79.65","25.0K","1.99M","AtBid","Basic Materials","0.010883094133662261"
"01-12 11:36","IFF","Darkpool","79.65","11.7K","931.91K","AtBid","Basic Materials","0.005093288054553938"
"01-12 11:36","EWZ","Darkpool","34.36","12.3K","422.63K","AtBid","N/A","12300"
"01-12 11:36","BXSL","Darkpool","28.35","13.8K","391.23K","AtAsk","N/A","13800"
"01-12 11:36","BXSL","Darkpool","28.35","21.11K","598.41K","AtAsk","N/A","21108"
"01-12 11:36","KRE","Darkpool","50.3","10.73K","539.92K","AtAsk","N/A","10734"
"01-12 11:36","VALE","Darkpool","14.6833","108.0K","1.59M","AtBid","Basic Materials","0.002509988016229549"
"01-12 11:36","JNPR","Darkpool","37.645","9.87K","371.37K","NoMatch","Technology","0.0031340162434679943"
"01-12 11:35","MARA","Darkpool","19.59","13.25K","259.53K","AtBid","Financial","0.006122545436619128"
"01-12 11:35","ING","Darkpool","14.16","150.0K","2.12M","AtAsk","Financial","0.004436198907167064"
"01-12 11:35","SPY","Darkpool","476.55","2.5K","1.19M","AtBid","Financial","0"
"01-12 11:35","ING","Darkpool","14.16","150.0K","2.12M","AtAsk","Financial","0.004436198907167064"
"01-12 11:35","WBA","Darkpool","23.58","24.79K","584.55K","AtBid","Healthcare","0.003484978863877322"
"01-12 11:34","AFRM","Darkpool","42.3699","6.0K","254.22K","AtBid","Technology","0.002141457898969828"
"01-12 11:34","MARA","Darkpool","19.65","50.0K","982.5K","AtBid","Financial","0.02310743295825456"
"01-12 11:34","NCLH","Darkpool","16.84","15.1K","254.35K","AtBid","Consumer Cyclical","0.0035893700151105965"
"01-12 11:34","AGG","Darkpool","99.1512","7.26K","719.84K","AtBid","N/A","7260"
"01-12 11:34","IVV","Darkpool","478.88","2.17K","1.04M","AtAsk","N/A","2166"
"01-12 11:34","MRNA","Darkpool","108","6.5K","702.0K","AtBid","Healthcare","0.00196103165808654"
"01-12 11:34","DIS","Darkpool","90.35","25.65K","2.32M","AtBid","Communication Services","0.0014022328274296693"
"01-12 11:34","DOCU","Darkpool","62.6122","7.6K","475.85K","AtAsk","Technology","0.003770066744517553"
"01-12 11:34","ENPH","Darkpool","111.544","2.3K","256.55K","AtBid","Technology","0.001749018851754067"
"01-12 11:33","UAL","Darkpool","40.87","8.8K","359.66K","NoMatch","Industrials","0.002695155860694977"
"01-12 11:33","TECL","Darkpool","65.65","4.3K","282.3K","AtBid","N/A","4300"
"01-12 11:33","TECL","Darkpool","65.65","4.4K","288.86K","AtBid","N/A","4400"
"01-12 11:33","IFF","Darkpool","79.81","19.8K","1.58M","AtBid","Basic Materials","0.00861941055386051"
"01-12 11:33","SNY","Darkpool","52.5","150.0K","7.88M","AtAsk","Healthcare","0.005983019453682453"
"01-12 11:33","COIN","Darkpool","133.86","2.2K","294.49K","AtBid","Technology","0.001051837788674371"
"01-12 11:33","COIN","Darkpool","133.88","2.6K","348.09K","AtBid","Technology","0.001243081022978802"
"01-12 11:33","AGG","Darkpool","99.15","250.0K","24.79M","AtBid","N/A","250000"
"01-12 11:33","ALL","Darkpool","150.12","3.59K","539.08K","AtBid","Financial","0.0013820627012174182"
"01-12 11:33","SNY","Darkpool","52.5","150.0K","7.88M","AtAsk","Healthcare","0.005983019453682453"
"01-12 11:32","STGW","Darkpool","6.5","98.28K","638.85K","AtBid","N/A","98285"
"01-12 11:32","QQQ","Darkpool","409.729","3.0K","1.23M","AtBid","Financial","0"
"01-12 11:32","INFY","Darkpool","19.745","144.17K","2.85M","NoMatch","Technology","0.0034736754473881936"
"01-12 11:32","DKNG","Darkpool","33.15","20.39K","676.09K","AtAsk","Financial","0.004588126122613173"
"01-12 11:32","SVIX","Darkpool","39.58","11.87K","469.7K","AtBid","N/A","11867"
"01-12 11:32","AAL","Darkpool","13.5","80.56K","1.09M","AtAsk","Industrials","0.012513873318842336"
"01-12 11:31","EZU","Darkpool","46.65","122.5K","5.71M","AtAsk","N/A","122500"
"01-12 11:31","BRK/B","Darkpool","363.73","4.9K","1.78M","AtAsk","N/A","4900"
"01-12 11:31","BRK/B","Darkpool","363.69","2.0K","727.38K","AtAsk","N/A","2000"
"01-12 11:31","QQQ","Darkpool","409.735","5.0K","2.05M","NoMatch","Financial","0"
"01-12 11:31","GLOB","Darkpool","235.25","4.8K","1.13M","AtBid","Technology","0.011621172721108004"
"01-12 11:31","TSLL","Darkpool","12.04","42.82K","515.55K","AtAsk","N/A","42820"
"01-12 11:31","BALL","Darkpool","56.52","9.33K","527.39K","AtBid","N/A","9331"
"01-12 11:31","SPY","Darkpool","476.76","2.5K","1.19M","AtBid","Financial","0"
"01-12 11:30","ENPH","Darkpool","112.11","3.1K","347.54K","AtBid","Technology","0.002357373234972873"
"01-12 11:30","PXD","Darkpool","222","10.0K","2.22M","AtBid","Energy","0.004318073975265666"
"01-12 11:30","FOUR","Darkpool","76.76","11.2K","859.71K","AtBid","Technology","0.013888450569113362"
"01-12 11:30","GDXJ","Darkpool","36.74","230.18K","8.46M","AtBid","N/A","230177"
"01-12 11:29","TPR","Darkpool","36.52","115.0K","4.2M","AtBid","Consumer Cyclical","0.05036418451308771"
"01-12 11:29","VIG","Darkpool","170.19","1.5K","254.6K","AtBid","N/A","1496"
"01-12 11:29","SPY","Darkpool","476.74","2.5K","1.19M","AtAsk","Financial","0"
"01-12 11:29","CSGS","Darkpool","51.89","18.6K","965.15K","AtBid","Technology","0.06485906769693087"
"01-12 11:29","CSGS","Darkpool","51.89","18.6K","965.15K","AtBid","Technology","0.06485906769693087"
"01-12 11:29","DVN","Darkpool","43.28","12.71K","550.0K","AtAsk","Energy","0.0019958377736129978"
"01-12 11:28","QQQ","Darkpool","409.925","4.6K","1.89M","AtBid","Financial","0"
"01-12 11:28","DVN","Darkpool","43.31","36.63K","1.59M","AtAsk","Energy","0.00575240400803614"
"01-12 11:28","QQQ","Darkpool","409.95","4.76K","1.95M","AtAsk","Financial","0"
"01-12 11:28","EFA","Darkpool","75.14","5.22K","392.46K","AtBid","N/A","5223"
"01-12 11:28","EFA","Darkpool","75.14","6.2K","465.87K","AtBid","N/A","6200"
"01-12 11:27","VOO","Darkpool","438.12","1.2K","525.74K","AtAsk","N/A","1200"
"01-12 11:27","VOO","Darkpool","438.11","1.8K","788.6K","AtAsk","N/A","1800"
"01-12 11:27","VOO","Darkpool","438.12","1.2K","525.74K","AtAsk","N/A","1200"
"01-12 11:27","GPRE","Darkpool","22.4","16.5K","369.6K","AtAsk","Basic Materials","0.026640170299468288"
"01-12 11:27","IOT","Darkpool","33.19","12.16K","403.69K","AtBid","N/A","12163"
"01-12 11:27","PAVE","Darkpool","33.62","30.63K","1.03M","AtBid","N/A","30634"
"01-12 11:27","JNPR","Darkpool","37.62","8.32K","313.11K","AtBid","Technology","0.0026441375767241883"
"01-12 11:27","IWM","Darkpool","193.78","5.2K","1.01M","AtAsk","Financial","0"
"01-12 11:27","QQQ","Darkpool","410.09","10.0K","4.1M","AtAsk","Financial","0"
"01-12 11:26","COIN","Darkpool","134.61","2.75K","370.18K","AtBid","Technology","0.0013147972358429638"
"01-12 11:26","CSGS","Darkpool","51.89","59.11K","3.07M","AtBid","Technology","0.20612978864347714"
"01-12 11:26","STNG","Darkpool","65","20.0K","1.3M","AtBid","Energy","0.042533531947914115"
"01-12 11:26","SPY","Darkpool","476.745","10.0K","4.77M","AtAsk","Financial","0"
"01-12 11:26","ENPH","Darkpool","112.2","2.5K","280.5K","AtBid","Technology","0.0019011074475587684"
"01-12 11:25","SPY","Darkpool","476.61","2.5K","1.19M","AtBid","Financial","0"
"01-12 11:25","GEN","Darkpool","23.29","44.0K","1.02M","AtAsk","N/A","44000"
"01-12 11:25","C","Darkpool","51.54","20.0K","1.03M","AtBid","Financial","0.0010477300770720722"
"01-12 11:25","NFLX","Darkpool","496.25","20.0K","9.93M","AtAsk","Communication Services","0.004634439963754601"
"01-12 11:25","SPY","Darkpool","476.48","11.2K","5.34M","AtAsk","Financial","0"
"01-12 11:25","SPY","Darkpool","476.48","5.6K","2.67M","AtAsk","Financial","0"
"01-12 11:25","SPY","Darkpool","476.48","2.8K","1.33M","AtAsk","Financial","0"
"01-12 11:24","CCJ","Darkpool","50.6399","5.62K","284.44K","AtAsk","Energy","0.0013003770063110419"
"01-12 11:24","GIS","Darkpool","63.22","8.62K","544.89K","AtAsk","Consumer Defensive","0.001522125490029838"
"01-12 11:24","WTW","Darkpool","247.419","4.47K","1.11M","AtAsk","N/A","4471"
"01-12 11:24","SPY","Darkpool","476.46","3.15K","1.5M","AtAsk","Financial","0"
"01-12 11:24","MCW","Darkpool","8.465","55.37K","468.7K","AtAsk","N/A","55369"
"01-12 11:24","BLK","Darkpool","789.92","1.71K","1.35M","AtAsk","Financial","0.001167608388352668"
"01-12 11:23","SPY","Darkpool","476.39","4.0K","1.91M","AtAsk","Financial","0"
"01-12 11:23","RPV","Darkpool","80.76","6.8K","549.41K","AtBid","N/A","6803"
"01-12 11:23","SPY","Darkpool","476.25","3.42K","1.63M","AtBid","Financial","0"
"01-12 11:23","RSP","Darkpool","155.96","2.6K","405.34K","AtBid","N/A","2599"
"01-12 11:23","OVV","Darkpool","41.335","35.79K","1.48M","AtBid","Energy","0.01446029179145948"
"01-12 11:23","INCY","Darkpool","63.285","10.4K","658.16K","AtAsk","Healthcare","0.004687734161336232"
"01-12 11:23","INCY","Darkpool","63.28","26.7K","1.69M","AtAsk","Healthcare","0.012034855971892057"
"01-12 11:22","ZI","Darkpool","15.8571","87.5K","1.39M","AtAsk","Technology","0.029850783031582683"
"01-12 11:22","EQH","Darkpool","32.505","7.9K","256.79K","AtAsk","Financial","0.0023440722056133497"
"01-12 11:21","HOOD","Darkpool","11.1301","26.66K","296.73K","AtBid","Technology","0.005184323558417015"
"01-12 11:21","MGK","Darkpool","261.8","13.64K","3.57M","AtAsk","N/A","13641"
"01-12 11:21","JNPR","Darkpool","37.6111","39.34K","1.48M","AtBid","Technology","0.012498577501319599"
"01-12 11:21","RPV","Darkpool","80.78","6.27K","506.33K","AtBid","N/A","6268"
"01-12 11:21","SPY","Darkpool","476.422","4.0K","1.91M","AtBid","Financial","0"
"01-12 11:21","U","Darkpool","34.75","8.0K","278.0K","AtAsk","Technology","0.0034883177503057445"
"01-12 11:21","XEL","Darkpool","61.3281","8.57K","525.34K","NoMatch","Utilities","0.0015547357705322387"
"01-12 11:21","DOCU","Darkpool","62.9698","7.3K","459.68K","AtAsk","Technology","0.00362124832039186"
"01-12 11:20","OXY","Darkpool","57.7","22.5K","1.3M","AtAsk","Energy","0.0025703972810378686"
"01-12 11:20","VO","Darkpool","229.33","1.98K","453.16K","AtBid","N/A","1976"
"01-12 11:20","SPY","Darkpool","476.54","7.4K","3.53M","AtBid","Financial","0"
"01-12 11:20","ICE","Darkpool","126.88","10.8K","1.37M","AtAsk","Financial","0.0019369782545112938"
"01-12 11:20","BITX","Darkpool","23.54","12.6K","296.6K","AtBid","N/A","12600"
"01-12 11:19","VEEV","Darkpool","209.055","1.76K","368.98K","AtAsk","Healthcare","0.001204556362403578"
"01-12 11:19","STAG","Darkpool","38.22","41.49K","1.59M","AtBid","Real Estate","0.02289971280656367"
"01-12 11:19","AWI","Darkpool","98.5115","7.83K","771.74K","AtBid","Industrials","0.017930742837670748"
"01-12 11:19","QSR","Darkpool","78.35","30.22K","2.37M","AtBid","Consumer Cyclical","0.006784832722908711"
"01-12 11:19","ESRT","Darkpool","10.055","45.0K","452.48K","NoMatch","Real Estate","0.034216571523560974"
"01-12 11:18","COIN","Darkpool","134.5","6.2K","833.9K","AtBid","Technology","0.002964270131718682"
"01-12 11:18","WFC","Darkpool","47.81","50.0K","2.39M","AtAsk","Financial","0.0013785875051921638"
"01-12 11:18","RSP","Darkpool","156.03","62.27K","9.72M","AtBid","N/A","62272"
"01-12 11:18","RSP","Darkpool","156.04","13.94K","2.17M","AtBid","N/A","13935"
"01-12 11:18","RSP","Darkpool","156.04","5.4K","842.62K","AtBid","N/A","5400"
"01-12 11:18","STAG","Darkpool","38.2","49.38K","1.89M","AtBid","Real Estate","0.027251839263221524"
"01-12 11:18","PFE","Darkpool","28.74","69.3K","1.99M","AtBid","Healthcare","0.0012278417529200398"
"01-12 11:18","MUB","Darkpool","108.6","9.04K","981.74K","AtBid","N/A","9040"
"01-12 11:18","QQQ","Darkpool","410.011","4.5K","1.85M","NoMatch","Financial","0"
"01-12 11:18","SPY","Darkpool","476.71","3.4K","1.62M","AtAsk","Financial","0"
"01-12 11:17","VOO","Darkpool","438.078","2.0K","876.16K","AtAsk","N/A","2000"
"01-12 11:17","VOO","Darkpool","438.08","2.0K","876.16K","AtAsk","N/A","2000"
"01-12 11:17","DOCU","Darkpool","62.985","45.3K","2.85M","AtBid","Technology","0.022471582042979624"
"01-12 11:17","PXD","Darkpool","221.92","5.0K","1.11M","AtAsk","Energy","0.002159036987632833"
"01-12 11:17","IWM","Darkpool","193.47","7.05K","1.36M","AtAsk","Financial","0"
"01-12 11:17","NVO","Darkpool","106.725","285.96K","30.52M","AtBid","Healthcare","0.006313237324061022"
"01-12 11:17","MARA","Darkpool","19.99","14.9K","297.85K","AtAsk","Financial","0.006886015021559859"
"01-12 11:16","GDXJ","Darkpool","36.65","9.5K","348.18K","AtAsk","N/A","9500"
"01-12 11:16","QQQ","Darkpool","409.93","3.22K","1.32M","AtAsk","Financial","0"
"01-12 11:16","ABNB","Darkpool","138.5","8.0K","1.11M","AtAsk","Communication Services","0.0012968921594030643"
"01-12 11:16","CERE","Darkpool","42.7","139.6K","5.96M","AtBid","N/A","139600"
"01-12 11:16","QQQ","Darkpool","409.87","2.44K","1.0M","AtAsk","Financial","0"
"01-12 11:16","IWM","Darkpool","193.705","1.02M","197.56M","AtAsk","Financial","0"
"01-12 11:16","COLB","Darkpool","24.935","13.22K","329.59K","AtBid","Financial","0.0063944890631016"
"01-12 11:15","PLTR","Darkpool","16.83","96.37K","1.62M","AtAsk","Technology","0.0050195932395374065"
"01-12 11:15","NUGT","Darkpool","31.92","7.9K","252.17K","AtBid","N/A","7900"
"01-12 11:15","DAL","Darkpool","38.95","30.0K","1.17M","AtBid","Industrials","0.004679385251377862"
"01-12 11:15","PLTR","Darkpool","16.74","205.0K","3.43M","AtBid","Technology","0.010677325981127361"
"01-12 11:15","PLTR","Darkpool","16.74","205.0K","3.43M","AtBid","Technology","0.010677325981127361"
"01-12 11:15","FIBK","Darkpool","29","25.0K","725.0K","AtAsk","Financial","0.026723657752979933"
"01-12 11:15","CLSK","Darkpool","8.51","210.46K","1.79M","AtAsk","Technology","0.11903893209060772"
"01-12 11:15","SPY","Darkpool","476.41","3.6K","1.72M","AtAsk","Financial","0"
"01-12 11:15","SPY","Darkpool","476.41","3.8K","1.81M","AtAsk","Financial","0"
"01-12 11:15","IYR","Darkpool","89.7601","2.8K","251.33K","AtBid","N/A","2800"
"01-12 11:15","IYR","Darkpool","89.765","2.8K","251.34K","AtBid","N/A","2800"
"01-12 11:15","IYR","Darkpool","89.76","3.0K","269.28K","AtBid","N/A","3000"
"01-12 11:15","SPY","Darkpool","476.412","7.4K","3.53M","NoMatch","Financial","0"
"01-12 11:15","CRWD","Darkpool","284","4.4K","1.25M","AtBid","Technology","0.0018783364752068337"
"01-12 11:15","RSP","Darkpool","155.96","89.77K","14.0M","AtAsk","N/A","89771"
"01-12 11:15","SPY","Darkpool","476.45","2.1K","1.0M","AtAsk","Financial","0"
"01-12 11:14","RSP","Darkpool","155.95","3.2K","499.04K","AtBid","N/A","3200"
"01-12 11:14","RSP","Darkpool","155.95","3.25K","507.31K","AtBid","N/A","3253"
"01-12 11:14","SAVE","Darkpool","15","41.29K","619.29K","AtBid","Industrials","0.038157922634114064"
"01-12 11:14","QQQ","Darkpool","409.725","4.0K","1.64M","AtBid","Financial","0"
"01-12 11:14","DOCU","Darkpool","63.0095","4.39K","276.93K","AtBid","Technology","0.0021801899134414006"
"01-12 11:14","CBSH","Darkpool","52.8","10.0K","528.0K","AtAsk","Financial","0.007921297410925525"
"01-12 11:13","CRWD","Darkpool","284","11.0K","3.12M","AtBid","Technology","0.004695841188017084"
"01-12 11:13","QQQ","Darkpool","409.71","3.0K","1.23M","AtBid","Financial","0"
"01-12 11:13","ALB","Darkpool","127.52","2.03K","258.48K","AtBid","Basic Materials","0.0017325967748467498"
"01-12 11:13","SPY","Darkpool","476.41","10.3K","4.91M","AtBid","Financial","0"
"01-12 11:13","DAL","Darkpool","39.02","12.05K","470.19K","AtAsk","Industrials","0.0018795530759701082"
"01-12 11:13","COIN","Darkpool","134.038","13.0K","1.74M","AtBid","Technology","0.00621540511489401"
"01-12 11:13","DVN","Darkpool","43.325","12.5K","541.56K","AtAsk","Energy","0.001963170614586282"
"01-12 11:12","ISRG","Darkpool","362.21","27.5K","9.96M","AtBid","Healthcare","0.007864435548226727"
"01-12 11:12","CEG","Darkpool","113.255","11.94K","1.35M","AtAsk","N/A","11941"
