"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-15 12:59:30.280","CRWD","Darkpool","156.5","3.0K","469.5K","AtAsk","Technology","0.001364414842928768"
"06-15 12:59:16.843","CRWD","Darkpool","155.65","5.55K","864.64K","AtBid","Technology","0.0025264414841564354"
"06-15 12:59:00.317","QSR","Darkpool","76.72","20.6K","1.58M","AtBid","Consumer Cyclical","0.007312627809913622"
"06-15 12:58:51.368","DASH","Darkpool","71.99","5.05K","363.84K","AtAsk","Communication Services","0.0017011318252053592"
"06-15 12:58:50.054","AI","Darkpool","47.4594","6.42K","304.93K","AtAsk","Real Estate","0.006889784149764712"
"06-15 12:58:42.735","MRNA","Darkpool","128.67","8.68K","1.12M","AtBid","Healthcare","0.002523589207974521"
"06-15 12:58:21.050","IWN","Darkpool","140.567","3.5K","491.99K","AtBid","N/A","3500"
"06-15 12:58:17.105","WDAY","Darkpool","220.24","9.6K","2.11M","AtBid","Technology","0.004690215653184349"
"06-15 12:58:16.626","PSTG","Darkpool","37.6","58.81K","2.21M","AtBid","Technology","0.020464780992637398"
"06-15 12:58:11.922","AI","Darkpool","47.51","8.8K","418.09K","AtBid","Real Estate","0.009436591520300307"
"06-15 12:57:45.023","GME","Darkpool","24.9397","10.41K","259.65K","AtAsk","Consumer Cyclical","0.004051761043004476"
"06-15 12:57:44.753","INMD","Darkpool","36.58","8.0K","292.64K","AtAsk","Healthcare","0.011135718264546192"
"06-15 12:57:26.786","AI","Darkpool","47.48","9.08K","431.21K","AtAsk","Real Estate","0.009738991384928113"
"06-15 12:57:17.517","PANW","Darkpool","241.54","3.34K","807.47K","AtAsk","Technology","0.0011090726763016495"
"06-15 12:57:03.583","EWJ","Darkpool","63.625","8.2K","521.73K","NoMatch","N/A","8200"
"06-15 12:56:22.308","DISH","Darkpool","6.1418","54.2K","332.89K","AtBid","Communication Services","0.022041987627694073"
"06-15 12:55:44.212","CSIQ","Darkpool","39.64","8.31K","329.57K","AtAsk","Technology","0.01638649453265812"
"06-15 12:55:41.151","IVV","Darkpool","441.28","2.14K","944.34K","AtBid","N/A","2140"
"06-15 12:55:41.086","IVV","Darkpool","441.263","1.04K","457.59K","AtBid","N/A","1037"
"06-15 12:55:35.043","GOOG","Darkpool","124.24","500.0K","62.12M","AtAsk","Communication Services","0.0045623399397700685"
"06-15 12:55:31.074","PGR","Darkpool","128","18.54K","2.37M","AtAsk","Financial","0.0031790967833529435"
"06-15 12:55:31.065","PGR","Darkpool","128","21.22K","2.72M","AtAsk","Financial","0.003638078667132246"
"06-15 12:55:31.062","PGR","Darkpool","128","21.22K","2.72M","AtAsk","Financial","0.0036379072133093924"
"06-15 12:54:55.105","ANGL","Darkpool","27.5701","15.02K","414.1K","AtBid","Financial","15020"
"06-15 12:54:42.590","VOO","Darkpool","405.07","1.1K","445.58K","AtAsk","N/A","1100"
"06-15 12:53:56.751","DISH","Darkpool","6.1511","54.4K","334.62K","AtBid","Communication Services","0.02212332337539774"
"06-15 12:53:54.425","SPY","Darkpool","440.78","4.5K","1.98M","AtAsk","Financial","0"
"06-15 12:53:54.418","SPY","Darkpool","440.78","11.8K","5.2M","AtAsk","Financial","0"
"06-15 12:53:45.288","GME","Darkpool","24.85","11.65K","289.63K","AtBid","Consumer Cyclical","0.004535901926444833"
"06-15 12:53:33.702","SRE","Darkpool","148.25","4.6K","681.95K","AtAsk","Utilities","0.0014630219934855893"
"06-15 12:53:30.884","CELH","Darkpool","143.7","10.73K","1.54M","AtAsk","Consumer Defensive","0.023198181127741517"
"06-15 12:52:56.597","IGT","Darkpool","30.76","9.3K","286.07K","AtBid","Consumer Cyclical","0.008622822021189112"
"06-15 12:52:42.054","META","Darkpool","277.31","300.0K","83.19M","AtBid","Communication Services","0.013719931408044415"
"06-15 12:52:41.844","AAL","Darkpool","16.58","38.4K","636.72K","AtBid","Industrials","0.0059556225215748135"
"06-15 12:52:38.222","CVNA","Darkpool","27","11.88K","320.81K","AtAsk","Consumer Cyclical","0.015838222461443986"
"06-15 12:52:21.463","RGNX","Darkpool","18.85","24.0K","452.4K","AtBid","Healthcare","0.061042446271964854"
"06-15 12:52:15.738","IFF","Darkpool","79.22","4.37K","345.95K","AtAsk","Basic Materials","0.0017149196505558454"
"06-15 12:51:48.133","AI","Darkpool","47.1","8.36K","393.94K","AtBid","Real Estate","0.008969051304067246"
"06-15 12:51:48.090","QQQ","Darkpool","368.191","4.98K","1.83M","AtBid","Financial","0"
"06-15 12:51:41.826","CWB","Darkpool","69.43","38.34K","2.66M","AtAsk","N/A","38341"
"06-15 12:51:29.957","GRMN","Darkpool","106.5","39.5K","4.21M","AtAsk","Technology","0.03108137689114736"
"06-15 12:51:17.029","HYLB","Darkpool","34.47","251.08K","8.65M","NoMatch","N/A","251076"
"06-15 12:51:09.134","CVNA","Darkpool","26.7802","9.98K","267.32K","AtBid","Consumer Cyclical","0.013305599782034494"
"06-15 12:51:07.890","AXSM","Darkpool","85.5","4.72K","403.22K","AtAsk","Healthcare","0.014842924188253979"
"06-15 12:51:07.121","GDX","Darkpool","31.0299","9.0K","279.27K","AtBid","Financial","9000"
"06-15 12:50:49.488","RDFN","Darkpool","10.46","69.87K","730.86K","NoMatch","Real Estate","0.06556633484751229"
"06-15 12:50:42.853","AI","Darkpool","47.31","7.5K","354.82K","AtAsk","Real Estate","0.008042549591165035"
"06-15 12:50:20.322","HYD","Darkpool","51.47","51.94K","2.67M","AtAsk","N/A","51940"
"06-15 12:50:14.340","BNTX","Darkpool","113.239","6.7K","758.7K","AtAsk","Healthcare","0.007669285220099214"
"06-15 12:49:49.355","JNK","Darkpool","92.02","81.6K","7.51M","AtAsk","N/A","81598"
"06-15 12:49:33.257","ZTO","Darkpool","28","22.04K","617.06K","AtBid","Industrials","0.005348536139175036"
"06-15 12:49:32.265","NFE","Darkpool","29.75","13.7K","407.57K","AtBid","Utilities","0.025055097439456827"
"06-15 12:49:15.713","SPY","Darkpool","440.736","8.1K","3.57M","NoMatch","Financial","0"
"06-15 12:49:13.881","RMBS","Darkpool","60.5","12.7K","768.35K","AtBid","Technology","0.011748070853447857"
"06-15 12:48:32.351","SPY","Darkpool","440.71","2.5K","1.1M","AtBid","Financial","0"
"06-15 12:48:31.489","CVNA","Darkpool","26.76","14.92K","399.37K","AtBid","Consumer Cyclical","0.019893084667109075"
"06-15 12:48:11.975","PLTR","Darkpool","16.54","26.39K","436.54K","AtAsk","Technology","0.0014645022664874676"
"06-15 12:48:09.296","QQQ","Darkpool","368.109","3.5K","1.29M","AtAsk","Financial","0"
"06-15 12:47:53.997","TQQQ","Darkpool","40.85","120.04K","4.9M","AtAsk","Financial","120038"
"06-15 12:47:48.948","XBI","Darkpool","88.6647","26.5K","2.35M","AtBid","Financial","26500"
"06-15 12:47:43.940","CPB","Darkpool","46.141","10.36K","477.97K","AtBid","Consumer Defensive","0.0054497989656019565"
"06-15 12:47:34.247","LYFT","Darkpool","10.63","35.19K","374.07K","AtBid","Technology","0.010561646987373033"
"06-15 12:47:26.197","BX","Darkpool","91.75","9.11K","835.57K","AtBid","Financial","0.0012937083419024167"
"06-15 12:47:26.096","SPLV","Darkpool","62.47","8.52K","532.43K","AtAsk","N/A","8523"
"06-15 12:47:14.052","Z","Darkpool","46.6","50.0K","2.33M","AtBid","Communication Services","0.030682178913590312"
"06-15 12:47:04.453","AMC","Darkpool","4.75","900.0K","4.28M","AtAsk","Communication Services","0.17429956514175793"
"06-15 12:46:33.856","SPY","Darkpool","440.74","9.24K","4.07M","AtAsk","Financial","0"
"06-15 12:46:33.421","ARKK","Darkpool","44.0316","6.2K","273.0K","NoMatch","Financial","6200"
"06-15 12:46:18.856","VOO","Darkpool","404.98","1.6K","647.97K","AtAsk","N/A","1600"
"06-15 12:46:17.218","NNN","Darkpool","42.38","6.87K","291.02K","AtAsk","Real Estate","0.0037954470166899354"
"06-15 12:46:15.831","PLTR","Darkpool","16.5","19.27K","318.02K","AtBid","Technology","0.0010694811762315558"
"06-15 12:46:03.596","ROST","Darkpool","107.065","5.0K","535.33K","NoMatch","Consumer Cyclical","0.0015096458459008834"
"06-15 12:45:48.731","BYND","Darkpool","12.8","821.0K","10.51M","AtBid","Consumer Defensive","1.402165722666991"
"06-15 12:45:46.414","VTI","Darkpool","219.18","1.67K","366.91K","AtAsk","N/A","1674"
"06-15 12:45:46.111","VTI","Darkpool","219.18","1.67K","366.91K","AtAsk","N/A","1674"
"06-15 12:45:46.110","VTI","Darkpool","219.18","1.67K","366.91K","AtAsk","N/A","1674"
"06-15 12:45:44.810","TGNA","Darkpool","16","49.1K","785.62K","NoMatch","Communication Services","0.022032973652438722"
"06-15 12:45:26.786","SOXL","Darkpool","25.93","22.1K","573.05K","AtBid","Financial","22100"
"06-15 12:45:07.484","MUB","Darkpool","106.77","8.2K","875.51K","AtBid","N/A","8200"
"06-15 12:45:06.840","TBT","Darkpool","29.531","19.11K","564.49K","AtBid","N/A","19115"
"06-15 12:45:01.295","SPY","Darkpool","440.905","10.14K","4.47M","AtBid","Financial","0"
"06-15 12:44:55.188","SPY","Darkpool","440.95","3.5K","1.54M","AtBid","Financial","0"
"06-15 12:44:47.866","PCH","Darkpool","50.52","25.0K","1.26M","AtAsk","Real Estate","0.031941511361927785"
"06-15 12:44:25.032","PINS","Darkpool","24.9","89.65K","2.23M","AtAsk","Communication Services","0.015178737592954952"
"06-15 12:44:19.087","EIX","Darkpool","68.63","5.05K","346.38K","AtBid","Utilities","0.0013196472914074617"
"06-15 12:44:17.521","CVNA","Darkpool","26.88","13.5K","362.88K","AtBid","Consumer Cyclical","0.01799495061685691"
"06-15 12:44:11.237","RHP","Darkpool","91.6","10.5K","961.8K","AtBid","Real Estate","0.01964616508260885"
"06-15 12:44:10.050","FLJP","Darkpool","28.11","31.71K","891.26K","AtBid","N/A","31706"
"06-15 12:44:07.752","FRO","Darkpool","15.5657","50.0K","778.28K","AtAsk","Energy","0.03506705336088285"
"06-15 12:43:29.324","SQ","Darkpool","65.159","5.48K","357.2K","AtAsk","Technology","0.0010133756734333782"
"06-15 12:43:25.872","QQQ","Darkpool","368.6","5.0K","1.84M","AtAsk","Financial","0"
"06-15 12:43:24.885","TQQQ","Darkpool","41.05","13.44K","551.55K","AtAsk","Financial","13436"
"06-15 12:43:14.060","SPYV","Darkpool","43.0801","33.48K","1.44M","NoMatch","N/A","33483"
"06-15 12:43:13.480","DASH","Darkpool","71.93","5.53K","397.99K","AtBid","Communication Services","0.0018623590005661362"
"06-15 12:43:02.652","LI","Darkpool","34.75","80.4K","2.79M","AtAsk","Consumer Cyclical","0.016135417543344306"
"06-15 12:43:01.051","LI","Darkpool","34.75","80.4K","2.79M","AtAsk","Consumer Cyclical","0.016135417543344306"
"06-15 12:42:57.116","DB","Darkpool","10.6635","125.0K","1.33M","AtAsk","Financial","0.00682934431441198"
"06-15 12:42:52.328","SPY","Darkpool","437.183","251.07K","109.76M","AtBid","Financial","0"
"06-15 12:42:35.833","HPE","Darkpool","17.2495","17.49K","301.68K","AtAsk","Technology","0.0013591695911337471"
"06-15 12:42:27.588","QQQ","Darkpool","368.52","5.6K","2.06M","AtBid","Financial","0"
"06-15 12:42:09.643","RXRX","Darkpool","9.495","40.3K","382.65K","AtAsk","N/A","40300"
"06-15 12:41:51.291","NI","Darkpool","27.29","15.59K","425.42K","AtAsk","Utilities","0.003788432504349419"
"06-15 12:41:50.524","CAG","Darkpool","34.75","17.21K","598.19K","AtAsk","Consumer Defensive","0.00362790377721813"
"06-15 12:41:31.826","OHI","Darkpool","31.115","24.6K","765.43K","AtAsk","Real Estate","0.01053320275530258"
"06-15 12:40:57.121","JCI","Darkpool","65.265","11.25K","734.17K","AtBid","Industrials","0.0016441798603208917"
"06-15 12:40:56.759","SPY","Darkpool","437.183","251.07K","109.76M","AtBid","Financial","0"
"06-15 12:40:52.880","FTNT","Darkpool","72.8999","6.66K","485.66K","NoMatch","Technology","0.0010029676007711522"
"06-15 12:40:49.536","FTSL","Darkpool","45.3199","8.37K","379.46K","NoMatch","Financial","8373"
"06-15 12:40:37.644","VDC","Darkpool","194.84","1.4K","272.78K","AtAsk","N/A","1400"
"06-15 12:40:28.408","AI","Darkpool","46.84","5.8K","271.67K","AtAsk","Real Estate","0.006219571683834293"
"06-15 12:40:24.065","LYV","Darkpool","88.64","89.93K","7.97M","AtBid","Communication Services","0.06155951618616457"
"06-15 12:40:19.045","CVNA","Darkpool","26.63","11.25K","299.67K","AtBid","Consumer Cyclical","0.014999791058628949"
"06-15 12:40:17.410","SOFI","Darkpool","9.22","72.61K","669.44K","AtBid","Financial","0.009100103399669511"
"06-15 12:40:08.903","CCL","Darkpool","16","3.51M","56.23M","AtBid","Consumer Cyclical","0.3092785576347025"
"06-15 12:39:52.207","HAL","Darkpool","32.57","20.71K","674.46K","AtBid","Energy","0.0023054119431810054"
"06-15 12:39:43.998","Z","Darkpool","46.88","7.72K","361.82K","AtAsk","Communication Services","0.004736101137101801"
"06-15 12:39:39.661","DKNG","Darkpool","25.1","10.21K","256.27K","AtBid","Financial","0.002387590826638454"
"06-15 12:39:36.017","GT","Darkpool","14.245","32.97K","469.64K","NoMatch","Consumer Cyclical","0.011697610623679919"
"06-15 12:39:25.633","IVW","Darkpool","69.75","6.52K","454.56K","NoMatch","N/A","6517"
"06-15 12:39:10.619","QQQ","Darkpool","368.3","3.9K","1.44M","AtAsk","Financial","0"
"06-15 12:39:09.368","AES","Darkpool","21.12","60.0K","1.27M","AtBid","Utilities","0.009005175116548915"
"06-15 12:39:06.424","SLB","Darkpool","47.99","16.7K","801.43K","AtBid","Energy","0.001174876913017693"
"06-15 12:39:04.603","SDGR","Darkpool","43.9","6.7K","294.13K","AtBid","Healthcare","0.011502637623479528"
"06-15 12:38:48.921","PANW","Darkpool","241.41","4.82K","1.16M","AtAsk","Technology","0.001598418233449401"
"06-15 12:38:48.305","AI","Darkpool","46.69","7.35K","343.03K","AtBid","Real Estate","0.007878481579505268"
"06-15 12:38:40.990","RRC","Darkpool","27.05","150.0K","4.06M","AtBid","Energy","0.06557662662264936"
"06-15 12:38:40.679","RBLX","Darkpool","40.33","7.05K","284.41K","AtAsk","Communication Services","0.0015247796630683222"
"06-15 12:38:31.678","ECL","Darkpool","181.6","18.76K","3.41M","AtBid","Basic Materials","0.007442785451702582"
"06-15 12:38:29.734","SPY","Darkpool","440.88","3.5K","1.54M","AtAsk","Financial","0"
"06-15 12:38:23.584","ICPT","Darkpool","11.92","39.13K","466.47K","AtAsk","Healthcare","0.10703045369638518"
"06-15 12:38:20.124","QQQ","Darkpool","368.3","3.0K","1.1M","AtBid","Financial","0"
"06-15 12:38:14.165","TSLL","Darkpool","16.9698","30.0K","509.09K","AtAsk","N/A","30000"
"06-15 12:38:12.609","SCHP","Darkpool","52.63","33.5K","1.76M","AtAsk","N/A","33501"
"06-15 12:38:09.098","TTE","Darkpool","58.6314","9.02K","528.91K","AtAsk","N/A","9021"
"06-15 12:38:08.253","SPY","Darkpool","440.921","5.0K","2.2M","AtAsk","Financial","0"
"06-15 12:38:08.238","TQQQ","Darkpool","40.96","10.98K","449.74K","AtAsk","Financial","10980"
"06-15 12:38:06.758","SQQQ","Darkpool","19.4205","13.5K","262.18K","AtBid","Financial","13500"
"06-15 12:38:01.557","TQQQ","Darkpool","40.93","21.41K","876.52K","AtAsk","Financial","21415"
"06-15 12:37:48.750","TOL","Darkpool","74.0099","3.5K","259.03K","AtAsk","Consumer Cyclical","0.003180448709517034"
"06-15 12:37:41.060","HAL","Darkpool","32.64","25.38K","828.34K","AtBid","Energy","0.0028253208563863022"
"06-15 12:37:39.102","VTV","Darkpool","142.125","2.5K","355.31K","NoMatch","N/A","2500"
"06-15 12:37:39.101","VTV","Darkpool","142.122","2.5K","355.31K","NoMatch","N/A","2500"
"06-15 12:37:34.000","XEL","Darkpool","63.935","23.45K","1.5M","AtBid","Utilities","0.004266988663009054"
"06-15 12:37:33.997","XEL","Darkpool","63.935","26.6K","1.7M","AtBid","Utilities","0.004839959849730965"
"06-15 12:37:17.476","GME","Darkpool","25.03","20.99K","525.3K","AtAsk","Consumer Cyclical","0.008167736913796459"
"06-15 12:37:01.151","TQQQ","Darkpool","40.8508","8.54K","348.66K","NoMatch","Financial","8535"
"06-15 12:37:01.049","TQQQ","Darkpool","40.8566","10.0K","408.57K","AtAsk","Financial","10000"
"06-15 12:36:53.395","QQQ","Darkpool","365.841","208.23K","76.18M","AtBid","Financial","0"
"06-15 12:36:43.532","QQQ","Darkpool","367.841","5.48K","2.02M","AtBid","Financial","0"
"06-15 12:36:42.658","GME","Darkpool","24.91","19.34K","481.73K","AtBid","Consumer Cyclical","0.007526366997470325"
"06-15 12:36:32.843","QQQ","Darkpool","367.915","6.0K","2.21M","NoMatch","Financial","0"
"06-15 12:36:27.489","AI","Darkpool","46.5298","7.28K","338.74K","AtAsk","Real Estate","0.007806634803157526"
"06-15 12:36:25.051","LITE","Darkpool","56.52","9.8K","553.9K","AtBid","Technology","0.01439229172352907"
"06-15 12:36:23.603","LITE","Darkpool","56.52","14.7K","830.84K","AtBid","Technology","0.021588437585293604"
"06-15 12:36:17.975","CRM","Darkpool","210.61","19.8K","4.17M","AtBid","Technology","0.0020880397714629923"
"06-15 12:35:52.862","STIP","Darkpool","97.8","18.82K","1.84M","AtBid","N/A","18824"
"06-15 12:35:51.506","IWM","Darkpool","185.803","126.1K","23.43M","AtBid","Financial","0"
"06-15 12:35:39.711","SPY","Darkpool","440.67","5.0K","2.2M","AtBid","Financial","0"
"06-15 12:35:34.282","TQQQ","Darkpool","40.88","75.13K","3.07M","AtAsk","Financial","75133"
"06-15 12:35:24.741","MTCH","Darkpool","43.77","9.27K","405.84K","AtAsk","Communication Services","0.0033487204122881584"
"06-15 12:35:15.005","SCHK","Darkpool","42.534","6.41K","272.6K","NoMatch","N/A","6409"
"06-15 12:34:51.884","IJS","Darkpool","93.6001","4.46K","417.55K","AtBid","N/A","4461"
"06-15 12:34:44.895","USMV","Darkpool","73.68","10.39K","765.83K","AtAsk","N/A","10394"
"06-15 12:34:40.271","AI","Darkpool","46.57","8.43K","392.68K","AtAsk","Real Estate","0.009041970420360475"
"06-15 12:34:36.123","TSN","Darkpool","50.16","7.25K","363.56K","AtAsk","Consumer Defensive","0.0026004541387470797"
"06-15 12:34:31.847","IWM","Darkpool","186","19.2K","3.57M","AtAsk","Financial","0"
"06-15 12:34:31.774","MUB","Darkpool","106.78","6.08K","649.22K","AtAsk","N/A","6080"
"06-15 12:34:31.697","IJH","Darkpool","256.47","1.2K","307.76K","AtAsk","N/A","1200"
"06-15 12:34:25.214","NFE","Darkpool","29.78","12.5K","372.25K","AtAsk","Utilities","0.022860490364467908"
"06-15 12:34:02.719","PLTR","Darkpool","16.4761","88.5K","1.46M","AtBid","Technology","0.00491071308999132"
"06-15 12:33:59.970","GME","Darkpool","25.04","14.85K","371.77K","AtBid","Consumer Cyclical","0.0057781669585522475"
"06-15 12:33:47.257","SQ","Darkpool","64.97","8.87K","576.02K","AtBid","Technology","0.0016389253412368355"
"06-15 12:33:42.248","SQQQ","Darkpool","19.4728","25.0K","486.82K","NoMatch","Financial","25000"
"06-15 12:33:37.999","UBS","Darkpool","20.5555","75.0K","1.54M","AtAsk","Financial","0.00246588178995116"
"06-15 12:33:33.010","SCHA","Darkpool","43.47","52.81K","2.3M","AtAsk","N/A","52808"
"06-15 12:33:32.691","USMV","Darkpool","73.68","69.04K","5.09M","AtAsk","N/A","69037"
"06-15 12:33:30.094","USMV","Darkpool","73.5118","25.01K","1.84M","AtBid","N/A","25007"
"06-15 12:33:29.320","SPLV","Darkpool","62.45","85.33K","5.33M","AtAsk","N/A","85330"
"06-15 12:33:24.211","QQQ","Darkpool","368.2","5.0K","1.84M","AtBid","Financial","0"
"06-15 12:33:23.951","PINS","Darkpool","25.15","150.0K","3.77M","AtAsk","Communication Services","0.025397227366402406"
"06-15 12:33:14.318","CCL","Darkpool","15.92","176.0K","2.8M","AtBid","Consumer Cyclical","0.015488128081863036"
"06-15 12:33:02.740","SUN","Darkpool","45.42","10.0K","454.2K","AtAsk","Energy","0.018140214424590583"
"06-15 12:32:48.351","HYLB","Darkpool","34.46","484.76K","16.71M","AtAsk","N/A","484765"
"06-15 12:32:44.007","BOTZ","Darkpool","29.67","10.79K","320.29K","AtAsk","Financial","10795"
"06-15 12:32:43.150","GILD","Darkpool","78.45","24.0K","1.88M","AtAsk","Healthcare","0.001926405851177802"
"06-15 12:32:26.894","JNK","Darkpool","91.98","168.19K","15.47M","AtAsk","N/A","168187"
"06-15 12:32:23.039","IJH","Darkpool","256.41","1.7K","436.15K","AtBid","N/A","1701"
"06-15 12:32:19.646","TSLS","Darkpool","20.52","23.2K","476.06K","AtBid","N/A","23200"
"06-15 12:32:16.655","VYM","Darkpool","106.77","2.52K","268.53K","AtAsk","N/A","2515"
"06-15 12:32:12.484","CCL","Darkpool","15.9","2.61M","41.5M","AtBid","Consumer Cyclical","0.2296818993958098"
"06-15 12:32:05.334","SPY","Darkpool","440","54.0K","23.76M","AtBid","Financial","0"
"06-15 12:31:51.792","ARKK","Darkpool","44.0995","9.5K","418.95K","NoMatch","Financial","9500"
"06-15 12:31:51.792","ARKK","Darkpool","44.0984","9.9K","436.57K","NoMatch","Financial","9900"
"06-15 12:31:47.431","CINF","Darkpool","100.5","4.16K","418.38K","AtAsk","Financial","0.002858952195874445"
"06-15 12:31:39.637","DG","Darkpool","163.845","3.5K","573.46K","AtBid","Consumer Defensive","0.001605872906629961"
"06-15 12:31:37.404","TGT","Darkpool","137.03","5.0K","685.15K","AtAsk","Consumer Defensive","0.00108655421795371"
"06-15 12:31:37.276","SCHD","Darkpool","73.1","16.89K","1.23M","AtBid","N/A","16890"
"06-15 12:31:31.718","ROKU","Darkpool","71.2","8.64K","615.45K","AtBid","Communication Services","0.0070390972339882075"
"06-15 12:31:31.261","SPY","Darkpool","440.85","5.0K","2.2M","AtBid","Financial","0"
"06-15 12:31:30.969","TMO","Darkpool","530","9.6K","5.09M","AtBid","Healthcare","0.0024939063476650094"
"06-15 12:31:06.105","BBY","Darkpool","77.525","34.6K","2.68M","AtBid","Consumer Cyclical","0.0177230523614008"
"06-15 12:30:55.766","TQQQ","Darkpool","40.99","24.86K","1.02M","AtBid","Financial","24855"
"06-15 12:30:53.909","PINS","Darkpool","25.25","75.0K","1.89M","AtAsk","Communication Services","0.012698613683201203"
"06-15 12:30:53.649","QLD","Darkpool","64.1201","7.26K","465.7K","AtBid","N/A","7263"
"06-15 12:30:47.120","QQQ","Darkpool","368.63","5.0K","1.84M","AtAsk","Financial","0"
"06-15 12:30:41.685","MET","Darkpool","54.56","37.48K","2.04M","AtBid","Financial","0.005833439659998392"
"06-15 12:30:37.187","PECO","Darkpool","33.35","31.87K","1.06M","AtBid","N/A","31871"
"06-15 12:30:28.960","AI","Darkpool","47.071","9.3K","437.76K","AtBid","Real Estate","0.009972761493044642"
"06-15 12:30:08.310","LEN","Darkpool","118.565","7.1K","841.81K","AtAsk","Consumer Cyclical","0.0027352394114991407"
"06-15 12:29:50.248","PLTR","Darkpool","16.63","22.82K","379.58K","AtAsk","Technology","0.0012665200709497386"
"06-15 12:29:43.911","QQQ","Darkpool","368.385","3.0K","1.11M","NoMatch","Financial","0"
"06-15 12:29:27.932","MUB","Darkpool","106.76","5.44K","580.77K","AtAsk","N/A","5440"
"06-15 12:29:05.403","IWM","Darkpool","185.803","126.1K","23.43M","AtBid","Financial","0"
"06-15 12:29:03.094","SUN","Darkpool","45.49","6.0K","272.94K","AtAsk","Energy","0.010884128654754351"
"06-15 12:28:42.546","SPY","Darkpool","437.183","15.0K","6.56M","AtBid","Financial","0"
"06-15 12:28:33.412","QQQ","Darkpool","368.51","5.0K","1.84M","AtBid","Financial","0"
"06-15 12:28:30.533","AVA","Darkpool","39.85","8.5K","338.73K","AtBid","Utilities","0.011322723639343972"
"06-15 12:28:19.578","VOE","Darkpool","136.75","2.14K","292.1K","AtAsk","N/A","2136"
"06-15 12:28:16.059","UAL","Darkpool","53.16","7.75K","411.72K","AtAsk","Industrials","0.0023736338698901282"
"06-15 12:27:36.326","SARK","Darkpool","36.19","13.54K","490.08K","AtBid","N/A","13542"
"06-15 12:27:36.323","SARK","Darkpool","36.19","7.7K","278.66K","AtBid","N/A","7700"
"06-15 12:27:28.042","GTLB","Darkpool","51.58","8.36K","431.05K","AtBid","N/A","8357"
"06-15 12:27:09.661","CRK","Darkpool","10.42","38.29K","399.02K","AtBid","Energy","0.028428376963277713"
"06-15 12:27:08.258","IEP","Darkpool","29.4104","16.65K","489.65K","AtBid","Industrials","0.029044901614037517"
"06-15 12:26:34.381","IEI","Darkpool","116.04","9.77K","1.13M","AtAsk","Financial","9769"
"06-15 12:26:28.590","BILI","Darkpool","18.53","20.0K","370.6K","AtAsk","Communication Services","0.0052272549070855445"
"06-15 12:26:27.402","INFL","Darkpool","30.7","533.4K","16.38M","AtBid","N/A","533400"
"06-15 12:26:21.047","QQQ","Darkpool","368.44","8.96K","3.3M","AtBid","Financial","0"
"06-15 12:26:07.272","UBER","Darkpool","43.505","99.9K","4.35M","AtBid","Technology","0.004947472511015674"
"06-15 12:25:55.925","FIXD","Darkpool","44.5","10.35K","460.35K","AtAsk","Financial","10345"
"06-15 12:25:53.726","FLOT","Darkpool","50.68","16.15K","818.53K","AtAsk","N/A","16151"
"06-15 12:25:47.115","UBER","Darkpool","43.505","77.7K","3.38M","AtBid","Technology","0.003848034175234413"
"06-15 12:25:33.644","QQQ","Darkpool","368.471","6.0K","2.21M","AtBid","Financial","0"
"06-15 12:25:33.059","VCLT","Darkpool","77.9297","7.4K","576.68K","AtAsk","Financial","7400"
"06-15 12:24:53.999","COWZ","Darkpool","47.2","12.96K","611.62K","AtBid","N/A","12958"
"06-15 12:24:45.494","QQQ","Darkpool","368.4","4.9K","1.81M","AtBid","Financial","0"
"06-15 12:24:23.385","SNOW","Darkpool","187.11","6.46K","1.21M","AtAsk","Technology","0.0023064758948323507"
"06-15 12:24:18.500","SPXL","Darkpool","88.462","4.0K","353.85K","NoMatch","N/A","4000"
"06-15 12:24:16.249","TQQQ","Darkpool","41.0102","10.0K","410.1K","AtBid","Financial","10000"
"06-15 12:24:13.561","SPLK","Darkpool","110","3.85K","423.5K","AtAsk","Technology","0.00252819040654313"
"06-15 12:24:13.544","SPLK","Darkpool","110","5.15K","566.5K","AtAsk","Technology","0.003381865089271979"
"06-15 12:24:13.531","SPLK","Darkpool","110","4.05K","445.5K","AtAsk","Technology","0.0026595249731167993"
"06-15 12:24:13.530","SPLK","Darkpool","110","4.05K","445.5K","AtAsk","Technology","0.0026595249731167993"
"06-15 12:24:03.699","SQ","Darkpool","65.27","7.6K","496.05K","AtBid","Technology","0.0014048987811188754"
"06-15 12:23:56.294","CVNA","Darkpool","26.3","10.7K","281.41K","AtBid","Consumer Cyclical","0.014262664562990291"
"06-15 12:23:55.046","MRO","Darkpool","23.44","10.8K","253.15K","AtBid","Energy","0.001753356375022843"
"06-15 12:23:39.282","ZM","Darkpool","69.5","5.0K","347.5K","AtAsk","Communication Services","0.002199675693013876"
"06-15 12:23:28.660","CSIQ","Darkpool","38.97","47.35K","1.85M","AtBid","Technology","0.09332654590039628"
"06-15 12:23:09.778","SBOW","Darkpool","26.85","14.0K","375.9K","AtBid","Energy","0.12790797642363633"
"06-15 12:22:58.105","CE","Darkpool","116.28","3.75K","436.05K","AtBid","Basic Materials","0.0037679154962055833"
"06-15 12:22:40.221","EWI","Darkpool","31.2831","142.07K","4.44M","AtBid","N/A","142068"
"06-15 12:22:34.699","J","Darkpool","115.75","3.07K","355.82K","AtBid","Industrials","0.002449297197514784"
