"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-14 11:14:19.178","TQQQ","Darkpool","44.8499","6.64K","298.03K","NoMatch","Financial","6645"
"07-14 11:14:18.465","QQQ","Darkpool","381.427","8.0K","3.05M","AtAsk","Financial","0"
"07-14 11:14:13.793","CVS","Darkpool","71.675","18.27K","1.31M","NoMatch","Healthcare","0.0014294057045807235"
"07-14 11:14:01.443","VAW","Darkpool","183.09","70.93K","12.99M","AtAsk","N/A","70930"
"07-14 11:13:42.503","IWM","Darkpool","190.883","21.0K","4.01M","AtBid","Financial","0"
"07-14 11:13:28.931","T","Darkpool","14.49","100.0K","1.45M","AtAsk","Communication Services","0.001401165003406043"
"07-14 11:13:20.220","LTHM","Darkpool","28.19","14.29K","402.78K","AtAsk","Basic Materials","0.008016002157498453"
"07-14 11:13:09.746","SPY","Darkpool","450.335","2.3K","1.04M","AtBid","Financial","0"
"07-14 11:13:03.965","VOO","Darkpool","413.81","1.32K","547.88K","AtAsk","N/A","1324"
"07-14 11:13:02.337","SOXL","Darkpool","27.52","9.4K","258.69K","AtAsk","Financial","9400"
"07-14 11:12:51.732","WCN","Darkpool","140.805","3.0K","422.42K","AtAsk","Industrials","0.001168638665206471"
"07-14 11:12:47.099","SPY","Darkpool","450.255","2.33K","1.05M","AtAsk","Financial","0"
"07-14 11:12:36.261","IDXX","Darkpool","540.33","1.0K","540.33K","AtAsk","Healthcare","0.0012172118873156358"
"07-14 11:12:35.391","TQQQ","Darkpool","44.86","5.94K","266.51K","AtAsk","Financial","5941"
"07-14 11:12:32.112","VHT","Darkpool","243.01","55.89K","13.58M","AtAsk","N/A","55892"
"07-14 11:12:31.617","UBER","Darkpool","45.25","137.73K","6.23M","NoMatch","Technology","0.006820967864001899"
"07-14 11:11:56.979","VDE","Darkpool","114.28","8.21K","938.35K","AtAsk","N/A","8211"
"07-14 11:11:54.891","VDE","Darkpool","114.26","10.7K","1.22M","AtAsk","N/A","10700"
"07-14 11:11:50.805","VDE","Darkpool","114.225","2.6K","296.99K","AtAsk","N/A","2600"
"07-14 11:11:48.924","SWAV","Darkpool","271.605","1.5K","407.41K","AtBid","Healthcare","0.004143659915797516"
"07-14 11:11:40.886","NI","Darkpool","27.75","200.0K","5.55M","AtBid","Utilities","0.04860538323672657"
"07-14 11:11:40.708","SOFI","Darkpool","9.03","71.92K","649.46K","AtAsk","Financial","0.009022974976794588"
"07-14 11:11:29.397","NUGT","Darkpool","39.69","6.99K","277.27K","AtBid","N/A","6986"
"07-14 11:11:26.408","FIS","Darkpool","58.87","26.2K","1.54M","AtAsk","Technology","0.004442691182906206"
"07-14 11:11:26.401","FIS","Darkpool","58.86","28.3K","1.67M","AtAsk","Technology","0.004798784751001742"
"07-14 11:11:24.473","QQQ","Darkpool","381.225","4.0K","1.52M","AtAsk","Financial","0"
"07-14 11:11:20.701","IWM","Darkpool","191.077","154.0K","29.43M","AtBid","Financial","0"
"07-14 11:11:20.290","USIG","Darkpool","50.07","33.39K","1.67M","AtBid","Financial","33390"
"07-14 11:11:20.211","DPST","Darkpool","62.5","10.0K","625.0K","AtBid","Financial","10000"
"07-14 11:11:19.291","ARKK","Darkpool","48.8991","6.2K","303.17K","NoMatch","Financial","6200"
"07-14 11:11:11.992","PPA","Darkpool","84.27","13.34K","1.12M","AtBid","N/A","13340"
"07-14 11:11:08.893","BRK/B","Darkpool","342.89","1.01K","347.0K","AtBid","N/A","1012"
"07-14 11:11:02.255","VWO","Darkpool","42.01","308.47K","12.96M","AtBid","N/A","308472"
"07-14 11:10:55.675","FIS","Darkpool","58.85","74.29K","4.37M","AtBid","Technology","0.012597064323928212"
"07-14 11:10:49.650","FAS","Darkpool","66.43","10.0K","664.3K","AtAsk","Financial","10000"
"07-14 11:10:46.888","WBA","Darkpool","29.46","10.0K","294.6K","AtBid","Healthcare","0.0013996193035494345"
"07-14 11:10:34.422","SMCI","Darkpool","297.3","1.0K","297.3K","AtAsk","Technology","0.002191271918526056"
"07-14 11:10:33.061","SPY","Darkpool","450.23","700.0K","315.16M","AtAsk","Financial","0"
"07-14 11:10:32.166","LOPE","Darkpool","106.09","4.14K","439.21K","AtAsk","Consumer Defensive","0.013982420247517209"
"07-14 11:10:32.062","VDE","Darkpool","114.2","63.21K","7.22M","AtAsk","N/A","63211"
"07-14 11:10:30.548","RH","Darkpool","375.32","1.0K","375.32K","AtBid","Consumer Cyclical","0.005963719118371475"
"07-14 11:10:17.736","RIVN","Darkpool","25.1001","16.34K","410.06K","AtBid","Consumer Cyclical","0.00266357679367596"
"07-14 11:10:12.600","BRK/B","Darkpool","342.83","1.41K","481.68K","AtBid","N/A","1405"
"07-14 11:10:12.599","BRK/B","Darkpool","342.83","1.49K","511.5K","AtBid","N/A","1492"
"07-14 11:10:04.879","HDV","Darkpool","100.47","8.05K","809.19K","AtBid","N/A","8054"
"07-14 11:10:03.253","C","Darkpool","46.6","20.0K","932.0K","AtAsk","Financial","0.0010596941779508011"
"07-14 11:09:58.023","SG","Darkpool","15.26","21.98K","335.48K","AtBid","Financial","0.023239854549209456"
"07-14 11:09:57.621","PINS","Darkpool","28.7835","30.1K","866.38K","AtAsk","Communication Services","0.0050987380879016315"
"07-14 11:09:47.274","NIO","Darkpool","10.51","37.95K","398.83K","AtBid","Consumer Cyclical","0.0027772845916667287"
"07-14 11:09:39.857","ENPH","Darkpool","177.5","1.49K","265.01K","AtBid","Technology","0.0011191466540494688"
"07-14 11:09:29.286","COIN","Darkpool","107.3","7.3K","783.29K","AtBid","Technology","0.003970329801536429"
"07-14 11:09:26.446","DPST","Darkpool","62.62","4.46K","279.22K","AtAsk","Financial","4459"
"07-14 11:09:22.150","KRE","Darkpool","43.01","9.8K","421.5K","AtBid","N/A","9800"
"07-14 11:09:08.065","BSV","Darkpool","75.74","389.32K","29.49M","AtBid","N/A","389321"
"07-14 11:09:04.777","QQQ","Darkpool","381.305","4.8K","1.83M","AtBid","Financial","0"
"07-14 11:09:02.429","VOX","Darkpool","110.27","8.7K","959.24K","AtAsk","N/A","8699"
"07-14 11:09:00.968","VFH","Darkpool","83.129","5.4K","448.9K","AtAsk","N/A","5400"
"07-14 11:09:00.965","VFH","Darkpool","83.129","9.0K","748.16K","AtAsk","N/A","9000"
"07-14 11:08:53.931","VFH","Darkpool","83.13","10.87K","903.54K","AtAsk","N/A","10869"
"07-14 11:08:51.281","IWM","Darkpool","193.489","370.0K","71.59M","AtAsk","Financial","0"
"07-14 11:08:49.412","TNA","Darkpool","37.25","7.3K","271.93K","AtBid","Financial","7300"
"07-14 11:08:39.473","ROIV","Darkpool","11.905","148.6K","1.77M","AtBid","N/A","148600"
"07-14 11:08:28.768","HST","Darkpool","17.33","102.28K","1.77M","AtBid","Real Estate","0.014554006552749486"
"07-14 11:08:19.539","CCL","Darkpool","17.521","20.03K","350.98K","AtBid","Consumer Cyclical","0.001987832602862076"
"07-14 11:08:19.538","CCL","Darkpool","17.521","14.9K","261.06K","AtBid","Consumer Cyclical","0.0014785695778077542"
"07-14 11:08:19.537","CCL","Darkpool","17.521","14.9K","261.06K","AtBid","Consumer Cyclical","0.0014785695778077542"
"07-14 11:08:16.312","MET","Darkpool","58.0531","13.0K","754.69K","AtAsk","Financial","0.002023416299534122"
"07-14 11:08:13.925","DAL","Darkpool","46.53","8.69K","404.21K","NoMatch","Industrials","0.001340191055119042"
"07-14 11:08:09.314","AWK","Darkpool","144.93","3.77K","546.97K","AtAsk","Utilities","0.00194318384783159"
"07-14 11:08:06.451","AWK","Darkpool","144.93","6.63K","960.31K","AtAsk","Utilities","0.003411641805970354"
"07-14 11:08:03.910","TTWO","Darkpool","150","16.0K","2.4M","AtBid","Communication Services","0.010183438542786095"
"07-14 11:07:59.404","VDC","Darkpool","194.07","2.45K","475.47K","AtAsk","N/A","2450"
"07-14 11:07:56.603","ARKK","Darkpool","48.9712","6.2K","303.62K","AtBid","Financial","6200"
"07-14 11:07:55.272","VDE","Darkpool","114.213","2.87K","327.91K","AtAsk","N/A","2871"
"07-14 11:07:55.268","VDE","Darkpool","114.219","2.5K","285.55K","AtAsk","N/A","2500"
"07-14 11:07:53.261","VNQ","Darkpool","85.92","57.02K","4.9M","AtAsk","N/A","57021"
"07-14 11:07:38.469","TNA","Darkpool","37.31","7.5K","279.82K","AtAsk","Financial","7500"
"07-14 11:07:31.006","WMB","Darkpool","33.375","33.95K","1.13M","NoMatch","Energy","0.0027989861729637894"
"07-14 11:07:22.572","X","Darkpool","24.46","13.75K","336.4K","AtAsk","Basic Materials","0.006123750384571123"
"07-14 11:07:20.311","VNQ","Darkpool","85.91","11.49K","986.93K","AtAsk","N/A","11488"
"07-14 11:07:19.145","RIVN","Darkpool","25.2","10.94K","275.71K","AtAsk","Consumer Cyclical","0.0017838154924165195"
"07-14 11:07:15.783","ETSY","Darkpool","92.015","9.59K","882.06K","AtAsk","Consumer Cyclical","0.007839386236083894"
"07-14 11:07:14.255","SBLK","Darkpool","17.65","15.13K","267.1K","AtBid","Industrials","0.022044868160675433"
"07-14 11:07:12.811","IWM","Darkpool","191.2","7.2K","1.38M","AtAsk","Financial","0"
"07-14 11:07:12.797","IWM","Darkpool","191.19","13.1K","2.5M","AtAsk","Financial","0"
"07-14 11:07:09.386","TZA","Darkpool","24.66","16.0K","394.56K","AtBid","Financial","16000"
"07-14 11:07:08.882","QUAL","Darkpool","137.59","5.18K","712.58K","AtAsk","N/A","5179"
"07-14 11:07:08.768","IWM","Darkpool","191.11","25.85K","4.94M","AtAsk","Financial","0"
"07-14 11:07:08.412","USMV","Darkpool","74.29","15.63K","1.16M","AtAsk","N/A","15627"
"07-14 11:07:03.571","BWA","Darkpool","46.11","13.45K","620.04K","AtAsk","Consumer Cyclical","0.005776301502061762"
"07-14 11:06:59.822","AZPN","Darkpool","177.8","5.2K","924.56K","AtAsk","Technology","0.01832921067087167"
"07-14 11:06:59.360","DAL","Darkpool","46.58","16.24K","756.6K","AtBid","Industrials","0.0025058965475191204"
"07-14 11:06:56.254","IVV","Darkpool","452.516","4.03K","1.82M","AtAsk","N/A","4026"
"07-14 11:06:56.000","MUB","Darkpool","106.78","3.68K","392.84K","AtBid","N/A","3679"
"07-14 11:06:43.565","RSP","Darkpool","151.869","6.99K","1.06M","AtAsk","N/A","6994"
"07-14 11:06:41.196","EB","Darkpool","10.55","50.2K","529.61K","AtAsk","Technology","0.07236105085427987"
"07-14 11:06:36.458","TQQQ","Darkpool","44.8002","8.82K","395.09K","AtBid","Financial","8819"
"07-14 11:06:22.229","NRG","Darkpool","36.575","16.2K","592.51K","AtAsk","Utilities","0.00711340747907263"
"07-14 11:06:20.608","TGT","Darkpool","131.075","9.96K","1.31M","AtBid","Consumer Defensive","0.0021637857747164304"
"07-14 11:06:09.592","PGR","Darkpool","116.1","21.45K","2.49M","AtAsk","Financial","0.0036775130463885925"
"07-14 11:06:06.816","VOE","Darkpool","140.885","2.24K","316.15K","AtAsk","N/A","2244"
"07-14 11:06:00.613","MMP","Darkpool","64.2","8.81K","565.92K","AtAsk","Energy","0.004379402280496608"
"07-14 11:05:53.817","IEI","Darkpool","115.84","7.99K","925.56K","AtAsk","Financial","7990"
"07-14 11:05:50.852","PSX","Darkpool","100.61","5.93K","596.92K","AtBid","Energy","0.0012963379558338466"
"07-14 11:05:49.724","IAS","Darkpool","19.12","21.0K","401.52K","AtAsk","N/A","21000"
"07-14 11:05:49.618","GDX","Darkpool","32.29","9.0K","290.61K","AtAsk","Financial","9000"
"07-14 11:05:48.517","TNA","Darkpool","37.21","9.77K","363.69K","AtBid","Financial","9774"
"07-14 11:05:42.569","TROW","Darkpool","116.79","3.0K","350.37K","AtAsk","Financial","0.0013653106378656208"
"07-14 11:05:42.351","LSXMA","Darkpool","33.65","57.5K","1.93M","AtAsk","Communication Services","0.021491538807335165"
"07-14 11:05:34.355","SCHD","Darkpool","73.29","111.71K","8.19M","AtBid","N/A","111709"
"07-14 11:05:23.499","NCLH","Darkpool","21.0101","17.87K","375.49K","AtBid","Consumer Cyclical","0.004239099842139072"
"07-14 11:05:21.911","VNQ","Darkpool","85.9","6.52K","559.9K","AtAsk","N/A","6518"
"07-14 11:05:19.742","LSI","Darkpool","137.737","50.0K","6.89M","AtBid","Real Estate","0.05912476522146978"
"07-14 11:05:12.701","TZA","Darkpool","24.67","27.34K","674.48K","AtBid","Financial","27340"
"07-14 11:05:12.137","EDU","Darkpool","45.645","11.2K","511.22K","AtBid","Consumer Defensive","0.007712433063913945"
"07-14 11:05:03.312","QQQ","Darkpool","381.585","3.9K","1.49M","AtAsk","Financial","0"
"07-14 11:05:02.144","NET","Darkpool","67.12","7.2K","483.26K","AtAsk","Technology","0.0025100680922905184"
"07-14 11:05:01.699","CVNA","Darkpool","38.64","8.0K","308.97K","AtAsk","Consumer Cyclical","0.010661360626416537"
"07-14 11:05:01.189","AWI","Darkpool","73.75","7.92K","584.47K","AtAsk","Industrials","0.017774090435872955"
"07-14 11:05:00.542","COWZ","Darkpool","48.64","171.62K","8.35M","AtBid","N/A","171619"
"07-14 11:04:56.576","EMBC","Darkpool","21","13.3K","279.24K","AtBid","N/A","13297"
"07-14 11:04:55.934","JNPR","Darkpool","28.895","20.5K","592.35K","AtBid","Technology","0.006460327727761588"
"07-14 11:04:55.933","JNPR","Darkpool","28.895","25.0K","722.38K","AtBid","Technology","0.007878448448489742"
"07-14 11:04:36.489","F","Darkpool","15.07","40.3K","607.32K","AtAsk","Consumer Cyclical","0.0010282305021822916"
"07-14 11:04:36.251","RBLX","Darkpool","43.69","5.8K","253.62K","AtAsk","Communication Services","0.0012551374174498769"
"07-14 11:04:34.688","JNPR","Darkpool","28.9","30.0K","867.0K","AtBid","Technology","0.00945413813818769"
"07-14 11:04:23.663","VFH","Darkpool","83.12","10.02K","832.95K","AtAsk","N/A","10021"
"07-14 11:04:20.792","VFH","Darkpool","83.12","5.2K","432.14K","AtAsk","N/A","5199"
"07-14 11:04:05.829","CHX","Darkpool","33.55","9.1K","305.31K","AtAsk","Energy","0.004632049389985056"
"07-14 11:04:00.167","QQQ","Darkpool","381.653","4.8K","1.83M","NoMatch","Financial","0"
"07-14 11:03:58.200","LESL","Darkpool","6.3","42.47K","267.58K","AtAsk","N/A","42473"
"07-14 11:03:55.230","VSCO","Darkpool","18.8","25.0K","470.0K","AtBid","N/A","25000"
"07-14 11:03:51.950","SQQQ","Darkpool","17.195","27.3K","469.42K","AtBid","Financial","27300"
"07-14 11:03:38.177","CRDO","Darkpool","17.04","23.42K","399.03K","AtAsk","N/A","23417"
"07-14 11:03:31.043","FSLR","Darkpool","193.95","1.85K","359.78K","AtBid","Technology","0.0018342195036089826"
"07-14 11:03:30.163","PAYX","Darkpool","120.015","20.46K","2.46M","AtBid","Industrials","0.006357338937237497"
"07-14 11:03:25.003","TQQQ","Darkpool","44.9265","10.0K","449.26K","AtAsk","Financial","10000"
"07-14 11:03:07.905","RSP","Darkpool","151.805","7.07K","1.07M","AtAsk","N/A","7072"
"07-14 11:03:00.088","DPST","Darkpool","61.5","7.0K","430.5K","AtBid","Financial","7000"
"07-14 11:02:56.638","D","Darkpool","52.72","18.76K","989.19K","AtAsk","Utilities","0.002248109763897517"
"07-14 11:02:56.266","APA","Darkpool","36.78","7.34K","270.11K","AtAsk","Energy","0.0025333315754551052"
"07-14 11:02:52.510","SCHD","Darkpool","73.29","19.46K","1.43M","AtAsk","N/A","19463"
"07-14 11:02:48.204","LUV","Darkpool","36.45","12.65K","461.09K","AtBid","Industrials","0.0021347982925623366"
"07-14 11:02:47.990","RIVN","Darkpool","25.2","500.0K","12.6M","AtBid","Consumer Cyclical","0.08151976475717573"
"07-14 11:02:40.978","SMCI","Darkpool","295.75","5.0K","1.48M","AtBid","Technology","0.010956359592630279"
"07-14 11:02:09.417","RITM","Darkpool","9.42","71.68K","675.24K","AtBid","N/A","71681"
"07-14 11:01:58.026","GIS","Darkpool","74.905","8.51K","637.44K","AtAsk","Consumer Defensive","0.0014594568303328253"
"07-14 11:01:57.551","MGC","Darkpool","159.04","1.9K","302.18K","AtBid","N/A","1900"
"07-14 11:01:57.547","MGC","Darkpool","159.04","2.12K","337.96K","AtBid","N/A","2125"
"07-14 11:01:45.713","UBER","Darkpool","45.3","43.1K","1.95M","AtBid","Technology","0.002134282399660867"
"07-14 11:01:08.698","ILF","Darkpool","27.44","95.59K","2.62M","AtAsk","N/A","95591"
"07-14 11:01:07.957","MARA","Darkpool","19.16","19.79K","379.2K","AtBid","Financial","0.011892154365824024"
"07-14 11:01:03.995","ANF","Darkpool","33.77","27.77K","937.96K","AtAsk","Consumer Cyclical","0.05755565336390259"
"07-14 11:01:02.001","TZA","Darkpool","24.72","13.6K","336.19K","AtAsk","Financial","13600"
"07-14 11:01:00.539","GNR","Darkpool","55.92","74.7K","4.18M","AtAsk","N/A","74700"
"07-14 11:00:44.294","QQQ","Darkpool","381.269","5.0K","1.91M","NoMatch","Financial","0"
"07-14 11:00:40.958","RIVN","Darkpool","25.15","10.9K","274.19K","AtAsk","Consumer Cyclical","0.0017774569507654598"
"07-14 11:00:37.643","IMGN","Darkpool","19.4","50.0K","970.0K","NoMatch","Healthcare","0.026254439481316873"
"07-14 11:00:31.436","ARKK","Darkpool","48.94","10.4K","508.98K","AtBid","Financial","10400"
"07-14 11:00:12.831","ZS","Darkpool","145.47","2.1K","305.49K","AtAsk","Technology","0.0023842266377721104"
"07-14 11:00:06.937","TZA","Darkpool","24.72","13.6K","336.19K","AtBid","Financial","13600"
"07-14 10:59:57.907","BOIL","Darkpool","57.5001","5.0K","287.5K","AtAsk","N/A","5000"
"07-14 10:59:50.082","CVNA","Darkpool","38.15","7.19K","274.45K","AtBid","Consumer Cyclical","0.009592024555582862"
"07-14 10:59:48.315","JD","Darkpool","38.19","14.5K","553.75K","AtBid","Consumer Cyclical","0.0012235372312844328"
"07-14 10:59:46.549","QQQ","Darkpool","381.21","5.0K","1.91M","AtAsk","Financial","0"
"07-14 10:59:36.879","ACHC","Darkpool","75.595","10.9K","823.99K","AtAsk","Healthcare","0.012189294873670148"
"07-14 10:59:18.930","COIN","Darkpool","107.52","2.4K","258.05K","AtBid","Technology","0.0013053139073544427"
"07-14 10:59:18.913","IWM","Darkpool","190.733","90.0K","17.17M","AtBid","Financial","0"
"07-14 10:59:11.819","CHX","Darkpool","33.64","8.0K","269.12K","AtAsk","Energy","0.004072131331854994"
"07-14 10:59:05.885","SPY","Darkpool","450.09","5.0K","2.25M","AtBid","Financial","0"
"07-14 10:59:05.236","CCL","Darkpool","17.4901","20.0K","349.8K","AtBid","Consumer Cyclical","0.0019846571514198046"
"07-14 10:59:02.041","QQQ","Darkpool","381.031","4.0K","1.52M","AtBid","Financial","0"
"07-14 10:58:51.437","SOXL","Darkpool","27.3","14.0K","382.2K","AtBid","Financial","14000"
"07-14 10:58:48.416","W","Darkpool","69.6","22.4K","1.56M","AtBid","Consumer Cyclical","0.02707616824690961"
"07-14 10:58:45.685","SPY","Darkpool","450.203","2.5K","1.13M","AtBid","Financial","0"
"07-14 10:58:42.202","VZ","Darkpool","34.205","55.0K","1.88M","AtAsk","Communication Services","0.0013092624280609422"
"07-14 10:58:35.414","ZTS","Darkpool","172.055","12.8K","2.2M","AtAsk","Healthcare","0.0027741070826573164"
"07-14 10:58:32.100","ACWX","Darkpool","50.58","272.4K","13.78M","AtBid","Financial","272401"
"07-14 10:58:21.386","FTI","Darkpool","17.37","40.68K","706.63K","AtBid","Energy","0.009318911006917395"
"07-14 10:58:16.309","NI","Darkpool","27.75","668.4K","18.55M","AtBid","Utilities","0.1624391907771402"
"07-14 10:58:15.531","QS","Darkpool","10.0006","46.43K","464.36K","AtBid","Consumer Cyclical","0.016144524035124085"
"07-14 10:58:04.618","MELI","Darkpool","1133.65","3.83K","4.34M","AtAsk","Consumer Cyclical","0.008250879899717619"
"07-14 10:57:54.272","LUV","Darkpool","36.51","9.42K","344.03K","AtBid","Industrials","0.0015902137795110593"
"07-14 10:57:25.982","CPB","Darkpool","45.16","9.99K","451.33K","AtBid","Consumer Defensive","0.005293781037764253"
"07-14 10:57:19.463","TQQQ","Darkpool","44.822","8.61K","385.69K","NoMatch","Financial","8605"
"07-14 10:57:17.416","QQQ","Darkpool","381.306","3.0K","1.14M","AtAsk","Financial","0"
"07-14 10:57:11.480","SPY","Darkpool","450.215","2.5K","1.13M","AtAsk","Financial","0"
"07-14 10:56:36.205","COIN","Darkpool","106.889","3.2K","342.04K","AtBid","Technology","0.0017404185431392567"
"07-14 10:56:29.838","TQQQ","Darkpool","44.82","14.7K","658.85K","AtBid","Financial","14700"
"07-14 10:56:28.552","UGL","Darkpool","60.47","4.32K","260.93K","AtAsk","N/A","4315"
"07-14 10:56:23.090","SPEM","Darkpool","35.42","12.5K","442.75K","AtBid","N/A","12500"
"07-14 10:56:22.937","IWM","Darkpool","190.733","190.0K","36.24M","AtBid","Financial","0"
"07-14 10:56:21.113","CRWD","Darkpool","150.25","3.2K","481.25K","AtAsk","Technology","0.001451943536123487"
"07-14 10:56:20.528","TZA","Darkpool","24.701","13.5K","333.46K","AtBid","Financial","13500"
"07-14 10:56:19.806","EWY","Darkpool","67.34","19.2K","1.29M","AtAsk","N/A","19198"
"07-14 10:56:15.262","DG","Darkpool","163.354","3.2K","522.9K","AtBid","Consumer Defensive","0.0014689924131475215"
"07-14 10:56:03.417","PLTR","Darkpool","16.55","31.6K","522.98K","AtAsk","Technology","0.0017531618516719051"
"07-14 10:56:02.535","PDD","Darkpool","78.8","12.7K","1.0M","AtAsk","Consumer Cyclical","0.001861559572864306"
"07-14 10:56:02.367","GILD","Darkpool","77.1299","29.63K","2.29M","AtAsk","Healthcare","0.0023782486428844817"
"07-14 10:55:58.638","MUB","Darkpool","106.79","150.58K","16.08M","NoMatch","N/A","150577"
"07-14 10:55:54.738","STT","Darkpool","69.6","4.07K","283.27K","AtAsk","Financial","0.0012870967247274945"
"07-14 10:55:53.393","TQQQ","Darkpool","44.859","10.0K","448.59K","NoMatch","Financial","10000"
"07-14 10:55:53.025","CROX","Darkpool","124.135","16.1K","2.0M","AtBid","Consumer Cyclical","0.026812944323587273"
"07-14 10:55:50.215","AEP","Darkpool","86.83","21.7K","1.88M","AtAsk","Utilities","0.004220706147167528"
"07-14 10:55:46.845","RIOT","Darkpool","19.9499","33.82K","674.69K","AtAsk","Technology","0.02027024840119832"
"07-14 10:55:44.513","APA","Darkpool","36.775","9.0K","330.98K","AtBid","Energy","0.003104573009136158"
"07-14 10:55:36.305","BND","Darkpool","72.8","288.2K","20.98M","AtAsk","Financial","288201"
"07-14 10:55:27.522","PDD","Darkpool","78.78","49.01K","3.86M","AtAsk","Consumer Cyclical","0.0071841541563169575"
"07-14 10:55:26.731","DDOG","Darkpool","108.84","7.01K","763.4K","AtAsk","Technology","0.002404292400292925"
"07-14 10:55:19.572","TQQQ","Darkpool","44.7999","8.0K","358.4K","AtAsk","Financial","8000"
"07-14 10:55:07.113","RSP","Darkpool","151.86","4.5K","683.37K","AtAsk","N/A","4500"
"07-14 10:55:02.639","CMA","Darkpool","47.245","41.3K","1.95M","AtBid","Financial","0.031531870009232195"
"07-14 10:55:02.065","STT","Darkpool","69.66","3.8K","264.71K","AtAsk","Financial","0.0012017119297210023"
"07-14 10:54:47.908","GDX","Darkpool","32.11","54.19K","1.74M","AtBid","Financial","54186"
"07-14 10:54:38.163","RSP","Darkpool","151.86","83.4K","12.67M","AtAsk","N/A","83400"
"07-14 10:54:20.757","IWM","Darkpool","190.78","8.21K","1.57M","AtAsk","Financial","0"
"07-14 10:54:20.755","IWM","Darkpool","190.778","11.6K","2.21M","AtAsk","Financial","0"
"07-14 10:54:11.970","IWM","Darkpool","190.79","5.98K","1.14M","AtAsk","Financial","0"
"07-14 10:54:11.918","KMI","Darkpool","17.245","53.02K","914.28K","AtBid","Energy","0.0027075687180961082"
"07-14 10:54:11.887","KMI","Darkpool","17.245","29.2K","503.54K","AtBid","Energy","0.0014911877133690751"
"07-14 10:54:11.123","COIN","Darkpool","107.64","2.65K","285.25K","AtBid","Technology","0.001441284106037197"
"07-14 10:54:10.964","TSCO","Darkpool","217.025","2.1K","455.75K","AtAsk","Consumer Cyclical","0.0019221862397094387"
"07-14 10:54:02.627","BMBL","Darkpool","19.695","34.37K","676.9K","AtBid","N/A","34369"
"07-14 10:53:46.305","TOST","Darkpool","25","38.9K","972.4K","AtBid","N/A","38896"
"07-14 10:53:35.073","TNK","Darkpool","38.4","50.0K","1.92M","AtBid","Energy","0.21131890850740764"
"07-14 10:53:34.972","WFC","Darkpool","44.65","48.0K","2.14M","AtAsk","Financial","0.0012808040696682635"
"07-14 10:53:32.195","W","Darkpool","70","13.28K","929.81K","AtAsk","Consumer Cyclical","0.016055926018915194"
"07-14 10:53:25.505","WBA","Darkpool","29.5","9.59K","282.88K","AtBid","Healthcare","0.0013420949501735527"
"07-14 10:53:24.915","ARKK","Darkpool","48.87","22.56K","1.1M","AtBid","Financial","22556"
"07-14 10:53:13.699","VONG","Darkpool","72.5196","6.2K","449.62K","AtAsk","Financial","6200"
"07-14 10:53:10.850","BC","Darkpool","82.2","25.0K","2.06M","AtBid","Consumer Cyclical","0.038217322713890965"
"07-14 10:53:09.874","SVIX","Darkpool","28.26","40.7K","1.15M","AtBid","N/A","40700"
"07-14 10:53:09.175","NKLA","Darkpool","2.24","185.78K","416.15K","AtAsk","Consumer Cyclical","0.035038531889361325"
"07-14 10:53:08.058","ARKK","Darkpool","48.8596","6.2K","302.93K","AtAsk","Financial","6200"
"07-14 10:53:03.567","IWM","Darkpool","190.64","7.8K","1.49M","AtBid","Financial","0"
"07-14 10:52:56.164","AEP","Darkpool","86.85","24.8K","2.15M","AtAsk","Utilities","0.00482366416819146"
"07-14 10:52:51.927","TQQQ","Darkpool","44.749","8.5K","380.37K","AtAsk","Financial","8500"
"07-14 10:52:49.743","CBOE","Darkpool","142.25","3.11K","442.54K","AtAsk","Financial","0.002962495774801108"
"07-14 10:52:46.766","FAST","Darkpool","56.895","8.0K","455.16K","NoMatch","Industrials","0.0014044155710335104"
"07-14 10:52:44.487","TQQQ","Darkpool","44.75","14.33K","641.36K","AtAsk","Financial","14332"
"07-14 10:52:37.867","NATI","Darkpool","56.595","5.7K","322.59K","AtBid","Technology","0.004370360009862599"
"07-14 10:52:29.611","GUSH","Darkpool","122.62","2.4K","294.29K","AtAsk","N/A","2400"
"07-14 10:52:27.040","DISH","Darkpool","6.76","91.5K","618.54K","AtBid","Communication Services","0.03720626931249353"
"07-14 10:52:26.139","PR","Darkpool","10.7","29.06K","310.96K","AtBid","N/A","29062"
"07-14 10:52:21.640","QQQ","Darkpool","381.02","5.0K","1.91M","AtBid","Financial","0"
"07-14 10:52:21.041","APA","Darkpool","36.67","6.85K","251.08K","AtAsk","Energy","0.002361890154839475"
"07-14 10:52:15.267","RBLX","Darkpool","43.56","7.94K","345.95K","AtAsk","Communication Services","0.0017171923116945603"
"07-14 10:52:12.662","CHWY","Darkpool","38","49.6K","1.88M","AtAsk","Consumer Cyclical","0.04378487783312877"
"07-14 10:52:02.185","QQQ","Darkpool","380.95","4.2K","1.6M","AtBid","Financial","0"
"07-14 10:52:02.041","SPY","Darkpool","449.93","2.6K","1.17M","AtBid","Financial","0"
"07-14 10:52:01.355","TQQQ","Darkpool","44.7009","10.0K","447.01K","AtBid","Financial","10000"
"07-14 10:51:48.612","QQQ","Darkpool","380.86","2.69K","1.02M","AtBid","Financial","0"
"07-14 10:51:48.007","EFA","Darkpool","74.05","7.2K","533.16K","AtBid","N/A","7200"
"07-14 10:51:46.942","WCC","Darkpool","172.055","10.67K","1.84M","AtBid","Industrials","0.024167039496666026"
