"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-19 14:32","SHC","Darkpool","13.5","25.0K","337.5K","AtAsk","N/A","25000"
"10-19 14:32","URA","Darkpool","25.98","10.5K","272.79K","AtAsk","N/A","10500"
"10-19 14:32","TQQQ","Darkpool","36.1519","14.04K","507.54K","AtBid","Financial","14039"
"10-19 14:31","EFG","Darkpool","84.3","93.69K","7.9M","AtAsk","N/A","93688"
"10-19 14:31","TZA","Darkpool","34.96","14.2K","496.5K","AtBid","Financial","14202"
"10-19 14:31","WY","Darkpool","29.4","9.28K","272.69K","AtAsk","Real Estate","0.0012726836478387333"
"10-19 14:31","IXC","Darkpool","42.05","63.56K","2.67M","AtAsk","N/A","63561"
"10-19 14:31","IEFA","Darkpool","62.71","21.41K","1.34M","AtAsk","N/A","21410"
"10-19 14:31","ZWS","Darkpool","25.935","11.5K","298.25K","AtAsk","N/A","11500"
"10-19 14:31","SPY","Darkpool","428.155","2.5K","1.07M","AtAsk","Financial","0"
"10-19 14:31","TQQQ","Darkpool","36.1614","12.91K","466.74K","AtBid","Financial","12907"
"10-19 14:31","CSTM","Darkpool","16.42","15.58K","255.87K","AtAsk","Basic Materials","0.012227184237419952"
"10-19 14:31","IWM","Darkpool","169.51","6.5K","1.1M","AtBid","Financial","0"
"10-19 14:31","VOO","Darkpool","393.39","1.1K","432.73K","AtBid","N/A","1100"
"10-19 14:31","QQQ","Darkpool","361.71","3.21K","1.16M","AtAsk","Financial","0"
"10-19 14:31","UVXY","Darkpool","18.23","20.0K","364.6K","AtAsk","Financial","20000"
"10-19 14:31","WY","Darkpool","29.4","148.3K","4.36M","AtAsk","Real Estate","0.020349216708839265"
"10-19 14:31","UVXY","Darkpool","18.18","16.8K","305.42K","AtBid","Financial","16800"
"10-19 14:31","VOO","Darkpool","393.62","1.18K","466.05K","AtAsk","N/A","1184"
"10-19 14:31","CARR","Darkpool","49.34","29.0K","1.43M","AtAsk","Industrials","0.003468748352979971"
"10-19 14:30","SQQQ","Darkpool","19.8773","20.0K","397.55K","AtAsk","Financial","20000"
"10-19 14:30","TQQQ","Darkpool","36.2699","14.41K","522.72K","NoMatch","Financial","14412"
"10-19 14:30","DGS","Darkpool","44.99","69.62K","3.13M","AtAsk","N/A","69616"
"10-19 14:30","FEMS","Darkpool","36.18","174.69K","6.32M","AtBid","Financial","174694"
"10-19 14:30","TQQQ","Darkpool","36.281","13.89K","503.94K","AtBid","Financial","13890"
"10-19 14:30","QUAL","Darkpool","134.236","640.75K","86.01M","AtAsk","N/A","640750"
"10-19 14:30","COLB","Darkpool","20.235","24.1K","487.58K","AtAsk","Financial","0.011655830942620632"
"10-19 14:30","QQQ","Darkpool","362.28","6.0K","2.17M","AtAsk","Financial","0"
"10-19 14:30","QQQ","Darkpool","362.28","3.2K","1.16M","AtAsk","Financial","0"
"10-19 14:30","TQQQ","Darkpool","36.36","41.9K","1.52M","AtBid","Financial","41900"
"10-19 14:30","TQQQ","Darkpool","36.3506","6.9K","250.82K","AtBid","Financial","6900"
"10-19 14:30","QUAL","Darkpool","134.226","148.61K","19.95M","AtAsk","N/A","148610"
"10-19 14:29","VIG","Darkpool","155.677","1.75K","272.43K","NoMatch","N/A","1750"
"10-19 14:29","CTVA","Darkpool","51.4","227.8K","11.71M","AtAsk","Basic Materials","0.03213842125638644"
"10-19 14:29","OEF","Darkpool","202.422","6.5K","1.32M","AtBid","N/A","6500"
"10-19 14:29","OEF","Darkpool","202.45","2.6K","526.37K","AtAsk","N/A","2600"
"10-19 14:29","OXY","Darkpool","66.495","9.0K","598.46K","AtBid","Energy","0.0010205397307382802"
"10-19 14:28","QQQ","Darkpool","362.362","4.0K","1.45M","AtBid","Financial","0"
"10-19 14:28","PLUG","Darkpool","6.66","86.39K","575.33K","AtBid","Industrials","0.01597036930599953"
"10-19 14:28","ACWI","Darkpool","91.9595","6.11K","561.5K","AtAsk","Financial","6106"
"10-19 14:28","TQQQ","Darkpool","36.4279","28.74K","1.05M","AtAsk","Financial","28744"
"10-19 14:28","EFG","Darkpool","84.34","10.91K","920.32K","AtBid","N/A","10912"
"10-19 14:28","SNAP","Darkpool","9.735","67.8K","660.03K","AtBid","Communication Services","0.006686957723727714"
"10-19 14:28","ITB","Darkpool","73.31","4.86K","356.14K","AtBid","N/A","4858"
"10-19 14:28","EFG","Darkpool","84.35","10.03K","845.95K","AtBid","N/A","10029"
"10-19 14:28","ABCM","Darkpool","22.74","100.0K","2.27M","AtBid","N/A","100000"
"10-19 14:28","TQQQ","Darkpool","36.46","9.15K","333.61K","AtBid","Financial","9150"
"10-19 14:28","EFG","Darkpool","84.5","57.22K","4.83M","AtAsk","N/A","57215"
"10-19 14:28","SPY","Darkpool","429.32","23.4K","10.05M","AtAsk","Financial","0"
"10-19 14:27","EXC","Darkpool","39.86","10.41K","414.94K","AtAsk","Utilities","0.0010477294794851866"
"10-19 14:27","CTRA","Darkpool","29.54","8.81K","260.25K","AtBid","Energy","0.0012542913135625436"
"10-19 14:27","MUB","Darkpool","101.1","4.75K","479.72K","AtAsk","N/A","4745"
"10-19 14:27","QQQ","Darkpool","362.609","2.78K","1.01M","AtBid","Financial","0"
"10-19 14:27","IJH","Darkpool","242.89","6.19K","1.5M","AtBid","N/A","6186"
"10-19 14:27","IJH","Darkpool","242.89","3.52K","854.73K","AtBid","N/A","3519"
"10-19 14:27","ADM","Darkpool","73.835","14.9K","1.1M","AtBid","Consumer Defensive","0.0027981271102385462"
"10-19 14:27","ESGD","Darkpool","67.53","9.23K","623.1K","AtBid","Financial","9227"
"10-19 14:26","EMXC","Darkpool","49.4892","20.7K","1.02M","AtAsk","Financial","20703"
"10-19 14:26","ZROZ","Darkpool","65.18","7.23K","471.32K","AtBid","N/A","7231"
"10-19 14:26","TZA","Darkpool","34.7501","28.8K","1.0M","NoMatch","Financial","28800"
"10-19 14:26","VT","Darkpool","92.32","5.0K","461.6K","AtAsk","N/A","5000"
"10-19 14:26","TZA","Darkpool","34.7501","15.4K","535.15K","NoMatch","Financial","15400"
"10-19 14:26","SPY","Darkpool","429.1","3.0K","1.29M","AtBid","Financial","0"
"10-19 14:26","SSO","Darkpool","53.5497","6.03K","322.64K","NoMatch","N/A","6025"
"10-19 14:26","IXC","Darkpool","42.04","15.33K","644.47K","AtAsk","N/A","15330"
"10-19 14:25","TQQQ","Darkpool","36.451","67.87K","2.47M","AtBid","Financial","67870"
"10-19 14:25","IVV","Darkpool","430.84","6.67K","2.88M","AtBid","N/A","6675"
"10-19 14:25","ITB","Darkpool","73.36","45.72K","3.35M","AtBid","N/A","45719"
"10-19 14:25","ITB","Darkpool","73.36","5.0K","366.8K","AtBid","N/A","5000"
"10-19 14:25","ITB","Darkpool","73.36","13.1K","961.02K","AtBid","N/A","13100"
"10-19 14:25","ITB","Darkpool","73.38","4.07K","298.95K","AtBid","N/A","4074"
"10-19 14:25","ITB","Darkpool","73.4","8.8K","645.92K","AtBid","N/A","8800"
"10-19 14:25","SPY","Darkpool","428.93","5.0K","2.14M","AtBid","Financial","0"
"10-19 14:25","TQQQ","Darkpool","36.405","7.6K","276.68K","AtAsk","Financial","7600"
"10-19 14:25","TQQQ","Darkpool","36.41","45.1K","1.64M","AtAsk","Financial","45100"
"10-19 14:25","SPY","Darkpool","428.91","4.5K","1.93M","AtAsk","Financial","0"
"10-19 14:25","SPY","Darkpool","428.91","5.5K","2.36M","AtAsk","Financial","0"
"10-19 14:25","ESGE","Darkpool","29.9005","23.44K","700.9K","NoMatch","Financial","23441"
"10-19 14:24","VTEB","Darkpool","47.36","31.9K","1.51M","AtBid","N/A","31898"
"10-19 14:24","DG","Darkpool","116","98.3K","11.4M","AtAsk","Consumer Defensive","0.045057387481367304"
"10-19 14:24","MUB","Darkpool","101.09","23.8K","2.41M","AtAsk","N/A","23799"
"10-19 14:24","IWM","Darkpool","170","32.0K","5.44M","AtAsk","Financial","0"
"10-19 14:24","PXD","Darkpool","255.4","5.0K","1.28M","AtBid","Energy","0.0021597417104415716"
"10-19 14:23","VMW","Darkpool","148.688","5.0K","743.44K","AtAsk","Technology","0.002280863683702962"
"10-19 14:23","PAA","Darkpool","15.73","16.58K","260.8K","AtBid","Energy","0.0036721294361220006"
"10-19 14:23","AVRE","Darkpool","36.51","464.92K","16.97M","AtBid","N/A","464915"
"10-19 14:23","UVXY","Darkpool","17.86","21.1K","376.81K","AtAsk","Financial","21098"
"10-19 14:23","TQQQ","Darkpool","36.5599","23.0K","840.88K","AtAsk","Financial","23000"
"10-19 14:23","QQQ","Darkpool","362.96","6.42K","2.33M","AtBid","Financial","0"
"10-19 14:23","SPY","Darkpool","429.585","4.0K","1.72M","NoMatch","Financial","0"
"10-19 14:23","ARDX","Darkpool","3.63","77.47K","281.2K","AtAsk","Healthcare","0.03641804869749167"
"10-19 14:23","SPXL","Darkpool","78.67","4.2K","330.41K","AtAsk","N/A","4200"
"10-19 14:23","SSO","Darkpool","53.6899","5.0K","268.45K","AtAsk","N/A","5000"
"10-19 14:23","SDS","Darkpool","36.93","8.5K","313.9K","AtBid","N/A","8500"
"10-19 14:22","RH","Darkpool","233.04","1.5K","349.56K","AtAsk","Consumer Cyclical","0.012371894190612125"
"10-19 14:22","TQQQ","Darkpool","36.59","9.0K","329.31K","AtAsk","Financial","9000"
"10-19 14:22","TQQQ","Darkpool","36.55","9.04K","330.49K","AtAsk","Financial","9042"
"10-19 14:22","IEFA","Darkpool","62.8227","7.72K","485.12K","NoMatch","N/A","7722"
"10-19 14:22","DFSV","Darkpool","24.6279","17.68K","435.42K","AtAsk","N/A","17680"
"10-19 14:22","SPY","Darkpool","428.897","3.0K","1.29M","AtAsk","Financial","0"
"10-19 14:22","IWM","Darkpool","169.72","29.44K","5.0M","AtBid","Financial","0"
"10-19 14:22","SPY","Darkpool","428.747","3.0K","1.29M","AtBid","Financial","0"
"10-19 14:22","MNST","Darkpool","50.365","20.93K","1.05M","AtBid","Consumer Defensive","0.002775617118914178"
"10-19 14:22","TQQQ","Darkpool","36.3801","6.9K","251.02K","AtBid","Financial","6900"
"10-19 14:22","SPY","Darkpool","428.92","4.5K","1.93M","AtAsk","Financial","0"
"10-19 14:22","SPY","Darkpool","428.92","2.8K","1.2M","AtAsk","Financial","0"
"10-19 14:21","VIG","Darkpool","155.75","7.32K","1.14M","AtAsk","N/A","7318"
"10-19 14:21","USMV","Darkpool","72.61","10.6K","769.59K","AtAsk","N/A","10599"
"10-19 14:21","STX","Darkpool","67.4199","4.19K","282.22K","AtAsk","Technology","0.0020283470365716543"
"10-19 14:21","IYW","Darkpool","108.159","2.49M","269.23M","AtAsk","N/A","2489168"
"10-19 14:21","SPY","Darkpool","429.3","2.68K","1.15M","AtBid","Financial","0"
"10-19 14:21","IAU","Darkpool","37.355","8.9K","332.46K","AtBid","N/A","8900"
"10-19 14:21","QUAL","Darkpool","133.73","11.42K","1.53M","AtBid","N/A","11422"
"10-19 14:20","TQQQ","Darkpool","36.53","37.55K","1.37M","AtAsk","Financial","37545"
"10-19 14:20","DGRW","Darkpool","63.87","7.1K","453.41K","AtAsk","Financial","7099"
"10-19 14:20","ESGU","Darkpool","94.13","214.9K","20.23M","AtAsk","Financial","214903"
"10-19 14:20","VTV","Darkpool","137.171","1.88K","258.16K","NoMatch","N/A","1882"
"10-19 14:20","PCG","Darkpool","16.18","118.85K","1.92M","AtAsk","Utilities","0.005893664544185558"
"10-19 14:20","IMCG","Darkpool","56.3698","5.76K","324.8K","AtAsk","N/A","5762"
"10-19 14:19","IVV","Darkpool","431.35","384.18K","165.72M","AtAsk","N/A","384183"
"10-19 14:19","SCI","Darkpool","55.3","6.65K","367.75K","AtAsk","Consumer Cyclical","0.004524925025564635"
"10-19 14:19","TQQQ","Darkpool","36.54","32.99K","1.21M","AtAsk","Financial","32991"
"10-19 14:19","AA","Darkpool","24.99","10.4K","259.9K","AtBid","Basic Materials","0.005875094175923673"
"10-19 14:19","IEFA","Darkpool","62.87","5.1K","320.64K","AtBid","N/A","5100"
"10-19 14:19","TQQQ","Darkpool","36.56","22.0K","804.32K","AtBid","Financial","22000"
"10-19 14:18","EMXC","Darkpool","49.55","13.62K","674.62K","AtAsk","Financial","13615"
"10-19 14:18","IHI","Darkpool","46.35","9.02K","418.12K","AtBid","N/A","9021"
"10-19 14:18","MUB","Darkpool","101.14","197.19K","19.94M","AtAsk","N/A","197185"
"10-19 14:18","QQQ","Darkpool","362.986","3.0K","1.09M","NoMatch","Financial","0"
"10-19 14:18","TQQQ","Darkpool","36.605","35.0K","1.28M","AtBid","Financial","35000"
"10-19 14:18","SCHG","Darkpool","73.97","3.41K","252.31K","AtAsk","N/A","3411"
"10-19 14:18","QUAL","Darkpool","133.86","201.61K","26.99M","AtBid","N/A","201608"
"10-19 14:18","TZA","Darkpool","34.6401","10.0K","346.4K","AtAsk","Financial","10000"
"10-19 14:17","TQQQ","Darkpool","36.5901","15.0K","548.85K","AtAsk","Financial","15000"
"10-19 14:17","TBT","Darkpool","44.1101","11.53K","508.55K","AtBid","N/A","11529"
"10-19 14:17","VOO","Darkpool","394.43","1.93K","760.46K","AtAsk","N/A","1928"
"10-19 14:17","IVV","Darkpool","431.24","20.03K","8.64M","AtAsk","N/A","20028"
"10-19 14:17","QQQ","Darkpool","362.693","3.0K","1.09M","AtBid","Financial","0"
"10-19 14:17","ESGD","Darkpool","67.6","1.03M","69.96M","AtBid","Financial","1034865"
"10-19 14:17","JEPQ","Darkpool","47.15","8.31K","391.63K","AtAsk","N/A","8306"
"10-19 14:16","IWM","Darkpool","169.81","21.87K","3.71M","AtBid","Financial","0"
"10-19 14:16","TQQQ","Darkpool","36.4599","15.0K","546.9K","AtAsk","Financial","15000"
"10-19 14:16","TNA","Darkpool","25.14","25.3K","636.07K","AtBid","Financial","25301"
"10-19 14:16","QUAL","Darkpool","133.695","27.16K","3.63M","AtAsk","N/A","27157"
"10-19 14:16","WOLF","Darkpool","34.15","107.8K","3.68M","AtAsk","N/A","107800"
"10-19 14:16","SPY","Darkpool","429.11","3.93K","1.69M","AtAsk","Financial","0"
"10-19 14:16","BSX","Darkpool","50.9","292.66K","14.9M","AtAsk","Healthcare","0.020039688137513806"
"10-19 14:16","UAL","Darkpool","36.36","9.97K","362.58K","AtBid","Industrials","0.003056324914383135"
"10-19 14:16","PXD","Darkpool","255.88","6.23K","1.59M","AtAsk","Energy","0.002692334016236463"
"10-19 14:15","SPY","Darkpool","429.07","3.3K","1.42M","AtAsk","Financial","0"
"10-19 14:15","KOLD","Darkpool","52.63","6.9K","363.15K","AtBid","N/A","6900"
"10-19 14:15","KOLD","Darkpool","52.631","11.3K","594.89K","AtBid","N/A","11303"
"10-19 14:15","TNA","Darkpool","25.1638","20.0K","503.28K","AtBid","Financial","20000"
"10-19 14:15","TNA","Darkpool","25.1638","20.0K","503.28K","AtBid","Financial","20000"
"10-19 14:15","AFRM","Darkpool","18.64","22.04K","410.83K","AtAsk","Technology","0.009997460898950638"
"10-19 14:15","DG","Darkpool","115.84","6.88K","796.86K","AtBid","Consumer Defensive","0.003153100391498735"
"10-19 14:15","MNA","Darkpool","31.37","10.0K","313.7K","AtBid","N/A","10000"
"10-19 14:15","EFV","Darkpool","47.8419","7.6M","363.74M","AtBid","N/A","7603036"
"10-19 14:14","SPY","Darkpool","429.295","3.0K","1.29M","AtAsk","Financial","0"
"10-19 14:14","EFG","Darkpool","84.4652","8.23M","695.36M","AtBid","N/A","8232451"
"10-19 14:14","SPY","Darkpool","429.247","3.0K","1.29M","AtAsk","Financial","0"
"10-19 14:14","DUOL","Darkpool","164.47","1.85K","304.27K","AtBid","N/A","1850"
"10-19 14:14","DUOL","Darkpool","164.671","2.0K","329.34K","AtBid","N/A","2000"
"10-19 14:14","ARM","Darkpool","50.7599","5.0K","253.8K","AtAsk","N/A","5000"
"10-19 14:14","TQQQ","Darkpool","36.4699","14.4K","525.17K","AtAsk","Financial","14400"
"10-19 14:14","TQQQ","Darkpool","36.4699","20.0K","729.4K","AtAsk","Financial","20000"
"10-19 14:14","SQQQ","Darkpool","19.7401","12.7K","250.64K","AtBid","Financial","12697"
"10-19 14:14","TQQQ","Darkpool","36.498","22.85K","833.98K","AtAsk","Financial","22850"
"10-19 14:14","TQQQ","Darkpool","36.499","22.9K","835.83K","AtAsk","Financial","22900"
"10-19 14:14","LHX","Darkpool","178.067","2.4K","427.18K","AtBid","Industrials","0.0012750903593394382"
"10-19 14:14","SSNC","Darkpool","50.887","7.19K","365.78K","AtBid","Technology","0.003342484042161372"
"10-19 14:14","CEQP","Darkpool","29.41","10.42K","306.36K","AtAsk","Energy","0.012594298860620369"
"10-19 14:14","AA","Darkpool","25.1","10.3K","258.53K","AtBid","Basic Materials","0.005818602885770561"
"10-19 14:14","DFS","Darkpool","84.1245","5.42K","455.87K","AtAsk","Financial","0.0021834882483123277"
"10-19 14:14","XBI","Darkpool","67.3207","9.0K","605.89K","NoMatch","Financial","9000"
"10-19 14:13","IJJ","Darkpool","97.47","97.72K","9.53M","AtBid","N/A","97724"
"10-19 14:13","XBI","Darkpool","67.325","7.8K","525.13K","AtBid","Financial","7800"
"10-19 14:13","XBI","Darkpool","67.3301","8.64K","582.0K","NoMatch","Financial","8644"
"10-19 14:13","XBI","Darkpool","67.3301","9.0K","605.97K","NoMatch","Financial","9000"
"10-19 14:13","XBI","Darkpool","67.3301","9.0K","605.97K","AtBid","Financial","9000"
"10-19 14:13","QAI","Darkpool","29.83","31.57K","941.79K","AtBid","N/A","31572"
"10-19 14:13","PGR","Darkpool","158.025","6.7K","1.06M","AtBid","Financial","0.0011485514188367672"
"10-19 14:13","SHEL","Darkpool","68.099","6.3K","429.3K","AtAsk","N/A","6304"
"10-19 14:13","TQQQ","Darkpool","36.5399","24.7K","902.54K","AtBid","Financial","24700"
"10-19 14:13","XBI","Darkpool","67.3284","9.0K","605.96K","AtAsk","Financial","9000"
"10-19 14:13","XBI","Darkpool","67.3225","5.25K","353.65K","NoMatch","Financial","5253"
"10-19 14:13","XBI","Darkpool","67.33","5.25K","353.68K","AtAsk","Financial","5253"
"10-19 14:12","TQQQ","Darkpool","36.57","24.8K","906.94K","AtBid","Financial","24800"
"10-19 14:12","ALL","Darkpool","126","8.92K","1.12M","AtAsk","Financial","0.0034308454703001934"
"10-19 14:12","SPY","Darkpool","429.57","3.3K","1.42M","AtBid","Financial","0"
"10-19 14:12","BOND","Darkpool","85.4547","3.46K","295.42K","AtAsk","N/A","3457"
"10-19 14:12","VTI","Darkpool","212.635","1.29K","274.3K","AtBid","N/A","1290"
"10-19 14:12","VTV","Darkpool","137.21","13.87K","1.9M","AtBid","N/A","13871"
"10-19 14:12","TQQQ","Darkpool","36.54","9.86K","360.21K","AtBid","Financial","9858"
"10-19 14:12","TQQQ","Darkpool","36.54","28.69K","1.05M","AtBid","Financial","28692"
"10-19 14:11","JD","Darkpool","25.211","15.13K","381.49K","AtBid","Consumer Cyclical","0.0012698613571043233"
"10-19 14:11","JD","Darkpool","25.211","12.5K","315.14K","AtBid","Consumer Cyclical","0.0010489867144993419"
"10-19 14:11","NCLH","Darkpool","14.16","27.3K","386.57K","AtAsk","Consumer Cyclical","0.006464778853519874"
"10-19 14:11","ICE","Darkpool","109.93","7.36K","809.41K","AtAsk","Financial","0.0013207974521176752"
"10-19 14:11","CNP","Darkpool","27.68","16.3K","451.18K","AtAsk","Utilities","0.0025903224418914357"
"10-19 14:11","SOXL","Darkpool","18.02","14.79K","266.52K","AtAsk","Financial","14790"
"10-19 14:11","TQQQ","Darkpool","36.531","68.53K","2.5M","AtBid","Financial","68534"
"10-19 14:10","ENPH","Darkpool","117.11","7.2K","842.72K","AtBid","Technology","0.005491705281332369"
"10-19 14:10","TQQQ","Darkpool","36.5218","8.25K","301.3K","AtBid","Financial","8250"
"10-19 14:10","IJK","Darkpool","70.94","236.11K","16.75M","AtBid","N/A","236106"
"10-19 14:10","OILK","Darkpool","49.32","6.97K","344.01K","AtAsk","N/A","6975"
"10-19 14:10","SMCI","Darkpool","267.52","6.0K","1.61M","AtBid","Technology","0.013036393264530146"
"10-19 14:10","SMCI","Darkpool","267.51","11.0K","2.94M","AtBid","Technology","0.023900054318305268"
"10-19 14:09","MANH","Darkpool","198.66","1.43K","284.48K","AtBid","Technology","0.002344873939364147"
"10-19 14:09","IYH","Darkpool","269.57","61.11K","16.47M","AtBid","N/A","61113"
"10-19 14:09","QQQ","Darkpool","362.459","2.8K","1.01M","AtBid","Financial","0"
"10-19 14:09","VEU","Darkpool","50.8501","7.4K","376.29K","AtBid","N/A","7400"
"10-19 14:09","QUAL","Darkpool","133.66","78.78K","10.53M","AtBid","N/A","78777"
"10-19 14:09","TQQQ","Darkpool","36.48","26.8K","977.66K","AtAsk","Financial","26800"
"10-19 14:09","IQ","Darkpool","4.5","91.3K","410.85K","AtBid","Communication Services","0.01967255821934156"
"10-19 14:08","MTCH","Darkpool","36.25","13.7K","496.7K","AtBid","Communication Services","0.004955236425840983"
"10-19 14:08","MBB","Darkpool","85.85","4.92K","422.47K","AtAsk","Financial","4921"
"10-19 14:08","VOO","Darkpool","394.5","1.3K","512.85K","AtAsk","N/A","1300"
"10-19 14:08","FBND","Darkpool","42.63","18.24K","777.61K","AtAsk","N/A","18241"
"10-19 14:07","AA","Darkpool","25.33","17.96K","454.98K","AtAsk","Basic Materials","0.010146965537302021"
"10-19 14:07","MANU","Darkpool","17.82","75.0K","1.34M","AtAsk","Consumer Cyclical","0.15006444667727"
"10-19 14:07","TQQQ","Darkpool","36.5405","60.0K","2.19M","NoMatch","Financial","60000"
"10-19 14:07","MTCH","Darkpool","36.25","7.84K","284.35K","AtBid","Communication Services","0.0028367300046925024"
"10-19 14:07","TQQQ","Darkpool","36.509","7.2K","262.86K","NoMatch","Financial","7200"
"10-19 14:07","TQQQ","Darkpool","36.509","11.6K","423.5K","NoMatch","Financial","11600"
"10-19 14:07","OEF","Darkpool","202.74","3.44K","698.44K","AtAsk","N/A","3445"
"10-19 14:07","OEF","Darkpool","202.73","4.8K","973.1K","AtAsk","N/A","4800"
"10-19 14:07","IVV","Darkpool","431.478","4.91K","2.12M","AtAsk","N/A","4905"
"10-19 14:07","COWZ","Darkpool","49.45","48.16K","2.38M","AtBid","N/A","48157"
"10-19 14:07","MTCH","Darkpool","36.25","8.41K","304.86K","AtBid","Communication Services","0.0030414201095696003"
"10-19 14:07","MTCH","Darkpool","36.25","9.98K","361.88K","AtBid","Communication Services","0.0036102850123464116"
"10-19 14:06","OWL","Darkpool","12.95","243.06K","3.15M","AtAsk","N/A","243059"
"10-19 14:06","EXTR","Darkpool","21.61","24.8K","535.93K","AtBid","Technology","0.019565779187116984"
"10-19 14:06","SQQQ","Darkpool","19.82","20.0K","396.4K","AtAsk","Financial","20000"
"10-19 14:06","IVW","Darkpool","69.09","5.7K","393.81K","AtBid","N/A","5700"
"10-19 14:06","TQQQ","Darkpool","36.3825","7.45K","271.01K","AtBid","Financial","7449"
"10-19 14:05","COIN","Darkpool","74.45","9.24K","688.22K","AtAsk","Technology","0.004944339012637322"
"10-19 14:05","QUAL","Darkpool","133.78","2.85K","381.01K","AtAsk","N/A","2848"
"10-19 14:05","NCLH","Darkpool","14.12","19.19K","270.99K","AtBid","Consumer Cyclical","0.004544763214533092"
"10-19 14:05","MTCH","Darkpool","36.25","13.27K","481.0K","AtBid","Communication Services","0.004798644879177054"
"10-19 14:05","EFG","Darkpool","84.51","5.4K","456.35K","AtBid","N/A","5400"
"10-19 14:04","EFV","Darkpool","47.86","8.24K","394.46K","AtBid","N/A","8242"
"10-19 14:04","EMLP","Darkpool","26.74","2.28M","60.97M","AtBid","N/A","2280200"
"10-19 14:04","TQQQ","Darkpool","36.509","6.9K","251.91K","AtAsk","Financial","6900"
"10-19 14:04","MTCH","Darkpool","36.25","14.59K","528.78K","AtBid","Communication Services","0.0052752907417707206"
"10-19 14:04","ROL","Darkpool","32.285","50.0K","1.61M","AtBid","Consumer Cyclical","0.016773594698591333"
"10-19 14:03","MTCH","Darkpool","36.25","9.0K","326.25K","AtBid","Communication Services","0.003254789653522759"
"10-19 14:03","SPXL","Darkpool","78.7601","3.66K","288.58K","AtAsk","N/A","3664"
"10-19 14:03","SPY","Darkpool","429.872","6.8K","2.92M","AtBid","Financial","0"
"10-19 14:03","TNA","Darkpool","25.43","18.78K","477.63K","AtAsk","Financial","18782"
"10-19 14:03","VRTX","Darkpool","366.2","5.7K","2.09M","AtAsk","Healthcare","0.0022147806800220634"
"10-19 14:03","SPY","Darkpool","430","8.5K","3.65M","AtAsk","Financial","0"
"10-19 14:03","SPY","Darkpool","430.01","91.1K","39.17M","AtAsk","Financial","0"
"10-19 14:03","TQQQ","Darkpool","36.6089","10.0K","366.09K","AtAsk","Financial","10000"
"10-19 14:03","TQQQ","Darkpool","36.5921","20.0K","731.77K","NoMatch","Financial","19998"
"10-19 14:03","TQQQ","Darkpool","36.5701","20.0K","731.4K","AtBid","Financial","20000"
"10-19 14:03","TQQQ","Darkpool","36.5899","10.0K","365.9K","AtBid","Financial","10000"
"10-19 14:03","HEDJ","Darkpool","38.56","13.04K","502.9K","AtBid","N/A","13042"
"10-19 14:03","UVXY","Darkpool","17.56","19.66K","345.26K","AtBid","Financial","19662"
"10-19 14:03","SPY","Darkpool","429.98","6.0K","2.58M","AtBid","Financial","0"
"10-19 14:02","WES","Darkpool","27.8","183.82K","5.11M","AtBid","Energy","0.09364145032265409"
"10-19 14:02","TIP","Darkpool","102.51","582.02K","59.66M","AtBid","N/A","582023"
"10-19 14:02","VTV","Darkpool","137.345","2.05K","281.56K","NoMatch","N/A","2050"
"10-19 14:02","IWM","Darkpool","171.236","127.31K","21.8M","AtAsk","Financial","0"
"10-19 14:02","HEDJ","Darkpool","38.54","6.9K","265.93K","AtBid","N/A","6900"
"10-19 14:02","USMV","Darkpool","72.69","19.14K","1.39M","AtBid","N/A","19142"
"10-19 14:02","EFG","Darkpool","84.501","6.03K","509.88K","AtBid","N/A","6034"
"10-19 14:02","SVOL","Darkpool","22.03","13.64K","300.53K","AtAsk","N/A","13642"
"10-19 14:02","VSS","Darkpool","102.51","3.57K","365.65K","AtBid","N/A","3567"
"10-19 14:02","DFAC","Darkpool","26.08","10.87K","283.46K","AtBid","N/A","10869"
"10-19 14:02","VTI","Darkpool","212.641","1.36K","288.77K","AtAsk","N/A","1358"
"10-19 14:01","BURL","Darkpool","121.688","22.5K","2.74M","AtAsk","Consumer Cyclical","0.03513730169669419"
"10-19 14:01","DFS","Darkpool","84.2767","5.48K","461.67K","AtAsk","Financial","0.0022072612334849474"
"10-19 14:01","QQQ","Darkpool","362.515","3.9K","1.41M","NoMatch","Financial","0"
"10-19 14:01","VUG","Darkpool","275.58","1.33K","366.8K","AtAsk","N/A","1331"
"10-19 14:01","TQQQ","Darkpool","36.409","12.0K","436.91K","AtAsk","Financial","12000"
"10-19 14:01","ATI","Darkpool","37.09","19.48K","722.51K","AtAsk","Industrials","0.015280343872372669"
"10-19 14:01","APH","Darkpool","81.11","8.29K","672.0K","AtAsk","Technology","0.0013979898138260602"
"10-19 14:01","TQQQ","Darkpool","36.4207","35.0K","1.27M","NoMatch","Financial","35000"
"10-19 14:01","TQQQ","Darkpool","36.4099","6.9K","251.23K","AtBid","Financial","6900"
"10-19 14:01","IVV","Darkpool","431.1","1.3K","560.0K","AtBid","N/A","1299"
"10-19 14:01","DSI","Darkpool","81.33","9.48K","771.09K","AtAsk","N/A","9481"
"10-19 14:00","BOIL","Darkpool","60.16","5.33K","320.35K","AtAsk","N/A","5325"
"10-19 14:00","TQQQ","Darkpool","36.3989","10.0K","363.95K","AtAsk","Financial","9999"
