"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-07 11:28","QQQ","Darkpool","372.165","7.5K","2.79M","AtAsk","Financial","0"
"08-07 11:28","RIVN","Darkpool","23.89","21.57K","515.38K","AtBid","Consumer Cyclical","0.0035173056352973725"
"08-07 11:28","RIVN","Darkpool","23.9","10.71K","255.97K","AtBid","Consumer Cyclical","0.0017461801026299013"
"08-07 11:28","AFRM","Darkpool","15.75","17.31K","272.7K","AtBid","Technology","0.008414711509046947"
"08-07 11:28","QQQ","Darkpool","372.355","3.0K","1.12M","AtAsk","Financial","0"
"08-07 11:27","LC","Darkpool","7.58","35.01K","265.4K","NoMatch","Financial","0.03506876494726855"
"08-07 11:27","VO","Darkpool","223.53","1.49K","333.06K","AtAsk","N/A","1490"
"08-07 11:27","VONV","Darkpool","70.89","6.36K","451.0K","AtAsk","Financial","6362"
"08-07 11:27","ETSY","Darkpool","84.15","7.05K","593.51K","AtAsk","Consumer Cyclical","0.00576270551351691"
"08-07 11:27","CFG","Darkpool","31.62","10.38K","328.22K","AtBid","Financial","0.00220218294205811"
"08-07 11:27","QQQ","Darkpool","372.25","6.0K","2.23M","AtBid","Financial","0"
"08-07 11:27","PANW","Darkpool","215.5","5.2K","1.12M","AtAsk","Technology","0.0017242581374389847"
"08-07 11:27","FTNT","Darkpool","57.0729","7.47K","426.39K","AtBid","Technology","0.0011250839276316983"
"08-07 11:27","LI","Darkpool","46.25","9.0K","416.25K","AtAsk","Consumer Cyclical","0.001806238977012713"
"08-07 11:27","CFG","Darkpool","31.63","8.2K","259.33K","AtBid","Financial","0.0017394699366025477"
"08-07 11:27","MELI","Darkpool","1305.88","4.65K","6.07M","AtAsk","Consumer Cyclical","0.010030198446937014"
"08-07 11:27","BKR","Darkpool","35.62","14.1K","502.24K","AtAsk","Energy","0.001464131693973112"
"08-07 11:27","KMX","Darkpool","83.4501","8.54K","712.41K","AtBid","Consumer Cyclical","0.005421813364442869"
"08-07 11:27","EAT","Darkpool","39.7","22.35K","887.33K","AtAsk","Consumer Cyclical","0.051672162358275785"
"08-07 11:26","ZWS","Darkpool","30.31","25.26K","765.69K","AtAsk","N/A","25262"
"08-07 11:26","TWLO","Darkpool","60.08","6.42K","385.71K","AtBid","Communication Services","0.0038801942754043313"
"08-07 11:26","SQ","Darkpool","64.3","171.7K","11.04M","AtAsk","Technology","0.03144932279742188"
"08-07 11:26","PTEN","Darkpool","15.47","47.99K","742.36K","AtAsk","Energy","0.02350840546375965"
"08-07 11:26","QQQ","Darkpool","371.842","3.0K","1.12M","AtBid","Financial","0"
"08-07 11:26","SPY","Darkpool","448.525","3.0K","1.35M","AtBid","Financial","0"
"08-07 11:25","YINN","Darkpool","39.42","31.72K","1.25M","AtBid","N/A","31720"
"08-07 11:25","BABA","Darkpool","95.8167","30.0K","2.87M","AtBid","Consumer Cyclical","0.0014535874061861593"
"08-07 11:25","QQQ","Darkpool","372.09","3.0K","1.12M","AtAsk","Financial","0"
"08-07 11:25","WBD","Darkpool","14.16","19.7K","278.95K","AtBid","N/A","19700"
"08-07 11:25","QQQ","Darkpool","371.993","206.75K","76.91M","AtBid","Financial","0"
"08-07 11:25","RIVN","Darkpool","23.931","17.17K","410.8K","AtBid","Consumer Cyclical","0.0027987794249995225"
"08-07 11:25","ETSY","Darkpool","83.84","3.17K","265.86K","AtBid","Consumer Cyclical","0.002590888867625425"
"08-07 11:25","QQQ","Darkpool","372.289","90.0K","33.51M","AtAsk","Financial","0"
"08-07 11:25","FLO","Darkpool","25.135","11.2K","281.51K","AtBid","Consumer Defensive","0.00578853983333295"
"08-07 11:25","TNA","Darkpool","38.54","14.8K","570.39K","AtBid","Financial","14800"
"08-07 11:24","SQQQ","Darkpool","18.5809","50.0K","929.04K","AtBid","Financial","50000"
"08-07 11:24","GS","Darkpool","355.205","3.6K","1.28M","AtAsk","Financial","0.00105938960178207"
"08-07 11:24","COIN","Darkpool","83.7501","3.39K","283.58K","AtBid","Technology","0.0018412750036553604"
"08-07 11:24","TQQQ","Darkpool","41.111","18.7K","768.78K","NoMatch","Financial","18700"
"08-07 11:24","SOXL","Darkpool","25.14","15.75K","395.95K","AtBid","Financial","15750"
"08-07 11:24","SOXL","Darkpool","25.14","23.16K","582.32K","AtBid","Financial","23163"
"08-07 11:24","HRB","Darkpool","34.31","10.53K","361.28K","AtBid","Consumer Cyclical","0.0069736283469078245"
"08-07 11:24","NCLH","Darkpool","18.26","36.8K","671.97K","AtBid","Consumer Cyclical","0.008717814126366857"
"08-07 11:24","SOXL","Darkpool","25.2","11.1K","279.72K","AtAsk","Financial","11100"
"08-07 11:24","EA","Darkpool","123.38","76.5K","9.44M","AtBid","Communication Services","0.031052643200989268"
"08-07 11:24","GILD","Darkpool","79.68","21.2K","1.69M","AtAsk","Healthcare","0.0016991930147649934"
"08-07 11:24","USB","Darkpool","40.19","25.8K","1.04M","AtAsk","Financial","0.001687277116333539"
"08-07 11:24","GDX","Darkpool","29.33","15.32K","449.39K","AtBid","Financial","15322"
"08-07 11:23","FUBO","Darkpool","2.7091","103.53K","280.47K","AtAsk","Communication Services","0.036387033717827644"
"08-07 11:23","BKI","Darkpool","74.636","15.0K","1.12M","NoMatch","Technology","0.010039812877967581"
"08-07 11:23","SWBI","Darkpool","12.5","21.8K","272.5K","NoMatch","Industrials","0.05045784709790998"
"08-07 11:23","USO","Darkpool","73.4162","10.0K","734.16K","NoMatch","N/A","10000"
"08-07 11:23","LABU","Darkpool","4.95","128.1K","634.1K","AtAsk","Financial","128102"
"08-07 11:23","FTNT","Darkpool","57.01","12.0K","684.12K","AtAsk","Technology","0.0018071218219221496"
"08-07 11:23","OSTK","Darkpool","33.07","7.72K","255.23K","AtBid","Consumer Cyclical","0.01730628076276614"
"08-07 11:23","XBI","Darkpool","79.01","10.8K","853.31K","AtAsk","Financial","10800"
"08-07 11:22","NEO","Darkpool","15.59","17.0K","265.03K","AtAsk","Healthcare","0.01379031439215535"
"08-07 11:22","PINC","Darkpool","27.5","100.89K","2.77M","AtBid","Healthcare","0.08538231422783668"
"08-07 11:22","RSP","Darkpool","152.419","7.06K","1.08M","AtAsk","N/A","7058"
"08-07 11:22","TQQQ","Darkpool","41.1295","7.3K","300.25K","NoMatch","Financial","7300"
"08-07 11:22","TQQQ","Darkpool","41.1401","7.25K","298.14K","AtBid","Financial","7247"
"08-07 11:22","RIVN","Darkpool","23.9209","13.97K","334.08K","AtAsk","Consumer Cyclical","0.0022770449405536135"
"08-07 11:22","SPY","Darkpool","448.605","3.25K","1.46M","NoMatch","Financial","0"
"08-07 11:21","PLTR","Darkpool","17.2336","44.0K","758.28K","AtAsk","Technology","0.0024415705748093717"
"08-07 11:21","XPEV","Darkpool","18.14","22.44K","407.13K","AtBid","Consumer Cyclical","0.004516433736587237"
"08-07 11:21","VGT","Darkpool","433.22","20.09K","8.7M","AtAsk","N/A","20091"
"08-07 11:21","KKR","Darkpool","63.065","8.9K","561.28K","AtAsk","Financial","0.0013768763773462944"
"08-07 11:21","KKR","Darkpool","63.065","12.1K","763.09K","AtAsk","Financial","0.0018719330523472094"
"08-07 11:21","MACK","Darkpool","12","116.34K","1.4M","AtAsk","Healthcare","1.1232742892303367"
"08-07 11:20","U","Darkpool","39.37","9.6K","378.03K","AtAsk","Technology","0.004006687688354641"
"08-07 11:20","QQQ","Darkpool","372","146.25K","54.41M","AtAsk","Financial","0"
"08-07 11:20","TQQQ","Darkpool","41.03","30.0K","1.23M","AtBid","Financial","30000"
"08-07 11:20","YETI","Darkpool","41.83","50.0K","2.09M","AtAsk","Consumer Cyclical","0.05792584173865294"
"08-07 11:20","ALGN","Darkpool","359.56","1.0K","359.56K","AtBid","Healthcare","0.0013897918482342854"
"08-07 11:20","SBUX","Darkpool","101.07","31.05K","3.14M","AtBid","Consumer Cyclical","0.002768009114441922"
"08-07 11:20","UPST","Darkpool","52.97","5.43K","287.57K","AtBid","Financial","0.007661340579088404"
"08-07 11:20","VDE","Darkpool","122.32","3.35K","409.77K","AtAsk","N/A","3350"
"08-07 11:20","SPY","Darkpool","448.36","3.34K","1.5M","AtBid","Financial","0"
"08-07 11:20","SPY","Darkpool","448.36","3.34K","1.5M","AtBid","Financial","0"
"08-07 11:20","UPST","Darkpool","53.1698","5.0K","265.85K","AtAsk","Financial","0.0070559408538298065"
"08-07 11:19","VTRS","Darkpool","11.35","114.5K","1.3M","AtBid","N/A","114500"
"08-07 11:19","TQQQ","Darkpool","40.9904","10.0K","409.9K","NoMatch","Financial","10000"
"08-07 11:19","KBE","Darkpool","42.19","133.89K","5.65M","AtAsk","N/A","133889"
"08-07 11:19","MMM","Darkpool","105.208","9.57K","1.01M","AtBid","Industrials","0.001735281180474688"
"08-07 11:19","SPXL","Darkpool","91.8206","3.86K","354.06K","AtBid","N/A","3856"
"08-07 11:19","MRNA","Darkpool","99.455","4.73K","470.52K","AtBid","Healthcare","0.001374132272212379"
"08-07 11:19","UVXY","Darkpool","18.67","31.63K","590.49K","AtAsk","Financial","31628"
"08-07 11:19","XPEV","Darkpool","18.15","21.2K","384.78K","AtBid","Consumer Cyclical","0.004266102085887071"
"08-07 11:19","XPEV","Darkpool","18.15","15.74K","285.72K","AtBid","Consumer Cyclical","0.0031677820300016163"
"08-07 11:19","JNJ","Darkpool","172.2","200.0K","34.44M","AtBid","Healthcare","0.007705991707853574"
"08-07 11:19","RBLX","Darkpool","37","7.9K","292.3K","AtBid","Communication Services","0.0016831752817894822"
"08-07 11:18","TQQQ","Darkpool","41.0512","8.0K","328.41K","AtBid","Financial","8000"
"08-07 11:18","NIO","Darkpool","14.51","19.73K","286.24K","AtBid","Consumer Cyclical","0.0015558309703149833"
"08-07 11:18","TQQQ","Darkpool","41.08","24.81K","1.02M","AtBid","Financial","24812"
"08-07 11:18","MARA","Darkpool","14.29","31.8K","454.42K","AtBid","Financial","0.01911166654074803"
"08-07 11:18","SPY","Darkpool","446.667","252.6K","112.83M","AtBid","Financial","0"
"08-07 11:18","NIO","Darkpool","14.54","20.6K","299.52K","AtBid","Consumer Cyclical","0.0016246828199162901"
"08-07 11:18","BOIL","Darkpool","66","8.78K","579.22K","AtAsk","N/A","8776"
"08-07 11:18","MARA","Darkpool","14.3","28.93K","413.63K","AtBid","Financial","0.01738380360663952"
"08-07 11:18","NYCB","Darkpool","13.4","21.89K","293.29K","AtBid","Financial","0.003269349053916676"
"08-07 11:17","FDP","Darkpool","28.33","9.7K","274.8K","AtBid","Consumer Defensive","0.025787656039245727"
"08-07 11:17","NIO","Darkpool","14.55","22.0K","320.1K","AtBid","Consumer Cyclical","0.0017350981571921545"
"08-07 11:17","RIVN","Darkpool","24.04","33.3K","800.53K","AtAsk","Consumer Cyclical","0.0054292994787652395"
"08-07 11:17","BITI","Darkpool","19.89","38.7K","769.74K","AtAsk","N/A","38700"
"08-07 11:17","HEFA","Darkpool","30.33","62.76K","1.9M","AtAsk","N/A","62757"
"08-07 11:17","D","Darkpool","49","20.0K","980.0K","AtBid","Utilities","0.0023963222980307166"
"08-07 11:17","IWM","Darkpool","193.51","28.7K","5.55M","AtBid","Financial","0"
"08-07 11:17","DOCU","Darkpool","50.97","49.9K","2.54M","AtAsk","Technology","0.024902304118875035"
"08-07 11:17","XPEV","Darkpool","18.22","15.2K","276.94K","AtBid","Consumer Cyclical","0.0030587147030888434"
"08-07 11:17","NIO","Darkpool","14.57","33.4K","486.64K","AtBid","Consumer Cyclical","0.002634194475009907"
"08-07 11:16","PLTR","Darkpool","17.25","29.27K","504.99K","AtBid","Technology","0.0016244767858532808"
"08-07 11:16","VRT","Darkpool","35.905","8.9K","319.55K","AtAsk","Industrials","0.002822025034050903"
"08-07 11:16","FOCS","Darkpool","52.28","143.88K","7.52M","AtAsk","Financial","0.24726273127670936"
"08-07 11:16","QQQ","Darkpool","372.444","450.0K","167.6M","AtBid","Financial","0"
"08-07 11:15","PLTR","Darkpool","17.29","18.8K","325.05K","AtBid","Technology","0.0010432165183276406"
"08-07 11:15","ACWV","Darkpool","98.42","8.9K","875.94K","AtAsk","N/A","8900"
"08-07 11:15","ANET","Darkpool","175.165","3.0K","525.5K","AtBid","Technology","0.0011933266975352704"
"08-07 11:15","IWM","Darkpool","194.13","7.52K","1.46M","AtAsk","Financial","0"
"08-07 11:15","UPST","Darkpool","53.3","5.0K","266.5K","AtAsk","Financial","0.0070559408538298065"
"08-07 11:15","IWM","Darkpool","194.161","126.84K","24.63M","AtAsk","Financial","0"
"08-07 11:15","PLTR","Darkpool","17.32","25.5K","441.66K","AtBid","Technology","0.001415001128582704"
"08-07 11:15","PLTR","Darkpool","17.32","24.5K","424.34K","AtBid","Technology","0.0013595108882461274"
"08-07 11:15","PDD","Darkpool","84.3","20.82K","1.75M","AtBid","Consumer Cyclical","0.0030514919045581982"
"08-07 11:15","IWM","Darkpool","194.12","8.9K","1.73M","AtBid","Financial","0"
"08-07 11:14","DBX","Darkpool","28.305","9.6K","271.73K","NoMatch","Technology","0.0037288846227514034"
"08-07 11:14","QQQ","Darkpool","372.51","3.0K","1.12M","AtBid","Financial","0"
"08-07 11:14","TWO","Darkpool","13.69","27.63K","378.2K","AtBid","Real Estate","0.028882161450383404"
"08-07 11:14","WBD","Darkpool","14.28","63.63K","908.61K","AtAsk","N/A","63628"
"08-07 11:14","MRNA","Darkpool","100.049","12.2K","1.22M","AtAsk","Healthcare","0.0035435243544686165"
"08-07 11:13","BRK/B","Darkpool","361.381","1.4K","505.93K","AtBid","N/A","1400"
"08-07 11:13","SOXL","Darkpool","25.42","13.4K","340.63K","AtAsk","Financial","13400"
"08-07 11:13","BRK/B","Darkpool","361.499","2.22K","803.97K","AtAsk","N/A","2224"
"08-07 11:13","BRK/B","Darkpool","361.499","1.19K","428.38K","AtAsk","N/A","1185"
"08-07 11:13","IWM","Darkpool","194.158","10.0K","1.94M","AtAsk","Financial","0"
"08-07 11:13","ACWI","Darkpool","97.02","3.3K","320.17K","AtAsk","Financial","3300"
"08-07 11:13","ETSY","Darkpool","84.15","8.0K","673.2K","AtAsk","Consumer Cyclical","0.006536458827184927"
"08-07 11:13","VOO","Darkpool","412.609","1.0K","412.61K","AtBid","N/A","1000"
"08-07 11:13","META","Darkpool","310.94","22.67K","7.05M","AtBid","Communication Services","0.001031683830652095"
"08-07 11:13","SOXL","Darkpool","25.4","34.2K","868.55K","AtAsk","Financial","34195"
"08-07 11:13","BMY","Darkpool","60.141","43.44K","2.61M","AtBid","Healthcare","0.0020817283492423453"
"08-07 11:13","SMTC","Darkpool","27.22","14.48K","394.23K","AtBid","Technology","0.02294707967396229"
"08-07 11:13","TSN","Darkpool","52.98","14.6K","773.4K","AtAsk","Consumer Defensive","0.005237771372700432"
"08-07 11:12","QQQ","Darkpool","372.49","25.0K","9.31M","AtBid","Financial","0"
"08-07 11:12","SOXL","Darkpool","25.36","10.03K","254.26K","AtBid","Financial","10026"
"08-07 11:12","SPY","Darkpool","449","2.47K","1.11M","AtAsk","Financial","0"
"08-07 11:12","COIN","Darkpool","84.63","4.1K","346.98K","AtBid","Technology","0.002229541498814819"
"08-07 11:12","DUST","Darkpool","12.52","25.12K","314.5K","AtBid","N/A","25120"
"08-07 11:12","MARA","Darkpool","14.46","42.12K","608.98K","AtBid","Financial","0.025310938250427774"
"08-07 11:12","GS","Darkpool","355.35","3.4K","1.21M","AtAsk","Financial","0.0010005346239052883"
"08-07 11:11","YINN","Darkpool","39.25","11.58K","454.44K","AtAsk","N/A","11578"
"08-07 11:11","DIS","Darkpool","86.585","100.0K","8.66M","NoMatch","Communication Services","0.005476866922589667"
"08-07 11:11","SE","Darkpool","58.655","8.93K","523.61K","AtBid","Communication Services","0.0032216909569906496"
"08-07 11:11","TQQQ","Darkpool","41.2699","7.12K","293.68K","NoMatch","Financial","7116"
"08-07 11:11","PLTR","Darkpool","17.3799","20.0K","347.6K","AtBid","Technology","0.0011098048067315325"
"08-07 11:11","ARKK","Darkpool","44.7001","9.0K","402.3K","AtAsk","Financial","9000"
"08-07 11:10","LHX","Darkpool","188.96","12.16K","2.3M","AtAsk","Industrials","0.006464626984379805"
"08-07 11:10","UNP","Darkpool","230.19","17.75K","4.09M","NoMatch","Industrials","0.0029191504159370722"
"08-07 11:10","FLO","Darkpool","25.175","47.78K","1.2M","AtBid","Consumer Defensive","0.024694324396129317"
"08-07 11:10","AA","Darkpool","33.8601","9.0K","304.74K","AtBid","Basic Materials","0.005083088790638179"
"08-07 11:10","ENPH","Darkpool","136.27","4.3K","585.96K","AtBid","Technology","0.0032805365309867274"
"08-07 11:09","UDOW","Darkpool","64.1404","4.5K","288.63K","AtBid","N/A","4500"
"08-07 11:09","AIQ","Darkpool","28.4","10.6K","301.04K","AtAsk","Financial","10600"
"08-07 11:09","FTNT","Darkpool","57.04","11.0K","627.44K","AtAsk","Technology","0.0016565283367619705"
"08-07 11:08","TQQQ","Darkpool","41.1619","10.0K","411.62K","AtBid","Financial","10000"
"08-07 11:08","SPY","Darkpool","448.711","5.1K","2.29M","NoMatch","Financial","0"
"08-07 11:08","IMGN","Darkpool","15.12","49.2K","743.9K","AtBid","Healthcare","0.023587538181967866"
"08-07 11:08","IWM","Darkpool","194.161","126.84K","24.63M","AtAsk","Financial","0"
"08-07 11:08","CD","Darkpool","8.215","67.64K","555.7K","NoMatch","N/A","67645"
"08-07 11:08","TQQQ","Darkpool","41.16","6.66K","274.29K","AtAsk","Financial","6664"
"08-07 11:08","TQQQ","Darkpool","41.1399","6.5K","267.41K","AtAsk","Financial","6500"
"08-07 11:07","KVUE","Darkpool","23.455","13.4K","314.3K","AtAsk","N/A","13400"
"08-07 11:07","SNOW","Darkpool","164.5","3.6K","592.2K","AtBid","Technology","0.0012803186479812315"
"08-07 11:07","VTIP","Darkpool","47.35","6.7K","317.25K","NoMatch","Financial","6700"
"08-07 11:07","HE","Darkpool","37.57","11.93K","448.36K","AtAsk","Utilities","0.010957976033361978"
"08-07 11:07","VRT","Darkpool","35.8","35.0K","1.25M","AtAsk","Industrials","0.01109785125750355"
"08-07 11:07","AA","Darkpool","33.81","11.35K","383.88K","AtBid","Basic Materials","0.006412598903211765"
"08-07 11:07","QYLD","Darkpool","17.85","49.89K","890.48K","AtBid","Financial","49887"
"08-07 11:07","LAZR","Darkpool","6.75","225.0K","1.52M","AtAsk","Technology","0.09044497080558946"
"08-07 11:06","NEWR","Darkpool","84.4","5.02K","423.69K","AtAsk","Technology","0.00906099713457698"
"08-07 11:06","TSLQ","Darkpool","34.03","7.7K","262.03K","AtAsk","N/A","7700"
"08-07 11:06","PLTR","Darkpool","17.5","30.0K","525.0K","AtBid","Technology","0.0016647072100972988"
"08-07 11:06","SCHD","Darkpool","74.63","13.48K","1.01M","AtBid","N/A","13484"
"08-07 11:06","URI","Darkpool","484.875","4.7K","2.28M","AtBid","Industrials","0.0069182246999345155"
"08-07 11:05","LYV","Darkpool","88.7","8.61K","763.44K","AtBid","Communication Services","0.005913705088151308"
"08-07 11:05","DUST","Darkpool","12.57","25.9K","325.58K","AtBid","N/A","25901"
"08-07 11:05","TECS","Darkpool","14.49","20.0K","289.8K","AtAsk","N/A","20000"
"08-07 11:05","CVNA","Darkpool","44.245","10.1K","446.87K","AtAsk","Consumer Cyclical","0.013431662500568353"
"08-07 11:05","XBI","Darkpool","78.99","9.28K","732.71K","AtAsk","Financial","9276"
"08-07 11:05","TQQQ","Darkpool","41.2901","6.75K","278.75K","AtBid","Financial","6751"
"08-07 11:05","NOVA","Darkpool","15.59","102.2K","1.59M","AtBid","Technology","0.10161790520216758"
"08-07 11:05","DRI","Darkpool","164.255","3.26K","535.14K","AtBid","Consumer Cyclical","0.0027048132226014793"
"08-07 11:05","DRI","Darkpool","164.255","10.4K","1.71M","AtBid","Consumer Cyclical","0.008634149022423383"
"08-07 11:05","DRI","Darkpool","164.255","10.3K","1.69M","AtBid","Consumer Cyclical","0.008551128358746236"
"08-07 11:05","DRI","Darkpool","164.255","10.4K","1.71M","AtBid","Consumer Cyclical","0.008634149022423383"
"08-07 11:04","KTOS","Darkpool","16.055","16.7K","268.12K","NoMatch","Industrials","0.013357711343169307"
"08-07 11:04","BIPC","Darkpool","41.29","7.09K","292.7K","AtAsk","Financial","0.007267800539238198"
"08-07 11:04","NOVA","Darkpool","15.53","40.9K","635.18K","AtBid","Technology","0.040667048167990744"
"08-07 11:04","RSP","Darkpool","152.48","4.27K","651.39K","NoMatch","N/A","4272"
"08-07 11:04","HWM","Darkpool","50.045","5.96K","298.12K","AtAsk","Industrials","0.0014614392244159454"
"08-07 11:04","HWM","Darkpool","50.045","5.84K","292.16K","AtAsk","Industrials","0.00143224478632538"
"08-07 11:04","HWM","Darkpool","50.045","8.72K","436.34K","AtAsk","Industrials","0.002139044585812091"
"08-07 11:04","HWM","Darkpool","50.045","13.0K","650.59K","AtAsk","Industrials","0.003189308362834865"
"08-07 11:04","HWM","Darkpool","50.045","13.0K","650.59K","AtAsk","Industrials","0.003189308362834865"
"08-07 11:04","TECL","Darkpool","50.3696","5.0K","251.85K","AtAsk","N/A","5000"
"08-07 11:04","HWM","Darkpool","50.005","14.6K","730.07K","AtBid","Industrials","0.0035818386228760792"
"08-07 11:04","HWM","Darkpool","50.005","12.1K","605.06K","AtBid","Industrials","0.002968510091561682"
"08-07 11:04","RIVN","Darkpool","24.165","12.41K","299.89K","AtAsk","Consumer Cyclical","0.0020233515474917902"
"08-07 11:04","MDT","Darkpool","84.37","33.51K","2.83M","AtAsk","Healthcare","0.002521100944927729"
"08-07 11:04","TSN","Darkpool","52.6","6.59K","346.9K","AtBid","Consumer Defensive","0.0023662900536347"
"08-07 11:04","IWM","Darkpool","194","7.6K","1.47M","AtBid","Financial","0"
"08-07 11:04","NTR","Darkpool","67.095","5.0K","335.48K","AtAsk","Basic Materials","0.0010096916994440863"
"08-07 11:04","NTR","Darkpool","67.095","5.0K","335.48K","AtAsk","Basic Materials","0.0010096916994440863"
"08-07 11:04","NTR","Darkpool","67.095","5.0K","335.48K","AtAsk","Basic Materials","0.0010096916994440863"
"08-07 11:04","NTR","Darkpool","67.095","5.0K","335.48K","AtAsk","Basic Materials","0.0010096916994440863"
"08-07 11:04","NTR","Darkpool","67.095","5.0K","335.48K","AtAsk","Basic Materials","0.0010096916994440863"
"08-07 11:04","TQQQ","Darkpool","41.3495","6.8K","281.18K","AtAsk","Financial","6800"
"08-07 11:04","HWM","Darkpool","50.045","250.0K","12.51M","AtAsk","Industrials","0.06133285313143971"
"08-07 11:03","CRDO","Darkpool","15.9","130.6K","2.08M","AtBid","N/A","130605"
"08-07 11:03","RKT","Darkpool","11.56","25.0K","289.0K","AtBid","Financial","0.02079694664886071"
"08-07 11:03","LI","Darkpool","46.05","14.62K","673.39K","AtAsk","Consumer Cyclical","0.0029347369512063223"
"08-07 11:03","QQQ","Darkpool","372.665","3.0K","1.12M","AtBid","Financial","0"
"08-07 11:03","WBD","Darkpool","14.2801","29.93K","427.46K","AtBid","N/A","29934"
"08-07 11:03","CPS","Darkpool","22.25","13.12K","292.03K","AtBid","Consumer Cyclical","0.08348475612878292"
"08-07 11:03","SQ","Darkpool","64.83","10.5K","680.72K","AtAsk","Technology","0.0019232707190204182"
"08-07 11:03","OGN","Darkpool","22.05","12.15K","268.02K","AtAsk","N/A","12155"
"08-07 11:03","FRPT","Darkpool","79.95","3.5K","279.82K","AtAsk","Consumer Defensive","0.00832116105968607"
"08-07 11:03","QQQ","Darkpool","372.8","3.0K","1.12M","AtBid","Financial","0"
"08-07 11:03","TQQQ","Darkpool","41.39","7.0K","289.73K","AtBid","Financial","7000"
"08-07 11:03","CVNA","Darkpool","44.5129","27.2K","1.21M","AtAsk","Consumer Cyclical","0.03617239802133259"
"08-07 11:03","NRG","Darkpool","37.93","7.05K","267.37K","AtAsk","Utilities","0.003094928857424886"
"08-07 11:03","CRDO","Darkpool","15.9","300.0K","4.77M","AtBid","N/A","300000"
"08-07 11:03","UWM","Darkpool","36.71","297.41K","10.92M","AtAsk","N/A","297406"
"08-07 11:03","NCLH","Darkpool","18.53","15.8K","292.77K","AtAsk","Consumer Cyclical","0.0037429745433857704"
"08-07 11:03","COIN","Darkpool","85.14","4.5K","383.13K","AtBid","Technology","0.0024470577426016307"
"08-07 11:03","TECS","Darkpool","14.45","18.5K","267.25K","AtAsk","N/A","18495"
"08-07 11:02","URI","Darkpool","486.37","1.57K","764.09K","AtAsk","Industrials","0.0023124534050206645"
"08-07 11:02","COWZ","Darkpool","51.21","4.94K","253.08K","AtBid","N/A","4942"
"08-07 11:02","OGN","Darkpool","22.06","13.79K","304.21K","AtAsk","N/A","13790"
"08-07 11:02","SQQQ","Darkpool","18.445","30.0K","553.35K","AtBid","Financial","30000"
"08-07 11:02","CI","Darkpool","291.085","3.01K","877.04K","AtAsk","Healthcare","0.001022958519826486"
"08-07 11:01","JBHT","Darkpool","206.145","2.8K","577.21K","AtAsk","Industrials","0.0034250883094800195"
"08-07 11:01","JBHT","Darkpool","206.095","1.31K","269.98K","AtAsk","Industrials","0.0016024520305067233"
"08-07 11:01","RIVN","Darkpool","24.075","23.2K","558.54K","AtAsk","Consumer Cyclical","0.0037825750122328396"
"08-07 11:01","QQQ","Darkpool","372.695","2.72K","1.01M","AtAsk","Financial","0"
"08-07 11:01","AI","Darkpool","35.2","8.8K","309.65K","AtAsk","Real Estate","0.009283899983491184"
"08-07 11:01","TQQQ","Darkpool","41.322","8.2K","338.8K","AtBid","Financial","8199"
"08-07 11:01","TQQQ","Darkpool","41.3309","22.0K","909.28K","NoMatch","Financial","22000"
"08-07 11:01","TSN","Darkpool","52.39","5.19K","271.75K","AtBid","Consumer Defensive","0.0018610987882036677"
"08-07 11:01","SQQQ","Darkpool","18.499","24.3K","449.53K","AtAsk","Financial","24300"
"08-07 11:01","SQQQ","Darkpool","18.499","16.34K","302.26K","AtAsk","Financial","16339"
"08-07 11:01","SQQQ","Darkpool","18.499","37.5K","693.71K","AtAsk","Financial","37500"
"08-07 11:01","PNW","Darkpool","77.79","6.43K","499.88K","AtAsk","Utilities","0.005701863354037267"
"08-07 11:00","QQQ","Darkpool","372.79","4.06K","1.51M","AtAsk","Financial","0"
"08-07 11:00","SOXL","Darkpool","25.44","15.0K","381.6K","AtBid","Financial","15000"
"08-07 11:00","JNJ","Darkpool","171.81","117.2K","20.14M","AtBid","Healthcare","0.004515711140802194"
"08-07 11:00","JNJ","Darkpool","171.81","200.0K","34.36M","AtBid","Healthcare","0.007705991707853574"
"08-07 11:00","QLD","Darkpool","65","8.5K","552.5K","AtAsk","N/A","8500"
"08-07 11:00","FGD","Darkpool","21.74","31.89K","693.38K","AtBid","N/A","31894"
"08-07 10:59","RPD","Darkpool","42.35","15.0K","635.25K","AtAsk","Technology","0.025300725690594692"
"08-07 10:59","FORM","Darkpool","34.14","19.3K","658.9K","AtBid","Technology","0.025271815066147403"
"08-07 10:59","K","Darkpool","65.07","5.21K","338.69K","AtBid","Consumer Defensive","0.002159482222130025"
"08-07 10:59","UAN","Darkpool","90.51","4.52K","409.11K","AtBid","Basic Materials","0.0680717048061485"
"08-07 10:59","STX","Darkpool","68.85","7.14K","491.73K","AtBid","Technology","0.0037097775857960085"
"08-07 10:58","HUT","Darkpool","3","87.25K","261.75K","AtBid","N/A","87251"
"08-07 10:58","SPY","Darkpool","448.96","17.6K","7.9M","AtBid","Financial","0"
"08-07 10:58","KVUE","Darkpool","23.5122","41.0K","964.0K","AtAsk","N/A","41000"
"08-07 10:58","MDB","Darkpool","389.77","2.41K","938.18K","AtBid","Technology","0.003542452376937714"
"08-07 10:58","MDB","Darkpool","389.54","2.41K","937.62K","AtBid","Technology","0.003542452376937714"
