"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-25 12:31","QQQ","Darkpool","353.07","8.0K","2.82M","AtBid","Financial","0"
"10-25 12:31","DAL","Darkpool","31.49","12.79K","402.63K","AtBid","Industrials","0.002004902508793029"
"10-25 12:31","TQQQ","Darkpool","33.5801","8.7K","292.15K","NoMatch","Financial","8700"
"10-25 12:31","AMD","Darkpool","98.06","17.1K","1.68M","AtAsk","Technology","0.001064997175599464"
"10-25 12:31","SPXL","Darkpool","72.74","15.48K","1.13M","AtBid","N/A","15480"
"10-25 12:31","SCHD","Darkpool","68.58","8.39K","575.25K","AtAsk","N/A","8388"
"10-25 12:31","CNO","Darkpool","22.6","124.8K","2.82M","AtBid","Financial","0.11302839040408166"
"10-25 12:31","EXC","Darkpool","38.87","23.05K","895.84K","AtBid","Utilities","0.0023195985892118247"
"10-25 12:30","SPY","Darkpool","419.36","2.9K","1.22M","AtBid","Financial","0"
"10-25 12:30","SBSW","Darkpool","4.88","85.27K","416.1K","AtBid","Basic Materials","0.0037212654475918547"
"10-25 12:30","XHB","Darkpool","69.79","12.4K","865.61K","AtAsk","N/A","12403"
"10-25 12:30","XHB","Darkpool","69.79","7.1K","495.51K","AtAsk","N/A","7100"
"10-25 12:30","CMS","Darkpool","54.05","17.99K","972.41K","AtBid","Utilities","0.006199933730217543"
"10-25 12:30","PRFZ","Darkpool","30.7499","19.99K","614.57K","AtAsk","Financial","19986"
"10-25 12:30","XHB","Darkpool","69.765","23.87K","1.67M","AtAsk","N/A","23871"
"10-25 12:30","SPY","Darkpool","419.25","5.0K","2.1M","AtBid","Financial","0"
"10-25 12:30","SPXL","Darkpool","72.81","6.6K","480.55K","AtBid","N/A","6600"
"10-25 12:30","SPXL","Darkpool","72.81","3.8K","276.68K","AtBid","N/A","3800"
"10-25 12:29","AGEN","Darkpool","0.8","627.0K","501.6K","NoMatch","Healthcare","0.18167477280475847"
"10-25 12:29","SBSW","Darkpool","4.89","92.3K","451.35K","AtBid","Basic Materials","0.0040282031830922655"
"10-25 12:29","TZA","Darkpool","38.3799","7.0K","268.66K","NoMatch","Financial","7000"
"10-25 12:29","MCHI","Darkpool","41.79","6.21K","259.56K","AtBid","Financial","6211"
"10-25 12:29","DGS","Darkpool","44.42","23.59K","1.05M","AtAsk","N/A","23594"
"10-25 12:29","IYR","Darkpool","73.55","14.56K","1.07M","AtAsk","N/A","14557"
"10-25 12:29","XBI","Darkpool","66.2844","5.42K","358.93K","AtBid","Financial","5415"
"10-25 12:29","ITA","Darkpool","108.72","3.77K","410.09K","AtBid","N/A","3772"
"10-25 12:28","VOO","Darkpool","385.28","8.82K","3.4M","AtAsk","N/A","8816"
"10-25 12:28","IJH","Darkpool","235.012","1.19K","279.43K","AtAsk","N/A","1189"
"10-25 12:28","BBWI","Darkpool","28.29","12.57K","355.49K","AtBid","N/A","12566"
"10-25 12:28","SPY","Darkpool","419.39","3.97K","1.66M","AtAsk","Financial","0"
"10-25 12:28","BK","Darkpool","41.8","20.15K","842.19K","AtBid","Financial","0.0026248695645798154"
"10-25 12:28","NCLH","Darkpool","13.6329","52.5K","715.73K","AtBid","Consumer Cyclical","0.012432267025999756"
"10-25 12:28","AMC","Darkpool","9.51","32.77K","311.69K","AtAsk","Communication Services","0.020755018363964258"
"10-25 12:27","HII","Darkpool","216.59","1.2K","259.91K","AtAsk","Industrials","0.0030773880781524245"
"10-25 12:27","HII","Darkpool","216.59","1.6K","346.54K","AtAsk","Industrials","0.004103184104203232"
"10-25 12:27","UPS","Darkpool","146.5","9.0K","1.32M","AtAsk","Industrials","0.0012451641800853284"
"10-25 12:27","GDXJ","Darkpool","34.32","55.96K","1.92M","AtAsk","N/A","55960"
"10-25 12:27","AGL","Darkpool","18.85","101.52K","1.91M","AtBid","N/A","101520"
"10-25 12:27","GDX","Darkpool","29.18","37.32K","1.09M","AtAsk","Financial","37319"
"10-25 12:27","HLIT","Darkpool","10.45","48.3K","504.73K","AtBid","Technology","0.04999740696678154"
"10-25 12:26","TQQQ","Darkpool","33.5601","9.0K","302.04K","AtAsk","Financial","9000"
"10-25 12:26","URNM","Darkpool","46.55","7.9K","367.75K","AtBid","N/A","7900"
"10-25 12:26","OTIS","Darkpool","76.08","5.0K","380.4K","AtBid","Industrials","0.0012160097666791476"
"10-25 12:26","SPY","Darkpool","419.495","2.6K","1.09M","AtAsk","Financial","0"
"10-25 12:25","RDVY","Darkpool","43.75","444.46K","19.45M","AtBid","Financial","444459"
"10-25 12:25","FIS","Darkpool","48.64","13.91K","676.63K","AtBid","Technology","0.002357035934748706"
"10-25 12:25","VOO","Darkpool","385.38","1.15K","444.34K","AtBid","N/A","1153"
"10-25 12:25","DXJ","Darkpool","85.99","4.65K","399.68K","AtAsk","N/A","4648"
"10-25 12:25","TQQQ","Darkpool","33.505","15.0K","502.58K","AtAsk","Financial","15000"
"10-25 12:25","QCOM","Darkpool","106.033","21.0K","2.23M","AtAsk","Technology","0.001883962345298432"
"10-25 12:24","SPY","Darkpool","419.5","2.4K","1.01M","AtAsk","Financial","0"
"10-25 12:24","XBI","Darkpool","66.2601","4.5K","298.17K","AtAsk","Financial","4500"
"10-25 12:24","TQQQ","Darkpool","33.535","12.0K","402.42K","NoMatch","Financial","12000"
"10-25 12:24","BURL","Darkpool","120.25","13.68K","1.65M","AtBid","Consumer Cyclical","0.021366328275360117"
"10-25 12:24","SPY","Darkpool","419.353","2.5K","1.05M","AtBid","Financial","0"
"10-25 12:24","FHN","Darkpool","10.31","81.92K","844.62K","AtBid","Financial","0.014833353425107712"
"10-25 12:24","VTI","Darkpool","207.25","2.5K","518.12K","AtAsk","N/A","2500"
"10-25 12:24","PLTR","Darkpool","16.005","27.2K","435.34K","AtAsk","Technology","0.0014181538713363446"
"10-25 12:24","QQQ","Darkpool","352.83","4.0K","1.41M","AtAsk","Financial","0"
"10-25 12:24","C","Darkpool","38.61","36.5K","1.41M","AtBid","Financial","0.001968741996372702"
"10-25 12:24","W","Darkpool","41","37.6K","1.54M","AtAsk","Consumer Cyclical","0.043410858083150844"
"10-25 12:23","SPY","Darkpool","420.5","91.8K","38.6M","AtAsk","Financial","0"
"10-25 12:23","SQQQ","Darkpool","21.4","28.5K","609.9K","AtBid","Financial","28500"
"10-25 12:23","AMLP","Darkpool","42.6","8.93K","380.2K","AtAsk","N/A","8925"
"10-25 12:23","ACWI","Darkpool","90.14","22.32K","2.01M","AtBid","Financial","22325"
"10-25 12:23","SPXL","Darkpool","72.83","4.8K","349.58K","AtAsk","N/A","4800"
"10-25 12:22","VTI","Darkpool","207.2","1.89K","390.78K","AtAsk","N/A","1886"
"10-25 12:22","TQQQ","Darkpool","33.455","9.0K","301.1K","AtAsk","Financial","9000"
"10-25 12:22","SPXL","Darkpool","72.82","15.48K","1.13M","AtBid","N/A","15480"
"10-25 12:22","PNT","Darkpool","12.78","35.82K","457.82K","AtBid","N/A","35823"
"10-25 12:22","POR","Darkpool","39.7","12.4K","492.28K","AtBid","Utilities","0.012335941184460861"
"10-25 12:22","COUR","Darkpool","17.575","20.0K","351.5K","NoMatch","N/A","20000"
"10-25 12:21","C","Darkpool","38.63","66.92K","2.59M","AtBid","Financial","0.0036097558730204585"
"10-25 12:21","VOO","Darkpool","385.129","1.43K","550.35K","AtAsk","N/A","1429"
"10-25 12:21","SPLG","Darkpool","49.27","6.02K","296.61K","AtBid","N/A","6020"
"10-25 12:21","SPLG","Darkpool","49.28","5.2K","256.26K","AtBid","N/A","5200"
"10-25 12:21","VTWO","Darkpool","66.3892","5.0K","331.95K","NoMatch","Financial","5000"
"10-25 12:21","BIIB","Darkpool","247.3","30.0K","7.42M","AtAsk","Healthcare","0.020778059078837164"
"10-25 12:21","IEMG","Darkpool","46.145","7.23K","333.72K","AtAsk","N/A","7232"
"10-25 12:20","EWJ","Darkpool","58.31","17.08K","995.7K","AtBid","N/A","17076"
"10-25 12:20","URA","Darkpool","26.7","15.22K","406.29K","AtAsk","N/A","15217"
"10-25 12:20","EMXC","Darkpool","48.56","26.5K","1.29M","AtAsk","Financial","26500"
"10-25 12:20","CARR","Darkpool","47.255","24.28K","1.15M","AtAsk","Industrials","0.0029042992675416095"
"10-25 12:20","TSLA","Darkpool","216.289","34.3K","7.42M","AtAsk","Consumer Cyclical","0.001264000477416297"
"10-25 12:20","NIO","Darkpool","7.678","137.5K","1.06M","AtAsk","Consumer Cyclical","0.010717011632124395"
"10-25 12:20","TGTX","Darkpool","7.205","37.19K","267.94K","AtBid","Healthcare","0.030245706840778094"
"10-25 12:20","WAL","Darkpool","39.5","41.87K","1.65M","AtAsk","Financial","0.0395779183519976"
"10-25 12:19","BF/B","Darkpool","56.06","8.04K","450.78K","AtBid","N/A","8041"
"10-25 12:19","GM","Darkpool","27.71","43.09K","1.19M","AtBid","Consumer Cyclical","0.0031402033960388057"
"10-25 12:19","RTO","Darkpool","27.57","50.0K","1.38M","AtBid","N/A","50000"
"10-25 12:19","MTCH","Darkpool","35.76","20.0K","715.2K","AtBid","Communication Services","0.007232865896717243"
"10-25 12:19","RTO","Darkpool","27.57","50.0K","1.38M","AtBid","N/A","50000"
"10-25 12:19","VTI","Darkpool","207.08","1.9K","392.42K","AtAsk","N/A","1895"
"10-25 12:19","SPYG","Darkpool","58.34","8.4K","490.06K","AtAsk","N/A","8400"
"10-25 12:18","CMA","Darkpool","37.8517","23.0K","870.59K","AtAsk","Financial","0.017551201031357412"
"10-25 12:18","VNQ","Darkpool","71.21","8.54K","608.2K","AtAsk","N/A","8541"
"10-25 12:18","FI","Darkpool","115.885","6.8K","788.02K","AtBid","Energy","0.001122462460258185"
"10-25 12:18","UVXY","Darkpool","18.18","18.9K","343.6K","AtAsk","Financial","18900"
"10-25 12:17","KVUE","Darkpool","19.905","17.2K","342.37K","AtBid","N/A","17200"
"10-25 12:17","KVUE","Darkpool","19.905","17.2K","342.37K","AtBid","N/A","17200"
"10-25 12:17","RIO","Darkpool","62.98","25.0K","1.57M","AtAsk","Basic Materials","0.0017575588210998452"
"10-25 12:17","KRE","Darkpool","38.24","28.7K","1.1M","AtAsk","N/A","28700"
"10-25 12:17","SPY","Darkpool","419.12","3.74K","1.57M","AtAsk","Financial","0"
"10-25 12:17","VALE","Darkpool","12.9632","332.5K","4.31M","AtAsk","Basic Materials","0.00819564452116902"
"10-25 12:17","LEVI","Darkpool","14.045","24.4K","342.7K","NoMatch","Consumer Cyclical","0.027099543219428843"
"10-25 12:17","SPY","Darkpool","419.02","11.03K","4.62M","AtBid","Financial","0"
"10-25 12:17","UVXY","Darkpool","18.15","19.2K","348.48K","AtBid","Financial","19200"
"10-25 12:17","VTI","Darkpool","207.08","1.7K","352.04K","AtBid","N/A","1700"
"10-25 12:17","TOTL","Darkpool","37.67","276.02K","10.4M","AtBid","N/A","276023"
"10-25 12:16","XRAY","Darkpool","32.1","67.3K","2.16M","AtAsk","Healthcare","0.03199712712391569"
"10-25 12:16","SPY","Darkpool","419.02","2.4K","1.01M","AtBid","Financial","0"
"10-25 12:16","XRAY","Darkpool","32.1","67.0K","2.15M","NoMatch","Healthcare","0.031854970496723256"
"10-25 12:16","XRAY","Darkpool","32.1","134.1K","4.3M","NoMatch","Healthcare","0.06375653413546946"
"10-25 12:16","CRWD","Darkpool","177.63","2.3K","408.55K","AtBid","Technology","0.0010330959427083798"
"10-25 12:16","TZA","Darkpool","38.379","8.81K","338.31K","AtAsk","Financial","8815"
"10-25 12:15","COIN","Darkpool","81.78","5.4K","441.61K","AtBid","Technology","0.0028882984279793964"
"10-25 12:15","AMAT","Darkpool","131.743","24.8K","3.27M","AtAsk","Technology","0.0029758627984408505"
"10-25 12:15","JEPQ","Darkpool","46.26","13.9K","642.88K","AtAsk","N/A","13897"
"10-25 12:14","TDOC","Darkpool","17.415","14.9K","259.48K","NoMatch","Healthcare","0.009101917079372938"
"10-25 12:14","FNDF","Darkpool","30.6","9.45K","289.17K","AtAsk","N/A","9450"
"10-25 12:14","IWP","Darkpool","87.49","5.94K","519.87K","NoMatch","N/A","5942"
"10-25 12:14","CINF","Darkpool","100.9","3.74K","377.16K","AtBid","Financial","0.0024270037868855637"
"10-25 12:14","CYTK","Darkpool","32.25","41.1K","1.33M","AtBid","Healthcare","0.04316649493543584"
"10-25 12:13","CYTK","Darkpool","32.5","41.1K","1.34M","AtAsk","Healthcare","0.04316649493543584"
"10-25 12:13","UUUU","Darkpool","8","46.95K","375.64K","AtBid","Energy","0.03019214427219208"
"10-25 12:13","VAC","Darkpool","89.6","20.0K","1.79M","AtAsk","Consumer Cyclical","0.06139487309833218"
"10-25 12:13","EMR","Darkpool","88.68","8.67K","769.12K","AtBid","Industrials","0.0015231600676849973"
"10-25 12:13","IEFA","Darkpool","62.075","5.4K","335.2K","AtAsk","N/A","5400"
"10-25 12:13","RIOT","Darkpool","11.18","72.94K","815.42K","AtBid","Technology","0.041621510500631856"
"10-25 12:13","RCL","Darkpool","81.55","6.78K","552.5K","AtAsk","Consumer Cyclical","0.002966532551809856"
"10-25 12:13","VTI","Darkpool","207.02","1.22K","252.36K","AtBid","N/A","1219"
"10-25 12:13","VTI","Darkpool","207.025","4.9K","1.01M","AtBid","N/A","4900"
"10-25 12:13","VTI","Darkpool","207.025","17.1K","3.54M","AtBid","N/A","17100"
"10-25 12:13","JEPQ","Darkpool","46.19","10.27K","474.37K","AtAsk","N/A","10270"
"10-25 12:13","ITOT","Darkpool","91.77","7.63K","700.3K","AtAsk","N/A","7631"
"10-25 12:12","SPY","Darkpool","418.9","2.4K","1.01M","AtAsk","Financial","0"
"10-25 12:12","SDS","Darkpool","38.8597","10.0K","388.6K","AtAsk","N/A","10000"
"10-25 12:12","SPY","Darkpool","419","11.72K","4.91M","AtAsk","Financial","0"
"10-25 12:12","SPY","Darkpool","419","3.3K","1.38M","AtAsk","Financial","0"
"10-25 12:12","SPY","Darkpool","418.99","2.4K","1.01M","AtAsk","Financial","0"
"10-25 12:12","VCIT","Darkpool","74.39","4.95K","368.53K","NoMatch","Financial","4954"
"10-25 12:12","IWM","Darkpool","164.24","8.35K","1.37M","AtAsk","Financial","0"
"10-25 12:11","PENN","Darkpool","19.37","75.9K","1.47M","AtAsk","Consumer Cyclical","0.057345294713470725"
"10-25 12:11","MNST","Darkpool","50.4","363.73K","18.33M","AtBid","Consumer Defensive","0.0482364732771178"
"10-25 12:10","COIN","Darkpool","81.6","3.4K","277.44K","AtBid","Technology","0.0018185582694685088"
"10-25 12:10","TZA","Darkpool","38.3801","7.6K","291.69K","AtAsk","Financial","7600"
"10-25 12:10","IOT","Darkpool","22.275","14.9K","331.9K","AtBid","N/A","14900"
"10-25 12:10","ARKK","Darkpool","35.9794","16.0K","575.67K","AtAsk","Financial","16000"
"10-25 12:10","MCHP","Darkpool","72.755","9.7K","705.72K","AtBid","Technology","0.0018204037241459062"
"10-25 12:10","AVGO","Darkpool","865.01","8.0K","6.92M","AtAsk","Technology","0.0019762541698036614"
"10-25 12:10","IEMG","Darkpool","46.165","300.0K","13.85M","AtBid","N/A","300000"
"10-25 12:10","QQQ","Darkpool","352.71","5.8K","2.05M","AtAsk","Financial","0"
"10-25 12:10","OMF","Darkpool","36.09","7.87K","284.06K","AtAsk","Financial","0.0065692193240242435"
"10-25 12:09","IMUX","Darkpool","1.07","548.0K","586.36K","AtBid","Healthcare","1.3975933973041856"
"10-25 12:09","MNST","Darkpool","50.6023","28.6K","1.45M","AtAsk","Consumer Defensive","0.0037928741101809584"
"10-25 12:09","SEDG","Darkpool","79.3302","3.91K","310.1K","AtBid","Technology","0.006966547331201975"
"10-25 12:09","IVV","Darkpool","420.98","8.81K","3.71M","AtAsk","N/A","8814"
"10-25 12:09","WBD","Darkpool","9.915","5.3M","52.55M","AtAsk","N/A","5300000"
"10-25 12:08","COWZ","Darkpool","47.9677","5.98K","286.94K","NoMatch","N/A","5982"
"10-25 12:08","PZA","Darkpool","21.76","26.89K","585.06K","AtBid","N/A","26887"
"10-25 12:08","RJF","Darkpool","92.505","6.3K","582.78K","AtBid","Financial","0.0033535375632031375"
"10-25 12:08","JBL","Darkpool","122.77","3.15K","386.6K","AtAsk","Technology","0.002487204600025275"
"10-25 12:08","DDOG","Darkpool","83.94","3.1K","260.21K","AtAsk","Technology","0.0010519180641745962"
"10-25 12:08","ARDX","Darkpool","3.6","151.19K","544.3K","AtBid","Healthcare","0.07108018941221524"
"10-25 12:08","SPY","Darkpool","419.168","5.0K","2.1M","AtAsk","Financial","0"
"10-25 12:07","SPY","Darkpool","419.122","15.0K","6.29M","AtBid","Financial","0"
"10-25 12:07","SPY","Darkpool","419.121","4.8K","2.01M","AtBid","Financial","0"
"10-25 12:07","ON","Darkpool","82.65","4.5K","371.93K","AtBid","Technology","0.001046749970440944"
"10-25 12:07","BILL","Darkpool","95.14","9.7K","922.86K","AtAsk","Technology","0.010015585076406524"
"10-25 12:07","QQQ","Darkpool","352.455","5.0K","1.76M","AtBid","Financial","0"
"10-25 12:07","VOO","Darkpool","385","1.3K","500.5K","AtBid","N/A","1300"
"10-25 12:07","AWK","Darkpool","116.2","6.7K","778.54K","AtAsk","Utilities","0.003449299876298325"
"10-25 12:07","CCL","Darkpool","11.2903","48.8K","550.97K","AtBid","Consumer Cyclical","0.004840896679212532"
"10-25 12:07","VNQ","Darkpool","71.2607","5.75K","410.03K","AtBid","N/A","5754"
"10-25 12:07","AWK","Darkpool","116.2","6.7K","778.54K","AtAsk","Utilities","0.003449299876298325"
"10-25 12:06","COLB","Darkpool","18.25","48.8K","890.6K","AtBid","Financial","0.02360576651725958"
"10-25 12:06","TZA","Darkpool","38.3501","7.0K","268.45K","AtBid","Financial","7000"
"10-25 12:06","SEDG","Darkpool","79.4","3.6K","285.84K","AtBid","Technology","0.0064158532597408825"
"10-25 12:06","QQQ","Darkpool","359.13","207.05K","74.36M","AtAsk","Financial","0"
"10-25 12:06","QQQ","Darkpool","359.13","207.05K","74.36M","AtAsk","Financial","0"
"10-25 12:05","CCL","Darkpool","11.29","67.05K","757.02K","AtBid","Consumer Cyclical","0.006651471396199973"
"10-25 12:05","EXPE","Darkpool","96.18","6.98K","671.62K","AtAsk","Consumer Cyclical","0.005096575135811904"
"10-25 12:05","TQQQ","Darkpool","33.5104","9.0K","301.59K","NoMatch","Financial","9000"
"10-25 12:05","EWBC","Darkpool","52.15","12.9K","672.74K","AtAsk","Financial","0.009210874203856481"
"10-25 12:05","MRO","Darkpool","28","15.0K","420.0K","AtBid","Energy","0.0024833053547872615"
"10-25 12:05","DKNG","Darkpool","28.111","8.98K","252.41K","AtBid","Financial","0.001998858119741686"
"10-25 12:05","PYPL","Darkpool","51.4975","21.92K","1.13M","AtAsk","Financial","0.002000349595769454"
"10-25 12:04","CFLT","Darkpool","27.37","82.0K","2.24M","AtAsk","N/A","82000"
"10-25 12:04","SNN","Darkpool","22.308","134.92K","3.01M","AtAsk","Healthcare","0.006240835179806099"
"10-25 12:03","AU","Darkpool","18.725","100.0K","1.87M","AtBid","Basic Materials","0.023830787453769105"
"10-25 12:03","AMD","Darkpool","98.16","27.58K","2.71M","AtBid","Technology","0.001717884040617545"
"10-25 12:03","SNN","Darkpool","22.308","25.0K","557.7K","AtAsk","Healthcare","0.0011564040609191625"
"10-25 12:03","KRE","Darkpool","38.1189","6.98K","266.03K","AtAsk","N/A","6979"
"10-25 12:03","KRE","Darkpool","38.12","8.5K","324.02K","AtAsk","N/A","8500"
"10-25 12:03","ROKU","Darkpool","59.6757","37.1K","2.21M","AtAsk","Communication Services","0.030077825928692802"
"10-25 12:03","QQQ","Darkpool","352.72","4.5K","1.59M","AtAsk","Financial","0"
"10-25 12:03","SNN","Darkpool","22.308","109.92K","2.45M","AtAsk","Healthcare","0.005084431118886936"
"10-25 12:03","VGK","Darkpool","56.02","78.04K","4.37M","AtBid","N/A","78036"
"10-25 12:03","VNOM","Darkpool","29.19","10.59K","309.09K","AtBid","Energy","0.01835488091887491"
"10-25 12:02","SPY","Darkpool","419.235","2.62K","1.1M","AtBid","Financial","0"
"10-25 12:02","BOND","Darkpool","85.67","17.1K","1.46M","AtBid","N/A","17098"
"10-25 12:02","MTDR","Darkpool","59.6","9.0K","536.4K","AtBid","Energy","0.0081590137384193"
"10-25 12:02","JEPQ","Darkpool","46.3","16.99K","786.5K","AtAsk","N/A","16987"
"10-25 12:02","HIW","Darkpool","17.39","48.8K","848.63K","AtBid","Real Estate","0.046899426083650164"
"10-25 12:02","TOTL","Darkpool","37.71","59.13K","2.23M","AtAsk","N/A","59128"
"10-25 12:01","KO","Darkpool","56.2","56.0K","3.15M","AtAsk","Consumer Defensive","0.0014383227242422314"
"10-25 12:01","RBLX","Darkpool","31.62","9.39K","296.98K","AtBid","Communication Services","0.0019684477939057293"
"10-25 12:01","AEHR","Darkpool","31.53","10.62K","334.79K","AtBid","Technology","0.039432119544757706"
"10-25 12:01","WELL","Darkpool","83.7","25.0K","2.09M","AtAsk","Real Estate","0.004824392368649559"
"10-25 12:01","LABD","Darkpool","27.24","9.6K","261.5K","AtAsk","N/A","9600"
"10-25 12:01","AMAT","Darkpool","132.1","24.4K","3.22M","AtBid","Technology","0.0029278650113692237"
"10-25 12:01","SDOW","Darkpool","27.0598","10.0K","270.6K","NoMatch","Financial","10000"
"10-25 12:00","VTI","Darkpool","207.263","1.49K","308.41K","AtBid","N/A","1488"
"10-25 12:00","NIO","Darkpool","7.66","79.34K","607.71K","AtAsk","Consumer Cyclical","0.006183598798881607"
"10-25 12:00","AGG","Darkpool","92.21","6.57K","605.91K","AtBid","N/A","6571"
"10-25 12:00","IMGN","Darkpool","13.845","36.4K","503.96K","AtAsk","Healthcare","0.015815896224466185"
"10-25 12:00","QQQ","Darkpool","352.71","3.8K","1.34M","AtAsk","Financial","0"
"10-25 12:00","SPY","Darkpool","419.3","2.56K","1.07M","AtBid","Financial","0"
"10-25 12:00","U","Darkpool","26.44","16.6K","438.9K","AtAsk","Technology","0.006747248321743918"
"10-25 12:00","QQQ","Darkpool","352.61","4.3K","1.52M","AtBid","Financial","0"
"10-25 12:00","QQQ","Darkpool","352.601","4.3K","1.52M","AtBid","Financial","0"
"10-25 12:00","QQQ","Darkpool","352.611","2.9K","1.02M","AtBid","Financial","0"
"10-25 12:00","USO","Darkpool","77.19","3.35K","258.59K","AtBid","N/A","3350"
"10-25 12:00","U","Darkpool","26.48","16.0K","423.68K","AtAsk","Technology","0.006503371876379681"
"10-25 11:59","CCI","Darkpool","87.105","50.0K","4.36M","AtBid","Real Estate","0.011586164934498705"
"10-25 11:59","META","Darkpool","304.793","43.99K","13.41M","AtAsk","Communication Services","0.0020022771864991124"
"10-25 11:59","DLTR","Darkpool","109.1","27.9K","3.04M","AtAsk","Consumer Defensive","0.013417871825207086"
"10-25 11:58","NOBL","Darkpool","85.56","7.27K","621.76K","AtAsk","N/A","7267"
"10-25 11:58","SAVA","Darkpool","15.87","16.93K","268.69K","AtAsk","Healthcare","0.0429188618296054"
"10-25 11:58","GE","Darkpool","112.16","11.6K","1.3M","AtAsk","Industrials","0.001068680743177098"
"10-25 11:58","NRG","Darkpool","42.33","75.0K","3.17M","AtAsk","Utilities","0.0330926996939693"
"10-25 11:58","NVDL","Darkpool","81.22","3.3K","268.03K","AtAsk","N/A","3300"
"10-25 11:58","OWL","Darkpool","12.35","25.7K","317.42K","AtAsk","N/A","25702"
"10-25 11:58","HYMB","Darkpool","23.095","14.39K","332.24K","AtAsk","N/A","14386"
"10-25 11:57","SYK","Darkpool","261.45","3.74K","977.3K","AtBid","Healthcare","0.0011021684858309386"
"10-25 11:57","HPE","Darkpool","15.15","44.95K","681.05K","AtBid","Technology","0.003517131703720684"
"10-25 11:57","CNK","Darkpool","15.1142","150.2K","2.27M","AtBid","Communication Services","0.14139671144386093"
"10-25 11:56","SPY","Darkpool","419.67","2.5K","1.05M","AtBid","Financial","0"
"10-25 11:56","SQQQ","Darkpool","21.36","17.16K","366.54K","AtBid","Financial","17160"
"10-25 11:56","RIO","Darkpool","63.58","50.0K","3.18M","AtAsk","Basic Materials","0.0035151176421996905"
"10-25 11:56","BX","Darkpool","92.86","14.02K","1.3M","AtAsk","Financial","0.001981144571721465"
"10-25 11:56","SAVA","Darkpool","15.7","26.16K","410.73K","AtAsk","Healthcare","0.0663162450135436"
"10-25 11:56","UPRO","Darkpool","38.515","8.66K","333.42K","AtBid","N/A","8657"
"10-25 11:56","RIO","Darkpool","63.58","50.0K","3.18M","AtAsk","Basic Materials","0.0035151176421996905"
"10-25 11:55","ALK","Darkpool","31.75","13.79K","437.77K","AtAsk","Industrials","0.010883906020739525"
"10-25 11:54","PEB","Darkpool","13.005","31.47K","409.31K","AtBid","Real Estate","0.02659132854013505"
"10-25 11:54","TTE","Darkpool","65.5708","33.09K","2.17M","AtBid","N/A","33086"
"10-25 11:54","BAC","Darkpool","25.47","126.0K","3.21M","AtBid","Financial","0.0015955641644684368"
"10-25 11:54","VOO","Darkpool","385.99","3.62K","1.4M","AtAsk","N/A","3624"
"10-25 11:54","EMB","Darkpool","80.88","29.96K","2.42M","AtAsk","Financial","29965"
"10-25 11:54","EMB","Darkpool","80.865","3.6K","291.11K","NoMatch","Financial","3600"
"10-25 11:54","KO","Darkpool","56.1438","268.4K","15.07M","AtBid","Consumer Defensive","0.006893675342618124"
"10-25 11:54","NVDL","Darkpool","81.4","4.5K","366.3K","AtAsk","N/A","4500"
"10-25 11:53","JETS","Darkpool","14.96","19.99K","299.07K","AtBid","Financial","19991"
"10-25 11:53","SPXL","Darkpool","73.2","3.97K","290.53K","AtAsk","N/A","3969"
"10-25 11:53","FHN","Darkpool","10.3","97.96K","1.01M","AtAsk","Financial","0.017737121507899297"
"10-25 11:53","IVV","Darkpool","421.703","1.53K","646.89K","AtAsk","N/A","1534"
"10-25 11:53","PINS","Darkpool","25.9278","46.0K","1.19M","AtBid","Communication Services","0.00795993858429786"
"10-25 11:53","MUNI","Darkpool","49.44","18.1K","894.91K","AtBid","N/A","18101"
"10-25 11:53","DXJ","Darkpool","85.9902","8.2K","704.78K","AtBid","N/A","8196"
"10-25 11:53","ALB","Darkpool","136.35","44.3K","6.04M","AtAsk","Basic Materials","0.03785925581505137"
"10-25 11:53","UPRO","Darkpool","38.5201","8.0K","308.16K","AtAsk","N/A","8000"
"10-25 11:53","CTRA","Darkpool","28.29","29.8K","842.96K","AtAsk","Energy","0.004242238169151318"
"10-25 11:52","EL","Darkpool","135.945","10.0K","1.36M","AtBid","Consumer Defensive","0.004334099053060034"
"10-25 11:52","TECL","Darkpool","42.72","6.4K","273.41K","AtBid","N/A","6400"
"10-25 11:52","TECL","Darkpool","42.72","10.1K","431.47K","AtBid","N/A","10100"
"10-25 11:52","NEM","Darkpool","37.41","51.0K","1.91M","AtBid","Basic Materials","0.0064277312673795065"
"10-25 11:52","ASML","Darkpool","596.589","7.37K","4.4M","AtAsk","Technology","0.001868567743939833"
"10-25 11:52","BILL","Darkpool","95.3","10.59K","1.01M","AtBid","Technology","0.010934540820530421"
"10-25 11:52","SVXY","Darkpool","81.54","3.8K","309.85K","AtBid","N/A","3800"
"10-25 11:52","QQQ","Darkpool","352.849","7.4K","2.61M","AtAsk","Financial","0"
"10-25 11:52","TQQQ","Darkpool","33.4704","10.15K","339.66K","AtBid","Financial","10148"
"10-25 11:52","TQQQ","Darkpool","33.47","44.97K","1.51M","AtBid","Financial","44971"
"10-25 11:52","TQQQ","Darkpool","33.47","8.91K","298.22K","AtBid","Financial","8910"
"10-25 11:52","QQQ","Darkpool","352.76","4.2K","1.48M","AtBid","Financial","0"
"10-25 11:51","SPMD","Darkpool","41.329","9.33K","385.72K","NoMatch","N/A","9333"
