"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-18 11:35","TQQQ","Darkpool","37.455","10.0K","374.55K","AtBid","Financial","10000"
"10-18 11:35","CIVI","Darkpool","77.5","8.3K","643.25K","AtAsk","N/A","8300"
"10-18 11:34","AAL","Darkpool","11.365","46.3K","526.2K","AtAsk","Industrials","0.007201864926500318"
"10-18 11:34","QQQ","Darkpool","365.722","4.24K","1.55M","NoMatch","Financial","0"
"10-18 11:34","TSLA","Darkpool","248.743","351.5K","87.43M","AtAsk","Consumer Cyclical","0.012953241044076629"
"10-18 11:34","FYBR","Darkpool","18.6","163.4K","3.04M","AtAsk","N/A","163400"
"10-18 11:34","NDAQ","Darkpool","52.38","8.45K","442.82K","AtBid","Financial","0.0024863224180446046"
"10-18 11:34","QSR","Darkpool","63.97","26.28K","1.68M","AtBid","Consumer Cyclical","0.009212545403930645"
"10-18 11:34","CFG","Darkpool","26","100.0K","2.6M","AtAsk","Financial","0.021315407655274336"
"10-18 11:33","MS","Darkpool","74.23","24.0K","1.78M","AtAsk","Financial","0.0018542513990987383"
"10-18 11:33","ARES","Darkpool","108.195","17.09K","1.85M","AtAsk","Financial","0.010563653147819088"
"10-18 11:33","TQQQ","Darkpool","37.5101","25.0K","937.75K","AtBid","Financial","25000"
"10-18 11:32","CPT","Darkpool","96.0011","3.27K","313.44K","AtBid","Real Estate","0.0030929095829327472"
"10-18 11:32","SPY","Darkpool","433.05","9.07K","3.93M","AtAsk","Financial","0"
"10-18 11:31","ON","Darkpool","90.01","11.22K","1.01M","AtBid","Technology","0.00261010300602523"
"10-18 11:31","RRC","Darkpool","35.4","22.2K","785.88K","AtBid","Energy","0.009587965558783869"
"10-18 11:30","MU","Darkpool","69.4","22.0K","1.53M","AtAsk","Technology","0.002009467826881022"
"10-18 11:30","DAL","Darkpool","33.31","12.8K","426.47K","AtBid","Industrials","0.002007729616319248"
"10-18 11:30","SPY","Darkpool","432.69","8.7K","3.76M","AtBid","Financial","0"
"10-18 11:30","TQQQ","Darkpool","37.4272","8.01K","299.64K","NoMatch","Financial","8006"
"10-18 11:30","GNTX","Darkpool","30.775","50.0K","1.54M","AtBid","Consumer Cyclical","0.021479522020836046"
"10-18 11:29","VTI","Darkpool","214.433","2.0K","428.87K","AtBid","N/A","2000"
"10-18 11:29","SPY","Darkpool","436.048","253.35K","110.47M","AtAsk","Financial","0"
"10-18 11:29","SCHW","Darkpool","52.21","24.3K","1.27M","AtBid","Financial","0.001632230729234141"
"10-18 11:29","DG","Darkpool","116.8","69.4K","8.11M","AtAsk","Consumer Defensive","0.031810607235065014"
"10-18 11:29","FTI","Darkpool","20.855","12.5K","260.69K","AtBid","Energy","0.002888004041930316"
"10-18 11:29","VMW","Darkpool","167.17","99.7K","16.67M","AtAsk","Technology","0.045480421853037065"
"10-18 11:29","SPLK","Darkpool","148.41","1.75K","260.31K","AtBid","Technology","0.001136123533548873"
"10-18 11:29","DUST","Darkpool","12.23","23.8K","291.07K","AtAsk","N/A","23800"
"10-18 11:29","AYI","Darkpool","174.25","3.71K","646.12K","AtAsk","Industrials","0.011920252737647742"
"10-18 11:29","SMCI","Darkpool","286.21","1.0K","286.21K","AtBid","Technology","0.0021727322107550242"
"10-18 11:29","IWM","Darkpool","172.46","17.6K","3.04M","AtBid","Financial","0"
"10-18 11:29","UVXY","Darkpool","17.07","22.3K","380.66K","AtAsk","Financial","22300"
"10-18 11:28","IWM","Darkpool","172.495","6.0K","1.03M","AtAsk","Financial","0"
"10-18 11:28","QQQ","Darkpool","365.61","4.2K","1.54M","AtBid","Financial","0"
"10-18 11:28","TQQQ","Darkpool","37.49","19.98K","749.05K","AtBid","Financial","19980"
"10-18 11:28","MUB","Darkpool","101.51","193.57K","19.65M","AtAsk","N/A","193573"
"10-18 11:28","TEX","Darkpool","50.5","8.0K","404.0K","AtAsk","Industrials","0.012217261640690884"
"10-18 11:28","X","Darkpool","32.55","50.0K","1.63M","AtBid","Basic Materials","0.022609432468019556"
"10-18 11:28","BOIL","Darkpool","65.4","4.3K","281.22K","AtBid","N/A","4300"
"10-18 11:28","RTX","Darkpool","74.655","25.0K","1.87M","AtBid","Industrials","0.0018789403610613134"
"10-18 11:28","UCO","Darkpool","34.9602","8.8K","307.65K","AtBid","N/A","8800"
"10-18 11:28","X","Darkpool","32.635","24.08K","785.85K","AtAsk","Basic Materials","0.010888702676598219"
"10-18 11:27","BNS","Darkpool","43.2401","13.12K","567.53K","AtBid","Financial","0.00110167184868203"
"10-18 11:27","MUX","Darkpool","8.0602","44.75K","360.67K","AtBid","Basic Materials","0.11418965803097648"
"10-18 11:27","QQQ","Darkpool","365.9","3.0K","1.1M","AtBid","Financial","0"
"10-18 11:27","SOXS","Darkpool","11.155","24.0K","267.72K","AtAsk","N/A","24000"
"10-18 11:27","SPY","Darkpool","433.268","3.0K","1.3M","NoMatch","Financial","0"
"10-18 11:27","DDOG","Darkpool","89.2","26.5K","2.36M","AtBid","Technology","0.008992202806653806"
"10-18 11:27","HIG","Darkpool","73.315","4.33K","317.75K","AtAsk","Financial","0.0014236385243693033"
"10-18 11:27","BIDU","Darkpool","115.707","21.0K","2.43M","AtBid","Communication Services","0.007500176254141972"
"10-18 11:26","TQQQ","Darkpool","37.56","7.9K","296.72K","AtBid","Financial","7900"
"10-18 11:26","GGB","Darkpool","4.3","59.3K","254.99K","AtBid","Basic Materials","0.005101627131023639"
"10-18 11:26","WFC","Darkpool","41.55","43.05K","1.79M","AtBid","Financial","0.0011752283266898054"
"10-18 11:26","QQQ","Darkpool","366.26","5.6K","2.05M","AtBid","Financial","0"
"10-18 11:26","ROKU","Darkpool","64.16","9.0K","577.44K","AtAsk","Communication Services","0.007296507637688281"
"10-18 11:26","SHLS","Darkpool","15.57","35.5K","552.74K","AtBid","N/A","35500"
"10-18 11:26","TWM","Darkpool","16.3493","30.0K","490.48K","AtAsk","N/A","30000"
"10-18 11:26","TQQQ","Darkpool","37.6712","8.0K","301.37K","NoMatch","Financial","8000"
"10-18 11:26","TQQQ","Darkpool","37.65","8.73K","328.68K","AtBid","Financial","8730"
"10-18 11:26","SDS","Darkpool","36.27","11.7K","424.36K","AtAsk","N/A","11700"
"10-18 11:26","TQQQ","Darkpool","37.6307","10.0K","376.31K","AtBid","Financial","10000"
"10-18 11:26","SQQQ","Darkpool","19.1601","40.0K","766.4K","AtAsk","Financial","40000"
"10-18 11:26","SMCI","Darkpool","286.982","1.0K","286.98K","AtBid","Technology","0.0021727322107550242"
"10-18 11:25","SPY","Darkpool","433.212","2.69K","1.17M","NoMatch","Financial","0"
"10-18 11:25","GWRE","Darkpool","90.65","9.75K","883.66K","AtAsk","Technology","0.012790598715749361"
"10-18 11:25","KMX","Darkpool","65.65","17.31K","1.14M","AtBid","Consumer Cyclical","0.010957990095157221"
"10-18 11:25","AA","Darkpool","26.92","9.6K","258.43K","NoMatch","Basic Materials","0.005423163854698775"
"10-18 11:25","MGM","Darkpool","36.165","14.9K","538.86K","AtAsk","Consumer Cyclical","0.005256365356141189"
"10-18 11:25","TQQQ","Darkpool","37.5401","7.0K","262.78K","AtBid","Financial","7000"
"10-18 11:25","SPY","Darkpool","433.145","5.0K","2.17M","AtBid","Financial","0"
"10-18 11:25","MDT","Darkpool","72.8977","59.8K","4.36M","AtBid","Healthcare","0.004498875569246374"
"10-18 11:24","COLB","Darkpool","20.08","17.5K","351.4K","AtAsk","Financial","0.008465182665000874"
"10-18 11:24","FXO","Darkpool","37.73","82.64K","3.12M","AtAsk","N/A","82636"
"10-18 11:24","SPR","Darkpool","21.3301","14.68K","313.1K","AtBid","Industrials","0.014061241703146564"
"10-18 11:23","URI","Darkpool","433.05","2.59K","1.12M","AtAsk","Industrials","0.0038148289111047725"
"10-18 11:23","RGA","Darkpool","152.35","10.0K","1.52M","AtBid","Financial","0.015190087617184881"
"10-18 11:23","ICE","Darkpool","111.48","14.44K","1.61M","AtAsk","Financial","0.002590111966742783"
"10-18 11:23","CVS","Darkpool","71.77","97.8K","7.02M","AtAsk","Healthcare","0.007636832364093457"
"10-18 11:22","BTU","Darkpool","25.8","10.4K","268.32K","AtAsk","Energy","0.0094288564494321"
"10-18 11:22","BAH","Darkpool","127.795","2.01K","256.74K","AtBid","Industrials","0.0015606569400891533"
"10-18 11:22","TQQQ","Darkpool","37.5209","10.0K","375.21K","AtBid","Financial","10000"
"10-18 11:22","QQQ","Darkpool","365.2","6.0K","2.19M","AtBid","Financial","0"
"10-18 11:22","HSY","Darkpool","192.53","2.13K","409.7K","NoMatch","Consumer Defensive","0.0014439822261259202"
"10-18 11:22","IEFA","Darkpool","63.29","6.8K","430.37K","AtBid","N/A","6800"
"10-18 11:22","IEFA","Darkpool","63.295","6.0K","379.77K","AtBid","N/A","6000"
"10-18 11:22","IEFA","Darkpool","63.2925","6.0K","379.75K","AtBid","N/A","6000"
"10-18 11:22","IEFA","Darkpool","63.29","7.25K","458.6K","AtBid","N/A","7246"
"10-18 11:22","IEFA","Darkpool","63.2925","6.0K","379.75K","AtBid","N/A","6000"
"10-18 11:22","IEFA","Darkpool","63.29","5.8K","367.08K","AtBid","N/A","5800"
"10-18 11:22","IVV","Darkpool","434.738","2.25K","978.16K","AtAsk","N/A","2250"
"10-18 11:22","SYY","Darkpool","64.925","6.66K","432.34K","AtAsk","Consumer Defensive","0.0013214636540163586"
"10-18 11:22","SYY","Darkpool","64.925","11.21K","727.87K","AtAsk","Consumer Defensive","0.0022247978713286374"
"10-18 11:22","RPAY","Darkpool","6.29","808.88K","5.09M","AtAsk","Technology","1.058636582469471"
"10-18 11:21","NFE","Darkpool","32.7","10.6K","346.62K","AtAsk","Utilities","0.01939139449792597"
"10-18 11:21","SPY","Darkpool","432.92","4.5K","1.95M","AtAsk","Financial","0"
"10-18 11:21","AVGO","Darkpool","889.682","10.08K","8.97M","AtAsk","Technology","0.002479609760590234"
"10-18 11:21","ZM","Darkpool","62.97","19.5K","1.23M","AtBid","Communication Services","0.008443116361003339"
"10-18 11:20","VMW","Darkpool","167.1","80.0K","13.37M","AtAsk","Technology","0.03649381893924739"
"10-18 11:20","XOM","Darkpool","113.16","116.17K","13.15M","AtAsk","Energy","0.0029062349133992106"
"10-18 11:20","AEO","Darkpool","18.115","69.6K","1.26M","NoMatch","Consumer Cyclical","0.0385608334600596"
"10-18 11:20","ALLY","Darkpool","25.24","33.44K","844.03K","AtBid","Financial","0.012346425594042785"
"10-18 11:20","CARR","Darkpool","50.685","19.95K","1.01M","AtBid","Industrials","0.002386618478862392"
"10-18 11:20","ALB","Darkpool","153.3","1.8K","275.94K","AtBid","Basic Materials","0.001538299333342945"
"10-18 11:19","PEAK","Darkpool","17.06","37.5K","639.75K","AtBid","Real Estate","0.006877729601228064"
"10-18 11:19","UPRO","Darkpool","42.435","6.2K","263.1K","AtBid","N/A","6200"
"10-18 11:19","SMCI","Darkpool","286.78","2.7K","774.31K","AtBid","Technology","0.005866376969038566"
"10-18 11:19","SPY","Darkpool","433.045","3.0K","1.3M","NoMatch","Financial","0"
"10-18 11:18","TQQQ","Darkpool","37.565","26.6K","999.23K","AtAsk","Financial","26600"
"10-18 11:18","UAL","Darkpool","36.82","8.68K","319.63K","AtBid","Industrials","0.002660645465479342"
"10-18 11:18","SCHC","Darkpool","31.19","10.0K","311.9K","NoMatch","N/A","10000"
"10-18 11:18","TOL","Darkpool","71.3557","5.0K","356.78K","AtAsk","Consumer Cyclical","0.004702672319880737"
"10-18 11:18","DVN","Darkpool","50.42","9.1K","458.82K","AtBid","Energy","0.0014298586807343517"
"10-18 11:18","SQQQ","Darkpool","19.192","18.9K","362.73K","AtBid","Financial","18900"
"10-18 11:18","EMB","Darkpool","80.18","8.0K","641.44K","AtBid","Financial","8000"
"10-18 11:18","STNE","Darkpool","9.97","40.44K","403.16K","AtBid","Technology","0.014166385364463694"
"10-18 11:18","STNE","Darkpool","9.975","63.84K","636.75K","AtAsk","Technology","0.022363459449032813"
"10-18 11:18","VTI","Darkpool","214.505","1.74K","372.6K","AtBid","N/A","1737"
"10-18 11:17","BIDU","Darkpool","116.08","6.0K","696.48K","AtBid","Communication Services","0.0021429075011834206"
"10-18 11:17","TTD","Darkpool","77.65","8.0K","621.2K","AtAsk","Technology","0.0018112719515321195"
"10-18 11:17","SPY","Darkpool","432.79","3.62K","1.56M","AtAsk","Financial","0"
"10-18 11:17","PLAY","Darkpool","36.13","9.11K","329.0K","AtBid","Consumer Cyclical","0.02643688505790508"
"10-18 11:17","SPY","Darkpool","432.78","5.0K","2.16M","AtAsk","Financial","0"
"10-18 11:17","SVXY","Darkpool","82.91","3.6K","298.48K","AtAsk","N/A","3600"
"10-18 11:17","WCN","Darkpool","138.09","19.7K","2.72M","AtAsk","Industrials","0.007670536935366082"
"10-18 11:16","TZA","Darkpool","33.3501","46.6K","1.55M","AtAsk","Financial","46600"
"10-18 11:16","SYY","Darkpool","64.94","14.18K","920.78K","AtBid","Consumer Defensive","0.002813790832001494"
"10-18 11:16","VMW","Darkpool","166.5","15.0K","2.5M","AtBid","Technology","0.0068425910511088865"
"10-18 11:16","WTFC","Darkpool","75.28","32.42K","2.44M","AtAsk","Financial","0.0537029001106676"
"10-18 11:16","CFG","Darkpool","26.105","16.9K","441.17K","AtBid","Financial","0.003602303893741363"
"10-18 11:16","PEAK","Darkpool","17.26","37.5K","647.25K","AtAsk","Real Estate","0.006877729601228064"
"10-18 11:16","TQQQ","Darkpool","37.3801","30.0K","1.12M","AtAsk","Financial","30000"
"10-18 11:16","IWM","Darkpool","172.285","16.0K","2.76M","AtAsk","Financial","0"
"10-18 11:16","SMCI","Darkpool","285.6","7.38K","2.11M","AtBid","Technology","0.016036936447582837"
"10-18 11:16","ERF","Darkpool","17.64","28.3K","499.18K","AtBid","Energy","0.013496657483473761"
"10-18 11:16","TQQQ","Darkpool","37.36","10.0K","373.6K","AtBid","Financial","10000"
"10-18 11:16","QQQ","Darkpool","365.36","3.0K","1.1M","AtBid","Financial","0"
"10-18 11:16","QQQ","Darkpool","365.41","16.2K","5.92M","AtBid","Financial","0"
"10-18 11:16","VDE","Darkpool","128.81","5.2K","669.81K","AtBid","N/A","5200"
"10-18 11:15","SPXL","Darkpool","80.54","5.19K","418.0K","AtAsk","N/A","5190"
"10-18 11:15","RMD","Darkpool","145.1","7.0K","1.02M","AtBid","Healthcare","0.004802866647220546"
"10-18 11:15","RSP","Darkpool","141.33","9.64K","1.36M","AtBid","N/A","9642"
"10-18 11:15","TW","Darkpool","84.5","49.29K","4.16M","AtAsk","Financial","0.043070949713611"
"10-18 11:15","LRCX","Darkpool","642.028","2.39K","1.54M","AtBid","Technology","0.0018111789921538076"
"10-18 11:15","SPY","Darkpool","432.829","5.0K","2.16M","AtAsk","Financial","0"
"10-18 11:15","BIDU","Darkpool","115.9","4.9K","567.91K","AtBid","Communication Services","0.0017500411259664603"
"10-18 11:15","UVXY","Darkpool","17.23","20.0K","344.6K","AtBid","Financial","20000"
"10-18 11:15","TZA","Darkpool","33.32","11.4K","379.85K","AtBid","Financial","11400"
"10-18 11:14","LPG","Darkpool","31.1","13.64K","424.33K","AtBid","Energy","0.036455276384245776"
"10-18 11:14","OIH","Darkpool","350.32","19.5K","6.83M","AtAsk","N/A","19500"
"10-18 11:14","YUMC","Darkpool","52.39","34.2K","1.79M","AtBid","Consumer Cyclical","0.008223543991539599"
"10-18 11:14","IVV","Darkpool","434.38","2.23K","966.93K","AtBid","N/A","2226"
"10-18 11:14","SMCI","Darkpool","286.221","3.62K","1.04M","AtBid","Technology","0.007873981531776209"
"10-18 11:14","BWX","Darkpool","20.89","12.32K","257.43K","AtAsk","N/A","12323"
"10-18 11:13","NCLH","Darkpool","14.72","51.62K","759.91K","AtBid","Consumer Cyclical","0.012224825770480218"
"10-18 11:13","VFH","Darkpool","80.7307","2.67M","215.69M","AtAsk","N/A","2671721"
"10-18 11:13","QQQ","Darkpool","365.247","5.0K","1.83M","AtAsk","Financial","0"
"10-18 11:13","SPY","Darkpool","432.57","6.2K","2.68M","AtAsk","Financial","0"
"10-18 11:13","UVXY","Darkpool","17.28","20.0K","345.6K","AtBid","Financial","20000"
"10-18 11:12","SOXL","Darkpool","18.41","18.43K","339.2K","AtAsk","Financial","18425"
"10-18 11:12","PBF","Darkpool","49.87","5.9K","294.23K","AtBid","Energy","0.005397426560075603"
"10-18 11:12","CPA","Darkpool","82.9","6.13K","508.01K","AtAsk","Industrials","0.021037585527843936"
"10-18 11:12","VOO","Darkpool","397.25","8.34K","3.31M","AtAsk","N/A","8340"
"10-18 11:12","MS","Darkpool","74.4","15.37K","1.14M","AtAsk","Financial","0.0011872617187479297"
"10-18 11:12","RTX","Darkpool","74.665","34.3K","2.56M","AtAsk","Industrials","0.0025776055449183524"
"10-18 11:12","USB","Darkpool","33.555","17.27K","579.49K","AtAsk","Financial","0.001129364160908256"
"10-18 11:12","PBF","Darkpool","49.9299","7.94K","396.24K","AtAsk","Energy","0.007259996132332202"
"10-18 11:12","XBI","Darkpool","69.09","5.9K","407.63K","AtBid","Financial","5900"
"10-18 11:12","XBI","Darkpool","69.09","4.1K","283.27K","AtBid","Financial","4100"
"10-18 11:12","NFLX","Darkpool","350.47","6.0K","2.1M","AtAsk","Communication Services","0.0013723009502001615"
"10-18 11:12","EW","Darkpool","69.95","32.65K","2.28M","AtAsk","Healthcare","0.0054211149703507966"
"10-18 11:11","SQQQ","Darkpool","19.315","22.5K","434.59K","AtBid","Financial","22500"
"10-18 11:11","SQQQ","Darkpool","19.31","13.0K","251.01K","AtBid","Financial","12999"
"10-18 11:11","MTDR","Darkpool","64.5","5.25K","338.5K","AtBid","Energy","0.004757611566580499"
"10-18 11:11","SPY","Darkpool","432.409","5.0K","2.16M","AtAsk","Financial","0"
"10-18 11:11","SQQQ","Darkpool","19.3307","15.0K","289.96K","AtBid","Financial","15000"
"10-18 11:11","UVXY","Darkpool","17.4","36.84K","640.95K","AtAsk","Financial","36836"
"10-18 11:11","BTAL","Darkpool","20.6","21.95K","452.11K","AtAsk","N/A","21947"
"10-18 11:10","SPY","Darkpool","432.24","9.7K","4.19M","AtBid","Financial","0"
"10-18 11:10","MAS","Darkpool","51","12.37K","630.72K","AtBid","Industrials","0.005523604942823811"
"10-18 11:10","OWL","Darkpool","12.935","83.42K","1.08M","AtAsk","N/A","83425"
"10-18 11:10","JEPI","Darkpool","53.79","5.6K","301.22K","AtAsk","N/A","5600"
"10-18 11:10","ERF","Darkpool","17.65","21.44K","378.42K","AtAsk","Energy","0.010225752224386086"
"10-18 11:10","X","Darkpool","32.5901","12.9K","420.35K","NoMatch","Basic Materials","0.005832329199450325"
"10-18 11:10","IWR","Darkpool","68.8399","10.07K","693.42K","NoMatch","N/A","10073"
"10-18 11:10","UAL","Darkpool","36.64","22.5K","824.4K","AtAsk","Industrials","0.006896039969276027"
"10-18 11:10","UAL","Darkpool","36.64","10.5K","384.72K","AtAsk","Industrials","0.003218151985662146"
"10-18 11:09","BK","Darkpool","43.2","8.75K","377.91K","AtBid","Financial","0.0011254527197248117"
"10-18 11:09","IWR","Darkpool","68.8499","10.0K","688.5K","AtBid","N/A","10000"
"10-18 11:09","VRP","Darkpool","21.87","45.7K","999.46K","AtBid","N/A","45700"
"10-18 11:09","ING","Darkpool","13.1","975.0K","12.77M","AtAsk","Financial","0.027211282750083537"
"10-18 11:09","SPY","Darkpool","432.541","4.1K","1.77M","AtAsk","Financial","0"
"10-18 11:09","HSY","Darkpool","192.387","4.5K","865.74K","AtBid","Consumer Defensive","0.0030535338428414665"
"10-18 11:09","IWR","Darkpool","68.8599","9.8K","674.83K","NoMatch","N/A","9800"
"10-18 11:09","CARR","Darkpool","50.545","15.33K","774.75K","AtBid","Industrials","0.0018334129225681724"
"10-18 11:09","DAL","Darkpool","33.17","10.48K","347.72K","AtBid","Industrials","0.001643913892671614"
"10-18 11:08","EPAC","Darkpool","29.3","32.7K","958.11K","AtAsk","Industrials","0.05894925919980257"
"10-18 11:08","EMB","Darkpool","80.19","45.43K","3.64M","AtAsk","Financial","45428"
"10-18 11:08","XPEV","Darkpool","13.88","24.37K","338.27K","AtBid","Consumer Cyclical","0.004850907996585388"
"10-18 11:08","ING","Darkpool","13.1","675.0K","8.84M","AtAsk","Financial","0.018838580365442448"
"10-18 11:08","TVTX","Darkpool","7.1","290.71K","2.06M","AtAsk","N/A","290710"
"10-18 11:08","AES","Darkpool","13.7","85.0K","1.16M","AtAsk","Utilities","0.012750462395518773"
"10-18 11:08","DG","Darkpool","116.3","4.1K","476.83K","AtAsk","Consumer Defensive","0.0018793010038006708"
"10-18 11:08","PINS","Darkpool","27.22","23.0K","626.06K","AtAsk","Communication Services","0.003980200020833405"
"10-18 11:08","PFE","Darkpool","32.1","127.5K","4.09M","AtAsk","Healthcare","0.0022603542194395997"
"10-18 11:07","SMCI","Darkpool","286","1.9K","543.4K","AtAsk","Technology","0.004128191200434546"
"10-18 11:07","SQ","Darkpool","45.21","12.42K","561.33K","AtBid","Technology","0.0022730026314783597"
"10-18 11:07","ING","Darkpool","13.1","300.0K","3.93M","AtAsk","Financial","0.008372702384641087"
"10-18 11:07","LABU","Darkpool","3.16","187.26K","591.74K","AtBid","Financial","187258"
"10-18 11:07","CME","Darkpool","217.07","4.5K","976.82K","AtBid","Financial","0.0012559197463263155"
"10-18 11:07","FRT","Darkpool","89.16","3.85K","342.91K","AtAsk","Real Estate","0.004770047080960015"
"10-18 11:07","SGEN","Darkpool","215.24","25.0K","5.38M","AtAsk","Healthcare","0.018929908334417638"
"10-18 11:07","FTNT","Darkpool","57.955","10.7K","620.23K","AtAsk","Technology","0.0016110362031462459"
"10-18 11:07","UVXY","Darkpool","17.25","16.64K","286.95K","AtAsk","Financial","16635"
"10-18 11:06","AVTR","Darkpool","21.195","47.0K","996.16K","AtAsk","Basic Materials","0.006992801318707829"
"10-18 11:06","TQQQ","Darkpool","37.3404","10.0K","373.4K","NoMatch","Financial","10000"
"10-18 11:06","BRBR","Darkpool","44.5","23.66K","1.05M","AtAsk","Consumer Defensive","0.018134763788091663"
"10-18 11:06","RRR","Darkpool","42.25","13.2K","557.7K","AtAsk","Consumer Cyclical","0.02708764033654998"
"10-18 11:06","ERX","Darkpool","68.5702","6.0K","411.42K","AtBid","N/A","6000"
"10-18 11:06","ALB","Darkpool","155.82","5.07K","789.85K","AtBid","Basic Materials","0.004332021844841882"
"10-18 11:06","CTRA","Darkpool","29.635","10.48K","310.49K","AtBid","Energy","0.001491624301043674"
"10-18 11:06","C","Darkpool","40.465","35.22K","1.43M","AtBid","Financial","0.0018879119105255223"
"10-18 11:06","UVIX","Darkpool","37.3301","11.0K","410.67K","AtBid","N/A","11001"
"10-18 11:06","PEP","Darkpool","162.65","14.6K","2.37M","AtAsk","Consumer Defensive","0.0010625434407422012"
"10-18 11:06","CVS","Darkpool","71.85","48.3K","3.47M","AtAsk","Healthcare","0.003771174018649218"
"10-18 11:05","MMM","Darkpool","89.17","6.33K","564.89K","AtAsk","Industrials","0.0011486944909411857"
"10-18 11:05","STT","Darkpool","67.8","14.2K","962.76K","AtAsk","Financial","0.00471945036217544"
"10-18 11:05","PXD","Darkpool","255.19","5.58K","1.42M","AtBid","Energy","0.002409407852168617"
"10-18 11:05","SPY","Darkpool","432.915","3.6K","1.56M","NoMatch","Financial","0"
"10-18 11:05","QQQ","Darkpool","365","3.9K","1.42M","AtBid","Financial","0"
"10-18 11:05","ASML","Darkpool","581.331","26.11K","15.18M","AtBid","Technology","0.00663961151490362"
"10-18 11:05","SPY","Darkpool","433.75","135.0K","58.56M","AtAsk","Financial","0"
"10-18 11:05","ENTG","Darkpool","95.12","20.0K","1.9M","AtBid","Technology","0.013391879595431854"
"10-18 11:05","ETSY","Darkpool","68.83","5.0K","344.15K","AtBid","Consumer Cyclical","0.004101663671700215"
"10-18 11:04","GILD","Darkpool","79.965","41.0K","3.28M","NoMatch","Healthcare","0.003294610053710702"
"10-18 11:04","SPY","Darkpool","432.971","4.0K","1.73M","AtBid","Financial","0"
"10-18 11:04","CARR","Darkpool","50.705","46.45K","2.36M","NoMatch","Industrials","0.00555597796537654"
"10-18 11:04","SPY","Darkpool","433.015","3.5K","1.52M","NoMatch","Financial","0"
"10-18 11:04","ECL","Darkpool","163.92","3.2K","524.05K","AtBid","Basic Materials","0.0012669387873115554"
"10-18 11:03","SPY","Darkpool","433.228","4.0K","1.73M","AtAsk","Financial","0"
"10-18 11:03","SPY","Darkpool","433.101","4.0K","1.73M","AtAsk","Financial","0"
"10-18 11:03","CLF","Darkpool","14.555","22.87K","332.87K","AtAsk","Basic Materials","0.0045695469582110355"
"10-18 11:03","RH","Darkpool","240.66","5.58K","1.34M","AtBid","Consumer Cyclical","0.04599045467123547"
"10-18 11:03","SPY","Darkpool","432.94","4.0K","1.73M","AtBid","Financial","0"
"10-18 11:03","SPY","Darkpool","432.92","4.0K","1.73M","AtBid","Financial","0"
"10-18 11:03","UBS","Darkpool","24.515","57.4K","1.41M","AtBid","Financial","0.0017841323086286497"
"10-18 11:02","TQQQ","Darkpool","37.4467","10.0K","374.47K","AtAsk","Financial","10000"
"10-18 11:02","UPRO","Darkpool","42.4","20.6K","873.44K","AtBid","N/A","20600"
"10-18 11:02","TQQQ","Darkpool","37.418","8.06K","301.51K","AtAsk","Financial","8058"
"10-18 11:02","MARA","Darkpool","8.07","47.45K","382.91K","AtAsk","Financial","0.02734160815203914"
"10-18 11:02","AMD","Darkpool","103","16.07K","1.66M","AtBid","Technology","0.0010007859423805724"
"10-18 11:02","SVIX","Darkpool","25.44","12.88K","327.69K","AtBid","N/A","12881"
"10-18 11:02","CLF","Darkpool","14.535","33.49K","486.79K","AtAsk","Basic Materials","0.006691678932113939"
"10-18 11:02","CPNG","Darkpool","17.45","745.0K","13.0M","AtBid","N/A","745000"
"10-18 11:02","USB","Darkpool","33.47","23.1K","773.16K","AtBid","Financial","0.0015106144827435272"
"10-18 11:01","SPY","Darkpool","432.79","4.0K","1.73M","AtBid","Financial","0"
"10-18 11:01","COP","Darkpool","126.255","24.43K","3.08M","AtAsk","Energy","0.00204311607612426"
"10-18 11:01","BKLN","Darkpool","20.99","182.4K","3.83M","AtBid","N/A","182400"
"10-18 11:01","SPY","Darkpool","432.83","3.58K","1.55M","AtAsk","Financial","0"
"10-18 11:01","MS","Darkpool","74.19","25.0K","1.85M","AtAsk","Financial","0.0019315118740611857"
"10-18 11:00","COIN","Darkpool","75.17","4.03K","303.24K","AtBid","Technology","0.00215766589971646"
"10-18 11:00","BIDU","Darkpool","115.63","3.23K","373.48K","AtAsk","Communication Services","0.0011535985381370749"
"10-18 11:00","VTV","Darkpool","138.206","1.91K","264.53K","AtAsk","N/A","1914"
"10-18 11:00","DPST","Darkpool","52.3","9.0K","470.7K","AtBid","Financial","9000"
"10-18 11:00","TSLA","Darkpool","248.214","220.8K","54.81M","AtAsk","Consumer Cyclical","0.00813677275258071"
"10-18 11:00","SE","Darkpool","45.9705","10.72K","492.71K","AtBid","Communication Services","0.0037542055166778585"
"10-18 11:00","LULU","Darkpool","409.09","1.9K","777.27K","AtBid","Consumer Cyclical","0.0016324056789984549"
"10-18 11:00","VOO","Darkpool","397.451","1.33K","529.4K","AtBid","N/A","1332"
"10-18 11:00","SPY","Darkpool","432.61","8.1K","3.5M","AtBid","Financial","0"
"10-18 11:00","SPY","Darkpool","432.51","2.32K","1.0M","AtAsk","Financial","0"
"10-18 11:00","KVUE","Darkpool","19.79","20.2K","399.76K","AtAsk","N/A","20200"
"10-18 11:00","STX","Darkpool","67.9","5.0K","339.57K","AtBid","Technology","0.0024232593239118115"
"10-18 11:00","CF","Darkpool","84.99","8.41K","714.77K","AtBid","Basic Materials","0.004382404716972397"
