"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-16 12:02","BA","Darkpool","201.18","7.9K","1.59M","AtAsk","Industrials","0.0013076458586344186"
"01-16 12:02","IWD","Darkpool","163.081","3.4K","554.48K","NoMatch","N/A","3400"
"01-16 12:02","OIH","Darkpool","288.57","3.15K","909.0K","AtAsk","N/A","3150"
"01-16 12:02","RBLX","Darkpool","39.7899","7.5K","298.42K","AtBid","Communication Services","0.001479506424426225"
"01-16 12:02","SPY","Darkpool","475.102","5.0K","2.38M","AtBid","Financial","0"
"01-16 12:01","VOO","Darkpool","436.649","2.83K","1.23M","AtAsk","N/A","2826"
"01-16 12:01","ITA","Darkpool","119.1","71.86K","8.56M","AtBid","N/A","71856"
"01-16 12:00","TMUS","Darkpool","163","25.0K","4.08M","AtAsk","Communication Services","0.006290981292249743"
"01-16 12:00","QQQ","Darkpool","409.32","4.2K","1.72M","AtAsk","Financial","0"
"01-16 12:00","IWM","Darkpool","191.7","7.3K","1.4M","AtBid","Financial","0"
"01-16 12:00","SPY","Darkpool","476.756","744.0K","354.71M","AtAsk","Financial","0"
"01-16 12:00","EPIX","Darkpool","9.845","26.1K","256.95K","AtBid","Healthcare","0.06174401141048256"
"01-16 12:00","HDV","Darkpool","102.6","2.8K","286.97K","AtBid","N/A","2797"
"01-16 12:00","IWD","Darkpool","163.105","2.1K","342.52K","AtBid","N/A","2100"
"01-16 12:00","HWC","Darkpool","44.75","15.0K","671.25K","AtBid","Financial","0.01756867133912899"
"01-16 12:00","IWD","Darkpool","163.125","2.1K","342.56K","NoMatch","N/A","2100"
"01-16 12:00","IWM","Darkpool","191.63","12.0K","2.3M","AtAsk","Financial","0"
"01-16 11:59","BA","Darkpool","201.35","6.4K","1.29M","AtBid","Industrials","0.0010593586702861112"
"01-16 11:59","OZK","Darkpool","46.2","48.9K","2.26M","AtAsk","Financial","0.045314550955457306"
"01-16 11:59","BA","Darkpool","201.25","6.3K","1.27M","AtBid","Industrials","0.0010428061910628908"
"01-16 11:59","BA","Darkpool","201.32","7.9K","1.59M","AtAsk","Industrials","0.0013076458586344186"
"01-16 11:59","SPY","Darkpool","475.12","2.48K","1.18M","AtAsk","Financial","0"
"01-16 11:58","NIO","Darkpool","6.61","126.64K","837.07K","AtBid","Consumer Cyclical","0.007790320203352942"
"01-16 11:58","VOO","Darkpool","436.6","1.0K","436.6K","AtAsk","N/A","1000"
"01-16 11:58","SPY","Darkpool","475.101","2.9K","1.38M","AtBid","Financial","0"
"01-16 11:58","SMCI","Darkpool","342.79","1.6K","548.46K","AtBid","Technology","0.0033968652580956267"
"01-16 11:57","SQ","Darkpool","65.615","21.7K","1.42M","AtBid","Technology","0.003632967993868394"
"01-16 11:57","NEE","Darkpool","60.85","23.75K","1.45M","AtAsk","Utilities","0.0011630419511788033"
"01-16 11:57","SVXY","Darkpool","104.242","5.0K","521.21K","AtAsk","N/A","5000"
"01-16 11:57","ANSS","Darkpool","327.27","1.02K","332.83K","AtBid","Technology","0.0011739571696328978"
"01-16 11:57","LI","Darkpool","30.075","9.66K","290.55K","AtBid","Consumer Cyclical","0.0010080426254637856"
"01-16 11:57","MARA","Darkpool","17.91","20.0K","358.2K","AtBid","Financial","0.009242973183301823"
"01-16 11:56","FANG","Darkpool","151.566","3.0K","455.46K","AtAsk","Energy","0.0017439577825949962"
"01-16 11:56","IBKR","Darkpool","88.12","8.63K","760.39K","AtAsk","Financial","0.008654419588125852"
"01-16 11:56","JCI","Darkpool","53.435","22.3K","1.19M","AtAsk","Industrials","0.0033010511355054876"
"01-16 11:56","VALE","Darkpool","14.35","656.05K","9.41M","AtBid","Basic Materials","0.015247015167105516"
"01-16 11:56","TOST","Darkpool","17.45","32.18K","561.56K","AtAsk","N/A","32181"
"01-16 11:56","SWK","Darkpool","94.52","4.23K","399.44K","AtAsk","Industrials","0.002810549379137937"
"01-16 11:56","TMF","Darkpool","56.78","6.16K","349.65K","AtBid","N/A","6158"
"01-16 11:55","SPY","Darkpool","475.36","7.3K","3.47M","AtAsk","Financial","0"
"01-16 11:55","SLB","Darkpool","49.2","100.0K","4.92M","AtAsk","Energy","0.007013640510307855"
"01-16 11:55","NKLA","Darkpool","0.6818","368.81K","251.45K","NoMatch","Consumer Cyclical","0.03488729395894249"
"01-16 11:55","AMD","Darkpool","158.12","16.08K","2.54M","AtAsk","Technology","0.0010055957792929043"
"01-16 11:55","VGK","Darkpool","62.55","43.59K","2.73M","AtAsk","N/A","43586"
"01-16 11:55","RUN","Darkpool","14.54","21.5K","312.61K","AtBid","Technology","0.010156677761475025"
"01-16 11:54","SPY","Darkpool","475.35","5.3K","2.52M","AtAsk","Financial","0"
"01-16 11:54","CMG","Darkpool","2291","1.0K","2.29M","AtBid","Consumer Cyclical","0.0036679469268620186"
"01-16 11:54","TSLA","Darkpool","219.75","67.5K","14.83M","AtBid","Consumer Cyclical","0.0024416402210926274"
"01-16 11:54","CFG","Darkpool","31.4","9.15K","287.31K","AtBid","Financial","0.001976134446736866"
"01-16 11:53","VTV","Darkpool","148.729","1.97K","292.25K","AtAsk","N/A","1965"
"01-16 11:53","BIDU","Darkpool","104.27","5.53K","576.09K","AtBid","Communication Services","0.0014648063906536094"
"01-16 11:52","IWR","Darkpool","76.01","428.01K","32.53M","AtBid","N/A","428012"
"01-16 11:52","BA","Darkpool","200.64","7.58K","1.52M","AtBid","Industrials","0.0012538503011589519"
"01-16 11:52","RXI","Darkpool","152.99","2.04K","311.33K","AtBid","N/A","2035"
"01-16 11:52","RXI","Darkpool","152.99","3.84K","586.87K","AtBid","N/A","3836"
"01-16 11:52","RXI","Darkpool","153.51","3.54K","543.43K","AtBid","N/A","3540"
"01-16 11:52","SCHW","Darkpool","64.6267","34.3K","2.22M","AtBid","Financial","0.0020652721657176167"
"01-16 11:52","RSP","Darkpool","155.12","208.95K","32.41M","AtBid","N/A","208953"
"01-16 11:52","BMRN","Darkpool","93.75","9.4K","881.25K","AtBid","Healthcare","0.005089315786592493"
"01-16 11:52","ULTA","Darkpool","480.401","1.31K","630.77K","AtAsk","Consumer Cyclical","0.002709005555627768"
"01-16 11:52","SPY","Darkpool","475.74","11.67K","5.55M","AtBid","Financial","0"
"01-16 11:52","TTD","Darkpool","64.22","11.44K","734.36K","AtAsk","Technology","0.002356381339281429"
"01-16 11:51","RXI","Darkpool","153.57","3.07K","471.61K","AtBid","N/A","3071"
"01-16 11:51","IJH","Darkpool","270.41","239.38K","64.73M","AtAsk","N/A","239382"
"01-16 11:51","SWK","Darkpool","94.12","11.7K","1.1M","AtAsk","Industrials","0.007778557865214698"
"01-16 11:50","MED","Darkpool","57.35","12.0K","688.2K","AtAsk","Consumer Cyclical","0.11227140489419121"
"01-16 11:50","FIS","Darkpool","61.545","42.0K","2.58M","AtBid","Technology","0.007107620004607701"
"01-16 11:50","IJR","Darkpool","103.57","3.3K","341.78K","AtAsk","N/A","3300"
"01-16 11:50","IVV","Darkpool","478","2.9K","1.39M","AtAsk","N/A","2900"
"01-16 11:49","SKYW","Darkpool","48.73","20.4K","994.04K","AtBid","Industrials","0.050980368047317697"
"01-16 11:49","DKNG","Darkpool","33.45","9.02K","301.72K","AtBid","Financial","0.0020291687975469877"
"01-16 11:49","WMG","Darkpool","35.6","25.05K","891.96K","AtBid","Communication Services","0.005142677738952756"
"01-16 11:49","APTV","Darkpool","79.985","19.9K","1.59M","AtBid","Consumer Cyclical","0.00707084859535141"
"01-16 11:49","RMBS","Darkpool","70.11","9.36K","656.3K","AtBid","Technology","0.008770130029521076"
"01-16 11:49","BITO","Darkpool","20.9297","20.0K","418.59K","NoMatch","N/A","20000"
"01-16 11:49","RBLX","Darkpool","39.95","7.38K","294.79K","AtAsk","Communication Services","0.0014556370541121484"
"01-16 11:48","COIN","Darkpool","132.54","3.2K","424.13K","AtAsk","Technology","0.0015299458744354487"
"01-16 11:48","DHI","Darkpool","152.8","4.84K","739.25K","AtBid","Consumer Cyclical","0.00164506240351091"
"01-16 11:48","IWM","Darkpool","191.689","11.95K","2.29M","AtAsk","Financial","0"
"01-16 11:47","VOX","Darkpool","118.25","6.33K","748.88K","AtBid","N/A","6333"
"01-16 11:47","KKR","Darkpool","81.665","30.96K","2.53M","AtAsk","Financial","0.004635709895043542"
"01-16 11:47","FMC","Darkpool","57.19","6.8K","388.78K","AtAsk","Basic Materials","0.0054837933939940265"
"01-16 11:47","MUB","Darkpool","108.24","3.69K","399.41K","AtBid","N/A","3690"
"01-16 11:47","AG","Darkpool","5.1424","239.25K","1.23M","AtAsk","Basic Materials","0.08537094427844162"
"01-16 11:46","QQQ","Darkpool","409.709","2.71K","1.11M","NoMatch","Financial","0"
"01-16 11:46","CVNA","Darkpool","41.9","8.95K","375.0K","AtBid","Consumer Cyclical","0.0054315564594151"
"01-16 11:46","IWD","Darkpool","163.18","1.91K","311.67K","AtBid","N/A","1910"
"01-16 11:46","HD","Darkpool","358.47","30.55K","10.95M","AtAsk","Consumer Cyclical","0.003077359993079476"
"01-16 11:46","KKR","Darkpool","81.7398","11.2K","915.4K","AtAsk","Financial","0.0016770137647250257"
"01-16 11:46","USB","Darkpool","41.585","26.26K","1.09M","AtAsk","Financial","0.0016900118313765901"
"01-16 11:46","EOG","Darkpool","112.64","6.28K","707.04K","AtBid","Energy","0.0010805805270402838"
"01-16 11:46","BA","Darkpool","201.8","8.5K","1.72M","AtBid","Industrials","0.0014069607339737414"
"01-16 11:46","COIN","Darkpool","132.41","2.5K","331.02K","AtBid","Technology","0.0011952702144026944"
"01-16 11:45","PYPL","Darkpool","59.06","11.12K","656.63K","AtBid","Financial","0.0010402172745364868"
"01-16 11:45","IWM","Darkpool","191.775","6.16K","1.18M","AtBid","Financial","0"
"01-16 11:45","RCL","Darkpool","122.95","30.0K","3.69M","AtAsk","Consumer Cyclical","0.01273575219880533"
"01-16 11:45","CELH","Darkpool","60.195","6.1K","367.19K","AtAsk","Consumer Defensive","0.004208246470124586"
"01-16 11:45","BECN","Darkpool","83.88","5.6K","469.73K","AtAsk","Industrials","0.009715208044414322"
"01-16 11:45","AFRM","Darkpool","41.39","8.5K","351.81K","AtBid","Technology","0.00303373202354059"
"01-16 11:45","AFRM","Darkpool","41.4301","9.73K","403.24K","AtBid","Technology","0.0034738016217788895"
"01-16 11:44","JCI","Darkpool","53.45","8.46K","452.19K","AtBid","Industrials","0.001252327022707463"
"01-16 11:44","IWD","Darkpool","163.255","2.1K","342.84K","AtAsk","N/A","2100"
"01-16 11:44","LYB","Darkpool","93.78","3.0K","281.34K","AtAsk","Basic Materials","0.001162262615996521"
"01-16 11:44","HIBL","Darkpool","37.22","13.14K","488.92K","AtBid","N/A","13136"
"01-16 11:44","NKE","Darkpool","102.9","23.2K","2.39M","AtAsk","Consumer Cyclical","0.0015843047106142887"
"01-16 11:44","VRT","Darkpool","49.9801","7.34K","366.85K","AtBid","Industrials","0.0020574471478898198"
"01-16 11:44","LI","Darkpool","30.05","12.23K","367.45K","AtAsk","Consumer Cyclical","0.001275887094935428"
"01-16 11:44","VOO","Darkpool","437.23","2.0K","874.46K","AtAsk","N/A","2000"
"01-16 11:44","EWZ","Darkpool","33.55","11.3K","379.11K","AtBid","N/A","11300"
"01-16 11:44","EWZ","Darkpool","33.55","10.9K","365.69K","AtBid","N/A","10900"
"01-16 11:43","JHMM","Darkpool","51.47","21.47K","1.11M","AtAsk","N/A","21473"
"01-16 11:43","MARA","Darkpool","17.9201","16.0K","286.72K","AtAsk","Financial","0.00739437854664146"
"01-16 11:43","AFRM","Darkpool","41.55","7.19K","298.66K","AtBid","Technology","0.0025654665629658542"
"01-16 11:42","ARM","Darkpool","68.57","4.9K","335.99K","AtAsk","N/A","4900"
"01-16 11:42","EWQ","Darkpool","37.7396","360.51K","13.61M","AtBid","N/A","360514"
"01-16 11:42","WBA","Darkpool","23.1","17.23K","398.08K","NoMatch","Healthcare","0.00242261560150052"
"01-16 11:42","GDXJ","Darkpool","35","10.0K","350.0K","AtBid","N/A","10000"
"01-16 11:42","WBA","Darkpool","23.0411","80.66K","1.86M","AtBid","Healthcare","0.01133848205994455"
"01-16 11:42","IVV","Darkpool","478.259","1.68K","805.39K","AtBid","N/A","1684"
"01-16 11:41","UUUU","Darkpool","7.92","32.1K","254.23K","AtBid","Energy","0.0203642327640179"
"01-16 11:41","SVV","Darkpool","17.37","16.5K","286.61K","AtBid","N/A","16500"
"01-16 11:41","EOG","Darkpool","112.85","10.0K","1.13M","AtAsk","Energy","0.0017214919978338122"
"01-16 11:41","IJR","Darkpool","103.65","18.95K","1.96M","AtBid","N/A","18955"
"01-16 11:41","IJR","Darkpool","103.65","7.6K","787.43K","AtBid","N/A","7597"
"01-16 11:41","DOW","Darkpool","52.82","25.0K","1.32M","AtBid","Basic Materials","0.003572900897534572"
"01-16 11:40","WRK","Darkpool","41.425","10.0K","414.25K","AtBid","Consumer Cyclical","0.0039513033004489675"
"01-16 11:40","USD","Darkpool","58.4","13.99K","817.02K","AtBid","N/A","13990"
"01-16 11:40","GMRE","Darkpool","10.48","306.15K","3.21M","AtBid","Real Estate","0.49553004063670053"
"01-16 11:40","DAL","Darkpool","36.8587","10.1K","372.27K","AtAsk","Industrials","0.0015753930346305471"
"01-16 11:40","MARA","Darkpool","17.88","17.67K","315.89K","AtBid","Financial","0.008164780361469667"
"01-16 11:40","FTNT","Darkpool","61.85","112.06K","6.93M","AtAsk","Technology","0.017670886151084964"
"01-16 11:40","MARA","Darkpool","17.9","19.12K","342.21K","AtBid","Financial","0.008835358065918213"
"01-16 11:40","MARA","Darkpool","17.9","27.5K","492.25K","AtBid","Financial","0.012709088127040007"
"01-16 11:40","SPY","Darkpool","475.955","2.8K","1.33M","AtBid","Financial","0"
"01-16 11:39","EWI","Darkpool","33.2791","567.71K","18.89M","AtBid","N/A","567713"
"01-16 11:39","QQQ","Darkpool","410.255","5.0K","2.05M","AtAsk","Financial","0"
"01-16 11:39","ALB","Darkpool","126.07","2.37K","298.66K","AtBid","Basic Materials","0.0020249244004005673"
"01-16 11:39","AA","Darkpool","28.6","12.2K","348.92K","AtAsk","Basic Materials","0.006902930281456571"
"01-16 11:39","DAL","Darkpool","36.9","8.0K","295.2K","AtAsk","Industrials","0.0012478360670340966"
"01-16 11:38","SPY","Darkpool","476.756","253.49K","120.85M","AtAsk","Financial","0"
"01-16 11:38","QQQ","Darkpool","409.89","2.65K","1.09M","AtAsk","Financial","0"
"01-16 11:38","IWD","Darkpool","163.275","2.1K","342.88K","AtAsk","N/A","2100"
"01-16 11:38","IJH","Darkpool","270.53","11.23K","3.04M","AtBid","N/A","11230"
"01-16 11:38","ARM","Darkpool","68.8","6.45K","443.76K","AtBid","N/A","6450"
"01-16 11:38","PFE","Darkpool","28.35","64.5K","1.83M","AtBid","Healthcare","0.00114279643670047"
"01-16 11:37","DKNG","Darkpool","33.6","13.2K","443.52K","AtAsk","Financial","0.0029695153134833966"
"01-16 11:37","O","Darkpool","58.65","8.31K","487.44K","AtAsk","Real Estate","0.0011493163874839426"
"01-16 11:37","TXN","Darkpool","165.062","156.0K","25.75M","AtAsk","Technology","0.017200804384590887"
"01-16 11:36","TMF","Darkpool","57.08","10.1K","576.51K","AtBid","N/A","10100"
"01-16 11:36","BOIL","Darkpool","32.7496","15.0K","491.24K","AtAsk","N/A","15000"
"01-16 11:36","BG","Darkpool","94.51","2.8K","264.63K","AtBid","Consumer Defensive","0.001942460800776829"
"01-16 11:36","CVNA","Darkpool","42.3517","29.0K","1.23M","AtAsk","Consumer Cyclical","0.017599456684138315"
"01-16 11:36","MOAT","Darkpool","83.32","16.58K","1.38M","AtAsk","N/A","16582"
"01-16 11:36","TPG","Darkpool","39.03","6.6K","257.6K","AtBid","N/A","6600"
"01-16 11:36","ETN","Darkpool","241.75","21.0K","5.08M","AtBid","Industrials","0.00527770195828352"
"01-16 11:35","EWD","Darkpool","36.6943","283.62K","10.41M","AtBid","N/A","283624"
"01-16 11:35","WFC","Darkpool","46.915","225.0K","10.56M","AtBid","Financial","0.006203643773364737"
"01-16 11:35","PENN","Darkpool","22.8818","13.32K","304.9K","AtBid","Consumer Cyclical","0.008860735798825589"
"01-16 11:35","EXR","Darkpool","150.008","2.18K","327.62K","AtBid","Real Estate","0.0010445716424052468"
"01-16 11:35","SPOT","Darkpool","202.981","24.5K","4.97M","AtAsk","Communication Services","0.018494396820533884"
"01-16 11:35","VOO","Darkpool","437.745","1.0K","437.75K","AtBid","N/A","1000"
"01-16 11:35","FRT","Darkpool","101.85","5.5K","560.17K","AtBid","Real Estate","0.006807588366767215"
"01-16 11:34","CVX","Darkpool","144.753","25.62K","3.71M","AtBid","Energy","0.0013619299520143634"
"01-16 11:34","TMF","Darkpool","57.25","6.21K","355.58K","AtBid","N/A","6211"
"01-16 11:34","OMC","Darkpool","88.4774","32.89K","2.91M","AtAsk","Communication Services","0.01679619603699153"
"01-16 11:34","SE","Darkpool","35.96","7.61K","273.69K","AtAsk","Communication Services","0.0013239549451400194"
"01-16 11:33","OVV","Darkpool","40.88","6.2K","253.46K","AtBid","Energy","0.002505136054181535"
"01-16 11:33","MOH","Darkpool","381.996","1.0K","383.14K","AtAsk","Healthcare","0.0017390455518101636"
"01-16 11:33","MOAT","Darkpool","83.2996","3.25K","270.72K","AtAsk","N/A","3250"
"01-16 11:33","SPY","Darkpool","476.28","6.4K","3.05M","AtBid","Financial","0"
"01-16 11:33","EFA","Darkpool","74.18","14.61K","1.08M","AtBid","N/A","14606"
"01-16 11:33","VOO","Darkpool","437.44","34.1K","14.92M","AtBid","N/A","34100"
"01-16 11:33","MTD","Darkpool","1183.78","1.2K","1.42M","AtBid","Healthcare","0.005621225786042937"
"01-16 11:33","URTH","Darkpool","132.51","298.08K","39.5M","AtAsk","N/A","298078"
"01-16 11:33","BA","Darkpool","203.01","7.28K","1.48M","AtBid","Industrials","0.001204523913073755"
"01-16 11:33","SPY","Darkpool","476.32","29.8K","14.19M","AtAsk","Financial","0"
"01-16 11:32","SPY","Darkpool","476.25","2.4K","1.14M","AtBid","Financial","0"
"01-16 11:31","ED","Darkpool","92.18","7.7K","709.79K","AtAsk","Utilities","0.002234063046506766"
"01-16 11:31","MOS","Darkpool","32.365","22.1K","715.27K","AtAsk","Basic Materials","0.006803055032223963"
"01-16 11:31","TOST","Darkpool","17.42","46.1K","803.06K","AtBid","N/A","46100"
"01-16 11:31","INDA","Darkpool","49.53","237.35K","11.76M","AtBid","N/A","237355"
"01-16 11:31","KMB","Darkpool","122.943","42.46K","5.22M","AtAsk","Consumer Defensive","0.012595447053834124"
"01-16 11:31","MDY","Darkpool","495.593","1.0K","495.59K","AtBid","N/A","1000"
"01-16 11:31","CLF","Darkpool","18.31","16.0K","292.96K","AtBid","Basic Materials","0.0032316142357454508"
"01-16 11:31","TWST","Darkpool","34.83","8.4K","292.57K","AtAsk","Healthcare","0.014982908514663835"
"01-16 11:31","QLD","Darkpool","76.12","11.07K","842.65K","AtAsk","N/A","11070"
"01-16 11:31","USD","Darkpool","58.46","9.0K","526.14K","AtBid","N/A","9000"
"01-16 11:30","ENPH","Darkpool","108.4","4.3K","466.12K","AtBid","Technology","0.003269904809801082"
"01-16 11:30","EQR","Darkpool","61.8","5.4K","333.72K","AtBid","Real Estate","0.0014490456111981409"
"01-16 11:30","VOO","Darkpool","437.55","2.0K","875.1K","AtBid","N/A","2000"
"01-16 11:30","LBRT","Darkpool","17.055","22.1K","376.92K","NoMatch","Energy","0.013587902836435982"
"01-16 11:30","MRNA","Darkpool","101","3.6K","363.6K","AtAsk","Healthcare","0.0010861098414017758"
"01-16 11:30","RIVN","Darkpool","17.82","20.77K","370.07K","AtAsk","Consumer Cyclical","0.0031052599104488916"
"01-16 11:29","ONON","Darkpool","27.95","9.04K","252.81K","AtAsk","N/A","9045"
"01-16 11:29","SPY","Darkpool","475.905","2.6K","1.24M","AtAsk","Financial","0"
"01-16 11:29","BOIL","Darkpool","32.84","8.0K","262.72K","AtBid","N/A","8000"
"01-16 11:29","BBUS","Darkpool","85.9999","2.94K","253.01K","NoMatch","N/A","2942"
"01-16 11:29","USD","Darkpool","58.41","4.8K","280.37K","AtBid","N/A","4800"
"01-16 11:29","PAYX","Darkpool","119.3","65.0K","7.75M","AtBid","Industrials","0.020238984166899458"
"01-16 11:29","DAL","Darkpool","36.92","7.2K","265.82K","AtAsk","Industrials","0.001123052460330687"
"01-16 11:28","YINN","Darkpool","16.25","26.0K","422.5K","AtAsk","N/A","26000"
"01-16 11:28","SE","Darkpool","35.84","8.8K","315.39K","AtBid","Communication Services","0.0015307848531378493"
"01-16 11:28","DAL","Darkpool","36.9","8.0K","295.2K","AtAsk","Industrials","0.0012478360670340966"
"01-16 11:28","GPRK","Darkpool","8.54","202.06K","1.73M","AtBid","Energy","0.4830325216973072"
"01-16 11:28","SE","Darkpool","35.8","28.8K","1.03M","AtAsk","Communication Services","0.005009841337542053"
"01-16 11:28","MARA","Darkpool","18.3","41.0K","750.3K","AtAsk","Financial","0.01894809502576874"
"01-16 11:28","AA","Darkpool","28.755","12.5K","359.44K","AtAsk","Basic Materials","0.007072674468705503"
"01-16 11:28","FPE","Darkpool","16.94","249.65K","4.23M","AtBid","N/A","249652"
"01-16 11:27","CVX","Darkpool","144.802","25.62K","3.71M","AtAsk","Energy","0.0013619299520143634"
"01-16 11:27","GSLC","Darkpool","94.185","3.19K","299.98K","AtBid","N/A","3185"
"01-16 11:27","VTI","Darkpool","236.735","2.66K","629.48K","AtBid","N/A","2659"
"01-16 11:27","DAL","Darkpool","36.89","9.5K","350.45K","AtAsk","Industrials","0.0014818053296029898"
"01-16 11:27","IWM","Darkpool","191.95","14.96K","2.87M","AtBid","Financial","0"
"01-16 11:27","SPY","Darkpool","476.35","2.1K","1.0M","AtAsk","Financial","0"
"01-16 11:27","CHK","Darkpool","80.465","44.62K","3.59M","AtBid","N/A","44621"
"01-16 11:27","HES","Darkpool","139.35","25.0K","3.48M","AtAsk","Energy","0.009008559197851368"
"01-16 11:27","UPS","Darkpool","157.04","11.26K","1.77M","AtBid","Industrials","0.0013222990261063908"
"01-16 11:26","BWX","Darkpool","22.54","281.2K","6.34M","AtBid","N/A","281204"
"01-16 11:26","AVDX","Darkpool","11.12","50.0K","556.0K","AtBid","N/A","50000"
"01-16 11:26","HSY","Darkpool","193.152","32.56K","6.29M","AtAsk","Consumer Defensive","0.015971129416280896"
"01-16 11:26","QQQ","Darkpool","410.581","7.5K","3.08M","AtAsk","Financial","0"
"01-16 11:26","VTEB","Darkpool","50.86","167.21K","8.5M","AtAsk","N/A","167210"
"01-16 11:26","TEVA","Darkpool","11.04","50.0K","552.0K","AtBid","Healthcare","0.0044612801259651365"
"01-16 11:26","MIRM","Darkpool","26.585","44.2K","1.18M","AtBid","Healthcare","0.12667932504567764"
"01-16 11:26","MYGN","Darkpool","20.14","25.0K","503.5K","AtAsk","Healthcare","0.031724348405677005"
"01-16 11:25","CWH","Darkpool","24.75","24.8K","613.8K","AtAsk","Consumer Cyclical","0.032080071859360966"
"01-16 11:25","SHM","Darkpool","47.66","17.34K","826.57K","AtAsk","N/A","17343"
"01-16 11:25","QAI","Darkpool","29.96","21.81K","653.43K","AtBid","N/A","21810"
"01-16 11:25","BABA","Darkpool","69.83","85.88K","6.0M","AtAsk","Consumer Cyclical","0.0033962355652321172"
"01-16 11:25","AOM","Darkpool","41.2","57.57K","2.37M","AtAsk","N/A","57572"
"01-16 11:25","GWRE","Darkpool","111.325","10.0K","1.11M","AtAsk","Technology","0.012368343161363107"
"01-16 11:25","PZA","Darkpool","24.0794","14.92K","359.31K","NoMatch","N/A","14922"
"01-16 11:24","SHM","Darkpool","47.67","12.48K","594.83K","AtAsk","N/A","12478"
"01-16 11:24","ITM","Darkpool","46.77","13.4K","626.91K","AtBid","N/A","13404"
"01-16 11:24","VEA","Darkpool","46.9797","20.5K","963.18K","AtAsk","N/A","20502"
"01-16 11:24","VTEB","Darkpool","50.855","23.6K","1.2M","NoMatch","N/A","23604"
"01-16 11:24","SPY","Darkpool","476.28","7.3K","3.48M","AtBid","Financial","0"
"01-16 11:24","ANSS","Darkpool","329.87","5.9K","1.95M","AtBid","Technology","0.00681056765077099"
"01-16 11:24","IWM","Darkpool","191.88","6.28K","1.21M","AtAsk","Financial","0"
"01-16 11:24","RIVN","Darkpool","17.8","20.0K","356.0K","AtAsk","Consumer Cyclical","0.002990571493666771"
"01-16 11:24","CROX","Darkpool","100.79","9.8K","987.74K","AtBid","Consumer Cyclical","0.016787068777031892"
"01-16 11:24","IQV","Darkpool","212.01","7.16K","1.52M","AtBid","Healthcare","0.003962472023278028"
"01-16 11:24","IWM","Darkpool","191.87","6.3K","1.21M","AtBid","Financial","0"
"01-16 11:24","IWM","Darkpool","191.871","5.29K","1.02M","AtBid","Financial","0"
"01-16 11:23","IR","Darkpool","77.615","15.9K","1.23M","NoMatch","Industrials","0.003935111720370902"
"01-16 11:23","VTI","Darkpool","236.756","1.2K","284.11K","AtBid","N/A","1200"
"01-16 11:23","SSO","Darkpool","65.11","31.3K","2.04M","AtBid","N/A","31300"
"01-16 11:23","SPY","Darkpool","476.395","4.0K","1.91M","NoMatch","Financial","0"
"01-16 11:23","IWM","Darkpool","191.97","12.0K","2.3M","AtAsk","Financial","0"
"01-16 11:22","AFRM","Darkpool","41.9","7.1K","297.49K","AtAsk","Technology","0.002534058513780963"
"01-16 11:22","WW","Darkpool","4.71","500.0K","2.35M","AtBid","Consumer Cyclical","0.6505507549680545"
"01-16 11:22","BIDU","Darkpool","104.93","4.76K","499.99K","AtAsk","Communication Services","0.0012633126608985429"
"01-16 11:21","SPLG","Darkpool","56","84.1K","4.71M","AtAsk","N/A","84102"
"01-16 11:21","SPY","Darkpool","476.004","2.42K","1.15M","NoMatch","Financial","0"
"01-16 11:21","SOVO","Darkpool","22.095","56.3K","1.24M","AtBid","N/A","56298"
"01-16 11:21","SPYG","Darkpool","65.68","53.47K","3.51M","AtAsk","N/A","53474"
"01-16 11:20","FL","Darkpool","27.305","25.0K","682.62K","AtBid","Consumer Cyclical","0.030697029466876708"
"01-16 11:20","IWP","Darkpool","102.54","8.58K","880.2K","AtBid","N/A","8584"
"01-16 11:20","UAL","Darkpool","38.6","14.4K","555.84K","AtAsk","Industrials","0.004410255044773598"
"01-16 11:19","SPY","Darkpool","475.835","4.0K","1.9M","AtBid","Financial","0"
"01-16 11:19","QQQ","Darkpool","410.1","3.0K","1.23M","AtBid","Financial","0"
"01-16 11:19","QQQ","Darkpool","410.19","2.5K","1.03M","AtBid","Financial","0"
"01-16 11:19","RIVN","Darkpool","17.74","16.65K","295.3K","AtBid","Consumer Cyclical","0.0024890526541788537"
"01-16 11:19","LEG","Darkpool","23.07","25.5K","588.28K","AtAsk","Consumer Cyclical","0.019445710173769077"
"01-16 11:19","SDY","Darkpool","123.73","2.5K","309.32K","AtBid","N/A","2500"
"01-16 11:19","SDY","Darkpool","123.73","11.7K","1.45M","AtBid","N/A","11700"
"01-16 11:19","SDY","Darkpool","123.73","3.77K","465.97K","AtBid","N/A","3766"
"01-16 11:19","SDY","Darkpool","123.73","4.0K","494.92K","AtBid","N/A","4000"
"01-16 11:19","IR","Darkpool","77.575","25.0K","1.94M","AtBid","Industrials","0.006187282579199531"
"01-16 11:19","JCI","Darkpool","54","10.0K","540.0K","AtBid","Industrials","0.0014802919890159138"
"01-16 11:18","CSX","Darkpool","34.945","22.67K","792.27K","AtBid","Industrials","0.0011498963068883473"
"01-16 11:18","DNL","Darkpool","35.93","24.59K","883.48K","AtAsk","N/A","24589"
"01-16 11:18","IWM","Darkpool","191.67","7.6K","1.46M","AtAsk","Financial","0"
