"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-30 12:22","VTI","Darkpool","224.306","1.5K","336.68K","NoMatch","N/A","1501"
"08-30 12:22","TH","Darkpool","15.0634","110.0K","1.66M","AtBid","Energy","0.3324998267978175"
"08-30 12:22","MAS","Darkpool","58.89","9.67K","569.47K","AtAsk","Industrials","0.004319015104480169"
"08-30 12:22","INMD","Darkpool","40","39.16K","1.57M","AtAsk","Healthcare","0.0543452994299711"
"08-30 12:22","SPY","Darkpool","451.205","2.4K","1.08M","NoMatch","Financial","0"
"08-30 12:22","IJR","Darkpool","101.2","7.08K","716.5K","AtAsk","N/A","7080"
"08-30 12:22","IPG","Darkpool","33.13","8.15K","270.18K","AtBid","Communication Services","0.002127348380007122"
"08-30 12:22","CNX","Darkpool","22.26","16.82K","374.41K","AtAsk","Energy","0.010612065917686571"
"08-30 12:21","IJJ","Darkpool","107.86","7.59K","818.87K","AtAsk","N/A","7592"
"08-30 12:21","NVT","Darkpool","55.1795","6.7K","369.76K","AtAsk","Industrials","0.004057738402031734"
"08-30 12:21","ROKU","Darkpool","81.1288","4.9K","397.53K","AtBid","Communication Services","0.003968036285408184"
"08-30 12:21","QQQ","Darkpool","377.25","6.3K","2.38M","AtBid","Financial","0"
"08-30 12:21","IVW","Darkpool","72.35","11.91K","861.4K","AtBid","N/A","11906"
"08-30 12:20","TQQQ","Darkpool","42.2001","8.5K","358.7K","AtBid","Financial","8500"
"08-30 12:20","ROKU","Darkpool","80.8","4.0K","323.2K","AtAsk","Communication Services","0.003239213294210763"
"08-30 12:20","AGNC","Darkpool","9.87","91.15K","899.62K","AtBid","Real Estate","0.015173733513653719"
"08-30 12:20","AGNC","Darkpool","9.87","62.4K","615.89K","AtBid","Real Estate","0.010388065117359782"
"08-30 12:20","STM","Darkpool","47.7823","21.23K","1.01M","AtBid","Technology","0.003236647742827405"
"08-30 12:20","AEO","Darkpool","16.48","81.0K","1.33M","AtBid","Consumer Cyclical","0.04487970071024121"
"08-30 12:20","QQQ","Darkpool","376.45","10.0K","3.76M","AtBid","Financial","0"
"08-30 12:20","TECL","Darkpool","52.8595","8.04K","425.04K","AtAsk","N/A","8041"
"08-30 12:20","SQQQ","Darkpool","17.772","15.3K","271.91K","AtBid","Financial","15300"
"08-30 12:19","DAL","Darkpool","43.54","10.77K","468.93K","AtBid","Industrials","0.0016889204067607826"
"08-30 12:19","ITB","Darkpool","86.25","23.64K","2.04M","AtBid","N/A","23638"
"08-30 12:19","VMW","Darkpool","166.637","13.19K","2.2M","AtBid","Technology","0.006057009065271524"
"08-30 12:19","BOIL","Darkpool","61.7","50.0K","3.08M","AtAsk","N/A","50000"
"08-30 12:19","SQQQ","Darkpool","17.78","1.1M","19.51M","AtBid","Financial","1097226"
"08-30 12:19","AEM","Darkpool","49.2601","8.0K","394.08K","AtBid","Basic Materials","0.001619260681560868"
"08-30 12:18","SPY","Darkpool","451.24","5.4K","2.44M","AtAsk","Financial","0"
"08-30 12:18","KWEB","Darkpool","28.99","22.53K","653.23K","AtBid","Financial","22533"
"08-30 12:18","GMED","Darkpool","55.4","37.5K","2.08M","AtBid","Healthcare","0.04860990324503381"
"08-30 12:18","QQQ","Darkpool","377.21","2.8K","1.06M","AtBid","Financial","0"
"08-30 12:18","W","Darkpool","68.85","29.5K","2.03M","AtBid","Consumer Cyclical","0.034048567153192606"
"08-30 12:18","MNST","Darkpool","58.6","8.36K","489.72K","AtBid","Consumer Defensive","0.0011082576331947341"
"08-30 12:18","NUVA","Darkpool","40.55","50.0K","2.03M","AtBid","Healthcare","0.09558752864925511"
"08-30 12:17","JNK","Darkpool","92.57","254.21K","23.53M","AtAsk","N/A","254214"
"08-30 12:17","CTRE","Darkpool","20.185","68.52K","1.38M","AtBid","Real Estate","0.06999066426794602"
"08-30 12:17","ACN","Darkpool","322.9","10.0K","3.23M","AtAsk","Technology","0.001587522749379595"
"08-30 12:17","SPY","Darkpool","451.37","2.5K","1.13M","AtBid","Financial","0"
"08-30 12:16","QQQ","Darkpool","377.19","5.0K","1.89M","AtAsk","Financial","0"
"08-30 12:16","COIN","Darkpool","84.8","6.04K","512.45K","AtAsk","Technology","0.003231768920617899"
"08-30 12:16","VYMI","Darkpool","63.68","8.1K","515.81K","AtBid","Financial","8100"
"08-30 12:16","PDD","Darkpool","96.7346","13.0K","1.26M","AtBid","Consumer Cyclical","0.001905533421042203"
"08-30 12:15","QQQ","Darkpool","377.06","3.0K","1.13M","AtAsk","Financial","0"
"08-30 12:15","SPY","Darkpool","451.055","2.45K","1.11M","NoMatch","Financial","0"
"08-30 12:15","AUDC","Darkpool","10.37","555.77K","5.76M","AtBid","Technology","2.3800529644853423"
"08-30 12:15","SPY","Darkpool","451.03","7.0K","3.16M","AtBid","Financial","0"
"08-30 12:15","QQQ","Darkpool","376.83","4.9K","1.85M","AtAsk","Financial","0"
"08-30 12:14","NRG","Darkpool","37.7453","47.5K","1.79M","AtAsk","Utilities","0.020958921673981397"
"08-30 12:14","LI","Darkpool","41.27","60.0K","2.48M","AtAsk","Consumer Cyclical","0.018767374894325214"
"08-30 12:14","CVNA","Darkpool","49.53","7.97K","394.8K","AtBid","Consumer Cyclical","0.010593620030545935"
"08-30 12:14","QLD","Darkpool","65.96","9.99K","658.81K","AtAsk","N/A","9988"
"08-30 12:14","HUM","Darkpool","481.8","6.0K","2.89M","AtBid","Healthcare","0.004854000797706491"
"08-30 12:14","XHB","Darkpool","82.92","14.89K","1.23M","AtBid","N/A","14886"
"08-30 12:13","PDD","Darkpool","96.69","9.0K","870.21K","AtBid","Consumer Cyclical","0.0013192154453369096"
"08-30 12:13","AA","Darkpool","29.64","8.45K","250.34K","AtAsk","Basic Materials","0.004771013872985353"
"08-30 12:13","ENVX","Darkpool","14.03","57.0K","799.71K","AtAsk","N/A","57000"
"08-30 12:13","ENVX","Darkpool","14.03","103.8K","1.46M","AtAsk","N/A","103800"
"08-30 12:13","SPY","Darkpool","450.98","5.0K","2.25M","AtAsk","Financial","0"
"08-30 12:13","BIDU","Darkpool","144.28","7.58K","1.09M","AtAsk","Communication Services","0.0027060982271859308"
"08-30 12:13","ENVX","Darkpool","14.03","155.7K","2.18M","AtAsk","N/A","155700"
"08-30 12:13","QQQ","Darkpool","376.79","3.98K","1.5M","AtBid","Financial","0"
"08-30 12:12","HPQ","Darkpool","29","23.52K","682.08K","AtBid","Technology","0.0027267862849146853"
"08-30 12:12","HIBB","Darkpool","42.175","20.0K","843.5K","AtBid","Consumer Cyclical","0.1614870502726951"
"08-30 12:12","PDD","Darkpool","97.2","16.11K","1.57M","AtAsk","Consumer Cyclical","0.0023619819651287738"
"08-30 12:12","RIOT","Darkpool","11.79","26.67K","314.42K","AtAsk","Technology","0.015218146115602158"
"08-30 12:12","ARKK","Darkpool","43.7","6.8K","297.16K","AtBid","Financial","6800"
"08-30 12:12","AFRM","Darkpool","20.08","19.4K","389.55K","AtBid","Technology","0.009394634089123251"
"08-30 12:12","SPEM","Darkpool","34.71","107.45K","3.73M","AtBid","N/A","107454"
"08-30 12:12","SPOT","Darkpool","148.074","47.5K","7.03M","AtBid","Communication Services","0.03365217291194909"
"08-30 12:12","BRK/B","Darkpool","360.6","8.0K","2.88M","AtBid","N/A","8000"
"08-30 12:11","FRSH","Darkpool","21.85","14.32K","312.91K","AtAsk","N/A","14321"
"08-30 12:11","PGR","Darkpool","133.46","6.6K","880.84K","AtBid","Financial","0.001131635960207832"
"08-30 12:11","SRVR","Darkpool","28.89","42.01K","1.21M","AtBid","N/A","42008"
"08-30 12:11","RBA","Darkpool","61.75","25.0K","1.54M","AtAsk","Industrials","0.01377923868328351"
"08-30 12:11","QQQ","Darkpool","376.831","6.0K","2.26M","AtAsk","Financial","0"
"08-30 12:11","CHRW","Darkpool","94.225","4.8K","452.28K","AtAsk","Industrials","0.004134590819745768"
"08-30 12:11","HL","Darkpool","4.54","250.0K","1.14M","AtAsk","Basic Materials","0.04401215587577509"
"08-30 12:11","AFRM","Darkpool","20","19.4K","388.0K","AtAsk","Technology","0.009394634089123251"
"08-30 12:11","QQQ","Darkpool","376.768","4.8K","1.81M","AtAsk","Financial","0"
"08-30 12:11","COST","Darkpool","540.62","7.68K","4.15M","AtBid","Consumer Defensive","0.0017384935432623564"
"08-30 12:10","QQQ","Darkpool","376.3","25.0K","9.41M","AtBid","Financial","0"
"08-30 12:10","FITB","Darkpool","26.25","249.8K","6.56M","AtBid","Financial","0.03686614469725366"
"08-30 12:10","XLC","Darkpool","67.75","5.9K","399.45K","AtAsk","Financial","5896"
"08-30 12:10","CPRT","Darkpool","45.2621","20.0K","905.24K","NoMatch","Industrials","0.0023029948669180734"
"08-30 12:10","TECK","Darkpool","41.43","9.3K","385.3K","AtBid","Basic Materials","0.0020201543193712358"
"08-30 12:10","VT","Darkpool","98","11.0K","1.08M","AtAsk","N/A","11000"
"08-30 12:10","TQQQ","Darkpool","42.0716","6.0K","252.43K","AtBid","Financial","6000"
"08-30 12:10","QS","Darkpool","7.22","36.29K","261.98K","AtAsk","Consumer Cyclical","0.011571838554795679"
"08-30 12:09","AXTA","Darkpool","28.475","17.55K","499.82K","NoMatch","Basic Materials","0.007947038972803402"
"08-30 12:09","TSLA","Darkpool","259.3","47.13K","12.22M","AtAsk","Consumer Cyclical","0.0017376070181864506"
"08-30 12:09","MP","Darkpool","20.49","12.74K","261.15K","AtBid","Basic Materials","0.008898990998955135"
"08-30 12:08","SPY","Darkpool","451.079","2.25K","1.01M","AtAsk","Financial","0"
"08-30 12:08","SPY","Darkpool","451.08","2.5K","1.13M","AtAsk","Financial","0"
"08-30 12:08","HPQ","Darkpool","29.13","11.94K","347.87K","AtAsk","Technology","0.0013844932744239444"
"08-30 12:08","XOM","Darkpool","110.738","42.0K","4.65M","AtAsk","Energy","0.0010510228722756647"
"08-30 12:08","CTRE","Darkpool","20.235","72.5K","1.47M","AtBid","Real Estate","0.07406149251150969"
"08-30 12:08","VIG","Darkpool","163.69","3.93K","642.81K","AtBid","N/A","3927"
"08-30 12:08","U","Darkpool","37.85","7.02K","265.71K","AtBid","Technology","0.0028902939523645795"
"08-30 12:08","HPQ","Darkpool","29.09","9.0K","261.81K","AtBid","Technology","0.0010434131192275581"
"08-30 12:08","HPQ","Darkpool","29.1","9.0K","261.9K","AtBid","Technology","0.0010434131192275581"
"08-30 12:08","SPY","Darkpool","450.99","3.02K","1.36M","AtAsk","Financial","0"
"08-30 12:07","WT","Darkpool","7.3","39.3K","286.89K","AtBid","N/A","39300"
"08-30 12:07","AFRM","Darkpool","19.92","14.5K","288.84K","AtBid","Technology","0.007021762592385935"
"08-30 12:07","KMI","Darkpool","17.46","48.92K","854.11K","AtAsk","Energy","0.0025185133824357875"
"08-30 12:06","PRVA","Darkpool","26.86","9.51K","255.49K","AtBid","N/A","9512"
"08-30 12:06","NUVA","Darkpool","41.165","202.8K","8.35M","AtBid","Healthcare","0.38770683970252473"
"08-30 12:06","LSCC","Darkpool","95.51","3.49K","333.71K","AtAsk","Technology","0.002570950375499664"
"08-30 12:06","COIN","Darkpool","85.2905","8.27K","704.93K","AtBid","Technology","0.004420084416499576"
"08-30 12:06","GEHC","Darkpool","70.85","23.65K","1.68M","AtAsk","N/A","23653"
"08-30 12:05","TQQQ","Darkpool","42.08","11.1K","467.09K","AtAsk","Financial","11100"
"08-30 12:05","QQQ","Darkpool","376.863","3.0K","1.13M","NoMatch","Financial","0"
"08-30 12:05","PYPL","Darkpool","63.03","23.05K","1.45M","AtBid","Financial","0.002103722498770977"
"08-30 12:05","GOLD","Darkpool","16.34","86.07K","1.41M","AtBid","Basic Materials","0.004935372712318654"
"08-30 12:04","NEE","Darkpool","67.18","42.0K","2.82M","AtAsk","Utilities","0.002079968009061941"
"08-30 12:04","CHTR","Darkpool","442","3.5K","1.55M","AtBid","Communication Services","0.0035529236038895824"
"08-30 12:04","CHTR","Darkpool","442","2.0K","884.0K","AtBid","Communication Services","0.0020302420593654755"
"08-30 12:04","IYR","Darkpool","85.7","35.99K","3.08M","AtAsk","N/A","35992"
"08-30 12:04","GFL","Darkpool","32.4","52.98K","1.72M","AtAsk","Industrials","0.02395766649533568"
"08-30 12:03","IWM","Darkpool","188.743","19.25K","3.63M","AtBid","Financial","0"
"08-30 12:02","AA","Darkpool","29.54","8.5K","251.09K","AtAsk","Basic Materials","0.004801517632059614"
"08-30 12:02","REGL","Darkpool","70.03","71.96K","5.04M","AtAsk","N/A","71964"
"08-30 12:02","COIN","Darkpool","85","3.0K","255.0K","AtBid","Technology","0.001604386358076071"
"08-30 12:01","TQQQ","Darkpool","42.0199","8.0K","336.16K","NoMatch","Financial","8000"
"08-30 12:01","TQQQ","Darkpool","42.0613","16.0K","672.98K","AtBid","Financial","16000"
"08-30 12:01","SPY","Darkpool","450.99","8.7K","3.92M","AtBid","Financial","0"
"08-30 12:01","QQQ","Darkpool","376.82","7.5K","2.83M","AtBid","Financial","0"
"08-30 12:00","GDXJ","Darkpool","36.5","24.3K","886.91K","AtBid","N/A","24299"
"08-30 11:59","GMED","Darkpool","56.2","75.0K","4.21M","AtBid","Healthcare","0.09721980649006762"
"08-30 11:59","SPY","Darkpool","451.029","2.5K","1.13M","AtAsk","Financial","0"
"08-30 11:59","SPY","Darkpool","451.029","2.25K","1.01M","AtAsk","Financial","0"
"08-30 11:59","SPY","Darkpool","451.03","2.5K","1.13M","AtAsk","Financial","0"
"08-30 11:59","TECL","Darkpool","52.6792","9.1K","479.59K","AtAsk","N/A","9104"
"08-30 11:59","NUVA","Darkpool","41.22","100.0K","4.12M","AtBid","Healthcare","0.19117505729851023"
"08-30 11:59","TTE","Darkpool","63.3712","11.59K","734.6K","AtAsk","N/A","11592"
"08-30 11:59","CZR","Darkpool","53.7782","8.39K","451.47K","AtAsk","Consumer Cyclical","0.004090888300894693"
"08-30 11:58","SPY","Darkpool","450.89","2.5K","1.13M","AtBid","Financial","0"
"08-30 11:58","TSN","Darkpool","54.5","5.05K","275.28K","AtAsk","Consumer Defensive","0.001812466037343245"
"08-30 11:58","FITB","Darkpool","26.4","75.0K","1.98M","AtAsk","Financial","0.011068698367870396"
"08-30 11:58","MTDR","Darkpool","62.75","4.0K","251.0K","AtAsk","Energy","0.0034928961347427995"
"08-30 11:58","SPY","Darkpool","450.95","2.5K","1.13M","AtAsk","Financial","0"
"08-30 11:58","IEFA","Darkpool","67.1529","4.04K","271.03K","NoMatch","N/A","4036"
"08-30 11:57","EOSE","Darkpool","3.4","144.2K","490.28K","AtBid","N/A","144200"
"08-30 11:57","PCAR","Darkpool","81.98","8.16K","668.63K","AtBid","Industrials","0.0015893619538005451"
"08-30 11:57","IPG","Darkpool","33.15","9.49K","314.59K","AtAsk","Communication Services","0.0024756022227182817"
"08-30 11:56","JEPI","Darkpool","55.67","22.0K","1.22M","AtBid","N/A","22000"
"08-30 11:55","AMD","Darkpool","107","50.0K","5.35M","AtBid","Technology","0.0031140895013251346"
"08-30 11:55","SPY","Darkpool","450.9","2.5K","1.13M","AtAsk","Financial","0"
"08-30 11:55","SDVY","Darkpool","29.72","17.15K","509.58K","AtBid","Financial","17146"
"08-30 11:55","SPY","Darkpool","450.825","8.0K","3.61M","NoMatch","Financial","0"
"08-30 11:55","UPS","Darkpool","171.35","125.0K","21.42M","AtBid","Industrials","0.017293946945629562"
"08-30 11:55","K","Darkpool","62","48.09K","2.98M","AtBid","Consumer Defensive","0.014237982504345546"
"08-30 11:55","DHI","Darkpool","119.73","4.23K","506.82K","AtBid","Consumer Cyclical","0.0014358800926486958"
"08-30 11:54","MGK","Darkpool","240.55","19.4K","4.67M","AtBid","N/A","19400"
"08-30 11:54","MDB","Darkpool","375.477","1.89K","709.65K","AtAsk","Technology","0.0027810772209793046"
"08-30 11:54","PWSC","Darkpool","22.1","24.37K","538.62K","AtBid","N/A","24372"
"08-30 11:53","THC","Darkpool","78.535","10.98K","862.47K","AtBid","Healthcare","0.011755967020348356"
"08-30 11:53","CFG","Darkpool","28.2","14.5K","408.9K","AtAsk","Financial","0.003090734110014779"
"08-30 11:53","VRNA","Darkpool","17.975","49.6K","891.56K","AtBid","Healthcare","0.088716319747997"
"08-30 11:53","RCL","Darkpool","100.26","2.6K","261.18K","AtBid","Consumer Cyclical","0.0011407268069253845"
"08-30 11:53","ESTE","Darkpool","20.24","20.15K","407.82K","AtBid","Energy","0.03178134460151219"
"08-30 11:53","CAR","Darkpool","218.675","2.2K","481.09K","AtAsk","Industrials","0.011382893797549129"
"08-30 11:53","CARR","Darkpool","57.0402","9.72K","554.72K","AtBid","Industrials","0.0011631918559604824"
"08-30 11:52","ESTC","Darkpool","60.855","17.85K","1.09M","AtAsk","Technology","0.022244274479121338"
"08-30 11:52","SPY","Darkpool","450.74","4.4K","1.98M","AtAsk","Financial","0"
"08-30 11:52","SE","Darkpool","37.5618","170.0K","6.39M","AtAsk","Communication Services","0.05954608488852733"
"08-30 11:52","ON","Darkpool","98.72","18.1K","1.79M","AtBid","Technology","0.004210303251743976"
"08-30 11:52","GBDC","Darkpool","14.82","61.14K","906.09K","NoMatch","Financial","0.03765705838876571"
"08-30 11:52","NUVA","Darkpool","41.3","25.0K","1.03M","AtBid","Healthcare","0.047793764324627556"
"08-30 11:51","AVT","Darkpool","50.6601","5.89K","298.24K","AtBid","Technology","0.006464105089065749"
"08-30 11:51","CUBE","Darkpool","42.195","12.37K","521.91K","AtBid","Real Estate","0.005544932065235299"
"08-30 11:51","CARR","Darkpool","57.051","15.28K","871.51K","AtBid","Industrials","0.0018271381790902139"
"08-30 11:51","FITB","Darkpool","26.225","68.2K","1.79M","AtAsk","Financial","0.010065136382516812"
"08-30 11:51","QQQ","Darkpool","376.345","2.85K","1.07M","AtAsk","Financial","0"
"08-30 11:51","VTI","Darkpool","224.08","18.45K","4.13M","AtAsk","N/A","18450"
"08-30 11:51","IONQ","Darkpool","17.18","17.48K","300.38K","NoMatch","N/A","17484"
"08-30 11:50","GMED","Darkpool","56.24","18.75K","1.05M","AtBid","Healthcare","0.024304951622516904"
"08-30 11:50","WOLF","Darkpool","48.45","29.4K","1.42M","AtAsk","N/A","29400"
"08-30 11:50","NUVA","Darkpool","41.2","25.0K","1.03M","AtBid","Healthcare","0.047793764324627556"
"08-30 11:50","SVIX","Darkpool","29.97","23.9K","716.28K","AtBid","N/A","23900"
"08-30 11:50","CWEB","Darkpool","40.1","9.86K","395.27K","AtAsk","N/A","9857"
"08-30 11:50","NXE","Darkpool","5.335","56.54K","301.66K","NoMatch","Energy","0.011717216298998493"
"08-30 11:50","TQQQ","Darkpool","41.941","12.4K","520.07K","AtBid","Financial","12400"
"08-30 11:50","PGY","Darkpool","2.31","119.91K","277.0K","AtAsk","N/A","119914"
"08-30 11:49","IVV","Darkpool","453.275","1.43K","648.64K","AtAsk","N/A","1431"
"08-30 11:49","QQQ","Darkpool","376.51","3.75K","1.41M","AtBid","Financial","0"
"08-30 11:49","SPY","Darkpool","450.815","3.0K","1.35M","AtAsk","Financial","0"
"08-30 11:49","CFG","Darkpool","28.17","16.6K","467.62K","AtBid","Financial","0.00353835767077554"
"08-30 11:49","ROKU","Darkpool","80.85","3.2K","258.72K","AtAsk","Communication Services","0.0025913706353686105"
"08-30 11:49","SPXL","Darkpool","92.2927","6.8K","627.59K","AtBid","N/A","6800"
"08-30 11:49","KRE","Darkpool","44.48","15.1K","671.65K","AtBid","N/A","15100"
"08-30 11:49","SPY","Darkpool","450.96","10.0K","4.51M","AtBid","Financial","0"
"08-30 11:49","BHVN","Darkpool","18.55","24.7K","458.19K","AtBid","Healthcare","0.048021546315177466"
"08-30 11:48","MPC","Darkpool","143.71","4.07K","584.18K","AtAsk","Energy","0.0010188675011765477"
"08-30 11:48","IWD","Darkpool","159.207","49.27K","7.84M","AtBid","N/A","49271"
"08-30 11:48","NE","Darkpool","51.515","50.0K","2.58M","AtBid","Energy","0.03681865929594417"
"08-30 11:47","VET","Darkpool","14.5","88.0K","1.28M","AtBid","Energy","0.05526566203741385"
"08-30 11:47","CVNA","Darkpool","49.76","13.02K","648.07K","AtAsk","Consumer Cyclical","0.017309159111508"
"08-30 11:47","SPY","Darkpool","451.04","10.0K","4.51M","AtAsk","Financial","0"
"08-30 11:46","ROKU","Darkpool","80.64","5.79K","466.5K","AtBid","Communication Services","0.004684712226752316"
"08-30 11:46","LLY","Darkpool","550.28","20.8K","11.45M","AtAsk","Healthcare","0.0023175807923984776"
"08-30 11:46","JNPR","Darkpool","28.55","9.59K","273.85K","NoMatch","Technology","0.0030250771993109928"
"08-30 11:46","AI","Darkpool","31.74","9.58K","304.13K","AtAsk","Real Estate","0.009875812838814356"
"08-30 11:46","RSP","Darkpool","150.465","7.8K","1.17M","NoMatch","N/A","7800"
"08-30 11:46","RSP","Darkpool","150.465","3.5K","526.63K","NoMatch","N/A","3500"
"08-30 11:46","ROKU","Darkpool","80.65","3.85K","310.66K","AtAsk","Communication Services","0.0031193624023249647"
"08-30 11:46","IYR","Darkpool","85.5198","38.67K","3.31M","AtBid","N/A","38669"
"08-30 11:46","EWL","Darkpool","46.46","126.86K","5.89M","AtAsk","N/A","126855"
"08-30 11:46","KWEB","Darkpool","28.98","54.55K","1.58M","AtBid","Financial","54553"
"08-30 11:45","UAL","Darkpool","50.39","8.2K","413.2K","AtBid","Industrials","0.002513122406561113"
"08-30 11:45","SPY","Darkpool","450.966","2.5K","1.13M","AtAsk","Financial","0"
"08-30 11:45","GMED","Darkpool","56.24","18.75K","1.05M","AtBid","Healthcare","0.024304951622516904"
"08-30 11:44","VOO","Darkpool","414.47","1.19K","491.56K","AtAsk","N/A","1186"
"08-30 11:44","AHCO","Darkpool","12.3","43.66K","536.99K","AtBid","Healthcare","0.060902662610339345"
"08-30 11:44","LHX","Darkpool","178.07","2.26K","402.44K","AtBid","Industrials","0.001201210592791634"
"08-30 11:44","OMFL","Darkpool","49.07","8.29K","406.99K","AtAsk","N/A","8294"
"08-30 11:44","DFS","Darkpool","90.07","8.98K","808.47K","AtBid","Financial","0.0036166807845214024"
"08-30 11:44","TQQQ","Darkpool","42","15.3K","642.6K","AtBid","Financial","15300"
"08-30 11:43","TQQQ","Darkpool","42.04","10.56K","444.03K","AtBid","Financial","10562"
"08-30 11:42","SPXL","Darkpool","92.48","7.0K","647.36K","AtAsk","N/A","7000"
"08-30 11:42","SPY","Darkpool","451.16","2.49K","1.12M","AtAsk","Financial","0"
"08-30 11:42","SPY","Darkpool","451.16","2.5K","1.13M","AtAsk","Financial","0"
"08-30 11:42","SPY","Darkpool","451.125","3.0K","1.35M","AtAsk","Financial","0"
"08-30 11:42","IMVT","Darkpool","22.25","49.2K","1.09M","AtBid","Healthcare","0.08776601509022462"
"08-30 11:42","CFG","Darkpool","28.3","12.0K","339.57K","AtBid","Financial","0.0025576357645563674"
"08-30 11:41","XEL","Darkpool","57.755","10.22K","590.03K","AtBid","Utilities","0.0018549265638458988"
"08-30 11:41","QQQ","Darkpool","376.699","5.0K","1.88M","AtAsk","Financial","0"
"08-30 11:41","DEN","Darkpool","91.6644","3.74K","342.46K","AtBid","N/A","3736"
"08-30 11:41","PLTR","Darkpool","16.15","25.06K","404.78K","AtBid","Technology","0.0013655402584736378"
"08-30 11:41","IWD","Darkpool","159.635","2.31K","369.56K","AtAsk","N/A","2315"
"08-30 11:41","SPY","Darkpool","451.07","2.95K","1.33M","AtAsk","Financial","0"
"08-30 11:40","FUTU","Darkpool","61.005","16.8K","1.02M","AtAsk","Financial","0.02948677944447118"
"08-30 11:40","DEN","Darkpool","91.656","25.19K","2.31M","AtBid","N/A","25194"
"08-30 11:40","BIDU","Darkpool","147.98","5.0K","739.9K","AtBid","Communication Services","0.0017862034502877432"
"08-30 11:40","UPRO","Darkpool","48.6399","46.39K","2.26M","AtAsk","N/A","46387"
"08-30 11:40","BIDU","Darkpool","147.22","2.8K","412.22K","AtAsk","Communication Services","0.0010002739321611361"
"08-30 11:40","BIDU","Darkpool","146.54","3.1K","454.27K","AtAsk","Communication Services","0.0011074461391784008"
"08-30 11:40","BIDU","Darkpool","146.55","3.1K","454.31K","AtAsk","Communication Services","0.0011074461391784008"
"08-30 11:40","BIDU","Darkpool","146.52","4.81K","705.35K","AtAsk","Communication Services","0.001719756681937039"
"08-30 11:40","BIDU","Darkpool","146.68","4.81K","706.12K","AtAsk","Communication Services","0.001719756681937039"
"08-30 11:40","BIDU","Darkpool","146.19","10.0K","1.46M","AtBid","Communication Services","0.0035724069005754863"
"08-30 11:40","IVV","Darkpool","453.443","1.0K","453.44K","AtBid","N/A","1000"
"08-30 11:39","MRNA","Darkpool","115.28","5.65K","651.33K","AtAsk","Healthcare","0.0016444133830440567"
"08-30 11:39","NUVA","Darkpool","40.8995","100.0K","4.09M","AtBid","Healthcare","0.19117505729851023"
"08-30 11:39","HZNP","Darkpool","112.95","9.8K","1.11M","AtBid","Healthcare","0.004639309563938087"
"08-30 11:39","TQQQ","Darkpool","42.05","6.0K","252.3K","AtBid","Financial","6000"
"08-30 11:38","QQQ","Darkpool","376.79","7.22K","2.72M","AtAsk","Financial","0"
"08-30 11:38","W","Darkpool","68.75","4.5K","309.38K","AtAsk","Consumer Cyclical","0.005193849226758194"
"08-30 11:38","GMED","Darkpool","56.1993","75.0K","4.21M","AtBid","Healthcare","0.09721980649006762"
"08-30 11:38","COIN","Darkpool","85.48","7.09K","606.22K","AtBid","Technology","0.003792769350491832"
"08-30 11:38","AA","Darkpool","29.47","78.76K","2.32M","AtAsk","Basic Materials","0.04449199214751898"
"08-30 11:38","PLTR","Darkpool","16.24","36.1K","586.26K","AtAsk","Technology","0.001966805112148832"
"08-30 11:38","IVV","Darkpool","453.535","1.0K","453.54K","AtBid","N/A","1000"
"08-30 11:38","IVV","Darkpool","453.54","1.0K","453.54K","AtBid","N/A","1000"
"08-30 11:38","TQQQ","Darkpool","42.07","7.18K","302.15K","AtAsk","Financial","7182"
"08-30 11:38","PLTR","Darkpool","16.22","23.1K","374.68K","AtAsk","Technology","0.00125853734323097"
"08-30 11:38","SPY","Darkpool","451.07","2.5K","1.13M","AtAsk","Financial","0"
"08-30 11:38","COPX","Darkpool","38.13","88.2K","3.36M","AtAsk","N/A","88199"
"08-30 11:38","PLTR","Darkpool","16.2","19.5K","315.9K","AtAsk","Technology","0.001062401653376793"
"08-30 11:38","PLTR","Darkpool","16.2","31.78K","514.82K","AtAsk","Technology","0.0017313878021877488"
"08-30 11:38","PCAR","Darkpool","82.18","49.8K","4.09M","AtAsk","Industrials","0.009704539639439328"
"08-30 11:38","IVV","Darkpool","453.459","1.06K","482.03K","AtBid","N/A","1063"
"08-30 11:37","SPY","Darkpool","450.95","2.5K","1.13M","AtBid","Financial","0"
"08-30 11:37","QQQ","Darkpool","376.65","7.5K","2.82M","AtBid","Financial","0"
"08-30 11:37","TQQQ","Darkpool","42.0197","13.8K","579.87K","NoMatch","Financial","13800"
"08-30 11:37","CZR","Darkpool","53.645","4.74K","254.22K","AtBid","Consumer Cyclical","0.0023093174101179214"
"08-30 11:37","FWONK","Darkpool","67.54","5.84K","394.43K","AtAsk","Communication Services","0.0028003951913857924"
"08-30 11:37","UVXY","Darkpool","15.3","30.0K","459.0K","AtAsk","Financial","30000"
"08-30 11:37","BIDU","Darkpool","143.44","8.34K","1.2M","AtAsk","Communication Services","0.002977601151629668"
"08-30 11:37","QQQ","Darkpool","376.158","114.0K","42.88M","AtBid","Financial","0"
"08-30 11:37","ACVA","Darkpool","16.55","28.9K","478.3K","AtBid","N/A","28900"
"08-30 11:37","JOE","Darkpool","63","5.46K","343.67K","AtAsk","Real Estate","0.009627208542085364"
"08-30 11:36","QQQ","Darkpool","376.47","2.8K","1.05M","AtBid","Financial","0"
