"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-03 10:38","QCOM","Darkpool","115.39","2.2K","253.86K","AtAsk","Technology","2200"
"08-03 10:38","HQY","Darkpool","68.44","5.9K","404.07K","NoMatch","Healthcare","5904"
"08-03 10:38","DLR","Darkpool","119.815","3.04K","364.48K","AtBid","Real Estate","3042"
"08-03 10:38","IPG","Darkpool","33.47","12.0K","401.64K","AtAsk","Communication Services","12000"
"08-03 10:38","TSLA","Darkpool","254.52","4.11K","1.05M","AtBid","Consumer Cyclical","4109"
"08-03 10:38","AAL","Darkpool","15.8","282.5K","4.46M","AtAsk","Industrials","282500"
"08-03 10:38","COOK","Darkpool","5.715","100.0K","571.5K","AtBid","N/A","100000"
"08-03 10:38","RVNC","Darkpool","22.695","13.2K","299.57K","AtBid","Healthcare","13200"
"08-03 10:38","ORCL","Darkpool","116","3.2K","371.2K","AtAsk","Technology","3200"
"08-03 10:37","AMD","Darkpool","113.71","2.4K","272.9K","AtAsk","Technology","2400"
"08-03 10:37","TNA","Darkpool","38.35","10.0K","383.5K","AtAsk","Financial","10000"
"08-03 10:37","CRWD","Darkpool","156.319","1.84K","287.78K","AtAsk","Technology","1841"
"08-03 10:37","VNQ","Darkpool","82.87","65.5K","5.43M","AtAsk","N/A","65500"
"08-03 10:37","GT","Darkpool","12.835","25.8K","331.14K","AtBid","Consumer Cyclical","25800"
"08-03 10:37","AMD","Darkpool","113.655","2.21K","250.61K","AtBid","Technology","2205"
"08-03 10:37","AMD","Darkpool","113.65","5.0K","568.25K","AtBid","Technology","5000"
"08-03 10:37","NYCB","Darkpool","13.32","36.89K","491.39K","AtAsk","Financial","36891"
"08-03 10:37","AMD","Darkpool","113.61","7.58K","861.39K","AtBid","Technology","7582"
"08-03 10:37","TSLA","Darkpool","254.439","1.09K","278.1K","AtAsk","Consumer Cyclical","1093"
"08-03 10:37","TSLA","Darkpool","254.439","3.07K","781.64K","AtAsk","Consumer Cyclical","3072"
"08-03 10:37","CVNA","Darkpool","50","16.9K","845.0K","AtBid","Consumer Cyclical","16900"
"08-03 10:37","TSLA","Darkpool","254.524","2.1K","534.5K","AtBid","Consumer Cyclical","2100"
"08-03 10:37","QQQ","Darkpool","373.135","3.0K","1.12M","AtAsk","Financial","0"
"08-03 10:37","MO","Darkpool","44.31","12.91K","572.0K","AtBid","Consumer Defensive","12909"
"08-03 10:37","AMZN","Darkpool","127.89","9.09K","1.16M","AtAsk","Consumer Cyclical","9090"
"08-03 10:37","QQQ","Darkpool","373.121","5.0K","1.87M","AtAsk","Financial","0"
"08-03 10:37","ZI","Darkpool","18.62","98.9K","1.84M","NoMatch","Technology","98900"
"08-03 10:37","ABG","Darkpool","222.97","1.5K","334.45K","AtBid","Consumer Cyclical","1500"
"08-03 10:37","MSFT","Darkpool","328.14","3.0K","984.42K","AtAsk","Technology","3000"
"08-03 10:37","ITCI","Darkpool","59.735","4.5K","268.81K","AtAsk","Healthcare","4500"
"08-03 10:37","CVNA","Darkpool","50.07","18.1K","906.27K","AtBid","Consumer Cyclical","18100"
"08-03 10:37","ITCI","Darkpool","59.71","4.6K","274.67K","AtBid","Healthcare","4600"
"08-03 10:37","QCOM","Darkpool","115.119","2.95K","339.6K","AtBid","Technology","2950"
"08-03 10:37","TSLA","Darkpool","254.67","1.0K","254.67K","AtAsk","Consumer Cyclical","1000"
"08-03 10:37","UAL","Darkpool","51.69","8.0K","413.52K","AtBid","Industrials","8000"
"08-03 10:37","ROKU","Darkpool","88.48","3.3K","291.98K","AtBid","Communication Services","3300"
"08-03 10:37","TSLA","Darkpool","254.58","4.4K","1.12M","AtAsk","Consumer Cyclical","4400"
"08-03 10:37","TSLA","Darkpool","254.56","5.0K","1.27M","AtAsk","Consumer Cyclical","5000"
"08-03 10:37","TSLA","Darkpool","254.5","4.44K","1.13M","AtAsk","Consumer Cyclical","4438"
"08-03 10:37","AMZN","Darkpool","127.8","2.2K","281.42K","AtBid","Consumer Cyclical","2202"
"08-03 10:37","AMD","Darkpool","113.75","2.5K","284.37K","AtAsk","Technology","2500"
"08-03 10:37","TSLA","Darkpool","254.521","1.0K","254.52K","AtAsk","Consumer Cyclical","1000"
"08-03 10:37","VRT","Darkpool","33.505","19.0K","636.6K","AtAsk","Industrials","19000"
"08-03 10:37","XOM","Darkpool","105.66","8.15K","860.92K","AtBid","Energy","8148"
"08-03 10:37","SPY","Darkpool","448.055","3.4K","1.52M","AtBid","Financial","0"
"08-03 10:37","TSLA","Darkpool","254.48","1.0K","254.48K","AtBid","Consumer Cyclical","1000"
"08-03 10:37","SPY","Darkpool","448.042","3.4K","1.52M","AtBid","Financial","0"
"08-03 10:37","AMD","Darkpool","113.69","3.0K","341.07K","AtBid","Technology","3000"
"08-03 10:37","TSLA","Darkpool","254.56","1.3K","330.93K","AtAsk","Consumer Cyclical","1300"
"08-03 10:37","AMD","Darkpool","113.735","2.5K","284.34K","AtAsk","Technology","2500"
"08-03 10:36","RMBS","Darkpool","52.89","5.32K","281.37K","AtBid","Technology","5320"
"08-03 10:36","TSLA","Darkpool","254.645","3.1K","789.4K","AtBid","Consumer Cyclical","3100"
"08-03 10:36","TSLA","Darkpool","254.65","1.0K","254.65K","AtBid","Consumer Cyclical","1000"
"08-03 10:36","ARKK","Darkpool","46.255","10.0K","462.55K","AtBid","Financial","10000"
"08-03 10:36","BALL","Darkpool","60","29.0K","1.74M","AtAsk","N/A","29000"
"08-03 10:36","AMD","Darkpool","113.82","3.38K","384.6K","AtAsk","Technology","3379"
"08-03 10:36","AMD","Darkpool","113.82","3.44K","391.43K","AtAsk","Technology","3439"
"08-03 10:36","QCOM","Darkpool","115.17","11.3K","1.3M","AtBid","Technology","11300"
"08-03 10:36","QCOM","Darkpool","115.17","2.5K","287.93K","AtBid","Technology","2500"
"08-03 10:36","AMD","Darkpool","113.792","3.0K","341.38K","AtBid","Technology","3000"
"08-03 10:36","TSLA","Darkpool","254.785","1.2K","305.74K","AtBid","Consumer Cyclical","1200"
"08-03 10:36","IWM","Darkpool","193.67","81.0K","15.69M","AtAsk","Financial","0"
"08-03 10:36","SM","Darkpool","36.695","11.82K","433.62K","AtAsk","Energy","11817"
"08-03 10:36","NVDA","Darkpool","447.059","1.0K","447.06K","AtBid","Technology","1000"
"08-03 10:36","NVDA","Darkpool","446.965","1.0K","446.96K","AtBid","Technology","1000"
"08-03 10:36","NVDA","Darkpool","446.9","2.25K","1.01M","AtBid","Technology","2250"
"08-03 10:36","AMZN","Darkpool","128","2.25K","288.38K","AtAsk","Consumer Cyclical","2253"
"08-03 10:36","MARA","Darkpool","16.59","21.12K","350.46K","AtBid","Financial","21125"
"08-03 10:36","TQQQ","Darkpool","41.5423","20.0K","830.85K","AtBid","Financial","20000"
"08-03 10:36","AMD","Darkpool","113.865","4.0K","455.46K","AtAsk","Technology","4000"
"08-03 10:36","AMD","Darkpool","113.89","3.77K","429.82K","AtAsk","Technology","3774"
"08-03 10:36","SPXL","Darkpool","91.859","7.0K","643.01K","AtAsk","N/A","7000"
"08-03 10:36","GOOGL","Darkpool","128.28","5.59K","717.21K","AtBid","Communication Services","5591"
"08-03 10:36","AMD","Darkpool","113.8","2.5K","284.5K","AtAsk","Technology","2500"
"08-03 10:36","TSLA","Darkpool","254.8","1.0K","254.8K","AtAsk","Consumer Cyclical","1000"
"08-03 10:36","TQQQ","Darkpool","41.581","40.0K","1.66M","AtBid","Financial","40000"
"08-03 10:36","AVGO","Darkpool","886.905","1.89K","1.68M","AtBid","Technology","1890"
"08-03 10:36","TSLA","Darkpool","254.838","1.0K","254.84K","AtBid","Consumer Cyclical","1000"
"08-03 10:36","AMD","Darkpool","113.74","8.17K","929.03K","AtAsk","Technology","8168"
"08-03 10:36","MSFT","Darkpool","328.345","3.0K","985.04K","AtBid","Technology","3000"
"08-03 10:36","TSLA","Darkpool","254.9","1.0K","254.9K","AtBid","Consumer Cyclical","1000"
"08-03 10:36","TSLA","Darkpool","254.91","2.58K","657.67K","AtBid","Consumer Cyclical","2580"
"08-03 10:36","TSLA","Darkpool","254.9","1.0K","254.9K","AtBid","Consumer Cyclical","1000"
"08-03 10:36","AAPL","Darkpool","191.265","1.5K","286.9K","NoMatch","Technology","1500"
"08-03 10:36","MSFT","Darkpool","328.27","1.0K","328.27K","AtBid","Technology","1000"
"08-03 10:36","TSLA","Darkpool","254.95","1.05K","267.7K","AtAsk","Consumer Cyclical","1050"
"08-03 10:36","MSFT","Darkpool","328.29","1.1K","361.12K","AtAsk","Technology","1100"
"08-03 10:36","TSLA","Darkpool","254.94","1.0K","254.94K","AtAsk","Consumer Cyclical","1000"
"08-03 10:36","HYG","Darkpool","74.155","4.84K","358.69K","AtAsk","Financial","4837"
"08-03 10:36","LNC","Darkpool","28.17","25.0K","704.25K","AtBid","Financial","25000"
"08-03 10:36","INTC","Darkpool","34.36","9.54K","327.69K","AtAsk","Technology","9537"
"08-03 10:36","MSFT","Darkpool","328.215","3.0K","984.64K","AtAsk","Technology","3000"
"08-03 10:36","TSLA","Darkpool","254.788","1.0K","254.79K","AtAsk","Consumer Cyclical","1000"
"08-03 10:36","AMD","Darkpool","113.48","8.13K","922.48K","AtBid","Technology","8129"
"08-03 10:36","TSLA","Darkpool","254.71","3.0K","764.13K","AtBid","Consumer Cyclical","3000"
"08-03 10:36","MSFT","Darkpool","328.172","1.0K","328.17K","AtAsk","Technology","1000"
"08-03 10:36","TSLA","Darkpool","254.66","2.5K","636.65K","AtBid","Consumer Cyclical","2500"
"08-03 10:36","AMD","Darkpool","113.465","3.0K","340.39K","AtBid","Technology","3000"
"08-03 10:36","NTR","Darkpool","65.6614","6.6K","433.37K","AtAsk","Basic Materials","6600"
"08-03 10:36","NVDA","Darkpool","447.103","1.0K","447.1K","AtBid","Technology","1000"
"08-03 10:35","TSLA","Darkpool","254.769","1.0K","254.77K","AtBid","Consumer Cyclical","1000"
"08-03 10:35","NVDA","Darkpool","447.23","1.62K","725.41K","AtBid","Technology","1622"
"08-03 10:35","TSLA","Darkpool","254.81","1.0K","254.81K","AtBid","Consumer Cyclical","1000"
"08-03 10:35","TSLA","Darkpool","254.82","2.5K","637.05K","AtBid","Consumer Cyclical","2500"
"08-03 10:35","TSLA","Darkpool","254.827","1.0K","254.83K","AtBid","Consumer Cyclical","1000"
"08-03 10:35","TSLA","Darkpool","254.863","1.0K","254.86K","AtAsk","Consumer Cyclical","1000"
"08-03 10:35","AMD","Darkpool","113.516","2.43K","275.84K","AtBid","Technology","2430"
"08-03 10:35","TSLA","Darkpool","254.851","1.0K","254.85K","AtAsk","Consumer Cyclical","1000"
"08-03 10:35","TSLA","Darkpool","254.83","1.0K","254.83K","AtAsk","Consumer Cyclical","1000"
"08-03 10:35","ELF","Darkpool","133.177","2.4K","319.62K","AtAsk","Consumer Defensive","2400"
"08-03 10:35","MAR","Darkpool","198","4.3K","851.4K","AtBid","Consumer Cyclical","4300"
"08-03 10:35","TSLA","Darkpool","254.8","1.7K","433.16K","AtBid","Consumer Cyclical","1700"
"08-03 10:35","SPXL","Darkpool","91.885","4.0K","367.54K","AtAsk","N/A","4000"
"08-03 10:35","TSLA","Darkpool","254.86","5.0K","1.27M","AtAsk","Consumer Cyclical","5000"
"08-03 10:35","UBER","Darkpool","47.79","23.1K","1.1M","AtBid","Technology","23100"
"08-03 10:35","RIG","Darkpool","8.5","32.64K","277.47K","AtAsk","Energy","32643"
"08-03 10:35","TSLA","Darkpool","254.84","1.5K","382.26K","AtAsk","Consumer Cyclical","1500"
"08-03 10:35","QQQ","Darkpool","373.19","6.0K","2.24M","AtBid","Financial","0"
"08-03 10:35","QQQ","Darkpool","373.17","2.72K","1.02M","AtBid","Financial","0"
"08-03 10:35","TSLA","Darkpool","254.79","1.0K","254.79K","AtBid","Consumer Cyclical","1000"
"08-03 10:35","TSLA","Darkpool","254.795","1.0K","254.79K","AtBid","Consumer Cyclical","1000"
"08-03 10:35","TSLA","Darkpool","254.793","1.0K","254.79K","AtBid","Consumer Cyclical","1000"
"08-03 10:35","TSLA","Darkpool","254.762","1.98K","504.43K","AtBid","Consumer Cyclical","1980"
"08-03 10:35","META","Darkpool","313.265","5.0K","1.57M","AtAsk","Communication Services","5000"
"08-03 10:35","NVDA","Darkpool","446.751","2.0K","893.5K","AtAsk","Technology","2000"
"08-03 10:35","TSLA","Darkpool","254.685","1.0K","254.69K","AtAsk","Consumer Cyclical","1000"
"08-03 10:35","GOOGL","Darkpool","128.16","2.0K","256.32K","AtBid","Communication Services","2000"
"08-03 10:35","TSLA","Darkpool","254.69","1.79K","455.89K","AtAsk","Consumer Cyclical","1790"
"08-03 10:35","MMM","Darkpool","108.01","10.04K","1.08M","AtAsk","Industrials","10042"
"08-03 10:35","NTNX","Darkpool","28.845","15.2K","438.44K","AtAsk","Technology","15200"
"08-03 10:35","MSFT","Darkpool","328.04","1.62K","532.74K","AtAsk","Technology","1624"
"08-03 10:35","MSFT","Darkpool","328","1.0K","328.0K","AtAsk","Technology","1000"
"08-03 10:35","TSLA","Darkpool","254.619","1.5K","381.93K","AtAsk","Consumer Cyclical","1500"
"08-03 10:35","AMD","Darkpool","113.34","5.5K","623.26K","AtBid","Technology","5499"
"08-03 10:35","AMD","Darkpool","112.654","3.5K","394.29K","AtBid","Technology","3500"
"08-03 10:35","ON","Darkpool","102.07","7.75K","790.63K","AtBid","Technology","7746"
"08-03 10:35","MP","Darkpool","22.26","16.94K","377.15K","AtBid","Basic Materials","16943"
"08-03 10:35","CVNA","Darkpool","50.6","17.4K","880.44K","AtAsk","Consumer Cyclical","17400"
"08-03 10:35","SHOP","Darkpool","61.52","11.47K","705.39K","AtBid","Technology","11466"
"08-03 10:35","TSLA","Darkpool","254.531","8.0K","2.04M","AtAsk","Consumer Cyclical","8000"
"08-03 10:35","XLV","Darkpool","132.87","2.08K","276.1K","NoMatch","Financial","2078"
"08-03 10:35","AMD","Darkpool","113.32","4.0K","453.28K","AtBid","Technology","4000"
"08-03 10:35","TSLA","Darkpool","254.6","1.99K","505.38K","AtAsk","Consumer Cyclical","1985"
"08-03 10:35","TSLA","Darkpool","254.6","2.36K","601.11K","AtAsk","Consumer Cyclical","2361"
"08-03 10:35","CVNA","Darkpool","50.43","8.92K","449.99K","AtBid","Consumer Cyclical","8923"
"08-03 10:35","TSLA","Darkpool","254.47","2.0K","508.94K","AtAsk","Consumer Cyclical","2000"
"08-03 10:35","TSLA","Darkpool","254.46","2.94K","748.88K","AtAsk","Consumer Cyclical","2943"
"08-03 10:35","TSLA","Darkpool","254.46","5.56K","1.41M","AtAsk","Consumer Cyclical","5559"
"08-03 10:35","TSLA","Darkpool","254.46","1.5K","381.18K","AtAsk","Consumer Cyclical","1498"
"08-03 10:35","ECL","Darkpool","182.975","2.5K","457.44K","AtBid","Basic Materials","2500"
"08-03 10:35","AMZN","Darkpool","127.865","2.0K","255.73K","AtBid","Consumer Cyclical","2000"
"08-03 10:35","NTNX","Darkpool","28.815","23.0K","662.75K","AtAsk","Technology","23000"
"08-03 10:35","VEA","Darkpool","45.91","65.48K","3.01M","AtBid","N/A","65485"
"08-03 10:35","AI","Darkpool","39.2314","7.5K","294.24K","AtBid","Real Estate","7500"
"08-03 10:34","DV","Darkpool","33.95","22.2K","753.69K","AtAsk","Technology","22200"
"08-03 10:34","AMD","Darkpool","113.26","3.0K","339.78K","AtAsk","Technology","3000"
"08-03 10:34","TSLA","Darkpool","254.39","2.0K","508.78K","AtBid","Consumer Cyclical","2000"
"08-03 10:34","IVV","Darkpool","450.41","4.37K","1.97M","AtAsk","N/A","4372"
"08-03 10:34","TSLA","Darkpool","254.403","1.5K","381.6K","AtBid","Consumer Cyclical","1500"
"08-03 10:34","TSLA","Darkpool","254.43","3.1K","788.73K","AtAsk","Consumer Cyclical","3100"
"08-03 10:34","BKI","Darkpool","71.1811","3.97K","282.38K","AtBid","Technology","3967"
"08-03 10:34","NVDA","Darkpool","445.98","4.93K","2.2M","AtAsk","Technology","4926"
"08-03 10:34","QQQ","Darkpool","372.737","3.14K","1.17M","AtAsk","Financial","0"
"08-03 10:34","QQQ","Darkpool","372.737","4.32K","1.61M","AtAsk","Financial","0"
"08-03 10:34","QQQ","Darkpool","372.734","3.14K","1.17M","AtBid","Financial","0"
"08-03 10:34","JCI","Darkpool","62.505","5.54K","346.4K","AtAsk","Industrials","5542"
"08-03 10:34","TLT","Darkpool","94.84","13.0K","1.23M","AtAsk","Financial","13000"
"08-03 10:34","TLT","Darkpool","94.84","7.0K","663.79K","AtAsk","Financial","6999"
"08-03 10:34","AMD","Darkpool","113.21","6.3K","713.22K","AtBid","Technology","6300"
"08-03 10:34","AMD","Darkpool","113.19","5.0K","565.95K","AtAsk","Technology","5000"
"08-03 10:34","IRM","Darkpool","60.23","7.5K","451.73K","AtBid","Real Estate","7500"
"08-03 10:34","SHOP","Darkpool","61.5098","4.91K","301.71K","AtAsk","Technology","4905"
"08-03 10:34","DASH","Darkpool","88.9095","5.0K","444.55K","AtAsk","Communication Services","5000"
"08-03 10:34","AMD","Darkpool","113.09","2.5K","282.73K","AtBid","Technology","2500"
"08-03 10:34","SBAC","Darkpool","223.09","2.62K","583.6K","AtBid","Real Estate","2616"
"08-03 10:34","TQQQ","Darkpool","41.3693","10.0K","413.69K","NoMatch","Financial","10000"
"08-03 10:34","TSLA","Darkpool","254.34","3.54K","900.11K","AtAsk","Consumer Cyclical","3539"
"08-03 10:34","TSLA","Darkpool","254.34","4.15K","1.05M","AtAsk","Consumer Cyclical","4146"
"08-03 10:34","CSCO","Darkpool","52.855","8.2K","433.41K","AtBid","Technology","8200"
"08-03 10:34","AVGO","Darkpool","886.905","10.36K","9.19M","AtBid","Technology","10363"
"08-03 10:34","NVDA","Darkpool","445.77","1.6K","713.23K","AtAsk","Technology","1600"
"08-03 10:34","AMD","Darkpool","113.12","2.52K","284.95K","AtAsk","Technology","2519"
"08-03 10:34","LLY","Darkpool","452.6","1.8K","814.68K","AtAsk","Healthcare","1800"
"08-03 10:34","MSFT","Darkpool","327.53","6.99K","2.29M","AtBid","Technology","6991"
"08-03 10:34","TSLA","Darkpool","254.375","1.38K","351.29K","AtAsk","Consumer Cyclical","1381"
"08-03 10:34","CUBE","Darkpool","42.65","12.51K","533.72K","AtAsk","Real Estate","12514"
"08-03 10:34","SPY","Darkpool","447.91","3.56K","1.59M","AtBid","Financial","0"
"08-03 10:34","NVDA","Darkpool","444.995","1.02K","454.78K","AtBid","Technology","1022"
"08-03 10:34","AMD","Darkpool","112.855","2.5K","282.14K","AtAsk","Technology","2500"
"08-03 10:34","NVDA","Darkpool","445.38","14.0K","6.24M","AtAsk","Technology","14000"
"08-03 10:34","TSLA","Darkpool","254.29","1.93K","491.03K","AtBid","Consumer Cyclical","1931"
"08-03 10:34","TSLA","Darkpool","254.29","4.97K","1.26M","AtBid","Consumer Cyclical","4972"
"08-03 10:34","TSLA","Darkpool","254.302","2.0K","508.6K","AtBid","Consumer Cyclical","2000"
"08-03 10:34","GILD","Darkpool","75.2","4.23K","318.17K","AtBid","Healthcare","4231"
"08-03 10:34","TSLA","Darkpool","255.333","2.1K","536.2K","AtAsk","Consumer Cyclical","2100"
"08-03 10:33","TSLA","Darkpool","254.19","1.5K","381.29K","AtBid","Consumer Cyclical","1500"
"08-03 10:33","TSLA","Darkpool","253.25","20.0K","5.07M","AtBid","Consumer Cyclical","20000"
"08-03 10:33","TSLA","Darkpool","254.2","1.7K","432.14K","AtBid","Consumer Cyclical","1700"
"08-03 10:33","TSLA","Darkpool","254.229","1.5K","381.34K","AtAsk","Consumer Cyclical","1500"
"08-03 10:33","JEPQ","Darkpool","48.26","23.24K","1.12M","AtAsk","N/A","23236"
"08-03 10:33","NVDA","Darkpool","444.96","5.0K","2.22M","AtAsk","Technology","5000"
"08-03 10:33","FDS","Darkpool","433.62","2.97K","1.29M","AtAsk","Financial","2973"
"08-03 10:33","MGM","Darkpool","45.97","10.0K","459.7K","AtBid","Consumer Cyclical","10000"
"08-03 10:33","TSLA","Darkpool","254.23","7.7K","1.96M","AtAsk","Consumer Cyclical","7700"
"08-03 10:33","TSLA","Darkpool","254.227","1.0K","254.23K","AtAsk","Consumer Cyclical","1000"
"08-03 10:33","AAPL","Darkpool","191.25","9.6K","1.84M","AtAsk","Technology","9600"
"08-03 10:33","AMD","Darkpool","112.73","2.6K","293.1K","AtBid","Technology","2600"
"08-03 10:33","AVGO","Darkpool","886.905","7.4K","6.56M","AtBid","Technology","7396"
"08-03 10:33","TSLA","Darkpool","254.17","1.0K","254.17K","AtAsk","Consumer Cyclical","1000"
"08-03 10:33","QCOM","Darkpool","115.605","5.7K","658.95K","NoMatch","Technology","5700"
"08-03 10:33","MA","Darkpool","389.098","4.41K","1.72M","AtAsk","Financial","4410"
"08-03 10:33","TSLA","Darkpool","254.152","1.0K","254.15K","AtBid","Consumer Cyclical","1000"
"08-03 10:33","DVN","Darkpool","50.16","6.4K","321.02K","AtBid","Energy","6400"
"08-03 10:33","AMD","Darkpool","112.73","2.5K","281.82K","AtBid","Technology","2500"
"08-03 10:33","TSLA","Darkpool","254.211","1.0K","254.21K","AtAsk","Consumer Cyclical","1000"
"08-03 10:33","MSFT","Darkpool","327.38","2.1K","687.5K","AtBid","Technology","2100"
"08-03 10:33","PDD","Darkpool","88.14","2.9K","255.61K","AtBid","Consumer Cyclical","2900"
"08-03 10:33","DASH","Darkpool","88.645","3.61K","319.74K","AtAsk","Communication Services","3607"
"08-03 10:33","SPXL","Darkpool","91.54","8.0K","732.32K","AtAsk","N/A","8000"
"08-03 10:33","AMD","Darkpool","112.64","6.5K","731.93K","AtBid","Technology","6498"
"08-03 10:33","AVGO","Darkpool","886.905","6.3K","5.59M","AtBid","Technology","6300"
"08-03 10:33","AMD","Darkpool","112.68","2.5K","281.7K","AtAsk","Technology","2500"
"08-03 10:33","TSLA","Darkpool","253.98","1.0K","253.98K","AtAsk","Consumer Cyclical","1000"
"08-03 10:33","AMD","Darkpool","112.63","3.26K","367.62K","AtAsk","Technology","3264"
"08-03 10:33","TSLA","Darkpool","253.945","1.2K","304.73K","AtBid","Consumer Cyclical","1200"
"08-03 10:33","TSLA","Darkpool","253.97","1.0K","253.97K","AtAsk","Consumer Cyclical","1000"
"08-03 10:33","QCOM","Darkpool","115.465","3.0K","346.39K","NoMatch","Technology","3000"
"08-03 10:33","AMZN","Darkpool","127.51","2.5K","318.77K","AtBid","Consumer Cyclical","2500"
"08-03 10:33","TSLA","Darkpool","254.058","1.0K","254.06K","AtBid","Consumer Cyclical","1000"
"08-03 10:33","AMZN","Darkpool","127.5","5.0K","637.5K","AtBid","Consumer Cyclical","5000"
"08-03 10:33","TQQQ","Darkpool","41.2881","8.8K","363.34K","AtAsk","Financial","8800"
"08-03 10:33","ECH","Darkpool","29.65","12.76K","378.27K","AtAsk","N/A","12758"
"08-03 10:33","TSLA","Darkpool","254.1","2.0K","508.2K","AtAsk","Consumer Cyclical","2000"
"08-03 10:33","TSLA","Darkpool","254.25","18.2K","4.63M","AtAsk","Consumer Cyclical","18200"
"08-03 10:33","TSLA","Darkpool","254.028","1.0K","254.03K","AtAsk","Consumer Cyclical","1000"
"08-03 10:33","AMZN","Darkpool","127.47","4.69K","598.09K","AtAsk","Consumer Cyclical","4692"
"08-03 10:33","ORCL","Darkpool","115.158","2.8K","322.44K","AtBid","Technology","2800"
"08-03 10:33","AMZN","Darkpool","127.44","2.5K","318.6K","AtBid","Consumer Cyclical","2500"
"08-03 10:33","ZI","Darkpool","18.54","50.0K","927.0K","AtBid","Technology","50000"
"08-03 10:33","XLP","Darkpool","75.455","4.64K","349.88K","NoMatch","Financial","4637"
"08-03 10:33","GOOGL","Darkpool","127.935","9.7K","1.24M","NoMatch","Communication Services","9700"
"08-03 10:33","TSLA","Darkpool","253.97","1.0K","253.97K","AtBid","Consumer Cyclical","1000"
"08-03 10:33","APLS","Darkpool","23.45","23.76K","557.1K","AtAsk","Healthcare","23757"
"08-03 10:33","IVE","Darkpool","163.2","2.53K","412.73K","AtBid","N/A","2529"
"08-03 10:32","TSLA","Darkpool","254.05","3.6K","914.58K","AtAsk","Consumer Cyclical","3600"
"08-03 10:32","SQ","Darkpool","71.93","19.51K","1.4M","AtAsk","Technology","19511"
"08-03 10:32","AMZN","Darkpool","127.47","2.8K","356.92K","AtBid","Consumer Cyclical","2800"
"08-03 10:32","HST","Darkpool","16.755","22.9K","383.69K","AtAsk","Real Estate","22900"
"08-03 10:32","SNAP","Darkpool","10.74","242.84K","2.61M","AtBid","Communication Services","242840"
"08-03 10:32","TQQQ","Darkpool","41.28","8.9K","367.39K","AtAsk","Financial","8900"
"08-03 10:32","TQQQ","Darkpool","41.28","20.0K","825.6K","AtAsk","Financial","20000"
"08-03 10:32","TSLA","Darkpool","253.93","1.59K","404.76K","AtBid","Consumer Cyclical","1594"
"08-03 10:32","PYPL","Darkpool","64.93","12.4K","805.13K","AtAsk","Financial","12400"
"08-03 10:32","SPLV","Darkpool","62.69","4.75K","297.46K","AtBid","N/A","4745"
"08-03 10:32","WMT","Darkpool","158.68","9.31K","1.48M","AtBid","Consumer Defensive","9308"
"08-03 10:32","XLB","Darkpool","83.9004","4.16K","349.11K","NoMatch","Financial","4161"
"08-03 10:32","META","Darkpool","312.569","1.0K","312.57K","AtAsk","Communication Services","1000"
"08-03 10:32","NVDA","Darkpool","444.91","1.0K","444.91K","AtAsk","Technology","1000"
"08-03 10:32","NVDA","Darkpool","444.85","1.2K","533.82K","AtAsk","Technology","1200"
"08-03 10:32","UVXY","Darkpool","19.6","21.0K","411.6K","AtBid","Financial","21000"
"08-03 10:32","XOM","Darkpool","105.94","5.08K","538.7K","AtAsk","Energy","5085"
"08-03 10:32","OXY","Darkpool","61.18","19.0K","1.16M","AtBid","Energy","19000"
"08-03 10:32","TQQQ","Darkpool","41.279","7.21K","297.54K","AtAsk","Financial","7208"
"08-03 10:32","TQQQ","Darkpool","41.28","11.2K","462.34K","AtAsk","Financial","11200"
"08-03 10:32","QCOM","Darkpool","115.545","8.3K","959.02K","AtBid","Technology","8300"
"08-03 10:32","TSLA","Darkpool","253.93","1.0K","253.93K","AtAsk","Consumer Cyclical","1000"
"08-03 10:32","NOVA","Darkpool","17.485","14.5K","253.53K","AtAsk","Technology","14500"
"08-03 10:32","NOVA","Darkpool","17.485","25.0K","437.12K","AtAsk","Technology","25000"
"08-03 10:32","TSLA","Darkpool","253.895","4.0K","1.02M","AtAsk","Consumer Cyclical","4000"
"08-03 10:32","DASH","Darkpool","88.1612","4.0K","352.64K","AtBid","Communication Services","4000"
"08-03 10:32","TSLA","Darkpool","253.91","1.2K","304.69K","AtAsk","Consumer Cyclical","1200"
"08-03 10:32","TSLA","Darkpool","253.89","5.0K","1.27M","AtBid","Consumer Cyclical","5000"
"08-03 10:32","TSLA","Darkpool","253.895","1.0K","253.9K","AtBid","Consumer Cyclical","1000"
"08-03 10:32","TSLA","Darkpool","253.88","1.88K","477.55K","AtBid","Consumer Cyclical","1881"
"08-03 10:32","TSLA","Darkpool","253.86","1.4K","355.4K","AtBid","Consumer Cyclical","1400"
"08-03 10:32","TSLA","Darkpool","253.87","1.3K","331.3K","AtBid","Consumer Cyclical","1305"
"08-03 10:32","TSLA","Darkpool","253.97","1.0K","253.97K","AtAsk","Consumer Cyclical","1000"
"08-03 10:32","TSLA","Darkpool","253.95","2.39K","607.19K","AtAsk","Consumer Cyclical","2391"
"08-03 10:32","C","Darkpool","46.0099","6.0K","276.06K","AtBid","Financial","6000"
"08-03 10:32","TSLA","Darkpool","253.999","1.0K","254.0K","AtAsk","Consumer Cyclical","1000"
"08-03 10:32","TSLA","Darkpool","254","1.0K","254.0K","AtAsk","Consumer Cyclical","1000"
