"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-04 11:57","ATVI","Darkpool","93.85","50.0K","4.69M","AtBid","Communication Services","0.006399924142979118"
"10-04 11:57","PSMT","Darkpool","74","451.43K","33.41M","AtBid","Consumer Defensive","1.5920243540263233"
"10-04 11:56","TQQQ","Darkpool","35.657","8.0K","285.26K","NoMatch","Financial","8000"
"10-04 11:56","GNTX","Darkpool","31.9","43.29K","1.38M","AtAsk","Consumer Cyclical","0.018595681394318598"
"10-04 11:56","SPY","Darkpool","423.63","2.6K","1.1M","AtBid","Financial","0"
"10-04 11:56","FSLR","Darkpool","149.11","3.07K","458.36K","AtAsk","Technology","0.003038213581018309"
"10-04 11:56","FSLR","Darkpool","149.11","3.6K","536.8K","AtAsk","Technology","0.0035580900753630165"
"10-04 11:56","SPDW","Darkpool","30.1405","12.02K","362.38K","NoMatch","N/A","12023"
"10-04 11:56","JEPI","Darkpool","52.62","6.0K","315.72K","AtBid","N/A","6000"
"10-04 11:56","FSLR","Darkpool","149.04","1.8K","268.27K","AtAsk","Technology","0.0017790450376815082"
"10-04 11:56","TQQQ","Darkpool","35.695","16.6K","592.54K","AtBid","Financial","16600"
"10-04 11:56","SPY","Darkpool","423.68","3.0K","1.27M","AtBid","Financial","0"
"10-04 11:56","NABL","Darkpool","13","21.5K","279.46K","AtBid","N/A","21497"
"10-04 11:56","BIP","Darkpool","26.65","98.86K","2.63M","AtBid","Utilities","0.021661104115112836"
"10-04 11:56","BSX","Darkpool","51.1","41.01K","2.1M","AtBid","Healthcare","0.0028081597587600545"
"10-04 11:56","PEG","Darkpool","55.4","13.73K","760.86K","AtBid","Utilities","0.0027567094109976617"
"10-04 11:56","MMM","Darkpool","88.3","6.0K","529.8K","AtAsk","Industrials","0.0010879505833697102"
"10-04 11:56","MDY","Darkpool","443.447","27.73K","12.3M","AtBid","N/A","27732"
"10-04 11:56","QQQ","Darkpool","358.7","18.46K","6.62M","AtAsk","Financial","0"
"10-04 11:55","IVV","Darkpool","425.39","1.5K","638.08K","AtAsk","N/A","1500"
"10-04 11:55","IVV","Darkpool","425.37","1.25K","531.71K","AtAsk","N/A","1250"
"10-04 11:55","QCOM","Darkpool","110.1","74.3K","8.18M","AtBid","Technology","0.006665371270150638"
"10-04 11:55","MMM","Darkpool","88.23","6.0K","529.38K","AtAsk","Industrials","0.0010879505833697102"
"10-04 11:55","SPY","Darkpool","423.47","3.0K","1.27M","AtBid","Financial","0"
"10-04 11:55","SPXL","Darkpool","75.96","30.5K","2.32M","AtBid","N/A","30500"
"10-04 11:54","OIH","Darkpool","327.04","11.88K","3.88M","AtBid","N/A","11876"
"10-04 11:54","CHTR","Darkpool","433.33","5.5K","2.38M","AtBid","Communication Services","0.005583165663255058"
"10-04 11:54","TQQQ","Darkpool","35.59","13.84K","492.53K","AtBid","Financial","13839"
"10-04 11:54","PLTR","Darkpool","15.5","42.2K","654.1K","AtBid","Technology","0.0022980684765494864"
"10-04 11:54","VOO","Darkpool","389.129","1.0K","389.13K","AtAsk","N/A","1000"
"10-04 11:54","TQQQ","Darkpool","35.575","18.6K","661.7K","AtBid","Financial","18600"
"10-04 11:54","DINO","Darkpool","51.88","20.03K","1.04M","AtBid","N/A","20032"
"10-04 11:54","DINO","Darkpool","51.88","8.2K","425.42K","AtBid","N/A","8200"
"10-04 11:53","PDD","Darkpool","98.25","10.43K","1.03M","AtAsk","Consumer Cyclical","0.0014856310749152934"
"10-04 11:53","QQQ","Darkpool","358.7","3.95K","1.42M","AtAsk","Financial","0"
"10-04 11:53","SDS","Darkpool","37.84","21.44K","811.37K","AtAsk","N/A","21442"
"10-04 11:53","DE","Darkpool","375.112","18.52K","6.95M","AtBid","Industrials","0.00692014931414727"
"10-04 11:53","IWY","Darkpool","154.32","3.1K","477.62K","AtBid","N/A","3095"
"10-04 11:53","QQQ","Darkpool","358.67","3.95K","1.42M","AtAsk","Financial","0"
"10-04 11:53","CG","Darkpool","29.52","10.0K","295.2K","AtBid","Financial","0.003952238962738362"
"10-04 11:53","XSW","Darkpool","123.87","31.87K","3.95M","AtAsk","N/A","31869"
"10-04 11:53","SNY","Darkpool","53.4984","50.0K","2.67M","AtBid","Healthcare","0.0022562054484003445"
"10-04 11:53","TNA","Darkpool","25.9399","12.5K","324.25K","AtBid","Financial","12500"
"10-04 11:53","SNY","Darkpool","53.4984","50.0K","2.67M","AtBid","Healthcare","0.0022562054484003445"
"10-04 11:53","CHTR","Darkpool","433.33","3.3K","1.43M","AtBid","Communication Services","0.003349899397953035"
"10-04 11:52","AMN","Darkpool","86.7365","4.7K","407.66K","AtAsk","Healthcare","0.012443838573654392"
"10-04 11:52","QQQ","Darkpool","358.6","2.8K","1.0M","AtAsk","Financial","0"
"10-04 11:52","KCE","Darkpool","84.11","7.84K","659.76K","AtAsk","N/A","7844"
"10-04 11:52","UCO","Darkpool","32.17","8.73K","280.88K","AtBid","N/A","8731"
"10-04 11:52","XBI","Darkpool","69.29","8.54K","591.67K","AtBid","Financial","8539"
"10-04 11:52","XES","Darkpool","89.87","6.63K","595.57K","AtAsk","N/A","6627"
"10-04 11:52","XHS","Darkpool","81.18","8.96K","727.62K","AtBid","N/A","8963"
"10-04 11:52","CHTR","Darkpool","433.33","4.2K","1.82M","AtBid","Communication Services","0.004263508324667499"
"10-04 11:52","SPY","Darkpool","423.48","5.84K","2.47M","AtAsk","Financial","0"
"10-04 11:52","QQQ","Darkpool","358.39","2.94K","1.05M","AtAsk","Financial","0"
"10-04 11:52","TSCO","Darkpool","206.5","19.29K","3.98M","AtBid","Consumer Cyclical","0.01777598572818323"
"10-04 11:51","EQH","Darkpool","26.8","50.0K","1.34M","AtBid","Financial","0.014464950604522542"
"10-04 11:51","XBI","Darkpool","69.25","227.49K","15.75M","AtBid","Financial","227489"
"10-04 11:51","HQY","Darkpool","71.8","12.28K","881.78K","AtBid","Healthcare","0.014626246870872226"
"10-04 11:51","DLR","Darkpool","116.505","25.6K","2.98M","AtAsk","Real Estate","0.008470511502425213"
"10-04 11:51","PEG","Darkpool","55.44","8.12K","450.39K","AtAsk","Utilities","0.0016306616612017622"
"10-04 11:51","EWCZ","Darkpool","15.05","24.7K","371.72K","AtBid","N/A","24699"
"10-04 11:51","IVV","Darkpool","425.07","2.37K","1.01M","AtAsk","N/A","2366"
"10-04 11:51","TNA","Darkpool","25.85","21.01K","543.13K","AtAsk","Financial","21011"
"10-04 11:51","IWB","Darkpool","232.316","2.0K","464.63K","AtAsk","N/A","2000"
"10-04 11:51","XYLD","Darkpool","38.49","8.6K","331.01K","AtBid","N/A","8600"
"10-04 11:51","BOOT","Darkpool","77.5","15.95K","1.24M","AtBid","Consumer Cyclical","0.0535114211321668"
"10-04 11:51","ARKK","Darkpool","38.16","28.4K","1.08M","AtAsk","Financial","28404"
"10-04 11:51","CRH","Darkpool","54.1","20.2K","1.09M","AtBid","Basic Materials","0.002735339704464907"
"10-04 11:50","RSVR","Darkpool","5.9","576.32K","3.4M","AtBid","N/A","576318"
"10-04 11:50","NEM","Darkpool","35.1","24.25K","851.28K","AtBid","Basic Materials","0.0030567931561238343"
"10-04 11:50","VXF","Darkpool","138.93","5.07K","704.93K","AtBid","N/A","5074"
"10-04 11:50","VXF","Darkpool","138.94","7.54K","1.05M","AtBid","N/A","7544"
"10-04 11:50","QQQ","Darkpool","358.23","3.7K","1.33M","AtBid","Financial","0"
"10-04 11:50","TQQQ","Darkpool","35.505","15.63K","555.09K","AtAsk","Financial","15634"
"10-04 11:50","ROKU","Darkpool","69.51","4.3K","298.89K","AtBid","Communication Services","0.00348610920467329"
"10-04 11:50","IVE","Darkpool","151.1","6.52K","984.87K","AtBid","N/A","6518"
"10-04 11:49","IWM","Darkpool","170.73","18.7K","3.19M","AtBid","Financial","0"
"10-04 11:49","SPY","Darkpool","423.29","3.8K","1.61M","AtBid","Financial","0"
"10-04 11:49","SPY","Darkpool","423.29","3.8K","1.61M","AtBid","Financial","0"
"10-04 11:49","USB","Darkpool","31.28","49.15K","1.54M","AtBid","Financial","0.003213815963395266"
"10-04 11:49","ODD","Darkpool","28.1","12.5K","351.25K","AtAsk","N/A","12500"
"10-04 11:49","TQQQ","Darkpool","35.57","23.8K","846.57K","AtBid","Financial","23800"
"10-04 11:49","OIH","Darkpool","326.67","2.0K","653.34K","AtBid","N/A","2000"
"10-04 11:48","CFR","Darkpool","88.64","3.45K","306.07K","AtAsk","Financial","0.006535217631074643"
"10-04 11:48","CFR","Darkpool","88.57","3.1K","274.57K","AtAsk","Financial","0.005867122692247725"
"10-04 11:48","MPLX","Darkpool","34.8699","7.47K","260.62K","AtAsk","Energy","0.0021216792292276035"
"10-04 11:48","PNC","Darkpool","120.11","14.01K","1.68M","AtAsk","Financial","0.003545373968773437"
"10-04 11:48","ETR","Darkpool","90.0399","4.48K","403.65K","AtAsk","Utilities","0.0021303351494769166"
"10-04 11:48","FSLR","Darkpool","149.07","1.8K","268.33K","AtBid","Technology","0.0017790450376815082"
"10-04 11:48","XHB","Darkpool","74.3","4.16K","309.39K","AtAsk","N/A","4164"
"10-04 11:48","UVXY","Darkpool","17.75","20.0K","355.0K","AtAsk","Financial","20000"
"10-04 11:48","SPY","Darkpool","423.599","4.0K","1.69M","AtAsk","Financial","0"
"10-04 11:48","MMM","Darkpool","88.1","6.79K","597.85K","AtBid","Industrials","0.0012304721097911424"
"10-04 11:48","SPXL","Darkpool","76","6.0K","456.0K","AtAsk","N/A","6000"
"10-04 11:48","GM","Darkpool","31.25","60.0K","1.88M","AtBid","Consumer Cyclical","0.004372527355821033"
"10-04 11:48","SPHQ","Darkpool","49.61","5.19K","257.33K","AtBid","N/A","5187"
"10-04 11:48","IWB","Darkpool","232.6","1.2K","279.12K","AtAsk","N/A","1200"
"10-04 11:48","TQQQ","Darkpool","35.655","16.6K","591.87K","AtAsk","Financial","16600"
"10-04 11:48","TQQQ","Darkpool","35.65","12.5K","445.62K","AtAsk","Financial","12500"
"10-04 11:48","FSLR","Darkpool","149.12","3.6K","536.83K","AtBid","Technology","0.0035580900753630165"
"10-04 11:48","EMB","Darkpool","80.65","168.13K","13.56M","AtBid","Financial","168128"
"10-04 11:48","SCHW","Darkpool","51.435","35.0K","1.8M","AtBid","Financial","0.002350949610008022"
"10-04 11:48","XHB","Darkpool","74.245","5.0K","371.23K","AtBid","N/A","5000"
"10-04 11:48","FSLR","Darkpool","149.111","3.5K","521.89K","AtBid","Technology","0.003459254239936266"
"10-04 11:47","SOXL","Darkpool","18.5501","36.9K","684.5K","AtBid","Financial","36900"
"10-04 11:47","SPY","Darkpool","423.41","4.0K","1.69M","AtBid","Financial","0"
"10-04 11:47","LH","Darkpool","198.19","3.9K","772.94K","AtBid","Healthcare","0.004416690114761238"
"10-04 11:47","LH","Darkpool","198.18","2.9K","574.72K","AtBid","Healthcare","0.0032842054699506636"
"10-04 11:47","ICE","Darkpool","108.18","10.7K","1.16M","AtBid","Financial","0.0019193987148796855"
"10-04 11:47","ICE","Darkpool","108.145","15.6K","1.69M","AtBid","Financial","0.002798375696460102"
"10-04 11:47","ICE","Darkpool","108.145","12.24K","1.32M","AtBid","Financial","0.0021949310911465263"
"10-04 11:47","ICE","Darkpool","108.135","15.6K","1.69M","AtBid","Financial","0.002798375696460102"
"10-04 11:47","SCHW","Darkpool","51.405","205.9K","10.58M","AtBid","Financial","0.013830300705732906"
"10-04 11:47","QQQ","Darkpool","358.71","5.0K","1.79M","AtAsk","Financial","0"
"10-04 11:47","ABNB","Darkpool","129.56","7.76K","1.01M","AtBid","Communication Services","0.0019244094926045858"
"10-04 11:47","TQQQ","Darkpool","35.65","8.7K","310.15K","AtAsk","Financial","8700"
"10-04 11:47","UWM","Darkpool","28.2062","13.0K","366.68K","AtBid","N/A","13000"
"10-04 11:47","SPY","Darkpool","423.36","2.5K","1.06M","AtBid","Financial","0"
"10-04 11:47","SPY","Darkpool","423.368","5.0K","2.12M","AtBid","Financial","0"
"10-04 11:47","SPY","Darkpool","423.38","4.9K","2.07M","AtBid","Financial","0"
"10-04 11:47","GNRC","Darkpool","101.125","11.6K","1.17M","AtBid","Industrials","0.018953665819519502"
"10-04 11:47","CELH","Darkpool","156.175","2.7K","421.67K","AtBid","Consumer Defensive","0.005629224498435055"
"10-04 11:47","SQQQ","Darkpool","20.3307","30.9K","628.22K","AtBid","Financial","30900"
"10-04 11:47","FITB","Darkpool","23.83","20.0K","476.6K","AtBid","Financial","0.002951652898098772"
"10-04 11:47","TZA","Darkpool","34.3106","7.6K","260.76K","AtAsk","Financial","7600"
"10-04 11:47","COST","Darkpool","570.422","4.65K","2.65M","AtBid","Consumer Defensive","0.0010521821572325534"
"10-04 11:47","KVUE","Darkpool","19.685","20.67K","406.85K","AtBid","N/A","20668"
"10-04 11:47","KVUE","Darkpool","19.675","32.79K","645.06K","AtBid","N/A","32786"
"10-04 11:47","SQQQ","Darkpool","20.3538","33.2K","675.75K","NoMatch","Financial","33200"
"10-04 11:47","SQQQ","Darkpool","20.3538","33.1K","673.71K","NoMatch","Financial","33100"
"10-04 11:47","DFAC","Darkpool","25.75","16.66K","429.05K","AtBid","N/A","16662"
"10-04 11:47","IWB","Darkpool","232.35","1.44K","334.58K","AtBid","N/A","1440"
"10-04 11:47","SDS","Darkpool","37.9","10.0K","379.0K","AtBid","N/A","10000"
"10-04 11:47","SOXL","Darkpool","18.42","28.5K","524.97K","AtBid","Financial","28500"
"10-04 11:47","ALNY","Darkpool","169","3.1K","523.9K","AtAsk","Healthcare","0.002494630549158795"
"10-04 11:47","MUB","Darkpool","101.84","95.4K","9.72M","AtAsk","N/A","95400"
"10-04 11:46","JEPI","Darkpool","52.52","8.34K","438.02K","AtAsk","N/A","8340"
"10-04 11:46","EMB","Darkpool","80.6","6.6K","531.8K","AtBid","Financial","6598"
"10-04 11:46","TQQQ","Darkpool","35.4293","23.0K","814.87K","NoMatch","Financial","23000"
"10-04 11:46","HZNP","Darkpool","116.24","150.0K","17.44M","AtBid","Healthcare","0.07100907046669845"
"10-04 11:46","PDD","Darkpool","98.11","10.81K","1.06M","AtAsk","Consumer Cyclical","0.001539024946210409"
"10-04 11:46","IWM","Darkpool","171.021","127.55K","21.81M","AtAsk","Financial","0"
"10-04 11:46","NLY","Darkpool","17.34","40.79K","707.23K","AtBid","Real Estate","0.008285902689278842"
"10-04 11:46","TSLY","Darkpool","14.07","20.14K","283.38K","AtBid","N/A","20141"
"10-04 11:46","CIEN","Darkpool","45.235","33.1K","1.5M","AtAsk","Technology","0.022362284740714646"
"10-04 11:46","X","Darkpool","32.55","22.0K","716.1K","AtAsk","Basic Materials","0.009948350875441311"
"10-04 11:46","HPK","Darkpool","14.54","20.0K","290.8K","AtAsk","N/A","20000"
"10-04 11:45","EMB","Darkpool","80.6199","22.5K","1.81M","NoMatch","Financial","22500"
"10-04 11:45","OXY","Darkpool","59.8837","43.0K","2.57M","AtAsk","Energy","0.004875863132662235"
"10-04 11:45","IGIB","Darkpool","47.92","445.86K","21.37M","AtAsk","Financial","445858"
"10-04 11:44","RTX","Darkpool","69.42","247.2K","17.16M","AtAsk","Industrials","0.018578962290174268"
"10-04 11:44","ITM","Darkpool","43.7601","9.43K","412.75K","AtBid","N/A","9432"
"10-04 11:44","DDOG","Darkpool","87.3","9.1K","794.43K","AtBid","Technology","0.0030892853366120947"
"10-04 11:44","EMLC","Darkpool","23.24","1.61M","37.49M","AtAsk","N/A","1613233"
"10-04 11:44","XPEV","Darkpool","17.8","43.21K","769.12K","AtBid","Consumer Cyclical","0.008689328803797724"
"10-04 11:44","QCOM","Darkpool","109.8","18.0K","1.98M","AtBid","Technology","0.0016147602000364937"
"10-04 11:44","ALB","Darkpool","154.29","1.8K","277.72K","AtAsk","Basic Materials","0.001538299333342945"
"10-04 11:43","XPEV","Darkpool","17.8","40.7K","724.46K","AtBid","Consumer Cyclical","0.00818476896745047"
"10-04 11:43","QQQ","Darkpool","357.958","2.86K","1.02M","NoMatch","Financial","0"
"10-04 11:43","SPY","Darkpool","422.571","3.0K","1.27M","NoMatch","Financial","0"
"10-04 11:43","HUN","Darkpool","23.745","24.6K","584.13K","AtBid","Basic Materials","0.014831729775144284"
"10-04 11:43","SNY","Darkpool","53.4984","50.0K","2.67M","AtBid","Healthcare","0.0022562054484003445"
"10-04 11:42","SPYD","Darkpool","33.75","10.0K","337.5K","AtBid","N/A","10000"
"10-04 11:42","EBAY","Darkpool","42.625","24.16K","1.03M","NoMatch","Consumer Cyclical","0.004556287509782596"
"10-04 11:42","XBI","Darkpool","69.2901","39.7K","2.75M","AtAsk","Financial","39697"
"10-04 11:42","TUA","Darkpool","21.81","149.02K","3.25M","AtAsk","N/A","149019"
"10-04 11:42","XBI","Darkpool","69.2901","8.5K","588.97K","AtAsk","Financial","8500"
"10-04 11:42","SLYG","Darkpool","71.34","9.47K","675.66K","AtBid","N/A","9471"
"10-04 11:42","MOAT","Darkpool","73.99","5.22K","386.3K","AtBid","N/A","5221"
"10-04 11:42","HAL","Darkpool","38.7524","30.6K","1.19M","AtAsk","Energy","0.003420035865916126"
"10-04 11:42","TQQQ","Darkpool","35.39","9.9K","350.36K","AtBid","Financial","9900"
"10-04 11:42","TQQQ","Darkpool","35.39","9.2K","325.59K","AtBid","Financial","9200"
"10-04 11:42","IWO","Darkpool","216.718","2.75K","595.11K","AtAsk","N/A","2746"
"10-04 11:42","CCJ","Darkpool","35.83","51.0K","1.83M","AtAsk","Energy","0.011798469873170856"
"10-04 11:42","VLRS","Darkpool","6.57","100.0K","657.0K","AtBid","Industrials","0.15944711648579704"
"10-04 11:41","IWM","Darkpool","170.16","7.4K","1.26M","AtAsk","Financial","0"
"10-04 11:41","CIVI","Darkpool","72.57","7.66K","555.96K","AtBid","N/A","7661"
"10-04 11:41","SSO","Darkpool","52.09","7.7K","401.09K","AtBid","N/A","7700"
"10-04 11:41","SCHW","Darkpool","51","15.0K","765.0K","AtBid","Financial","0.0010075498328605808"
"10-04 11:41","AVUS","Darkpool","71.82","5.88K","422.16K","AtAsk","N/A","5878"
"10-04 11:41","KOF","Darkpool","75.89","4.8K","363.97K","AtAsk","Consumer Defensive","0.009131984325737195"
"10-04 11:41","QQQ","Darkpool","357.8","4.0K","1.43M","AtAsk","Financial","0"
"10-04 11:41","SIMO","Darkpool","52","9.9K","514.8K","AtBid","Technology","0.03131464279339519"
"10-04 11:41","MOAT","Darkpool","74.04","3.71K","274.98K","AtAsk","N/A","3714"
"10-04 11:41","QQQ","Darkpool","357.99","3.4K","1.22M","AtBid","Financial","0"
"10-04 11:40","DGRW","Darkpool","62.69","4.39K","275.21K","AtBid","Financial","4390"
"10-04 11:40","TMFC","Darkpool","39.37","9.27K","365.04K","AtAsk","N/A","9272"
"10-04 11:40","DVN","Darkpool","44.02","32.0K","1.41M","AtAsk","Energy","0.005028074481703215"
"10-04 11:40","COIN","Darkpool","71.485","3.6K","257.35K","AtAsk","Technology","0.0019255567150853964"
"10-04 11:39","RSP","Darkpool","138.15","6.24K","862.33K","AtBid","N/A","6242"
"10-04 11:39","RSP","Darkpool","138.15","2.7K","373.0K","AtBid","N/A","2700"
"10-04 11:39","RSP","Darkpool","138.15","2.7K","373.0K","AtBid","N/A","2700"
"10-04 11:39","RSP","Darkpool","138.15","2.6K","359.19K","AtBid","N/A","2600"
"10-04 11:39","RSP","Darkpool","138.15","2.6K","359.19K","AtBid","N/A","2600"
"10-04 11:39","RSP","Darkpool","138.15","1.86K","256.68K","AtBid","N/A","1858"
"10-04 11:39","SPY","Darkpool","422.79","8.12K","3.43M","AtBid","Financial","0"
"10-04 11:39","VFH","Darkpool","78.21","101.61K","7.95M","AtBid","N/A","101615"
"10-04 11:39","NTRA","Darkpool","42.335","16.5K","698.53K","AtBid","Healthcare","0.014982458809634022"
"10-04 11:39","HLN","Darkpool","8.3028","348.9K","2.9M","NoMatch","N/A","348900"
"10-04 11:39","KRE","Darkpool","39.84","18.9K","752.98K","AtAsk","N/A","18900"
"10-04 11:39","KRE","Darkpool","39.84","20.0K","796.8K","AtAsk","N/A","20000"
"10-04 11:38","CZR","Darkpool","44.43","14.6K","648.68K","AtAsk","Consumer Cyclical","0.007113468910983648"
"10-04 11:38","TQQQ","Darkpool","35.4705","20.0K","709.41K","NoMatch","Financial","20000"
"10-04 11:38","THC","Darkpool","61.12","4.3K","262.82K","AtBid","Healthcare","0.0046030466388178775"
"10-04 11:38","XBI","Darkpool","69.3","227.85K","15.79M","AtBid","Financial","227846"
"10-04 11:38","AMD","Darkpool","102.45","36.31K","3.72M","AtBid","Technology","0.002261491320561855"
"10-04 11:38","SQQQ","Darkpool","20.4","19.9K","405.96K","AtBid","Financial","19900"
"10-04 11:38","CCL","Darkpool","13.02","26.88K","349.94K","AtBid","Consumer Cyclical","0.0026661635255572787"
"10-04 11:38","CX","Darkpool","6.14","50.0K","307.0K","NoMatch","Basic Materials","0.0034511827171075527"
"10-04 11:38","WRK","Darkpool","36.143","98.0K","3.54M","AtAsk","Consumer Cyclical","0.038488926928167404"
"10-04 11:38","RIVN","Darkpool","23.05","48.63K","1.12M","AtBid","Consumer Cyclical","0.00735311536995525"
"10-04 11:38","BOOT","Darkpool","77.6","24.5K","1.9M","AtBid","Consumer Cyclical","0.0821962268174349"
"10-04 11:38","RKT","Darkpool","7.45","88.19K","657.02K","AtBid","Financial","0.07256670245055097"
"10-04 11:38","SQQQ","Darkpool","20.413","26.1K","532.78K","AtBid","Financial","26100"
"10-04 11:38","TQQQ","Darkpool","35.496","15.54K","551.61K","NoMatch","Financial","15540"
"10-04 11:37","CX","Darkpool","6.14","50.0K","307.0K","AtBid","Basic Materials","0.0034511827171075527"
"10-04 11:37","SMCI","Darkpool","278.41","1.6K","445.46K","AtAsk","Technology","0.003476371537208039"
"10-04 11:37","SQQQ","Darkpool","20.47","17.5K","358.23K","AtBid","Financial","17500"
"10-04 11:37","IVV","Darkpool","424.465","1.96K","833.65K","AtAsk","N/A","1964"
"10-04 11:37","RIVN","Darkpool","23.08","34.2K","789.34K","AtAsk","Consumer Cyclical","0.005171435091973134"
"10-04 11:37","IXUS","Darkpool","58.3","16.72K","974.89K","AtBid","Financial","16722"
"10-04 11:37","IXUS","Darkpool","58.301","32.8K","1.91M","AtBid","Financial","32800"
"10-04 11:36","NNN","Darkpool","34.75","100.0K","3.48M","AtAsk","Real Estate","0.05520186646342812"
"10-04 11:36","USRT","Darkpool","45.55","22.93K","1.04M","AtAsk","N/A","22935"
"10-04 11:36","SPY","Darkpool","422.545","2.4K","1.02M","NoMatch","Financial","0"
"10-04 11:36","COIN","Darkpool","71.46","12.94K","924.84K","AtAsk","Technology","0.006922376390732001"
"10-04 11:36","LULU","Darkpool","370.1","1.2K","444.12K","AtAsk","Consumer Cyclical","0.0010310042657715578"
"10-04 11:36","JNK","Darkpool","88.545","3.3K","292.2K","AtBid","N/A","3300"
"10-04 11:36","TNA","Darkpool","25.54","14.1K","360.11K","AtBid","Financial","14100"
"10-04 11:35","BKH","Darkpool","47.67","17.92K","854.15K","AtAsk","Utilities","0.026854287583461974"
"10-04 11:35","NTST","Darkpool","15.04","19.6K","294.78K","AtBid","N/A","19600"
"10-04 11:35","SSO","Darkpool","52.1299","10.0K","521.3K","NoMatch","N/A","10000"
"10-04 11:35","TTD","Darkpool","78.78","8.0K","630.24K","AtBid","Technology","0.0018112719515321195"
"10-04 11:35","TECL","Darkpool","43.26","7.81K","337.69K","AtAsk","N/A","7806"
"10-04 11:35","VXX","Darkpool","25.06","11.93K","298.92K","AtAsk","Financial","11928"
"10-04 11:34","IJR","Darkpool","91.17","11.96K","1.09M","AtBid","N/A","11963"
"10-04 11:34","IJR","Darkpool","91.175","3.4K","310.0K","NoMatch","N/A","3400"
"10-04 11:34","IWS","Darkpool","101.13","10.15K","1.03M","AtBid","N/A","10147"
"10-04 11:34","EMB","Darkpool","80.52","92.7K","7.46M","AtAsk","Financial","92696"
"10-04 11:34","ANET","Darkpool","186.82","4.24K","792.3K","AtAsk","Technology","0.0016849535042622848"
"10-04 11:34","SSO","Darkpool","52.145","5.0K","260.73K","AtAsk","N/A","5000"
"10-04 11:33","NVT","Darkpool","51.1","53.35K","2.73M","AtBid","Industrials","0.032308705035129566"
"10-04 11:33","USO","Darkpool","76.78","6.4K","491.39K","AtBid","N/A","6400"
"10-04 11:33","VSS","Darkpool","102.46","6.34K","649.8K","AtBid","N/A","6342"
"10-04 11:33","ITB","Darkpool","75.93","72.97K","5.54M","AtAsk","N/A","72971"
"10-04 11:33","IJR","Darkpool","91.16","8.61K","784.98K","AtBid","N/A","8611"
"10-04 11:32","BIV","Darkpool","71.34","5.57K","397.22K","AtBid","N/A","5568"
"10-04 11:32","SMCI","Darkpool","276.54","1.26K","348.16K","AtBid","Technology","0.0027354698533405756"
"10-04 11:32","XBI","Darkpool","69.42","4.8K","333.22K","AtBid","Financial","4800"
"10-04 11:32","MGM","Darkpool","35.25","7.6K","267.9K","AtBid","Consumer Cyclical","0.0026804686820652186"
"10-04 11:31","TNA","Darkpool","25.59","15.3K","391.53K","AtBid","Financial","15300"
"10-04 11:31","TQQQ","Darkpool","35.335","13.41K","473.98K","AtBid","Financial","13414"
"10-04 11:31","TQQQ","Darkpool","35.3318","10.0K","353.32K","AtBid","Financial","10000"
"10-04 11:31","VTI","Darkpool","209.46","2.48K","520.51K","AtAsk","N/A","2485"
"10-04 11:31","VTI","Darkpool","209.49","4.94K","1.04M","AtAsk","N/A","4944"
"10-04 11:31","CBOE","Darkpool","158.96","15.1K","2.4M","AtBid","Financial","0.014381009926402321"
"10-04 11:31","BRK/B","Darkpool","341.332","3.0K","1.02M","AtBid","N/A","3000"
"10-04 11:30","VTV","Darkpool","134.87","26.99K","3.64M","AtBid","N/A","26991"
"10-04 11:30","WEC","Darkpool","77.88","5.32K","414.48K","AtAsk","Utilities","0.001690543658161323"
"10-04 11:30","VTI","Darkpool","209.49","5.53K","1.16M","AtAsk","N/A","5525"
"10-04 11:30","SPY","Darkpool","422.615","3.0K","1.27M","NoMatch","Financial","0"
"10-04 11:30","IJR","Darkpool","91.19","8.0K","729.52K","AtBid","N/A","8000"
"10-04 11:30","PWR","Darkpool","167.43","5.08K","850.54K","AtBid","Industrials","0.003543867032546289"
"10-04 11:30","STX","Darkpool","65.7556","10.08K","662.82K","AtBid","Technology","0.004884313934219368"
"10-04 11:30","LEGN","Darkpool","63.5","10.78K","684.21K","AtBid","Healthcare","0.01356750908579253"
"10-04 11:30","IVV","Darkpool","424.53","1.93K","818.07K","AtBid","N/A","1927"
"10-04 11:30","MUB","Darkpool","101.84","240.67K","24.51M","AtBid","N/A","240671"
"10-04 11:30","VTEB","Darkpool","47.69","502.08K","23.94M","AtAsk","N/A","502084"
"10-04 11:29","EMB","Darkpool","80.49","191.48K","15.41M","AtBid","Financial","191484"
"10-04 11:29","HSIC","Darkpool","73.52","6.3K","463.18K","AtAsk","Healthcare","0.004892513801548457"
"10-04 11:29","BSX","Darkpool","51.15","73.0K","3.73M","AtAsk","Healthcare","0.004998675015593367"
"10-04 11:29","SPIB","Darkpool","31.14","589.3K","18.35M","AtAsk","N/A","589303"
"10-04 11:29","VOO","Darkpool","388.4","5.0K","1.94M","AtBid","N/A","5000"
"10-04 11:29","STX","Darkpool","65.7165","12.04K","791.23K","AtBid","Technology","0.005834041643650912"
"10-04 11:29","TZA","Darkpool","34.48","7.4K","255.19K","AtBid","Financial","7401"
"10-04 11:29","EFA","Darkpool","66.97","6.3K","421.91K","AtAsk","N/A","6300"
"10-04 11:29","BOND","Darkpool","86.6","13.23K","1.15M","AtAsk","N/A","13235"
"10-04 11:28","IGLB","Darkpool","45.94","6.07K","278.9K","AtAsk","N/A","6071"
