"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-07 10:58","ROKU","Darkpool","85.26","10.0K","852.6K","AtBid","Communication Services","0.008098033235526908"
"09-07 10:58","DBX","Darkpool","27.8","35.1K","975.78K","AtAsk","Technology","0.013700319966093777"
"09-07 10:57","MORF","Darkpool","53.555","19.2K","1.03M","AtBid","Healthcare","0.05406181630808478"
"09-07 10:57","CLS","Darkpool","23.29","28.35K","660.2K","AtAsk","Technology","0.025538707304278405"
"09-07 10:57","IVV","Darkpool","446.5","22.82K","10.19M","AtAsk","N/A","22818"
"09-07 10:57","MS","Darkpool","84.79","17.7K","1.5M","AtAsk","Financial","0.001388521134533884"
"09-07 10:57","NEE","Darkpool","66.2","31.0K","2.05M","AtBid","Utilities","0.0015352144828790519"
"09-07 10:56","TSLQ","Darkpool","33.52","14.2K","475.98K","AtAsk","N/A","14200"
"09-07 10:56","TSLQ","Darkpool","33.52","7.7K","258.1K","AtAsk","N/A","7700"
"09-07 10:56","X","Darkpool","30.5999","9.43K","288.62K","NoMatch","Basic Materials","0.004265301365044312"
"09-07 10:56","SPY","Darkpool","443.93","2.51K","1.11M","AtAsk","Financial","0"
"09-07 10:56","IJK","Darkpool","74.3","10.0K","743.0K","AtAsk","N/A","10000"
"09-07 10:56","XOM","Darkpool","114.167","40.75K","4.65M","AtBid","Energy","0.0010196913548411197"
"09-07 10:56","SO","Darkpool","67.24","17.27K","1.16M","AtBid","Utilities","0.0015878881424538482"
"09-07 10:56","DEN","Darkpool","94.5","48.49K","4.58M","AtBid","N/A","48495"
"09-07 10:56","IJK","Darkpool","74.31","10.0K","743.1K","AtAsk","N/A","10000"
"09-07 10:55","IJK","Darkpool","74.33","10.0K","743.3K","AtAsk","N/A","10000"
"09-07 10:55","SPY","Darkpool","443.131","34.94K","15.48M","AtBid","Financial","0"
"09-07 10:55","TPC","Darkpool","8.13","40.0K","325.2K","AtBid","Industrials","0.09523557376290419"
"09-07 10:55","CXM","Darkpool","16.29","17.62K","287.01K","AtBid","N/A","17619"
"09-07 10:55","AI","Darkpool","27.9401","16.5K","461.01K","AtAsk","Real Estate","0.016941341078818645"
"09-07 10:55","APLE","Darkpool","15.91","21.31K","339.09K","AtBid","Real Estate","0.01000747656588049"
"09-07 10:55","KVUE","Darkpool","21.217","14.71K","312.1K","NoMatch","N/A","14710"
"09-07 10:55","INSM","Darkpool","26.75","11.2K","299.6K","AtAsk","Healthcare","0.007884390617209105"
"09-07 10:55","SPY","Darkpool","444.79","2.25K","1.0M","AtAsk","Financial","0"
"09-07 10:55","QQQ","Darkpool","371.115","2.85K","1.06M","NoMatch","Financial","0"
"09-07 10:55","KVUE","Darkpool","21.197","19.0K","402.74K","AtBid","N/A","19000"
"09-07 10:54","AA","Darkpool","28.14","13.72K","386.05K","AtAsk","Basic Materials","0.007749649458144216"
"09-07 10:54","VIXY","Darkpool","22.21","55.2K","1.23M","AtBid","N/A","55202"
"09-07 10:54","IJK","Darkpool","74.35","10.0K","743.5K","AtAsk","N/A","10000"
"09-07 10:54","INSM","Darkpool","26.575","25.0K","664.38K","AtBid","Healthcare","0.017599086199127464"
"09-07 10:54","W","Darkpool","70.53","5.9K","416.13K","AtAsk","Consumer Cyclical","0.006809713430638522"
"09-07 10:54","KVUE","Darkpool","21.277","19.6K","417.03K","AtBid","N/A","19600"
"09-07 10:54","SPY","Darkpool","443.13","34.94K","15.48M","AtBid","Financial","0"
"09-07 10:54","FSLR","Darkpool","174.725","5.0K","873.62K","AtAsk","Technology","0.004942052702346541"
"09-07 10:54","TROX","Darkpool","13.43","49.3K","662.1K","AtBid","Basic Materials","0.04226852081834394"
"09-07 10:54","FVD","Darkpool","38.5","16.35K","629.48K","NoMatch","N/A","16350"
"09-07 10:54","QQQ","Darkpool","371.255","6.49K","2.41M","AtAsk","Financial","0"
"09-07 10:54","IJK","Darkpool","74.34","10.0K","743.4K","AtAsk","N/A","10000"
"09-07 10:53","EAT","Darkpool","30.4","33.0K","1.0M","AtBid","Consumer Cyclical","0.08009077537020323"
"09-07 10:53","NRIX","Darkpool","9.135","146.3K","1.34M","AtAsk","N/A","146300"
"09-07 10:53","CFLT","Darkpool","33.0059","102.0K","3.37M","AtAsk","N/A","102000"
"09-07 10:53","UPST","Darkpool","30.93","10.0K","309.3K","AtBid","Financial","0.013881945987846912"
"09-07 10:53","IHI","Darkpool","51.395","8.3K","426.58K","AtAsk","N/A","8300"
"09-07 10:53","IJK","Darkpool","74.36","10.0K","743.6K","AtAsk","N/A","10000"
"09-07 10:53","VRT","Darkpool","39.34","6.83K","268.77K","AtBid","Industrials","0.001922188806747954"
"09-07 10:53","FUTU","Darkpool","59.64","4.5K","268.38K","AtBid","Financial","0.007945591274794371"
"09-07 10:52","ODD","Darkpool","36.5","23.2K","846.8K","AtBid","N/A","23200"
"09-07 10:52","TSLQ","Darkpool","33.5","20.37K","682.39K","AtAsk","N/A","20370"
"09-07 10:52","VRT","Darkpool","39.52","37.63K","1.49M","AtAsk","Industrials","0.0105863873289674"
"09-07 10:52","VRT","Darkpool","39.52","8.03K","317.42K","AtAsk","Industrials","0.0022598097915397493"
"09-07 10:52","FSLR","Darkpool","176.62","1.76K","311.2K","AtBid","Technology","0.001741579372306921"
"09-07 10:52","ROKU","Darkpool","85.71","5.8K","497.12K","AtBid","Communication Services","0.004696859276605607"
"09-07 10:51","SQ","Darkpool","55.86","6.7K","374.26K","AtBid","Technology","0.0012270927650445739"
"09-07 10:51","SBSW","Darkpool","5.56","90.32K","502.17K","AtBid","Basic Materials","0.007883407477584555"
"09-07 10:51","CALF","Darkpool","41.91","8.0K","335.24K","AtAsk","N/A","7999"
"09-07 10:51","INFY","Darkpool","17.56","75.0K","1.32M","AtAsk","Technology","0.001050348299382364"
"09-07 10:51","IJK","Darkpool","74.38","10.0K","743.8K","AtAsk","N/A","10000"
"09-07 10:51","STX","Darkpool","66","10.7K","706.2K","AtAsk","Technology","0.0055472560137815406"
"09-07 10:51","QQQ","Darkpool","371.62","17.2K","6.39M","AtAsk","Financial","0"
"09-07 10:51","VRNA","Darkpool","19.195","17.4K","333.99K","AtBid","Healthcare","0.031122257330950562"
"09-07 10:51","RACE","Darkpool","298.044","41.9K","12.49M","AtBid","Consumer Cyclical","0.03626404611879632"
"09-07 10:51","HASI","Darkpool","24","748.8K","17.97M","AtBid","Real Estate","0.7103508587824948"
"09-07 10:51","CMF","Darkpool","55.835","5.99K","334.23K","AtBid","N/A","5986"
"09-07 10:51","BAX","Darkpool","39.55","12.0K","474.6K","AtBid","Healthcare","0.002377682223440551"
"09-07 10:50","RIVN","Darkpool","23","13.9K","319.7K","AtBid","Consumer Cyclical","0.0021018405783165663"
"09-07 10:50","IJK","Darkpool","74.4","10.0K","744.0K","AtAsk","N/A","10000"
"09-07 10:50","NEP","Darkpool","47.3851","6.46K","306.16K","AtAsk","Utilities","0.0069960946935330994"
"09-07 10:50","AMD","Darkpool","107.29","17.91K","1.92M","AtBid","Technology","0.0011155291411646896"
"09-07 10:50","ROKU","Darkpool","86.0103","3.73K","320.39K","AtBid","Communication Services","0.003016517380233773"
"09-07 10:50","ANF","Darkpool","54.5","4.81K","261.93K","AtBid","Consumer Cyclical","0.009825498653256558"
"09-07 10:50","QQQ","Darkpool","371.73","5.3K","1.97M","AtBid","Financial","0"
"09-07 10:50","KNX","Darkpool","52.52","5.7K","299.36K","AtAsk","Industrials","0.0037882634295384097"
"09-07 10:50","RSP","Darkpool","147.372","3.17K","466.88K","AtBid","N/A","3168"
"09-07 10:50","ROKU","Darkpool","86.11","4.85K","417.29K","AtAsk","Communication Services","0.00392430690593634"
"09-07 10:50","BND","Darkpool","70.87","40.04K","2.84M","AtBid","Financial","40044"
"09-07 10:50","PDD","Darkpool","93.66","10.02K","938.57K","AtBid","Consumer Cyclical","0.0014268266246622728"
"09-07 10:49","QQQ","Darkpool","371.681","10.0K","3.72M","NoMatch","Financial","0"
"09-07 10:49","VSH","Darkpool","24.915","19.35K","482.08K","AtBid","Technology","0.015003525235236998"
"09-07 10:49","TQQQ","Darkpool","40.235","10.08K","405.65K","NoMatch","Financial","10082"
"09-07 10:49","TNA","Darkpool","32.48","10.8K","350.78K","AtBid","Financial","10800"
"09-07 10:49","QTEC","Darkpool","151.55","50.85K","7.71M","AtAsk","Financial","50855"
"09-07 10:49","TQQQ","Darkpool","40.271","7.0K","281.9K","NoMatch","Financial","7000"
"09-07 10:49","INTC","Darkpool","37.7125","1.74M","65.62M","AtBid","Technology","0.04158553663066296"
"09-07 10:49","BZ","Darkpool","15","73.0K","1.09M","NoMatch","N/A","73000"
"09-07 10:48","HR","Darkpool","16.81","25.49K","428.52K","AtAsk","Real Estate","0.006733786553198824"
"09-07 10:48","DKNG","Darkpool","30.16","45.7K","1.38M","AtBid","Financial","0.010172129661951017"
"09-07 10:48","TEL","Darkpool","127.68","4.19K","534.6K","AtAsk","Technology","0.0013365604314147653"
"09-07 10:48","TOST","Darkpool","21","99.58K","2.09M","AtBid","N/A","99585"
"09-07 10:48","LUV","Darkpool","29.53","15.5K","457.8K","AtAsk","Industrials","0.002613778059895037"
"09-07 10:48","AAL","Darkpool","14.09","125.0K","1.76M","AtAsk","Industrials","0.019375348979098136"
"09-07 10:48","FAST","Darkpool","55.1","13.04K","718.56K","AtAsk","Industrials","0.002288093929468365"
"09-07 10:48","PEN","Darkpool","286","24.6K","7.04M","AtBid","Healthcare","0.06660983529960061"
"09-07 10:48","IJH","Darkpool","257.65","1.2K","309.18K","AtAsk","N/A","1200"
"09-07 10:48","IQDF","Darkpool","21.83","177.79K","3.88M","AtBid","N/A","177790"
"09-07 10:48","CLS","Darkpool","23.275","11.82K","275.11K","AtBid","Technology","0.010649011194714458"
"09-07 10:48","SHLS","Darkpool","19.53","13.8K","269.51K","AtBid","N/A","13800"
"09-07 10:48","IJK","Darkpool","74.38","10.0K","743.8K","AtAsk","N/A","10000"
"09-07 10:47","ROKU","Darkpool","85.9","8.9K","764.51K","AtBid","Communication Services","0.007207249579618948"
"09-07 10:47","ARKK","Darkpool","43.8365","8.0K","350.69K","NoMatch","Financial","8000"
"09-07 10:47","HYLB","Darkpool","34.25","455.95K","15.62M","AtAsk","N/A","455949"
"09-07 10:47","KVUE","Darkpool","21.46","38.5K","826.21K","AtAsk","N/A","38500"
"09-07 10:47","IJK","Darkpool","74.38","25.0K","1.86M","AtAsk","N/A","25000"
"09-07 10:47","ZS","Darkpool","162.23","1.87K","303.53K","AtAsk","Technology","0.0021223341056164197"
"09-07 10:47","RDVY","Darkpool","47.4","26.8K","1.27M","AtBid","Financial","26800"
"09-07 10:47","COWZ","Darkpool","50.57","25.33K","1.28M","AtBid","N/A","25333"
"09-07 10:47","HR","Darkpool","16.83","16.67K","280.49K","AtAsk","Real Estate","0.004402372771677844"
"09-07 10:46","VCSA","Darkpool","0.505","1.49M","754.02K","NoMatch","N/A","1493100"
"09-07 10:46","CME","Darkpool","205.065","4.9K","1.0M","AtBid","Financial","0.0013673511281320715"
"09-07 10:46","EAT","Darkpool","30.4","268.8K","8.17M","AtBid","Consumer Cyclical","0.6523636353222356"
"09-07 10:46","SMCI","Darkpool","264","1.4K","369.6K","AtAsk","Technology","0.003041895086733229"
"09-07 10:46","IPG","Darkpool","32.01","10.2K","326.5K","AtAsk","Communication Services","0.0026608158768942542"
"09-07 10:46","NUGT","Darkpool","29.98","10.8K","323.9K","AtBid","N/A","10804"
"09-07 10:46","TQQQ","Darkpool","40.305","13.8K","556.21K","NoMatch","Financial","13800"
"09-07 10:46","TQQQ","Darkpool","40.305","47.9K","1.93M","NoMatch","Financial","47900"
"09-07 10:46","TQQQ","Darkpool","40.305","30.7K","1.24M","NoMatch","Financial","30700"
"09-07 10:46","NVDA","Darkpool","459.142","29.7K","13.64M","AtBid","Technology","0.001252713051692508"
"09-07 10:46","VFS","Darkpool","20.325","50.0K","1.02M","AtAsk","N/A","50000"
"09-07 10:46","SPHD","Darkpool","40.31","100.92K","4.07M","AtBid","Financial","100917"
"09-07 10:46","IHS","Darkpool","7.5","40.19K","301.42K","AtAsk","N/A","40189"
"09-07 10:46","SOXS","Darkpool","10.02","46.49K","465.8K","AtBid","N/A","46487"
"09-07 10:46","UAL","Darkpool","47.725","7.0K","334.07K","AtBid","Industrials","0.0021453483958448526"
"09-07 10:46","IJK","Darkpool","74.33","25.0K","1.86M","AtBid","N/A","25000"
"09-07 10:46","TQQQ","Darkpool","40.3601","7.0K","282.52K","NoMatch","Financial","7000"
"09-07 10:46","HASI","Darkpool","24.11","25.7K","619.63K","AtBid","Real Estate","0.02438033211856036"
"09-07 10:45","IJK","Darkpool","74.3","25.0K","1.86M","AtBid","N/A","25000"
"09-07 10:45","NEM","Darkpool","38.22","15.17K","579.87K","AtAsk","Basic Materials","0.0019121870350721935"
"09-07 10:45","TQQQ","Darkpool","40.32","8.37K","337.36K","AtAsk","Financial","8367"
"09-07 10:45","BSX","Darkpool","54.4","23.31K","1.27M","AtAsk","Healthcare","0.001596282930101332"
"09-07 10:45","QQQ","Darkpool","371.9","4.2K","1.56M","AtBid","Financial","0"
"09-07 10:45","QQQ","Darkpool","371.9","2.8K","1.04M","AtBid","Financial","0"
"09-07 10:45","IJK","Darkpool","74.27","25.0K","1.86M","AtBid","N/A","25000"
"09-07 10:45","SPY","Darkpool","444.5","10.0K","4.45M","AtAsk","Financial","0"
"09-07 10:45","PHG","Darkpool","21.243","388.51K","8.25M","AtBid","Healthcare","0.04489644476368309"
"09-07 10:44","SQ","Darkpool","55.86","6.2K","346.33K","AtAsk","Technology","0.001135518678100949"
"09-07 10:44","DOCU","Darkpool","52.4","9.05K","474.22K","AtBid","Technology","0.0045163041499191"
"09-07 10:44","DOG","Darkpool","32.6","20.76K","676.71K","AtBid","N/A","20758"
"09-07 10:44","JEPI","Darkpool","55.09","298.57K","16.45M","AtAsk","N/A","298571"
"09-07 10:44","WAL","Darkpool","47.3701","5.64K","267.26K","AtBid","Financial","0.005333777984998698"
"09-07 10:44","NUGT","Darkpool","29.99","8.9K","266.91K","AtAsk","N/A","8900"
"09-07 10:44","AMC","Darkpool","8","38.0K","304.0K","AtAsk","Communication Services","0.026916801957242505"
"09-07 10:44","TQQQ","Darkpool","40.28","6.5K","261.82K","AtBid","Financial","6500"
"09-07 10:43","PWR","Darkpool","207.48","3.65K","756.47K","AtAsk","Industrials","0.0025435950281939997"
"09-07 10:43","WAL","Darkpool","47.5","7.36K","349.5K","AtAsk","Financial","0.006956033040343923"
"09-07 10:43","PHG","Darkpool","21.243","388.51K","8.25M","AtBid","Healthcare","0.04489644476368309"
"09-07 10:43","CLF","Darkpool","14.4776","51.15K","740.53K","AtAsk","Basic Materials","0.01022004052962372"
"09-07 10:43","WCN","Darkpool","138.22","4.2K","580.52K","AtBid","Industrials","0.0016353593027482077"
"09-07 10:43","ROKU","Darkpool","85.87","5.1K","437.94K","AtAsk","Communication Services","0.004129996950118723"
"09-07 10:43","QQQ","Darkpool","371.931","3.2K","1.19M","AtBid","Financial","0"
"09-07 10:43","QQQM","Darkpool","153.062","2.1K","321.43K","AtAsk","N/A","2100"
"09-07 10:43","AI","Darkpool","27.9399","10.79K","301.61K","AtAsk","Real Estate","0.011083744057324077"
"09-07 10:43","X","Darkpool","30.4604","50.0K","1.52M","AtBid","Basic Materials","0.02261080028119334"
"09-07 10:43","SNV","Darkpool","30.04","272.72K","8.19M","AtBid","Financial","0.18918677511041496"
"09-07 10:43","APLE","Darkpool","15.94","35.0K","557.9K","AtAsk","Real Estate","0.016434180068775728"
"09-07 10:43","TQQQ","Darkpool","40.335","40.0K","1.61M","AtAsk","Financial","40000"
"09-07 10:43","DELL","Darkpool","69.51","11.5K","799.37K","AtBid","Technology","0.004634836767981135"
"09-07 10:43","LH","Darkpool","203.73","1.43K","291.13K","AtBid","Healthcare","0.0016183205574343098"
"09-07 10:42","MUB","Darkpool","104.87","31.17K","3.27M","AtBid","N/A","31170"
"09-07 10:42","GDX","Darkpool","28.29","15.0K","424.35K","AtBid","Financial","15000"
"09-07 10:42","ROKU","Darkpool","85.59","3.3K","282.45K","AtAsk","Communication Services","0.0026723509677238793"
"09-07 10:42","BERY","Darkpool","62.01","14.17K","878.68K","AtBid","Consumer Cyclical","0.012036462104770513"
"09-07 10:42","MTCH","Darkpool","44.145","7.0K","309.01K","AtBid","Communication Services","0.0025312994087043693"
"09-07 10:42","MUB","Darkpool","104.86","94.3K","9.89M","AtBid","N/A","94300"
"09-07 10:41","SPY","Darkpool","444.335","5.0K","2.22M","AtBid","Financial","0"
"09-07 10:41","SPY","Darkpool","444.299","2.5K","1.11M","AtBid","Financial","0"
"09-07 10:41","VYM","Darkpool","106.45","4.0K","425.8K","AtBid","N/A","4000"
"09-07 10:41","VYM","Darkpool","106.45","3.2K","340.64K","AtBid","N/A","3200"
"09-07 10:41","SPGI","Darkpool","392.235","8.93K","3.5M","AtBid","Financial","0.0028099308736857687"
"09-07 10:41","ARRY","Darkpool","23.85","16.18K","385.85K","AtBid","N/A","16178"
"09-07 10:41","RCL","Darkpool","97.225","4.34K","422.44K","AtBid","Consumer Cyclical","0.0019026710080962746"
"09-07 10:41","MDB","Darkpool","378.36","8.2K","3.1M","AtAsk","Technology","0.012070463726821818"
"09-07 10:40","CVNA","Darkpool","48.09","8.63K","415.16K","AtAsk","Consumer Cyclical","0.011473431404303482"
"09-07 10:40","SPY","Darkpool","444.12","8.0K","3.55M","AtAsk","Financial","0"
"09-07 10:40","IJK","Darkpool","74.24","10.0K","742.4K","AtBid","N/A","10000"
"09-07 10:40","SPY","Darkpool","444.01","2.5K","1.11M","AtBid","Financial","0"
"09-07 10:40","SMCI","Darkpool","260.08","1.0K","260.08K","AtBid","Technology","0.002172782204809449"
"09-07 10:40","SOXL","Darkpool","21.53","13.57K","292.12K","AtAsk","Financial","13568"
"09-07 10:40","ROKU","Darkpool","85.0699","9.0K","765.63K","AtAsk","Communication Services","0.007288229911974217"
"09-07 10:40","QQQ","Darkpool","371.125","2.85K","1.06M","AtBid","Financial","0"
"09-07 10:40","IJK","Darkpool","74.21","10.0K","742.1K","AtBid","N/A","10000"
"09-07 10:40","SPXL","Darkpool","87.805","3.14K","276.06K","AtAsk","N/A","3144"
"09-07 10:39","WFC","Darkpool","40.6","200.0K","8.12M","AtAsk","Financial","0.0054598296245751705"
"09-07 10:39","UAL","Darkpool","47.63","7.9K","376.28K","AtBid","Industrials","0.0024211789038820477"
"09-07 10:39","ROKU","Darkpool","84.9","3.06K","259.79K","AtAsk","Communication Services","0.0024779981700712335"
"09-07 10:39","MRVL","Darkpool","55.745","13.5K","752.56K","NoMatch","Technology","0.0015752113208995439"
"09-07 10:39","JBLU","Darkpool","5.49","116.84K","641.46K","AtBid","Industrials","0.03517600534133862"
"09-07 10:39","QQQ","Darkpool","370.95","2.85K","1.06M","AtBid","Financial","0"
"09-07 10:39","PATH","Darkpool","17.5982","170.0K","2.99M","AtBid","N/A","170000"
"09-07 10:39","TQQQ","Darkpool","39.99","7.4K","296.01K","AtBid","Financial","7402"
"09-07 10:39","IJK","Darkpool","74.19","10.0K","741.9K","AtBid","N/A","10000"
"09-07 10:39","MRVL","Darkpool","55.74","15.5K","863.97K","AtBid","Technology","0.0018085759610328097"
"09-07 10:39","BWA","Darkpool","39.81","7.7K","306.54K","AtBid","Consumer Cyclical","0.003297879035056184"
"09-07 10:39","PINC","Darkpool","23.075","16.8K","387.66K","AtAsk","Healthcare","0.014200943828538615"
"09-07 10:39","SHV","Darkpool","110.17","34.1K","3.76M","AtAsk","Financial","34105"
"09-07 10:39","QQQ","Darkpool","370.9","3.9K","1.45M","AtBid","Financial","0"
"09-07 10:39","SOXL","Darkpool","21.489","15.4K","330.93K","NoMatch","Financial","15400"
"09-07 10:38","XP","Darkpool","25","28.1K","702.5K","AtBid","Financial","0.008074629507478375"
"09-07 10:38","VOO","Darkpool","407.77","6.0K","2.45M","AtAsk","N/A","6000"
"09-07 10:38","RKT","Darkpool","10.38","248.6K","2.58M","NoMatch","Financial","0.20455844951246763"
"09-07 10:38","IJK","Darkpool","74.19","10.0K","741.9K","AtBid","N/A","10000"
"09-07 10:38","MNST","Darkpool","56.165","32.0K","1.8M","AtBid","Consumer Defensive","0.004243657324665729"
"09-07 10:38","SMCI","Darkpool","260.75","1.0K","260.75K","AtAsk","Technology","0.002172782204809449"
"09-07 10:38","PHG","Darkpool","21.243","388.51K","8.25M","AtBid","Healthcare","0.04489644476368309"
"09-07 10:38","TNDM","Darkpool","25.89","24.9K","644.66K","AtAsk","Healthcare","0.03853516598535255"
"09-07 10:38","QQQ","Darkpool","370.89","13.34K","4.95M","AtBid","Financial","0"
"09-07 10:38","TQQQ","Darkpool","39.979","9.19K","367.41K","AtAsk","Financial","9190"
"09-07 10:38","TQQQ","Darkpool","39.979","36.5K","1.46M","AtAsk","Financial","36500"
"09-07 10:38","AES","Darkpool","17.15","129.8K","2.23M","AtBid","Utilities","0.019470106083397113"
"09-07 10:38","ROKU","Darkpool","84.69","5.7K","482.73K","AtAsk","Communication Services","0.004615878944250337"
"09-07 10:38","VOO","Darkpool","407.6","8.82K","3.59M","AtAsk","N/A","8817"
"09-07 10:37","TIP","Darkpool","105.055","2.82K","296.04K","AtBid","N/A","2818"
"09-07 10:37","TIP","Darkpool","105.05","3.95K","414.95K","AtBid","N/A","3950"
"09-07 10:37","TIP","Darkpool","105.05","2.82K","296.03K","AtBid","N/A","2818"
"09-07 10:37","PARA","Darkpool","13.15","56.7K","745.61K","AtAsk","N/A","56700"
"09-07 10:37","GEHC","Darkpool","67.3","12.72K","856.06K","AtAsk","N/A","12720"
"09-07 10:37","SPY","Darkpool","443.66","3.48K","1.55M","AtBid","Financial","0"
"09-07 10:37","SPY","Darkpool","443.66","3.48K","1.55M","AtBid","Financial","0"
"09-07 10:37","IWM","Darkpool","183.664","94.0K","17.26M","AtBid","Financial","0"
"09-07 10:37","UDOW","Darkpool","58.9201","8.4K","494.93K","AtBid","N/A","8400"
"09-07 10:37","SPY","Darkpool","443.65","6.3K","2.79M","AtAsk","Financial","0"
"09-07 10:37","OXY","Darkpool","65.3","60.0K","3.92M","AtAsk","Energy","0.006803529952551956"
"09-07 10:37","SOXS","Darkpool","10.2011","25.0K","255.03K","NoMatch","N/A","25000"
"09-07 10:37","SPY","Darkpool","443.54","12.1K","5.37M","AtAsk","Financial","0"
"09-07 10:37","TQQQ","Darkpool","39.92","9.8K","391.22K","AtBid","Financial","9800"
"09-07 10:37","EWZS","Darkpool","13.55","31.68K","429.2K","AtBid","Financial","31675"
"09-07 10:37","QQQ","Darkpool","370.89","5.0K","1.85M","AtAsk","Financial","0"
"09-07 10:37","QQQ","Darkpool","370.84","4.0K","1.48M","AtBid","Financial","0"
"09-07 10:37","QQQ","Darkpool","370.84","6.0K","2.23M","AtBid","Financial","0"
"09-07 10:37","TQQQ","Darkpool","39.9202","14.72K","587.55K","AtBid","Financial","14718"
"09-07 10:37","VOO","Darkpool","407.49","2.0K","814.98K","AtBid","N/A","2000"
"09-07 10:37","AI","Darkpool","27.5","12.8K","352.0K","AtBid","Real Estate","0.013142373685386585"
"09-07 10:37","ROL","Darkpool","35.035","20.2K","707.71K","NoMatch","Consumer Cyclical","0.00785717656965364"
"09-07 10:37","SSO","Darkpool","57.3106","9.8K","561.64K","NoMatch","N/A","9800"
"09-07 10:36","MRO","Darkpool","26.74","97.35K","2.6M","AtBid","Energy","0.016115532441280434"
"09-07 10:36","TQQQ","Darkpool","39.809","8.6K","342.36K","AtAsk","Financial","8600"
"09-07 10:36","QQQ","Darkpool","370.4","8.3K","3.07M","AtAsk","Financial","0"
"09-07 10:36","SPY","Darkpool","443.21","4.47K","1.98M","AtBid","Financial","0"
"09-07 10:36","XPEV","Darkpool","17.47","27.68K","483.55K","AtBid","Consumer Cyclical","0.005566342655744292"
"09-07 10:36","FAST","Darkpool","55.045","11.75K","646.78K","AtAsk","Industrials","0.0020615829822293757"
"09-07 10:36","FAST","Darkpool","55.0025","5.92K","325.5K","NoMatch","Industrials","0.0010383360075602933"
"09-07 10:36","SOXL","Darkpool","21.33","12.17K","259.59K","NoMatch","Financial","12170"
"09-07 10:36","AFRM","Darkpool","21.53","14.3K","307.88K","AtAsk","Technology","0.006798234661045677"
"09-07 10:36","ROKU","Darkpool","84.2","6.9K","580.98K","AtAsk","Communication Services","0.005587642932513566"
"09-07 10:36","TQQQ","Darkpool","39.7398","30.0K","1.19M","NoMatch","Financial","30000"
"09-07 10:36","SQQQ","Darkpool","18.87","14.4K","271.73K","AtBid","Financial","14400"
"09-07 10:36","SQQQ","Darkpool","18.87","37.03K","698.83K","AtBid","Financial","37034"
"09-07 10:36","QQQ","Darkpool","370.209","5.0K","1.85M","AtAsk","Financial","0"
"09-07 10:36","CSGS","Darkpool","53.62","29.56K","1.58M","AtAsk","Technology","0.10082580076230964"
"09-07 10:35","PARA","Darkpool","13.09","26.4K","345.6K","AtBid","N/A","26402"
"09-07 10:35","NIO","Darkpool","9.9501","80.0K","796.01K","AtBid","Consumer Cyclical","0.006309611991609402"
"09-07 10:35","UAL","Darkpool","47.575","10.0K","475.75K","NoMatch","Industrials","0.0030647834226355036"
"09-07 10:35","SCHG","Darkpool","75.3986","3.81K","287.19K","AtAsk","N/A","3809"
"09-07 10:35","TXT","Darkpool","74.66","156.0K","11.65M","AtBid","Industrials","0.07915398756783117"
"09-07 10:35","KVUE","Darkpool","21.65","69.2K","1.5M","AtAsk","N/A","69200"
"09-07 10:35","SPXL","Darkpool","87.155","3.0K","261.46K","AtAsk","N/A","3000"
"09-07 10:35","QCOM","Darkpool","106.5","15.78K","1.68M","AtBid","Technology","0.0014166414358545512"
"09-07 10:34","SPY","Darkpool","442.796","2.3K","1.02M","AtAsk","Financial","0"
"09-07 10:34","VTI","Darkpool","220.08","106.18K","23.37M","AtBid","N/A","106182"
"09-07 10:34","SCHW","Darkpool","57.745","15.0K","866.17K","AtBid","Financial","0.001007562157690035"
"09-07 10:34","DOW","Darkpool","53.8647","51.0K","2.75M","AtAsk","Basic Materials","0.007268026380632795"
"09-07 10:34","SNAP","Darkpool","9.58","49.0K","469.42K","AtAsk","Communication Services","0.004850535389673002"
"09-07 10:34","AKAM","Darkpool","105.45","9.3K","980.68K","AtBid","Technology","0.006247944644554093"
"09-07 10:34","MBB","Darkpool","90.53","38.58K","3.49M","AtBid","Financial","38577"
"09-07 10:34","MBB","Darkpool","90.545","2.83K","256.42K","AtBid","Financial","2832"
"09-07 10:34","QQQ","Darkpool","370.02","13.34K","4.94M","AtAsk","Financial","0"
"09-07 10:34","LBRT","Darkpool","18","200.0K","3.6M","AtAsk","Energy","0.12844353752460608"
"09-07 10:33","SPY","Darkpool","442.854","4.0K","1.77M","AtBid","Financial","0"
"09-07 10:33","YPF","Darkpool","13.15","21.99K","289.13K","AtBid","Energy","0.011411147780544991"
"09-07 10:33","AI","Darkpool","27.16","9.93K","269.7K","AtAsk","Real Estate","0.010195607085616312"
"09-07 10:33","SPY","Darkpool","442.864","3.97K","1.76M","NoMatch","Financial","0"
"09-07 10:33","QQQ","Darkpool","369.91","4.0K","1.48M","AtBid","Financial","0"
"09-07 10:33","SPY","Darkpool","442.926","3.0K","1.33M","NoMatch","Financial","0"
"09-07 10:32","SPY","Darkpool","442.88","5.0K","2.21M","AtBid","Financial","0"
"09-07 10:32","SOXL","Darkpool","21.34","22.18K","473.28K","AtBid","Financial","22178"
"09-07 10:32","QQQ","Darkpool","369.93","5.2K","1.92M","AtBid","Financial","0"
"09-07 10:32","SMCI","Darkpool","258.59","3.3K","853.35K","AtBid","Technology","0.007170181275871182"
