"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-30 12:19:08.849","TSLA","Darkpool","263.5","1.2K","316.2K","AtAsk","Consumer Cyclical","1200"
"06-30 12:19:08.843","TSLA","Darkpool","263.5","3.0K","790.5K","AtAsk","Consumer Cyclical","3000"
"06-30 12:19:02.488","META","Darkpool","287.657","1.33K","382.58K","AtBid","Communication Services","1330"
"06-30 12:18:59.078","TSLA","Darkpool","263.46","1.09K","287.7K","AtAsk","Consumer Cyclical","1092"
"06-30 12:18:58.731","TSLA","Darkpool","263.42","1.0K","263.42K","AtAsk","Consumer Cyclical","1000"
"06-30 12:18:52.350","NVDA","Darkpool","421.005","1.9K","799.91K","AtBid","Technology","1900"
"06-30 12:18:50.859","AMD","Darkpool","113.885","2.9K","330.27K","AtAsk","Technology","2900"
"06-30 12:18:46.683","NVDA","Darkpool","420.94","1.0K","420.94K","AtAsk","Technology","1000"
"06-30 12:18:43.311","CRM","Darkpool","212.56","1.85K","393.02K","AtAsk","Technology","1849"
"06-30 12:18:41.675","MU","Darkpool","63.2","8.99K","568.17K","AtBid","Technology","8990"
"06-30 12:18:36.463","TSLA","Darkpool","263.295","1.0K","263.3K","AtBid","Consumer Cyclical","1000"
"06-30 12:18:36.186","TSLA","Darkpool","263.305","4.0K","1.05M","AtBid","Consumer Cyclical","4000"
"06-30 12:18:34.717","CF","Darkpool","70.65","3.9K","275.54K","AtBid","Basic Materials","3900"
"06-30 12:18:32.839","LI","Darkpool","35.1","25.05K","879.33K","NoMatch","Consumer Cyclical","25052"
"06-30 12:18:28.477","LVS","Darkpool","58.085","5.57K","323.71K","AtBid","Consumer Cyclical","5573"
"06-30 12:18:27.670","XLI","Darkpool","107","143.85K","15.39M","AtAsk","Financial","143846"
"06-30 12:18:20.340","SPOT","Darkpool","159.89","1.9K","303.79K","AtBid","Communication Services","1900"
"06-30 12:18:20.220","SPOT","Darkpool","159.89","1.6K","255.82K","AtBid","Communication Services","1600"
"06-30 12:18:05.556","MMM","Darkpool","99.533","3.1K","308.55K","AtBid","Industrials","3100"
"06-30 12:17:54.498","TSLA","Darkpool","263.405","1.5K","395.11K","AtAsk","Consumer Cyclical","1500"
"06-30 12:17:53.663","TSLA","Darkpool","263.382","2.0K","526.76K","AtBid","Consumer Cyclical","2000"
"06-30 12:17:38.983","NVDA","Darkpool","421.668","1.39K","585.7K","AtAsk","Technology","1389"
"06-30 12:17:38.982","NVDA","Darkpool","421.668","2.21K","931.89K","AtAsk","Technology","2210"
"06-30 12:17:38.921","TSLA","Darkpool","263.42","1.0K","263.42K","AtBid","Consumer Cyclical","1000"
"06-30 12:17:36.057","TSLA","Darkpool","263.45","3.2K","843.04K","AtAsk","Consumer Cyclical","3200"
"06-30 12:17:14.215","TSLA","Darkpool","263.384","2.6K","684.8K","AtAsk","Consumer Cyclical","2600"
"06-30 12:17:11.267","BABA","Darkpool","83.27","4.3K","358.06K","AtBid","Consumer Cyclical","4300"
"06-30 12:17:11.264","BABA","Darkpool","83.27","4.5K","375.05K","AtBid","Consumer Cyclical","4504"
"06-30 12:16:59.904","TSLA","Darkpool","263.47","1.0K","263.47K","AtAsk","Consumer Cyclical","1000"
"06-30 12:16:58.332","TSLA","Darkpool","263.46","1.0K","263.46K","AtAsk","Consumer Cyclical","1000"
"06-30 12:16:55.452","MU","Darkpool","63.18","15.5K","979.1K","AtBid","Technology","15497"
"06-30 12:16:54.546","DG","Darkpool","167.97","2.36K","396.24K","AtBid","Consumer Defensive","2359"
"06-30 12:16:50.879","TSLA","Darkpool","263.41","2.26K","596.36K","AtAsk","Consumer Cyclical","2264"
"06-30 12:16:48.682","TSLA","Darkpool","263.431","2.0K","526.86K","AtBid","Consumer Cyclical","2000"
"06-30 12:16:45.085","MSFT","Darkpool","340.04","2.91K","990.54K","AtBid","Technology","2913"
"06-30 12:16:32.850","SCHD","Darkpool","72.4466","4.09K","296.23K","AtAsk","N/A","4089"
"06-30 12:16:31.920","TSLA","Darkpool","263.42","1.25K","330.07K","AtAsk","Consumer Cyclical","1253"
"06-30 12:16:27.573","TSLA","Darkpool","263.38","1.0K","263.38K","AtBid","Consumer Cyclical","1000"
"06-30 12:16:21.351","SLB","Darkpool","49.405","7.7K","380.42K","AtAsk","Energy","7700"
"06-30 12:16:21.055","SPY","Darkpool","442.53","4.7K","2.08M","AtBid","Financial","0"
"06-30 12:16:19.505","UMH","Darkpool","15.95","45.19K","720.83K","AtBid","Real Estate","45193"
"06-30 12:16:15.778","GOOGL","Darkpool","120.451","10.45K","1.26M","AtBid","Communication Services","10450"
"06-30 12:16:13.957","MDRX","Darkpool","12.44","124.6K","1.55M","AtBid","Healthcare","124596"
"06-30 12:16:13.068","TSLA","Darkpool","263.44","1.1K","289.78K","AtAsk","Consumer Cyclical","1100"
"06-30 12:16:13.068","TSLA","Darkpool","263.44","1.1K","289.78K","AtAsk","Consumer Cyclical","1100"
"06-30 12:16:12.779","TSLA","Darkpool","263.428","1.0K","263.43K","AtAsk","Consumer Cyclical","1000"
"06-30 12:16:11.853","PPG","Darkpool","147.22","70.84K","10.43M","AtBid","Basic Materials","70838"
"06-30 12:16:09.769","TSLA","Darkpool","263.45","4.0K","1.05M","AtAsk","Consumer Cyclical","4000"
"06-30 12:16:07.959","TSLA","Darkpool","263.448","1.5K","395.17K","AtBid","Consumer Cyclical","1500"
"06-30 12:16:06.022","IGF","Darkpool","46.75","167.2K","7.82M","AtAsk","Financial","167200"
"06-30 12:15:51.572","TSLA","Darkpool","263.25","1.8K","473.85K","AtAsk","Consumer Cyclical","1800"
"06-30 12:15:40.322","STZ","Darkpool","245.93","2.33K","572.77K","AtAsk","Consumer Defensive","2329"
"06-30 12:15:34.996","CCI","Darkpool","112.88","4.22K","476.58K","AtBid","Real Estate","4222"
"06-30 12:15:33.256","META","Darkpool","287.798","1.72K","495.01K","AtBid","Communication Services","1720"
"06-30 12:15:32.524","MARA","Darkpool","13.3","43.8K","582.54K","AtBid","Financial","43800"
"06-30 12:15:28.867","FCX","Darkpool","40","8.31K","332.52K","AtAsk","Basic Materials","8313"
"06-30 12:15:14.979","DIS","Darkpool","88.9101","3.87K","343.99K","AtBid","Communication Services","3869"
"06-30 12:15:09.462","SNOW","Darkpool","177.77","1.8K","319.99K","AtAsk","Technology","1800"
"06-30 12:15:09.015","CVS","Darkpool","69.22","18.0K","1.25M","AtBid","Healthcare","18000"
"06-30 12:15:04.599","TSLA","Darkpool","263.149","1.47K","385.78K","AtAsk","Consumer Cyclical","1466"
"06-30 12:15:04.542","MU","Darkpool","63.21","9.8K","619.46K","AtBid","Technology","9800"
"06-30 12:15:03.483","JPM","Darkpool","145.29","7.28K","1.06M","AtAsk","Financial","7282"
"06-30 12:15:02.748","DAR","Darkpool","62.41","10.63K","663.48K","AtBid","Consumer Defensive","10631"
"06-30 12:15:02.536","DAR","Darkpool","62.505","6.26K","391.47K","AtAsk","Consumer Defensive","6263"
"06-30 12:15:01.247","DFAC","Darkpool","27.13","20.99K","569.43K","AtAsk","N/A","20989"
"06-30 12:15:01.154","GOOGL","Darkpool","120.495","2.6K","313.29K","AtAsk","Communication Services","2600"
"06-30 12:14:55.076","AMZN","Darkpool","130.095","2.6K","338.25K","AtAsk","Consumer Cyclical","2600"
"06-30 12:14:50.687","AAPL","Darkpool","192.4","1.5K","288.6K","AtAsk","Technology","1500"
"06-30 12:14:49.934","AAPL","Darkpool","192.4","1.5K","288.6K","AtAsk","Technology","1500"
"06-30 12:14:49.741","TSLA","Darkpool","263.09","6.27K","1.65M","AtAsk","Consumer Cyclical","6273"
"06-30 12:14:49.532","AAPL","Darkpool","192.4","1.74K","334.78K","AtAsk","Technology","1740"
"06-30 12:14:49.518","AAPL","Darkpool","192.4","1.5K","288.6K","AtAsk","Technology","1500"
"06-30 12:14:47.304","NVDA","Darkpool","421.793","1.0K","421.79K","AtAsk","Technology","1000"
"06-30 12:14:22.285","NUS","Darkpool","33","100.0K","3.3M","AtBid","Consumer Defensive","100000"
"06-30 12:14:20.573","TPX","Darkpool","39.805","7.91K","314.74K","AtAsk","Consumer Cyclical","7907"
"06-30 12:14:20.506","SPY","Darkpool","442.52","2.94K","1.3M","NoMatch","Financial","0"
"06-30 12:14:20.484","META","Darkpool","287.77","1.0K","287.77K","AtBid","Communication Services","1000"
"06-30 12:14:20.349","CCL","Darkpool","18.76","22.27K","417.73K","AtAsk","Consumer Cyclical","22267"
"06-30 12:14:19.543","SPCE","Darkpool","3.89","150.7K","586.22K","AtBid","Industrials","150700"
"06-30 12:14:16.864","CP","Darkpool","80.8","5.0K","404.0K","AtAsk","Industrials","5000"
"06-30 12:14:16.048","SPY","Darkpool","442.415","2.6K","1.15M","AtAsk","Financial","0"
"06-30 12:14:11.205","TSLA","Darkpool","262.95","1.3K","341.83K","AtAsk","Consumer Cyclical","1300"
"06-30 12:14:10.771","MSFT","Darkpool","339.855","1.91K","649.46K","AtAsk","Technology","1911"
"06-30 12:14:08.933","IJR","Darkpool","99.936","4.7K","469.7K","AtAsk","N/A","4700"
"06-30 12:14:06.998","TSLA","Darkpool","262.895","1.35K","354.91K","AtAsk","Consumer Cyclical","1350"
"06-30 12:14:05.066","TSLA","Darkpool","262.85","1.5K","394.27K","AtBid","Consumer Cyclical","1500"
"06-30 12:13:49.522","TSLA","Darkpool","263.029","2.0K","526.06K","AtBid","Consumer Cyclical","2000"
"06-30 12:13:48.282","MU","Darkpool","63.15","9.55K","603.34K","AtBid","Technology","9554"
"06-30 12:13:42.213","PYPL","Darkpool","66.06","69.61K","4.6M","AtBid","Financial","69608"
"06-30 12:13:39.198","NVDA","Darkpool","421.69","1.2K","506.03K","AtAsk","Technology","1200"
"06-30 12:13:37.415","MU","Darkpool","63.13","14.9K","940.64K","AtBid","Technology","14900"
"06-30 12:13:36.263","TSLA","Darkpool","262.96","1.35K","355.0K","AtBid","Consumer Cyclical","1350"
"06-30 12:13:35.070","CTLT","Darkpool","43.38","28.12K","1.22M","AtBid","Healthcare","28120"
"06-30 12:13:32.135","TSLA","Darkpool","262.985","2.0K","525.97K","AtBid","Consumer Cyclical","2000"
"06-30 12:13:31.108","TSLA","Darkpool","263.006","1.3K","341.91K","AtBid","Consumer Cyclical","1300"
"06-30 12:13:24.578","TSLA","Darkpool","262.974","2.0K","525.95K","AtAsk","Consumer Cyclical","2000"
"06-30 12:13:22.795","TSLA","Darkpool","263","1.1K","289.3K","AtAsk","Consumer Cyclical","1100"
"06-30 12:13:19.899","TSLA","Darkpool","262.85","1.2K","314.89K","AtBid","Consumer Cyclical","1198"
"06-30 12:13:17.330","SLB","Darkpool","49.415","8.0K","395.32K","AtAsk","Energy","8000"
"06-30 12:13:11.569","TSLA","Darkpool","262.965","1.0K","262.96K","AtAsk","Consumer Cyclical","1000"
"06-30 12:13:04.077","VTR","Darkpool","46.95","23.3K","1.09M","AtAsk","Real Estate","23300"
"06-30 12:13:02.619","IXC","Darkpool","37.22","130.7K","4.86M","AtBid","N/A","130700"
"06-30 12:12:53.632","CNC","Darkpool","67.655","5.0K","338.27K","AtBid","Healthcare","5000"
"06-30 12:12:47.663","META","Darkpool","287.5","1.0K","287.5K","AtBid","Communication Services","1000"
"06-30 12:12:47.572","NVDA","Darkpool","421.29","1.0K","421.29K","AtBid","Technology","1000"
"06-30 12:12:45.588","NVDA","Darkpool","421.4","2.39K","1.01M","AtBid","Technology","2393"
"06-30 12:12:42.841","VNLA","Darkpool","47.79","6.6K","315.41K","AtBid","N/A","6600"
"06-30 12:12:42.567","TSLA","Darkpool","262.99","5.43K","1.43M","AtAsk","Consumer Cyclical","5432"
"06-30 12:12:41.063","NVDA","Darkpool","421.45","1.5K","632.17K","AtBid","Technology","1500"
"06-30 12:12:40.482","TSLA","Darkpool","262.9","1.0K","262.9K","AtBid","Consumer Cyclical","1000"
"06-30 12:12:39.909","TSLA","Darkpool","262.909","1.9K","499.79K","AtBid","Consumer Cyclical","1901"
"06-30 12:12:35.499","AAPL","Darkpool","192.32","1.8K","345.98K","AtBid","Technology","1799"
"06-30 12:12:33.721","COIN","Darkpool","69.2","6.7K","463.64K","AtBid","Technology","6700"
"06-30 12:12:30.730","DIS","Darkpool","88.91","4.81K","427.83K","AtAsk","Communication Services","4812"
"06-30 12:12:24.166","AMD","Darkpool","113.9","4.5K","512.55K","AtBid","Technology","4500"
"06-30 12:12:14.551","ST","Darkpool","45.0304","6.67K","300.17K","AtBid","Technology","6666"
"06-30 12:11:59.540","TSEM","Darkpool","37.485","10.1K","378.6K","AtAsk","Technology","10100"
"06-30 12:11:47.574","TGT","Darkpool","132.13","8.31K","1.1M","AtAsk","Consumer Defensive","8309"
"06-30 12:11:38.824","NVDA","Darkpool","422.06","1.3K","548.68K","AtBid","Technology","1300"
"06-30 12:11:38.643","GEHC","Darkpool","80.1","4.06K","325.45K","AtBid","N/A","4063"
"06-30 12:11:36.997","SPY","Darkpool","442.48","4.3K","1.9M","AtBid","Financial","0"
"06-30 12:11:29.047","IWM","Darkpool","187.68","6.57K","1.23M","AtAsk","Financial","0"
"06-30 12:11:20.993","TSLX","Darkpool","18.78","16.81K","315.71K","NoMatch","Financial","16811"
"06-30 12:11:12.331","META","Darkpool","287.92","7.8K","2.25M","AtBid","Communication Services","7800"
"06-30 12:11:04.255","TSLA","Darkpool","263.031","1.5K","394.55K","AtBid","Consumer Cyclical","1500"
"06-30 12:11:03.134","TSLA","Darkpool","263.069","1.17K","307.79K","AtBid","Consumer Cyclical","1170"
"06-30 12:10:58.783","SSNC","Darkpool","60.645","5.9K","357.81K","AtAsk","Technology","5900"
"06-30 12:10:56.172","TQQQ","Darkpool","40.89","22.34K","913.69K","AtAsk","Financial","22345"
"06-30 12:10:39.907","SPY","Darkpool","438.062","253.99K","111.26M","AtBid","Financial","0"
"06-30 12:10:38.675","AJG","Darkpool","219.39","9.19K","2.02M","AtBid","Financial","9189"
"06-30 12:10:35.446","COF","Darkpool","109.27","2.5K","273.18K","AtAsk","Financial","2500"
"06-30 12:10:31.765","TSLA","Darkpool","262.801","1.0K","262.8K","AtBid","Consumer Cyclical","1000"
"06-30 12:10:24.964","TSLA","Darkpool","262.9","3.02K","792.64K","AtAsk","Consumer Cyclical","3015"
"06-30 12:10:18.568","SPY","Darkpool","442.37","3.0K","1.33M","AtAsk","Financial","0"
"06-30 12:10:14.799","INTC","Darkpool","33.24","1.13M","37.59M","AtBid","Technology","1131000"
"06-30 12:10:11.495","PEP","Darkpool","184.65","24.8K","4.58M","AtAsk","Consumer Defensive","24800"
"06-30 12:10:09.372","TSLA","Darkpool","262.918","1.0K","262.92K","AtAsk","Consumer Cyclical","1000"
"06-30 12:09:54.969","DVN","Darkpool","48.8","9.3K","454.04K","AtBid","Energy","9304"
"06-30 12:09:53.132","TSLA","Darkpool","262.81","1.5K","394.21K","AtBid","Consumer Cyclical","1500"
"06-30 12:09:48.406","TSLA","Darkpool","262.91","1.35K","354.93K","AtBid","Consumer Cyclical","1350"
"06-30 12:09:41.452","TSLA","Darkpool","262.901","1.3K","341.77K","AtAsk","Consumer Cyclical","1300"
"06-30 12:09:40.082","TSLA","Darkpool","262.84","1.0K","262.84K","AtBid","Consumer Cyclical","1000"
"06-30 12:09:38.431","AAPL","Darkpool","192.276","2.0K","384.55K","NoMatch","Technology","2000"
"06-30 12:09:36.239","TSLA","Darkpool","262.84","1.0K","262.84K","AtAsk","Consumer Cyclical","1000"
"06-30 12:09:29.944","TSLA","Darkpool","262.835","1.35K","354.83K","AtBid","Consumer Cyclical","1350"
"06-30 12:09:29.167","WSC","Darkpool","47.45","247.46K","11.74M","AtBid","Industrials","247464"
"06-30 12:09:22.836","TSLA","Darkpool","262.81","2.0K","525.62K","AtAsk","Consumer Cyclical","2000"
"06-30 12:09:20.537","CBAY","Darkpool","11.16","70.0K","781.2K","NoMatch","Healthcare","70000"
"06-30 12:09:17.126","TQQQ","Darkpool","40.81","21.1K","861.09K","AtAsk","Financial","21100"
"06-30 12:09:14.439","GOOGL","Darkpool","120.41","2.2K","264.9K","AtAsk","Communication Services","2200"
"06-30 12:09:08.760","NVDA","Darkpool","421.855","1.7K","717.15K","AtAsk","Technology","1700"
"06-30 12:09:00.620","TSLA","Darkpool","262.75","1.8K","472.95K","AtBid","Consumer Cyclical","1800"
"06-30 12:08:59.303","AAPL","Darkpool","192.051","8.13K","1.56M","AtBid","Technology","8134"
"06-30 12:08:58.128","TSLA","Darkpool","262.881","1.9K","500.0K","AtBid","Consumer Cyclical","1902"
"06-30 12:08:53.719","MSFT","Darkpool","340.065","1.11K","376.11K","AtAsk","Technology","1106"
"06-30 12:08:53.647","EW","Darkpool","93.9673","3.63K","341.57K","AtBid","Healthcare","3635"
"06-30 12:08:50.782","WBA","Darkpool","28.535","40.0K","1.14M","AtAsk","Healthcare","40000"
"06-30 12:08:49.931","TSLA","Darkpool","262.851","1.0K","262.85K","AtBid","Consumer Cyclical","1000"
"06-30 12:08:49.425","VOO","Darkpool","406.495","1.2K","487.79K","AtAsk","N/A","1200"
"06-30 12:08:49.246","VOO","Darkpool","406.5","1.6K","650.4K","AtAsk","N/A","1600"
"06-30 12:08:48.689","VOO","Darkpool","406.49","1.1K","447.14K","AtBid","N/A","1100"
"06-30 12:08:47.579","TSLA","Darkpool","262.9","1.12K","293.66K","AtBid","Consumer Cyclical","1117"
"06-30 12:08:45.882","TSLA","Darkpool","262.97","2.0K","525.94K","AtAsk","Consumer Cyclical","2000"
"06-30 12:08:44.970","NVDA","Darkpool","422.133","2.0K","844.27K","AtBid","Technology","2000"
"06-30 12:08:44.855","NVDA","Darkpool","422.12","2.3K","970.88K","AtBid","Technology","2300"
"06-30 12:08:41.438","NVDA","Darkpool","422.23","1.3K","548.9K","AtBid","Technology","1300"
"06-30 12:08:40.647","TSLA","Darkpool","262.982","2.0K","525.96K","AtAsk","Consumer Cyclical","2000"
"06-30 12:08:39.651","TSLA","Darkpool","262.955","1.0K","262.95K","AtBid","Consumer Cyclical","1000"
"06-30 12:08:39.417","TQQQ","Darkpool","40.85","20.0K","817.0K","AtBid","Financial","20000"
"06-30 12:08:39.394","TSLA","Darkpool","263","2.3K","604.9K","AtBid","Consumer Cyclical","2300"
"06-30 12:08:39.384","TSLA","Darkpool","263","3.0K","789.0K","AtBid","Consumer Cyclical","3000"
"06-30 12:08:32.665","NOW","Darkpool","563.065","1.0K","563.07K","AtBid","Technology","1000"
"06-30 12:08:29.909","UNG","Darkpool","7.45","173.7K","1.29M","AtAsk","N/A","173700"
"06-30 12:08:21.499","TQQQ","Darkpool","40.9102","10.0K","409.1K","NoMatch","Financial","10000"
"06-30 12:08:20.411","AMD","Darkpool","114.05","2.5K","285.12K","AtBid","Technology","2500"
"06-30 12:08:20.203","SPXL","Darkpool","89.54","4.0K","358.16K","AtBid","N/A","4000"
"06-30 12:08:20.200","CCL","Darkpool","18.75","20.7K","388.12K","AtAsk","Consumer Cyclical","20700"
"06-30 12:08:18.979","COLB","Darkpool","20.14","99.4K","2.0M","AtBid","Financial","99403"
"06-30 12:08:13.797","UPST","Darkpool","35.0701","8.0K","280.56K","AtBid","Financial","8000"
"06-30 12:08:12.636","TSLA","Darkpool","263.23","1.35K","355.36K","AtAsk","Consumer Cyclical","1350"
"06-30 12:08:06.627","TNA","Darkpool","35.47","7.2K","255.38K","AtBid","Financial","7200"
"06-30 12:07:48.730","BKLN","Darkpool","21.039","27.25K","573.27K","AtAsk","N/A","27248"
"06-30 12:07:43.148","BAC","Darkpool","28.77","99.9K","2.87M","AtBid","Financial","99900"
"06-30 12:07:42.258","NVDA","Darkpool","422.849","1.69K","715.88K","AtAsk","Technology","1693"
"06-30 12:07:42.250","NVDA","Darkpool","422.82","3.6K","1.52M","AtAsk","Technology","3600"
"06-30 12:07:41.843","TSLA","Darkpool","263.27","1.01K","265.64K","AtAsk","Consumer Cyclical","1009"
"06-30 12:07:38.329","TSLA","Darkpool","263.213","1.5K","394.82K","AtAsk","Consumer Cyclical","1500"
"06-30 12:07:12.133","SNOW","Darkpool","178","6.4K","1.14M","AtBid","Technology","6396"
"06-30 12:07:11.403","NVDA","Darkpool","422.555","1.35K","570.45K","AtAsk","Technology","1350"
"06-30 12:07:08.821","VST","Darkpool","26","10.0K","260.0K","AtBid","Utilities","10000"
"06-30 12:07:05.848","KMI","Darkpool","17.2","18.09K","311.11K","NoMatch","Energy","18088"
"06-30 12:07:04.979","BWA","Darkpool","48.9598","8.29K","406.07K","AtAsk","Consumer Cyclical","8294"
"06-30 12:06:59.739","DVN","Darkpool","48.81","8.4K","409.96K","AtBid","Energy","8399"
"06-30 12:06:59.381","TSLA","Darkpool","263.17","1.4K","368.44K","AtBid","Consumer Cyclical","1400"
"06-30 12:06:49.372","MSFT","Darkpool","340.458","4.0K","1.36M","AtAsk","Technology","4000"
"06-30 12:06:46.152","NKE","Darkpool","110.3","4.98K","549.62K","AtBid","Consumer Cyclical","4983"
"06-30 12:06:40.168","TSLA","Darkpool","263.23","14.0K","3.69M","AtAsk","Consumer Cyclical","14000"
"06-30 12:06:35.737","TSLA","Darkpool","263.15","1.0K","263.15K","AtAsk","Consumer Cyclical","1000"
"06-30 12:06:31.208","AAPL","Darkpool","192.415","3.0K","577.25K","AtBid","Technology","3000"
"06-30 12:06:27.661","PDD","Darkpool","69.04","5.67K","391.46K","AtAsk","Consumer Cyclical","5670"
"06-30 12:06:26.715","AAPL","Darkpool","192.2","142.5K","27.39M","AtBid","Technology","142500"
"06-30 12:06:26.147","BCI","Darkpool","20.265","13.17K","266.87K","AtAsk","N/A","13169"
"06-30 12:06:19.542","SOXL","Darkpool","24.71","13.56K","335.07K","AtAsk","Financial","13560"
"06-30 12:06:16.649","NVDA","Darkpool","422.5","1.0K","422.5K","AtAsk","Technology","1000"
"06-30 12:06:07.548","TSLA","Darkpool","263.08","1.0K","263.08K","AtBid","Consumer Cyclical","1000"
"06-30 12:06:07.452","TSLA","Darkpool","263.085","1.5K","394.63K","AtBid","Consumer Cyclical","1500"
"06-30 12:06:05.344","TSLA","Darkpool","263.1","1.57K","414.38K","AtBid","Consumer Cyclical","1575"
"06-30 12:06:02.094","TQQQ","Darkpool","40.911","7.8K","319.11K","AtBid","Financial","7800"
"06-30 12:05:57.495","BND","Darkpool","72.6204","5.34K","387.72K","AtBid","Financial","5339"
"06-30 12:05:54.451","MSFT","Darkpool","340.583","1.0K","340.58K","AtBid","Technology","1000"
"06-30 12:05:54.299","MSFT","Darkpool","340.59","2.95K","1.0M","AtBid","Technology","2946"
"06-30 12:05:51.576","AMD","Darkpool","113.994","23.1K","2.63M","AtBid","Technology","23100"
"06-30 12:05:49.360","XLY","Darkpool","169.74","32.0K","5.43M","AtAsk","Financial","32000"
"06-30 12:05:42.236","GSK","Darkpool","35.46","100.0K","3.55M","AtBid","Healthcare","100000"
"06-30 12:05:40.663","TSLA","Darkpool","263.2","1.0K","263.2K","AtAsk","Consumer Cyclical","1000"
"06-30 12:05:39.051","TSLA","Darkpool","263.16","1.25K","329.48K","AtBid","Consumer Cyclical","1252"
"06-30 12:05:33.327","ABCM","Darkpool","24.57","19.7K","484.03K","AtBid","N/A","19700"
"06-30 12:05:30.390","AAPL","Darkpool","192.42","1.9K","365.6K","AtBid","Technology","1900"
"06-30 12:05:30.390","AAPL","Darkpool","192.42","1.9K","365.6K","AtBid","Technology","1900"
"06-30 12:05:20.396","TSLA","Darkpool","263.22","1.0K","263.22K","AtBid","Consumer Cyclical","1000"
"06-30 12:05:19.731","TSLA","Darkpool","263.245","2.0K","526.49K","AtBid","Consumer Cyclical","2000"
"06-30 12:05:15.657","TSLA","Darkpool","263.248","1.0K","263.25K","AtAsk","Consumer Cyclical","1000"
"06-30 12:05:14.032","TQQQ","Darkpool","40.925","8.0K","327.4K","AtAsk","Financial","8000"
"06-30 12:05:13.244","GSK","Darkpool","35.46","100.0K","3.55M","AtBid","Healthcare","100000"
"06-30 12:05:08.484","AMZN","Darkpool","130.07","3.88K","504.93K","AtBid","Consumer Cyclical","3882"
"06-30 12:05:06.650","TSLA","Darkpool","263.174","6.4K","1.68M","AtBid","Consumer Cyclical","6400"
"06-30 12:05:03.380","PSN","Darkpool","48.17","7.83K","377.22K","AtBid","Industrials","7831"
"06-30 12:04:57.779","WBA","Darkpool","28.5","15.2K","433.2K","AtBid","Healthcare","15200"
"06-30 12:04:56.853","IWM","Darkpool","186.606","152.98K","28.55M","AtBid","Financial","0"
"06-30 12:04:56.848","IWM","Darkpool","186.606","127.48K","23.79M","AtBid","Financial","0"
"06-30 12:04:55.421","TGT","Darkpool","131.24","4.9K","643.08K","AtBid","Consumer Defensive","4900"
"06-30 12:04:52.668","NVDA","Darkpool","422.765","2.0K","845.53K","AtAsk","Technology","2000"
"06-30 12:04:52.664","META","Darkpool","288","1.4K","403.2K","AtAsk","Communication Services","1400"
"06-30 12:04:35.681","TSLA","Darkpool","263.21","1.0K","263.21K","AtAsk","Consumer Cyclical","1000"
"06-30 12:04:35.553","SLB","Darkpool","49.4293","5.35K","264.6K","AtAsk","Energy","5353"
"06-30 12:04:34.759","MSFT","Darkpool","340.452","1.0K","340.45K","NoMatch","Technology","1000"
"06-30 12:04:34.286","SQQQ","Darkpool","18.95","13.5K","255.82K","AtBid","Financial","13500"
"06-30 12:04:32.713","GOOGL","Darkpool","120.545","3.6K","433.96K","AtAsk","Communication Services","3600"
"06-30 12:04:31.238","LOW","Darkpool","224.31","3.2K","717.79K","AtAsk","Consumer Cyclical","3200"
"06-30 12:04:23.946","META","Darkpool","287.905","2.7K","777.34K","AtAsk","Communication Services","2700"
"06-30 12:04:21.819","TSLA","Darkpool","263.13","1.0K","263.13K","AtBid","Consumer Cyclical","1000"
"06-30 12:04:11.514","TSLA","Darkpool","263.225","1.0K","263.23K","AtAsk","Consumer Cyclical","1000"
"06-30 12:04:10.263","IVV","Darkpool","444.86","10.97K","4.88M","AtAsk","N/A","10966"
"06-30 12:04:09.297","TSLA","Darkpool","263.17","2.83K","744.77K","AtBid","Consumer Cyclical","2830"
"06-30 12:04:08.341","MSFT","Darkpool","340.359","1.0K","340.36K","AtAsk","Technology","1000"
"06-30 12:04:08.066","NKE","Darkpool","110.615","2.3K","254.41K","AtBid","Consumer Cyclical","2300"
"06-30 12:04:07.166","TSLA","Darkpool","263.2","3.57K","940.41K","AtBid","Consumer Cyclical","3573"
"06-30 12:04:04.650","AXP","Darkpool","173.68","10.8K","1.88M","AtAsk","Financial","10800"
"06-30 12:04:01.946","XLY","Darkpool","169.622","1.7K","288.36K","AtBid","Financial","1700"
"06-30 12:04:01.141","AAPL","Darkpool","192.4","1.5K","288.6K","AtAsk","Technology","1500"
"06-30 12:04:01.134","AAPL","Darkpool","192.4","2.1K","404.04K","AtAsk","Technology","2100"
"06-30 12:04:00.869","TSLA","Darkpool","263.202","1.4K","368.48K","AtAsk","Consumer Cyclical","1400"
"06-30 12:03:52.985","TSLA","Darkpool","263.139","4.0K","1.05M","AtBid","Consumer Cyclical","4000"
"06-30 12:03:49.688","TQQQ","Darkpool","40.89","8.0K","327.12K","AtAsk","Financial","8000"
"06-30 12:03:47.400","TSLA","Darkpool","263.075","1.35K","355.15K","AtBid","Consumer Cyclical","1350"
"06-30 12:03:44.078","TSLA","Darkpool","263.1","1.02K","267.31K","AtAsk","Consumer Cyclical","1016"
"06-30 12:03:33.787","VONV","Darkpool","69.0599","6.1K","421.27K","NoMatch","Financial","6100"
"06-30 12:03:27.962","BOIL","Darkpool","69.04","20.37K","1.41M","AtBid","N/A","20366"
"06-30 12:03:16.559","ENPH","Darkpool","166.95","3.0K","500.85K","AtAsk","Technology","3000"
"06-30 12:03:15.372","TSLA","Darkpool","262.98","1.9K","499.66K","AtBid","Consumer Cyclical","1900"
