"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-16 11:38","TDG","Darkpool","987.915","7.5K","7.41M","AtBid","Industrials","0.013658027005488687"
"11-16 11:38","CDNS","Darkpool","266.66","10.52K","2.81M","AtAsk","Technology","0.003906677623479355"
"11-16 11:38","HTHT","Darkpool","35.88","28.8K","1.03M","AtAsk","Consumer Cyclical","0.001452440091284246"
"11-16 11:38","NVS","Darkpool","93.7106","101.25K","9.49M","AtBid","Healthcare","0.005156178434630447"
"11-16 11:38","SPY","Darkpool","448.16","3.27K","1.47M","AtBid","Financial","0"
"11-16 11:38","SPY","Darkpool","448.185","4.0K","1.79M","AtAsk","Financial","0"
"11-16 11:38","CELH","Darkpool","50","5.2K","260.0K","AtBid","Consumer Defensive","0.01086637980538481"
"11-16 11:37","AR","Darkpool","25.45","21.89K","557.08K","AtAsk","Energy","0.007674931863635132"
"11-16 11:37","AR","Darkpool","25.43","29.7K","755.27K","AtBid","Energy","0.010413699865227439"
"11-16 11:37","AR","Darkpool","25.43","10.0K","254.3K","AtBid","Energy","0.00350629625091833"
"11-16 11:37","COST","Darkpool","582.68","6.93K","4.04M","AtAsk","Consumer Defensive","0.0015702876922449964"
"11-16 11:37","SNN","Darkpool","25.4925","62.27K","1.59M","AtBid","Healthcare","0.007195350512341786"
"11-16 11:37","TQQQ","Darkpool","42.4101","7.22K","306.29K","NoMatch","Financial","7222"
"11-16 11:37","IJR","Darkpool","95.03","3.05K","289.65K","AtBid","N/A","3048"
"11-16 11:36","HLI","Darkpool","103.892","2.73K","283.42K","AtBid","Financial","0.0052987616844444845"
"11-16 11:36","TDW","Darkpool","55.1341","7.65K","421.61K","AtAsk","Energy","0.01567009288490078"
"11-16 11:36","IWM","Darkpool","175.708","245.39K","43.12M","AtAsk","Financial","0"
"11-16 11:36","SPY","Darkpool","448.275","3.0K","1.34M","AtBid","Financial","0"
"11-16 11:36","NOMD","Darkpool","16.375","41.53K","680.05K","NoMatch","Consumer Defensive","0.029159568369017435"
"11-16 11:36","AMZN","Darkpool","142.212","125.0K","17.78M","AtAsk","Consumer Cyclical","0.0013797618266482002"
"11-16 11:36","SPY","Darkpool","449.636","252.13K","113.37M","AtAsk","Financial","0"
"11-16 11:36","CROX","Darkpool","87.48","3.56K","311.69K","AtAsk","Consumer Cyclical","0.006083786321852069"
"11-16 11:36","MHK","Darkpool","85.2198","3.53K","301.08K","AtAsk","Consumer Cyclical","0.00663786949828322"
"11-16 11:36","SPY","Darkpool","448.298","2.43K","1.09M","NoMatch","Financial","0"
"11-16 11:36","SPY","Darkpool","448.305","3.0K","1.34M","AtAsk","Financial","0"
"11-16 11:36","TMDX","Darkpool","64.23","4.0K","256.92K","AtBid","Healthcare","0.012698647724178514"
"11-16 11:35","MUB","Darkpool","104.75","2.47K","258.31K","AtBid","N/A","2466"
"11-16 11:35","SMCI","Darkpool","279.915","1.0K","279.92K","AtBid","Technology","0.002156121153568802"
"11-16 11:35","SOXL","Darkpool","22.1401","18.0K","398.52K","AtBid","Financial","18000"
"11-16 11:35","ARKK","Darkpool","42.025","13.99K","587.97K","AtBid","Financial","13991"
"11-16 11:35","TQQQ","Darkpool","42.391","13.8K","585.0K","AtBid","Financial","13800"
"11-16 11:35","ABCM","Darkpool","23.15","94.6K","2.19M","AtBid","N/A","94600"
"11-16 11:35","XME","Darkpool","51.725","5.7K","294.83K","AtBid","N/A","5700"
"11-16 11:35","IGF","Darkpool","44.675","35.9K","1.6M","AtAsk","Financial","35900"
"11-16 11:34","NEM","Darkpool","37.1265","9.1K","337.85K","NoMatch","Basic Materials","0.0011470064569014285"
"11-16 11:34","FOXF","Darkpool","59.595","15.0K","893.92K","AtBid","Consumer Cyclical","0.03547379953647096"
"11-16 11:34","WDC","Darkpool","45.85","7.2K","330.12K","AtBid","Technology","0.002239155977521735"
"11-16 11:34","GE","Darkpool","117.72","15.07K","1.77M","AtBid","Industrials","0.0013881555040170428"
"11-16 11:34","VTV","Darkpool","139.91","49.76K","6.96M","AtBid","N/A","49757"
"11-16 11:34","IGF","Darkpool","44.67","11.65K","520.41K","AtAsk","Financial","11650"
"11-16 11:34","VALE","Darkpool","15.0684","500.0K","7.53M","NoMatch","Basic Materials","0.012448651382634924"
"11-16 11:34","SPMD","Darkpool","44.08","54.41K","2.4M","AtBid","N/A","54415"
"11-16 11:34","GDX","Darkpool","28.81","132.22K","3.81M","AtAsk","Financial","132220"
"11-16 11:34","CARR","Darkpool","52.58","75.0K","3.94M","AtBid","Industrials","0.008955732993967574"
"11-16 11:34","AKR","Darkpool","14.81","23.97K","355.03K","AtBid","Real Estate","0.025362394357301036"
"11-16 11:34","SCHD","Darkpool","70.5","38.28K","2.7M","AtBid","N/A","38282"
"11-16 11:33","ABCM","Darkpool","23.17","592.37K","13.73M","AtAsk","N/A","592371"
"11-16 11:33","TNA","Darkpool","27.1201","9.27K","251.4K","AtAsk","Financial","9270"
"11-16 11:33","QQQ","Darkpool","384.017","3.75K","1.44M","AtAsk","Financial","0"
"11-16 11:33","CNHI","Darkpool","10.1974","75.0K","764.8K","AtAsk","Industrials","0.007969797197480111"
"11-16 11:33","SPY","Darkpool","448.44","4.48K","2.01M","AtBid","Financial","0"
"11-16 11:33","KO","Darkpool","57.04","699.08K","39.88M","AtBid","Consumer Defensive","0.017959843712768403"
"11-16 11:32","QQQ","Darkpool","385.545","206.37K","79.56M","AtAsk","Financial","0"
"11-16 11:32","MRK","Darkpool","101.4","114.5K","11.61M","AtAsk","Healthcare","0.004523890016597212"
"11-16 11:32","XHB","Darkpool","81.53","25.33K","2.07M","AtBid","N/A","25333"
"11-16 11:32","SOXL","Darkpool","22.25","13.54K","301.29K","AtBid","Financial","13541"
"11-16 11:32","DVN","Darkpool","44","58.28K","2.56M","AtBid","Energy","0.009157787097254014"
"11-16 11:32","COIN","Darkpool","96.13","7.8K","749.81K","AtBid","Technology","0.004125643751169858"
"11-16 11:32","AMD","Darkpool","119.04","22.75K","2.71M","AtBid","Technology","0.0014170477489057266"
"11-16 11:32","SPY","Darkpool","448.651","3.0K","1.35M","NoMatch","Financial","0"
"11-16 11:32","SPY","Darkpool","448.64","5.5K","2.47M","AtBid","Financial","0"
"11-16 11:32","CELH","Darkpool","50.3515","5.9K","297.28K","AtAsk","Consumer Defensive","0.012337520455959984"
"11-16 11:32","VSAT","Darkpool","18.96","14.12K","267.75K","AtAsk","Technology","0.01735661484410658"
"11-16 11:31","SPY","Darkpool","448.45","3.0K","1.35M","AtBid","Financial","0"
"11-16 11:31","EFA","Darkpool","70.68","13.5K","954.39K","AtBid","N/A","13503"
"11-16 11:31","SPY","Darkpool","448.459","4.5K","2.02M","NoMatch","Financial","0"
"11-16 11:31","SPY","Darkpool","448.3","2.5K","1.12M","AtBid","Financial","0"
"11-16 11:31","ESMT","Darkpool","22.76","249.59K","5.68M","AtAsk","N/A","249594"
"11-16 11:31","CDP","Darkpool","24.27","57.9K","1.41M","AtAsk","N/A","57900"
"11-16 11:31","SPXS","Darkpool","13.7975","20.8K","286.99K","NoMatch","Financial","20800"
"11-16 11:30","CDP","Darkpool","24.27","50.1K","1.22M","AtAsk","N/A","50100"
"11-16 11:30","UVIX","Darkpool","21.68","14.6K","316.53K","AtBid","N/A","14600"
"11-16 11:30","LUV","Darkpool","24.2","25.1K","607.42K","AtBid","Industrials","0.004231815087619521"
"11-16 11:30","TZA","Darkpool","30.6","9.4K","287.64K","AtAsk","Financial","9400"
"11-16 11:30","BX","Darkpool","103.79","15.08K","1.57M","AtAsk","Financial","0.0021285391522847985"
"11-16 11:30","BIO","Darkpool","303.525","1.0K","303.52K","AtBid","Healthcare","0.0048570259138360685"
"11-16 11:29","EMB","Darkpool","83.74","94.97K","7.95M","AtBid","Financial","94968"
"11-16 11:29","AMAT","Darkpool","155.964","44.0K","6.86M","AtAsk","Technology","0.00527980957416405"
"11-16 11:29","SPY","Darkpool","448.365","3.0K","1.35M","AtBid","Financial","0"
"11-16 11:29","SQ","Darkpool","55.79","29.8K","1.66M","AtAsk","Technology","0.00541709199776445"
"11-16 11:29","SPY","Darkpool","448.316","10.15K","4.55M","AtBid","Financial","0"
"11-16 11:29","SPY","Darkpool","448.342","2.74K","1.23M","AtBid","Financial","0"
"11-16 11:29","SPY","Darkpool","448.316","4.52K","2.03M","AtBid","Financial","0"
"11-16 11:29","RDFN","Darkpool","6.555","56.84K","372.62K","AtBid","Real Estate","0.05136013695506461"
"11-16 11:29","ARKK","Darkpool","42.05","16.8K","706.44K","AtBid","Financial","16800"
"11-16 11:29","DTE","Darkpool","102.84","3.22K","331.45K","AtAsk","Utilities","0.0015694748468987757"
"11-16 11:29","MARA","Darkpool","9.52","32.86K","312.85K","AtBid","Financial","0.018942206154286004"
"11-16 11:29","FLJP","Darkpool","26.81","1.38M","37.06M","NoMatch","N/A","1382300"
"11-16 11:28","MDB","Darkpool","385.397","1.0K","385.4K","AtBid","Technology","0.0014544890732599237"
"11-16 11:28","QQQ","Darkpool","384.05","5.1K","1.96M","AtBid","Financial","0"
"11-16 11:28","QQQ","Darkpool","384.09","2.9K","1.11M","AtBid","Financial","0"
"11-16 11:28","MUB","Darkpool","104.72","14.64K","1.53M","NoMatch","N/A","14640"
"11-16 11:28","MUB","Darkpool","104.74","3.4K","356.12K","NoMatch","N/A","3400"
"11-16 11:28","BIZD","Darkpool","15.74","21.8K","343.13K","AtAsk","N/A","21800"
"11-16 11:28","JCI","Darkpool","51.44","8.46K","435.23K","AtBid","Industrials","0.0012480851238130535"
"11-16 11:27","NEM","Darkpool","37.135","9.9K","367.64K","AtBid","Basic Materials","0.0012478421893762793"
"11-16 11:27","RIG","Darkpool","6.19","125.97K","779.77K","AtBid","Energy","0.01999437407847013"
"11-16 11:27","SGML","Darkpool","26.28","120.0K","3.15M","AtBid","N/A","120000"
"11-16 11:27","SGML","Darkpool","26.28","120.0K","3.15M","AtBid","N/A","120000"
"11-16 11:27","PANW","Darkpool","239.859","3.43K","822.24K","AtAsk","Technology","0.0011237771711158583"
"11-16 11:27","EFA","Darkpool","70.7101","10.19K","720.39K","NoMatch","N/A","10188"
"11-16 11:27","FVD","Darkpool","38.4639","8.08K","310.71K","NoMatch","N/A","8078"
"11-16 11:27","PSX","Darkpool","113.06","17.51K","1.98M","AtAsk","Energy","0.003990170686560014"
"11-16 11:26","GPCR","Darkpool","43","8.91K","383.13K","AtBid","N/A","8910"
"11-16 11:26","KRE","Darkpool","44.2501","13.25K","586.14K","NoMatch","N/A","13246"
"11-16 11:26","RDFN","Darkpool","6.63","73.52K","487.4K","AtAsk","Real Estate","0.06642168120769769"
"11-16 11:26","DXJ","Darkpool","90.18","5.4K","486.97K","AtAsk","N/A","5400"
"11-16 11:26","GE","Darkpool","118","147.83K","17.44M","AtBid","Industrials","0.013618811511005535"
"11-16 11:26","XP","Darkpool","22.94","100.0K","2.29M","AtAsk","Financial","0.027546374610894375"
"11-16 11:26","RSP","Darkpool","144.51","3.92K","566.05K","AtBid","N/A","3917"
"11-16 11:26","APTV","Darkpool","78.4207","12.5K","980.26K","AtAsk","Consumer Cyclical","0.004446996379999085"
"11-16 11:25","FIVN","Darkpool","73.1997","7.47K","546.95K","AtBid","Technology","0.011000030886061026"
"11-16 11:25","AU","Darkpool","17.28","50.0K","864.0K","AtAsk","Basic Materials","0.011915393726884552"
"11-16 11:25","UAL","Darkpool","39.3002","7.0K","275.1K","NoMatch","Industrials","0.002145205898149228"
"11-16 11:25","IEMG","Darkpool","49.0995","17.1K","839.6K","NoMatch","N/A","17100"
"11-16 11:24","CCL","Darkpool","14.6001","20.0K","292.0K","AtBid","Consumer Cyclical","0.001983974048857595"
"11-16 11:24","PSX","Darkpool","113.17","16.12K","1.82M","AtAsk","Energy","0.003675169207705568"
"11-16 11:24","TNA","Darkpool","27.03","9.4K","254.08K","AtBid","Financial","9400"
"11-16 11:24","ENPH","Darkpool","89.042","20.0K","1.78M","AtBid","Technology","0.015246319422238285"
"11-16 11:24","FLEX","Darkpool","26.395","15.0K","395.93K","NoMatch","Technology","0.0034775505219119414"
"11-16 11:24","BOIL","Darkpool","48.46","9.7K","470.06K","AtAsk","N/A","9700"
"11-16 11:24","EFA","Darkpool","70.755","7.25K","513.12K","AtBid","N/A","7252"
"11-16 11:24","EFV","Darkpool","49.28","9.54K","470.38K","AtBid","N/A","9545"
"11-16 11:24","IJR","Darkpool","95.05","6.18K","587.22K","AtAsk","N/A","6178"
"11-16 11:24","IJH","Darkpool","251.09","6.62K","1.66M","AtAsk","N/A","6625"
"11-16 11:24","ARM","Darkpool","53.9404","5.0K","269.7K","AtBid","N/A","5000"
"11-16 11:23","MARA","Darkpool","9.47","40.59K","384.36K","AtAsk","Financial","0.023395025293165544"
"11-16 11:22","SMCI","Darkpool","282.52","1.33K","375.47K","AtBid","Technology","0.002865485013092938"
"11-16 11:22","SMCI","Darkpool","282.52","1.33K","375.47K","AtBid","Technology","0.002865485013092938"
"11-16 11:22","PSX","Darkpool","113.03","4.96K","560.52K","AtAsk","Energy","0.0011303128318662808"
"11-16 11:22","TNA","Darkpool","27.079","10.0K","270.79K","AtAsk","Financial","10000"
"11-16 11:22","QQQ","Darkpool","384.28","4.2K","1.61M","AtBid","Financial","0"
"11-16 11:21","IEMG","Darkpool","49.135","95.0K","4.67M","AtBid","N/A","95000"
"11-16 11:21","LSCC","Darkpool","57.81","8.24K","476.59K","AtBid","Technology","0.006054910547142987"
"11-16 11:20","SPY","Darkpool","448.629","2.5K","1.12M","NoMatch","Financial","0"
"11-16 11:20","WYNN","Darkpool","85.51","4.57K","391.12K","AtAsk","Consumer Cyclical","0.004761791881648713"
"11-16 11:20","HTLD","Darkpool","13.11","49.7K","651.57K","AtAsk","Industrials","0.10883741645551222"
"11-16 11:20","SPXL","Darkpool","88.13","4.4K","387.6K","AtBid","N/A","4398"
"11-16 11:20","DAL","Darkpool","35.37","13.06K","461.86K","AtBid","Industrials","0.00204759445614538"
"11-16 11:20","UAL","Darkpool","39.29","7.5K","294.68K","AtBid","Industrials","0.002298434890874173"
"11-16 11:20","ENVX","Darkpool","11.25","100.0K","1.12M","AtAsk","N/A","100000"
"11-16 11:20","ZBH","Darkpool","110.675","2.3K","254.55K","AtAsk","Healthcare","0.0011044187337363837"
"11-16 11:20","NU","Darkpool","7.9399","37.02K","293.96K","AtAsk","N/A","37023"
"11-16 11:19","EWZ","Darkpool","33.45","12.2K","408.09K","AtBid","N/A","12200"
"11-16 11:19","O","Darkpool","52.7428","38.1K","2.01M","AtBid","Real Estate","0.005383721218412642"
"11-16 11:19","EFA","Darkpool","70.81","27.5K","1.95M","AtAsk","N/A","27500"
"11-16 11:19","RBLX","Darkpool","37.515","7.14K","268.01K","AtBid","Communication Services","0.0014972752608276977"
"11-16 11:19","PNT","Darkpool","13.5","75.0K","1.01M","AtAsk","N/A","75000"
"11-16 11:19","BAX","Darkpool","35.195","7.5K","263.96K","NoMatch","Healthcare","0.0014833455039854142"
"11-16 11:19","DLTR","Darkpool","112.98","13.5K","1.53M","AtAsk","Consumer Defensive","0.006492518625100203"
"11-16 11:19","ALB","Darkpool","122.89","19.6K","2.41M","AtAsk","Basic Materials","0.016749443241242872"
"11-16 11:19","PARA","Darkpool","12.585","42.52K","535.09K","AtBid","N/A","42518"
"11-16 11:18","KRE","Darkpool","44.25","19.28K","853.32K","AtAsk","N/A","19284"
"11-16 11:18","O","Darkpool","52.7822","76.2K","4.02M","AtBid","Real Estate","0.010767442436825285"
"11-16 11:18","CCJ","Darkpool","43.18","6.26K","270.48K","AtBid","Energy","0.0014470504188472883"
"11-16 11:18","TXN","Darkpool","151.13","12.32K","1.86M","AtBid","Technology","0.0013590924245789069"
"11-16 11:18","QQQ","Darkpool","384.12","5.8K","2.23M","AtAsk","Financial","0"
"11-16 11:18","QQQ","Darkpool","384.12","4.3K","1.65M","AtAsk","Financial","0"
"11-16 11:18","QQQ","Darkpool","384.08","6.3K","2.42M","AtAsk","Financial","0"
"11-16 11:18","IYW","Darkpool","115.475","2.37K","273.79K","AtAsk","N/A","2371"
"11-16 11:17","RIG","Darkpool","6.21","184.78K","1.15M","NoMatch","Energy","0.029327790816398854"
"11-16 11:17","BRK/B","Darkpool","358.7","2.46K","882.4K","AtAsk","N/A","2460"
"11-16 11:17","AMD","Darkpool","119.27","18.83K","2.25M","AtAsk","Technology","0.0011729418092151092"
"11-16 11:17","UVXY","Darkpool","11.68","40.15K","468.93K","AtAsk","Financial","40148"
"11-16 11:17","AGNC","Darkpool","8.64","52.1K","450.14K","AtBid","Real Estate","0.008107578509993267"
"11-16 11:17","TQQQ","Darkpool","42.4701","7.22K","306.72K","AtBid","Financial","7222"
"11-16 11:17","QLD","Darkpool","67.1802","5.0K","335.9K","AtBid","N/A","5000"
"11-16 11:17","EWZ","Darkpool","33.45","24.91K","833.37K","NoMatch","N/A","24914"
"11-16 11:17","ALGN","Darkpool","205.671","21.98K","4.52M","AtAsk","Healthcare","0.03052327686624321"
"11-16 11:16","PDBC","Darkpool","14.2","1.16M","16.54M","AtBid","Financial","1164454"
"11-16 11:16","IEI","Darkpool","114.165","3.8K","433.83K","AtBid","Financial","3800"
"11-16 11:16","IEI","Darkpool","114.165","11.11K","1.27M","AtBid","Financial","11110"
"11-16 11:16","TQQQ","Darkpool","42.54","8.0K","340.32K","AtBid","Financial","8000"
"11-16 11:16","FTNT","Darkpool","50.11","7.29K","365.5K","AtBid","Technology","0.00109800953707239"
"11-16 11:16","RIVN","Darkpool","16.2602","20.0K","325.2K","NoMatch","Consumer Cyclical","0.003024231047937505"
"11-16 11:16","TQQQ","Darkpool","42.5801","9.5K","404.51K","AtBid","Financial","9500"
"11-16 11:16","DRV","Darkpool","49.1","10.12K","496.65K","AtAsk","N/A","10115"
"11-16 11:16","HES","Darkpool","141.6","13.24K","1.88M","AtAsk","Energy","0.004687416139693411"
"11-16 11:15","LUV","Darkpool","24.3999","32.3K","788.09K","AtAsk","Industrials","0.005445553606176211"
"11-16 11:15","SPY","Darkpool","449.09","3.0K","1.35M","AtBid","Financial","0"
"11-16 11:15","DAR","Darkpool","41.7","18.1K","754.77K","AtBid","Consumer Defensive","0.01147760389736308"
"11-16 11:14","VYM","Darkpool","104.455","6.0K","626.73K","NoMatch","N/A","6000"
"11-16 11:14","SPY","Darkpool","449.636","252.13K","113.37M","AtAsk","Financial","0"
"11-16 11:14","TSLA","Darkpool","236.468","40.0K","9.46M","AtBid","Consumer Cyclical","0.001471389814926257"
"11-16 11:14","EFA","Darkpool","70.9","100.0K","7.09M","AtAsk","N/A","100000"
"11-16 11:14","AIA","Darkpool","58.33","99.55K","5.81M","AtAsk","Financial","99550"
"11-16 11:13","XBI","Darkpool","69.85","19.83K","1.39M","AtBid","Financial","19830"
"11-16 11:13","TPR","Darkpool","30.08","9.2K","276.74K","AtAsk","Consumer Cyclical","0.004061648782439765"
"11-16 11:13","KYMR","Darkpool","17","25.0K","425.0K","AtBid","N/A","25000"
"11-16 11:13","LW","Darkpool","94.76","75.0K","7.11M","AtAsk","Consumer Defensive","0.05200656550298694"
"11-16 11:13","HRL","Darkpool","32.7","692.78K","22.65M","AtBid","Consumer Defensive","0.2404161534063707"
"11-16 11:13","SPY","Darkpool","448.525","4.0K","1.79M","NoMatch","Financial","0"
"11-16 11:13","VOO","Darkpool","412.03","2.5K","1.03M","AtBid","N/A","2500"
"11-16 11:13","IWM","Darkpool","175.77","12.3K","2.16M","AtAsk","Financial","0"
"11-16 11:13","IWM","Darkpool","175.77","12.7K","2.23M","AtAsk","Financial","0"
"11-16 11:13","VTI","Darkpool","221.851","1.84K","408.21K","AtAsk","N/A","1840"
"11-16 11:12","SPY","Darkpool","448.51","5.0K","2.24M","AtBid","Financial","0"
"11-16 11:12","SPY","Darkpool","448.541","2.5K","1.12M","AtBid","Financial","0"
"11-16 11:12","UAL","Darkpool","39.4","18.71K","737.1K","AtBid","Industrials","0.005733215991796536"
"11-16 11:12","FOXA","Darkpool","29.995","13.2K","395.93K","AtBid","Communication Services","0.0034964428514839174"
"11-16 11:12","SPY","Darkpool","448.51","3.12K","1.4M","AtBid","Financial","0"
"11-16 11:12","IJH","Darkpool","251.44","1.0K","251.44K","AtAsk","N/A","1000"
"11-16 11:12","VIXY","Darkpool","19.07","18.92K","360.79K","AtAsk","N/A","18919"
"11-16 11:12","ITT","Darkpool","108.04","3.26K","351.89K","AtAsk","Industrials","0.003984365579451106"
"11-16 11:12","COIN","Darkpool","96.13","2.77K","266.38K","AtAsk","Technology","0.0014656613890373944"
"11-16 11:12","EWZ","Darkpool","33.5556","259.16K","8.7M","AtBid","N/A","259160"
"11-16 11:12","QUAL","Darkpool","139.322","1.89K","262.62K","AtBid","N/A","1885"
"11-16 11:11","SPY","Darkpool","448.849","2.77K","1.25M","NoMatch","Financial","0"
"11-16 11:11","DVN","Darkpool","44","40.0K","1.76M","AtBid","Energy","0.006285156375727679"
"11-16 11:11","CADE","Darkpool","24.56","50.0K","1.23M","AtBid","Financial","0.02778514732501995"
"11-16 11:11","ROKU","Darkpool","88.63","6.9K","611.55K","AtBid","Communication Services","0.005548899199726499"
"11-16 11:11","EPI","Darkpool","37.5399","10.85K","407.38K","AtAsk","N/A","10852"
"11-16 11:11","FTV","Darkpool","67.455","7.3K","492.42K","AtBid","Technology","0.002083853725845966"
"11-16 11:11","O","Darkpool","52.7297","38.1K","2.01M","AtBid","Real Estate","0.005383721218412642"
"11-16 11:11","DBC","Darkpool","23.69","17.66K","418.46K","AtBid","N/A","17664"
"11-16 11:11","VOO","Darkpool","412.49","1.75K","721.86K","AtBid","N/A","1750"
"11-16 11:10","SPLK","Darkpool","151.08","4.7K","710.08K","AtAsk","Technology","0.003041767493169258"
"11-16 11:10","QQQ","Darkpool","384.466","3.0K","1.15M","AtAsk","Financial","0"
"11-16 11:10","O","Darkpool","52.7165","38.1K","2.01M","NoMatch","Real Estate","0.005383721218412642"
"11-16 11:10","RBLX","Darkpool","37.59","8.98K","337.56K","AtAsk","Communication Services","0.0018820733261803928"
"11-16 11:10","NVS","Darkpool","94.0428","60.75K","5.71M","AtAsk","Healthcare","0.003093707060778268"
"11-16 11:10","RTX","Darkpool","80.26","35.7K","2.87M","AtBid","Industrials","0.002703939950639839"
"11-16 11:10","QQQ","Darkpool","384.355","7.1K","2.73M","AtBid","Financial","0"
"11-16 11:10","DAL","Darkpool","35.53","9.4K","333.98K","AtBid","Industrials","0.0014739920269387786"
"11-16 11:10","PBR","Darkpool","15.6482","439.3K","6.87M","AtAsk","Energy","0.005313212890595782"
"11-16 11:10","VTI","Darkpool","221.99","1.88K","418.23K","AtBid","N/A","1884"
"11-16 11:10","NVS","Darkpool","94.0428","60.75K","5.71M","AtAsk","Healthcare","0.003093707060778268"
"11-16 11:10","AZN","Darkpool","63.52","150.0K","9.53M","AtBid","Healthcare","0.009706538971753971"
"11-16 11:10","GE","Darkpool","118.31","15.33K","1.81M","AtAsk","Industrials","0.0014120161541060004"
"11-16 11:09","TQQQ","Darkpool","42.6417","10.0K","426.42K","NoMatch","Financial","10000"
"11-16 11:09","SAVE","Darkpool","10.9","56.13K","611.8K","AtAsk","Industrials","0.05170720368459519"
"11-16 11:09","AZN","Darkpool","63.52","150.0K","9.53M","AtBid","Healthcare","0.009706538971753971"
"11-16 11:09","PLTR","Darkpool","19.41","29.89K","580.26K","AtBid","Technology","0.0015509503412548592"
"11-16 11:09","ARKK","Darkpool","41.94","14.0K","587.16K","AtBid","Financial","14000"
"11-16 11:09","IWM","Darkpool","175.778","49.05K","8.62M","AtBid","Financial","0"
"11-16 11:09","INTC","Darkpool","41.8","59.5K","2.49M","AtBid","Technology","0.001412618183673298"
"11-16 11:09","AEP","Darkpool","77.265","10.9K","842.19K","AtBid","Utilities","0.002075452263516419"
"11-16 11:09","SPY","Darkpool","449.02","5.0K","2.25M","AtAsk","Financial","0"
"11-16 11:09","PEAK","Darkpool","16.65","17.75K","295.57K","AtBid","Real Estate","0.003255738740215003"
"11-16 11:08","IQ","Darkpool","4.88","69.3K","338.18K","AtBid","Communication Services","0.014932182744801426"
"11-16 11:08","HAL","Darkpool","36.9492","14.01K","517.55K","AtBid","Energy","0.0015716641822415209"
"11-16 11:08","COIN","Darkpool","96.22","4.4K","423.37K","AtAsk","Technology","0.0023272862186086377"
"11-16 11:08","CRSP","Darkpool","57","20.47K","1.17M","AtAsk","Healthcare","0.026124739138729373"
"11-16 11:08","LABD","Darkpool","21.43","13.8K","295.73K","AtBid","N/A","13800"
"11-16 11:08","IWM","Darkpool","176.09","7.3K","1.29M","AtAsk","Financial","0"
"11-16 11:08","MRVL","Darkpool","53.895","59.0K","3.18M","AtAsk","Technology","0.006883910370236208"
"11-16 11:08","DVA","Darkpool","92.98","5.3K","492.79K","AtAsk","Healthcare","0.009756694905978044"
"11-16 11:07","RTX","Darkpool","80.35","15.59K","1.25M","AtBid","Industrials","0.0011806212332443897"
"11-16 11:07","CQQQ","Darkpool","36.86","7.41K","272.95K","AtBid","N/A","7405"
"11-16 11:06","DKS","Darkpool","116.65","2.5K","291.62K","AtAsk","Consumer Cyclical","0.004234168701509347"
"11-16 11:06","TECK","Darkpool","34.88","10.44K","364.22K","AtAsk","Basic Materials","0.002265123091500387"
"11-16 11:06","TDW","Darkpool","55.5","8.04K","446.11K","AtBid","Energy","0.016471322951331566"
"11-16 11:05","MARA","Darkpool","9.3899","42.48K","398.85K","AtAsk","Financial","0.024484452888308885"
"11-16 11:05","ZWS","Darkpool","29.3","24.43K","715.71K","AtBid","N/A","24427"
"11-16 11:05","VEA","Darkpool","44.99","11.86K","533.4K","AtAsk","N/A","11856"
"11-16 11:05","ADI","Darkpool","179.51","110.0K","19.75M","AtBid","Technology","0.02216442452254923"
"11-16 11:05","BVN","Darkpool","8.895","32.2K","286.42K","NoMatch","Basic Materials","0.015101453038830924"
"11-16 11:05","DVN","Darkpool","44.105","7.0K","308.74K","NoMatch","Energy","0.0010999023657523438"
"11-16 11:05","DVN","Darkpool","44.105","7.0K","308.74K","NoMatch","Energy","0.0010999023657523438"
"11-16 11:04","HAL","Darkpool","36.8944","13.6K","501.76K","AtBid","Energy","0.0015259964930737977"
"11-16 11:04","QQQ","Darkpool","384.686","3.0K","1.15M","AtAsk","Financial","0"
"11-16 11:04","QQQ","Darkpool","384.69","3.0K","1.15M","AtAsk","Financial","0"
"11-16 11:04","TZA","Darkpool","30.501","11.95K","364.49K","AtBid","Financial","11950"
"11-16 11:04","QQQ","Darkpool","384.63","6.0K","2.31M","AtAsk","Financial","0"
"11-16 11:04","M","Darkpool","13.46","26.94K","362.67K","AtAsk","Consumer Cyclical","0.009916434533008694"
"11-16 11:04","U","Darkpool","28.73","9.9K","284.43K","AtAsk","Technology","0.004013452297518808"
"11-16 11:04","TQQQ","Darkpool","42.685","40.0K","1.71M","AtAsk","Financial","40000"
"11-16 11:03","RSP","Darkpool","144.655","2.4K","347.17K","NoMatch","N/A","2400"
"11-16 11:03","RSP","Darkpool","144.685","2.4K","347.24K","AtBid","N/A","2400"
"11-16 11:03","TIP","Darkpool","104.38","5.59K","583.28K","AtBid","N/A","5588"
"11-16 11:03","M","Darkpool","13.405","18.7K","250.67K","AtAsk","Consumer Cyclical","0.006882323551338427"
"11-16 11:03","TQQQ","Darkpool","42.62","16.2K","690.44K","AtBid","Financial","16200"
"11-16 11:03","TECK","Darkpool","34.92","18.98K","662.64K","AtAsk","Basic Materials","0.004116354700661879"
"11-16 11:03","AUTL","Darkpool","4.3","124.97K","537.35K","AtAsk","Healthcare","0.22229209034095987"
"11-16 11:03","AUTL","Darkpool","4.3","62.47K","268.61K","AtAsk","Healthcare","0.1111175840414892"
