"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-18 11:52","PLTR","Darkpool","14.29","28.2K","402.98K","AtAsk","Technology","0.0016114285714285714"
"08-18 11:52","MDY","Darkpool","471.26","1.61K","760.14K","AtAsk","N/A","1613"
"08-18 11:52","ZM","Darkpool","66.2","14.25K","943.35K","AtBid","Communication Services","0.006262927093555777"
"08-18 11:52","TXG","Darkpool","45.2109","32.28K","1.46M","AtBid","Healthcare","0.03206013534034448"
"08-18 11:52","VTI","Darkpool","216.73","2.17K","469.22K","AtBid","N/A","2165"
"08-18 11:52","AZN","Darkpool","68.58","197.43K","13.54M","AtBid","Healthcare","0.0010606901221228995"
"08-18 11:52","EBND","Darkpool","20.53","307.55K","6.31M","NoMatch","N/A","307545"
"08-18 11:51","SPY","Darkpool","436.367","252.07K","109.99M","AtAsk","Financial","0"
"08-18 11:51","TQQQ","Darkpool","36.0401","8.0K","288.32K","NoMatch","Financial","8000"
"08-18 11:51","HR","Darkpool","16.76","50.0K","838.0K","AtAsk","Real Estate","0.013204856837194134"
"08-18 11:51","DKNG","Darkpool","26.45","20.0K","529.0K","AtBid","Financial","0.004456991221387523"
"08-18 11:51","SNOW","Darkpool","145.58","5.0K","727.9K","AtAsk","Technology","0.0017782203444183773"
"08-18 11:50","RCM","Darkpool","16.205","54.2K","878.31K","AtAsk","Healthcare","0.01691488421835092"
"08-18 11:50","MMC","Darkpool","190.055","8.9K","1.69M","AtBid","Financial","0.0018063220683816503"
"08-18 11:50","PSX","Darkpool","114.43","9.17K","1.05M","AtBid","Energy","0.0020654294729111357"
"08-18 11:49","KRE","Darkpool","44.95","34.75K","1.56M","AtBid","N/A","34751"
"08-18 11:49","KRE","Darkpool","44.9573","9.1K","409.11K","NoMatch","N/A","9100"
"08-18 11:49","BLV","Darkpool","69.83","219.7K","15.34M","AtBid","N/A","219700"
"08-18 11:49","BMY","Darkpool","62.35","40.74K","2.54M","AtAsk","Healthcare","0.0019521924085438471"
"08-18 11:48","JNJ","Darkpool","172.549","173.0K","29.85M","AtAsk","Healthcare","0.006665616078239038"
"08-18 11:48","VOO","Darkpool","400.18","1.01K","405.78K","AtBid","N/A","1014"
"08-18 11:48","GIS","Darkpool","70.695","68.7K","4.86M","AtBid","Consumer Defensive","0.011783048332438302"
"08-18 11:47","TQQQ","Darkpool","35.92","13.2K","474.14K","NoMatch","Financial","13200"
"08-18 11:47","TQQQ","Darkpool","35.92","15.62K","561.07K","NoMatch","Financial","15620"
"08-18 11:46","ACGL","Darkpool","75.4","12.7K","957.58K","AtBid","Financial","0.0035287712739235236"
"08-18 11:46","FTGC","Darkpool","24.055","19.89K","478.5K","AtAsk","Financial","19892"
"08-18 11:46","TQQQ","Darkpool","35.879","7.33K","262.85K","AtAsk","Financial","7326"
"08-18 11:46","U","Darkpool","34.01","8.4K","285.65K","AtAsk","Technology","0.003477274156549872"
"08-18 11:46","PULS","Darkpool","49.38","27.29K","1.35M","AtAsk","N/A","27288"
"08-18 11:46","PULS","Darkpool","49.38","13.3K","656.75K","AtAsk","N/A","13300"
"08-18 11:45","VXX","Darkpool","26.12","19.38K","506.26K","AtBid","Financial","19382"
"08-18 11:45","CNC","Darkpool","64.27","12.0K","771.24K","AtBid","Healthcare","0.002235601494003295"
"08-18 11:45","MSTR","Darkpool","330.46","2.9K","958.33K","AtBid","Technology","0.02403846353103975"
"08-18 11:45","EL","Darkpool","159.4","8.0K","1.28M","AtBid","Consumer Defensive","0.0034718041139377193"
"08-18 11:44","UE","Darkpool","15.905","23.6K","375.36K","AtAsk","Real Estate","0.02025306809308911"
"08-18 11:44","JNJ","Darkpool","172.18","100.0K","17.22M","AtAsk","Healthcare","0.0038529572706584034"
"08-18 11:44","PRU","Darkpool","93.19","103.0K","9.6M","AtBid","Financial","0.02843949770214381"
"08-18 11:44","COIN","Darkpool","73.7","12.59K","928.1K","AtBid","Technology","0.006735448037237865"
"08-18 11:44","SPY","Darkpool","435.355","4.0K","1.74M","AtBid","Financial","0"
"08-18 11:44","PARA","Darkpool","14.72","18.07K","266.05K","AtBid","N/A","18074"
"08-18 11:44","SPY","Darkpool","435.34","4.0K","1.74M","AtBid","Financial","0"
"08-18 11:44","QQQ","Darkpool","356.36","3.0K","1.07M","AtBid","Financial","0"
"08-18 11:44","XLG","Darkpool","34.22","10.5K","359.17K","AtAsk","N/A","10496"
"08-18 11:44","XLG","Darkpool","34.22","11.59K","396.68K","AtAsk","N/A","11592"
"08-18 11:44","SOXL","Darkpool","19.64","15.4K","302.46K","AtAsk","Financial","15400"
"08-18 11:43","SPY","Darkpool","435.35","2.94K","1.28M","AtBid","Financial","0"
"08-18 11:43","MTUM","Darkpool","141.24","18.63K","2.63M","AtBid","N/A","18627"
"08-18 11:43","JPM","Darkpool","149.1","200.0K","29.82M","AtBid","Financial","0.006914192363265754"
"08-18 11:43","FSK","Darkpool","20.01","17.23K","344.79K","AtAsk","Financial","0.006637263587689226"
"08-18 11:43","TZA","Darkpool","27.6","12.4K","342.24K","AtBid","Financial","12400"
"08-18 11:43","SPY","Darkpool","435.121","7.45K","3.24M","NoMatch","Financial","0"
"08-18 11:43","SPY","Darkpool","435.121","9.6K","4.18M","AtBid","Financial","0"
"08-18 11:43","SPY","Darkpool","435.071","9.67K","4.21M","AtBid","Financial","0"
"08-18 11:43","WEC","Darkpool","85.75","4.2K","360.15K","AtAsk","Utilities","0.0013341515451812836"
"08-18 11:42","A","Darkpool","119.231","3.2K","381.9K","AtBid","N/A","3203"
"08-18 11:42","PYPL","Darkpool","59.375","21.3K","1.26M","AtAsk","Financial","0.001943809320212337"
"08-18 11:42","OUT","Darkpool","11.125","24.2K","269.23K","AtBid","Real Estate","0.016597096029425964"
"08-18 11:42","SPY","Darkpool","435","14.09K","6.13M","AtBid","Financial","0"
"08-18 11:42","CNQ","Darkpool","61.2235","20.0K","1.22M","AtAsk","Energy","0.0018768510384715332"
"08-18 11:42","QQQ","Darkpool","356.08","5.0K","1.78M","AtAsk","Financial","0"
"08-18 11:42","JNK","Darkpool","90.99","64.94K","5.91M","AtBid","N/A","64936"
"08-18 11:42","MRVL","Darkpool","57.15","10.0K","571.5K","AtAsk","Technology","0.0011706693020773996"
"08-18 11:42","IWO","Darkpool","232.89","3.48K","809.76K","AtBid","N/A","3477"
"08-18 11:42","PODD","Darkpool","205.97","5.0K","1.03M","AtBid","Healthcare","0.007204614376833926"
"08-18 11:42","PYPL","Darkpool","59.325","21.27K","1.26M","AtBid","Financial","0.0019414365952205284"
"08-18 11:42","XOM","Darkpool","109.7","151.9K","16.66M","AtAsk","Energy","0.0038012755485156034"
"08-18 11:42","U","Darkpool","34.055","15.0K","510.82K","AtAsk","Technology","0.006210157441153479"
"08-18 11:42","SPY","Darkpool","434.92","2.5K","1.09M","AtBid","Financial","0"
"08-18 11:41","JBLU","Darkpool","6.34","40.91K","259.4K","AtBid","Industrials","0.012327483883227143"
"08-18 11:41","SPY","Darkpool","434.78","4.0K","1.74M","AtBid","Financial","0"
"08-18 11:41","SPY","Darkpool","434.78","8.0K","3.48M","AtBid","Financial","0"
"08-18 11:41","VOO","Darkpool","399.52","1.6K","639.23K","AtBid","N/A","1600"
"08-18 11:41","SPY","Darkpool","436.367","252.07K","109.99M","AtAsk","Financial","0"
"08-18 11:41","SAP","Darkpool","134.862","76.88K","10.37M","AtAsk","Technology","0.007463123269988943"
"08-18 11:41","IYC","Darkpool","68.5","27.51K","1.88M","AtAsk","N/A","27514"
"08-18 11:40","QQQ","Darkpool","358.645","206.28K","73.98M","AtAsk","Financial","0"
"08-18 11:40","PYPL","Darkpool","59.325","22.22K","1.32M","AtBid","Financial","0.0020275847641538828"
"08-18 11:40","FCX","Darkpool","38.815","14.9K","578.34K","AtBid","Basic Materials","0.0010448744216449144"
"08-18 11:40","UVXY","Darkpool","19.91","15.65K","311.65K","AtAsk","Financial","15653"
"08-18 11:40","ZBRA","Darkpool","269.95","2.5K","674.88K","AtAsk","Technology","0.0049065004517022445"
"08-18 11:40","TQQQ","Darkpool","35.69","10.0K","356.9K","AtBid","Financial","10000"
"08-18 11:40","ACGL","Darkpool","75.3226","6.59K","496.45K","AtAsk","Financial","0.0018313489343645625"
"08-18 11:40","TQQQ","Darkpool","35.72","7.23K","258.33K","AtAsk","Financial","7232"
"08-18 11:40","VUG","Darkpool","272.93","1.05K","286.58K","AtAsk","N/A","1050"
"08-18 11:40","QQQ","Darkpool","355.885","9.0K","3.2M","AtAsk","Financial","0"
"08-18 11:40","SSO","Darkpool","55.41","5.0K","277.05K","AtAsk","N/A","5000"
"08-18 11:40","SPY","Darkpool","435.01","3.0K","1.31M","AtAsk","Financial","0"
"08-18 11:40","QQQ","Darkpool","356.03","3.0K","1.07M","AtAsk","Financial","0"
"08-18 11:40","CVNA","Darkpool","38.7699","14.85K","575.85K","AtAsk","Consumer Cyclical","0.019752803104689017"
"08-18 11:40","LITE","Darkpool","46.98","42.0K","1.97M","AtAsk","Technology","0.06167689431109068"
"08-18 11:39","ZBRA","Darkpool","270.21","2.5K","675.52K","AtAsk","Technology","0.0049065004517022445"
"08-18 11:39","BN","Darkpool","32.9178","15.0K","493.77K","AtAsk","N/A","15000"
"08-18 11:39","TQQQ","Darkpool","35.811","10.1K","361.69K","AtBid","Financial","10100"
"08-18 11:39","VTI","Darkpool","216.4","1.85K","399.69K","AtBid","N/A","1847"
"08-18 11:39","SNPS","Darkpool","421.9","3.3K","1.39M","AtBid","Technology","0.0021839324594665113"
"08-18 11:39","DAL","Darkpool","41.47","7.1K","294.44K","AtBid","Industrials","0.0011134351080664595"
"08-18 11:39","PINS","Darkpool","26.235","10.0K","262.35K","AtBid","Communication Services","0.0017317063776435791"
"08-18 11:39","TQQQ","Darkpool","35.87","29.82K","1.07M","AtBid","Financial","29820"
"08-18 11:39","CAH","Darkpool","86.32","5.41K","466.65K","AtBid","Healthcare","0.0021327774025077604"
"08-18 11:39","SSO","Darkpool","55.53","17.3K","960.67K","AtAsk","N/A","17300"
"08-18 11:38","IRWD","Darkpool","9.74","98.41K","958.46K","AtAsk","Healthcare","0.0721642632726859"
"08-18 11:38","SSTK","Darkpool","41.27","6.9K","284.89K","AtBid","Communication Services","0.02802983059392462"
"08-18 11:38","VRT","Darkpool","34.0498","8.96K","305.12K","AtAsk","Industrials","0.0028220494238764527"
"08-18 11:38","VRT","Darkpool","34.015","8.5K","289.13K","AtBid","Industrials","0.002676868664540771"
"08-18 11:38","EWZ","Darkpool","30.5","75.0K","2.29M","AtBid","N/A","75000"
"08-18 11:37","GM","Darkpool","32.87","16.8K","552.22K","AtBid","Consumer Cyclical","0.0012244304333534"
"08-18 11:37","FRPT","Darkpool","79.9699","4.93K","394.57K","AtAsk","Consumer Defensive","0.011710085157761358"
"08-18 11:37","CVNA","Darkpool","38.5","22.58K","869.45K","AtAsk","Consumer Cyclical","0.03003282518771912"
"08-18 11:37","TQQQ","Darkpool","35.861","9.1K","326.34K","AtBid","Financial","9100"
"08-18 11:37","DFGR","Darkpool","23.6286","11.15K","263.46K","AtAsk","N/A","11150"
"08-18 11:37","ALK","Darkpool","43.07","6.79K","292.32K","AtBid","Industrials","0.005357274649324262"
"08-18 11:36","AJG","Darkpool","221.56","3.95K","874.72K","AtAsk","Financial","0.001853505289297528"
"08-18 11:36","HD","Darkpool","327.225","200.0K","65.45M","AtBid","Consumer Cyclical","0.019918747544609764"
"08-18 11:36","ENPH","Darkpool","129.8","5.0K","649.0K","AtAsk","Technology","0.003814577361612474"
"08-18 11:36","TQQQ","Darkpool","35.93","10.02K","360.02K","AtAsk","Financial","10020"
"08-18 11:36","TQQQ","Darkpool","35.93","14.4K","517.39K","AtAsk","Financial","14400"
"08-18 11:36","X","Darkpool","31.29","13.48K","421.66K","AtBid","Basic Materials","0.006095353501080181"
"08-18 11:36","CAVA","Darkpool","43.25","15.71K","679.5K","AtAsk","N/A","15711"
"08-18 11:35","IJR","Darkpool","98.66","38.51K","3.8M","AtBid","N/A","38505"
"08-18 11:35","APAM","Darkpool","36.47","57.0K","2.08M","AtBid","Financial","0.09332639334258629"
"08-18 11:35","CCL","Darkpool","15.74","45.0K","708.3K","AtAsk","Consumer Cyclical","0.0044646851795902545"
"08-18 11:35","SCHH","Darkpool","18.761","64.13K","1.2M","AtBid","N/A","64127"
"08-18 11:35","JNJ","Darkpool","172.2","57.5K","9.9M","AtBid","Healthcare","0.002215450430628582"
"08-18 11:34","ABR","Darkpool","15.005","23.25K","348.79K","NoMatch","Real Estate","0.01291157764475949"
"08-18 11:34","TECK","Darkpool","38.805","13.3K","516.11K","AtBid","Basic Materials","0.0028889074213386025"
"08-18 11:34","QQQ","Darkpool","356.16","3.7K","1.32M","AtAsk","Financial","0"
"08-18 11:34","QQQ","Darkpool","356.235","5.6K","1.99M","AtAsk","Financial","0"
"08-18 11:34","GDX","Darkpool","27.44","232.83K","6.39M","AtBid","Financial","232833"
"08-18 11:34","NU","Darkpool","7.16","39.3K","281.35K","AtBid","N/A","39295"
"08-18 11:34","QQQ","Darkpool","358.645","206.28K","73.98M","AtAsk","Financial","0"
"08-18 11:34","FE","Darkpool","36.25","22.4K","812.0K","AtBid","Utilities","0.00435815269254125"
"08-18 11:34","SPY","Darkpool","436.367","252.07K","109.99M","AtAsk","Financial","0"
"08-18 11:34","SOXL","Darkpool","19.6499","37.3K","732.94K","AtBid","Financial","37300"
"08-18 11:33","RBLX","Darkpool","27.59","9.25K","255.21K","AtAsk","Communication Services","0.001970806500829457"
"08-18 11:33","MO","Darkpool","43.02","23.2K","998.06K","AtBid","Consumer Defensive","0.001308834668311598"
"08-18 11:33","SOXL","Darkpool","19.63","60.7K","1.19M","AtBid","Financial","60700"
"08-18 11:33","RSP","Darkpool","147.279","6.2K","912.39K","AtAsk","N/A","6195"
"08-18 11:33","HPQ","Darkpool","31.065","21.5K","667.9K","AtBid","Technology","0.002492654992081658"
"08-18 11:33","IVZ","Darkpool","15.34","17.08K","262.07K","AtBid","Financial","0.0052623755485069305"
"08-18 11:33","SPYV","Darkpool","42.5573","11.26K","479.2K","AtAsk","N/A","11260"
"08-18 11:33","IWM","Darkpool","184.695","10.0K","1.85M","AtBid","Financial","0"
"08-18 11:33","PSX","Darkpool","114.28","7.2K","822.82K","AtBid","Energy","0.0016213576324640403"
"08-18 11:33","ETN","Darkpool","215","68.52K","14.73M","AtBid","Industrials","0.01724377211415506"
"08-18 11:32","FLO","Darkpool","24.185","27.61K","667.8K","NoMatch","Consumer Defensive","0.014270818024820484"
"08-18 11:32","UBER","Darkpool","43.9901","394.0K","17.33M","AtAsk","Technology","0.019322555377052145"
"08-18 11:32","TLH","Darkpool","103.54","11.61K","1.2M","AtAsk","N/A","11607"
"08-18 11:32","ACGL","Darkpool","75.3","10.2K","768.06K","AtBid","Financial","0.002834131259371649"
"08-18 11:32","QQQ","Darkpool","356.47","4.9K","1.75M","AtAsk","Financial","0"
"08-18 11:32","IJH","Darkpool","257.36","1.0K","257.36K","AtBid","N/A","1000"
"08-18 11:32","CBAY","Darkpool","11.85","25.0K","296.25K","AtBid","Healthcare","0.028781669953706065"
"08-18 11:32","ACGL","Darkpool","75.35","20.03K","1.51M","AtAsk","Financial","0.005564622228572159"
"08-18 11:31","NOG","Darkpool","40.86","7.1K","290.11K","AtBid","Energy","0.008631621715166453"
"08-18 11:31","BOIL","Darkpool","63.97","4.0K","255.88K","AtAsk","N/A","4000"
"08-18 11:31","SPXL","Darkpool","83.48","3.61K","301.45K","AtBid","N/A","3611"
"08-18 11:31","ACWI","Darkpool","93.5516","5.7K","533.24K","NoMatch","Financial","5700"
"08-18 11:31","ACWI","Darkpool","93.5516","4.3K","402.27K","NoMatch","Financial","4300"
"08-18 11:31","PSX","Darkpool","114.153","16.1K","1.84M","AtBid","Energy","0.003625535817037646"
"08-18 11:31","MTDR","Darkpool","60.46","8.0K","483.68K","AtAsk","Energy","0.006986228397271877"
"08-18 11:31","TQQQ","Darkpool","35.89","11.7K","419.91K","AtAsk","Financial","11700"
"08-18 11:31","CPRI","Darkpool","52.065","7.1K","369.66K","AtAsk","Consumer Cyclical","0.006202565877452184"
"08-18 11:31","ZBRA","Darkpool","269.715","12.3K","3.32M","AtBid","Technology","0.024139982222375043"
"08-18 11:30","KVUE","Darkpool","22.45","230.0K","5.16M","AtBid","N/A","230000"
"08-18 11:30","VOO","Darkpool","399.81","3.3K","1.32M","AtBid","N/A","3300"
"08-18 11:30","VOO","Darkpool","399.81","6.6K","2.64M","AtBid","N/A","6600"
"08-18 11:30","SPY","Darkpool","435.165","3.0K","1.31M","AtBid","Financial","0"
"08-18 11:30","QQQ","Darkpool","356.09","5.39K","1.92M","AtBid","Financial","0"
"08-18 11:30","FCX","Darkpool","38.845","14.9K","578.79K","AtAsk","Basic Materials","0.0010448744216449144"
"08-18 11:30","SQQQ","Darkpool","21.23","100.0K","2.12M","AtAsk","Financial","100000"
"08-18 11:30","TQQQ","Darkpool","35.7901","7.0K","250.53K","AtBid","Financial","7000"
"08-18 11:30","FCX","Darkpool","38.835","14.9K","578.64K","AtBid","Basic Materials","0.0010448744216449144"
"08-18 11:30","ILMN","Darkpool","167.74","5.16K","865.37K","AtBid","Healthcare","0.003272553117933071"
"08-18 11:30","PBF","Darkpool","48.64","5.92K","288.0K","AtAsk","Energy","0.005405453173803478"
"08-18 11:30","SSO","Darkpool","55.5196","5.0K","277.6K","NoMatch","N/A","5000"
"08-18 11:29","TQQQ","Darkpool","35.831","11.34K","406.14K","AtBid","Financial","11335"
"08-18 11:29","QQQ","Darkpool","356.34","3.39K","1.21M","AtBid","Financial","0"
"08-18 11:28","TSEM","Darkpool","31","22.9K","709.9K","AtAsk","Technology","0.02079555323145825"
"08-18 11:28","QQQ","Darkpool","356.333","3.5K","1.25M","AtBid","Financial","0"
"08-18 11:28","QQQ","Darkpool","356.325","3.0K","1.07M","AtAsk","Financial","0"
"08-18 11:28","LAC","Darkpool","16.14","17.92K","289.16K","NoMatch","Basic Materials","0.0158500336976883"
"08-18 11:28","PSX","Darkpool","113.956","17.0K","1.94M","AtBid","Energy","0.003828205521095651"
"08-18 11:28","IDYA","Darkpool","25.75","48.33K","1.24M","AtBid","Healthcare","0.08550070771408351"
"08-18 11:27","QQQ","Darkpool","356.404","7.9K","2.82M","AtBid","Financial","0"
"08-18 11:27","QQQ","Darkpool","357.1","61.5K","21.96M","AtAsk","Financial","0"
"08-18 11:27","QQQ","Darkpool","356.65","7.5K","2.67M","AtAsk","Financial","0"
"08-18 11:26","TSLL","Darkpool","12.49","48.3K","603.25K","AtBid","N/A","48299"
"08-18 11:26","ENPH","Darkpool","129.44","2.66K","344.83K","AtBid","Technology","0.002032406818267126"
"08-18 11:26","CAVA","Darkpool","42.85","9.2K","394.26K","AtAsk","N/A","9201"
"08-18 11:26","DKNG","Darkpool","26.4417","21.47K","567.73K","AtBid","Financial","0.004784802925720575"
"08-18 11:25","PANW","Darkpool","208.16","3.47K","721.48K","AtBid","Technology","0.001149156166934634"
"08-18 11:25","VGT","Darkpool","415.57","1.15K","477.91K","AtBid","N/A","1150"
"08-18 11:25","CHD","Darkpool","92.93","6.31K","586.02K","AtAsk","Consumer Defensive","0.002569528765171634"
"08-18 11:25","TQQQ","Darkpool","35.951","13.4K","481.74K","AtBid","Financial","13400"
"08-18 11:25","TQQQ","Darkpool","35.961","21.6K","776.76K","AtBid","Financial","21600"
"08-18 11:25","PSX","Darkpool","113.884","15.3K","1.74M","AtBid","Energy","0.0034453849689860855"
"08-18 11:25","QQQ","Darkpool","356.68","6.84K","2.44M","AtBid","Financial","0"
"08-18 11:25","EWU","Darkpool","31.44","759.2K","23.87M","AtBid","N/A","759200"
"08-18 11:25","TSLL","Darkpool","12.52","20.66K","258.66K","AtBid","N/A","20660"
"08-18 11:24","CPE","Darkpool","36.75","7.2K","264.6K","AtAsk","Energy","0.013586327354179363"
"08-18 11:24","QQQ","Darkpool","358.645","206.28K","73.98M","AtAsk","Financial","0"
"08-18 11:24","BROS","Darkpool","30.54","13.17K","402.27K","AtBid","N/A","13172"
"08-18 11:24","QQQ","Darkpool","356.64","9.21K","3.28M","AtBid","Financial","0"
"08-18 11:24","QQQ","Darkpool","356.64","5.29K","1.89M","AtBid","Financial","0"
"08-18 11:24","QQQ","Darkpool","356.65","11.1K","3.96M","AtBid","Financial","0"
"08-18 11:24","SARK","Darkpool","38.77","9.9K","383.82K","AtAsk","N/A","9900"
"08-18 11:24","TTEK","Darkpool","157.75","15.0K","2.37M","AtBid","Industrials","0.02844095447388159"
"08-18 11:24","EMB","Darkpool","84.4","3.4K","286.96K","AtAsk","Financial","3400"
"08-18 11:24","AI","Darkpool","30.07","14.34K","431.29K","AtBid","Real Estate","0.014783680218823618"
"08-18 11:24","ARKK","Darkpool","40.6","6.94K","281.68K","AtBid","Financial","6938"
"08-18 11:24","BBY","Darkpool","78.5","17.95K","1.41M","AtBid","Consumer Cyclical","0.009187264064852933"
"08-18 11:24","UBER","Darkpool","44.1","90.49K","3.99M","AtBid","Technology","0.00443766514823177"
"08-18 11:24","YUMC","Darkpool","52.8772","8.07K","426.61K","AtBid","Consumer Cyclical","0.0019398508186917014"
"08-18 11:24","TQQQ","Darkpool","36.015","13.1K","471.8K","AtBid","Financial","13100"
"08-18 11:24","SPY","Darkpool","435.805","3.0K","1.31M","AtBid","Financial","0"
"08-18 11:24","QQQ","Darkpool","356.96","3.56K","1.27M","AtAsk","Financial","0"
"08-18 11:23","DFS","Darkpool","93.98","5.39K","506.55K","AtBid","Financial","0.002167873268461502"
"08-18 11:23","PRCH","Darkpool","0.88","1.0M","880.0K","AtBid","N/A","1000000"
"08-18 11:23","KMX","Darkpool","81.033","4.9K","397.06K","AtAsk","Consumer Cyclical","0.003111969718375314"
"08-18 11:23","TME","Darkpool","6.5592","50.0K","327.96K","AtBid","Communication Services","0.006565086613351817"
"08-18 11:23","SPXL","Darkpool","83.75","4.28K","358.79K","AtBid","N/A","4284"
"08-18 11:22","SE","Darkpool","38.34","9.3K","356.56K","AtAsk","Communication Services","0.0033563040103072746"
"08-18 11:22","VONG","Darkpool","68.73","8.1K","556.71K","AtAsk","Financial","8100"
"08-18 11:22","TUA","Darkpool","22.43","146.37K","3.28M","NoMatch","N/A","146368"
"08-18 11:22","TQQQ","Darkpool","36.0201","12.1K","435.84K","AtAsk","Financial","12100"
"08-18 11:21","FL","Darkpool","25.5","34.91K","890.33K","AtAsk","Consumer Cyclical","0.04292824297363392"
"08-18 11:21","IUSB","Darkpool","44.43","6.71K","297.99K","AtAsk","Financial","6707"
"08-18 11:21","TQQQ","Darkpool","36.009","10.0K","360.09K","NoMatch","Financial","10000"
"08-18 11:21","TQQQ","Darkpool","35.98","29.6K","1.07M","AtAsk","Financial","29600"
"08-18 11:21","ZI","Darkpool","17.645","25.0K","441.12K","AtAsk","Technology","0.008258127011076897"
"08-18 11:20","QQQ","Darkpool","356.6","8.4K","3.0M","AtBid","Financial","0"
"08-18 11:20","EWZ","Darkpool","30.5","570.0K","17.39M","AtBid","N/A","570000"
"08-18 11:20","DOCS","Darkpool","22.1","14.4K","318.24K","AtBid","N/A","14400"
"08-18 11:20","XBI","Darkpool","76.941","50.68K","3.9M","AtBid","Financial","50684"
"08-18 11:20","TQQQ","Darkpool","35.9802","10.0K","359.8K","NoMatch","Financial","10000"
"08-18 11:20","DELL","Darkpool","54.9799","4.9K","269.4K","AtAsk","Technology","0.001968151840874072"
"08-18 11:20","TQQQ","Darkpool","35.995","10.0K","359.95K","AtBid","Financial","10000"
"08-18 11:20","FEZ","Darkpool","43.84","18.7K","819.72K","AtBid","N/A","18698"
"08-18 11:20","FEZ","Darkpool","43.84","18.13K","794.95K","AtBid","N/A","18133"
"08-18 11:20","NEP","Darkpool","46.23","6.28K","290.32K","AtBid","Utilities","0.006802031350844109"
"08-18 11:20","MU","Darkpool","63.515","20.1K","1.28M","NoMatch","Technology","0.0018405590285067934"
"08-18 11:19","IWD","Darkpool","156.745","61.72K","9.67M","AtBid","N/A","61718"
"08-18 11:19","IART","Darkpool","42.855","7.7K","329.98K","AtBid","Healthcare","0.01095884125368404"
"08-18 11:19","CMF","Darkpool","56.07","6.19K","347.3K","AtBid","N/A","6194"
"08-18 11:19","GL","Darkpool","113.359","2.99K","338.94K","AtBid","Financial","0.0034619902303330416"
"08-18 11:19","TSLY","Darkpool","13.3","28.36K","377.15K","AtBid","N/A","28357"
"08-18 11:19","UBER","Darkpool","44.075","21.8K","960.84K","AtAsk","Technology","0.0010691160081719206"
"08-18 11:18","VOO","Darkpool","400.46","1.9K","760.87K","AtAsk","N/A","1900"
"08-18 11:18","TLH","Darkpool","103.45","13.3K","1.38M","AtAsk","N/A","13300"
"08-18 11:18","PENN","Darkpool","23.1485","37.7K","872.7K","AtBid","Consumer Cyclical","0.027615070644258426"
"08-18 11:18","SQQQ","Darkpool","21.05","445.79K","9.38M","AtBid","Financial","445790"
"08-18 11:18","QQQ","Darkpool","356.2","4.55K","1.62M","AtBid","Financial","0"
"08-18 11:17","AAPL","Darkpool","173.525","900.0K","156.17M","AtBid","Technology","0.005762822573698218"
"08-18 11:17","BRK/B","Darkpool","353.89","2.0K","707.78K","AtAsk","N/A","2000"
"08-18 11:17","BRK/B","Darkpool","353.815","2.6K","919.92K","AtAsk","N/A","2600"
"08-18 11:17","BRK/B","Darkpool","353.62","2.8K","990.14K","AtBid","N/A","2800"
"08-18 11:17","BRK/B","Darkpool","353.62","2.8K","990.14K","AtBid","N/A","2800"
"08-18 11:17","BRK/B","Darkpool","353.62","2.8K","990.14K","AtBid","N/A","2800"
"08-18 11:17","BRK/B","Darkpool","353.62","2.8K","990.14K","AtBid","N/A","2800"
"08-18 11:17","BRK/B","Darkpool","353.62","2.8K","990.14K","AtBid","N/A","2800"
"08-18 11:17","BRK/B","Darkpool","353.62","2.8K","990.14K","AtBid","N/A","2800"
"08-18 11:17","ROST","Darkpool","120.23","3.7K","444.85K","AtAsk","Consumer Cyclical","0.0011086796600886446"
"08-18 11:17","SQ","Darkpool","57.06","5.9K","336.65K","AtBid","Technology","0.0010804293609433017"
"08-18 11:17","SQ","Darkpool","57.06","22.95K","1.31M","AtBid","Technology","0.004202870214069443"
"08-18 11:17","PLTR","Darkpool","14.26","54.86K","782.28K","AtBid","Technology","0.003134742857142857"
"08-18 11:17","QQQ","Darkpool","356.99","3.88K","1.38M","AtAsk","Financial","0"
"08-18 11:17","VOO","Darkpool","400.5","7.95K","3.18M","AtAsk","N/A","7952"
"08-18 11:17","MCHP","Darkpool","78.96","7.17K","565.83K","AtAsk","Technology","0.0013447230764911569"
"08-18 11:17","DFS","Darkpool","93.85","5.1K","478.63K","AtBid","Financial","0.0020512344469672842"
"08-18 11:17","ROKU","Darkpool","80.59","6.0K","483.54K","AtAsk","Communication Services","0.004861159570795582"
"08-18 11:16","UPST","Darkpool","31.64","10.8K","341.71K","AtBid","Financial","0.015430775825117874"
"08-18 11:16","SCHM","Darkpool","69.9","7.27K","508.38K","AtAsk","N/A","7273"
"08-18 11:16","ATSG","Darkpool","21.35","20.0K","427.0K","AtBid","Industrials","0.036471166625089535"
"08-18 11:16","SPY","Darkpool","435.821","3.0K","1.31M","AtBid","Financial","0"
"08-18 11:16","RDVY","Darkpool","47.46","14.03K","666.05K","AtAsk","Financial","14034"
"08-18 11:15","VRT","Darkpool","34.15","13.78K","470.62K","AtBid","Industrials","0.00433999141953369"
"08-18 11:15","ATSG","Darkpool","21.35","20.24K","432.15K","AtBid","Industrials","0.036910644182921865"
"08-18 11:15","QQQ","Darkpool","357.19","4.0K","1.43M","AtBid","Financial","0"
"08-18 11:15","VOO","Darkpool","400.64","1.0K","400.64K","AtAsk","N/A","1000"
