"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-27 12:52","F","Darkpool","12.3","76.97K","946.71K","AtBid","Consumer Cyclical","0.0019608902613091643"
"12-27 12:52","MARA","Darkpool","29.8","10.17K","303.01K","AtBid","Financial","0.004699127566390647"
"12-27 12:51","ZI","Darkpool","18.92","29.33K","554.98K","AtAsk","Technology","0.009654736701772764"
"12-27 12:51","CYTK","Darkpool","82","7.8K","639.6K","AtAsk","Healthcare","0.008019223435674664"
"12-27 12:51","CGC","Darkpool","5.41","78.1K","422.52K","AtAsk","Healthcare","0.10786962206227409"
"12-27 12:51","VST","Darkpool","38.29","14.19K","543.14K","AtBid","Utilities","0.00403559797416794"
"12-27 12:50","VOO","Darkpool","437.019","1.25K","548.02K","NoMatch","N/A","1254"
"12-27 12:50","UPST","Darkpool","45.77","6.32K","289.13K","AtBid","Financial","0.008729506130090813"
"12-27 12:49","OXY","Darkpool","61.16","9.46K","578.45K","AtBid","Energy","0.0010804721108379958"
"12-27 12:49","SPY","Darkpool","475.591","10.0K","4.76M","AtBid","Financial","0"
"12-27 12:49","TBBK","Darkpool","39.88","11.0K","438.68K","AtBid","Financial","0.021518229226575373"
"12-27 12:47","EXC","Darkpool","35.135","15.48K","543.75K","AtAsk","Utilities","0.0015579127169575288"
"12-27 12:47","PTON","Darkpool","6.4","146.5K","937.6K","AtBid","Consumer Cyclical","0.04444741016712694"
"12-27 12:47","DDOG","Darkpool","123.38","3.33K","411.23K","AtBid","Technology","0.0011367170176032346"
"12-27 12:47","JEPI","Darkpool","55.24","9.07K","501.14K","AtBid","N/A","9072"
"12-27 12:47","IWY","Darkpool","175.47","2.21K","387.79K","AtBid","N/A","2210"
"12-27 12:46","VZ","Darkpool","37.3001","43.36K","1.62M","AtBid","Communication Services","0.001031682607897499"
"12-27 12:46","RBLX","Darkpool","46.69","14.47K","675.46K","AtAsk","Communication Services","0.0028522526783893746"
"12-27 12:45","FCX","Darkpool","43.25","53.49K","2.31M","AtAsk","Basic Materials","0.0037918402861872795"
"12-27 12:44","ARM","Darkpool","73.96","4.5K","332.82K","AtAsk","N/A","4500"
"12-27 12:43","CLVT","Darkpool","9.29","66.35K","616.39K","AtBid","N/A","66350"
"12-27 12:43","COIN","Darkpool","184.68","2.7K","498.08K","AtAsk","Technology","0.001287732182302254"
"12-27 12:43","QQQ","Darkpool","410.422","5.0K","2.05M","AtBid","Financial","0"
"12-27 12:43","IWM","Darkpool","204.21","5.2K","1.06M","AtBid","Financial","0"
"12-27 12:43","CROX","Darkpool","95.3902","9.47K","903.06K","AtBid","Consumer Cyclical","0.016216264085534858"
"12-27 12:43","UPST","Darkpool","45.77","7.4K","338.65K","AtBid","Financial","0.010224729437476954"
"12-27 12:43","AFRM","Darkpool","51.3","6.48K","332.58K","AtBid","Technology","0.0023120868528953304"
"12-27 12:43","SPXL","Darkpool","104.225","4.0K","416.9K","AtBid","N/A","4000"
"12-27 12:43","SRVR","Darkpool","29.8","30.45K","907.29K","AtBid","N/A","30446"
"12-27 12:43","DISH","Darkpool","5.3565","160.43K","859.35K","AtAsk","Communication Services","0.03601213037203775"
"12-27 12:42","IJR","Darkpool","109.94","8.35K","917.89K","AtAsk","N/A","8349"
"12-27 12:42","EFV","Darkpool","52.12","25.23K","1.31M","AtBid","N/A","25227"
"12-27 12:42","EELV","Darkpool","23.95","17.22K","412.44K","AtAsk","N/A","17221"
"12-27 12:42","PWR","Darkpool","215.05","5.7K","1.23M","AtBid","Industrials","0.003971666272171043"
"12-27 12:42","IWM","Darkpool","204.6","7.5K","1.53M","AtAsk","Financial","0"
"12-27 12:42","CXM","Darkpool","12.095","35.4K","428.16K","AtAsk","N/A","35400"
"12-27 12:42","VTI","Darkpool","237.785","3.73K","886.94K","NoMatch","N/A","3730"
"12-27 12:42","RIOT","Darkpool","18.13","18.88K","342.35K","AtAsk","Technology","0.009606082598157867"
"12-27 12:40","CNC","Darkpool","73.24","12.4K","908.18K","AtBid","Healthcare","0.0023461562661732825"
"12-27 12:39","SPXL","Darkpool","104.415","4.0K","417.66K","AtAsk","N/A","4000"
"12-27 12:39","RIOT","Darkpool","18.1","63.99K","1.16M","AtAsk","Technology","0.03255425746459336"
"12-27 12:39","TMF","Darkpool","66.8301","5.58K","372.85K","NoMatch","N/A","5579"
"12-27 12:39","MARA","Darkpool","29.97","13.83K","414.52K","AtBid","Financial","0.006391978104912376"
"12-27 12:38","TROW","Darkpool","108.68","2.58K","280.72K","AtBid","Financial","0.001181846984061016"
"12-27 12:38","QQQ","Darkpool","410.85","3.42K","1.41M","AtAsk","Financial","0"
"12-27 12:37","AGG","Darkpool","99.51","2.6K","259.22K","AtAsk","N/A","2605"
"12-27 12:36","PJP","Darkpool","76.08","20.36K","1.55M","AtAsk","N/A","20362"
"12-27 12:36","UPST","Darkpool","46.07","5.44K","250.48K","AtBid","Financial","0.007513428024268441"
"12-27 12:36","UPST","Darkpool","46.06","6.72K","309.71K","AtBid","Financial","0.009291942254033658"
"12-27 12:36","TMV","Darkpool","28.63","10.15K","290.68K","AtBid","N/A","10153"
"12-27 12:36","BBJP","Darkpool","52.06","132.93K","6.92M","AtAsk","N/A","132932"
"12-27 12:35","BIDU","Darkpool","113.88","8.0K","911.04K","AtBid","Communication Services","0.0023094081202051546"
"12-27 12:35","CYTK","Darkpool","81","7.7K","623.7K","AtAsk","Healthcare","0.007916412878807039"
"12-27 12:35","MARA","Darkpool","30.12","12.8K","385.54K","AtBid","Financial","0.005915502837313167"
"12-27 12:34","WYNN","Darkpool","90.66","4.05K","367.17K","AtBid","Consumer Cyclical","0.004229456958403886"
"12-27 12:34","IMGN","Darkpool","29.78","16.52K","491.94K","AtBid","Healthcare","0.006323142628910836"
"12-27 12:34","TCOM","Darkpool","34.1199","11.79K","402.17K","AtAsk","Consumer Cyclical","0.0021877435748632805"
"12-27 12:33","RBLX","Darkpool","46.63","12.79K","596.44K","AtBid","Communication Services","0.0025218195900517377"
"12-27 12:33","VTI","Darkpool","238.016","1.89K","450.56K","NoMatch","N/A","1893"
"12-27 12:32","AIG","Darkpool","67.08","10.08K","676.03K","AtAsk","Financial","0.0014378413515157423"
"12-27 12:32","OWL","Darkpool","15.2","25.0K","380.0K","AtBid","N/A","25000"
"12-27 12:32","SVIX","Darkpool","37.49","8.22K","308.36K","AtAsk","N/A","8225"
"12-27 12:32","MPWR","Darkpool","632.166","1.84K","1.16M","AtBid","Technology","0.004043067333964884"
"12-27 12:31","MARA","Darkpool","30.15","8.45K","254.77K","AtAsk","Financial","0.0039051561699450206"
"12-27 12:31","VO","Darkpool","233.281","1.7K","397.51K","AtAsk","N/A","1704"
"12-27 12:31","VO","Darkpool","233.289","1.1K","256.62K","AtAsk","N/A","1100"
"12-27 12:30","UPST","Darkpool","45.99","7.0K","321.93K","AtBid","Financial","0.009673348569041583"
"12-27 12:30","GS","Darkpool","385.122","5.33K","2.05M","AtAsk","Financial","0.0016433327546726032"
"12-27 12:30","EW","Darkpool","76.255","8.9K","678.67K","NoMatch","Healthcare","0.0014894758847151623"
"12-27 12:29","LAAC","Darkpool","6.4801","74.45K","482.46K","AtBid","N/A","74452"
"12-27 12:29","MARA","Darkpool","30","16.3K","489.0K","AtBid","Financial","0.007533023144390987"
"12-27 12:29","MARA","Darkpool","30.04","20.9K","627.72K","AtAsk","Financial","0.009657058381913745"
"12-27 12:29","S","Darkpool","27.3","50.0K","1.36M","AtBid","N/A","50000"
"12-27 12:28","IWM","Darkpool","204.225","12.0K","2.45M","AtBid","Financial","0"
"12-27 12:28","IOT","Darkpool","33.52","24.5K","821.24K","AtBid","N/A","24500"
"12-27 12:28","CALF","Darkpool","48.81","13.1K","639.17K","AtAsk","N/A","13095"
"12-27 12:27","AFRM","Darkpool","51.38","8.05K","413.4K","AtAsk","Technology","0.002869512697577638"
"12-27 12:26","EWZ","Darkpool","35.2756","975.0K","34.39M","AtAsk","N/A","975000"
"12-27 12:26","BIV","Darkpool","76.58","6.87K","525.8K","AtAsk","N/A","6866"
"12-27 12:26","MARA","Darkpool","29.89","16.8K","502.03K","AtBid","Financial","0.007762248879336872"
"12-27 12:26","SMCI","Darkpool","296","1.1K","325.6K","AtAsk","Technology","0.002352945353892286"
"12-27 12:25","VTI","Darkpool","237.97","2.7K","642.52K","AtBid","N/A","2700"
"12-27 12:25","VTI","Darkpool","237.97","1.42K","337.44K","AtBid","N/A","1418"
"12-27 12:25","MARA","Darkpool","29.8598","8.8K","262.77K","AtAsk","Financial","0.004066908200652803"
"12-27 12:25","MARA","Darkpool","29.855","11.08K","330.79K","AtBid","Financial","0.005120607143549211"
"12-27 12:25","MARA","Darkpool","29.855","16.6K","495.59K","AtBid","Financial","0.007671667742140514"
"12-27 12:25","CHH","Darkpool","112.19","2.56K","286.76K","AtBid","Consumer Cyclical","0.008479946949239555"
"12-27 12:25","HIG","Darkpool","79.9545","7.05K","564.0K","AtAsk","Financial","0.0023552670611243724"
"12-27 12:25","KR","Darkpool","45.1301","10.72K","483.7K","AtBid","Consumer Defensive","0.0015012036640613723"
"12-27 12:25","STNE","Darkpool","18.275","67.3K","1.23M","AtAsk","Technology","0.025405585161576937"
"12-27 12:25","STNE","Darkpool","18.225","36.0K","656.1K","AtBid","Technology","0.013589911824914855"
"12-27 12:24","CYTK","Darkpool","80.5","7.8K","627.9K","AtAsk","Healthcare","0.008019223435674664"
"12-27 12:24","MARA","Darkpool","29.96","16.4K","491.34K","AtAsk","Financial","0.007579238010307496"
"12-27 12:24","OXY","Darkpool","61.2","13.49K","825.83K","AtBid","Energy","0.001541540564987092"
"12-27 12:24","WAL","Darkpool","67.45","9.0K","607.05K","AtBid","Financial","0.008510312853851716"
"12-27 12:23","SPY","Darkpool","475.94","2.88K","1.37M","AtBid","Financial","0"
"12-27 12:22","USO","Darkpool","69.419","4.3K","298.5K","AtAsk","N/A","4300"
"12-27 12:22","AA","Darkpool","34.75","8.12K","282.17K","AtAsk","Basic Materials","0.004594330464939679"
"12-27 12:22","SPY","Darkpool","475.825","7.92K","3.77M","NoMatch","Financial","0"
"12-27 12:20","ZBH","Darkpool","121.785","5.0K","608.92K","NoMatch","Healthcare","0.002400910290731269"
"12-27 12:20","PK","Darkpool","17.205","22.4K","385.39K","AtAsk","Real Estate","0.010939759102988202"
"12-27 12:20","SE","Darkpool","40.2","180.0K","7.24M","AtAsk","Communication Services","0.032391505386017226"
"12-27 12:19","BRZE","Darkpool","54.76","6.9K","377.84K","AtBid","N/A","6900"
"12-27 12:19","PK","Darkpool","17.155","26.1K","447.75K","AtBid","Real Estate","0.012746772883392501"
"12-27 12:19","PK","Darkpool","17.155","46.0K","789.13K","AtBid","Real Estate","0.022465576729350772"
"12-27 12:19","DDOG","Darkpool","123.53","3.8K","469.41K","AtBid","Technology","0.0012959869987675642"
"12-27 12:19","YPF","Darkpool","17.41","36.85K","641.51K","AtAsk","Energy","0.007704240708104338"
"12-27 12:19","HLIT","Darkpool","12.75","46.96K","598.78K","AtBid","Technology","0.042975494268285404"
"12-27 12:19","BKE","Darkpool","47.46","7.37K","349.54K","AtAsk","Consumer Cyclical","0.02381424770387324"
"12-27 12:19","MO","Darkpool","40.25","19.1K","768.77K","AtBid","Consumer Defensive","0.001081181451804623"
"12-27 12:18","ENPH","Darkpool","136.68","2.31K","315.87K","AtAsk","Technology","0.001758811921709718"
"12-27 12:18","RTO","Darkpool","28.62","17.0K","486.54K","AtAsk","N/A","17000"
"12-27 12:18","AKAM","Darkpool","119.65","2.48K","296.13K","AtBid","Technology","0.0016711768748283457"
"12-27 12:18","A","Darkpool","139.72","4.08K","569.92K","AtBid","N/A","4079"
"12-27 12:18","RTO","Darkpool","28.62","17.0K","486.54K","AtAsk","N/A","17000"
"12-27 12:18","CAH","Darkpool","100.66","2.75K","277.32K","AtBid","Healthcare","0.0011248109914358034"
"12-27 12:18","EWC","Darkpool","36.94","74.3K","2.74M","AtAsk","N/A","74300"
"12-27 12:17","MARA","Darkpool","29.94","16.95K","507.45K","AtAsk","Financial","0.00783295762418913"
"12-27 12:17","GPC","Darkpool","138.3","3.15K","435.78K","AtBid","Consumer Cyclical","0.00225565623518361"
"12-27 12:16","EWJ","Darkpool","63.56","126.05K","8.01M","NoMatch","N/A","126050"
"12-27 12:16","ITOT","Darkpool","105.53","12.98K","1.37M","AtAsk","N/A","12980"
"12-27 12:16","RVMD","Darkpool","29.1","28.07K","816.75K","AtAsk","Healthcare","0.01894578246543971"
"12-27 12:16","EFG","Darkpool","96.91","3.3K","319.8K","NoMatch","N/A","3300"
"12-27 12:16","MUB","Darkpool","108.67","94.44K","10.26M","AtAsk","N/A","94440"
"12-27 12:15","QQQ","Darkpool","410.596","208.21K","85.49M","AtBid","Financial","0"
"12-27 12:15","EFG","Darkpool","96.88","24.7K","2.39M","AtBid","N/A","24699"
"12-27 12:15","CROX","Darkpool","95.3672","3.08K","293.92K","AtBid","Consumer Cyclical","0.005279235862640587"
"12-27 12:15","LMT","Darkpool","449.345","48.6K","21.84M","AtBid","Industrials","0.019600969828561892"
"12-27 12:15","VOO","Darkpool","437.32","4.09K","1.79M","AtAsk","N/A","4087"
"12-27 12:15","VOO","Darkpool","437.32","1.18K","513.85K","AtAsk","N/A","1175"
"12-27 12:14","IWB","Darkpool","262.74","4.2K","1.1M","AtBid","N/A","4200"
"12-27 12:14","HD","Darkpool","349.145","82.9K","28.94M","AtBid","Consumer Cyclical","0.008350349234822798"
"12-27 12:13","XYL","Darkpool","114.24","6.5K","742.56K","AtAsk","Industrials","0.0027052420870160264"
"12-27 12:13","NIO","Darkpool","9.11","88.69K","807.92K","AtAsk","Consumer Cyclical","0.006014163436610158"
"12-27 12:13","QQQ","Darkpool","410.955","5.0K","2.05M","NoMatch","Financial","0"
"12-27 12:13","MAS","Darkpool","67.41","12.0K","808.92K","AtBid","Industrials","0.005366880726791575"
"12-27 12:13","QQQ","Darkpool","410.907","2.57K","1.06M","NoMatch","Financial","0"
"12-27 12:12","QQQ","Darkpool","410.596","208.21K","85.49M","AtBid","Financial","0"
"12-27 12:12","IWM","Darkpool","204.58","9.13K","1.87M","AtAsk","Financial","0"
"12-27 12:12","U","Darkpool","42.46","6.11K","259.3K","AtBid","Technology","0.0026670310866732786"
"12-27 12:11","SPY","Darkpool","475.85","11.1K","5.28M","AtAsk","Financial","0"
"12-27 12:11","NIO","Darkpool","9.09","70.57K","641.48K","AtAsk","Consumer Cyclical","0.0047856967212220655"
"12-27 12:10","INCY","Darkpool","62.14","9.83K","610.65K","AtBid","Healthcare","0.0044321622589751876"
"12-27 12:10","KROS","Darkpool","41.555","9.17K","380.89K","AtAsk","Healthcare","0.042437758956677465"
"12-27 12:10","BERY","Darkpool","68.12","5.53K","376.43K","AtAsk","Consumer Cyclical","0.004797685983846905"
"12-27 12:10","IREN","Darkpool","9.49","54.47K","516.92K","AtAsk","N/A","54470"
"12-27 12:10","DXC","Darkpool","22.9","14.39K","329.53K","AtBid","Technology","0.007526912215709859"
"12-27 12:09","A","Darkpool","139.51","2.48K","346.12K","AtBid","N/A","2481"
"12-27 12:09","IJR","Darkpool","110.035","5.73K","630.39K","NoMatch","N/A","5729"
"12-27 12:09","X","Darkpool","48.6","43.7K","2.12M","AtBid","Basic Materials","0.019842951349587686"
"12-27 12:09","SCHF","Darkpool","37","18.65K","689.9K","AtAsk","N/A","18646"
"12-27 12:09","SCHF","Darkpool","36.995","15.0K","554.92K","AtAsk","N/A","15000"
"12-27 12:09","IVV","Darkpool","477.989","7.8K","3.73M","AtAsk","N/A","7801"
"12-27 12:08","MARA","Darkpool","30.1501","17.41K","524.85K","AtBid","Financial","0.008045083858745907"
"12-27 12:08","SOFI","Darkpool","10.2001","25.6K","261.14K","AtBid","Financial","0.0028909667356290924"
"12-27 12:08","CHWY","Darkpool","24.58","15.63K","384.14K","AtBid","Consumer Cyclical","0.0037120494457527522"
"12-27 12:07","QS","Darkpool","7.27","40.71K","295.98K","AtAsk","Consumer Cyclical","0.011007181671680171"
"12-27 12:07","SAIC","Darkpool","124.84","7.79K","972.75K","AtBid","Technology","0.015136365894138953"
"12-27 12:07","PTLC","Darkpool","43.32","18.9K","818.79K","AtBid","N/A","18901"
"12-27 12:07","RIVN","Darkpool","23.52","13.5K","317.52K","AtBid","Consumer Cyclical","0.002018612866656355"
"12-27 12:07","RIVN","Darkpool","23.52","13.35K","313.92K","AtBid","Consumer Cyclical","0.0019957352541675835"
"12-27 12:06","DD","Darkpool","76.6835","7.57K","580.8K","AtBid","Basic Materials","0.0017675706693785224"
"12-27 12:06","CIFR","Darkpool","5.35","100.45K","537.4K","AtAsk","N/A","100448"
"12-27 12:06","MARA","Darkpool","30.23","13.02K","393.5K","AtBid","Financial","0.006015789096351992"
"12-27 12:06","CCI","Darkpool","116.13","6.49K","753.92K","AtBid","Real Estate","0.0015033445003748138"
"12-27 12:06","AI","Darkpool","30.24","10.5K","317.52K","AtAsk","Real Estate","0.01023073214305358"
"12-27 12:06","RIVN","Darkpool","23.5505","10.69K","251.85K","AtBid","Consumer Cyclical","0.0015990404441498566"
"12-27 12:05","GPC","Darkpool","138.435","5.0K","692.18K","AtBid","Consumer Cyclical","0.0035792704461815456"
"12-27 12:05","ARM","Darkpool","73.7","9.0K","663.3K","AtAsk","N/A","9000"
"12-27 12:05","VO","Darkpool","233.225","1.31K","306.69K","AtBid","N/A","1315"
"12-27 12:04","SMG","Darkpool","65.0864","44.0K","2.86M","AtBid","Basic Materials","0.10439868433930759"
"12-27 12:04","DEO","Darkpool","145.958","22.51K","3.29M","AtBid","Consumer Defensive","0.004029640649008639"
"12-27 12:04","IOT","Darkpool","34.02","8.0K","272.16K","NoMatch","N/A","8000"
"12-27 12:04","GIS","Darkpool","64.5901","6.5K","419.84K","NoMatch","Consumer Defensive","0.001121278140605367"
"12-27 12:03","VTRS","Darkpool","10.74","34.41K","369.53K","AtAsk","N/A","34407"
"12-27 12:03","EXPE","Darkpool","151.79","4.3K","652.7K","AtBid","Consumer Cyclical","0.003119597496472225"
"12-27 12:03","NMTC","Darkpool","1.41","694.5K","979.25K","AtBid","N/A","694500"
"12-27 12:03","MUB","Darkpool","108.66","89.58K","9.73M","AtAsk","N/A","89584"
"12-27 12:03","SPYV","Darkpool","46.59","25.14K","1.17M","NoMatch","N/A","25138"
"12-27 12:03","NVS","Darkpool","99.8","85.0K","8.48M","AtAsk","Healthcare","0.004124646967220116"
"12-27 12:03","IYR","Darkpool","91.78","6.36K","583.26K","AtAsk","N/A","6355"
"12-27 12:02","CYTK","Darkpool","79.5","7.7K","612.15K","AtAsk","Healthcare","0.007916412878807039"
"12-27 12:02","NVS","Darkpool","99.8","85.0K","8.48M","AtAsk","Healthcare","0.004124646967220116"
"12-27 12:02","F","Darkpool","12.32","51.3K","632.02K","AtBid","Consumer Cyclical","0.0013069544538660237"
"12-27 12:02","S","Darkpool","27.3","50.0K","1.36M","AtBid","N/A","50000"
"12-27 12:02","IYR","Darkpool","91.82","6.38K","586.09K","AtAsk","N/A","6383"
"12-27 12:02","ERX","Darkpool","58.93","4.9K","288.76K","AtBid","N/A","4900"
"12-27 12:01","VTRS","Darkpool","10.73","27.58K","295.9K","AtBid","N/A","27577"
"12-27 12:01","YUM","Darkpool","131","5.22K","683.82K","AtAsk","Consumer Cyclical","0.001864902610748617"
"12-27 12:01","RSP","Darkpool","158.07","3.19K","503.77K","AtAsk","N/A","3187"
"12-27 12:01","SPY","Darkpool","475.775","2.7K","1.28M","AtBid","Financial","0"
"12-27 12:00","MARA","Darkpool","30.17","14.9K","449.53K","AtAsk","Financial","0.006886015021559859"
"12-27 12:00","SE","Darkpool","40.3632","95.0K","3.83M","AtAsk","Communication Services","0.01709551673150909"
"12-27 12:00","MARA","Darkpool","30.04","9.5K","285.38K","AtBid","Financial","0.004390412262068367"
"12-27 12:00","MARA","Darkpool","30.07","12.31K","370.16K","AtAsk","Financial","0.005689049994322273"
"12-27 12:00","MARA","Darkpool","30.08","18.2K","547.46K","AtAsk","Financial","0.00841110559680466"
"12-27 12:00","NIO","Darkpool","9.06","30.7K","278.14K","AtAsk","Consumer Cyclical","0.002081917094254179"
"12-27 12:00","MDY","Darkpool","512.49","2.58K","1.32M","AtAsk","N/A","2583"
"12-27 12:00","BAM","Darkpool","40.7693","23.5K","958.08K","AtAsk","Financial","0.007067976358876277"
"12-27 11:59","IYR","Darkpool","91.78","8.99K","825.29K","AtBid","N/A","8992"
"12-27 11:59","CYTK","Darkpool","78.4006","5.82K","456.06K","AtBid","Healthcare","0.005980490092989681"
"12-27 11:58","JKHY","Darkpool","164.56","1.9K","312.66K","AtBid","Technology","0.002626979332143321"
"12-27 11:58","BCE","Darkpool","38.9193","106.02K","4.13M","AtBid","Communication Services","0.01162804171212018"
"12-27 11:58","BIDU","Darkpool","114","4.3K","490.2K","AtBid","Communication Services","0.0012413068646102705"
"12-27 11:58","ITB","Darkpool","102.47","5.79K","593.4K","AtAsk","N/A","5791"
"12-27 11:58","IHI","Darkpool","53.92","6.49K","350.05K","NoMatch","N/A","6492"
"12-27 11:57","ABG","Darkpool","222.9","1.15K","255.22K","AtBid","Consumer Cyclical","0.005589684089118018"
"12-27 11:57","MARA","Darkpool","29.81","10.48K","312.47K","AtBid","Financial","0.004844242245368486"
"12-27 11:57","ENPH","Darkpool","136.7","5.2K","710.84K","AtBid","Technology","0.0039575170890915334"
"12-27 11:57","APA","Darkpool","37.34","9.97K","372.17K","AtBid","Energy","0.003265335519514832"
"12-27 11:57","MASI","Darkpool","115.09","3.7K","425.83K","AtBid","Healthcare","0.007508220486808666"
"12-27 11:57","PENN","Darkpool","24.835","10.2K","253.32K","AtBid","Consumer Cyclical","0.006832616085042009"
"12-27 11:57","SPY","Darkpool","475.845","2.7K","1.28M","AtAsk","Financial","0"
"12-27 11:56","EWJ","Darkpool","63.58","5.84K","371.63K","AtBid","N/A","5845"
"12-27 11:56","IPG","Darkpool","33.04","7.78K","256.92K","AtBid","Communication Services","0.002037734300463975"
"12-27 11:56","IP","Darkpool","36.39","9.84K","357.97K","AtBid","Consumer Cyclical","0.00287618118923996"
"12-27 11:56","EFG","Darkpool","96.88","5.18K","502.23K","AtBid","N/A","5184"
"12-27 11:56","AGGY","Darkpool","44.01","9.44K","415.41K","NoMatch","N/A","9439"
"12-27 11:56","S","Darkpool","27.3","400.0K","10.92M","AtBid","N/A","400000"
"12-27 11:55","MARA","Darkpool","29.981","13.86K","415.54K","AtBid","Financial","0.006405380416028164"
"12-27 11:55","SATS","Darkpool","15.5549","50.0K","777.75K","AtBid","Technology","0.06383908546475442"
"12-27 11:54","ZBH","Darkpool","121.55","6.0K","729.3K","AtBid","Healthcare","0.002881092348877523"
"12-27 11:54","VTI","Darkpool","237.92","2.5K","594.8K","AtBid","N/A","2500"
"12-27 11:54","CELH","Darkpool","55.05","6.05K","332.83K","AtAsk","Consumer Defensive","0.0041709931407169255"
"12-27 11:53","AMLP","Darkpool","42.56","13.77K","586.09K","AtBid","N/A","13771"
"12-27 11:53","FR","Darkpool","53.135","18.64K","990.22K","AtBid","Real Estate","0.014147954473467658"
"12-27 11:52","AFRM","Darkpool","50.9","24.0K","1.22M","AtBid","Technology","0.008559321991283037"
"12-27 11:52","S","Darkpool","27.3","87.7K","2.39M","AtBid","N/A","87700"
"12-27 11:52","SE","Darkpool","40.1","9.12K","365.87K","AtBid","Communication Services","0.0016418894174556732"
"12-27 11:52","MARA","Darkpool","29.98","19.1K","572.62K","AtBid","Financial","0.008827039390053242"
"12-27 11:52","UPST","Darkpool","45.08","7.4K","333.59K","AtBid","Financial","0.010226111344415388"
"12-27 11:51","AFRM","Darkpool","50.93","6.42K","326.97K","AtBid","Technology","0.0022896186326682123"
"12-27 11:51","KRTX","Darkpool","317","14.9K","4.72M","AtBid","Healthcare","0.0462936667131913"
"12-27 11:51","KRTX","Darkpool","317","30.0K","9.51M","AtBid","Healthcare","0.09321498096487946"
"12-27 11:51","KRTX","Darkpool","317","5.0K","1.58M","AtBid","Healthcare","0.015535830160813242"
"12-27 11:51","FBIN","Darkpool","77.445","5.8K","449.18K","AtBid","N/A","5800"
"12-27 11:50","EWY","Darkpool","64.9","18.0K","1.17M","AtAsk","N/A","18000"
"12-27 11:50","VOO","Darkpool","437.2","1.0K","437.2K","AtBid","N/A","1000"
"12-27 11:49","AVGO","Darkpool","1130","5.88K","6.64M","AtBid","Technology","0.0012815317564985919"
"12-27 11:49","CVNA","Darkpool","54.1199","5.0K","270.6K","AtAsk","Consumer Cyclical","0.0030348581869038536"
"12-27 11:48","BBMC","Darkpool","85.51","14.53K","1.24M","AtBid","N/A","14528"
"12-27 11:48","IWM","Darkpool","204.385","13.0K","2.66M","AtBid","Financial","0"
"12-27 11:48","IWR","Darkpool","78.131","5.3K","414.09K","NoMatch","N/A","5300"
"12-27 11:48","BABA","Darkpool","75.8","27.91K","2.12M","AtBid","Consumer Cyclical","0.0011309541210499012"
"12-27 11:48","IVV","Darkpool","478.04","6.97K","3.33M","AtAsk","N/A","6968"
"12-27 11:47","QQQ","Darkpool","410.94","6.3K","2.59M","AtBid","Financial","0"
"12-27 11:47","FE","Darkpool","36.25","18.7K","677.88K","AtAsk","Utilities","0.003262171805847355"
"12-27 11:47","SPGP","Darkpool","99.0299","3.16K","312.74K","AtAsk","N/A","3158"
"12-27 11:47","CYTK","Darkpool","77","6.5K","500.5K","AtAsk","Healthcare","0.006682686196395553"
"12-27 11:47","CYTK","Darkpool","77","6.5K","500.5K","AtAsk","Healthcare","0.006682686196395553"
"12-27 11:46","CPNG","Darkpool","16.0699","15.93K","255.98K","AtAsk","N/A","15929"
"12-27 11:46","CWI","Darkpool","27.03","25.61K","692.18K","AtAsk","N/A","25608"
"12-27 11:46","EQT","Darkpool","39.27","6.5K","255.26K","AtBid","Energy","0.001613815528138474"
"12-27 11:45","NEM","Darkpool","42.51","12.54K","532.86K","NoMatch","Basic Materials","0.0010889691988011502"
"12-27 11:45","PAAS","Darkpool","16.99","15.99K","271.72K","NoMatch","Basic Materials","0.0043960378365022245"
"12-27 11:45","VOO","Darkpool","437.32","9.43K","4.13M","AtAsk","N/A","9433"
"12-27 11:45","MARA","Darkpool","29.93","9.4K","281.34K","AtBid","Financial","0.004344197396151857"
"12-27 11:45","U","Darkpool","42.33","9.69K","410.22K","AtBid","Technology","0.004232225030448787"
"12-27 11:45","AFRM","Darkpool","51.32","5.9K","302.79K","AtAsk","Technology","0.0021041666561904134"
"12-27 11:44","EFA","Darkpool","75.4545","103.5K","7.81M","AtBid","N/A","103500"
"12-27 11:44","PATH","Darkpool","25.66","11.11K","285.06K","NoMatch","N/A","11109"
"12-27 11:44","MARA","Darkpool","29.94","9.6K","287.42K","AtBid","Financial","0.004436627127984876"
"12-27 11:43","AFRM","Darkpool","51.35","5.6K","287.56K","AtAsk","Technology","0.0019971751312993754"
"12-27 11:43","VO","Darkpool","233.38","6.37K","1.49M","AtBid","N/A","6369"
"12-27 11:43","IWM","Darkpool","204.207","4.9K","1.0M","AtBid","Financial","0"
"12-27 11:43","QQQ","Darkpool","411.029","2.5K","1.03M","AtBid","Financial","0"
"12-27 11:43","SEAS","Darkpool","52.645","8.6K","452.75K","AtBid","Consumer Cyclical","0.013666441726570574"
"12-27 11:42","MARA","Darkpool","30.08","11.0K","330.88K","AtBid","Financial","0.005083635250816003"
"12-27 11:42","OLLI","Darkpool","74.745","6.85K","511.93K","AtBid","Consumer Defensive","0.011148995376056315"
"12-27 11:42","RIOT","Darkpool","18.18","18.83K","342.33K","AtAsk","Technology","0.009579120654732438"
"12-27 11:42","QQQ","Darkpool","410.916","3.98K","1.63M","NoMatch","Financial","0"
