"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-21 11:46:52.108","U","Darkpool","38.1","15.23K","580.45K","AtAsk","Technology","0.0064446972219061325"
"06-21 11:46:49.486","IEFA","Darkpool","67.61","352.01K","23.8M","AtAsk","N/A","352010"
"06-21 11:46:40.557","PDD","Darkpool","73.43","8.27K","607.56K","AtAsk","Consumer Cyclical","0.0012127752567065145"
"06-21 11:46:25.113","UPRO","Darkpool","45.23","13.74K","621.28K","AtBid","N/A","13736"
"06-21 11:45:10.928","BND","Darkpool","72.7","5.0K","363.5K","AtAsk","Financial","5000"
"06-21 11:44:54.027","ORCL","Darkpool","121.665","47.36K","5.76M","AtAsk","Technology","0.00305440611560152"
"06-21 11:44:54.027","ORCL","Darkpool","121.665","18.69K","2.27M","AtAsk","Technology","0.0012050213807138334"
"06-21 11:44:52.944","WMB","Darkpool","31.37","12.5K","392.12K","AtAsk","Energy","0.0010304841948204698"
"06-21 11:44:50.123","UNM","Darkpool","45.88","7.1K","325.7K","AtAsk","Financial","0.003631165010010077"
"06-21 11:44:50.068","DRI","Darkpool","166.6","1.94K","322.54K","AtAsk","Consumer Cyclical","0.0016085579403525613"
"06-21 11:44:49.989","CBOE","Darkpool","137.18","6.12K","838.86K","AtAsk","Financial","0.005823626162780056"
"06-21 11:44:48.164","AMD","Darkpool","113","16.8K","1.9M","AtBid","Technology","0.0010495727005860691"
"06-21 11:44:41.692","AVTR","Darkpool","19.8418","173.0K","3.43M","AtBid","Basic Materials","0.025769079480443224"
"06-21 11:44:22.583","QQQ","Darkpool","362.783","60.0K","21.77M","AtAsk","Financial","0"
"06-21 11:44:19.085","UPS","Darkpool","174.86","7.97K","1.39M","AtBid","Industrials","0.00110003316265889"
"06-21 11:44:00.172","FSLR","Darkpool","186.62","52.0K","9.7M","AtAsk","Technology","0.05141421573205197"
"06-21 11:43:53.335","QQQ","Darkpool","362.659","5.0K","1.81M","AtAsk","Financial","0"
"06-21 11:43:45.591","GIGB","Darkpool","45.03","22.63K","1.02M","NoMatch","N/A","22631"
"06-21 11:43:38.889","COIN","Darkpool","57.935","6.67K","386.37K","AtAsk","Technology","0.0036266783549867712"
"06-21 11:43:24.844","EWZ","Darkpool","33.08","60.0K","1.98M","AtBid","N/A","60000"
"06-21 11:43:13.491","EQIX","Darkpool","775.825","3.3K","2.56M","AtAsk","Real Estate","0.003540678620627144"
"06-21 11:43:07.973","VCIT","Darkpool","78.79","77.78K","6.13M","AtAsk","Financial","77782"
"06-21 11:42:54.080","QQQ","Darkpool","362.64","3.8K","1.38M","AtBid","Financial","0"
"06-21 11:42:52.477","SCHX","Darkpool","51.46","1.36M","69.88M","AtBid","N/A","1357944"
"06-21 11:42:39.156","DLTR","Darkpool","144.444","2.1K","303.33K","AtAsk","Consumer Defensive","0.0010080466991746046"
"06-21 11:42:37.591","QQQ","Darkpool","362.72","7.0K","2.54M","AtBid","Financial","0"
"06-21 11:42:10.692","SQ","Darkpool","65.7","7.8K","512.26K","AtAsk","Technology","0.0014403167034204196"
"06-21 11:42:08.468","QQQ","Darkpool","362.82","6.4K","2.32M","AtBid","Financial","0"
"06-21 11:42:06.581","SPY","Darkpool","435.92","2.54K","1.11M","AtBid","Financial","0"
"06-21 11:41:52.235","MARA","Darkpool","12.61","23.88K","301.18K","AtAsk","Financial","0.014352017899184862"
"06-21 11:41:43.219","UAL","Darkpool","52.45","14.97K","785.02K","AtAsk","Industrials","0.004586982328036869"
"06-21 11:41:30.380","QQQ","Darkpool","362.89","7.0K","2.54M","AtBid","Financial","0"
"06-21 11:41:24.495","QQQ","Darkpool","362.881","3.0K","1.09M","AtBid","Financial","0"
"06-21 11:41:22.375","W","Darkpool","54.44","19.79K","1.08M","AtAsk","Consumer Cyclical","0.023894746022858043"
"06-21 11:41:21.656","TQQQ","Darkpool","39.16","18.31K","717.1K","AtAsk","Financial","18312"
"06-21 11:41:16.822","BFH","Darkpool","30","37.89K","1.14M","AtBid","N/A","37890"
"06-21 11:41:16.475","QQQ","Darkpool","362.94","7.0K","2.54M","AtAsk","Financial","0"
"06-21 11:41:11.931","PACW","Darkpool","7.67","49.92K","382.92K","AtAsk","Financial","0.043238828696818304"
"06-21 11:40:58.787","QQQ","Darkpool","362.84","10.0K","3.63M","AtAsk","Financial","0"
"06-21 11:40:39.810","QQQ","Darkpool","362.849","5.0K","1.81M","NoMatch","Financial","0"
"06-21 11:40:37.894","EXAS","Darkpool","91","16.0K","1.46M","AtAsk","Healthcare","0.00895881196836135"
"06-21 11:40:34.611","NEOG","Darkpool","21.43","200.0K","4.29M","AtAsk","Healthcare","0.09258691349992149"
"06-21 11:40:25.818","LABD","Darkpool","12.8","80.43K","1.03M","AtBid","N/A","80434"
"06-21 11:40:22.632","SQM","Darkpool","72.175","11.82K","853.33K","AtBid","Basic Materials","0.013129763474690456"
"06-21 11:40:13.041","STEM","Darkpool","5.765","50.0K","288.25K","AtAsk","N/A","50000"
"06-21 11:40:09.693","PCG","Darkpool","17.175","547.89K","9.41M","NoMatch","Utilities","0.029383954059137202"
"06-21 11:40:07.805","QQQ","Darkpool","362.68","4.1K","1.49M","AtBid","Financial","0"
"06-21 11:40:01.262","SM","Darkpool","30","17.95K","538.5K","AtAsk","Energy","0.01514253993406238"
"06-21 11:39:37.070","AMH","Darkpool","35.03","8.52K","298.56K","AtAsk","Real Estate","0.002562091050114546"
"06-21 11:39:22.164","TECS","Darkpool","14.81","74.8K","1.11M","AtBid","N/A","74800"
"06-21 11:39:17.784","PARA","Darkpool","15.525","100.0K","1.55M","AtAsk","N/A","100000"
"06-21 11:39:15.114","MMM","Darkpool","102.05","6.58K","671.59K","AtBid","Industrials","0.0011938855578385278"
"06-21 11:39:15.106","RSPF","Darkpool","50.64","24.31K","1.23M","AtBid","N/A","24306"
"06-21 11:39:09.503","VMW","Darkpool","138.484","30.0K","4.15M","AtBid","Technology","0.013774732957746567"
"06-21 11:38:59.533","CCL","Darkpool","15.7222","67.5K","1.06M","AtAsk","Consumer Cyclical","0.0059400491223054255"
"06-21 11:38:56.854","MMM","Darkpool","102.1","8.9K","908.69K","AtBid","Industrials","0.001614584632238702"
"06-21 11:38:44.921","TZA","Darkpool","27.36","17.9K","489.74K","AtBid","Financial","17900"
"06-21 11:38:14.466","SPY","Darkpool","435.67","3.3K","1.44M","AtAsk","Financial","0"
"06-21 11:38:06.896","DAL","Darkpool","42.56","9.12K","388.19K","AtBid","Industrials","0.0014068075709870458"
"06-21 11:38:05.762","SOXL","Darkpool","23.25","23.2K","539.4K","AtBid","Financial","23200"
"06-21 11:38:03.698","SPXL","Darkpool","86","6.4K","550.4K","AtAsk","N/A","6400"
"06-21 11:37:56.785","NVO","Darkpool","161.751","199.29K","32.24M","AtAsk","Healthcare","0.0015449279053965244"
"06-21 11:37:26.187","PEAK","Darkpool","19.95","121.59K","2.43M","AtBid","Real Estate","0.02230261857903708"
"06-21 11:36:46.426","XME","Darkpool","49.76","7.8K","388.13K","AtAsk","N/A","7800"
"06-21 11:36:40.304","ASB","Darkpool","16.715","47.9K","800.65K","AtBid","Financial","0.03277799696685144"
"06-21 11:36:40.084","RACE","Darkpool","307.833","15.0K","4.62M","AtAsk","Consumer Cyclical","0.012944016773650835"
"06-21 11:36:26.610","MBB","Darkpool","93.44","3.19K","298.17K","AtAsk","Financial","3191"
"06-21 11:36:07.713","MOR","Darkpool","7.5939","89.0K","675.86K","AtAsk","Healthcare","0.07167353673622696"
"06-21 11:36:01.300","DAL","Darkpool","42.55","10.98K","467.2K","AtAsk","Industrials","0.0016935365781644296"
"06-21 11:35:58.861","SMAR","Darkpool","38.44","8.69K","333.89K","AtAsk","Technology","0.0067176691349344385"
"06-21 11:35:47.107","PDD","Darkpool","73.64","6.95K","511.58K","AtAsk","Consumer Cyclical","0.001018268033398617"
"06-21 11:35:35.271","SPY","Darkpool","436.14","5.0K","2.18M","AtAsk","Financial","0"
"06-21 11:35:26.660","QQQ","Darkpool","362.255","3.16K","1.14M","AtBid","Financial","0"
"06-21 11:35:15.303","LABD","Darkpool","12.861","21.0K","270.08K","NoMatch","N/A","21000"
"06-21 11:35:11.738","MOR","Darkpool","7.5939","89.0K","675.86K","AtAsk","Healthcare","0.07167353673622696"
"06-21 11:35:06.306","SPXL","Darkpool","85.6499","4.0K","342.69K","AtBid","N/A","4001"
"06-21 11:34:58.909","JD","Darkpool","36.73","19.47K","715.02K","AtAsk","Consumer Cyclical","0.00164259688179557"
"06-21 11:34:45.951","CZR","Darkpool","48.5499","11.08K","538.03K","AtAsk","Consumer Cyclical","0.00539822480823917"
"06-21 11:34:41.083","MKC","Darkpool","93.28","4.64K","433.1K","AtAsk","Consumer Defensive","0.0017576291619985675"
"06-21 11:34:35.133","SHEL","Darkpool","61.01","12.0K","732.12K","AtAsk","N/A","12000"
"06-21 11:34:34.493","IGE","Darkpool","38.04","21.55K","819.65K","AtBid","N/A","21547"
"06-21 11:34:29.636","IEFA","Darkpool","67.62","70.5K","4.77M","AtAsk","N/A","70505"
"06-21 11:34:01.008","VXX","Darkpool","26.87","10.5K","282.13K","AtBid","Financial","10500"
"06-21 11:33:41.746","IBM","Darkpool","134.05","100.0K","13.4M","AtBid","Technology","0.011026116913695183"
"06-21 11:33:33.341","UCO","Darkpool","24.55","15.89K","390.05K","AtBid","N/A","15888"
"06-21 11:33:33.071","RBLX","Darkpool","39","6.64K","259.0K","AtAsk","Communication Services","0.0014359513821933713"
"06-21 11:33:18.884","BN","Darkpool","32.29","8.31K","268.23K","AtBid","N/A","8307"
"06-21 11:33:17.663","RIO","Darkpool","65.2","200.0K","13.04M","AtBid","Basic Materials","0.014075668969357434"
"06-21 11:33:16.247","KBH","Darkpool","51.575","32.0K","1.65M","AtAsk","Consumer Cyclical","0.04013908796064684"
"06-21 11:33:13.519","UAL","Darkpool","52.35","6.27K","328.03K","AtAsk","Industrials","0.0019203602102945828"
"06-21 11:33:02.313","UNH","Darkpool","475.958","31.0K","14.75M","AtBid","Healthcare","0.003343178274388337"
"06-21 11:32:50.120","RSPR","Darkpool","30.38","8.86K","269.2K","AtBid","N/A","8861"
"06-21 11:32:44.767","DDOG","Darkpool","92.79","6.4K","593.76K","AtAsk","Technology","0.002191158878351831"
"06-21 11:32:28.841","BRK/B","Darkpool","340.36","82.8K","28.18M","AtAsk","N/A","82800"
"06-21 11:32:15.236","OXY","Darkpool","57.705","46.64K","2.69M","AtAsk","Energy","0.0052470128726693314"
"06-21 11:32:13.802","SILK","Darkpool","32.05","69.0K","2.21M","AtBid","Healthcare","0.1817485809716137"
"06-21 11:32:13.521","DRI","Darkpool","166.5","7.08K","1.18M","AtAsk","Consumer Cyclical","0.0058783819359475055"
"06-21 11:32:13.452","RSP","Darkpool","146.74","4.83K","709.34K","AtBid","N/A","4834"
"06-21 11:32:05.110","DIS","Darkpool","88.605","18.9K","1.67M","AtBid","Communication Services","0.001035076053790311"
"06-21 11:31:47.712","COIN","Darkpool","58.45","6.0K","350.7K","AtAsk","Technology","0.0032628685155076664"
"06-21 11:31:46.292","KRE","Darkpool","41.8838","7.7K","322.51K","AtBid","N/A","7700"
"06-21 11:31:43.983","NTAP","Darkpool","72.6625","146.8K","10.67M","AtAsk","Technology","0.06926095167567153"
"06-21 11:31:42.426","PLTR","Darkpool","14.6436","283.0K","4.14M","AtBid","Technology","0.015700600402055204"
"06-21 11:31:27.974","CHK","Darkpool","81.99","4.95K","405.52K","AtAsk","N/A","4946"
"06-21 11:31:27.973","AMLP","Darkpool","38.81","8.8K","341.45K","AtAsk","N/A","8798"
"06-21 11:31:09.824","MARA","Darkpool","12.72","23.0K","292.62K","AtAsk","Financial","0.013823822298222566"
"06-21 11:31:03.972","RIO","Darkpool","65.2","200.0K","13.04M","AtBid","Basic Materials","0.014075668969357434"
"06-21 11:30:58.346","IVV","Darkpool","437.45","1.78K","776.91K","AtBid","N/A","1776"
"06-21 11:30:41.219","SNAP","Darkpool","10.21","79.9K","815.78K","AtAsk","Communication Services","0.008072360453205876"
"06-21 11:30:40.613","CAR","Darkpool","219.6","2.4K","527.04K","AtBid","Industrials","0.011782119161407669"
"06-21 11:30:29.250","QQQM","Darkpool","148.86","4.0K","595.44K","AtBid","N/A","4000"
"06-21 11:30:23.986","SOXL","Darkpool","23.08","13.97K","322.52K","AtAsk","Financial","13974"
"06-21 11:30:18.310","BURL","Darkpool","149.005","2.1K","312.91K","AtAsk","Consumer Cyclical","0.0032719262881749076"
"06-21 11:29:39.177","IBM","Darkpool","133.975","99.4K","13.32M","AtBid","Technology","0.010959960212213012"
"06-21 11:29:33.494","MRVI","Darkpool","13.05","248.07K","3.24M","AtBid","N/A","248068"
"06-21 11:29:28.340","INTU","Darkpool","452.12","4.91K","2.22M","AtBid","Technology","0.0018048483386235064"
"06-21 11:29:23.627","FAS","Darkpool","61.37","7.13K","437.87K","AtAsk","Financial","7135"
"06-21 11:29:20.445","CBZ","Darkpool","54.25","14.34K","778.05K","AtBid","Industrials","0.03202305123813236"
"06-21 11:29:16.746","TTD","Darkpool","75.75","23.94K","1.81M","AtBid","Technology","0.005438101724150117"
"06-21 11:29:11.786","MARA","Darkpool","12.75","26.0K","331.5K","AtBid","Financial","0.015623533134265885"
"06-21 11:28:58.304","TSLA","Darkpool","264","45.0K","11.88M","AtBid","Consumer Cyclical","0.001660950366951107"
"06-21 11:28:51.321","SPY","Darkpool","435.17","4.0K","1.74M","AtBid","Financial","0"
"06-21 11:28:48.023","VXX","Darkpool","26.92","14.5K","390.34K","AtBid","Financial","14500"
"06-21 11:28:47.041","SOXL","Darkpool","23.04","107.24K","2.47M","AtBid","Financial","107242"
"06-21 11:28:43.619","IWM","Darkpool","184.57","21.6K","3.99M","AtAsk","Financial","0"
"06-21 11:28:36.893","SOXL","Darkpool","23.05","24.2K","557.81K","AtAsk","Financial","24200"
"06-21 11:28:17.841","TKR","Darkpool","87.4","5.09K","444.87K","AtAsk","Industrials","0.007358141536411178"
"06-21 11:27:57.496","RSPD","Darkpool","133.63","10.2K","1.36M","AtBid","N/A","10204"
"06-21 11:27:52.066","PLTR","Darkpool","14.66","24.4K","357.7K","AtAsk","Technology","0.001353691342085325"
"06-21 11:27:48.814","VALE","Darkpool","14.01","230.0K","3.22M","AtAsk","Basic Materials","0.005765301191517831"
"06-21 11:27:30.165","TLH","Darkpool","110.506","2.7K","298.37K","AtAsk","N/A","2700"
"06-21 11:27:26.811","VALE","Darkpool","14.02","150.0K","2.1M","AtAsk","Basic Materials","0.003759979037946411"
"06-21 11:27:19.095","TTWO","Darkpool","140.33","10.0K","1.4M","AtAsk","Communication Services","0.00636464908924131"
"06-21 11:27:13.500","RSPN","Darkpool","197.4","5.64K","1.11M","AtBid","N/A","5644"
"06-21 11:26:56.376","GDX","Darkpool","30.1","29.25K","880.42K","AtAsk","Financial","29250"
"06-21 11:26:50.869","SPY","Darkpool","434.99","4.0K","1.74M","AtBid","Financial","0"
"06-21 11:26:38.463","SOXL","Darkpool","23.05","41.9K","965.79K","AtAsk","Financial","41900"
"06-21 11:26:29.482","MRVI","Darkpool","13","2.06M","26.76M","AtBid","N/A","2058794"
"06-21 11:26:24.263","TQQQ","Darkpool","38.81","8.3K","322.12K","AtAsk","Financial","8300"
"06-21 11:26:07.578","SPYV","Darkpool","42.46","12.09K","513.3K","AtAsk","N/A","12089"
"06-21 11:25:54.524","PLTR","Darkpool","14.67","47.7K","699.76K","AtAsk","Technology","0.0026463556154700824"
"06-21 11:25:46.187","SPY","Darkpool","434.89","4.0K","1.74M","AtBid","Financial","0"
"06-21 11:25:41.629","TQQQ","Darkpool","38.7399","19.59K","758.72K","AtAsk","Financial","19585"
"06-21 11:25:40.815","SPXL","Darkpool","85.465","4.0K","341.86K","NoMatch","N/A","4000"
"06-21 11:25:25.317","ROKU","Darkpool","65","6.8K","442.0K","AtAsk","Communication Services","0.005538927099068875"
"06-21 11:25:24.617","DG","Darkpool","166.45","10.0K","1.66M","AtAsk","Consumer Defensive","0.00458898242040683"
"06-21 11:25:11.010","RSPC","Darkpool","27.69","31.02K","858.94K","AtBid","N/A","31020"
"06-21 11:25:05.251","FUTU","Darkpool","39.94","13.72K","548.06K","AtAsk","Financial","0.024079070740895037"
"06-21 11:25:00.676","SEAS","Darkpool","57","21.1K","1.2M","AtBid","Consumer Cyclical","0.05848510008921057"
"06-21 11:24:53.862","TSLA","Darkpool","262.34","30.96K","8.12M","AtAsk","Consumer Cyclical","0.0011426969424542072"
"06-21 11:24:34.348","MDLZ","Darkpool","73.3","250.0K","18.32M","AtAsk","Consumer Defensive","0.018391726893337446"
"06-21 11:24:23.592","QQQ","Darkpool","361.29","3.0K","1.08M","AtBid","Financial","0"
"06-21 11:24:03.967","MARA","Darkpool","12.65","24.02K","303.85K","AtAsk","Financial","0.014433740995579484"
"06-21 11:24:03.445","RSPN","Darkpool","197.27","1.45K","285.84K","AtBid","N/A","1449"
"06-21 11:23:43.007","AI","Darkpool","38.21","6.69K","255.7K","AtBid","Real Estate","0.007151980177258815"
"06-21 11:23:41.706","IWB","Darkpool","238.95","43.95K","10.5M","AtBid","N/A","43945"
"06-21 11:23:41.040","EXAS","Darkpool","90.6","26.7K","2.42M","AtAsk","Healthcare","0.014952257175195095"
"06-21 11:23:39.785","QUAL","Darkpool","132.37","4.23K","559.66K","AtBid","N/A","4228"
"06-21 11:23:28.762","DOCU","Darkpool","49.97","9.29K","464.12K","AtBid","Technology","0.004635403134991813"
"06-21 11:23:10.951","SPXL","Darkpool","85.4399","3.51K","299.72K","AtAsk","N/A","3508"
"06-21 11:23:04.175","TQQQ","Darkpool","38.705","10.75K","416.08K","AtAsk","Financial","10750"
"06-21 11:22:50.499","IWM","Darkpool","184.4","42.0K","7.74M","AtAsk","Financial","0"
"06-21 11:22:46.946","RIVN","Darkpool","14.58","51.87K","756.26K","AtAsk","Consumer Cyclical","0.008456860395909411"
"06-21 11:22:44.507","AI","Darkpool","38.19","7.0K","267.33K","AtAsk","Real Estate","0.007481150813032233"
"06-21 11:22:43.381","BX","Darkpool","89.71","23.81K","2.14M","AtBid","Financial","0.003382648845655029"
"06-21 11:22:42.774","TQQQ","Darkpool","38.65","20.0K","773.0K","AtBid","Financial","20000"
"06-21 11:22:38.521","TOL","Darkpool","75.71","3.82K","289.21K","AtBid","Consumer Cyclical","0.0034708818048716224"
"06-21 11:22:19.207","SOXL","Darkpool","23","11.07K","254.72K","AtAsk","Financial","11075"
"06-21 11:22:19.199","SOXL","Darkpool","23","13.07K","300.54K","AtAsk","Financial","13067"
"06-21 11:21:59.525","SCHG","Darkpool","73.065","4.7K","343.41K","AtAsk","N/A","4700"
"06-21 11:21:54.646","SCHG","Darkpool","73.055","4.7K","343.36K","AtAsk","N/A","4700"
"06-21 11:21:50.225","LI","Darkpool","34.85","35.7K","1.24M","AtAsk","Consumer Cyclical","0.007164607043499898"
"06-21 11:21:25.126","XBI","Darkpool","86","4.2K","361.2K","AtBid","Financial","4200"
"06-21 11:21:19.642","MRTX","Darkpool","35.735","11.9K","425.25K","AtAsk","Healthcare","0.03257984368300513"
"06-21 11:21:19.642","MRTX","Darkpool","35.735","11.0K","393.08K","AtAsk","Healthcare","0.03011582189185348"
"06-21 11:21:06.550","TWST","Darkpool","17.75","19.41K","344.53K","AtBid","Healthcare","0.034621220746383935"
"06-21 11:21:02.352","U","Darkpool","37.88","7.78K","294.78K","AtAsk","Technology","0.003291935266220776"
"06-21 11:20:57.289","SOXL","Darkpool","22.95","38.47K","882.96K","AtBid","Financial","38473"
"06-21 11:20:50.775","ALL","Darkpool","107.18","11.69K","1.25M","AtAsk","Financial","0.004474666531888231"
"06-21 11:20:50.749","LUV","Darkpool","34.015","8.0K","272.12K","AtBid","Industrials","0.0013499887247254226"
"06-21 11:20:47.144","DFAU","Darkpool","30.32","13.41K","406.68K","AtBid","N/A","13413"
"06-21 11:20:34.757","SPXL","Darkpool","85.4785","3.4K","290.63K","AtAsk","N/A","3400"
"06-21 11:20:22.732","SPY","Darkpool","434.811","2.5K","1.09M","AtBid","Financial","0"
"06-21 11:20:21.418","QQQ","Darkpool","366.941","208.2K","76.4M","AtAsk","Financial","0"
"06-21 11:20:13.866","RTX","Darkpool","98.67","17.6K","1.74M","AtBid","Industrials","0.0013183199995677108"
"06-21 11:20:13.344","CLX","Darkpool","156.96","2.04K","319.73K","AtAsk","Consumer Defensive","0.0016514273245019184"
"06-21 11:20:12.391","AI","Darkpool","38.03","7.38K","280.81K","AtAsk","Real Estate","0.007891545371918572"
"06-21 11:20:06.558","ZM","Darkpool","67.4","11.03K","743.35K","AtBid","Communication Services","0.0048517906199969894"
"06-21 11:20:06.336","CBRE","Darkpool","76.47","20.27K","1.55M","AtBid","Real Estate","0.006731611458121237"
"06-21 11:20:02.167","TGT","Darkpool","132.86","18.7K","2.48M","AtBid","Consumer Defensive","0.004063060842616103"
"06-21 11:19:58.811","VOO","Darkpool","400.735","1.0K","400.74K","AtBid","N/A","1000"
"06-21 11:19:58.496","QQQ","Darkpool","361.05","4.81K","1.74M","AtAsk","Financial","0"
"06-21 11:19:42.840","EXAS","Darkpool","90.91","3.0K","272.73K","AtBid","Healthcare","0.0016797772440677533"
"06-21 11:19:39.051","MSTR","Darkpool","330","2.37K","781.44K","AtAsk","Technology","0.02165030550885075"
"06-21 11:19:35.875","SPY","Darkpool","437.184","254.42K","111.23M","AtAsk","Financial","0"
"06-21 11:19:26.820","VRT","Darkpool","22.37","29.62K","662.6K","AtBid","Industrials","0.010169687554272167"
"06-21 11:19:25.950","V","Darkpool","226.26","39.15K","8.86M","AtAsk","Financial","0.0024209316979878705"
"06-21 11:19:23.288","PARA","Darkpool","15.65","50.2K","785.63K","AtBid","N/A","50200"
"06-21 11:19:22.479","TQQQ","Darkpool","38.54","10.0K","385.4K","AtBid","Financial","10000"
"06-21 11:19:22.315","EHC","Darkpool","65","17.1K","1.11M","AtAsk","Healthcare","0.017442669747116692"
"06-21 11:19:03.640","PATH","Darkpool","16.75","43.78K","733.25K","AtAsk","N/A","43776"
"06-21 11:19:02.582","SOXL","Darkpool","22.8","20.47K","466.74K","AtBid","Financial","20471"
"06-21 11:18:48.521","CVNA","Darkpool","22.84","11.15K","254.57K","AtAsk","Consumer Cyclical","0.014858005734369064"
"06-21 11:18:43.850","VGLT","Darkpool","63.35","20.1K","1.27M","AtAsk","Financial","20102"
"06-21 11:18:29.022","CVNA","Darkpool","22.81","17.07K","389.41K","AtAsk","Consumer Cyclical","0.022757569881316046"
"06-21 11:18:26.577","XP","Darkpool","23.6775","10.8K","255.72K","AtAsk","Financial","0.003438602552686722"
"06-21 11:18:05.375","SOXL","Darkpool","22.901","41.1K","941.23K","AtBid","Financial","41100"
"06-21 11:18:03.834","RIO","Darkpool","65.15","20.0K","1.3M","AtAsk","Basic Materials","0.0014075668969357434"
"06-21 11:18:03.141","CVNA","Darkpool","22.75","11.8K","268.45K","AtAsk","Consumer Cyclical","0.015729810484977118"
"06-21 11:17:43.841","U","Darkpool","37.67","10.35K","389.81K","AtBid","Technology","0.0043774024845608574"
"06-21 11:17:26.588","AI","Darkpool","37.95","9.6K","364.32K","AtAsk","Real Estate","0.010259863972158492"
"06-21 11:17:21.659","RIO","Darkpool","65.15","20.0K","1.3M","AtAsk","Basic Materials","0.0014075668969357434"
"06-21 11:16:42.025","BALL","Darkpool","56.04","9.56K","535.97K","AtBid","N/A","9564"
"06-21 11:16:27.424","AI","Darkpool","37.88","8.68K","328.95K","AtAsk","Real Estate","0.009280901951481702"
"06-21 11:16:26.334","AI","Darkpool","37.73","9.97K","376.05K","AtBid","Real Estate","0.010652090021927466"
"06-21 11:16:08.027","QQQ","Darkpool","361.41","3.0K","1.08M","AtAsk","Financial","0"
"06-21 11:16:01.964","IVV","Darkpool","439.47","1.14M","501.74M","AtAsk","N/A","1141697"
"06-21 11:16:01.088","U","Darkpool","37.66","8.2K","308.81K","AtBid","Technology","0.0034687572838615222"
"06-21 11:15:48.776","KRE","Darkpool","41.85","7.07K","296.05K","AtAsk","N/A","7074"
"06-21 11:15:43.281","AGG","Darkpool","98.12","26.59K","2.61M","AtAsk","N/A","26594"
"06-21 11:15:37.566","QQQ","Darkpool","361.355","3.0K","1.08M","NoMatch","Financial","0"
"06-21 11:15:36.871","CHWY","Darkpool","38.089","8.68K","330.57K","AtAsk","Consumer Cyclical","0.007608932134111624"
"06-21 11:15:31.424","IWD","Darkpool","155.225","4.26K","660.64K","AtBid","N/A","4256"
"06-21 11:15:31.396","IWD","Darkpool","155.225","2.3K","357.02K","AtBid","N/A","2300"
"06-21 11:15:27.683","ZS","Darkpool","144.26","8.0K","1.15M","AtAsk","Technology","0.009077806206062638"
"06-21 11:15:23.776","LUV","Darkpool","34.06","63.3K","2.16M","AtAsk","Industrials","0.010681617035799314"
"06-21 11:15:21.649","IYR","Darkpool","84.44","3.94K","332.69K","AtBid","N/A","3940"
"06-21 11:15:00.501","JBL","Darkpool","106.07","16.5K","1.75M","AtAsk","Technology","0.012812870893785494"
"06-21 11:14:58.348","RIVN","Darkpool","14.51","18.93K","274.66K","AtAsk","Consumer Cyclical","0.003086175254177159"
"06-21 11:14:51.667","KDP","Darkpool","31.995","30.1K","963.05K","AtBid","Consumer Defensive","0.003137341602215091"
"06-21 11:14:40.530","ARMK","Darkpool","40.445","18.81K","760.65K","NoMatch","Consumer Cyclical","0.007250865316385418"
"06-21 11:14:20.923","TMUS","Darkpool","133","18.3K","2.43M","AtAsk","Communication Services","0.0031726091502631707"
"06-21 11:14:15.304","SPY","Darkpool","434.73","3.78K","1.65M","AtBid","Financial","0"
"06-21 11:14:15.298","SPY","Darkpool","434.74","4.2K","1.83M","AtBid","Financial","0"
"06-21 11:14:02.595","QQQ","Darkpool","361.31","3.5K","1.26M","AtAsk","Financial","0"
"06-21 11:14:01.207","VTI","Darkpool","216.81","1.38K","299.85K","AtAsk","N/A","1383"
"06-21 11:13:33.986","IBM","Darkpool","133.72","11.75K","1.57M","AtAsk","Technology","0.001295678998528321"
"06-21 11:13:32.953","QQQ","Darkpool","361.214","3.0K","1.08M","AtBid","Financial","0"
"06-21 11:13:21.831","BMY","Darkpool","66.36","52.52K","3.49M","AtBid","Healthcare","0.002502867345436901"
"06-21 11:13:17.336","AAP","Darkpool","68.67","8.54K","586.51K","AtBid","Consumer Cyclical","0.014530745967939162"
"06-21 11:13:17.258","EXAS","Darkpool","90.91","13.4K","1.22M","AtBid","Healthcare","0.007503005023502631"
"06-21 11:13:17.250","EXAS","Darkpool","90.91","5.0K","454.55K","AtBid","Healthcare","0.002799628740112922"
"06-21 11:13:17.250","EXAS","Darkpool","90.91","5.0K","454.55K","AtBid","Healthcare","0.002799628740112922"
"06-21 11:13:02.253","AEM","Darkpool","48.79","28.96K","1.41M","AtBid","Basic Materials","0.005877794874923293"
"06-21 11:12:58.212","DLTR","Darkpool","143","47.73K","6.83M","AtBid","Consumer Defensive","0.02291386151671417"
"06-21 11:12:53.907","DLTR","Darkpool","143.282","2.3K","329.55K","AtBid","Consumer Defensive","0.001104051146715043"
"06-21 11:12:49.817","IMGN","Darkpool","18.63","17.2K","320.45K","AtAsk","Healthcare","0.00903151624277583"
"06-21 11:12:41.577","EXAS","Darkpool","90.65","9.12K","826.64K","AtBid","Healthcare","0.005105962896217947"
"06-21 11:12:25.262","MDLZ","Darkpool","73.4","147.4K","10.82M","AtBid","Consumer Defensive","0.010843615042496611"
"06-21 11:12:24.051","QQQ","Darkpool","361.395","3.0K","1.08M","NoMatch","Financial","0"
"06-21 11:12:16.207","RPRX","Darkpool","31.18","49.6K","1.55M","AtAsk","Healthcare","0.012895028741277195"
