"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-22 12:56","ABNB","Darkpool","140","8.79K","1.23M","AtBid","Communication Services","0.001427493084930919"
"12-22 12:56","ANSS","Darkpool","337.78","1.4K","472.89K","AtAsk","Technology","0.0016160669001829468"
"12-22 12:56","SPY","Darkpool","472.725","254.5K","120.31M","AtBid","Financial","0"
"12-22 12:56","SPXL","Darkpool","103.631","4.7K","487.07K","NoMatch","N/A","4700"
"12-22 12:55","SPY","Darkpool","474.44","10.05K","4.77M","AtBid","Financial","0"
"12-22 12:55","BKR","Darkpool","34.255","20.0K","685.1K","AtAsk","Energy","0.0019901247027064653"
"12-22 12:55","MARA","Darkpool","26.58","180.0K","4.78M","AtBid","Financial","0.08318675864971642"
"12-22 12:55","VTV","Darkpool","148.91","5.83K","868.15K","AtAsk","N/A","5830"
"12-22 12:54","HOLI","Darkpool","25.64","33.1K","848.68K","AtAsk","Industrials","0.06907084974757213"
"12-22 12:54","NKE","Darkpool","109.564","23.75K","2.6M","AtAsk","Consumer Cyclical","0.0016139676838030094"
"12-22 12:54","LW","Darkpool","105.55","15.8K","1.67M","AtAsk","Consumer Defensive","0.011085539297770236"
"12-22 12:53","IEUR","Darkpool","54.72","9.72K","532.04K","AtBid","N/A","9723"
"12-22 12:53","MS","Darkpool","93.2","17.17K","1.6M","AtAsk","Financial","0.0013628362651609818"
"12-22 12:53","PZA","Darkpool","24.05","11.89K","285.98K","AtBid","N/A","11891"
"12-22 12:53","APLE","Darkpool","17.115","31.13K","532.76K","AtBid","Real Estate","0.014584045481532124"
"12-22 12:53","VOO","Darkpool","435.941","4.51K","1.97M","AtBid","N/A","4513"
"12-22 12:53","VTI","Darkpool","237.05","2.3K","545.22K","AtAsk","N/A","2300"
"12-22 12:53","IWR","Darkpool","77.65","3.6K","279.23K","AtAsk","N/A","3596"
"12-22 12:52","EQT","Darkpool","38.96","24.47K","953.31K","AtBid","Energy","0.006075146485849279"
"12-22 12:52","IEFA","Darkpool","69.845","3.6K","251.44K","AtBid","N/A","3600"
"12-22 12:52","PZA","Darkpool","24.07","17.58K","423.15K","AtAsk","N/A","17580"
"12-22 12:52","IMVT","Darkpool","41.75","25.0K","1.04M","AtAsk","Healthcare","0.041263929340835795"
"12-22 12:52","MARA","Darkpool","26.9701","14.4K","388.37K","AtAsk","Financial","0.006654940691977313"
"12-22 12:52","NLY","Darkpool","20.35","17.48K","355.7K","AtBid","Real Estate","0.0035057371662501713"
"12-22 12:52","QCOM","Darkpool","143.65","23.5K","3.38M","AtBid","Technology","0.0021137314791407364"
"12-22 12:51","VNQ","Darkpool","87.889","4.2K","369.13K","NoMatch","N/A","4200"
"12-22 12:51","ONON","Darkpool","28.3","12.9K","365.07K","AtAsk","N/A","12900"
"12-22 12:50","AFRM","Darkpool","49.22","8.57K","421.86K","AtBid","Technology","0.0030567478661369545"
"12-22 12:50","PNC","Darkpool","152.75","10.12K","1.55M","AtAsk","Financial","0.002549627868871608"
"12-22 12:49","OGN","Darkpool","13.91","19.95K","277.45K","AtAsk","N/A","19946"
"12-22 12:48","SSO","Darkpool","64.895","5.0K","324.48K","NoMatch","N/A","5000"
"12-22 12:48","OXY","Darkpool","61.311","9.9K","606.98K","AtBid","Energy","0.0011309657324271684"
"12-22 12:47","HDV","Darkpool","102.12","4.31K","439.73K","AtBid","N/A","4306"
"12-22 12:47","CRSP","Darkpool","63.3102","4.76K","301.23K","AtBid","Healthcare","0.006238255415626455"
"12-22 12:46","EQT","Darkpool","39.06","10.69K","417.36K","AtAsk","Energy","0.00265286444894763"
"12-22 12:46","ENPH","Darkpool","135.141","2.21K","298.39K","AtBid","Technology","0.0016804226409065587"
"12-22 12:46","DVA","Darkpool","104.81","2.5K","262.02K","AtAsk","Healthcare","0.004609807457562113"
"12-22 12:46","TTD","Darkpool","73","5.0K","365.0K","AtBid","Technology","0.0010302840052659134"
"12-22 12:46","EVLV","Darkpool","4.82","78.87K","380.16K","AtBid","N/A","78872"
"12-22 12:46","DVA","Darkpool","104.8","2.5K","262.0K","AtAsk","Healthcare","0.004609807457562113"
"12-22 12:46","OPEN","Darkpool","4.5306","64.18K","290.79K","AtBid","Real Estate","0.011830675954941425"
"12-22 12:46","DVA","Darkpool","104.84","2.5K","262.1K","AtAsk","Healthcare","0.004609807457562113"
"12-22 12:46","SYY","Darkpool","73.725","25.0K","1.84M","AtAsk","Consumer Defensive","0.004965855739312501"
"12-22 12:46","DVA","Darkpool","104.84","2.5K","262.1K","AtAsk","Healthcare","0.004609807457562113"
"12-22 12:45","QUAL","Darkpool","146.94","11.55K","1.7M","AtBid","N/A","11552"
"12-22 12:45","BA","Darkpool","260.703","20.4K","5.32M","AtAsk","Industrials","0.0033767091430579096"
"12-22 12:45","AME","Darkpool","164.181","8.77K","1.44M","AtBid","Industrials","0.0038179092548378964"
"12-22 12:44","IQ","Darkpool","4.739","105.0K","497.6K","AtAsk","Communication Services","0.011269248431734361"
"12-22 12:44","WELL","Darkpool","91.15","153.84K","14.02M","AtAsk","Real Estate","0.027807871987227093"
"12-22 12:44","NTES","Darkpool","88.7667","12.0K","1.07M","AtAsk","Communication Services","0.001919416964045136"
"12-22 12:44","FITB","Darkpool","34.591","10.62K","367.22K","AtBid","Financial","0.001567522888982957"
"12-22 12:43","PRO","Darkpool","39.3","6.97K","274.08K","AtAsk","Technology","0.016742580046949805"
"12-22 12:43","PLAY","Darkpool","53.15","25.0K","1.33M","AtAsk","Consumer Cyclical","0.06321765791574972"
"12-22 12:42","MUB","Darkpool","108.2","10.08K","1.09M","AtBid","N/A","10082"
"12-22 12:42","TTD","Darkpool","73.03","6.0K","438.18K","AtBid","Technology","0.0012363408063190962"
"12-22 12:42","KBE","Darkpool","46.12","855.97K","39.48M","AtAsk","N/A","855967"
"12-22 12:41","RSP","Darkpool","157.235","2.07K","325.48K","NoMatch","N/A","2070"
"12-22 12:41","COIN","Darkpool","176.23","5.3K","934.02K","AtAsk","Technology","0.002530582338228382"
"12-22 12:41","IJH","Darkpool","278.139","2.14K","595.5K","AtAsk","N/A","2141"
"12-22 12:41","DFUS","Darkpool","51.74","13.03K","674.02K","AtBid","N/A","13027"
"12-22 12:41","SPXL","Darkpool","103.62","2.74K","284.23K","AtAsk","N/A","2743"
"12-22 12:41","SPXL","Darkpool","103.62","2.46K","254.59K","AtAsk","N/A","2457"
"12-22 12:40","BROS","Darkpool","30.95","8.6K","266.17K","AtAsk","N/A","8600"
"12-22 12:40","MARA","Darkpool","26.96","13.7K","369.35K","AtAsk","Financial","0.00633143663056175"
"12-22 12:40","KBR","Darkpool","54.5","9.4K","512.3K","AtBid","Industrials","0.007044665004745257"
"12-22 12:40","SPY","Darkpool","474.28","2.66K","1.26M","AtAsk","Financial","0"
"12-22 12:40","DVN","Darkpool","46.2","12.14K","560.91K","AtBid","Energy","0.001906788354535364"
"12-22 12:39","ANSS","Darkpool","339.74","1.0K","339.74K","AtBid","Technology","0.0011543335001306762"
"12-22 12:39","HDV","Darkpool","102.1","9.39K","958.72K","AtBid","N/A","9390"
"12-22 12:39","SCHD","Darkpool","75.96","4.88K","370.38K","AtBid","N/A","4876"
"12-22 12:38","PYPL","Darkpool","62","12.73K","789.07K","AtAsk","Financial","0.0011906989495080737"
"12-22 12:38","XEL","Darkpool","62.1989","10.26K","637.85K","NoMatch","Utilities","0.001861268234961057"
"12-22 12:38","MGK","Darkpool","259.419","4.45K","1.15M","AtAsk","N/A","4451"
"12-22 12:37","PFFD","Darkpool","19.631","19.27K","378.19K","NoMatch","N/A","19265"
"12-22 12:37","SPY","Darkpool","472.725","254.5K","120.31M","AtBid","Financial","0"
"12-22 12:37","COIN","Darkpool","175.92","3.15K","553.97K","AtAsk","Technology","0.0015035478836002217"
"12-22 12:37","RRC","Darkpool","30.77","13.7K","421.55K","AtBid","Energy","0.005852046251480957"
"12-22 12:36","CG","Darkpool","40.945","7.1K","290.71K","AtBid","Financial","0.0037018586641311196"
"12-22 12:36","VFH","Darkpool","91.7401","5.98K","548.61K","AtBid","N/A","5980"
"12-22 12:36","DKNG","Darkpool","35.98","8.9K","320.22K","AtAsk","Financial","0.0020024840567225612"
"12-22 12:36","SE","Darkpool","39.4","22.5K","886.5K","AtBid","Communication Services","0.004048938173252153"
"12-22 12:36","MARA","Darkpool","26.81","10.1K","270.78K","AtBid","Financial","0.004667701457567421"
"12-22 12:35","SPY","Darkpool","474.02","2.2K","1.04M","AtAsk","Financial","0"
"12-22 12:35","SNAP","Darkpool","17.03","95.5K","1.63M","AtBid","Communication Services","0.007829564227093024"
"12-22 12:34","GPS","Darkpool","21.33","18.39K","392.34K","AtAsk","Consumer Cyclical","0.0086671505236716"
"12-22 12:34","AFRM","Darkpool","49.3301","6.5K","320.65K","AtBid","Technology","0.002318149705972489"
"12-22 12:34","QQQ","Darkpool","408.76","2.6K","1.06M","AtAsk","Financial","0"
"12-22 12:34","HTHT","Darkpool","34.23","12.6K","431.3K","AtBid","Consumer Cyclical","0.003957847964271162"
"12-22 12:33","AEP","Darkpool","80.9882","6.01K","486.9K","AtBid","Utilities","0.0011439983358363529"
"12-22 12:33","ANSS","Darkpool","339.035","1.0K","339.04K","AtBid","Technology","0.0011543335001306762"
"12-22 12:33","IWM","Darkpool","201.834","248.2K","50.1M","AtAsk","Financial","0"
"12-22 12:33","SPY","Darkpool","474.008","207.37K","98.29M","AtAsk","Financial","0"
"12-22 12:32","K","Darkpool","54.38","14.91K","810.75K","AtBid","Consumer Defensive","0.005202561318400015"
"12-22 12:32","RBLX","Darkpool","45.44","8.45K","383.83K","AtBid","Communication Services","0.0016653748789904642"
"12-22 12:32","MARA","Darkpool","26.74","12.4K","331.58K","AtAsk","Financial","0.005730643373647131"
"12-22 12:31","KRTX","Darkpool","318.35","60.0K","19.1M","AtAsk","Healthcare","0.18642996192975891"
"12-22 12:31","CNK","Darkpool","14.16","34.78K","492.46K","AtBid","Communication Services","0.03200149493670521"
"12-22 12:31","SMCI","Darkpool","285.15","1.2K","342.18K","AtBid","Technology","0.002566849476973403"
"12-22 12:31","SMCI","Darkpool","285.56","1.0K","285.56K","AtBid","Technology","0.002139041230811169"
"12-22 12:31","SMCI","Darkpool","286.07","1.41K","403.36K","AtBid","Technology","0.0030160481354437486"
"12-22 12:31","OPEN","Darkpool","4.49","55.69K","250.04K","AtAsk","Real Estate","0.010264815957165887"
"12-22 12:31","GLW","Darkpool","30.351","9.42K","286.0K","AtBid","Technology","0.0012229575459418252"
"12-22 12:31","ZBH","Darkpool","120.245","9.8K","1.18M","AtBid","Healthcare","0.004705784169833287"
"12-22 12:30","RDFN","Darkpool","9.6","36.56K","350.94K","AtBid","Real Estate","0.03317330182613781"
"12-22 12:30","ARM","Darkpool","73.15","6.9K","504.88K","AtAsk","N/A","6902"
"12-22 12:30","HOMB","Darkpool","25.3481","15.0K","380.22K","AtBid","Financial","0.008012850475402419"
"12-22 12:29","PGNY","Darkpool","37.91","22.5K","852.97K","AtAsk","Healthcare","0.02723769530456513"
"12-22 12:29","SPXL","Darkpool","103.48","2.8K","289.74K","AtAsk","N/A","2800"
"12-22 12:29","ANSS","Darkpool","336","1.0K","336.0K","AtAsk","Technology","0.0011543335001306762"
"12-22 12:29","LULU","Darkpool","506.739","7.0K","3.55M","AtBid","Consumer Cyclical","0.0058626197571994354"
"12-22 12:28","ANSS","Darkpool","335.325","1.1K","368.86K","AtBid","Technology","0.001269766850143744"
"12-22 12:28","ANSS","Darkpool","335.325","3.3K","1.11M","AtBid","Technology","0.0038093005504312317"
"12-22 12:27","MARA","Darkpool","26.95","9.5K","256.02K","AtAsk","Financial","0.004390412262068367"
"12-22 12:27","RSP","Darkpool","157.14","27.45K","4.31M","AtBid","N/A","27452"
"12-22 12:27","SQ","Darkpool","77.2499","9.5K","733.87K","NoMatch","Technology","0.0015910058130244441"
"12-22 12:27","BMEA","Darkpool","14.69","17.92K","263.22K","AtAsk","N/A","17918"
"12-22 12:27","WRB","Darkpool","69.94","4.51K","315.15K","AtBid","Financial","0.0022352597492371917"
"12-22 12:27","ANSS","Darkpool","333.71","1.0K","333.71K","AtAsk","Technology","0.0011543335001306762"
"12-22 12:27","RIVN","Darkpool","23.43","110.4K","2.59M","AtBid","Consumer Cyclical","0.01650776744287864"
"12-22 12:26","MDGL","Darkpool","238","2.0K","476.0K","AtBid","Healthcare","0.012721891251619735"
"12-22 12:26","APLE","Darkpool","17.065","73.59K","1.26M","AtBid","Real Estate","0.03448062282232577"
"12-22 12:26","SMCI","Darkpool","288","3.5K","1.01M","AtBid","Technology","0.007486644307839092"
"12-22 12:26","ANSS","Darkpool","333.73","1.0K","333.73K","AtBid","Technology","0.0011543335001306762"
"12-22 12:25","MLPA","Darkpool","44.41","9.11K","404.35K","AtBid","N/A","9105"
"12-22 12:25","IWD","Darkpool","164.48","20.88K","3.43M","AtBid","N/A","20880"
"12-22 12:24","MARA","Darkpool","26.9667","27.0K","728.1K","AtAsk","Financial","0.012478013797457463"
"12-22 12:24","GME","Darkpool","17.04","19.1K","325.46K","AtBid","Consumer Cyclical","0.007173364517864294"
"12-22 12:24","AFRM","Darkpool","49.45","7.7K","380.76K","AtBid","Technology","0.002746115805536641"
"12-22 12:24","WSC","Darkpool","44.67","35.0K","1.56M","AtBid","Industrials","0.01876464795225793"
"12-22 12:24","HALO","Darkpool","37.125","15.8K","586.58K","AtBid","Healthcare","0.012079900714225659"
"12-22 12:23","KRTX","Darkpool","316.45","2.17K","686.06K","AtAsk","Healthcare","0.006736335957728622"
"12-22 12:23","MARA","Darkpool","26.769","14.87K","398.08K","AtAsk","Financial","0.006872612710444071"
"12-22 12:23","ANSS","Darkpool","332.812","1.0K","332.81K","AtBid","Technology","0.0011543335001306762"
"12-22 12:22","SPGP","Darkpool","98.4","2.98K","293.53K","AtAsk","N/A","2983"
"12-22 12:22","MUB","Darkpool","108.225","3.1K","335.06K","AtAsk","N/A","3096"
"12-22 12:22","MUB","Darkpool","108.23","3.96K","428.91K","AtAsk","N/A","3963"
"12-22 12:22","NCLH","Darkpool","20.88","12.6K","262.98K","AtBid","Consumer Cyclical","0.00299075151352329"
"12-22 12:21","RBLX","Darkpool","45.48","16.61K","755.42K","NoMatch","Communication Services","0.003274757516281711"
"12-22 12:21","BXMT","Darkpool","22.92","15.47K","354.57K","AtBid","Real Estate","0.00950574249769412"
"12-22 12:20","MIDD","Darkpool","148","1.75K","259.0K","AtAsk","Industrials","0.003308974803782994"
"12-22 12:20","QQQ","Darkpool","408.48","3.0K","1.23M","AtAsk","Financial","0"
"12-22 12:20","RKLB","Darkpool","5.45","62.42K","340.19K","AtAsk","N/A","62420"
"12-22 12:20","RSP","Darkpool","157.075","1.87K","293.1K","NoMatch","N/A","1866"
"12-22 12:19","NLY","Darkpool","20.34","21.18K","430.88K","AtBid","Real Estate","0.004248843533946086"
"12-22 12:19","AAL","Darkpool","14.41","17.5K","252.18K","AtAsk","Industrials","0.002718347377511958"
"12-22 12:19","USO","Darkpool","69.04","5.8K","400.43K","AtBid","N/A","5800"
"12-22 12:19","USO","Darkpool","69.04","3.76K","259.59K","AtBid","N/A","3760"
"12-22 12:18","CRNX","Darkpool","36.515","11.1K","405.32K","AtBid","Healthcare","0.019477390382036552"
"12-22 12:18","K","Darkpool","54.41","4.84K","263.56K","AtBid","Consumer Defensive","0.001690335168443871"
"12-22 12:18","MARA","Darkpool","26.93","9.76K","262.89K","AtAsk","Financial","0.00451149521076962"
"12-22 12:18","VTI","Darkpool","236.755","1.76K","416.93K","AtBid","N/A","1761"
"12-22 12:18","AFRM","Darkpool","49.78","5.2K","258.86K","AtAsk","Technology","0.0018545197647779914"
"12-22 12:17","CRWD","Darkpool","255.86","4.5K","1.15M","AtAsk","Technology","0.0019220228906519535"
"12-22 12:17","IJR","Darkpool","108.49","4.59K","497.86K","AtAsk","N/A","4589"
"12-22 12:17","MARA","Darkpool","26.58","180.0K","4.78M","AtBid","Financial","0.08318675864971642"
"12-22 12:17","SEDG","Darkpool","97.2596","5.68K","552.53K","AtAsk","Technology","0.010083476488762027"
"12-22 12:17","MRNA","Darkpool","96","3.5K","336.0K","AtAsk","Healthcare","0.0010560737568670669"
"12-22 12:17","SEDG","Darkpool","97.2","7.9K","767.88K","AtAsk","Technology","0.01402208489019891"
"12-22 12:17","MARA","Darkpool","26.92","12.71K","342.18K","AtBid","Financial","0.005874371606647474"
"12-22 12:17","BXMT","Darkpool","22.93","16.93K","388.09K","AtBid","Real Estate","0.010399786152131415"
"12-22 12:17","MARA","Darkpool","26.99","11.14K","300.64K","AtBid","Financial","0.005147873914439951"
"12-22 12:16","PWR","Darkpool","212.025","2.46K","521.79K","AtAsk","Industrials","0.0017147843325987608"
"12-22 12:16","BOX","Darkpool","25.98","17.45K","453.27K","AtBid","Technology","0.012675700708623035"
"12-22 12:16","COIN","Darkpool","177.274","11.42K","2.03M","AtAsk","Technology","0.005454598609796421"
"12-22 12:16","VT","Darkpool","102.24","9.92K","1.01M","AtAsk","N/A","9916"
"12-22 12:16","IVW","Darkpool","75.04","27.25K","2.04M","AtBid","N/A","27248"
"12-22 12:16","SSO","Darkpool","64.71","8.3K","537.09K","AtBid","N/A","8300"
"12-22 12:16","ALB","Darkpool","150.698","1.72K","258.45K","AtBid","Basic Materials","0.0014656825723479506"
"12-22 12:15","MARA","Darkpool","27.02","15.73K","425.02K","AtAsk","Financial","0.0072695984086668846"
"12-22 12:15","MARA","Darkpool","27","12.0K","324.0K","AtAsk","Financial","0.005545783909981094"
"12-22 12:15","SPY","Darkpool","472.725","400.0K","189.09M","AtBid","Financial","0"
"12-22 12:15","NUGT","Darkpool","36.7","9.04K","331.73K","AtBid","N/A","9039"
"12-22 12:15","EDV","Darkpool","80.3","4.13K","332.04K","AtBid","N/A","4135"
"12-22 12:15","GFF","Darkpool","59.49","7.78K","462.89K","AtBid","Industrials","0.016381798606955513"
"12-22 12:15","TMF","Darkpool","63.601","5.8K","368.89K","NoMatch","N/A","5800"
"12-22 12:15","BXMT","Darkpool","22.93","11.66K","267.34K","AtBid","Real Estate","0.007164024032360423"
"12-22 12:15","FL","Darkpool","30.6301","8.67K","265.53K","AtBid","Consumer Cyclical","0.010645289605478248"
"12-22 12:14","CPRI","Darkpool","49.9431","5.62K","280.93K","AtBid","Consumer Cyclical","0.0049626686887181545"
"12-22 12:14","IWP","Darkpool","103.99","21.71K","2.26M","AtBid","N/A","21707"
"12-22 12:14","QQQ","Darkpool","408.542","7.25K","2.96M","AtBid","Financial","0"
"12-22 12:14","IJR","Darkpool","108.45","6.48K","703.08K","AtAsk","N/A","6483"
"12-22 12:13","IVV","Darkpool","476.149","3.78K","1.8M","AtAsk","N/A","3783"
"12-22 12:13","IVV","Darkpool","476.149","6.12K","2.91M","AtAsk","N/A","6121"
"12-22 12:13","QQQ","Darkpool","407.867","208.34K","84.97M","AtBid","Financial","0"
"12-22 12:13","IVV","Darkpool","476.18","1.0K","476.18K","AtAsk","N/A","1000"
"12-22 12:12","MARA","Darkpool","26.9299","10.0K","269.3K","AtAsk","Financial","0.004621486591650912"
"12-22 12:12","EQT","Darkpool","38.8","20.0K","776.0K","AtBid","Energy","0.004965586240426073"
"12-22 12:11","SIL","Darkpool","29.09","10.85K","315.74K","AtBid","N/A","10854"
"12-22 12:11","AI","Darkpool","28.7","9.59K","275.29K","AtBid","Real Estate","0.009346017401539994"
"12-22 12:11","MMC","Darkpool","187.52","5.7K","1.07M","AtAsk","Financial","0.001157397400507368"
"12-22 12:11","AFRM","Darkpool","49.59","7.64K","379.02K","AtAsk","Technology","0.0027257874158073438"
"12-22 12:11","JUCY","Darkpool","23.81","999.32K","23.79M","AtBid","N/A","999321"
"12-22 12:11","XME","Darkpool","60.81","13.59K","826.29K","AtBid","N/A","13588"
"12-22 12:10","URTY","Darkpool","47.1","5.6K","263.76K","AtBid","N/A","5600"
"12-22 12:10","URTY","Darkpool","47.1","8.4K","395.64K","AtBid","N/A","8400"
"12-22 12:10","S","Darkpool","27.585","50.0K","1.38M","NoMatch","N/A","50000"
"12-22 12:10","COWZ","Darkpool","52.57","11.5K","604.45K","AtAsk","N/A","11498"
"12-22 12:10","HUT","Darkpool","14.13","58.59K","827.81K","AtBid","N/A","58585"
"12-22 12:10","CZR","Darkpool","47.1","7.06K","332.71K","AtAsk","Consumer Cyclical","0.0034344863965045406"
"12-22 12:10","RIVN","Darkpool","23.39","16.9K","395.29K","AtBid","Consumer Cyclical","0.0025270042552957336"
"12-22 12:10","VOO","Darkpool","435.456","2.03K","884.85K","AtAsk","N/A","2032"
"12-22 12:10","CVNA","Darkpool","58.23","5.0K","291.15K","AtBid","Consumer Cyclical","0.0030348581869038536"
"12-22 12:10","COIN","Darkpool","176.822","3.3K","583.51K","AtBid","Technology","0.0015756456068214454"
"12-22 12:10","RUN","Darkpool","19.57","13.52K","264.51K","AtAsk","Technology","0.006383397559383792"
"12-22 12:09","IREN","Darkpool","8.35","60.23K","502.9K","AtAsk","N/A","60228"
"12-22 12:09","QQQ","Darkpool","407.867","291.67K","118.96M","AtBid","Financial","0"
"12-22 12:08","IVV","Darkpool","476.319","4.46K","2.12M","AtAsk","N/A","4456"
"12-22 12:08","MARA","Darkpool","26.87","12.1K","325.13K","AtBid","Financial","0.005591998775897604"
"12-22 12:08","IJR","Darkpool","108.451","3.04K","330.23K","AtBid","N/A","3045"
"12-22 12:08","IJR","Darkpool","108.451","5.2K","564.38K","AtBid","N/A","5204"
"12-22 12:08","CIEN","Darkpool","44.1","9.0K","396.9K","AtAsk","Technology","0.00631582914152338"
"12-22 12:08","COIN","Darkpool","177.201","3.1K","549.32K","AtBid","Technology","0.0014801519336807517"
"12-22 12:07","FE","Darkpool","36.5","15.71K","573.27K","AtBid","Utilities","0.0027398754215314735"
"12-22 12:07","SPHB","Darkpool","82.29","10.19K","838.86K","AtBid","N/A","10194"
"12-22 12:07","IHI","Darkpool","53.58","6.68K","358.08K","AtBid","N/A","6683"
"12-22 12:07","UPST","Darkpool","45.0601","7.5K","337.95K","AtBid","Financial","0.01036430203825884"
"12-22 12:07","VIG","Darkpool","169.67","5.6K","949.98K","AtBid","N/A","5599"
"12-22 12:07","FE","Darkpool","36.5","89.29K","3.26M","AtBid","Utilities","0.015577132044456347"
"12-22 12:07","C","Darkpool","51.04","47.5K","2.42M","AtBid","Financial","0.002488274110404917"
"12-22 12:06","KRE","Darkpool","52.45","5.3K","277.99K","AtBid","N/A","5300"
"12-22 12:06","KRE","Darkpool","52.44","24.7K","1.3M","AtBid","N/A","24700"
"12-22 12:06","SPY","Darkpool","474.378","32.0K","15.18M","AtAsk","Financial","0"
"12-22 12:06","SPY","Darkpool","474.378","112.0K","53.13M","AtAsk","Financial","0"
"12-22 12:05","ABR","Darkpool","15.77","18.59K","293.24K","AtBid","Real Estate","0.010581132467738088"
"12-22 12:05","VTV","Darkpool","148.78","8.0K","1.19M","AtBid","N/A","8000"
"12-22 12:05","VTV","Darkpool","148.78","9.4K","1.4M","AtBid","N/A","9398"
"12-22 12:05","VTV","Darkpool","148.78","26.88K","4.0M","AtBid","N/A","26878"
"12-22 12:05","QBTS","Darkpool","0.905","304.14K","275.24K","AtBid","N/A","304138"
"12-22 12:05","HXL","Darkpool","73.7","5.53K","407.49K","AtAsk","Industrials","0.006613511371435803"
"12-22 12:05","MARA","Darkpool","26.91","11.15K","300.07K","AtBid","Financial","0.005153419698349932"
"12-22 12:04","ICVX","Darkpool","15.5","19.4K","300.7K","AtAsk","N/A","19400"
"12-22 12:04","RSP","Darkpool","157.14","11.4K","1.79M","NoMatch","N/A","11397"
"12-22 12:04","BWA","Darkpool","36.01","10.11K","363.92K","AtAsk","Consumer Cyclical","0.004327322678136929"
"12-22 12:04","HUT","Darkpool","14.3","34.25K","489.76K","AtAsk","N/A","34249"
"12-22 12:03","KKR","Darkpool","81.9","42.59K","3.49M","AtBid","Financial","0.006377696841641882"
"12-22 12:03","OIH","Darkpool","313.29","1.79K","560.16K","AtAsk","N/A","1788"
"12-22 12:03","SE","Darkpool","39.07","7.13K","278.49K","AtAsk","Communication Services","0.0012827036132862823"
"12-22 12:03","TTD","Darkpool","73.06","5.2K","379.91K","AtAsk","Technology","0.00107149536547655"
"12-22 12:03","AGG","Darkpool","98.865","5.2K","514.1K","NoMatch","N/A","5200"
"12-22 12:03","AGG","Darkpool","98.865","4.3K","425.12K","NoMatch","N/A","4300"
"12-22 12:03","AGG","Darkpool","98.865","4.3K","425.12K","NoMatch","N/A","4300"
"12-22 12:03","ARM","Darkpool","72.87","4.2K","306.05K","AtAsk","N/A","4200"
"12-22 12:03","CVNA","Darkpool","59.374","4.5K","267.18K","AtAsk","Consumer Cyclical","0.0027313723682134685"
"12-22 12:03","LBRT","Darkpool","18.55","16.0K","296.76K","AtAsk","Energy","0.009828962173044317"
"12-22 12:02","SDY","Darkpool","124.45","5.14K","639.42K","AtBid","N/A","5138"
"12-22 12:02","NTES","Darkpool","88.6","10.11K","895.3K","AtAsk","Communication Services","0.0016163090351396748"
"12-22 12:02","CALF","Darkpool","48.46","10.7K","518.52K","AtAsk","N/A","10700"
"12-22 12:02","CALF","Darkpool","48.459","12.76K","618.19K","AtAsk","N/A","12757"
"12-22 12:02","HSY","Darkpool","182.852","3.4K","621.15K","AtBid","Consumer Defensive","0.0016657647737913504"
"12-22 12:01","OMI","Darkpool","20.255","49.62K","1.01M","AtAsk","Healthcare","0.07310297198456943"
"12-22 12:01","KKR","Darkpool","81.9","48.4K","3.96M","AtAsk","Financial","0.007247723107195752"
"12-22 12:01","MARA","Darkpool","26.87","11.16K","299.87K","AtAsk","Financial","0.005157579036282418"
"12-22 12:00","LABD","Darkpool","10.08","29.89K","301.28K","AtAsk","N/A","29889"
"12-22 12:00","TTD","Darkpool","73.0807","7.15K","522.53K","AtBid","Technology","0.0014733061275302563"
"12-22 12:00","IWM","Darkpool","201.83","7.08K","1.43M","AtBid","Financial","0"
"12-22 12:00","PPL","Darkpool","26.95","91.31K","2.46M","AtAsk","Utilities","0.012400032200567658"
"12-22 12:00","VTI","Darkpool","236.88","4.53K","1.07M","AtAsk","N/A","4530"
"12-22 12:00","DKNG","Darkpool","35.81","10.54K","377.29K","AtAsk","Financial","0.00237058112602572"
"12-22 12:00","WSFS","Darkpool","46.3614","7.7K","356.98K","AtBid","Financial","0.012823010596086641"
"12-22 11:59","MSTR","Darkpool","608.55","1.64K","1.0M","AtAsk","Technology","0.010561953760999948"
"12-22 11:59","VRT","Darkpool","48.4","5.26K","254.44K","AtBid","Industrials","0.0014731977011558353"
"12-22 11:59","UPRO","Darkpool","54.43","39.9K","2.17M","AtBid","N/A","39900"
"12-22 11:59","GEHC","Darkpool","77.15","3.35K","258.07K","AtBid","N/A","3345"
"12-22 11:59","HES","Darkpool","147.28","10.0K","1.47M","AtAsk","Energy","0.003539848119842946"
"12-22 11:58","LXP","Darkpool","9.945","74.8K","743.89K","AtBid","Real Estate","0.026188941716559225"
"12-22 11:58","NTES","Darkpool","88.6801","15.15K","1.34M","AtBid","Communication Services","0.0024232639171069843"
"12-22 11:58","IWO","Darkpool","253.07","4.0K","1.01M","AtAsk","N/A","4000"
"12-22 11:57","MARA","Darkpool","26.7","10.35K","276.26K","AtBid","Financial","0.004781852176381198"
"12-22 11:57","MARA","Darkpool","26.68","9.38K","250.31K","AtAsk","Financial","0.004335878720286885"
"12-22 11:57","VFH","Darkpool","91.7199","10.4K","953.89K","NoMatch","N/A","10400"
"12-22 11:57","QQQ","Darkpool","408.755","3.0K","1.23M","AtBid","Financial","0"
"12-22 11:57","UPST","Darkpool","44.83","6.53K","292.61K","AtBid","Financial","0.00901970658716206"
