"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-06 12:20","DAL","Darkpool","39.38","479.63K","18.89M","AtAsk","Industrials","0.07481276935910747"
"12-06 12:19","BOIL","Darkpool","30.54","8.2K","250.43K","AtBid","N/A","8200"
"12-06 12:19","TXT","Darkpool","76.75","23.6K","1.81M","AtBid","Industrials","0.012113724570193118"
"12-06 12:19","BOX","Darkpool","24.14","23.0K","555.22K","AtAsk","Technology","0.016536192037357646"
"12-06 12:19","NIO","Darkpool","8","50.0K","400.0K","AtBid","Consumer Cyclical","0.0038969937538773677"
"12-06 12:19","SPY","Darkpool","456.416","251.44K","114.76M","AtAsk","Financial","0"
"12-06 12:19","EWG","Darkpool","28.87","16.66K","481.03K","AtBid","N/A","16662"
"12-06 12:19","COIN","Darkpool","141.63","2.1K","297.42K","AtBid","Technology","0.0012532733111700503"
"12-06 12:19","ARKK","Darkpool","49.17","26.38K","1.3M","AtBid","Financial","26378"
"12-06 12:19","ARKK","Darkpool","49.17","23.62K","1.16M","AtBid","Financial","23622"
"12-06 12:19","MTCH","Darkpool","32.885","25.0K","822.12K","AtBid","Communication Services","0.009251763651677626"
"12-06 12:19","MMSI","Darkpool","67.42","12.7K","856.23K","AtAsk","Healthcare","0.022506105933121672"
"12-06 12:19","EDV","Darkpool","78.27","65.01K","5.09M","AtBid","N/A","65007"
"12-06 12:19","MNST","Darkpool","53.885","14.0K","754.39K","AtBid","Consumer Defensive","0.0018739924755534435"
"12-06 12:19","DHI","Darkpool","134.24","5.0K","671.2K","AtAsk","Consumer Cyclical","0.001728345582395011"
"12-06 12:19","OKE","Darkpool","68.85","7.2K","495.72K","AtBid","Energy","0.0012410564452310956"
"12-06 12:18","U","Darkpool","32.4","17.02K","551.55K","AtAsk","Technology","0.006995959086687671"
"12-06 12:18","LULU","Darkpool","460.3","6.45K","2.97M","AtBid","Consumer Cyclical","0.005541406973712046"
"12-06 12:18","UBER","Darkpool","59.4706","100.8K","5.99M","AtAsk","Technology","0.004907916129252285"
"12-06 12:18","ZI","Darkpool","15.97","150.0K","2.4M","NoMatch","Technology","0.049373274091373105"
"12-06 12:18","ALB","Darkpool","119.543","23.5K","2.81M","AtAsk","Basic Materials","0.020085262022755797"
"12-06 12:18","RRC","Darkpool","30.05","16.7K","501.83K","AtBid","Energy","0.007049980792390654"
"12-06 12:17","ALK","Darkpool","36.78","6.83K","251.02K","AtBid","Industrials","0.005347809083325424"
"12-06 12:17","UBER","Darkpool","59.45","46.9K","2.79M","AtAsk","Technology","0.002283544310138216"
"12-06 12:17","CHH","Darkpool","111.068","4.34K","481.7K","AtBid","Consumer Cyclical","0.011392341987336664"
"12-06 12:17","AZPN","Darkpool","195.927","1.71K","335.04K","AtBid","Technology","0.00631525766251263"
"12-06 12:17","ACWI","Darkpool","98.17","12.95K","1.27M","AtAsk","Financial","12953"
"12-06 12:17","ALLE","Darkpool","105.43","3.15K","331.58K","AtBid","Industrials","0.0036065313928030905"
"12-06 12:17","TQQQ","Darkpool","43.31","48.1K","2.08M","AtAsk","Financial","48099"
"12-06 12:17","BANF","Darkpool","91.51","3.1K","283.68K","AtAsk","Financial","0.015482611479047882"
"12-06 12:17","CVNA","Darkpool","38.88","6.81K","264.73K","AtAsk","Consumer Cyclical","0.008097223573939674"
"12-06 12:16","ALTL","Darkpool","33.11","19.17K","634.82K","NoMatch","N/A","19173"
"12-06 12:16","JXN","Darkpool","47.66","5.8K","276.43K","AtBid","N/A","5800"
"12-06 12:16","XLRE","Darkpool","38.2","133.58K","5.1M","AtAsk","Financial","133581"
"12-06 12:16","COP","Darkpool","109.993","12.3K","1.35M","AtAsk","Energy","0.001037540216861848"
"12-06 12:16","WYNN","Darkpool","82.4","4.8K","395.52K","AtBid","Consumer Cyclical","0.005049358903413054"
"12-06 12:15","EPD","Darkpool","26.51","27.91K","739.76K","AtBid","Energy","0.0019488709702640422"
"12-06 12:15","SPY","Darkpool","456.519","4.0K","1.83M","AtAsk","Financial","0"
"12-06 12:15","BDX","Darkpool","233","24.6K","5.73M","AtBid","Healthcare","0.008485925425427912"
"12-06 12:15","MMSI","Darkpool","67.25","19.28K","1.3M","AtAsk","Healthcare","0.034173838331836084"
"12-06 12:15","AFRM","Darkpool","41.15","12.1K","497.92K","AtBid","Technology","0.005377958692308187"
"12-06 12:15","BMRN","Darkpool","93.885","2.88K","269.92K","AtBid","Healthcare","0.0015375209993281113"
"12-06 12:15","MMSI","Darkpool","67.25","12.42K","834.98K","AtAsk","Healthcare","0.022002819784695957"
"12-06 12:15","IPG","Darkpool","31.33","11.78K","368.94K","AtBid","Communication Services","0.0030877014397435796"
"12-06 12:14","LVS","Darkpool","45.17","32.19K","1.45M","AtBid","Consumer Cyclical","0.00976082269877954"
"12-06 12:14","SU","Darkpool","30.7398","52.15K","1.6M","AtAsk","Energy","0.0040278738976810904"
"12-06 12:14","LUV","Darkpool","28.37","41.65K","1.18M","AtAsk","Industrials","0.0070151735846594645"
"12-06 12:14","SHOP","Darkpool","72.82","14.65K","1.07M","AtBid","Technology","0.0012619604134886848"
"12-06 12:13","MBB","Darkpool","91.98","21.85K","2.01M","AtAsk","Financial","21851"
"12-06 12:13","DKNG","Darkpool","36.26","7.59K","275.39K","AtBid","Financial","0.0016771158306728212"
"12-06 12:13","LVS","Darkpool","45.17","19.85K","896.67K","AtBid","Consumer Cyclical","0.006019325610235249"
"12-06 12:13","SPY","Darkpool","456.712","2.4K","1.1M","AtBid","Financial","0"
"12-06 12:13","ZI","Darkpool","16.065","149.13K","2.4M","AtAsk","Technology","0.04908690910164314"
"12-06 12:13","LBTYK","Darkpool","17.39","43.6K","758.2K","AtAsk","Communication Services","0.014248793197479718"
"12-06 12:13","AFRM","Darkpool","41.52","7.57K","314.26K","AtBid","Technology","0.0033641131687669975"
"12-06 12:13","BOX","Darkpool","24.23","25.2K","610.6K","AtAsk","Technology","0.01811791475397446"
"12-06 12:13","CIBR","Darkpool","51.14","5.02K","256.93K","AtAsk","Financial","5024"
"12-06 12:12","SSB","Darkpool","79.843","4.0K","319.05K","AtBid","Financial","0.00530637179457829"
"12-06 12:12","SPLK","Darkpool","151.191","9.07K","1.37M","AtBid","Technology","0.005843426639499136"
"12-06 12:12","PATH","Darkpool","24.03","47.54K","1.14M","AtBid","N/A","47544"
"12-06 12:12","SPY","Darkpool","456.815","2.25K","1.03M","AtBid","Financial","0"
"12-06 12:12","UPST","Darkpool","37","6.79K","251.08K","AtAsk","Financial","0.009401456533052887"
"12-06 12:12","CVX","Darkpool","142.302","25.62K","3.65M","AtBid","Energy","0.0014428846926921575"
"12-06 12:12","COIN","Darkpool","142.12","2.4K","340.66K","AtAsk","Technology","0.001430521965178386"
"12-06 12:11","TTE","Darkpool","65.1","50.0K","3.25M","AtAsk","N/A","50000"
"12-06 12:11","SPY","Darkpool","456.85","3.0K","1.37M","AtAsk","Financial","0"
"12-06 12:11","CCL","Darkpool","17.78","23.32K","414.63K","AtAsk","Consumer Cyclical","0.0010859289612570782"
"12-06 12:11","GPK","Darkpool","22.95","19.17K","439.95K","AtBid","Consumer Cyclical","0.0063382246694859675"
"12-06 12:11","GDX","Darkpool","30.5","17.5K","533.75K","AtBid","Financial","17500"
"12-06 12:11","CHRW","Darkpool","85.63","4.48K","383.45K","AtAsk","Industrials","0.003846916997989337"
"12-06 12:11","SARK","Darkpool","31.2","10.5K","327.6K","AtBid","N/A","10500"
"12-06 12:11","CEG","Darkpool","113.925","2.5K","284.81K","AtBid","N/A","2500"
"12-06 12:11","CEG","Darkpool","113.925","11.1K","1.26M","AtBid","N/A","11100"
"12-06 12:11","FE","Darkpool","37.19","16.0K","595.04K","AtBid","Utilities","0.003110372900390887"
"12-06 12:11","TTE","Darkpool","65.1","50.0K","3.25M","AtAsk","N/A","50000"
"12-06 12:11","GDXJ","Darkpool","37.54","14.2K","533.22K","AtBid","N/A","14204"
"12-06 12:10","SDGR","Darkpool","32.45","9.9K","321.25K","AtBid","Healthcare","0.01618930140319053"
"12-06 12:10","FSLR","Darkpool","149.3","3.75K","559.88K","AtAsk","Technology","0.0037060165874779867"
"12-06 12:10","GDX","Darkpool","30.52","12.6K","384.55K","AtBid","Financial","12600"
"12-06 12:10","FITB","Darkpool","30.7","42.45K","1.3M","AtAsk","Financial","0.006264004219408455"
"12-06 12:10","BRZE","Darkpool","57.25","10.0K","572.5K","AtBid","N/A","10000"
"12-06 12:10","FNV","Darkpool","107.84","4.47K","481.83K","AtBid","Basic Materials","0.0023429988608767447"
"12-06 12:10","SPY","Darkpool","456.416","370.0K","168.87M","AtBid","Financial","0"
"12-06 12:09","VTI","Darkpool","227.204","1.4K","316.95K","AtBid","N/A","1395"
"12-06 12:09","RWL","Darkpool","82.1251","3.53K","289.57K","AtAsk","N/A","3526"
"12-06 12:09","IRM","Darkpool","66.13","6.46K","427.46K","AtAsk","Real Estate","0.0022328136483746345"
"12-06 12:09","MARA","Darkpool","15.96","21.15K","337.49K","AtBid","Financial","0.009539980222744868"
"12-06 12:09","NNN","Darkpool","41.6","17.5K","728.0K","AtBid","Real Estate","0.009658037747110484"
"12-06 12:09","ROIV","Darkpool","9.98","248.9K","2.48M","AtBid","N/A","248900"
"12-06 12:08","ACGL","Darkpool","79.82","13.87K","1.11M","AtBid","Financial","0.0038484702961628678"
"12-06 12:08","BBIO","Darkpool","32.38","20.0K","647.6K","AtBid","Healthcare","0.01850710700206862"
"12-06 12:08","VOO","Darkpool","419.649","1.19K","500.22K","AtAsk","N/A","1192"
"12-06 12:08","DAL","Darkpool","39.39","8.0K","315.12K","AtAsk","Industrials","0.001247833562062785"
"12-06 12:08","BOIL","Darkpool","30.67","43.4K","1.33M","AtAsk","N/A","43400"
"12-06 12:08","SOFI","Darkpool","8.34","43.26K","360.76K","AtBid","Financial","0.0048832011241098285"
"12-06 12:07","MARA","Darkpool","16","34.06K","544.94K","AtAsk","Financial","0.0153656571647814"
"12-06 12:07","QQQ","Darkpool","387.53","3.3K","1.28M","AtBid","Financial","0"
"12-06 12:07","TRVG","Darkpool","2.4","120.0K","288.0K","AtBid","Communication Services","0.22913953312476418"
"12-06 12:07","TQQQ","Darkpool","43.369","7.4K","320.93K","AtAsk","Financial","7400"
"12-06 12:07","GUSH","Darkpool","30.1","46.16K","1.39M","AtBid","N/A","46164"
"12-06 12:07","TMF","Darkpool","59.67","5.6K","334.09K","AtAsk","N/A","5599"
"12-06 12:06","TTE","Darkpool","65.9177","32.5K","2.14M","AtAsk","N/A","32500"
"12-06 12:06","STAA","Darkpool","30.29","9.3K","281.79K","AtBid","Healthcare","0.02431624130451943"
"12-06 12:06","SPY","Darkpool","456.699","4.5K","2.06M","AtBid","Financial","0"
"12-06 12:05","VYM","Darkpool","107.31","3.5K","375.16K","AtAsk","N/A","3496"
"12-06 12:05","QCOM","Darkpool","130.65","20.0K","2.61M","AtBid","Technology","0.0017991761716244226"
"12-06 12:05","EMB","Darkpool","87.18","13.95K","1.22M","AtAsk","Financial","13954"
"12-06 12:05","PLTR","Darkpool","17.5606","20.61K","361.92K","AtBid","Technology","0.0010635622508272258"
"12-06 12:05","AVLV","Darkpool","54.86","14.25K","781.75K","AtBid","N/A","14250"
"12-06 12:05","FSK","Darkpool","20.12","110.0K","2.21M","AtAsk","Financial","0.03941685924430198"
"12-06 12:05","S","Darkpool","23.78","12.07K","286.95K","AtBid","N/A","12067"
"12-06 12:05","EMB","Darkpool","87.16","5.9K","514.24K","NoMatch","Financial","5900"
"12-06 12:04","SOFI","Darkpool","8.361","65.8K","550.16K","AtBid","Financial","0.007428322479368199"
"12-06 12:04","CVX","Darkpool","142.127","35.88K","5.1M","AtBid","Energy","0.00202003856976902"
"12-06 12:04","CCJ","Darkpool","44.6","6.15K","274.11K","AtBid","Energy","0.001419734247832534"
"12-06 12:04","CCJ","Darkpool","44.6","29.8K","1.33M","AtBid","Energy","0.006882684984407802"
"12-06 12:04","MMSI","Darkpool","67.1","19.0K","1.27M","AtAsk","Healthcare","0.03367055218341038"
"12-06 12:04","PATH","Darkpool","23.915","21.6K","516.56K","AtBid","N/A","21600"
"12-06 12:04","AVUV","Darkpool","82.6599","4.67K","386.02K","AtAsk","N/A","4670"
"12-06 12:04","YPF","Darkpool","16.3","25.0K","407.5K","AtAsk","Energy","0.012974880361742156"
"12-06 12:04","PSTG","Darkpool","32.48","41.82K","1.36M","AtBid","Technology","0.014313593380029285"
"12-06 12:04","XME","Darkpool","54.39","4.9K","266.57K","AtBid","N/A","4901"
"12-06 12:03","CASH","Darkpool","51.85","5.0K","259.25K","AtBid","Financial","0.019515565888570646"
"12-06 12:03","OKE","Darkpool","69.1","11.95K","825.54K","AtBid","Energy","0.002059291854329986"
"12-06 12:03","DV","Darkpool","34.22","130.0K","4.45M","AtAsk","Technology","0.09615476716289553"
"12-06 12:03","AMZN","Darkpool","145.51","525.0K","76.39M","AtBid","Consumer Cyclical","0.005791832429131429"
"12-06 12:03","ARM","Darkpool","62.53","5.7K","356.42K","AtBid","N/A","5700"
"12-06 12:03","ZI","Darkpool","15.745","18.86K","297.03K","AtBid","Technology","0.00620951210489169"
"12-06 12:03","VUG","Darkpool","298.31","20.62K","6.15M","AtAsk","N/A","20621"
"12-06 12:02","BKR","Darkpool","31.88","14.35K","457.51K","AtBid","Energy","0.0014951505571499197"
"12-06 12:02","IWM","Darkpool","184.288","126.14K","23.25M","AtBid","Financial","0"
"12-06 12:02","T","Darkpool","17","350.0K","5.95M","AtAsk","Communication Services","0.0048989809935331766"
"12-06 12:02","JCI","Darkpool","55.13","75.0K","4.13M","AtBid","Industrials","0.011062832630890416"
"12-06 12:02","IWD","Darkpool","158.312","2.96K","468.45K","AtBid","N/A","2959"
"12-06 12:02","FSLR","Darkpool","149","2.0K","298.0K","AtBid","Technology","0.0019765421799882595"
"12-06 12:02","ASAN","Darkpool","20.19","22.48K","453.81K","AtBid","N/A","22477"
"12-06 12:01","CVX","Darkpool","142.147","25.62K","3.64M","AtBid","Energy","0.0014428846926921575"
"12-06 12:01","QQQ","Darkpool","387.21","10.0K","3.87M","AtBid","Financial","0"
"12-06 12:01","TQQQ","Darkpool","43.26","10.0K","432.6K","AtBid","Financial","10000"
"12-06 12:01","KMI","Darkpool","17.555","86.7K","1.52M","AtBid","Energy","0.004475909823197411"
"12-06 12:01","SPY","Darkpool","456.625","2.3K","1.05M","AtBid","Financial","0"
"12-06 12:00","LMND","Darkpool","18.27","32.2K","588.29K","AtAsk","Financial","0.06510287933051918"
"12-06 12:00","VRT","Darkpool","44.43","14.41K","640.15K","AtBid","Industrials","0.004137016837644172"
"12-06 12:00","BXSL","Darkpool","27.28","14.13K","385.6K","AtBid","N/A","14135"
"12-06 12:00","WMT","Darkpool","153.735","200.0K","30.75M","AtBid","Consumer Defensive","0.013996799704530917"
"12-06 12:00","IYR","Darkpool","86.5421","38.72K","3.35M","AtBid","N/A","38721"
"12-06 11:59","DGII","Darkpool","23.75","49.5K","1.18M","AtBid","Technology","0.1421294948750658"
"12-06 11:59","AON","Darkpool","317","2.5K","792.5K","AtBid","Financial","0.0012913143300451804"
"12-06 11:59","DG","Darkpool","134.985","2.5K","337.46K","AtBid","Consumer Defensive","0.0011462842576793824"
"12-06 11:59","CVX","Darkpool","142.158","25.62K","3.64M","AtBid","Energy","0.0014428846926921575"
"12-06 11:59","MMSI","Darkpool","67.01","30.0K","2.01M","AtAsk","Healthcare","0.05316402976327954"
"12-06 11:59","SRE","Darkpool","72.505","6.84K","495.86K","AtAsk","Utilities","0.0010875955706518225"
"12-06 11:59","ARM","Darkpool","62.65","13.66K","855.99K","AtAsk","N/A","13663"
"12-06 11:59","HOOD","Darkpool","11.6","48.5K","562.6K","NoMatch","Technology","0.010630753814675585"
"12-06 11:58","GFL","Darkpool","29.05","10.0K","290.5K","AtBid","Industrials","0.004552792881883157"
"12-06 11:58","GFL","Darkpool","29.05","25.0K","726.25K","AtBid","Industrials","0.011381982204707892"
"12-06 11:58","HES","Darkpool","136.8","25.0K","3.42M","AtBid","Energy","0.009008549232134145"
"12-06 11:58","TQQQ","Darkpool","43.32","14.2K","615.1K","AtAsk","Financial","14199"
"12-06 11:58","AFRM","Darkpool","41.66","6.82K","284.25K","AtAsk","Technology","0.0030325464593073353"
"12-06 11:58","RIOT","Darkpool","15.16","21.06K","319.27K","AtAsk","Technology","0.010680658538976286"
"12-06 11:58","SPY","Darkpool","456.7","10.4K","4.75M","AtAsk","Financial","0"
"12-06 11:57","VTI","Darkpool","227.18","2.0K","454.36K","AtAsk","N/A","2000"
"12-06 11:57","AFRM","Darkpool","41.6699","6.99K","291.27K","AtAsk","Technology","0.0031067711784491096"
"12-06 11:57","SPXL","Darkpool","92.3601","7.0K","646.52K","NoMatch","N/A","7000"
"12-06 11:57","AFRM","Darkpool","41.7","7.5K","312.75K","AtAsk","Technology","0.003333445470438959"
"12-06 11:57","AVGO","Darkpool","905.08","7.5K","6.79M","AtBid","Technology","0.0018532651381182909"
"12-06 11:57","AFRM","Darkpool","41.62","7.11K","296.0K","AtBid","Technology","0.0031609952247682502"
"12-06 11:57","ICVT","Darkpool","75.2674","5.64K","424.88K","AtAsk","N/A","5645"
"12-06 11:56","SHOP","Darkpool","72.69","11.82K","859.49K","AtBid","Technology","0.0010183879285483354"
"12-06 11:56","AFRM","Darkpool","41.75","7.0K","292.25K","AtBid","Technology","0.003111215772409695"
"12-06 11:56","PYPL","Darkpool","60.13","20.0K","1.2M","AtAsk","Financial","0.001858856924913604"
"12-06 11:56","CPNG","Darkpool","15.295","17.3K","264.6K","AtAsk","N/A","17300"
"12-06 11:56","AVTR","Darkpool","21.065","46.2K","973.18K","NoMatch","Basic Materials","0.006869563201086254"
"12-06 11:56","IJH","Darkpool","262.17","2.3K","602.99K","AtAsk","N/A","2300"
"12-06 11:56","VOO","Darkpool","419.57","3.4K","1.43M","AtAsk","N/A","3400"
"12-06 11:56","VOO","Darkpool","419.57","1.9K","797.18K","AtAsk","N/A","1900"
"12-06 11:56","VOO","Darkpool","419.57","1.6K","671.31K","AtAsk","N/A","1600"
"12-06 11:56","PFIX","Darkpool","80.04","11.57K","926.46K","AtAsk","N/A","11575"
"12-06 11:55","SMAR","Darkpool","44.9","8.25K","370.43K","AtBid","Technology","0.006308427749787263"
"12-06 11:55","MARA","Darkpool","15.81","18.96K","299.71K","AtBid","Financial","0.008552416773033882"
"12-06 11:55","TECK","Darkpool","36.69","15.88K","582.71K","AtAsk","Basic Materials","0.0031384311097890786"
"12-06 11:55","MMSI","Darkpool","67.01","11.63K","779.19K","AtAsk","Healthcare","0.020606377936247148"
"12-06 11:55","VIG","Darkpool","164.84","2.85K","469.63K","AtAsk","N/A","2849"
"12-06 11:55","SPTM","Darkpool","56.01","72.69K","4.07M","AtAsk","N/A","72694"
"12-06 11:55","LVS","Darkpool","45.095","50.0K","2.25M","AtBid","Consumer Cyclical","0.015161265453214572"
"12-06 11:55","CMA","Darkpool","48.5502","5.63K","273.14K","AtBid","Financial","0.004289610302323363"
"12-06 11:55","SPXL","Darkpool","92.305","5.42K","499.92K","AtBid","N/A","5416"
"12-06 11:55","CVX","Darkpool","142.202","25.62K","3.64M","AtAsk","Energy","0.0014428846926921575"
"12-06 11:54","VTI","Darkpool","227.11","8.72K","1.98M","AtAsk","N/A","8720"
"12-06 11:54","CFG","Darkpool","29.79","9.27K","276.27K","AtBid","Financial","0.00200243497734231"
"12-06 11:54","VT","Darkpool","98.8997","6.78K","670.14K","NoMatch","N/A","6776"
"12-06 11:54","SBUX","Darkpool","96.53","16.3K","1.57M","AtBid","Consumer Cyclical","0.001464720016383082"
"12-06 11:54","PLAY","Darkpool","44.25","49.3K","2.18M","AtBid","Consumer Cyclical","0.1599714660226447"
"12-06 11:54","TRGP","Darkpool","86.305","10.9K","940.72K","AtAsk","Energy","0.00497099549543438"
"12-06 11:54","LEGN","Darkpool","61.77","4.05K","250.29K","AtAsk","Healthcare","0.0025538023024872314"
"12-06 11:54","ZI","Darkpool","15.495","148.98K","2.31M","AtAsk","Technology","0.04903786498271238"
"12-06 11:54","GDX","Darkpool","30.67","159.67K","4.9M","AtAsk","Financial","159674"
"12-06 11:53","AFRM","Darkpool","41.74","9.5K","396.53K","AtAsk","Technology","0.004222364262556014"
"12-06 11:53","AFRM","Darkpool","41.74","17.9K","747.15K","AtAsk","Technology","0.00795582318944765"
"12-06 11:53","CZR","Darkpool","44.13","7.35K","324.49K","AtBid","Consumer Cyclical","0.0035771067967150204"
"12-06 11:53","PATH","Darkpool","23.84","11.47K","273.37K","AtAsk","N/A","11467"
"12-06 11:53","ZM","Darkpool","70.7","3.81K","269.58K","AtAsk","Communication Services","0.001626347362998458"
"12-06 11:53","IWD","Darkpool","158.37","1.64K","259.57K","AtBid","N/A","1639"
"12-06 11:53","AON","Darkpool","317.12","2.9K","919.65K","AtBid","Financial","0.0014979246228524093"
"12-06 11:53","SPXL","Darkpool","92.3494","7.0K","646.45K","AtAsk","N/A","7000"
"12-06 11:53","CGDV","Darkpool","28","22.01K","616.17K","AtAsk","N/A","22006"
"12-06 11:53","ARKK","Darkpool","49.13","13.5K","663.25K","AtAsk","Financial","13500"
"12-06 11:52","SGML","Darkpool","29.7","13.2K","392.04K","AtAsk","N/A","13200"
"12-06 11:52","CFG","Darkpool","29.785","8.76K","260.8K","AtBid","Financial","0.0018905888140618144"
"12-06 11:52","ARKK","Darkpool","49.1","18.67K","916.5K","AtAsk","Financial","18666"
"12-06 11:52","MSTR","Darkpool","574","1.85K","1.06M","AtAsk","Technology","0.014806286156850753"
"12-06 11:52","MPC","Darkpool","144.4","4.8K","693.12K","AtBid","Energy","0.0012666729922908488"
"12-06 11:52","MMC","Darkpool","193.299","6.0K","1.16M","AtBid","Financial","0.0012195169592665307"
"12-06 11:52","VOO","Darkpool","419.34","196.38K","82.35M","AtBid","N/A","196382"
"12-06 11:52","AON","Darkpool","317.1","3.6K","1.14M","AtBid","Financial","0.0018594926352650599"
"12-06 11:51","AFRM","Darkpool","41.47","8.7K","360.79K","AtBid","Technology","0.0038667967457091923"
"12-06 11:51","CPB","Darkpool","43.33","6.5K","281.64K","AtAsk","Consumer Defensive","0.002754835192429625"
"12-06 11:51","AFRM","Darkpool","41.39","6.7K","277.31K","AtBid","Technology","0.0029778779535921365"
"12-06 11:51","SHEL","Darkpool","63.31","14.07K","890.9K","AtBid","N/A","14072"
"12-06 11:51","FENY","Darkpool","22.47","30.74K","690.68K","AtBid","N/A","30738"
"12-06 11:51","ALK","Darkpool","37","17.1K","632.7K","AtBid","Industrials","0.013398906274705458"
"12-06 11:51","CFG","Darkpool","29.78","9.5K","282.91K","AtBid","Financial","0.002051232724256194"
"12-06 11:50","JMBS","Darkpool","44.95","6.96K","313.03K","AtAsk","N/A","6964"
"12-06 11:50","LIVN","Darkpool","43.78","21.2K","928.14K","AtBid","Healthcare","0.03952731742229535"
"12-06 11:50","BROS","Darkpool","27.95","10.0K","279.5K","AtAsk","N/A","10000"
"12-06 11:50","VRSK","Darkpool","233.935","1.98K","462.02K","AtBid","Industrials","0.001372005083101688"
"12-06 11:50","KSS","Darkpool","23.4","15.1K","353.34K","AtBid","Consumer Cyclical","0.014321524872505233"
"12-06 11:50","IWM","Darkpool","184.288","126.15K","23.25M","AtBid","Financial","0"
"12-06 11:50","NVST","Darkpool","24.5","25.0K","612.5K","AtBid","Healthcare","0.014640464366014514"
"12-06 11:49","ZI","Darkpool","15.385","78.58K","1.21M","AtAsk","Technology","0.025865670830988542"
"12-06 11:49","CVX","Darkpool","142.182","25.62K","3.64M","AtAsk","Energy","0.0014428846926921575"
"12-06 11:49","RIOT","Darkpool","15.07","20.56K","309.78K","AtBid","Technology","0.010425053035479418"
"12-06 11:49","HES","Darkpool","136.91","25.0K","3.42M","AtAsk","Energy","0.009008549232134145"
"12-06 11:49","SQM","Darkpool","50.49","6.41K","323.64K","AtBid","Basic Materials","0.006534375832342881"
"12-06 11:49","VKTX","Darkpool","17.99","19.68K","354.12K","AtBid","Healthcare","0.0222509584591313"
"12-06 11:48","SPYV","Darkpool","44.5","18.73K","833.62K","NoMatch","N/A","18733"
"12-06 11:48","OKE","Darkpool","68.89","13.0K","895.57K","AtAsk","Energy","0.002240796359445034"
"12-06 11:48","RSP","Darkpool","149.89","2.05K","307.72K","AtAsk","N/A","2053"
"12-06 11:48","MARA","Darkpool","15.9297","16.0K","254.88K","AtAsk","Financial","0.00721837149172032"
"12-06 11:48","EFA","Darkpool","72.97","94.5K","6.9M","AtAsk","N/A","94500"
"12-06 11:48","CVS","Darkpool","73.35","59.22K","4.34M","AtBid","Healthcare","0.004609822042691436"
"12-06 11:48","PGX","Darkpool","11.28","963.13K","10.86M","AtBid","N/A","963131"
"12-06 11:48","KGC","Darkpool","5.89","2.3M","13.56M","AtAsk","Basic Materials","0.1888410204573631"
"12-06 11:47","VNQI","Darkpool","41.85","8.77K","367.11K","AtAsk","Financial","8772"
"12-06 11:47","SMCI","Darkpool","257.7","1.1K","283.47K","AtAsk","Technology","0.0023690916926141434"
"12-06 11:47","TZA","Darkpool","25.81","16.75K","432.21K","AtAsk","Financial","16746"
"12-06 11:47","WEBL","Darkpool","12.3903","20.5K","253.94K","AtBid","N/A","20495"
"12-06 11:47","ZSL","Darkpool","18.09","41.0K","741.65K","AtAsk","N/A","40998"
"12-06 11:47","ROIV","Darkpool","10.01","147.54K","1.48M","AtBid","N/A","147537"
"12-06 11:47","ACHC","Darkpool","71.17","5.0K","355.85K","AtAsk","Healthcare","0.005583269416065058"
"12-06 11:47","ACHC","Darkpool","71.14","10.0K","711.4K","AtAsk","Healthcare","0.011166538832130117"
"12-06 11:47","RES","Darkpool","7.22","49.0K","353.78K","AtAsk","Energy","0.06152119697147469"
"12-06 11:47","BTI","Darkpool","28.86","20.1K","580.17K","NoMatch","Consumer Defensive","0.001005209764746563"
"12-06 11:47","IWM","Darkpool","185.946","518.0K","96.32M","AtAsk","Financial","0"
"12-06 11:47","PCG","Darkpool","17.19","49.6K","852.62K","AtAsk","Utilities","0.0024699044864680136"
"12-06 11:47","IJR","Darkpool","99.7","460.34K","45.9M","AtAsk","N/A","460340"
"12-06 11:46","IAGG","Darkpool","50.72","12.93K","655.86K","AtAsk","N/A","12931"
"12-06 11:46","U","Darkpool","31.985","17.0K","543.75K","AtAsk","Technology","0.0069865067540204676"
"12-06 11:46","IVV","Darkpool","458.25","24.02K","11.01M","AtBid","N/A","24019"
"12-06 11:46","FBND","Darkpool","45.0106","13.35K","600.8K","AtBid","N/A","13348"
"12-06 11:46","HOOD","Darkpool","11.44","90.0K","1.03M","AtAsk","Technology","0.019727172027233047"
"12-06 11:46","RIOT","Darkpool","15.11","49.55K","748.66K","AtBid","Technology","0.025127948178093926"
"12-06 11:46","OXY","Darkpool","56.62","31.72K","1.8M","AtAsk","Energy","0.003625477768420596"
"12-06 11:46","QQQ","Darkpool","386.469","3.0K","1.16M","AtAsk","Financial","0"
"12-06 11:46","TDOC","Darkpool","19.46","18.65K","362.93K","AtAsk","Healthcare","0.011351937476863961"
"12-06 11:46","PCG","Darkpool","17.19","49.6K","852.62K","AtAsk","Utilities","0.0024699044864680136"
"12-06 11:46","CL","Darkpool","77.465","9.8K","759.16K","NoMatch","Consumer Defensive","0.0012661721335097739"
"12-06 11:46","NCLH","Darkpool","18.55","29.07K","539.19K","AtBid","Consumer Cyclical","0.006882013218835183"
"12-06 11:46","SQM","Darkpool","50.58","8.7K","440.25K","AtBid","Basic Materials","0.008872887245664967"
"12-06 11:45","LFST","Darkpool","6.55","197.5K","1.29M","AtAsk","N/A","197500"
"12-06 11:45","OXY","Darkpool","56.6","18.58K","1.05M","AtAsk","Energy","0.0021237390420877395"
