"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-02 11:50","JD","Darkpool","38.08","7.1K","270.37K","AtBid","Consumer Cyclical","7100"
"08-02 11:50","JD","Darkpool","38.08","20.52K","781.21K","AtBid","Consumer Cyclical","20515"
"08-02 11:50","SPY","Darkpool","450.85","18.8K","8.48M","AtAsk","Financial","0"
"08-02 11:50","AMD","Darkpool","109.03","3.0K","327.09K","AtBid","Technology","3000"
"08-02 11:50","CBRE","Darkpool","82.995","6.26K","519.55K","AtBid","Real Estate","6260"
"08-02 11:50","DVN","Darkpool","49.67","5.5K","273.19K","AtAsk","Energy","5500"
"08-02 11:50","IONQ","Darkpool","17.93","19.96K","357.88K","AtAsk","N/A","19960"
"08-02 11:50","AMD","Darkpool","109.05","3.0K","327.15K","AtAsk","Technology","3000"
"08-02 11:50","KNX","Darkpool","59","49.52K","2.92M","AtAsk","Industrials","49523"
"08-02 11:50","AMD","Darkpool","109.11","3.9K","425.53K","AtBid","Technology","3900"
"08-02 11:50","AMD","Darkpool","109.13","3.3K","360.13K","AtBid","Technology","3300"
"08-02 11:50","TSLA","Darkpool","253.18","8.27K","2.09M","AtBid","Consumer Cyclical","8273"
"08-02 11:50","TSLA","Darkpool","253.26","1.23K","312.02K","AtBid","Consumer Cyclical","1232"
"08-02 11:50","TSLA","Darkpool","253.26","4.45K","1.13M","AtBid","Consumer Cyclical","4454"
"08-02 11:50","TSLA","Darkpool","253.26","3.95K","999.87K","AtBid","Consumer Cyclical","3948"
"08-02 11:50","NVDA","Darkpool","441.742","1.2K","530.09K","AtBid","Technology","1200"
"08-02 11:50","NVDA","Darkpool","441.7","2.3K","1.02M","AtBid","Technology","2300"
"08-02 11:49","AMD","Darkpool","109.2","15.58K","1.7M","AtBid","Technology","15579"
"08-02 11:49","NKE","Darkpool","108.225","3.54K","383.12K","AtBid","Consumer Cyclical","3540"
"08-02 11:49","TSLA","Darkpool","253.26","4.6K","1.16M","AtBid","Consumer Cyclical","4600"
"08-02 11:49","TSLA","Darkpool","253.352","2.0K","506.7K","AtAsk","Consumer Cyclical","2000"
"08-02 11:49","AMD","Darkpool","109.3","3.0K","327.9K","AtAsk","Technology","3000"
"08-02 11:49","PLTR","Darkpool","18.71","16.9K","316.2K","AtAsk","Technology","16900"
"08-02 11:49","AGI","Darkpool","11.5","40.09K","461.0K","AtBid","Basic Materials","40087"
"08-02 11:49","MPW","Darkpool","9.85","25.52K","251.35K","AtBid","Real Estate","25518"
"08-02 11:49","MU","Darkpool","67.83","5.51K","373.81K","AtBid","Technology","5511"
"08-02 11:49","TSLA","Darkpool","253.21","2.0K","506.42K","AtBid","Consumer Cyclical","2000"
"08-02 11:49","TSLA","Darkpool","253.24","3.3K","835.69K","AtAsk","Consumer Cyclical","3300"
"08-02 11:49","TSLA","Darkpool","253.24","1.6K","404.17K","AtAsk","Consumer Cyclical","1596"
"08-02 11:49","TSLA","Darkpool","253.188","5.0K","1.27M","AtAsk","Consumer Cyclical","5000"
"08-02 11:49","MSFT","Darkpool","329.265","2.44K","803.41K","AtAsk","Technology","2440"
"08-02 11:49","NVDA","Darkpool","441.87","2.56K","1.13M","AtAsk","Technology","2559"
"08-02 11:49","TSLA","Darkpool","253.155","2.5K","632.89K","AtAsk","Consumer Cyclical","2500"
"08-02 11:49","TQQQ","Darkpool","42.059","8.5K","357.5K","AtAsk","Financial","8500"
"08-02 11:49","MU","Darkpool","67.85","3.81K","258.85K","AtBid","Technology","3815"
"08-02 11:49","TSLA","Darkpool","252.98","1.0K","252.98K","AtBid","Consumer Cyclical","1000"
"08-02 11:49","GLD","Darkpool","179.63","36.67K","6.59M","AtBid","Financial","36666"
"08-02 11:49","VRT","Darkpool","33.0515","7.7K","254.5K","AtAsk","Industrials","7700"
"08-02 11:49","MGC","Darkpool","159.225","3.23K","515.09K","AtBid","N/A","3235"
"08-02 11:49","TSLA","Darkpool","252.975","2.5K","632.44K","AtAsk","Consumer Cyclical","2500"
"08-02 11:49","AMD","Darkpool","109.4","5.4K","590.76K","AtBid","Technology","5400"
"08-02 11:49","TSLA","Darkpool","253.042","1.04K","263.16K","AtBid","Consumer Cyclical","1040"
"08-02 11:49","KVUE","Darkpool","23.78","250.0K","5.95M","AtAsk","N/A","250000"
"08-02 11:49","TSLA","Darkpool","253.04","5.0K","1.27M","AtBid","Consumer Cyclical","5000"
"08-02 11:49","NKE","Darkpool","108","348.1K","37.59M","AtBid","Consumer Cyclical","348100"
"08-02 11:49","TSLA","Darkpool","253.051","2.0K","506.1K","AtBid","Consumer Cyclical","2000"
"08-02 11:49","TSLA","Darkpool","253.075","2.0K","506.15K","AtBid","Consumer Cyclical","2000"
"08-02 11:49","TSLA","Darkpool","253.13","2.0K","506.26K","AtBid","Consumer Cyclical","2000"
"08-02 11:49","TSLA","Darkpool","253.13","1.0K","253.13K","AtBid","Consumer Cyclical","1000"
"08-02 11:49","GH","Darkpool","36.85","25.0K","921.25K","AtAsk","Healthcare","25000"
"08-02 11:49","TSLA","Darkpool","253.13","3.0K","759.39K","AtBid","Consumer Cyclical","3000"
"08-02 11:49","DVN","Darkpool","49.67","6.42K","319.03K","AtAsk","Energy","6423"
"08-02 11:49","SMH","Darkpool","154.51","7.39K","1.14M","AtBid","Financial","7390"
"08-02 11:49","SPY","Darkpool","450.76","2.3K","1.04M","AtBid","Financial","0"
"08-02 11:49","VTI","Darkpool","224.65","2.29K","513.77K","AtBid","N/A","2287"
"08-02 11:49","TLT","Darkpool","96.725","2.7K","261.16K","AtAsk","Financial","2700"
"08-02 11:49","TSLA","Darkpool","253.17","2.54K","642.54K","AtAsk","Consumer Cyclical","2538"
"08-02 11:49","AAPL","Darkpool","192.7","3.48K","669.63K","AtAsk","Technology","3475"
"08-02 11:49","AAPL","Darkpool","192.7","2.0K","385.4K","AtAsk","Technology","2000"
"08-02 11:49","PANW","Darkpool","235.579","4.21K","992.26K","AtBid","Technology","4212"
"08-02 11:49","PANW","Darkpool","235.579","4.68K","1.1M","AtBid","Technology","4680"
"08-02 11:49","SBUX","Darkpool","103.995","23.9K","2.49M","NoMatch","Consumer Cyclical","23900"
"08-02 11:49","SPY","Darkpool","450.761","5.0K","2.25M","AtBid","Financial","0"
"08-02 11:49","TSLA","Darkpool","253.11","3.99K","1.01M","AtBid","Consumer Cyclical","3992"
"08-02 11:49","WYNN","Darkpool","104.99","4.0K","419.96K","AtBid","Consumer Cyclical","4000"
"08-02 11:49","AMD","Darkpool","109.37","3.4K","371.86K","AtAsk","Technology","3400"
"08-02 11:49","TSLA","Darkpool","253.18","1.3K","329.13K","AtAsk","Consumer Cyclical","1300"
"08-02 11:49","TSLA","Darkpool","253.11","2.0K","506.22K","AtBid","Consumer Cyclical","2000"
"08-02 11:49","TSLA","Darkpool","253.16","2.3K","582.27K","AtAsk","Consumer Cyclical","2300"
"08-02 11:49","MU","Darkpool","67.85","5.33K","361.84K","AtBid","Technology","5333"
"08-02 11:49","DVN","Darkpool","49.68","5.2K","258.34K","AtBid","Energy","5200"
"08-02 11:49","AMD","Darkpool","109.305","4.3K","470.01K","AtBid","Technology","4300"
"08-02 11:49","ANET","Darkpool","179.76","1.5K","269.64K","AtAsk","Technology","1500"
"08-02 11:49","ZS","Darkpool","149.9","4.3K","644.57K","AtBid","Technology","4300"
"08-02 11:48","GOOGL","Darkpool","128.5","2.41K","309.3K","AtBid","Communication Services","2407"
"08-02 11:48","QQQ","Darkpool","374.57","3.8K","1.42M","AtBid","Financial","0"
"08-02 11:48","QQQ","Darkpool","374.57","3.8K","1.42M","AtBid","Financial","0"
"08-02 11:48","QQQ","Darkpool","374.57","3.8K","1.42M","AtBid","Financial","0"
"08-02 11:48","QQQ","Darkpool","374.57","3.8K","1.42M","AtBid","Financial","0"
"08-02 11:48","MSFT","Darkpool","329.1","2.3K","756.93K","AtBid","Technology","2300"
"08-02 11:48","QQQ","Darkpool","374.685","5.7K","2.14M","AtAsk","Financial","0"
"08-02 11:48","QQQ","Darkpool","374.685","3.8K","1.42M","AtAsk","Financial","0"
"08-02 11:48","AAPL","Darkpool","192.79","2.63K","506.46K","AtBid","Technology","2627"
"08-02 11:48","HYG","Darkpool","74.34","338.5K","25.16M","AtAsk","Financial","338500"
"08-02 11:48","TSLA","Darkpool","252.975","2.0K","505.95K","AtAsk","Consumer Cyclical","2000"
"08-02 11:48","SMH","Darkpool","154.57","31.69K","4.9M","AtBid","Financial","31689"
"08-02 11:48","TSLA","Darkpool","253.03","3.0K","759.09K","AtBid","Consumer Cyclical","3000"
"08-02 11:48","TSLA","Darkpool","253.06","1.57K","397.56K","AtBid","Consumer Cyclical","1571"
"08-02 11:48","TSLA","Darkpool","253.137","1.0K","253.14K","AtAsk","Consumer Cyclical","1000"
"08-02 11:48","MCHP","Darkpool","90.44","7.55K","682.82K","AtBid","Technology","7550"
"08-02 11:48","NVDA","Darkpool","442.31","2.0K","884.62K","AtBid","Technology","2000"
"08-02 11:48","NVDA","Darkpool","442.36","2.16K","953.73K","AtBid","Technology","2156"
"08-02 11:48","MSFT","Darkpool","329.115","1.0K","329.12K","AtAsk","Technology","1000"
"08-02 11:48","SMH","Darkpool","154.627","1.73K","266.89K","AtBid","Financial","1726"
"08-02 11:48","QQQ","Darkpool","374.68","3.15K","1.18M","AtBid","Financial","0"
"08-02 11:48","UBER","Darkpool","45.88","9.7K","445.04K","AtBid","Technology","9700"
"08-02 11:48","TSLA","Darkpool","253.2","1.08K","274.22K","AtAsk","Consumer Cyclical","1083"
"08-02 11:48","TSLA","Darkpool","253.15","1.0K","253.15K","AtAsk","Consumer Cyclical","1000"
"08-02 11:48","ABBV","Darkpool","150.01","4.28K","641.44K","AtAsk","Healthcare","4276"
"08-02 11:48","TSLA","Darkpool","253.08","2.35K","594.23K","AtBid","Consumer Cyclical","2348"
"08-02 11:48","NVDA","Darkpool","442.71","1.0K","442.71K","AtBid","Technology","1000"
"08-02 11:48","TSLA","Darkpool","253.129","4.0K","1.01M","AtAsk","Consumer Cyclical","4000"
"08-02 11:48","ROKU","Darkpool","91.5","4.99K","456.49K","AtBid","Communication Services","4989"
"08-02 11:48","QQQ","Darkpool","374.755","3.0K","1.12M","AtAsk","Financial","0"
"08-02 11:48","NVDA","Darkpool","442.8","1.3K","576.97K","AtBid","Technology","1303"
"08-02 11:48","NVDA","Darkpool","442.8","1.89K","836.01K","AtBid","Technology","1888"
"08-02 11:48","TQQQ","Darkpool","42.11","18.96K","798.36K","AtAsk","Financial","18959"
"08-02 11:48","TQQQ","Darkpool","42.11","19.66K","827.84K","AtAsk","Financial","19659"
"08-02 11:48","QQQ","Darkpool","374.77","2.93K","1.1M","AtAsk","Financial","0"
"08-02 11:48","TSLA","Darkpool","253.28","4.22K","1.07M","AtAsk","Consumer Cyclical","4222"
"08-02 11:48","TSLA","Darkpool","253.21","1.0K","253.21K","AtBid","Consumer Cyclical","1000"
"08-02 11:48","TSLA","Darkpool","253.22","1.36K","343.62K","AtBid","Consumer Cyclical","1357"
"08-02 11:48","TSLA","Darkpool","253.23","3.0K","759.69K","AtBid","Consumer Cyclical","3000"
"08-02 11:48","NVDA","Darkpool","443.295","1.0K","443.3K","AtAsk","Technology","1000"
"08-02 11:48","PANW","Darkpool","235.61","1.1K","259.17K","AtBid","Technology","1100"
"08-02 11:48","TSLA","Darkpool","253.43","1.97K","500.02K","AtAsk","Consumer Cyclical","1973"
"08-02 11:48","AMD","Darkpool","109.72","6.2K","680.26K","AtBid","Technology","6200"
"08-02 11:48","NVDA","Darkpool","443.45","2.3K","1.02M","AtBid","Technology","2300"
"08-02 11:48","V","Darkpool","237.615","25.0K","5.94M","AtAsk","Financial","25000"
"08-02 11:48","TSLA","Darkpool","253.47","1.0K","253.47K","AtBid","Consumer Cyclical","1000"
"08-02 11:48","ANET","Darkpool","180","3.98K","716.58K","AtBid","Technology","3981"
"08-02 11:48","NVDA","Darkpool","443.41","1.4K","620.77K","AtBid","Technology","1400"
"08-02 11:48","CL","Darkpool","77.4764","27.5K","2.13M","AtBid","Consumer Defensive","27500"
"08-02 11:48","QQQ","Darkpool","375.01","5.0K","1.88M","AtBid","Financial","0"
"08-02 11:48","TSLA","Darkpool","253.55","5.0K","1.27M","AtBid","Consumer Cyclical","4999"
"08-02 11:47","AMD","Darkpool","109.7","6.8K","745.96K","AtAsk","Technology","6800"
"08-02 11:47","BABA","Darkpool","95.21","3.3K","314.19K","NoMatch","Consumer Cyclical","3300"
"08-02 11:47","SQQQ","Darkpool","18.11","50.0K","905.5K","AtAsk","Financial","50000"
"08-02 11:47","MDT","Darkpool","85.795","23.3K","2.0M","AtAsk","Healthcare","23300"
"08-02 11:47","LSCC","Darkpool","90.4","14.41K","1.3M","AtAsk","Technology","14406"
"08-02 11:47","GNRC","Darkpool","116.255","2.3K","267.39K","AtAsk","Industrials","2300"
"08-02 11:47","SMTC","Darkpool","27.82","36.13K","1.01M","AtAsk","Technology","36130"
"08-02 11:47","TSLA","Darkpool","253.75","1.0K","253.75K","AtAsk","Consumer Cyclical","1000"
"08-02 11:47","ESTE","Darkpool","15.6","249.2K","3.89M","AtAsk","Energy","249200"
"08-02 11:47","TSLA","Darkpool","253.63","1.4K","355.08K","AtBid","Consumer Cyclical","1400"
"08-02 11:47","TSLA","Darkpool","253.602","1.0K","253.6K","AtBid","Consumer Cyclical","1000"
"08-02 11:47","TSLA","Darkpool","253.64","1.65K","419.27K","AtAsk","Consumer Cyclical","1653"
"08-02 11:47","UBER","Darkpool","45.97","7.69K","353.46K","AtBid","Technology","7689"
"08-02 11:47","TSLA","Darkpool","253.691","2.0K","507.38K","AtBid","Consumer Cyclical","2000"
"08-02 11:47","ARKK","Darkpool","47.2182","26.4K","1.25M","AtAsk","Financial","26400"
"08-02 11:47","NVDA","Darkpool","443.59","4.52K","2.01M","AtBid","Technology","4520"
"08-02 11:47","CCJ","Darkpool","31.94","9.7K","309.82K","AtBid","Energy","9700"
"08-02 11:47","CCJ","Darkpool","31.97","21.1K","674.57K","AtBid","Energy","21100"
"08-02 11:47","NVDA","Darkpool","443.75","1.0K","443.75K","AtBid","Technology","1000"
"08-02 11:47","AMZN","Darkpool","128.519","31.2K","4.01M","AtBid","Consumer Cyclical","31200"
"08-02 11:47","UBER","Darkpool","46.035","5.74K","264.33K","AtBid","Technology","5742"
"08-02 11:47","VTI","Darkpool","224.91","2.64K","593.76K","AtAsk","N/A","2640"
"08-02 11:47","TSLA","Darkpool","254.01","1.6K","406.42K","AtBid","Consumer Cyclical","1600"
"08-02 11:47","SO","Darkpool","71.06","35.6K","2.53M","AtAsk","Utilities","35600"
"08-02 11:47","TSLA","Darkpool","254.169","1.9K","482.92K","AtAsk","Consumer Cyclical","1900"
"08-02 11:47","VT","Darkpool","98.4604","12.69K","1.25M","AtAsk","N/A","12694"
"08-02 11:46","QQQ","Darkpool","375.285","3.0K","1.13M","AtAsk","Financial","0"
"08-02 11:46","MU","Darkpool","68.03","18.6K","1.27M","AtBid","Technology","18600"
"08-02 11:46","RBLX","Darkpool","37.24","7.9K","294.08K","AtBid","Communication Services","7897"
"08-02 11:46","PG","Darkpool","156.73","75.84K","11.89M","AtBid","Consumer Defensive","75840"
"08-02 11:46","META","Darkpool","313.128","1.03K","324.09K","AtAsk","Communication Services","1035"
"08-02 11:46","META","Darkpool","313.14","1.03K","324.1K","AtAsk","Communication Services","1035"
"08-02 11:46","DIS","Darkpool","87.29","13.96K","1.22M","AtAsk","Communication Services","13962"
"08-02 11:46","GO","Darkpool","33.515","40.0K","1.34M","AtBid","Consumer Defensive","39998"
"08-02 11:46","SPY","Darkpool","451.16","2.4K","1.08M","AtAsk","Financial","0"
"08-02 11:46","SHOP","Darkpool","62.8","4.9K","307.72K","AtBid","Technology","4900"
"08-02 11:46","TSLA","Darkpool","254.26","5.4K","1.37M","AtAsk","Consumer Cyclical","5400"
"08-02 11:46","AMD","Darkpool","109.68","7.0K","767.76K","AtBid","Technology","7000"
"08-02 11:46","TSLA","Darkpool","254.02","1.5K","381.03K","AtBid","Consumer Cyclical","1500"
"08-02 11:46","AMD","Darkpool","109.55","2.9K","317.69K","AtBid","Technology","2900"
"08-02 11:46","AMD","Darkpool","109.56","4.47K","489.41K","AtBid","Technology","4467"
"08-02 11:46","AMD","Darkpool","109.64","4.3K","471.56K","AtBid","Technology","4301"
"08-02 11:46","TSLA","Darkpool","254.13","2.68K","680.56K","AtBid","Consumer Cyclical","2678"
"08-02 11:46","DVN","Darkpool","49.9099","7.3K","364.34K","AtBid","Energy","7300"
"08-02 11:45","UBER","Darkpool","46.06","6.99K","321.96K","AtBid","Technology","6990"
"08-02 11:45","AMD","Darkpool","109.79","5.0K","548.95K","AtBid","Technology","5000"
"08-02 11:45","AMD","Darkpool","109.84","2.8K","307.55K","AtAsk","Technology","2800"
"08-02 11:45","MO","Darkpool","44.7021","7.5K","335.27K","AtBid","Consumer Defensive","7500"
"08-02 11:45","GNRC","Darkpool","116.59","3.8K","443.04K","AtAsk","Industrials","3800"
"08-02 11:45","NVDA","Darkpool","443.96","2.0K","887.92K","AtAsk","Technology","2000"
"08-02 11:45","XPEV","Darkpool","19.09","16.18K","308.84K","AtAsk","Consumer Cyclical","16178"
"08-02 11:45","VPL","Darkpool","70.02","2.23M","156.18M","AtAsk","N/A","2230575"
"08-02 11:45","NVDA","Darkpool","443.96","2.1K","932.32K","AtAsk","Technology","2100"
"08-02 11:45","ROKU","Darkpool","91.227","13.2K","1.2M","AtBid","Communication Services","13200"
"08-02 11:45","NVDA","Darkpool","443.94","1.2K","532.73K","AtAsk","Technology","1200"
"08-02 11:45","XRT","Darkpool","66.86","5.6K","374.42K","AtAsk","Financial","5600"
"08-02 11:45","QCOM","Darkpool","129.97","4.0K","519.88K","AtBid","Technology","4000"
"08-02 11:45","NVDA","Darkpool","444.083","1.0K","444.53K","AtBid","Technology","1001"
"08-02 11:45","UBER","Darkpool","46.08","16.8K","774.14K","AtBid","Technology","16800"
"08-02 11:45","AMD","Darkpool","109.858","4.99K","547.75K","AtAsk","Technology","4986"
"08-02 11:45","TSLA","Darkpool","254.12","1.3K","330.36K","AtAsk","Consumer Cyclical","1300"
"08-02 11:45","AMD","Darkpool","109.841","2.54K","278.56K","AtBid","Technology","2536"
"08-02 11:45","SBUX","Darkpool","104","10.6K","1.1M","AtBid","Consumer Cyclical","10600"
"08-02 11:45","SBUX","Darkpool","104","10.6K","1.1M","AtBid","Consumer Cyclical","10600"
"08-02 11:45","TSLA","Darkpool","254.01","1.0K","254.01K","AtBid","Consumer Cyclical","1000"
"08-02 11:45","UBER","Darkpool","46.08","8.41K","387.53K","AtBid","Technology","8410"
"08-02 11:45","TSLA","Darkpool","254.05","3.6K","914.58K","AtBid","Consumer Cyclical","3600"
"08-02 11:45","AMD","Darkpool","110.05","10.8K","1.19M","AtAsk","Technology","10800"
"08-02 11:44","TSLA","Darkpool","254.08","5.03K","1.28M","AtBid","Consumer Cyclical","5029"
"08-02 11:44","TSLA","Darkpool","254.091","1.4K","355.73K","AtBid","Consumer Cyclical","1400"
"08-02 11:44","TQQQ","Darkpool","42.2501","10.0K","422.5K","NoMatch","Financial","10000"
"08-02 11:44","UDR","Darkpool","40.45","25.0K","1.01M","AtBid","Real Estate","25000"
"08-02 11:44","MSFT","Darkpool","329.53","1.97K","647.53K","AtAsk","Technology","1965"
"08-02 11:44","AMD","Darkpool","110.2","5.0K","550.67K","AtBid","Technology","4997"
"08-02 11:44","UBER","Darkpool","46.1","7.49K","345.38K","AtBid","Technology","7492"
"08-02 11:44","SPOK","Darkpool","13.699","35.39K","484.81K","AtAsk","Communication Services","35390"
"08-02 11:44","PYPL","Darkpool","73.1","4.0K","292.4K","AtAsk","Financial","4000"
"08-02 11:44","TSLA","Darkpool","254.3","1.06K","270.58K","AtAsk","Consumer Cyclical","1064"
"08-02 11:44","TSLA","Darkpool","254.3","1.94K","492.32K","AtAsk","Consumer Cyclical","1936"
"08-02 11:44","NVDA","Darkpool","444.45","1.8K","800.01K","AtBid","Technology","1800"
"08-02 11:44","MSFT","Darkpool","329.36","2.0K","658.72K","AtBid","Technology","2000"
"08-02 11:44","SPY","Darkpool","451.055","2.6K","1.17M","AtBid","Financial","0"
"08-02 11:44","SRE","Darkpool","146.431","2.79K","408.4K","AtBid","Utilities","2789"
"08-02 11:44","CTLT","Darkpool","46.9","6.42K","301.19K","AtAsk","Healthcare","6422"
"08-02 11:44","META","Darkpool","312.52","2.0K","625.04K","AtBid","Communication Services","2000"
"08-02 11:44","NXPI","Darkpool","218.57","3.02K","661.17K","AtAsk","Technology","3025"
"08-02 11:44","QCOM","Darkpool","129.966","2.1K","272.93K","AtAsk","Technology","2100"
"08-02 11:44","VGK","Darkpool","61.76","1.21M","75.03M","AtAsk","N/A","1214831"
"08-02 11:44","TSLA","Darkpool","254.19","1.0K","254.19K","AtBid","Consumer Cyclical","1000"
"08-02 11:44","TSLA","Darkpool","254.2","2.5K","635.5K","AtBid","Consumer Cyclical","2500"
"08-02 11:44","TSLA","Darkpool","254.21","1.93K","491.13K","AtBid","Consumer Cyclical","1932"
"08-02 11:44","AAPL","Darkpool","192.9","5.4K","1.04M","AtBid","Technology","5400"
"08-02 11:44","RTX","Darkpool","86.87","3.55K","308.13K","AtBid","Industrials","3547"
"08-02 11:43","AMD","Darkpool","110.054","3.5K","385.19K","AtBid","Technology","3500"
"08-02 11:43","IEF","Darkpool","94.4546","4.47K","421.93K","AtBid","Financial","4467"
"08-02 11:43","TSLA","Darkpool","254.23","3.0K","762.69K","AtBid","Consumer Cyclical","3000"
"08-02 11:43","TQQQ","Darkpool","42.2199","6.0K","253.32K","AtBid","Financial","6000"
"08-02 11:43","TSLA","Darkpool","254.25","2.5K","635.62K","AtBid","Consumer Cyclical","2500"
"08-02 11:43","PKX","Darkpool","112.03","2.33K","261.59K","AtBid","Basic Materials","2335"
"08-02 11:43","TSLA","Darkpool","254.32","1.18K","300.61K","AtBid","Consumer Cyclical","1182"
"08-02 11:43","TSLA","Darkpool","254.365","1.0K","254.37K","AtBid","Consumer Cyclical","1000"
"08-02 11:43","VOO","Darkpool","414.44","11.1K","4.6M","AtBid","N/A","11100"
"08-02 11:43","SBUX","Darkpool","111.511","33.0K","3.68M","AtAsk","Consumer Cyclical","33000"
"08-02 11:43","AMD","Darkpool","110.06","2.39K","263.48K","AtAsk","Technology","2394"
"08-02 11:43","GDX","Darkpool","29.2","55.0K","1.61M","AtBid","Financial","55000"
"08-02 11:43","DHR","Darkpool","257.25","12.6K","3.24M","AtAsk","Healthcare","12600"
"08-02 11:43","BAX","Darkpool","44.52","76.7K","3.41M","AtAsk","Healthcare","76700"
"08-02 11:43","IVV","Darkpool","453.538","2.4K","1.09M","AtAsk","N/A","2400"
"08-02 11:43","MSFT","Darkpool","329.422","1.0K","329.42K","AtAsk","Technology","1000"
"08-02 11:43","THO","Darkpool","114.4","56.0K","6.41M","AtBid","Consumer Cyclical","56000"
"08-02 11:43","MSFT","Darkpool","329.33","2.71K","894.13K","AtBid","Technology","2715"
"08-02 11:43","AMD","Darkpool","110.11","4.1K","451.45K","AtAsk","Technology","4100"
"08-02 11:43","MSFT","Darkpool","329.39","1.14K","375.5K","AtBid","Technology","1140"
"08-02 11:43","TSLA","Darkpool","254.5","1.3K","330.85K","AtBid","Consumer Cyclical","1300"
"08-02 11:43","TSLA","Darkpool","254.47","5.0K","1.27M","AtAsk","Consumer Cyclical","5000"
"08-02 11:43","NVDA","Darkpool","445","1.11K","493.5K","AtAsk","Technology","1109"
"08-02 11:43","META","Darkpool","312.54","1.64K","512.88K","AtBid","Communication Services","1641"
"08-02 11:43","JCI","Darkpool","63.49","12.82K","814.07K","AtAsk","Industrials","12822"
"08-02 11:43","CVNA","Darkpool","49.0285","5.9K","289.27K","AtAsk","Consumer Cyclical","5900"
"08-02 11:43","META","Darkpool","312.567","2.0K","623.57K","AtBid","Communication Services","1995"
"08-02 11:43","PANW","Darkpool","236.11","1.28K","301.75K","AtBid","Technology","1278"
"08-02 11:43","TSLA","Darkpool","254.3","1.0K","254.3K","AtAsk","Consumer Cyclical","1000"
"08-02 11:43","TSLA","Darkpool","254.32","7.0K","1.78M","AtBid","Consumer Cyclical","7000"
"08-02 11:43","TQQQ","Darkpool","42.239","7.0K","295.67K","AtAsk","Financial","7000"
"08-02 11:43","AAPL","Darkpool","192.94","3.89K","750.92K","AtAsk","Technology","3892"
"08-02 11:43","COHR","Darkpool","45.445","10.0K","454.45K","AtBid","Technology","10000"
"08-02 11:43","AMZN","Darkpool","128.518","2.5K","321.29K","AtAsk","Consumer Cyclical","2500"
"08-02 11:43","META","Darkpool","312.75","1.54K","481.63K","AtBid","Communication Services","1540"
"08-02 11:43","TSLA","Darkpool","254.34","1.5K","381.51K","AtBid","Consumer Cyclical","1500"
"08-02 11:43","INTC","Darkpool","34.4901","10.0K","344.9K","AtBid","Technology","10000"
"08-02 11:42","GPN","Darkpool","123.58","4.11K","508.16K","AtAsk","Industrials","4112"
"08-02 11:42","UPST","Darkpool","65.72","4.38K","287.99K","AtBid","Financial","4382"
"08-02 11:42","UPST","Darkpool","65.7208","6.1K","400.9K","AtBid","Financial","6100"
"08-02 11:42","SPY","Darkpool","451.141","66.5K","30.0M","AtAsk","Financial","0"
"08-02 11:42","REG","Darkpool","65.265","38.7K","2.53M","AtBid","Real Estate","38700"
"08-02 11:42","TSLA","Darkpool","254.56","1.85K","470.94K","AtBid","Consumer Cyclical","1850"
"08-02 11:42","AMD","Darkpool","110.05","9.08K","999.69K","AtBid","Technology","9084"
"08-02 11:42","PCTY","Darkpool","207.39","1.6K","331.82K","AtBid","Technology","1600"
"08-02 11:42","NVDA","Darkpool","445.07","1.0K","445.07K","AtBid","Technology","1000"
"08-02 11:42","UPST","Darkpool","65.76","5.49K","361.29K","AtBid","Financial","5494"
"08-02 11:42","TSLA","Darkpool","254.61","1.0K","254.61K","AtAsk","Consumer Cyclical","1000"
"08-02 11:42","XOM","Darkpool","104.917","8.4K","881.3K","AtAsk","Energy","8400"
"08-02 11:42","TSLA","Darkpool","254.6","4.66K","1.19M","AtAsk","Consumer Cyclical","4664"
"08-02 11:42","TSLA","Darkpool","254.458","3.0K","763.37K","AtBid","Consumer Cyclical","3000"
"08-02 11:42","TSLA","Darkpool","254.441","1.05K","266.65K","AtBid","Consumer Cyclical","1048"
"08-02 11:42","TSLA","Darkpool","254.5","1.0K","254.5K","AtBid","Consumer Cyclical","1000"
"08-02 11:42","TSLA","Darkpool","254.509","1.0K","254.51K","AtBid","Consumer Cyclical","1000"
"08-02 11:42","SMCI","Darkpool","323.92","1.1K","356.31K","AtBid","Technology","1100"
"08-02 11:42","MARA","Darkpool","16.57","23.37K","387.26K","AtAsk","Financial","23371"
"08-02 11:42","VOYA","Darkpool","72.59","3.7K","268.58K","AtBid","Financial","3700"
"08-02 11:42","VOYA","Darkpool","72.59","6.5K","471.83K","AtBid","Financial","6500"
"08-02 11:42","WSC","Darkpool","48.355","24.0K","1.16M","AtBid","Industrials","24000"
"08-02 11:42","SPHB","Darkpool","77.6062","7.78K","603.47K","AtAsk","N/A","7776"
"08-02 11:42","TOST","Darkpool","20.5","350.18K","7.18M","AtBid","N/A","350176"
"08-02 11:41","PLTR","Darkpool","18.8","17.2K","323.36K","AtAsk","Technology","17200"
"08-02 11:41","AAPL","Darkpool","192.961","5.9K","1.14M","AtBid","Technology","5900"
"08-02 11:41","BND","Darkpool","71.38","8.65K","617.58K","AtAsk","Financial","8652"
"08-02 11:41","BND","Darkpool","71.38","28.1K","2.01M","AtAsk","Financial","28100"
"08-02 11:41","IJH","Darkpool","268.18","4.96K","1.33M","AtAsk","N/A","4958"
