"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-28 11:40","GOOG","Darkpool","138.17","6.33K","874.89K","AtBid","Communication Services","6332"
"11-28 11:40","MUNI","Darkpool","51.34","47.1K","2.42M","AtBid","N/A","47099"
"11-28 11:40","TMV","Darkpool","38.74","14.3K","553.98K","AtBid","N/A","14300"
"11-28 11:40","SOXS","Darkpool","8.425","43.0K","362.28K","NoMatch","N/A","43000"
"11-28 11:40","TSLA","Darkpool","242.37","3.62K","877.38K","AtBid","Consumer Cyclical","3620"
"11-28 11:40","NVDA","Darkpool","481.265","1.0K","481.26K","AtAsk","Technology","1000"
"11-28 11:40","NVDA","Darkpool","481.265","1.0K","481.26K","AtAsk","Technology","1000"
"11-28 11:40","CVS","Darkpool","69.29","9.45K","654.79K","AtBid","Healthcare","9450"
"11-28 11:40","TSLA","Darkpool","242.44","2.1K","509.12K","AtAsk","Consumer Cyclical","2100"
"11-28 11:40","PXD","Darkpool","237.9","18.0K","4.28M","AtBid","Energy","18000"
"11-28 11:40","TSLA","Darkpool","242.39","2.0K","484.78K","AtBid","Consumer Cyclical","2000"
"11-28 11:40","TSLA","Darkpool","242.39","1.2K","290.87K","AtBid","Consumer Cyclical","1200"
"11-28 11:40","TSLA","Darkpool","242.385","3.5K","848.35K","AtBid","Consumer Cyclical","3500"
"11-28 11:40","ARGX","Darkpool","448.034","14.7K","6.59M","AtBid","Healthcare","14700"
"11-28 11:40","TSLA","Darkpool","242.291","2.0K","484.58K","AtBid","Consumer Cyclical","2000"
"11-28 11:40","TSLA","Darkpool","242.315","1.6K","387.7K","AtAsk","Consumer Cyclical","1600"
"11-28 11:40","TSLA","Darkpool","242.27","4.1K","993.31K","AtBid","Consumer Cyclical","4100"
"11-28 11:40","TSLA","Darkpool","242.27","1.89K","457.89K","AtBid","Consumer Cyclical","1890"
"11-28 11:40","TSLA","Darkpool","242.28","4.95K","1.2M","AtBid","Consumer Cyclical","4950"
"11-28 11:40","PDD","Darkpool","138.05","85.8K","11.84M","AtBid","Consumer Cyclical","85800"
"11-28 11:40","TSLA","Darkpool","242.3","2.7K","654.21K","AtAsk","Consumer Cyclical","2700"
"11-28 11:40","SHOP","Darkpool","73.18","10.0K","731.8K","AtBid","Technology","10000"
"11-28 11:40","TSLA","Darkpool","242.24","2.98K","721.15K","AtAsk","Consumer Cyclical","2977"
"11-28 11:40","COIN","Darkpool","126.72","5.0K","633.6K","AtBid","Technology","5000"
"11-28 11:40","TSLA","Darkpool","242.17","1.15K","278.98K","AtAsk","Consumer Cyclical","1152"
"11-28 11:40","MSFT","Darkpool","382.76","1.8K","688.97K","AtBid","Technology","1800"
"11-28 11:40","TSLA","Darkpool","242.135","1.8K","435.84K","AtBid","Consumer Cyclical","1800"
"11-28 11:40","TSLA","Darkpool","242.19","3.5K","847.66K","AtAsk","Consumer Cyclical","3500"
"11-28 11:40","TSLA","Darkpool","242.18","1.4K","339.05K","AtAsk","Consumer Cyclical","1400"
"11-28 11:40","TSLA","Darkpool","242.113","2.0K","484.23K","AtAsk","Consumer Cyclical","2000"
"11-28 11:40","QCOM","Darkpool","127.127","3.83K","486.64K","AtBid","Technology","3828"
"11-28 11:40","TSLA","Darkpool","241.97","3.0K","725.91K","AtBid","Consumer Cyclical","3000"
"11-28 11:40","NVDA","Darkpool","481.14","1.0K","481.14K","AtAsk","Technology","1000"
"11-28 11:40","TSLA","Darkpool","241.99","2.3K","556.58K","AtAsk","Consumer Cyclical","2300"
"11-28 11:40","TSLA","Darkpool","241.95","2.1K","508.1K","AtBid","Consumer Cyclical","2100"
"11-28 11:39","QCOM","Darkpool","127.127","4.79K","608.3K","AtBid","Technology","4785"
"11-28 11:39","QCOM","Darkpool","127.127","4.79K","608.3K","NoMatch","Technology","4785"
"11-28 11:39","QCOM","Darkpool","127.127","4.79K","608.3K","AtBid","Technology","4785"
"11-28 11:39","QCOM","Darkpool","127.127","4.79K","608.3K","AtBid","Technology","4785"
"11-28 11:39","QCOM","Darkpool","127.127","4.79K","608.3K","AtBid","Technology","4785"
"11-28 11:39","TSLA","Darkpool","241.701","2.5K","604.25K","AtAsk","Consumer Cyclical","2500"
"11-28 11:39","TSLA","Darkpool","241.62","3.5K","845.67K","AtBid","Consumer Cyclical","3500"
"11-28 11:39","TSLA","Darkpool","241.68","3.62K","874.64K","AtBid","Consumer Cyclical","3619"
"11-28 11:39","TSLA","Darkpool","241.77","3.5K","846.2K","AtBid","Consumer Cyclical","3500"
"11-28 11:39","TSLA","Darkpool","241.78","1.2K","290.14K","AtBid","Consumer Cyclical","1200"
"11-28 11:39","TSLA","Darkpool","241.76","3.62K","875.17K","AtBid","Consumer Cyclical","3620"
"11-28 11:39","MPC","Darkpool","152.11","8.94K","1.36M","AtBid","Energy","8943"
"11-28 11:39","GS","Darkpool","337.132","19.34K","6.52M","AtBid","Financial","19344"
"11-28 11:39","AMD","Darkpool","122.46","3.0K","367.38K","AtAsk","Technology","3000"
"11-28 11:39","PSK","Darkpool","32.7","142.55K","4.66M","AtBid","N/A","142549"
"11-28 11:39","TSLA","Darkpool","241.799","3.5K","846.3K","AtAsk","Consumer Cyclical","3500"
"11-28 11:39","TSLA","Darkpool","241.802","4.0K","967.21K","AtAsk","Consumer Cyclical","4000"
"11-28 11:39","SHOP","Darkpool","73.2","14.4K","1.05M","AtBid","Technology","14400"
"11-28 11:39","SHOP","Darkpool","73.2","4.19K","306.78K","AtBid","Technology","4191"
"11-28 11:39","MSFT","Darkpool","382.87","3.0K","1.15M","AtAsk","Technology","3000"
"11-28 11:39","MNST","Darkpool","55.1101","9.7K","534.29K","AtBid","Consumer Defensive","9695"
"11-28 11:38","GOOG","Darkpool","138.225","2.45K","338.24K","AtAsk","Communication Services","2447"
"11-28 11:38","UBER","Darkpool","56.015","16.56K","927.38K","AtBid","Technology","16556"
"11-28 11:38","MSFT","Darkpool","382.83","1.2K","459.4K","AtBid","Technology","1200"
"11-28 11:38","MU","Darkpool","75.66","4.9K","370.73K","AtAsk","Technology","4900"
"11-28 11:38","MSFT","Darkpool","382.83","2.0K","765.66K","AtAsk","Technology","2000"
"11-28 11:38","GOOG","Darkpool","138.19","2.5K","345.48K","AtAsk","Communication Services","2500"
"11-28 11:38","APLE","Darkpool","16.59","92.4K","1.53M","AtBid","Real Estate","92400"
"11-28 11:38","TSLA","Darkpool","241.76","3.5K","846.16K","AtBid","Consumer Cyclical","3500"
"11-28 11:38","TSLA","Darkpool","241.797","3.62K","875.31K","AtAsk","Consumer Cyclical","3620"
"11-28 11:38","PANW","Darkpool","277.21","1.89K","522.54K","AtAsk","Technology","1885"
"11-28 11:38","TSLA","Darkpool","241.75","3.5K","846.13K","AtBid","Consumer Cyclical","3500"
"11-28 11:38","TSLA","Darkpool","241.76","1.3K","314.29K","AtBid","Consumer Cyclical","1300"
"11-28 11:38","TSLA","Darkpool","241.76","1.88K","454.51K","AtBid","Consumer Cyclical","1880"
"11-28 11:38","MSFT","Darkpool","382.75","1.94K","743.68K","AtBid","Technology","1943"
"11-28 11:38","TSLA","Darkpool","241.84","1.8K","435.31K","AtAsk","Consumer Cyclical","1800"
"11-28 11:38","TSLA","Darkpool","241.81","2.92K","706.09K","AtBid","Consumer Cyclical","2920"
"11-28 11:38","TSLA","Darkpool","241.86","1.31K","316.11K","AtBid","Consumer Cyclical","1307"
"11-28 11:38","TSLA","Darkpool","241.89","5.0K","1.21M","AtBid","Consumer Cyclical","5000"
"11-28 11:38","TSLA","Darkpool","241.923","1.98K","477.8K","AtBid","Consumer Cyclical","1975"
"11-28 11:38","TSLA","Darkpool","242.04","4.67K","1.13M","AtAsk","Consumer Cyclical","4668"
"11-28 11:38","MSFT","Darkpool","382.75","1.3K","497.57K","AtAsk","Technology","1300"
"11-28 11:38","TSLA","Darkpool","242","1.8K","435.6K","AtAsk","Consumer Cyclical","1800"
"11-28 11:38","TSLA","Darkpool","241.965","1.9K","459.73K","AtAsk","Consumer Cyclical","1900"
"11-28 11:38","TSLA","Darkpool","241.98","1.31K","316.03K","AtAsk","Consumer Cyclical","1306"
"11-28 11:38","TMUS","Darkpool","148.28","35.0K","5.19M","AtBid","Communication Services","35000"
"11-28 11:38","TSLA","Darkpool","241.86","4.8K","1.16M","AtBid","Consumer Cyclical","4800"
"11-28 11:38","TSLA","Darkpool","241.94","5.0K","1.21M","AtAsk","Consumer Cyclical","5000"
"11-28 11:38","CVX","Darkpool","146.142","2.0K","292.28K","AtBid","Energy","2000"
"11-28 11:38","ILMN","Darkpool","96.175","7.96K","765.75K","AtAsk","Healthcare","7962"
"11-28 11:38","ILMN","Darkpool","96.175","15.54K","1.49M","AtAsk","Healthcare","15538"
"11-28 11:37","USRT","Darkpool","49.09","8.54K","419.03K","AtBid","N/A","8536"
"11-28 11:37","PFE","Darkpool","29.98","15.58K","467.09K","AtAsk","Healthcare","15580"
"11-28 11:37","PFF","Darkpool","30.32","9.1K","275.91K","AtBid","Financial","9100"
"11-28 11:37","ARM","Darkpool","62.15","5.0K","310.75K","AtAsk","N/A","5000"
"11-28 11:37","BK","Darkpool","47.2","7.9K","372.88K","AtBid","Financial","7900"
"11-28 11:37","TSLA","Darkpool","241.79","1.34K","324.0K","AtBid","Consumer Cyclical","1340"
"11-28 11:37","TSLA","Darkpool","241.91","6.0K","1.45M","AtBid","Consumer Cyclical","6000"
"11-28 11:37","AMZN","Darkpool","147.56","5.61K","827.22K","AtAsk","Consumer Cyclical","5606"
"11-28 11:37","AMZN","Darkpool","147.56","2.03K","300.14K","AtAsk","Consumer Cyclical","2034"
"11-28 11:37","TSLA","Darkpool","241.675","4.0K","966.7K","AtAsk","Consumer Cyclical","4000"
"11-28 11:37","SPY","Darkpool","456.06","3.0K","1.37M","AtAsk","Financial","0"
"11-28 11:37","TSLA","Darkpool","241.67","1.5K","362.5K","AtBid","Consumer Cyclical","1500"
"11-28 11:37","TSLA","Darkpool","241.735","1.4K","338.43K","AtBid","Consumer Cyclical","1400"
"11-28 11:37","TSLA","Darkpool","241.785","1.3K","314.32K","AtBid","Consumer Cyclical","1300"
"11-28 11:37","TSLA","Darkpool","241.79","2.0K","483.58K","AtBid","Consumer Cyclical","2000"
"11-28 11:37","TSLA","Darkpool","241.86","1.5K","362.79K","AtAsk","Consumer Cyclical","1500"
"11-28 11:37","TSLA","Darkpool","241.85","5.0K","1.21M","AtAsk","Consumer Cyclical","5000"
"11-28 11:37","EW","Darkpool","66.75","47.66K","3.18M","AtBid","Healthcare","47657"
"11-28 11:37","EA","Darkpool","136.6","5.5K","751.3K","AtBid","Communication Services","5500"
"11-28 11:37","TSLA","Darkpool","241.91","1.31K","316.18K","AtBid","Consumer Cyclical","1307"
"11-28 11:37","QCOM","Darkpool","127.14","3.0K","380.78K","AtAsk","Technology","2995"
"11-28 11:37","TSLA","Darkpool","241.86","4.7K","1.14M","AtBid","Consumer Cyclical","4700"
"11-28 11:37","TSLA","Darkpool","241.92","14.9K","3.6M","AtBid","Consumer Cyclical","14900"
"11-28 11:37","DXCM","Darkpool","112.495","8.0K","899.96K","AtAsk","Healthcare","8000"
"11-28 11:37","TSLA","Darkpool","242.05","1.8K","435.69K","AtBid","Consumer Cyclical","1800"
"11-28 11:37","TSLA","Darkpool","242.07","2.0K","484.14K","AtBid","Consumer Cyclical","2000"
"11-28 11:37","TSLA","Darkpool","242.12","1.3K","314.76K","AtAsk","Consumer Cyclical","1300"
"11-28 11:36","TSLA","Darkpool","242.05","2.0K","484.1K","AtBid","Consumer Cyclical","2000"
"11-28 11:36","TSLA","Darkpool","242.129","1.2K","290.55K","AtAsk","Consumer Cyclical","1200"
"11-28 11:36","POWL","Darkpool","83.12","7.33K","609.6K","AtBid","Industrials","7334"
"11-28 11:36","TSLA","Darkpool","241.93","2.4K","580.63K","AtBid","Consumer Cyclical","2400"
"11-28 11:36","TSLA","Darkpool","242.04","1.07K","258.74K","AtBid","Consumer Cyclical","1069"
"11-28 11:36","TSLA","Darkpool","242.08","2.39K","577.6K","AtAsk","Consumer Cyclical","2386"
"11-28 11:36","TSLA","Darkpool","242.04","3.4K","822.94K","AtBid","Consumer Cyclical","3400"
"11-28 11:36","TSLA","Darkpool","242","1.55K","375.1K","AtAsk","Consumer Cyclical","1550"
"11-28 11:36","NVDA","Darkpool","480.58","1.39K","667.53K","AtBid","Technology","1389"
"11-28 11:36","TSLA","Darkpool","241.919","6.0K","1.45M","AtAsk","Consumer Cyclical","6000"
"11-28 11:36","DIS","Darkpool","94.1","3.66K","344.59K","AtBid","Communication Services","3662"
"11-28 11:36","TSLA","Darkpool","241.98","6.0K","1.45M","AtAsk","Consumer Cyclical","6000"
"11-28 11:36","AMZN","Darkpool","147.452","2.04K","300.8K","AtAsk","Consumer Cyclical","2040"
"11-28 11:36","RUN","Darkpool","11.73","77.11K","904.56K","AtBid","Technology","77115"
"11-28 11:36","AMAT","Darkpool","149.59","2.0K","299.18K","AtBid","Technology","2000"
"11-28 11:36","TSLA","Darkpool","241.915","3.5K","846.7K","AtAsk","Consumer Cyclical","3500"
"11-28 11:36","TSLA","Darkpool","241.9","3.58K","866.73K","AtAsk","Consumer Cyclical","3583"
"11-28 11:36","QQQ","Darkpool","390.62","2.6K","1.02M","AtBid","Financial","0"
"11-28 11:36","PYPL","Darkpool","57.29","8.79K","503.35K","AtAsk","Financial","8786"
"11-28 11:36","TSLA","Darkpool","241.71","4.4K","1.06M","AtBid","Consumer Cyclical","4400"
"11-28 11:36","SAFE","Darkpool","19.5","19.3K","376.35K","AtBid","Real Estate","19300"
"11-28 11:36","NVDA","Darkpool","481.125","1.5K","721.69K","AtBid","Technology","1500"
"11-28 11:36","TSLA","Darkpool","241.79","5.0K","1.21M","AtAsk","Consumer Cyclical","5000"
"11-28 11:36","MSFT","Darkpool","382.778","2.18K","835.99K","AtAsk","Technology","2184"
"11-28 11:36","TSLA","Darkpool","241.666","1.5K","362.5K","AtAsk","Consumer Cyclical","1500"
"11-28 11:36","TSLA","Darkpool","241.63","2.0K","483.26K","AtAsk","Consumer Cyclical","2000"
"11-28 11:36","TWLO","Darkpool","65.37","8.27K","540.28K","AtAsk","Communication Services","8265"
"11-28 11:36","TSLA","Darkpool","241.56","2.0K","483.12K","AtBid","Consumer Cyclical","2000"
"11-28 11:36","TSLA","Darkpool","241.665","3.5K","845.83K","AtBid","Consumer Cyclical","3500"
"11-28 11:36","SHOP","Darkpool","73.1802","5.0K","365.9K","NoMatch","Technology","5000"
"11-28 11:36","ORCL","Darkpool","116.282","3.44K","400.59K","AtBid","Technology","3445"
"11-28 11:35","TSLA","Darkpool","241.7","1.2K","290.04K","AtBid","Consumer Cyclical","1200"
"11-28 11:35","WCN","Darkpool","133.75","1.9K","254.12K","AtAsk","Industrials","1900"
"11-28 11:35","GOOG","Darkpool","138.121","6.5K","897.1K","NoMatch","Communication Services","6495"
"11-28 11:35","TSLA","Darkpool","241.67","1.9K","459.17K","AtAsk","Consumer Cyclical","1900"
"11-28 11:35","NVDA","Darkpool","481","1.5K","721.5K","AtAsk","Technology","1500"
"11-28 11:35","TSLA","Darkpool","241.639","2.23K","538.37K","AtAsk","Consumer Cyclical","2228"
"11-28 11:35","DDOG","Darkpool","113.73","16.2K","1.84M","AtBid","Technology","16200"
"11-28 11:35","TSLA","Darkpool","241.572","1.82K","440.87K","AtAsk","Consumer Cyclical","1825"
"11-28 11:35","AMZN","Darkpool","147.57","7.9K","1.17M","AtAsk","Consumer Cyclical","7900"
"11-28 11:35","MU","Darkpool","75.51","6.59K","497.69K","AtBid","Technology","6591"
"11-28 11:35","NVDA","Darkpool","480.89","2.0K","961.78K","AtBid","Technology","2000"
"11-28 11:35","AMZN","Darkpool","147.59","9.05K","1.34M","AtAsk","Consumer Cyclical","9053"
"11-28 11:35","TSLA","Darkpool","241.395","1.8K","434.51K","AtBid","Consumer Cyclical","1800"
"11-28 11:35","NVDA","Darkpool","481.005","3.2K","1.54M","AtAsk","Technology","3200"
"11-28 11:35","TSLA","Darkpool","241.4","1.8K","434.52K","AtAsk","Consumer Cyclical","1800"
"11-28 11:35","TSLA","Darkpool","241.357","2.9K","699.94K","AtBid","Consumer Cyclical","2900"
"11-28 11:35","GOLD","Darkpool","17.195","19.96K","343.21K","AtAsk","Basic Materials","19960"
"11-28 11:35","TWLO","Darkpool","65.34","5.57K","364.07K","AtAsk","Communication Services","5572"
"11-28 11:35","AAPL","Darkpool","191.075","3.7K","706.98K","AtAsk","Technology","3700"
"11-28 11:35","NCLH","Darkpool","14.46","17.5K","253.12K","AtBid","Consumer Cyclical","17505"
"11-28 11:35","AAPL","Darkpool","191","1.49K","284.02K","AtAsk","Technology","1487"
"11-28 11:35","AAPL","Darkpool","191.02","1.42K","270.87K","AtAsk","Technology","1418"
"11-28 11:35","AAPL","Darkpool","191","5.38K","1.03M","AtAsk","Technology","5377"
"11-28 11:35","AAPL","Darkpool","191","2.7K","515.7K","AtAsk","Technology","2700"
"11-28 11:35","AA","Darkpool","26.16","23.83K","623.42K","AtBid","Basic Materials","23831"
"11-28 11:34","TQQQ","Darkpool","44.5301","10.21K","454.43K","AtAsk","Financial","10205"
"11-28 11:34","SHOP","Darkpool","73.19","8.99K","658.05K","AtBid","Technology","8991"
"11-28 11:34","MSFT","Darkpool","382.805","3.09K","1.18M","AtBid","Technology","3088"
"11-28 11:34","TSLA","Darkpool","241.27","1.68K","405.09K","AtAsk","Consumer Cyclical","1679"
"11-28 11:34","TSLA","Darkpool","241.25","4.4K","1.06M","AtBid","Consumer Cyclical","4400"
"11-28 11:34","SHOP","Darkpool","73.23","11.37K","832.84K","AtBid","Technology","11373"
"11-28 11:34","TSLA","Darkpool","241.43","1.56K","376.63K","AtBid","Consumer Cyclical","1560"
"11-28 11:34","NVDA","Darkpool","480.85","1.7K","817.45K","AtBid","Technology","1700"
"11-28 11:34","MNST","Darkpool","55","36.0K","1.98M","AtBid","Consumer Defensive","36000"
"11-28 11:34","GLD","Darkpool","188.735","1.33K","250.45K","NoMatch","Financial","1327"
"11-28 11:34","XOM","Darkpool","104.669","2.7K","282.6K","AtAsk","Energy","2700"
"11-28 11:34","TSLA","Darkpool","241.5","9.7K","2.34M","AtAsk","Consumer Cyclical","9696"
"11-28 11:34","TSLA","Darkpool","241.4","1.8K","434.52K","AtBid","Consumer Cyclical","1800"
"11-28 11:34","TSLA","Darkpool","241.39","2.79K","672.51K","AtAsk","Consumer Cyclical","2786"
"11-28 11:34","AAPL","Darkpool","190.921","1.35K","257.36K","NoMatch","Technology","1348"
"11-28 11:34","AFRM","Darkpool","31.08","8.88K","276.02K","AtAsk","Technology","8881"
"11-28 11:34","EMB","Darkpool","85.35","77.57K","6.62M","AtBid","Financial","77570"
"11-28 11:34","TSLA","Darkpool","241.28","3.2K","772.1K","AtAsk","Consumer Cyclical","3200"
"11-28 11:34","LW","Darkpool","98.94","3.5K","345.89K","AtBid","Consumer Defensive","3496"
"11-28 11:34","NVDA","Darkpool","481.095","1.0K","481.1K","AtBid","Technology","1000"
"11-28 11:34","TOTL","Darkpool","38.95","7.37K","286.91K","AtBid","N/A","7366"
"11-28 11:34","AMZN","Darkpool","147.48","1.9K","280.21K","AtAsk","Consumer Cyclical","1900"
"11-28 11:34","SAVE","Darkpool","14.45","24.99K","361.05K","NoMatch","Industrials","24986"
"11-28 11:34","TLT","Darkpool","91.32","45.0K","4.11M","AtBid","Financial","45000"
"11-28 11:34","MSFT","Darkpool","382.96","7.99K","3.06M","AtAsk","Technology","7986"
"11-28 11:34","TSLA","Darkpool","241.21","1.9K","458.3K","AtAsk","Consumer Cyclical","1900"
"11-28 11:34","IFRA","Darkpool","37.6003","7.5K","282.0K","AtBid","N/A","7500"
"11-28 11:34","TSLA","Darkpool","241.17","1.8K","434.11K","AtAsk","Consumer Cyclical","1800"
"11-28 11:34","TSLA","Darkpool","241.14","5.0K","1.21M","AtAsk","Consumer Cyclical","5000"
"11-28 11:33","TLT","Darkpool","91.33","98.19K","8.97M","AtBid","Financial","98187"
"11-28 11:33","VNQ","Darkpool","80.38","14.65K","1.18M","AtBid","N/A","14647"
"11-28 11:33","VNQ","Darkpool","80.38","3.7K","297.41K","AtBid","N/A","3700"
"11-28 11:33","VNQ","Darkpool","80.38","3.8K","305.44K","AtBid","N/A","3800"
"11-28 11:33","VNQ","Darkpool","80.38","3.6K","289.37K","AtBid","N/A","3600"
"11-28 11:33","VNQ","Darkpool","80.38","3.5K","281.33K","AtBid","N/A","3500"
"11-28 11:33","NVDA","Darkpool","480.94","1.0K","480.94K","AtAsk","Technology","1000"
"11-28 11:33","SPY","Darkpool","456","3.17K","1.45M","AtAsk","Financial","0"
"11-28 11:33","QCOM","Darkpool","126.978","2.79K","354.27K","AtAsk","Technology","2790"
"11-28 11:33","GDXJ","Darkpool","37.68","10.36K","390.18K","AtAsk","N/A","10355"
"11-28 11:33","AXTA","Darkpool","30.995","10.02K","310.57K","AtBid","Basic Materials","10020"
"11-28 11:33","SPLK","Darkpool","151.505","2.7K","409.06K","AtAsk","Technology","2700"
"11-28 11:33","SPLK","Darkpool","151.505","2.7K","409.06K","AtAsk","Technology","2700"
"11-28 11:33","MUB","Darkpool","105.94","8.2K","868.71K","AtAsk","N/A","8200"
"11-28 11:33","VGLT","Darkpool","57.05","22.1K","1.26M","AtBid","Financial","22102"
"11-28 11:33","MSFT","Darkpool","382.75","2.5K","956.88K","AtBid","Technology","2500"
"11-28 11:33","PDD","Darkpool","138.18","4.5K","621.81K","AtAsk","Consumer Cyclical","4500"
"11-28 11:33","TSLA","Darkpool","241.092","1.77K","426.97K","AtBid","Consumer Cyclical","1771"
"11-28 11:33","TSLA","Darkpool","241","17.45K","4.21M","AtBid","Consumer Cyclical","17450"
"11-28 11:33","LW","Darkpool","98.94","7.0K","692.58K","AtBid","Consumer Defensive","7000"
"11-28 11:33","AMZN","Darkpool","147.395","4.1K","604.32K","AtAsk","Consumer Cyclical","4100"
"11-28 11:33","AMZN","Darkpool","147.37","6.5K","957.9K","AtBid","Consumer Cyclical","6500"
"11-28 11:33","TSLA","Darkpool","241.19","5.0K","1.21M","AtBid","Consumer Cyclical","4999"
"11-28 11:33","NVDA","Darkpool","480.73","1.3K","624.95K","AtAsk","Technology","1300"
"11-28 11:33","TSLA","Darkpool","241.14","1.5K","361.71K","AtAsk","Consumer Cyclical","1500"
"11-28 11:33","TSLA","Darkpool","241.02","1.8K","433.84K","AtAsk","Consumer Cyclical","1800"
"11-28 11:32","META","Darkpool","335.976","3.0K","1.01M","AtBid","Communication Services","3000"
"11-28 11:32","TSLA","Darkpool","240.98","1.05K","252.31K","AtBid","Consumer Cyclical","1047"
"11-28 11:32","RIVN","Darkpool","16.78","15.6K","261.77K","AtBid","Consumer Cyclical","15600"
"11-28 11:32","MSFT","Darkpool","382.842","1.0K","382.84K","AtBid","Technology","1000"
"11-28 11:32","PM","Darkpool","94.2503","7.84K","738.64K","AtBid","Consumer Defensive","7837"
"11-28 11:32","AAPL","Darkpool","190.885","1.6K","305.42K","AtAsk","Technology","1600"
"11-28 11:32","AAPL","Darkpool","190.855","1.6K","305.37K","NoMatch","Technology","1600"
"11-28 11:32","AMZN","Darkpool","147.41","1.73K","255.46K","AtAsk","Consumer Cyclical","1733"
"11-28 11:32","TSLA","Darkpool","241.14","4.2K","1.01M","AtAsk","Consumer Cyclical","4200"
"11-28 11:32","TSLA","Darkpool","241.02","3.5K","843.57K","AtBid","Consumer Cyclical","3500"
"11-28 11:32","TSLA","Darkpool","241.03","2.6K","626.68K","AtBid","Consumer Cyclical","2600"
"11-28 11:32","NVDA","Darkpool","480.541","1.0K","480.54K","AtAsk","Technology","1000"
"11-28 11:32","NVDA","Darkpool","480.547","1.0K","480.55K","AtAsk","Technology","1000"
"11-28 11:32","SE","Darkpool","39.8057","42.0K","1.67M","AtAsk","Communication Services","42000"
"11-28 11:32","TSLA","Darkpool","241.16","1.7K","409.97K","AtBid","Consumer Cyclical","1700"
"11-28 11:32","TSLA","Darkpool","241.21","1.5K","361.81K","AtBid","Consumer Cyclical","1500"
"11-28 11:32","TSLA","Darkpool","241.21","2.4K","578.9K","AtBid","Consumer Cyclical","2400"
"11-28 11:32","TSLA","Darkpool","241.2","1.5K","361.8K","AtBid","Consumer Cyclical","1500"
"11-28 11:32","QCOM","Darkpool","126.874","4.79K","607.09K","AtBid","Technology","4785"
"11-28 11:32","AEO","Darkpool","17.8803","20.0K","357.61K","NoMatch","Consumer Cyclical","20000"
"11-28 11:32","MSFT","Darkpool","382.797","1.0K","382.8K","AtBid","Technology","1000"
"11-28 11:32","MSFT","Darkpool","382.93","1.0K","382.93K","AtBid","Technology","1000"
"11-28 11:32","TSLA","Darkpool","241.29","1.4K","337.81K","AtAsk","Consumer Cyclical","1400"
"11-28 11:32","TSLA","Darkpool","241.31","3.5K","844.59K","AtAsk","Consumer Cyclical","3500"
"11-28 11:32","TSLA","Darkpool","241.308","1.08K","260.37K","AtAsk","Consumer Cyclical","1079"
"11-28 11:32","ILMN","Darkpool","96.03","13.97K","1.34M","AtBid","Healthcare","13975"
"11-28 11:32","TSLA","Darkpool","241.29","2.0K","482.58K","AtBid","Consumer Cyclical","2000"
"11-28 11:32","TSLA","Darkpool","241.28","4.0K","965.12K","AtBid","Consumer Cyclical","4000"
"11-28 11:32","GIS","Darkpool","63.39","17.7K","1.12M","AtAsk","Consumer Defensive","17701"
"11-28 11:32","GIS","Darkpool","63.38","6.4K","405.63K","AtAsk","Consumer Defensive","6400"
"11-28 11:32","GIS","Darkpool","63.35","10.0K","633.5K","AtAsk","Consumer Defensive","10000"
"11-28 11:32","CMCSA","Darkpool","42.002","14.46K","607.56K","AtBid","Communication Services","14465"
"11-28 11:32","GOOGL","Darkpool","136.581","3.0K","409.74K","NoMatch","Communication Services","3000"
"11-28 11:32","SPY","Darkpool","455.93","2.5K","1.14M","AtBid","Financial","0"
"11-28 11:31","MSFT","Darkpool","382.96","1.0K","382.96K","AtAsk","Technology","1000"
"11-28 11:31","TSLA","Darkpool","241.171","1.5K","361.76K","AtBid","Consumer Cyclical","1500"
"11-28 11:31","ORCL","Darkpool","116.421","12.54K","1.46M","AtAsk","Technology","12540"
"11-28 11:31","AAPL","Darkpool","190.85","32.5K","6.2M","AtAsk","Technology","32500"
"11-28 11:31","TROW","Darkpool","97.9201","8.65K","847.3K","AtBid","Financial","8653"
"11-28 11:31","TSLA","Darkpool","241.22","3.5K","844.27K","AtAsk","Consumer Cyclical","3500"
"11-28 11:31","AAPL","Darkpool","190.75","1.6K","305.2K","AtAsk","Technology","1600"
"11-28 11:31","TSLA","Darkpool","241.17","7.5K","1.81M","AtBid","Consumer Cyclical","7500"
"11-28 11:31","X","Darkpool","35.45","25.0K","886.25K","AtBid","Basic Materials","25000"
"11-28 11:31","TSLA","Darkpool","241.3","1.9K","458.23K","AtBid","Consumer Cyclical","1899"
"11-28 11:31","TSLA","Darkpool","241.27","3.0K","723.81K","AtBid","Consumer Cyclical","3000"
"11-28 11:31","AMZN","Darkpool","147.289","2.08K","306.95K","AtAsk","Consumer Cyclical","2084"
"11-28 11:31","TSLA","Darkpool","241.16","1.49K","359.33K","AtBid","Consumer Cyclical","1490"
"11-28 11:31","TSLA","Darkpool","241.205","1.9K","458.29K","AtAsk","Consumer Cyclical","1900"
"11-28 11:31","TSLA","Darkpool","241.19","2.5K","602.73K","AtBid","Consumer Cyclical","2499"
"11-28 11:31","DKNG","Darkpool","37.92","7.29K","276.55K","AtBid","Financial","7293"
"11-28 11:31","TSLA","Darkpool","241.22","1.99K","479.06K","AtBid","Consumer Cyclical","1986"
"11-28 11:31","TSLA","Darkpool","241.255","1.44K","347.41K","AtBid","Consumer Cyclical","1440"
