"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-03 10:49","LULU","Darkpool","498.49","1.34K","666.98K","AtAsk","Consumer Cyclical","1338"
"01-03 10:49","WBA","Darkpool","25.51","10.87K","277.17K","NoMatch","Healthcare","10865"
"01-03 10:49","AAPL","Darkpool","183.51","2.1K","385.37K","AtBid","Technology","2100"
"01-03 10:49","CMCSA","Darkpool","43.325","10.0K","433.25K","NoMatch","Communication Services","10000"
"01-03 10:49","ORLY","Darkpool","958.54","1.3K","1.25M","AtAsk","Consumer Cyclical","1300"
"01-03 10:49","AAPL","Darkpool","183.52","2.3K","422.1K","AtAsk","Technology","2300"
"01-03 10:49","INSM","Darkpool","29.4","18.7K","549.78K","AtAsk","Healthcare","18700"
"01-03 10:49","URTY","Darkpool","42.9099","8.0K","343.28K","AtAsk","N/A","8000"
"01-03 10:49","LYV","Darkpool","90","18.0K","1.62M","AtAsk","Communication Services","18000"
"01-03 10:49","NVDA","Darkpool","474.5","1.39K","658.13K","AtBid","Technology","1387"
"01-03 10:49","MSFT","Darkpool","371.59","1.49K","553.3K","AtBid","Technology","1489"
"01-03 10:49","IWD","Darkpool","164.16","119.24K","19.57M","AtBid","N/A","119238"
"01-03 10:49","NVDA","Darkpool","474.797","1.0K","474.8K","AtAsk","Technology","1000"
"01-03 10:49","TSLA","Darkpool","238.419","2.5K","596.05K","AtBid","Consumer Cyclical","2500"
"01-03 10:48","TSLA","Darkpool","238.52","1.5K","358.26K","AtAsk","Consumer Cyclical","1502"
"01-03 10:48","TSLA","Darkpool","238.49","1.32K","314.81K","AtAsk","Consumer Cyclical","1320"
"01-03 10:48","MARA","Darkpool","22.37","11.9K","266.31K","AtBid","Financial","11905"
"01-03 10:48","AAPL","Darkpool","183.811","5.6K","1.03M","AtAsk","Technology","5600"
"01-03 10:48","TSLA","Darkpool","238.453","2.0K","476.91K","AtBid","Consumer Cyclical","2000"
"01-03 10:48","TSLA","Darkpool","238.45","2.0K","476.9K","AtBid","Consumer Cyclical","2000"
"01-03 10:48","TSLA","Darkpool","238.47","1.8K","429.25K","AtBid","Consumer Cyclical","1800"
"01-03 10:48","SPY","Darkpool","468.82","7.08K","3.32M","AtBid","Financial","0"
"01-03 10:48","SPY","Darkpool","468.84","5.43K","2.55M","AtBid","Financial","0"
"01-03 10:48","TLT","Darkpool","97.33","9.2K","895.44K","AtBid","Financial","9200"
"01-03 10:48","DIS","Darkpool","90.2799","3.1K","279.87K","AtBid","Communication Services","3100"
"01-03 10:48","TSLA","Darkpool","238.58","2.0K","477.16K","AtAsk","Consumer Cyclical","2000"
"01-03 10:48","IYR","Darkpool","89.975","19.3K","1.74M","AtBid","N/A","19305"
"01-03 10:48","VIG","Darkpool","168.87","3.71K","627.01K","AtBid","N/A","3713"
"01-03 10:48","CVX","Darkpool","150.244","10.25K","1.54M","AtBid","Energy","10250"
"01-03 10:48","TSLA","Darkpool","238.62","4.29K","1.02M","AtBid","Consumer Cyclical","4292"
"01-03 10:48","SPY","Darkpool","468.78","10.4K","4.88M","AtBid","Financial","0"
"01-03 10:48","DAL","Darkpool","38.73","10.21K","395.51K","AtAsk","Industrials","10212"
"01-03 10:48","AMD","Darkpool","134.47","1.92K","257.64K","AtAsk","Technology","1916"
"01-03 10:48","AMD","Darkpool","134.5","3.02K","405.79K","AtAsk","Technology","3017"
"01-03 10:48","TLT","Darkpool","97.26","20.59K","2.0M","AtBid","Financial","20589"
"01-03 10:48","AAPL","Darkpool","183.814","58.0K","10.66M","AtAsk","Technology","58000"
"01-03 10:48","XOM","Darkpool","102.81","10.42K","1.07M","AtAsk","Energy","10417"
"01-03 10:48","MSFT","Darkpool","371.53","1.0K","371.53K","AtBid","Technology","1000"
"01-03 10:48","HES","Darkpool","145.5","10.0K","1.46M","AtBid","Energy","10000"
"01-03 10:48","SPY","Darkpool","468.84","10.5K","4.92M","AtBid","Financial","0"
"01-03 10:48","TSLA","Darkpool","238.734","1.33K","317.75K","AtAsk","Consumer Cyclical","1331"
"01-03 10:48","CRH","Darkpool","65.99","7.2K","475.13K","AtAsk","Basic Materials","7200"
"01-03 10:48","AMD","Darkpool","134.4","5.0K","672.0K","AtBid","Technology","5000"
"01-03 10:47","AVTR","Darkpool","22.37","48.81K","1.09M","AtBid","Basic Materials","48815"
"01-03 10:47","INTC","Darkpool","46.97","7.6K","356.97K","AtBid","Technology","7600"
"01-03 10:47","TSLA","Darkpool","238.86","2.4K","573.26K","AtAsk","Consumer Cyclical","2400"
"01-03 10:47","AAPL","Darkpool","183.62","3.0K","551.41K","AtBid","Technology","3003"
"01-03 10:47","AAPL","Darkpool","183.655","3.1K","569.33K","AtBid","Technology","3100"
"01-03 10:47","TSLA","Darkpool","238.909","1.31K","314.16K","AtAsk","Consumer Cyclical","1315"
"01-03 10:47","BSX","Darkpool","57.905","24.99K","1.45M","AtBid","Healthcare","24988"
"01-03 10:47","TSLA","Darkpool","238.93","2.0K","477.86K","AtAsk","Consumer Cyclical","2000"
"01-03 10:47","MDT","Darkpool","82.65","7.88K","650.95K","AtBid","Healthcare","7876"
"01-03 10:47","TMF","Darkpool","61.32","5.1K","312.98K","AtBid","N/A","5104"
"01-03 10:47","REGN","Darkpool","915","1.26K","1.15M","AtAsk","Healthcare","1260"
"01-03 10:47","XLE","Darkpool","85.41","9.03K","771.0K","AtAsk","Financial","9027"
"01-03 10:47","TNA","Darkpool","36.4","8.5K","309.4K","AtAsk","Financial","8500"
"01-03 10:47","TSLA","Darkpool","238.906","2.0K","477.81K","AtBid","Consumer Cyclical","2000"
"01-03 10:47","SPY","Darkpool","468.92","2.5K","1.17M","AtBid","Financial","0"
"01-03 10:47","GILD","Darkpool","83.81","5.5K","460.95K","AtAsk","Healthcare","5500"
"01-03 10:47","MS","Darkpool","91.41","4.0K","365.64K","AtAsk","Financial","4000"
"01-03 10:47","TSLA","Darkpool","238.889","1.2K","286.67K","AtAsk","Consumer Cyclical","1200"
"01-03 10:47","TSLA","Darkpool","238.811","1.46K","348.9K","AtAsk","Consumer Cyclical","1461"
"01-03 10:47","GPS","Darkpool","20.15","14.63K","294.77K","AtAsk","Consumer Cyclical","14629"
"01-03 10:47","IYR","Darkpool","89.89","15.0K","1.35M","AtBid","N/A","15000"
"01-03 10:47","GOOG","Darkpool","139.79","2.7K","377.43K","AtAsk","Communication Services","2700"
"01-03 10:47","TFC","Darkpool","36.28","7.23K","262.45K","AtAsk","Financial","7234"
"01-03 10:47","C","Darkpool","52.72","12.15K","640.6K","AtAsk","Financial","12151"
"01-03 10:47","VONE","Darkpool","213.55","2.94K","628.69K","AtBid","Financial","2944"
"01-03 10:47","TFC","Darkpool","36.28","6.97K","252.73K","AtAsk","Financial","6966"
"01-03 10:47","TSLA","Darkpool","238.685","2.0K","477.37K","AtBid","Consumer Cyclical","2000"
"01-03 10:47","CMA","Darkpool","54.35","49.0K","2.66M","AtAsk","Financial","49000"
"01-03 10:47","AON","Darkpool","291.985","1.2K","350.38K","AtBid","Financial","1200"
"01-03 10:47","NVDA","Darkpool","474.78","1.89K","899.23K","AtAsk","Technology","1894"
"01-03 10:47","SPY","Darkpool","468.82","5.8K","2.72M","AtAsk","Financial","0"
"01-03 10:47","TSLA","Darkpool","238.51","1.5K","357.76K","AtAsk","Consumer Cyclical","1500"
"01-03 10:47","NXT","Darkpool","45.97","8.0K","367.76K","AtAsk","N/A","8000"
"01-03 10:47","NXT","Darkpool","45.97","7.0K","321.79K","AtAsk","N/A","7000"
"01-03 10:46","MRNA","Darkpool","109.635","5.0K","548.17K","AtAsk","Healthcare","5000"
"01-03 10:46","TSLA","Darkpool","238.37","9.17K","2.19M","AtBid","Consumer Cyclical","9172"
"01-03 10:46","SOFI","Darkpool","8.28","31.5K","260.82K","AtBid","Financial","31500"
"01-03 10:46","TSLA","Darkpool","238.31","2.0K","476.62K","AtBid","Consumer Cyclical","2000"
"01-03 10:46","TSLA","Darkpool","238.335","2.0K","476.67K","AtAsk","Consumer Cyclical","2000"
"01-03 10:46","CMA","Darkpool","54.38","49.6K","2.7M","AtAsk","Financial","49600"
"01-03 10:46","YUMC","Darkpool","42.995","5.84K","251.31K","AtBid","Consumer Cyclical","5845"
"01-03 10:46","HIG","Darkpool","82.1497","3.23K","265.59K","NoMatch","Financial","3233"
"01-03 10:46","KOLD","Darkpool","87.28","3.0K","261.84K","AtBid","N/A","3000"
"01-03 10:46","KOLD","Darkpool","87.2801","9.8K","855.34K","AtBid","N/A","9800"
"01-03 10:46","AMD","Darkpool","134.502","2.0K","269.0K","AtBid","Technology","2000"
"01-03 10:46","TSLA","Darkpool","238.44","1.5K","357.66K","AtAsk","Consumer Cyclical","1500"
"01-03 10:46","AMZN","Darkpool","150.37","5.5K","827.04K","AtAsk","Consumer Cyclical","5500"
"01-03 10:46","AMD","Darkpool","134.56","4.0K","538.24K","AtAsk","Technology","4000"
"01-03 10:46","TSLA","Darkpool","238.44","2.2K","524.57K","AtAsk","Consumer Cyclical","2200"
"01-03 10:46","MMM","Darkpool","107.1","5.0K","535.5K","AtAsk","Industrials","5000"
"01-03 10:46","TSLA","Darkpool","238.42","1.2K","286.1K","AtAsk","Consumer Cyclical","1200"
"01-03 10:46","TDIV","Darkpool","62.2753","5.55K","345.94K","AtAsk","Financial","5555"
"01-03 10:46","TSLA","Darkpool","238.36","1.4K","333.7K","AtBid","Consumer Cyclical","1400"
"01-03 10:46","TSLA","Darkpool","238.48","4.0K","953.92K","AtBid","Consumer Cyclical","4000"
"01-03 10:46","TSLA","Darkpool","238.48","4.9K","1.17M","AtBid","Consumer Cyclical","4900"
"01-03 10:46","ARKG","Darkpool","31.14","19.0K","591.66K","AtBid","Financial","19000"
"01-03 10:46","AAPL","Darkpool","183.735","3.0K","551.21K","NoMatch","Technology","3000"
"01-03 10:46","TSLA","Darkpool","238.51","1.2K","286.21K","AtBid","Consumer Cyclical","1200"
"01-03 10:46","AMD","Darkpool","134.55","6.0K","807.3K","AtAsk","Technology","6000"
"01-03 10:46","IWM","Darkpool","199.361","127.93K","25.5M","AtAsk","Financial","0"
"01-03 10:46","AMD","Darkpool","134.523","4.0K","538.09K","AtBid","Technology","4000"
"01-03 10:46","RSP","Darkpool","155.39","3.06K","475.65K","AtBid","N/A","3061"
"01-03 10:46","RSP","Darkpool","155.39","2.33K","362.52K","AtAsk","N/A","2333"
"01-03 10:46","MRK","Darkpool","115.186","5.0K","575.93K","AtAsk","Healthcare","5000"
"01-03 10:46","XOM","Darkpool","102.755","4.34K","445.65K","NoMatch","Energy","4337"
"01-03 10:46","MS","Darkpool","91.27","4.1K","374.02K","AtBid","Financial","4098"
"01-03 10:46","ONON","Darkpool","26.11","20.35K","531.23K","AtAsk","N/A","20346"
"01-03 10:46","GOOGL","Darkpool","138.219","4.03K","557.58K","AtBid","Communication Services","4034"
"01-03 10:46","EOG","Darkpool","122.385","3.02K","368.99K","AtAsk","Energy","3015"
"01-03 10:46","AMD","Darkpool","134.61","2.66K","358.33K","AtAsk","Technology","2662"
"01-03 10:46","BA","Darkpool","245.815","1.38K","338.0K","AtBid","Industrials","1375"
"01-03 10:45","LI","Darkpool","35.16","8.68K","305.29K","AtBid","Consumer Cyclical","8683"
"01-03 10:45","HYG","Darkpool","76.68","350.0K","26.84M","AtAsk","Financial","350000"
"01-03 10:45","TSLA","Darkpool","238.51","4.8K","1.14M","AtBid","Consumer Cyclical","4800"
"01-03 10:45","DUK","Darkpool","98.45","6.62K","652.13K","AtBid","Utilities","6624"
"01-03 10:45","TSLA","Darkpool","238.64","1.57K","375.38K","AtBid","Consumer Cyclical","1573"
"01-03 10:45","WBA","Darkpool","25.6606","53.6K","1.38M","AtAsk","Healthcare","53600"
"01-03 10:45","TSLA","Darkpool","238.71","2.4K","572.9K","AtAsk","Consumer Cyclical","2400"
"01-03 10:45","TSLA","Darkpool","238.64","2.0K","477.28K","AtBid","Consumer Cyclical","2000"
"01-03 10:45","CRH","Darkpool","66.09","7.2K","475.85K","AtAsk","Basic Materials","7200"
"01-03 10:45","AMZN","Darkpool","150.37","3.0K","451.11K","AtBid","Consumer Cyclical","3000"
"01-03 10:45","AMD","Darkpool","134.58","3.0K","403.2K","AtBid","Technology","2996"
"01-03 10:45","IWM","Darkpool","199.361","127.93K","25.5M","AtAsk","Financial","0"
"01-03 10:45","AMD","Darkpool","134.71","2.34K","315.22K","AtAsk","Technology","2340"
"01-03 10:45","GOOG","Darkpool","139.76","2.49K","348.0K","AtBid","Communication Services","2490"
"01-03 10:45","AAP","Darkpool","61.045","6.0K","366.27K","AtBid","Consumer Cyclical","6000"
"01-03 10:45","CRH","Darkpool","66.09","10.0K","660.9K","NoMatch","Basic Materials","10000"
"01-03 10:45","NVDA","Darkpool","474.76","1.3K","617.19K","AtAsk","Technology","1300"
"01-03 10:45","AMD","Darkpool","134.65","4.0K","538.6K","AtAsk","Technology","4000"
"01-03 10:45","IUSV","Darkpool","84.04","3.53K","296.66K","AtBid","Financial","3530"
"01-03 10:45","CVNA","Darkpool","46.077","11.1K","511.27K","AtAsk","Consumer Cyclical","11096"
"01-03 10:45","WMB","Darkpool","35.9472","18.35K","659.49K","AtAsk","Energy","18346"
"01-03 10:45","QQQ","Darkpool","399","7.3K","2.91M","AtAsk","Financial","0"
"01-03 10:45","MSFT","Darkpool","371.619","2.0K","743.24K","AtAsk","Technology","2000"
"01-03 10:45","MSFT","Darkpool","371.57","2.0K","743.14K","AtBid","Technology","2000"
"01-03 10:45","TSLA","Darkpool","238.76","1.53K","366.5K","AtAsk","Consumer Cyclical","1535"
"01-03 10:45","SOXL","Darkpool","26.09","11.03K","287.85K","AtAsk","Financial","11033"
"01-03 10:44","NVDA","Darkpool","474.473","3.0K","1.42M","AtBid","Technology","3000"
"01-03 10:44","GOOG","Darkpool","139.69","3.0K","419.07K","AtBid","Communication Services","3000"
"01-03 10:44","AMD","Darkpool","134.413","2.11K","283.75K","AtBid","Technology","2111"
"01-03 10:44","CRH","Darkpool","66.12","4.91K","324.72K","AtAsk","Basic Materials","4911"
"01-03 10:44","ROKU","Darkpool","86.08","4.3K","370.14K","AtBid","Communication Services","4300"
"01-03 10:44","CDW","Darkpool","219.135","2.2K","482.1K","AtBid","Technology","2200"
"01-03 10:44","CDW","Darkpool","219.135","3.5K","766.97K","AtBid","Technology","3500"
"01-03 10:44","VFC","Darkpool","17.565","34.0K","597.21K","AtAsk","Consumer Cyclical","34000"
"01-03 10:44","HOG","Darkpool","34.51","11.72K","404.39K","AtBid","Consumer Cyclical","11718"
"01-03 10:44","GOOGL","Darkpool","138.229","2.1K","290.28K","AtBid","Communication Services","2100"
"01-03 10:44","XLE","Darkpool","85.23","5.0K","426.15K","AtBid","Financial","5000"
"01-03 10:44","INTC","Darkpool","47.07","10.29K","484.16K","AtBid","Technology","10286"
"01-03 10:44","VXX","Darkpool","16.24","44.59K","724.21K","AtBid","Financial","44594"
"01-03 10:44","TOST","Darkpool","17.2068","17.34K","298.31K","AtBid","N/A","17337"
"01-03 10:44","MSI","Darkpool","313.97","1.0K","313.97K","AtAsk","Technology","1000"
"01-03 10:44","TSLA","Darkpool","238.685","4.0K","954.74K","AtAsk","Consumer Cyclical","4000"
"01-03 10:44","PYPL","Darkpool","58.51","21.2K","1.24M","AtBid","Financial","21198"
"01-03 10:44","MARA","Darkpool","22.43","12.9K","289.3K","AtAsk","Financial","12898"
"01-03 10:44","NKE","Darkpool","104.24","6.8K","708.83K","AtAsk","Consumer Cyclical","6800"
"01-03 10:44","TSLA","Darkpool","238.76","5.7K","1.36M","AtAsk","Consumer Cyclical","5700"
"01-03 10:44","CSX","Darkpool","34.58","36.61K","1.27M","AtAsk","Industrials","36614"
"01-03 10:44","TQQQ","Darkpool","46.87","9.0K","421.83K","AtBid","Financial","9000"
"01-03 10:44","AAPL","Darkpool","183.985","1.7K","312.77K","NoMatch","Technology","1700"
"01-03 10:44","WBA","Darkpool","25.495","22.2K","565.99K","AtBid","Healthcare","22200"
"01-03 10:43","NVDA","Darkpool","475.125","1.66K","790.61K","AtBid","Technology","1664"
"01-03 10:43","TSLA","Darkpool","238.624","1.22K","290.17K","AtAsk","Consumer Cyclical","1216"
"01-03 10:43","GOOG","Darkpool","139.74","3.0K","419.22K","AtBid","Communication Services","3000"
"01-03 10:43","AMZN","Darkpool","150.29","8.55K","1.28M","AtBid","Consumer Cyclical","8549"
"01-03 10:43","AMZN","Darkpool","150.303","2.09K","313.53K","AtBid","Consumer Cyclical","2086"
"01-03 10:43","AAPL","Darkpool","183.985","1.55K","284.81K","NoMatch","Technology","1548"
"01-03 10:43","TSLA","Darkpool","238.69","2.0K","477.38K","AtBid","Consumer Cyclical","2000"
"01-03 10:43","TNA","Darkpool","36.43","65.49K","2.39M","AtBid","Financial","65493"
"01-03 10:43","TSLA","Darkpool","238.755","1.5K","358.61K","AtBid","Consumer Cyclical","1502"
"01-03 10:43","TSLA","Darkpool","238.72","1.25K","298.4K","AtAsk","Consumer Cyclical","1250"
"01-03 10:43","AAPL","Darkpool","183.952","1.72K","315.85K","NoMatch","Technology","1717"
"01-03 10:43","TSLA","Darkpool","238.691","2.0K","477.38K","AtAsk","Consumer Cyclical","2000"
"01-03 10:43","XOM","Darkpool","102.77","5.2K","534.4K","AtBid","Energy","5200"
"01-03 10:43","SPY","Darkpool","468.955","2.5K","1.17M","NoMatch","Financial","0"
"01-03 10:43","K","Darkpool","57.67","9.55K","550.81K","AtBid","Consumer Defensive","9551"
"01-03 10:43","NVDA","Darkpool","474.744","1.2K","569.69K","AtBid","Technology","1200"
"01-03 10:43","AAPL","Darkpool","183.945","1.67K","307.37K","AtAsk","Technology","1671"
"01-03 10:43","IWM","Darkpool","195.7","12.9K","2.52M","AtBid","Financial","0"
"01-03 10:43","TSLA","Darkpool","238.57","2.7K","644.14K","AtBid","Consumer Cyclical","2700"
"01-03 10:43","TSLA","Darkpool","238.63","1.5K","357.94K","AtAsk","Consumer Cyclical","1500"
"01-03 10:43","AAPL","Darkpool","183.95","4.1K","754.2K","AtBid","Technology","4100"
"01-03 10:43","TLT","Darkpool","97.34","3.1K","301.95K","AtBid","Financial","3102"
"01-03 10:43","TLT","Darkpool","97.34","5.85K","569.83K","AtBid","Financial","5854"
"01-03 10:43","TLT","Darkpool","97.345","21.9K","2.13M","AtBid","Financial","21900"
"01-03 10:43","VNQ","Darkpool","86.9891","8.48K","737.93K","AtAsk","N/A","8483"
"01-03 10:43","INCY","Darkpool","65.695","5.78K","379.78K","AtBid","Healthcare","5781"
"01-03 10:43","AMD","Darkpool","134.34","5.0K","671.7K","AtBid","Technology","5000"
"01-03 10:43","TNA","Darkpool","36.5","8.9K","324.85K","AtAsk","Financial","8900"
"01-03 10:43","SPY","Darkpool","472.476","254.09K","120.05M","AtAsk","Financial","0"
"01-03 10:42","TSLA","Darkpool","238.6","1.7K","405.62K","AtBid","Consumer Cyclical","1700"
"01-03 10:42","IHI","Darkpool","52.7","12.1K","637.83K","AtAsk","N/A","12103"
"01-03 10:42","VRT","Darkpool","44.4201","8.28K","367.75K","AtBid","Industrials","8279"
"01-03 10:42","TSLA","Darkpool","238.63","3.0K","715.89K","AtBid","Consumer Cyclical","3000"
"01-03 10:42","EEM","Darkpool","39.445","6.9K","272.17K","NoMatch","Financial","6900"
"01-03 10:42","TSLA","Darkpool","238.732","2.5K","596.83K","AtAsk","Consumer Cyclical","2500"
"01-03 10:42","BABA","Darkpool","75.15","5.7K","428.36K","AtBid","Consumer Cyclical","5700"
"01-03 10:42","BABA","Darkpool","75.15","6.15K","462.4K","AtBid","Consumer Cyclical","6153"
"01-03 10:42","AMD","Darkpool","134.33","2.0K","268.66K","AtAsk","Technology","2000"
"01-03 10:42","TSLA","Darkpool","238.582","2.0K","477.16K","AtBid","Consumer Cyclical","2000"
"01-03 10:42","TSLA","Darkpool","238.595","4.0K","954.38K","AtBid","Consumer Cyclical","4000"
"01-03 10:42","VOO","Darkpool","430.89","8.4K","3.62M","AtAsk","N/A","8399"
"01-03 10:42","TSLA","Darkpool","238.67","5.7K","1.36M","AtAsk","Consumer Cyclical","5700"
"01-03 10:42","LOW","Darkpool","213.5","10.0K","2.13M","AtBid","Consumer Cyclical","10000"
"01-03 10:42","O","Darkpool","57.34","6.9K","395.65K","AtBid","Real Estate","6900"
"01-03 10:42","XRT","Darkpool","70.18","10.4K","729.87K","AtAsk","Financial","10400"
"01-03 10:42","XRT","Darkpool","70.175","10.4K","729.82K","AtAsk","Financial","10400"
"01-03 10:42","TSLA","Darkpool","238.61","2.5K","596.52K","AtAsk","Consumer Cyclical","2500"
"01-03 10:42","TSLA","Darkpool","238.6","3.6K","858.96K","AtAsk","Consumer Cyclical","3600"
"01-03 10:42","TSLA","Darkpool","238.58","1.6K","381.73K","AtAsk","Consumer Cyclical","1600"
"01-03 10:42","TQQQ","Darkpool","46.755","24.93K","1.17M","AtAsk","Financial","24926"
"01-03 10:42","TSLA","Darkpool","238.47","3.11K","742.36K","AtAsk","Consumer Cyclical","3113"
"01-03 10:42","CRH","Darkpool","66.05","7.49K","494.85K","AtAsk","Basic Materials","7492"
"01-03 10:42","AFRM","Darkpool","44.23","14.89K","658.54K","AtAsk","Technology","14889"
"01-03 10:42","QQQ","Darkpool","402.555","208.03K","83.74M","AtAsk","Financial","0"
"01-03 10:42","BUD","Darkpool","63.56","100.0K","6.36M","AtBid","Consumer Defensive","100000"
"01-03 10:42","SWAV","Darkpool","189.61","10.04K","1.9M","AtBid","Healthcare","10039"
"01-03 10:42","SWAV","Darkpool","189.61","10.5K","1.99M","AtBid","Healthcare","10500"
"01-03 10:42","ICLN","Darkpool","14.821","108.56K","1.61M","AtBid","Financial","108557"
"01-03 10:42","SWAV","Darkpool","190.305","4.05K","771.31K","AtAsk","Healthcare","4053"
"01-03 10:42","SWAV","Darkpool","190.305","2.25K","427.62K","AtAsk","Healthcare","2247"
"01-03 10:42","LTHM","Darkpool","16.25","44.1K","716.62K","AtBid","Basic Materials","44100"
"01-03 10:42","BUD","Darkpool","63.56","100.0K","6.36M","AtBid","Consumer Defensive","100000"
"01-03 10:42","TSLA","Darkpool","238.4","4.2K","1.0M","AtAsk","Consumer Cyclical","4200"
"01-03 10:42","EMB","Darkpool","87.25","77.9K","6.8M","AtBid","Financial","77900"
"01-03 10:42","AAPL","Darkpool","184.064","9.45K","1.74M","AtAsk","Technology","9450"
"01-03 10:42","TSLA","Darkpool","238.362","3.0K","715.09K","AtBid","Consumer Cyclical","3000"
"01-03 10:42","PYPL","Darkpool","58.4999","5.0K","292.5K","NoMatch","Financial","5000"
"01-03 10:42","TSLA","Darkpool","238.23","1.5K","357.35K","AtBid","Consumer Cyclical","1500"
"01-03 10:41","IJR","Darkpool","105.519","5.95K","627.31K","AtAsk","N/A","5945"
"01-03 10:41","IJR","Darkpool","105.519","3.3K","348.21K","AtAsk","N/A","3300"
"01-03 10:41","IJR","Darkpool","105.519","3.3K","348.21K","AtAsk","N/A","3300"
"01-03 10:41","XBI","Darkpool","88.865","4.9K","435.44K","NoMatch","Financial","4900"
"01-03 10:41","VNQ","Darkpool","87.065","3.6K","313.26K","AtAsk","N/A","3598"
"01-03 10:41","CRH","Darkpool","66.04","4.1K","270.76K","AtAsk","Basic Materials","4100"
"01-03 10:41","TSLA","Darkpool","238.28","1.5K","357.42K","AtAsk","Consumer Cyclical","1500"
"01-03 10:41","GNRC","Darkpool","120.17","5.68K","682.57K","AtBid","Industrials","5680"
"01-03 10:41","TSLA","Darkpool","238.16","1.41K","336.52K","AtBid","Consumer Cyclical","1413"
"01-03 10:41","AMD","Darkpool","133.97","4.0K","535.88K","AtBid","Technology","4000"
"01-03 10:41","TSLA","Darkpool","238.211","1.3K","309.67K","AtBid","Consumer Cyclical","1300"
"01-03 10:41","PDD","Darkpool","148.29","2.0K","296.58K","AtBid","Consumer Cyclical","2000"
"01-03 10:41","AAPL","Darkpool","183.96","1.63K","300.22K","AtAsk","Technology","1632"
"01-03 10:41","SPY","Darkpool","468.977","2.7K","1.27M","NoMatch","Financial","0"
"01-03 10:41","T","Darkpool","17.28","20.33K","351.25K","AtAsk","Communication Services","20327"
"01-03 10:41","T","Darkpool","17.28","52.7K","910.66K","AtAsk","Communication Services","52700"
"01-03 10:41","TSLA","Darkpool","238.43","4.01K","957.06K","AtAsk","Consumer Cyclical","4014"
"01-03 10:41","AMD","Darkpool","134.05","3.03K","405.77K","AtBid","Technology","3027"
"01-03 10:41","DAR","Darkpool","48.695","7.0K","340.87K","AtBid","Consumer Defensive","7000"
"01-03 10:41","ILMN","Darkpool","129.215","3.0K","387.64K","AtAsk","Healthcare","3000"
"01-03 10:41","BA","Darkpool","246.5","1.64K","405.25K","AtAsk","Industrials","1644"
"01-03 10:41","CWAN","Darkpool","19.66","48.42K","951.94K","AtBid","N/A","48420"
"01-03 10:41","VGLT","Darkpool","60.61","124.3K","7.53M","AtAsk","Financial","124300"
"01-03 10:41","SMH","Darkpool","165.645","2.79K","461.82K","AtBid","Financial","2788"
"01-03 10:41","KMX","Darkpool","72.52","5.2K","376.74K","AtAsk","Consumer Cyclical","5195"
"01-03 10:41","TSLA","Darkpool","238.33","1.63K","387.76K","AtBid","Consumer Cyclical","1627"
"01-03 10:41","TSLA","Darkpool","238.33","1.37K","327.23K","AtBid","Consumer Cyclical","1373"
"01-03 10:41","SOXL","Darkpool","26","23.8K","618.8K","NoMatch","Financial","23800"
"01-03 10:41","SOXL","Darkpool","26.0001","20.46K","532.07K","NoMatch","Financial","20464"
"01-03 10:41","SBUX","Darkpool","93.27","19.26K","1.8M","AtBid","Consumer Cyclical","19264"
"01-03 10:41","SBUX","Darkpool","93.31","2.8K","261.27K","AtBid","Consumer Cyclical","2800"
"01-03 10:41","MSFT","Darkpool","371.88","2.07K","771.28K","AtAsk","Technology","2074"
"01-03 10:41","TSLA","Darkpool","238.46","1.44K","342.19K","AtBid","Consumer Cyclical","1435"
"01-03 10:41","XHB","Darkpool","91.77","13.02K","1.19M","AtBid","N/A","13021"
"01-03 10:41","OLLI","Darkpool","72.25","3.5K","252.88K","AtBid","Consumer Defensive","3500"
"01-03 10:41","AMD","Darkpool","134.21","2.0K","268.42K","AtBid","Technology","2000"
"01-03 10:41","AMD","Darkpool","134.22","7.96K","1.07M","AtBid","Technology","7959"
"01-03 10:41","AMD","Darkpool","134.23","2.4K","322.15K","AtBid","Technology","2400"
"01-03 10:41","TSLA","Darkpool","238.309","1.6K","381.29K","AtAsk","Consumer Cyclical","1600"
"01-03 10:41","TSLA","Darkpool","238.3","2.8K","667.24K","AtAsk","Consumer Cyclical","2800"
"01-03 10:41","NVDA","Darkpool","474.78","2.0K","949.56K","AtBid","Technology","2000"
"01-03 10:41","PCG","Darkpool","18.05","66.0K","1.19M","AtAsk","Utilities","66000"
"01-03 10:41","AMD","Darkpool","134.26","2.6K","348.94K","AtBid","Technology","2599"
"01-03 10:41","NVDA","Darkpool","474.904","1.5K","712.36K","AtBid","Technology","1500"
"01-03 10:41","AMD","Darkpool","134.33","5.59K","750.91K","AtBid","Technology","5590"
"01-03 10:41","IEV","Darkpool","51.56","75.82K","3.91M","AtBid","N/A","75819"
"01-03 10:41","TSLA","Darkpool","238.135","3.0K","714.4K","AtBid","Consumer Cyclical","3000"
"01-03 10:41","BBWI","Darkpool","42.44","50.0K","2.12M","AtBid","N/A","50000"
"01-03 10:41","TSLA","Darkpool","238.205","2.0K","476.41K","AtBid","Consumer Cyclical","2000"
"01-03 10:41","TSLA","Darkpool","238.22","4.0K","952.88K","AtBid","Consumer Cyclical","4000"
"01-03 10:41","GM","Darkpool","34.799","10.0K","347.99K","AtAsk","Consumer Cyclical","10000"
