"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-26 12:08","TQQQ","Darkpool","34.7727","8.8K","306.0K","NoMatch","Financial","8800"
"09-26 12:08","EFA","Darkpool","68.8929","4.1K","282.46K","AtBid","N/A","4100"
"09-26 12:08","MAR","Darkpool","191.22","3.0K","573.66K","AtAsk","Consumer Cyclical","0.0012698226296513032"
"09-26 12:08","IVV","Darkpool","429.159","1.4K","599.96K","AtAsk","N/A","1398"
"09-26 12:08","XBI","Darkpool","73.925","5.2K","384.41K","NoMatch","Financial","5200"
"09-26 12:08","QQQ","Darkpool","355.016","2.9K","1.03M","AtAsk","Financial","0"
"09-26 12:08","PBR/A","Darkpool","13.52","468.27K","6.33M","AtBid","N/A","468267"
"09-26 12:08","SPY","Darkpool","427.125","12.9K","5.51M","AtBid","Financial","0"
"09-26 12:08","FAZ","Darkpool","19.52","19.6K","382.59K","AtBid","N/A","19600"
"09-26 12:08","META","Darkpool","298.85","146.0K","43.63M","AtAsk","Communication Services","0.006644752648663943"
"09-26 12:08","EQT","Darkpool","39.18","8.44K","330.68K","AtAsk","Energy","0.002632129362122504"
"09-26 12:07","ACWI","Darkpool","92.35","14.99K","1.38M","AtAsk","Financial","14991"
"09-26 12:07","UVXY","Darkpool","17.1501","93.1K","1.6M","AtBid","Financial","93100"
"09-26 12:06","HNDL","Darkpool","19.19","24.65K","473.03K","AtBid","Financial","24650"
"09-26 12:06","TQQQ","Darkpool","34.69","14.48K","502.21K","AtAsk","Financial","14477"
"09-26 12:06","DKNG","Darkpool","28.09","20.0K","561.8K","AtBid","Financial","0.004452249643719297"
"09-26 12:06","QQQ","Darkpool","354.756","3.0K","1.06M","AtAsk","Financial","0"
"09-26 12:06","CCJ","Darkpool","40.9","6.81K","278.53K","AtAsk","Energy","0.0015754736335279816"
"09-26 12:05","SRE","Darkpool","69.915","11.6K","811.01K","NoMatch","Utilities","0.001844772906896646"
"09-26 12:05","ROIV","Darkpool","12.8198","38.11K","488.55K","AtAsk","N/A","38109"
"09-26 12:05","LITE","Darkpool","44.8","15.0K","672.0K","AtBid","Technology","0.02277065634777435"
"09-26 12:05","ARES","Darkpool","104.23","11.57K","1.21M","AtBid","Financial","0.007151198913452819"
"09-26 12:05","VGT","Darkpool","409.96","1.01K","414.88K","AtBid","N/A","1012"
"09-26 12:05","CTVA","Darkpool","51","50.0K","2.55M","AtBid","Basic Materials","0.007054118160392812"
"09-26 12:04","SPR","Darkpool","15.08","17.59K","265.27K","NoMatch","Industrials","0.01685069165474836"
"09-26 12:04","EFA","Darkpool","68.8924","4.5K","310.02K","AtAsk","N/A","4500"
"09-26 12:03","SPY","Darkpool","427.06","4.0K","1.71M","AtAsk","Financial","0"
"09-26 12:03","PULS","Darkpool","49.49","197.2K","9.76M","AtAsk","N/A","197196"
"09-26 12:03","VIG","Darkpool","156.75","9.38K","1.47M","AtAsk","N/A","9378"
"09-26 12:03","CWB","Darkpool","67.65","80.45K","5.44M","AtBid","N/A","80446"
"09-26 12:02","SPXL","Darkpool","78.1901","5.24K","409.72K","AtBid","N/A","5240"
"09-26 12:02","USMV","Darkpool","73.17","52.2K","3.82M","AtBid","N/A","52195"
"09-26 12:01","COIN","Darkpool","71.1","4.95K","352.16K","AtBid","Technology","0.0026492451138383248"
"09-26 12:01","J","Darkpool","132.011","2.23K","293.86K","AtBid","Industrials","0.0017858606576365284"
"09-26 12:01","SQQQ","Darkpool","20.98","17.7K","371.35K","AtAsk","Financial","17700"
"09-26 12:01","PEAK","Darkpool","18.5","22.21K","410.81K","AtAsk","Real Estate","0.004072757227315959"
"09-26 12:01","ELF","Darkpool","106.64","4.71K","502.49K","AtBid","Consumer Defensive","0.009049183020283517"
"09-26 12:01","SPY","Darkpool","427.25","11.6K","4.96M","AtBid","Financial","0"
"09-26 12:01","SPY","Darkpool","427.25","11.6K","4.96M","AtBid","Financial","0"
"09-26 12:01","SPY","Darkpool","427.24","18.47K","7.89M","AtBid","Financial","0"
"09-26 12:00","BKLN","Darkpool","20.96","332.01K","6.96M","NoMatch","N/A","332014"
"09-26 12:00","VTRS","Darkpool","9.765","228.9K","2.24M","AtAsk","N/A","228900"
"09-26 12:00","NKE","Darkpool","90.28","19.2K","1.73M","AtBid","Consumer Cyclical","0.00159028442895489"
"09-26 12:00","CF","Darkpool","86.5227","23.1K","2.0M","AtAsk","Basic Materials","0.012037282873015738"
"09-26 12:00","TELA","Darkpool","8","50.0K","400.0K","AtBid","Healthcare","0.37768897554584746"
"09-26 12:00","INTC","Darkpool","34.3","43.0K","1.47M","AtAsk","Technology","0.0010276885489186823"
"09-26 12:00","MSGS","Darkpool","177.735","1.85K","328.99K","AtBid","Communication Services","0.011241434555234554"
"09-26 12:00","LLY","Darkpool","549.78","15.0K","8.25M","AtBid","Healthcare","0.0016713323022104407"
"09-26 12:00","SJNK","Darkpool","24.42","120.24K","2.94M","NoMatch","N/A","120243"
"09-26 12:00","LULU","Darkpool","381","9.01K","3.43M","AtAsk","Consumer Cyclical","0.0077437012061658764"
"09-26 11:58","PAA","Darkpool","15.369","17.09K","262.73K","AtAsk","Energy","0.0037861913576903257"
"09-26 11:58","IVV","Darkpool","428.96","1.06K","454.7K","AtAsk","N/A","1060"
"09-26 11:58","SMB","Darkpool","16.7","139.56K","2.33M","AtAsk","N/A","139559"
"09-26 11:57","RTX","Darkpool","71.8","150.0K","10.77M","AtBid","Industrials","0.01127364216636788"
"09-26 11:57","SPY","Darkpool","427.09","2.9K","1.24M","AtAsk","Financial","0"
"09-26 11:57","IRM","Darkpool","60.72","4.7K","285.38K","AtAsk","Real Estate","0.001625536764777114"
"09-26 11:57","OTIS","Darkpool","80.6","19.1K","1.54M","AtBid","Industrials","0.004645157308714344"
"09-26 11:57","IFRA","Darkpool","36.97","18.4K","680.25K","AtBid","N/A","18400"
"09-26 11:57","SLB","Darkpool","59.33","115.0K","6.82M","AtBid","Energy","0.008113577458278315"
"09-26 11:56","IWM","Darkpool","175.95","90.0K","15.84M","AtAsk","Financial","0"
"09-26 11:56","SLB","Darkpool","59.33","115.0K","6.82M","AtBid","Energy","0.008113577458278315"
"09-26 11:56","BF/B","Darkpool","58.77","16.95K","996.27K","AtAsk","N/A","16952"
"09-26 11:56","EMR","Darkpool","95.7953","6.96K","667.02K","AtBid","Industrials","0.0011815584354954041"
"09-26 11:56","MPLX","Darkpool","35.0999","8.49K","298.14K","AtAsk","Energy","0.002411231385209963"
"09-26 11:56","U","Darkpool","30.94","9.03K","279.3K","AtBid","Technology","0.003713514274875166"
"09-26 11:55","SVXY","Darkpool","84.5504","5.7K","481.94K","AtBid","N/A","5700"
"09-26 11:55","DOV","Darkpool","140.745","22.9K","3.22M","AtAsk","Industrials","0.01645400346202292"
"09-26 11:55","MPLX","Darkpool","35.07","7.6K","266.53K","AtAsk","Energy","0.0021574474367313068"
"09-26 11:55","RUN","Darkpool","12.73","20.0K","254.6K","AtAsk","Technology","0.0094392201323878"
"09-26 11:54","MGM","Darkpool","37.16","17.57K","652.98K","AtAsk","Consumer Cyclical","0.006197525747532897"
"09-26 11:54","OKE","Darkpool","65.5101","8.01K","524.87K","AtBid","Energy","0.001802707428506636"
"09-26 11:54","DIS","Darkpool","80.6267","22.5K","1.81M","AtAsk","Communication Services","0.001230629034816926"
"09-26 11:54","BURL","Darkpool","133.9","23.1K","3.09M","AtAsk","Consumer Cyclical","0.03607802054676068"
"09-26 11:54","BJ","Darkpool","73.25","16.08K","1.18M","AtBid","Consumer Defensive","0.012138329798277203"
"09-26 11:53","DGRO","Darkpool","49.815","5.5K","273.98K","AtBid","N/A","5500"
"09-26 11:53","VEU","Darkpool","51.855","8.0K","414.84K","AtBid","N/A","8000"
"09-26 11:53","KVUE","Darkpool","20.8","15.97K","332.24K","AtBid","N/A","15973"
"09-26 11:53","EFG","Darkpool","85.96","433.79K","37.29M","AtBid","N/A","433791"
"09-26 11:53","DG","Darkpool","106.07","4.0K","424.81K","AtBid","Consumer Defensive","0.0018356638885394787"
"09-26 11:53","STLA","Darkpool","19.05","62.0K","1.18M","AtAsk","N/A","62000"
"09-26 11:52","EFA","Darkpool","68.86","9.9K","681.71K","AtBid","N/A","9900"
"09-26 11:52","LI","Darkpool","35.42","224.7K","7.96M","AtAsk","Consumer Cyclical","0.043948743430345376"
"09-26 11:52","CMPS","Darkpool","8","191.7K","1.53M","AtBid","N/A","191700"
"09-26 11:52","SOXL","Darkpool","17.54","20.0K","350.8K","AtBid","Financial","20000"
"09-26 11:52","INSM","Darkpool","26.2","59.2K","1.55M","AtBid","Healthcare","0.041674636119533835"
"09-26 11:51","IQLT","Darkpool","33.52","608.22K","20.39M","AtAsk","N/A","608222"
"09-26 11:51","SPG","Darkpool","109.63","49.44K","5.42M","AtAsk","Real Estate","0.015252373424635982"
"09-26 11:51","VTEB","Darkpool","48.27","31.41K","1.52M","NoMatch","N/A","31405"
"09-26 11:51","RWL","Darkpool","78.45","3.8K","298.11K","AtAsk","N/A","3800"
"09-26 11:51","SHYG","Darkpool","40.96","78.0K","3.19M","AtBid","N/A","78000"
"09-26 11:51","DENN","Darkpool","8.445","50.0K","422.25K","AtAsk","Consumer Cyclical","0.09448926511238628"
"09-26 11:50","GDX","Darkpool","28.2","23.25K","655.65K","AtAsk","Financial","23250"
"09-26 11:50","TRP","Darkpool","36.09","15.81K","570.69K","AtAsk","Energy","0.0015824076853797658"
"09-26 11:50","QQQ","Darkpool","355.315","3.0K","1.07M","AtAsk","Financial","0"
"09-26 11:49","SPXS","Darkpool","15.76","45.34K","714.64K","AtBid","Financial","45345"
"09-26 11:49","EFG","Darkpool","85.92","377.52K","32.44M","AtBid","N/A","377525"
"09-26 11:49","SPY","Darkpool","427.141","5.0K","2.14M","NoMatch","Financial","0"
"09-26 11:49","MUB","Darkpool","103.1","8.3K","856.25K","NoMatch","N/A","8305"
"09-26 11:49","MUB","Darkpool","103.101","8.25K","850.89K","NoMatch","N/A","8253"
"09-26 11:49","MUB","Darkpool","103.101","6.4K","659.85K","NoMatch","N/A","6400"
"09-26 11:49","MUB","Darkpool","103.101","6.4K","659.85K","NoMatch","N/A","6400"
"09-26 11:49","SPY","Darkpool","427.141","4.0K","1.71M","AtBid","Financial","0"
"09-26 11:49","VNQ","Darkpool","76.14","26.18K","1.99M","AtBid","N/A","26177"
"09-26 11:48","MUB","Darkpool","103.09","3.59K","370.51K","AtBid","N/A","3594"
"09-26 11:48","VOO","Darkpool","393.663","1.2K","472.4K","AtBid","N/A","1200"
"09-26 11:48","ETSY","Darkpool","62.1801","6.85K","425.93K","AtBid","Consumer Cyclical","0.0056172952338028985"
"09-26 11:48","SRLN","Darkpool","41.9079","29.07K","1.22M","AtAsk","N/A","29070"
"09-26 11:48","GSLC","Darkpool","84.1013","7.61K","640.09K","AtBid","N/A","7611"
"09-26 11:47","SPY","Darkpool","426.925","3.0K","1.28M","NoMatch","Financial","0"
"09-26 11:47","SPY","Darkpool","426.89","2.6K","1.11M","AtAsk","Financial","0"
"09-26 11:47","KVUE","Darkpool","20.815","71.85K","1.5M","AtBid","N/A","71848"
"09-26 11:47","ADC","Darkpool","55.85","10.3K","575.14K","AtAsk","Real Estate","0.010908323075929323"
"09-26 11:47","RUN","Darkpool","12.57","24.97K","313.84K","AtBid","Technology","0.01178345045226631"
"09-26 11:47","TQQQ","Darkpool","34.735","14.0K","486.29K","NoMatch","Financial","14000"
"09-26 11:47","JAAA","Darkpool","50.3498","23.84K","1.2M","AtAsk","N/A","23835"
"09-26 11:47","BNL","Darkpool","14.08","60.13K","846.57K","AtBid","N/A","60126"
"09-26 11:47","UHS","Darkpool","127.255","13.44K","1.71M","AtAsk","Healthcare","0.022391893571188187"
"09-26 11:47","INDA","Darkpool","44.37","47.64K","2.11M","AtAsk","N/A","47644"
"09-26 11:47","IWM","Darkpool","175.85","6.5K","1.14M","AtAsk","Financial","0"
"09-26 11:46","DIS","Darkpool","80.3","34.55K","2.77M","AtAsk","Communication Services","0.0018898633351124108"
"09-26 11:46","TTC","Darkpool","81.32","24.34K","1.98M","AtAsk","Industrials","0.02492538974739254"
"09-26 11:46","SGRY","Darkpool","29.7","13.88K","412.38K","AtAsk","Healthcare","0.021139246278156703"
"09-26 11:46","QQQ","Darkpool","355.281","3.0K","1.07M","AtAsk","Financial","0"
"09-26 11:46","VKTX","Darkpool","12.015","21.42K","257.35K","AtBid","Healthcare","0.022707133685798003"
"09-26 11:46","SPY","Darkpool","427.207","3.7K","1.58M","AtAsk","Financial","0"
"09-26 11:46","QQQ","Darkpool","355.33","3.0K","1.07M","AtBid","Financial","0"
"09-26 11:46","SSO","Darkpool","53.3799","5.0K","266.9K","AtAsk","N/A","5000"
"09-26 11:46","CLF","Darkpool","14.8974","31.23K","465.26K","AtBid","Basic Materials","0.006240118979094397"
"09-26 11:45","SAP","Darkpool","128.763","200.0K","25.75M","AtAsk","Technology","0.019418897719360763"
"09-26 11:45","GE","Darkpool","110","17.18K","1.89M","AtAsk","Industrials","0.0015831592439587592"
"09-26 11:45","MUB","Darkpool","103.09","27.75K","2.86M","AtBid","N/A","27749"
"09-26 11:45","MRVL","Darkpool","51.805","25.0K","1.3M","NoMatch","Technology","0.0029169405382137997"
"09-26 11:45","NRG","Darkpool","38.78","9.11K","353.32K","AtAsk","Utilities","0.004020101158823391"
"09-26 11:45","ILCG","Darkpool","59.3","18.96K","1.12M","AtBid","N/A","18960"
"09-26 11:45","EWZ","Darkpool","30.6261","81.0K","2.48M","AtAsk","N/A","81000"
"09-26 11:45","SQQQ","Darkpool","20.919","13.16K","275.34K","AtAsk","Financial","13162"
"09-26 11:44","SE","Darkpool","40.1999","7.0K","281.4K","NoMatch","Communication Services","0.0024518976130570077"
"09-26 11:44","VHT","Darkpool","237.81","3.69K","878.47K","AtAsk","N/A","3694"
"09-26 11:44","RSP","Darkpool","141.69","16.0K","2.27M","AtBid","N/A","16003"
"09-26 11:44","RSP","Darkpool","141.69","3.7K","524.25K","AtBid","N/A","3700"
"09-26 11:44","RSP","Darkpool","141.69","1.91K","270.63K","AtBid","N/A","1910"
"09-26 11:43","CHWY","Darkpool","17.78","16.92K","300.77K","AtBid","Consumer Cyclical","0.01452136766113913"
"09-26 11:43","QQQ","Darkpool","355.535","8.0K","2.84M","AtAsk","Financial","0"
"09-26 11:43","SPY","Darkpool","427.151","6.7K","2.86M","AtBid","Financial","0"
"09-26 11:43","XBI","Darkpool","74.015","5.2K","384.88K","AtAsk","Financial","5200"
"09-26 11:43","RSP","Darkpool","141.73","14.0K","1.98M","AtBid","N/A","14000"
"09-26 11:43","RSP","Darkpool","141.73","7.05K","999.91K","AtBid","N/A","7055"
"09-26 11:43","IEMG","Darkpool","47.52","15.0K","712.8K","AtAsk","N/A","15000"
"09-26 11:42","GEHC","Darkpool","67.09","4.78K","320.42K","AtBid","N/A","4776"
"09-26 11:42","COWZ","Darkpool","49.13","119.29K","5.86M","AtAsk","N/A","119289"
"09-26 11:42","SQQQ","Darkpool","20.925","25.0K","523.12K","AtAsk","Financial","25000"
"09-26 11:42","PSQ","Darkpool","10.9802","49.9K","547.91K","NoMatch","N/A","49900"
"09-26 11:42","FTV","Darkpool","73.105","8.7K","636.01K","AtAsk","Technology","0.002479179600373289"
"09-26 11:42","RSG","Darkpool","145.69","5.75K","837.86K","AtAsk","Industrials","0.0027900208208032646"
"09-26 11:42","VTI","Darkpool","212","6.58K","1.39M","AtAsk","N/A","6575"
"09-26 11:41","IJR","Darkpool","93.46","5.7K","532.82K","AtAsk","N/A","5701"
"09-26 11:41","TAL","Darkpool","7.8","100.0K","780.0K","AtAsk","Consumer Defensive","0.023177545162217403"
"09-26 11:41","D","Darkpool","47.325","22.0K","1.04M","AtAsk","Utilities","0.0026333352055548666"
"09-26 11:41","D","Darkpool","47.325","25.0K","1.18M","AtAsk","Utilities","0.0029924263699487117"
"09-26 11:41","CSWI","Darkpool","177.165","1.51K","268.4K","AtBid","Industrials","0.009871167258686937"
"09-26 11:41","SO","Darkpool","67.995","20.7K","1.41M","NoMatch","Utilities","0.0019034604422561233"
"09-26 11:40","OKE","Darkpool","65.2101","5.54K","361.46K","AtBid","Energy","0.001247180139317559"
"09-26 11:40","QQQ","Darkpool","355.195","3.0K","1.07M","AtBid","Financial","0"
"09-26 11:40","MAA","Darkpool","129.7","9.3K","1.21M","AtAsk","Real Estate","0.008030067127130287"
"09-26 11:40","BRK/B","Darkpool","359.165","1.3K","466.91K","AtBid","N/A","1300"
"09-26 11:40","AMD","Darkpool","96.08","16.9K","1.62M","AtBid","Technology","0.0010525516597586228"
"09-26 11:40","CMS","Darkpool","55.15","6.4K","352.96K","AtAsk","Utilities","0.0022055236436769646"
"09-26 11:40","LW","Darkpool","93.4","174.7K","16.32M","AtBid","Consumer Defensive","0.12047829178416117"
"09-26 11:40","SQ","Darkpool","44.84","7.83K","351.05K","AtBid","Technology","0.00143321048217012"
"09-26 11:39","RIVN","Darkpool","22.6139","11.26K","254.52K","AtAsk","Consumer Cyclical","0.001701886022226831"
"09-26 11:39","AEM","Darkpool","47.62","5.7K","271.43K","AtBid","Basic Materials","0.001153561471687983"
"09-26 11:39","QQQ","Darkpool","355.45","7.2K","2.56M","AtAsk","Financial","0"
"09-26 11:39","SQ","Darkpool","44.91","8.8K","395.21K","AtAsk","Technology","0.0016109659270784338"
"09-26 11:39","SFM","Darkpool","41.8301","7.14K","298.88K","AtBid","Consumer Defensive","0.007041587735428637"
"09-26 11:39","TAP","Darkpool","63.105","13.84K","873.25K","AtBid","Consumer Defensive","0.007142227904807263"
"09-26 11:39","BWXT","Darkpool","74.8997","7.04K","527.37K","AtAsk","Industrials","0.007738082534139934"
"09-26 11:39","CPNG","Darkpool","17.005","20.3K","345.2K","AtBid","N/A","20300"
"09-26 11:39","SPY","Darkpool","426.997","13.9K","5.94M","AtBid","Financial","0"
"09-26 11:38","IWO","Darkpool","222.6","16.92K","3.77M","AtAsk","N/A","16924"
"09-26 11:38","HLN","Darkpool","8.1223","577.3K","4.69M","AtAsk","N/A","577300"
"09-26 11:38","HLN","Darkpool","8.1286","100.0K","812.86K","AtAsk","N/A","100000"
"09-26 11:37","IWN","Darkpool","134.919","2.9K","391.27K","AtAsk","N/A","2900"
"09-26 11:37","QQQ","Darkpool","355.31","19.4K","6.89M","AtAsk","Financial","0"
"09-26 11:37","SPY","Darkpool","427.19","2.68K","1.14M","AtAsk","Financial","0"
"09-26 11:36","TFI","Darkpool","43.97","15.81K","695.25K","AtAsk","N/A","15812"
"09-26 11:36","SNOW","Darkpool","148","4.8K","710.4K","AtAsk","Technology","0.001684331727280923"
"09-26 11:36","TQQQ","Darkpool","34.7597","10.0K","347.6K","NoMatch","Financial","10000"
"09-26 11:36","SPY","Darkpool","427.02","3.5K","1.49M","AtBid","Financial","0"
"09-26 11:36","FLEX","Darkpool","25.4","97.7K","2.48M","AtAsk","Technology","0.022056604788220247"
"09-26 11:36","LI","Darkpool","35.3","19.4K","684.82K","AtBid","Consumer Cyclical","0.0037944850934093187"
"09-26 11:35","IMVT","Darkpool","38.0001","7.7K","292.41K","AtBid","Healthcare","0.013756319571871156"
"09-26 11:35","COST","Darkpool","557.54","8.01K","4.46M","AtAsk","Consumer Defensive","0.001811137471438328"
"09-26 11:35","UAL","Darkpool","42.7","10.0K","427.0K","AtBid","Industrials","0.0030647834226355036"
"09-26 11:35","IRON","Darkpool","49","44.5K","2.18M","AtAsk","N/A","44500"
"09-26 11:35","DIS","Darkpool","80.3525","100.0K","8.04M","AtAsk","Communication Services","0.005469462376964116"
"09-26 11:35","QQQ","Darkpool","355.19","3.0K","1.07M","AtAsk","Financial","0"
"09-26 11:35","SQQQ","Darkpool","20.945","20.0K","418.9K","AtBid","Financial","20000"
"09-26 11:35","SQQQ","Darkpool","20.9413","80.0K","1.68M","AtBid","Financial","80000"
"09-26 11:34","CP","Darkpool","74.6802","45.56K","3.4M","AtBid","Industrials","0.0052050029975635225"
"09-26 11:34","COST","Darkpool","557.23","8.89K","4.95M","AtAsk","Consumer Defensive","0.0020104644061462815"
"09-26 11:34","SPY","Darkpool","427.15","4.8K","2.05M","AtBid","Financial","0"
"09-26 11:34","SPY","Darkpool","427.15","7.2K","3.08M","AtBid","Financial","0"
"09-26 11:34","CRNX","Darkpool","30.2","93.7K","2.83M","AtBid","Healthcare","0.18624334712085483"
"09-26 11:34","SLRN","Darkpool","9.35","27.28K","255.11K","AtBid","N/A","27284"
"09-26 11:34","KVYO","Darkpool","35","16.49K","577.18K","AtAsk","N/A","16491"
"09-26 11:34","SPY","Darkpool","427.011","3.0K","1.28M","AtBid","Financial","0"
"09-26 11:34","IMVT","Darkpool","37.97","7.21K","273.57K","AtAsk","Healthcare","0.012880348604981376"
"09-26 11:34","COST","Darkpool","556.91","6.56K","3.65M","AtAsk","Consumer Defensive","0.0014842050983929335"
"09-26 11:34","S","Darkpool","15.59","48.32K","753.36K","AtAsk","N/A","48323"
"09-26 11:33","C","Darkpool","40.6","51.3K","2.08M","AtBid","Financial","0.002748818955200514"
"09-26 11:33","C","Darkpool","40.6","35.0K","1.42M","AtBid","Financial","0.0018754661257499646"
"09-26 11:33","TTD","Darkpool","74.12","13.24K","981.57K","AtBid","Technology","0.002998334306767482"
"09-26 11:33","ABNB","Darkpool","132.335","18.3K","2.42M","AtBid","Communication Services","0.004536479932328213"
"09-26 11:33","ITA","Darkpool","105.55","2.46K","259.13K","AtBid","N/A","2455"
"09-26 11:33","SPY","Darkpool","427.055","6.57K","2.81M","NoMatch","Financial","0"
"09-26 11:33","SPXL","Darkpool","78.13","7.0K","546.91K","AtAsk","N/A","7000"
"09-26 11:32","FLR","Darkpool","37.0323","62.4K","2.31M","AtAsk","Industrials","0.04393016705762521"
"09-26 11:32","TQQQ","Darkpool","34.7299","8.8K","305.62K","AtBid","Financial","8800"
"09-26 11:32","SGEN","Darkpool","215.63","80.0K","17.25M","AtBid","Healthcare","0.06057656761915772"
"09-26 11:32","QQQ","Darkpool","354.91","3.7K","1.31M","AtBid","Financial","0"
"09-26 11:32","Z","Darkpool","45.24","25.0K","1.13M","AtBid","Communication Services","0.01544938185540056"
"09-26 11:32","FNF","Darkpool","41.18","50.0K","2.06M","AtAsk","Financial","0.020585356553094028"
"09-26 11:32","SPY","Darkpool","426.931","3.1K","1.32M","AtAsk","Financial","0"
"09-26 11:32","TQQQ","Darkpool","34.72","12.44K","431.88K","AtAsk","Financial","12439"
"09-26 11:32","SPY","Darkpool","426.84","12.99K","5.55M","AtBid","Financial","0"
"09-26 11:32","VGLT","Darkpool","55.79","81.52K","4.55M","AtBid","Financial","81520"
"09-26 11:32","CRWD","Darkpool","159.7","2.57K","409.95K","AtAsk","Technology","0.001153272296251042"
"09-26 11:31","SPY","Darkpool","426.7","12.9K","5.5M","AtBid","Financial","0"
"09-26 11:31","UVXY","Darkpool","17.169","15.74K","270.24K","AtAsk","Financial","15740"
"09-26 11:31","TSVT","Darkpool","3.42","97.22K","332.51K","AtBid","N/A","97225"
"09-26 11:31","ASO","Darkpool","45.65","43.75K","2.0M","AtAsk","Consumer Cyclical","0.059653060255849315"
"09-26 11:31","MORF","Darkpool","22.555","31.32K","706.51K","AtBid","Healthcare","0.08819960073096081"
"09-26 11:31","D","Darkpool","47.495","25.0K","1.19M","AtAsk","Utilities","0.0029924263699487117"
"09-26 11:31","D","Darkpool","47.505","25.0K","1.19M","AtAsk","Utilities","0.0029924263699487117"
"09-26 11:31","AMT","Darkpool","164.11","36.6K","6.01M","AtBid","Real Estate","0.007866797189011955"
"09-26 11:31","BSV","Darkpool","75.07","1.23M","92.34M","AtBid","N/A","1230066"
"09-26 11:31","TQQQ","Darkpool","34.642","14.7K","509.24K","NoMatch","Financial","14700"
"09-26 11:31","SWK","Darkpool","82.76","25.0K","2.07M","AtAsk","Industrials","0.016357704417602877"
"09-26 11:31","AGG","Darkpool","94.27","569.45K","53.68M","AtAsk","N/A","569448"
"09-26 11:30","LABD","Darkpool","19.87","65.44K","1.3M","AtAsk","N/A","65440"
"09-26 11:30","SSO","Darkpool","53.27","27.38K","1.46M","AtBid","N/A","27379"
"09-26 11:30","COTY","Darkpool","11.46","29.71K","340.5K","AtAsk","Consumer Defensive","0.008387372800087063"
"09-26 11:30","MUB","Darkpool","103.1","4.46K","459.52K","AtBid","N/A","4457"
"09-26 11:30","STM","Darkpool","42.25","17.44K","737.01K","AtAsk","Technology","0.002665443488273044"
"09-26 11:30","SHOP","Darkpool","51.9603","17.9K","930.09K","AtBid","Technology","0.0014901273502126236"
"09-26 11:30","TQQQ","Darkpool","34.6571","9.0K","311.91K","AtAsk","Financial","9000"
"09-26 11:30","AI","Darkpool","23.72","15.41K","365.6K","AtBid","Real Estate","0.015491390930612269"
"09-26 11:30","SPY","Darkpool","426.85","10.0K","4.27M","AtAsk","Financial","0"
"09-26 11:30","STM","Darkpool","42.25","17.44K","737.01K","AtAsk","Technology","0.002665443488273044"
"09-26 11:30","VOO","Darkpool","393.57","2.0K","787.14K","AtBid","N/A","2000"
"09-26 11:30","SQQQ","Darkpool","21.03","13.27K","279.09K","AtAsk","Financial","13271"
"09-26 11:30","ILMN","Darkpool","127.516","2.82K","359.85K","AtBid","Healthcare","0.0017866395663031851"
"09-26 11:30","NOV","Darkpool","20.635","50.0K","1.03M","AtAsk","Energy","0.013594368777432586"
"09-26 11:30","SPY","Darkpool","426.69","2.4K","1.02M","AtBid","Financial","0"
"09-26 11:30","VOOG","Darkpool","246.43","1.2K","295.72K","AtBid","N/A","1200"
"09-26 11:30","DXC","Darkpool","20.345","14.4K","292.97K","AtAsk","Technology","0.00708623621738128"
"09-26 11:30","SPXL","Darkpool","77.9984","4.1K","319.79K","AtBid","N/A","4100"
"09-26 11:29","PLTR","Darkpool","14","41.87K","586.12K","AtBid","Technology","0.002279879972493384"
"09-26 11:29","SNOW","Darkpool","148.15","6.0K","888.9K","AtBid","Technology","0.0021054146591011538"
"09-26 11:29","PULS","Darkpool","49.48","86.28K","4.27M","AtAsk","N/A","86278"
"09-26 11:29","SGEN","Darkpool","215.75","12.5K","2.7M","AtBid","Healthcare","0.009465088690493395"
"09-26 11:29","AEM","Darkpool","47.69","5.46K","260.24K","AtBid","Basic Materials","0.0011043833247370743"
"09-26 11:29","WBA","Darkpool","21.35","14.1K","301.04K","AtBid","Healthcare","0.0019720620818066653"
"09-26 11:29","SGEN","Darkpool","215.79","10.0K","2.16M","AtBid","Healthcare","0.007572070952394715"
"09-26 11:29","SPXL","Darkpool","78.0599","5.0K","390.3K","NoMatch","N/A","5000"
"09-26 11:28","SPY","Darkpool","426.96","4.5K","1.92M","AtBid","Financial","0"
"09-26 11:28","GSUS","Darkpool","58.54","25.0K","1.46M","AtAsk","N/A","25000"
"09-26 11:28","SMCI","Darkpool","249.7","1.5K","374.55K","AtBid","Technology","0.0032590983161325366"
"09-26 11:28","TQQQ","Darkpool","34.69","10.0K","346.9K","AtBid","Financial","10000"
"09-26 11:28","RUN","Darkpool","12.75","32.73K","417.31K","AtAsk","Technology","0.015447283746652635"
"09-26 11:28","AGG","Darkpool","94.27","465.35K","43.87M","AtAsk","N/A","465348"
"09-26 11:28","GSLC","Darkpool","84.13","32.86K","2.76M","AtBid","N/A","32860"
"09-26 11:28","PLTR","Darkpool","14.049","21.82K","306.59K","NoMatch","Technology","0.0011884063593303185"
"09-26 11:28","SPY","Darkpool","427.075","2.5K","1.07M","NoMatch","Financial","0"
"09-26 11:28","IWM","Darkpool","175.585","5.7K","1.0M","AtAsk","Financial","0"
"09-26 11:28","IWM","Darkpool","175.587","8.5K","1.49M","AtAsk","Financial","0"
