"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-17 12:39:06.879","WLY","Darkpool","35.04","50.0K","1.75M","AtBid","N/A","50000"
"07-17 12:38:57.879","DHI","Darkpool","127.975","7.45K","953.41K","AtBid","Consumer Cyclical","0.002464194754076671"
"07-17 12:38:48.001","TDC","Darkpool","56.45","6.72K","379.23K","AtBid","Technology","0.0066679900744416876"
"07-17 12:38:42.254","SHOP","Darkpool","69.04","16.15K","1.12M","AtBid","Technology","0.0014170175438596492"
"07-17 12:38:37.570","CLBT","Darkpool","7.07","58.5K","413.6K","AtBid","N/A","58500"
"07-17 12:38:06.892","EFA","Darkpool","73.48","33.25K","2.44M","AtBid","N/A","33250"
"07-17 12:37:57.567","DB","Darkpool","11.0244","90.78K","1.0M","AtAsk","Financial","0.00475303664921466"
"07-17 12:37:51.150","IEP","Darkpool","32.22","65.41K","2.11M","AtAsk","Industrials","0.019415553576729"
"07-17 12:37:49.494","ATVI","Darkpool","92.95","50.0K","4.65M","AtBid","Communication Services","0.006444212452796144"
"07-17 12:37:43.620","BBIO","Darkpool","33.53","8.77K","294.13K","AtBid","Healthcare","0.008194301728164408"
"07-17 12:37:35.300","BOIL","Darkpool","56.46","5.75K","324.59K","AtAsk","N/A","5749"
"07-17 12:37:21.513","YINN","Darkpool","37.24","39.7K","1.48M","AtBid","N/A","39700"
"07-17 12:36:43.281","ENVX","Darkpool","21.2598","25.79K","548.27K","AtAsk","N/A","25789"
"07-17 12:36:29.679","QQQ","Darkpool","380.642","3.0K","1.14M","NoMatch","Financial","0"
"07-17 12:36:18.865","LCID","Darkpool","6.98","100.0K","698.0K","AtAsk","Consumer Cyclical","0.006211180124223602"
"07-17 12:35:53.269","HALO","Darkpool","40.87","8.6K","351.48K","AtAsk","Healthcare","0.006598127972993709"
"07-17 12:35:39.295","LVS","Darkpool","59.39","4.3K","255.38K","AtBid","Consumer Cyclical","0.0013026750280226605"
"07-17 12:35:22.495","TOST","Darkpool","25.98","17.87K","464.16K","AtBid","N/A","17866"
"07-17 12:35:20.035","TECK","Darkpool","41.765","13.31K","555.81K","AtBid","Basic Materials","0.0026407381684690943"
"07-17 12:34:27.579","VOO","Darkpool","413.599","1.2K","494.25K","AtAsk","N/A","1195"
"07-17 12:34:20.305","VTI","Darkpool","224.548","3.43K","771.1K","NoMatch","N/A","3434"
"07-17 12:34:20.305","VTI","Darkpool","224.542","4.07K","912.99K","AtBid","N/A","4066"
"07-17 12:34:16.161","BBIO","Darkpool","32.93","9.81K","323.08K","AtAsk","Healthcare","0.009164876226062588"
"07-17 12:34:14.390","FOCS","Darkpool","52.41","79.24K","4.15M","AtBid","Financial","0.13649612403100775"
"07-17 12:34:00.902","CFG","Darkpool","28.19","22.66K","638.81K","AtAsk","Financial","0.004729515381725591"
"07-17 12:34:00.131","IWM","Darkpool","194.043","175.0K","33.96M","AtAsk","Financial","0"
"07-17 12:33:39.228","MARA","Darkpool","17.61","30.6K","538.87K","AtBid","Financial","0.01865626143153274"
"07-17 12:33:17.766","NET","Darkpool","69.9","5.0K","349.5K","AtBid","Technology","0.0017724839590201708"
"07-17 12:33:17.439","RIOT","Darkpool","18.87","48.08K","907.29K","AtBid","Technology","0.031106294882577473"
"07-17 12:33:01.335","CROX","Darkpool","127.026","10.09K","1.28M","AtBid","Consumer Cyclical","0.016803196803196804"
"07-17 12:32:59.150","ABNB","Darkpool","146.01","6.86K","1.0M","AtBid","Communication Services","0.0017482927326470288"
"07-17 12:32:50.863","COIN","Darkpool","106.49","5.0K","532.45K","AtBid","Technology","0.0028470561439471586"
"07-17 12:32:11.293","AIRC","Darkpool","36.22","49.7K","1.8M","AtBid","N/A","49700"
"07-17 12:32:10.894","BKI","Darkpool","69.75","24.7K","1.72M","AtAsk","Technology","0.01637713831056889"
"07-17 12:31:58.277","PGR","Darkpool","122.275","7.0K","855.92K","AtAsk","Financial","0.0012007684918347744"
"07-17 12:31:04.454","WDAY","Darkpool","229.39","7.25K","1.66M","AtAsk","Technology","0.003629718634224492"
"07-17 12:31:01.817","BN","Darkpool","34.1","12.17K","414.86K","AtBid","N/A","12166"
"07-17 12:30:46.708","BN","Darkpool","34.115","10.0K","341.15K","AtBid","N/A","10000"
"07-17 12:30:44.183","USO","Darkpool","66.7692","5.85K","390.6K","AtBid","N/A","5850"
"07-17 12:30:44.022","USO","Darkpool","66.7692","5.85K","390.6K","AtBid","N/A","5850"
"07-17 12:30:42.051","SQQQ","Darkpool","17.3008","15.0K","259.51K","AtBid","Financial","15000"
"07-17 12:30:40.601","RSP","Darkpool","152.475","1.7K","259.21K","AtAsk","N/A","1700"
"07-17 12:30:20.227","RSP","Darkpool","152.465","1.7K","259.19K","NoMatch","N/A","1700"
"07-17 12:30:19.961","RSP","Darkpool","152.465","1.7K","259.19K","NoMatch","N/A","1700"
"07-17 12:30:16.403","BBIO","Darkpool","32.97","7.74K","255.25K","AtAsk","Healthcare","0.007232134516581037"
"07-17 12:30:09.343","BN","Darkpool","34.09","9.6K","327.26K","AtBid","N/A","9600"
"07-17 12:29:56.663","HCP","Darkpool","28.7","12.1K","347.27K","AtAsk","N/A","12100"
"07-17 12:29:13.491","SOXL","Darkpool","27.561","15.5K","427.2K","NoMatch","Financial","15500"
"07-17 12:29:13.324","ON","Darkpool","103.889","8.47K","879.94K","AtAsk","Technology","0.0019664290855060016"
"07-17 12:29:04.336","QQQ","Darkpool","380.79","7.0K","2.67M","AtAsk","Financial","0"
"07-17 12:28:58.458","IVV","Darkpool","452.64","1.1K","497.9K","AtAsk","N/A","1100"
"07-17 12:28:17.124","SOXL","Darkpool","27.55","39.13K","1.08M","AtAsk","Financial","39132"
"07-17 12:27:51.345","QQQ","Darkpool","380.87","5.0K","1.9M","AtAsk","Financial","0"
"07-17 12:27:31.055","TQQQ","Darkpool","44.6201","25.0K","1.12M","NoMatch","Financial","25000"
"07-17 12:27:26.649","MNDY","Darkpool","180.992","2.55K","461.89K","AtBid","N/A","2552"
"07-17 12:26:44.949","RIVN","Darkpool","23.54","12.37K","291.28K","AtBid","Consumer Cyclical","0.0015441057189562873"
"07-17 12:26:42.829","RIVN","Darkpool","23.56","14.8K","348.69K","AtBid","Consumer Cyclical","0.0018468372911389246"
"07-17 12:26:32.158","TNA","Darkpool","38.8619","7.71K","299.82K","AtBid","Financial","7715"
"07-17 12:26:24.372","TNA","Darkpool","38.87","10.0K","388.7K","AtBid","Financial","10000"
"07-17 12:26:15.081","TTD","Darkpool","89.66","9.61K","861.27K","AtBid","Technology","0.0021773919350817146"
"07-17 12:26:14.268","CCL","Darkpool","17.9","39.1K","699.89K","AtBid","Consumer Cyclical","0.003796116504854369"
"07-17 12:26:06.746","STRL","Darkpool","59.71","4.42K","264.04K","AtAsk","Industrials","0.015201100034376074"
"07-17 12:26:06.339","PANW","Darkpool","248.25","2.98K","741.03K","AtBid","Technology","0.0010026199113260781"
"07-17 12:25:41.094","CHWY","Darkpool","38","25.0K","950.0K","AtAsk","Consumer Cyclical","0.022012855507616447"
"07-17 12:25:40.979","ON","Darkpool","103.528","54.0K","5.59M","AtBid","Technology","0.012536856035103197"
"07-17 12:25:04.593","ATVI","Darkpool","93.005","21.51K","2.0M","AtBid","Communication Services","0.0027724290814419568"
"07-17 12:25:03.716","EFA","Darkpool","73.48","25.5K","1.87M","AtBid","N/A","25500"
"07-17 12:24:57.145","CRWD","Darkpool","154.93","2.8K","433.8K","AtBid","Technology","0.0012999675008124798"
"07-17 12:24:37.895","MANU","Darkpool","24.08","24.72K","595.23K","AtAsk","Consumer Cyclical","0.04788647810925998"
"07-17 12:24:34.839","ATVI","Darkpool","92.97","9.1K","846.03K","AtBid","Communication Services","0.001172846666408898"
"07-17 12:24:28.961","UAL","Darkpool","53.64","5.6K","300.54K","AtAsk","Industrials","0.0017192917855718187"
"07-17 12:24:15.111","SOXS","Darkpool","8.72","50.0K","436.0K","AtAsk","N/A","50000"
"07-17 12:24:12.155","UPST","Darkpool","51.9392","6.28K","326.28K","AtAsk","Financial","0.008975567938276897"
"07-17 12:24:12.036","IVV","Darkpool","452.88","1.7K","769.9K","AtAsk","N/A","1700"
"07-17 12:24:05.318","TQQQ","Darkpool","44.7693","6.0K","268.62K","NoMatch","Financial","6000"
"07-17 12:24:02.715","IVV","Darkpool","452.86","1.8K","815.15K","AtAsk","N/A","1800"
"07-17 12:24:02.711","IVV","Darkpool","452.86","1.4K","634.0K","AtAsk","N/A","1400"
"07-17 12:23:59.664","SQQQ","Darkpool","17.26","14.8K","255.45K","AtBid","Financial","14800"
"07-17 12:23:58.752","IVV","Darkpool","452.84","2.0K","905.68K","AtAsk","N/A","2000"
"07-17 12:23:58.652","IVV","Darkpool","452.83","1.4K","633.96K","AtAsk","N/A","1400"
"07-17 12:23:53.556","IVV","Darkpool","452.78","1.0K","452.78K","AtAsk","N/A","1000"
"07-17 12:23:41.401","CXT","Darkpool","57.2","92.0K","5.26M","AtAsk","N/A","92000"
"07-17 12:23:38.397","FMX","Darkpool","108.13","27.01K","2.92M","AtBid","Consumer Defensive","0.0076253387533875335"
"07-17 12:23:33.275","UPST","Darkpool","51.7299","7.19K","371.73K","AtAsk","Financial","0.010267181025860838"
"07-17 12:23:31.614","RUN","Darkpool","21.15","13.7K","289.75K","AtBid","Technology","0.006694356217933056"
"07-17 12:23:24.739","PLD","Darkpool","128","25.0K","3.2M","AtBid","Real Estate","0.003386661970495401"
"07-17 12:23:14.209","TQQQ","Darkpool","44.712","8.51K","380.68K","AtBid","Financial","8514"
"07-17 12:23:05.709","NU","Darkpool","7.76","55.54K","431.0K","AtBid","N/A","55541"
"07-17 12:22:54.870","TPYP","Darkpool","24.75","56.08K","1.39M","AtBid","N/A","56078"
"07-17 12:22:44.997","EGO","Darkpool","11.25","36.63K","412.1K","AtAsk","Basic Materials","0.023006531842733324"
"07-17 12:22:00.537","ARGX","Darkpool","485.04","3.2K","1.55M","AtAsk","Healthcare","0.005747126436781609"
"07-17 12:22:00.537","ARGX","Darkpool","485.04","1.9K","921.58K","AtAsk","Healthcare","0.0034123563218390806"
"07-17 12:21:45.331","CCJ","Darkpool","31.66","8.3K","262.78K","AtAsk","Energy","0.001921207351511504"
"07-17 12:21:43.356","BWA","Darkpool","45.255","11.3K","511.38K","AtAsk","Consumer Cyclical","0.004851659439268387"
"07-17 12:21:11.005","CVNA","Darkpool","36.9","12.5K","461.25K","AtBid","Consumer Cyclical","0.013058921855411618"
"07-17 12:21:04.754","ITCI","Darkpool","64.12","9.0K","577.08K","AtBid","Healthcare","0.00975821316274531"
"07-17 12:20:52.644","ALGN","Darkpool","371.103","1.5K","556.65K","AtAsk","Healthcare","0.002050020500205002"
"07-17 12:20:48.941","TNA","Darkpool","38.8404","8.0K","310.72K","AtBid","Financial","8000"
"07-17 12:20:40.015","MASI","Darkpool","147.245","2.75K","404.92K","AtBid","Healthcare","0.005711318795430945"
"07-17 12:20:16.204","ROKU","Darkpool","74.61","17.73K","1.32M","AtBid","Communication Services","0.014597019840289783"
"07-17 12:20:09.938","CWEN","Darkpool","27.39","34.27K","938.66K","AtAsk","Utilities","0.04212143559488692"
"07-17 12:20:05.784","FSLR","Darkpool","204","4.6K","938.4K","AtAsk","Technology","0.004551301078460473"
"07-17 12:19:57.620","LPX","Darkpool","78.21","124.4K","9.73M","AtBid","Industrials","0.17675475987496447"
"07-17 12:19:57.613","LPX","Darkpool","78.21","123.38K","9.65M","AtBid","Industrials","0.1753012219380506"
"07-17 12:19:38.414","HES","Darkpool","134.22","8.98K","1.21M","AtAsk","Energy","0.0032528985507246375"
"07-17 12:19:12.430","ALB","Darkpool","238.28","2.4K","571.87K","AtAsk","Basic Materials","0.0020518081559374197"
"07-17 12:18:32.815","CCI","Darkpool","111.71","7.35K","821.52K","AtBid","Real Estate","0.0017071358930312456"
"07-17 12:18:08.530","SQQQ","Darkpool","17.2403","21.0K","362.05K","AtBid","Financial","21000"
"07-17 12:17:55.804","VCLT","Darkpool","77.6246","4.3K","333.79K","AtBid","Financial","4300"
"07-17 12:17:49.936","CL","Darkpool","75.75","111.2K","8.42M","AtAsk","Consumer Defensive","0.013404616961002954"
"07-17 12:17:28.508","CNK","Darkpool","14.975","53.0K","793.67K","AtBid","Communication Services","0.048938134810710986"
"07-17 12:17:20.281","IWM","Darkpool","194.1","115.0K","22.32M","AtAsk","Financial","0"
"07-17 12:17:10.248","PANW","Darkpool","247","20.0K","4.94M","AtBid","Technology","0.0067177213489184465"
"07-17 12:16:59.849","COIN","Darkpool","107.475","5.9K","634.1K","AtAsk","Technology","0.003359526249857647"
"07-17 12:16:56.588","ZI","Darkpool","28.59","50.0K","1.43M","AtAsk","Technology","0.016906742408872657"
"07-17 12:16:48.400","SPXL","Darkpool","93.8794","4.0K","375.52K","NoMatch","N/A","4000"
"07-17 12:16:45.586","RDNT","Darkpool","31.575","14.0K","442.05K","AtBid","Healthcare","0.027955271565495207"
"07-17 12:16:37.282","USMV","Darkpool","74.52","7.0K","521.64K","AtAsk","N/A","7000"
"07-17 12:16:21.909","TQQQ","Darkpool","44.7808","10.0K","447.81K","AtBid","Financial","10000"
"07-17 12:16:17.793","PLTR","Darkpool","17.49","28.59K","500.13K","AtAsk","Technology","0.001634"
"07-17 12:16:13.903","STT","Darkpool","66.3","9.4K","623.22K","AtAsk","Financial","0.0028249436513899323"
"07-17 12:15:55.863","HPE","Darkpool","17.06","145.04K","2.47M","AtBid","Technology","0.011331015625"
"07-17 12:15:49.785","PLTR","Darkpool","17.5","37.55K","657.2K","AtAsk","Technology","0.002145942857142857"
"07-17 12:15:42.199","TNA","Darkpool","38.972","6.5K","253.32K","AtBid","Financial","6500"
"07-17 12:15:39.159","VPU","Darkpool","144.5","109.92K","15.88M","AtAsk","N/A","109917"
"07-17 12:15:32.403","JEF","Darkpool","35.7","7.88K","281.35K","AtAsk","Financial","0.004707322900489786"
"07-17 12:15:31.437","GIL","Darkpool","31.4957","25.0K","787.39K","AtBid","Consumer Cyclical","0.014223941738734638"
"07-17 12:15:17.975","RIVN","Darkpool","23.75","14.34K","340.65K","AtAsk","Consumer Cyclical","0.0017898099504598376"
"07-17 12:15:08.110","SABR","Darkpool","3.72","260.3K","968.32K","AtBid","Technology","0.08022313310937837"
"07-17 12:14:53.394","PLNT","Darkpool","68.765","5.9K","405.71K","AtBid","Consumer Cyclical","0.007266904791230447"
"07-17 12:14:22.738","BKI","Darkpool","69.785","12.3K","858.36K","AtAsk","Technology","0.008155417053441189"
"07-17 12:14:16.770","IWM","Darkpool","194.166","230.0K","44.66M","AtAsk","Financial","0"
"07-17 12:14:16.748","FMAT","Darkpool","47.14","39.36K","1.86M","AtBid","N/A","39362"
"07-17 12:14:14.914","SOXL","Darkpool","27.73","33.39K","925.88K","AtBid","Financial","33389"
"07-17 12:14:14.569","BA","Darkpool","212.3","10.0K","2.12M","AtAsk","Industrials","0.0016796560064498791"
"07-17 12:14:14.047","VNQ","Darkpool","85.91","183.67K","15.78M","AtAsk","N/A","183673"
"07-17 12:14:13.416","IWM","Darkpool","194.14","69.0K","13.39M","AtAsk","Financial","0"
"07-17 12:14:10.038","UYG","Darkpool","48.01","40.73K","1.96M","AtAsk","N/A","40727"
"07-17 12:13:58.664","UYM","Darkpool","24.4","84.46K","2.06M","AtAsk","N/A","84461"
"07-17 12:13:51.714","BBIO","Darkpool","32.98","12.4K","408.95K","AtBid","Healthcare","0.011583372255955161"
"07-17 12:13:25.171","CCL","Darkpool","17.85","25.09K","447.91K","AtBid","Consumer Cyclical","0.0024362135922330096"
"07-17 12:13:10.985","BBIO","Darkpool","32.94","12.4K","408.46K","AtBid","Healthcare","0.011583372255955161"
"07-17 12:12:59.740","CTLT","Darkpool","46.495","20.6K","957.8K","AtBid","Healthcare","0.011488483631699293"
"07-17 12:12:56.790","HOOD","Darkpool","12.85","72.83K","935.88K","AtAsk","Technology","0.010440672620668893"
"07-17 12:12:56.790","HOOD","Darkpool","12.85","28.51K","366.39K","AtAsk","Technology","0.004087475092105452"
"07-17 12:12:55.559","TAP","Darkpool","67.29","116.22K","7.82M","AtBid","Consumer Defensive","0.06981259010091302"
"07-17 12:12:40.612","SSO","Darkpool","59.9299","6.05K","362.76K","AtBid","N/A","6053"
"07-17 12:12:11.398","EOG","Darkpool","118.98","9.0K","1.07M","AtAsk","Energy","0.0015464714676014229"
"07-17 12:11:57.312","ATVI","Darkpool","92.93","8.0K","743.44K","AtBid","Communication Services","0.001031073992447383"
"07-17 12:11:29.070","ROKU","Darkpool","74.85","10.26K","768.04K","AtAsk","Communication Services","0.00844735325594797"
"07-17 12:11:09.676","SCHA","Darkpool","45.33","5.86K","265.41K","AtBid","N/A","5855"
"07-17 12:11:00.995","SPLG","Darkpool","52.99","7.03K","372.41K","AtAsk","N/A","7028"
"07-17 12:10:42.369","BAH","Darkpool","114.04","4.03K","459.81K","AtAsk","Industrials","0.0030991544965411223"
"07-17 12:10:35.753","SPXL","Darkpool","93.985","5.0K","469.93K","AtAsk","N/A","5000"
"07-17 12:10:31.806","RDVY","Darkpool","48.27","10.07K","486.03K","AtBid","Financial","10069"
"07-17 12:10:31.762","CALF","Darkpool","41.88","13.15K","550.81K","AtAsk","N/A","13152"
"07-17 12:10:31.662","RSP","Darkpool","152.5","10.74K","1.64M","AtBid","N/A","10737"
"07-17 12:10:31.609","QQQ","Darkpool","381.499","4.52K","1.72M","AtAsk","Financial","0"
"07-17 12:10:31.568","AIRR","Darkpool","54.17","9.89K","535.69K","AtAsk","Financial","9889"
"07-17 12:10:31.525","SDVY","Darkpool","29.25","10.91K","319.21K","AtAsk","Financial","10913"
"07-17 12:10:18.109","BBIO","Darkpool","33","11.0K","363.0K","AtBid","Healthcare","0.010275572162540868"
"07-17 12:10:03.135","VDE","Darkpool","113.19","139.79K","15.82M","AtAsk","N/A","139793"
"07-17 12:09:48.547","FNCL","Darkpool","48.64","38.81K","1.89M","AtBid","N/A","38808"
"07-17 12:09:21.682","COIN","Darkpool","107.15","3.5K","375.02K","AtBid","Technology","0.001992939300763011"
"07-17 12:09:19.378","VDC","Darkpool","194.63","81.46K","15.85M","AtAsk","N/A","81456"
"07-17 12:09:17.761","MARA","Darkpool","17.82","27.8K","495.31K","AtBid","Financial","0.01694610413364224"
"07-17 12:09:14.862","PSTG","Darkpool","38.48","25.9K","996.67K","AtBid","Technology","0.009215470006404327"
"07-17 12:08:55.265","DIS","Darkpool","86.08","36.85K","3.17M","AtAsk","Communication Services","0.002024835164835165"
"07-17 12:08:52.147","BBIO","Darkpool","33.275","9.4K","312.85K","AtBid","Healthcare","0.00878281177020084"
"07-17 12:08:46.538","ACAD","Darkpool","32.73","8.0K","261.84K","AtBid","Healthcare","0.004947433518862091"
"07-17 12:08:41.176","HLN","Darkpool","8.36","150.0K","1.25M","AtBid","N/A","150000"
"07-17 12:08:39.625","ROKU","Darkpool","74.94","9.26K","694.09K","AtBid","Communication Services","0.007624927965752861"
"07-17 12:08:24.119","HLN","Darkpool","8.36","50.0K","418.0K","AtBid","N/A","50000"
"07-17 12:08:03.264","BP","Darkpool","35.35","44.0K","1.56M","AtBid","Energy","0.0015277777777777779"
"07-17 12:07:49.156","VRNT","Darkpool","39.3","9.9K","389.07K","AtBid","Technology","0.015824808184143224"
"07-17 12:07:47.732","RIVN","Darkpool","23.6","59.55K","1.41M","AtBid","Consumer Cyclical","0.007431024370765065"
"07-17 12:07:45.040","HLN","Darkpool","8.36","100.0K","836.0K","AtBid","N/A","100000"
"07-17 12:07:23.586","IVV","Darkpool","452.93","1.18K","534.46K","AtAsk","N/A","1180"
"07-17 12:07:20.568","ATVI","Darkpool","93.005","17.49K","1.63M","NoMatch","Communication Services","0.002254185515988091"
"07-17 12:07:15.527","T","Darkpool","13.76","131.13K","1.8M","AtBid","Communication Services","0.0018417275280898876"
"07-17 12:07:09.208","PEG","Darkpool","63.42","13.96K","885.66K","AtBid","Utilities","0.002838241570635937"
"07-17 12:06:53.802","NFLX","Darkpool","452","13.6K","6.15M","AtBid","Communication Services","0.0031007751937984496"
"07-17 12:06:45.595","BBIO","Darkpool","33.44","38.0K","1.27M","AtAsk","Healthcare","0.03549743110695937"
"07-17 12:06:37.230","TAP","Darkpool","67.21","29.08K","1.95M","AtBid","Consumer Defensive","0.017468164344065354"
"07-17 12:06:35.732","CVNA","Darkpool","37.34","7.37K","275.31K","AtAsk","Consumer Cyclical","0.007702674467195988"
"07-17 12:06:35.499","DFAX","Darkpool","23.95","24.28K","581.41K","AtAsk","N/A","24276"
"07-17 12:06:26.191","AI","Darkpool","39.77","8.0K","318.16K","AtBid","Real Estate","0.008804754567466431"
"07-17 12:06:11.991","BAX","Darkpool","46.6585","22.45K","1.05M","AtAsk","Healthcare","0.004461272434559656"
"07-17 12:06:08.898","ENVX","Darkpool","21.38","23.77K","508.12K","AtBid","N/A","23766"
"07-17 12:06:00.373","COIN","Darkpool","106.258","3.5K","371.9K","AtAsk","Technology","0.001992939300763011"
"07-17 12:05:55.884","BBIO","Darkpool","33.63","360.0K","12.11M","AtAsk","Healthcare","0.33629145259224663"
"07-17 12:05:30.601","USB","Darkpool","35.26","63.66K","2.24M","AtAsk","Financial","0.004160522875816993"
"07-17 12:05:23.801","VCR","Darkpool","293.365","2.27K","666.82K","AtAsk","N/A","2273"
"07-17 12:05:03.351","VRDN","Darkpool","22.94","70.0K","1.61M","AtBid","N/A","70000"
"07-17 12:05:02.249","SPR","Darkpool","28.12","11.64K","327.26K","AtAsk","Industrials","0.011163549160671462"
"07-17 12:05:00.993","MGM","Darkpool","47.905","40.0K","1.92M","NoMatch","Consumer Cyclical","0.0130663443635057"
"07-17 12:04:50.871","QQQ","Darkpool","381.371","5.0K","1.91M","AtBid","Financial","0"
"07-17 12:04:04.321","PLUG","Darkpool","12.93","100.0K","1.29M","AtAsk","Industrials","0.01910000764000306"
"07-17 12:03:49.984","SOXL","Darkpool","27.6916","10.0K","276.92K","NoMatch","Financial","10000"
"07-17 12:03:40.313","AI","Darkpool","39.79","6.62K","263.29K","AtAsk","Real Estate","0.007282632621615673"
"07-17 12:03:38.104","NVS","Darkpool","98.71","70.0K","6.91M","AtAsk","Healthcare","0.0033333333333333335"
"07-17 12:03:37.639","QQQ","Darkpool","381.46","6.31K","2.41M","AtBid","Financial","0"
"07-17 12:03:31.828","SHEL","Darkpool","60.895","6.91K","420.66K","AtAsk","N/A","6908"
"07-17 12:03:31.794","SHEL","Darkpool","60.885","9.37K","570.31K","AtAsk","N/A","9367"
"07-17 12:03:14.517","HSY","Darkpool","241.66","5.11K","1.24M","AtAsk","Consumer Defensive","0.003491261605679956"
"07-17 12:03:13.028","NVS","Darkpool","98.71","70.0K","6.91M","AtAsk","Healthcare","0.0033333333333333335"
"07-17 12:02:44.051","RIVN","Darkpool","23.57","18.39K","433.57K","AtBid","Consumer Cyclical","0.002295444052060846"
"07-17 12:02:43.944","CCL","Darkpool","17.8","20.0K","356.0K","AtBid","Consumer Cyclical","0.001941747572815534"
"07-17 12:02:34.322","ZION","Darkpool","31.285","8.26K","258.48K","AtBid","Financial","0.005613534447615165"
"07-17 12:02:30.048","LULU","Darkpool","384.38","1.13K","435.12K","AtAsk","Consumer Cyclical","0.0010614158462259728"
"07-17 12:02:29.065","EQNR","Darkpool","29.24","75.0K","2.19M","AtBid","Energy","0.0025"
"07-17 12:02:20.699","SOFI","Darkpool","9.55","30.93K","295.39K","AtAsk","Financial","0.0035522658887842526"
"07-17 12:02:02.973","EQNR","Darkpool","29.24","75.0K","2.19M","AtBid","Energy","0.0025"
"07-17 12:01:56.228","SQ","Darkpool","78.1","11.02K","860.43K","AtBid","Technology","0.0020747255230598293"
"07-17 12:01:49.487","USIG","Darkpool","49.95","11.16K","557.29K","AtAsk","Financial","11157"
"07-17 12:01:37.399","BBIO","Darkpool","33.23","8.06K","267.87K","AtAsk","Healthcare","0.007530126109294722"
"07-17 12:01:21.369","QQQ","Darkpool","379.048","207.42K","78.62M","AtBid","Financial","0"
"07-17 12:01:16.436","IUSB","Darkpool","45.43","42.9K","1.95M","NoMatch","Financial","42900"
"07-17 12:01:16.432","IUSB","Darkpool","45.43","13.45K","610.81K","NoMatch","Financial","13445"
"07-17 12:01:16.432","IUSB","Darkpool","45.43","12.9K","586.05K","NoMatch","Financial","12900"
"07-17 12:01:12.230","COIN","Darkpool","106.47","4.47K","476.35K","AtAsk","Technology","0.0025475458376039177"
"07-17 12:00:57.636","CPRX","Darkpool","13.23","25.0K","330.75K","AtBid","Healthcare","0.025599016997747286"
"07-17 12:00:54.913","QQQ","Darkpool","381.555","3.0K","1.14M","AtBid","Financial","0"
"07-17 12:00:50.278","UPST","Darkpool","51.73","100.0K","5.17M","AtAsk","Financial","0.1428775539362766"
"07-17 12:00:48.077","SPY","Darkpool","450.63","2.4K","1.08M","AtBid","Financial","0"
"07-17 12:00:19.169","DELL","Darkpool","54.965","14.56K","800.07K","AtAsk","Technology","0.005901240574069569"
"07-17 12:00:14.780","QQQ","Darkpool","381.645","3.1K","1.18M","NoMatch","Financial","0"
"07-17 11:59:56.603","SPY","Darkpool","450.67","4.0K","1.8M","AtAsk","Financial","0"
"07-17 11:59:37.967","ABNB","Darkpool","147","6.79K","998.13K","AtAsk","Communication Services","0.0017302007950259913"
"07-17 11:59:21.089","WMB","Darkpool","33.085","12.44K","411.48K","AtBid","Energy","0.0010909649122807018"
"07-17 11:59:15.605","QQQ","Darkpool","381.695","3.1K","1.18M","AtAsk","Financial","0"
"07-17 11:59:12.723","TQQQ","Darkpool","44.94","10.2K","458.39K","AtAsk","Financial","10200"
"07-17 11:59:12.669","TQQQ","Darkpool","44.935","16.7K","750.41K","AtAsk","Financial","16700"
"07-17 11:59:12.519","SPY","Darkpool","450.672","2.25K","1.01M","AtBid","Financial","0"
"07-17 11:59:11.601","SPY","Darkpool","450.706","2.45K","1.1M","AtAsk","Financial","0"
"07-17 11:59:00.951","EA","Darkpool","138.6","24.11K","3.34M","AtBid","Communication Services","0.008888847926267282"
"07-17 11:58:47.415","SABR","Darkpool","3.7201","75.0K","279.01K","NoMatch","Technology","0.0231146176842235"
"07-17 11:58:33.075","AFRM","Darkpool","17.14","31.51K","540.06K","AtAsk","Technology","0.014113141628594464"
"07-17 11:58:28.834","EXPE","Darkpool","120.557","2.49K","300.43K","AtAsk","Consumer Cyclical","0.0017651225386032016"
"07-17 11:58:25.830","ON","Darkpool","104.1","8.64K","899.0K","AtAsk","Technology","0.002004968309613911"
"07-17 11:58:20.557","BMBL","Darkpool","20.94","35.0K","732.9K","AtBid","N/A","35000"
"07-17 11:58:16.143","CR","Darkpool","94.25","5.39K","508.01K","AtAsk","Industrials","0.009597578347578347"
"07-17 11:58:07.908","AMAT","Darkpool","145.61","24.2K","3.52M","AtBid","Technology","0.0029003223912079483"
"07-17 11:58:07.664","VOT","Darkpool","213","5.2K","1.11M","AtAsk","N/A","5200"
"07-17 11:58:03.397","AI","Darkpool","39.68","7.28K","288.75K","AtBid","Real Estate","0.008009024873431653"
"07-17 11:58:00.068","ON","Darkpool","104.28","5.79K","603.68K","AtAsk","Technology","0.0013439973997631928"
"07-17 11:57:54.295","ON","Darkpool","104.24","4.34K","452.09K","AtAsk","Technology","0.0010068952708193067"
"07-17 11:57:49.978","ON","Darkpool","104.23","8.49K","884.91K","AtAsk","Technology","0.0019710723655190026"
"07-17 11:57:37.992","AMD","Darkpool","117.2","18.0K","2.11M","AtBid","Technology","0.0011180124223602484"
"07-17 11:57:27.011","IVV","Darkpool","453","8.8K","3.98M","AtAsk","N/A","8796"
"07-17 11:57:23.766","AVUV","Darkpool","80.13","539.54K","43.23M","AtAsk","N/A","539536"
