"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-15 15:56","RMBS","Darkpool","55.4715","5.0K","277.36K","AtAsk","Technology","0.0046120228055303684"
"09-15 15:56","SPY","Darkpool","443.072","2.42K","1.07M","AtBid","Financial","0"
"09-15 15:56","IJH","Darkpool","256.677","1.2K","308.01K","AtBid","N/A","1200"
"09-15 15:56","LEN","Darkpool","114.668","3.2K","366.94K","AtBid","Consumer Cyclical","0.001242986091677045"
"09-15 15:56","RMBS","Darkpool","55.48","5.35K","296.71K","AtBid","Technology","0.004933019592795283"
"09-15 15:56","RMBS","Darkpool","55.48","4.85K","268.97K","AtBid","Technology","0.004471817312242245"
"09-15 15:56","FSLY","Darkpool","20.5517","310.0K","6.37M","NoMatch","Technology","0.2606832538355925"
"09-15 15:56","RMBS","Darkpool","55.5444","5.0K","277.72K","AtAsk","Technology","0.0046120228055303684"
"09-15 15:56","QQQ","Darkpool","370.605","10.3K","3.82M","NoMatch","Financial","0"
"09-15 15:56","TSCO","Darkpool","213.144","1.5K","319.72K","AtAsk","Consumer Cyclical","0.0013826278761874436"
"09-15 15:56","RSP","Darkpool","147.54","1.8K","265.57K","AtAsk","N/A","1800"
"09-15 15:56","RSKD","Darkpool","4.37","116.43K","508.8K","AtBid","N/A","116431"
"09-15 15:56","QQQ","Darkpool","370.649","4.28K","1.58M","AtAsk","Financial","0"
"09-15 15:56","QQQ","Darkpool","370.649","2.97K","1.1M","AtAsk","Financial","0"
"09-15 15:56","QQQ","Darkpool","370.649","2.76K","1.02M","AtAsk","Financial","0"
"09-15 15:56","BX","Darkpool","113.617","9.8K","1.11M","AtBid","Financial","0.001384798209501133"
"09-15 15:56","KR","Darkpool","46.3348","7.2K","333.61K","AtBid","Consumer Defensive","0.0010117918778508185"
"09-15 15:56","FDN","Darkpool","167.07","1.7K","284.02K","AtAsk","N/A","1700"
"09-15 15:56","SNOW","Darkpool","162.95","3.2K","521.44K","AtAsk","Technology","0.0011230437315194381"
"09-15 15:56","COIN","Darkpool","81.9601","5.0K","409.8K","AtAsk","Technology","0.0026746557707324446"
"09-15 15:56","QQQ","Darkpool","370.655","3.5K","1.3M","AtAsk","Financial","0"
"09-15 15:56","FFIV","Darkpool","158.265","3.77K","596.98K","AtBid","Technology","0.007123228203209687"
"09-15 15:56","SQQQ","Darkpool","18.82","18.6K","350.01K","AtBid","Financial","18598"
"09-15 15:55","NUE","Darkpool","155.743","2.79K","434.21K","AtAsk","Basic Materials","0.0011282730242331718"
"09-15 15:55","SPXL","Darkpool","87.9897","4.0K","351.96K","AtAsk","N/A","4000"
"09-15 15:55","ADBE","Darkpool","527.57","14.41K","7.6M","AtBid","Technology","0.003167878158727195"
"09-15 15:55","IGT","Darkpool","32.545","30.2K","982.86K","AtBid","Consumer Cyclical","0.04935324855665444"
"09-15 15:55","BKU","Darkpool","24.18","19.66K","475.26K","AtBid","Financial","0.026680559290223005"
"09-15 15:55","LRGF","Darkpool","44.89","13.2K","592.46K","AtAsk","N/A","13198"
"09-15 15:55","IWV","Darkpool","255.14","2.8K","715.16K","AtAsk","N/A","2803"
"09-15 15:55","IWV","Darkpool","255.134","3.73K","950.38K","AtAsk","N/A","3725"
"09-15 15:55","SPY","Darkpool","443.244","10.71K","4.75M","AtBid","Financial","0"
"09-15 15:55","SPY","Darkpool","443.244","2.29K","1.01M","AtBid","Financial","0"
"09-15 15:55","TQQQ","Darkpool","39.7038","8.0K","317.63K","NoMatch","Financial","8000"
"09-15 15:55","FIVE","Darkpool","158.76","10.2K","1.62M","AtAsk","Consumer Cyclical","0.018668229038818276"
"09-15 15:55","SPY","Darkpool","443.309","3.6K","1.6M","AtAsk","Financial","0"
"09-15 15:55","LULU","Darkpool","388.819","1.7K","660.99K","AtBid","Consumer Cyclical","0.0014607005435601824"
"09-15 15:55","COF","Darkpool","104.5","9.52K","995.15K","AtAsk","Financial","0.0026154000003141887"
"09-15 15:55","TNA","Darkpool","32.07","9.15K","293.44K","AtAsk","Financial","9150"
"09-15 15:55","ABNB","Darkpool","143.058","6.8K","972.79K","AtAsk","Communication Services","0.0016876619674629197"
"09-15 15:55","ALLE","Darkpool","105.881","2.5K","265.23K","AtAsk","Industrials","0.002872713340250017"
"09-15 15:55","ROKU","Darkpool","76.0418","4.2K","319.38K","AtBid","Communication Services","0.0034011739589213013"
"09-15 15:55","TEAM","Darkpool","201.98","1.75K","353.06K","AtBid","Technology","0.0011501654422186097"
"09-15 15:55","KVUE","Darkpool","21.2306","20.07K","426.01K","AtBid","N/A","20066"
"09-15 15:55","DPST","Darkpool","61.4001","6.7K","411.38K","AtBid","Financial","6700"
"09-15 15:54","IJH","Darkpool","256.61","3.3K","846.81K","AtBid","N/A","3300"
"09-15 15:54","BRK/B","Darkpool","367.751","2.0K","735.5K","AtBid","N/A","2000"
"09-15 15:54","AMAM","Darkpool","9","80.0K","720.0K","AtBid","N/A","80000"
"09-15 15:54","AMAM","Darkpool","9","80.0K","720.0K","AtBid","N/A","80000"
"09-15 15:54","VYM","Darkpool","107.77","3.0K","323.31K","AtBid","N/A","3000"
"09-15 15:54","QQQM","Darkpool","152.42","7.0K","1.07M","AtBid","N/A","7000"
"09-15 15:54","XHB","Darkpool","78.7848","4.7K","370.29K","AtBid","N/A","4700"
"09-15 15:54","ARKK","Darkpool","43.035","6.8K","292.64K","AtBid","Financial","6800"
"09-15 15:54","ARKK","Darkpool","43.035","7.0K","301.25K","AtBid","Financial","7000"
"09-15 15:54","ARKK","Darkpool","43.035","6.7K","288.33K","AtBid","Financial","6700"
"09-15 15:54","REG","Darkpool","63.6758","4.1K","261.07K","AtBid","Real Estate","0.0024228059026902937"
"09-15 15:54","SOFI","Darkpool","8.9923","196.76K","1.77M","AtBid","Financial","0.02440764845344998"
"09-15 15:54","YPF","Darkpool","12.695","25.75K","326.9K","AtBid","Energy","0.01336412677259442"
"09-15 15:54","SOFI","Darkpool","8.9923","50.26K","451.94K","AtBid","Financial","0.006234424173355471"
"09-15 15:54","PWR","Darkpool","199.07","2.3K","457.86K","AtAsk","Industrials","0.001604571740221119"
"09-15 15:54","NVT","Darkpool","55.43","5.0K","277.15K","AtBid","Industrials","0.0030277110894133224"
"09-15 15:53","PRO","Darkpool","32.5836","20.0K","651.67K","AtBid","Technology","0.05226827591628378"
"09-15 15:53","EXPE","Darkpool","106.79","3.0K","320.37K","AtBid","Consumer Cyclical","0.00218965565212456"
"09-15 15:53","OMC","Darkpool","77.3","8.9K","687.97K","AtAsk","Communication Services","0.004550618660953053"
"09-15 15:53","SPY","Darkpool","443.14","2.86K","1.27M","AtBid","Financial","0"
"09-15 15:53","UPST","Darkpool","29.5","13.4K","395.3K","AtBid","Financial","0.018601374583278887"
"09-15 15:53","SEDG","Darkpool","140.353","2.3K","322.81K","AtBid","Technology","0.004099017360390009"
"09-15 15:53","WDAY","Darkpool","240.324","2.1K","504.68K","AtAsk","Technology","0.0010221599407731325"
"09-15 15:53","ABNB","Darkpool","143.015","5.4K","772.28K","AtAsk","Communication Services","0.0013402021506323184"
"09-15 15:53","TQQQ","Darkpool","39.6","26.43K","1.05M","AtBid","Financial","26434"
"09-15 15:53","IWM","Darkpool","183.383","7.3K","1.34M","AtBid","Financial","0"
"09-15 15:53","ABNB","Darkpool","142.89","5.4K","771.61K","AtBid","Communication Services","0.0013402021506323184"
"09-15 15:52","DDOG","Darkpool","94.46","4.0K","377.84K","AtBid","Technology","0.0013582872893750592"
"09-15 15:52","AER","Darkpool","62.43","7.18K","448.56K","AtAsk","Industrials","0.005001519912129734"
"09-15 15:52","AER","Darkpool","62.43","10.0K","624.3K","AtAsk","Industrials","0.006961057636923777"
"09-15 15:52","SWAV","Darkpool","214.08","1.8K","385.56K","AtBid","Healthcare","0.004962459585643717"
"09-15 15:52","DKNG","Darkpool","30.97","15.8K","489.33K","AtBid","Financial","0.003517277218538244"
"09-15 15:52","QQQM","Darkpool","152.412","5.22K","795.74K","AtBid","N/A","5221"
"09-15 15:52","QQQM","Darkpool","152.412","1.78K","271.14K","AtBid","N/A","1779"
"09-15 15:52","ABNB","Darkpool","142.991","12.2K","1.74M","AtAsk","Communication Services","0.0030278641180952384"
"09-15 15:52","SPY","Darkpool","443.342","9.7K","4.3M","AtAsk","Financial","0"
"09-15 15:52","PBR","Darkpool","15.1648","138.0K","2.09M","AtBid","Energy","0.0033381968894573015"
"09-15 15:52","XOM","Darkpool","117.646","595.24K","70.03M","AtAsk","Energy","0.0148949997791977"
"09-15 15:52","SOXL","Darkpool","19.769","28.49K","563.24K","AtAsk","Financial","28491"
"09-15 15:51","PR","Darkpool","13.629","34.5K","470.2K","AtBid","N/A","34500"
"09-15 15:51","VEA","Darkpool","45.68","56.43K","2.58M","AtBid","N/A","56426"
"09-15 15:51","SHC","Darkpool","15.45","75.0K","1.16M","AtBid","N/A","75000"
"09-15 15:51","PRMW","Darkpool","14.75","50.0K","737.5K","AtAsk","Consumer Defensive","0.03240100142941554"
"09-15 15:51","CHPT","Darkpool","5.6","600.0K","3.36M","AtBid","Consumer Cyclical","0.19569854595980352"
"09-15 15:51","IWM","Darkpool","185.544","127.52K","23.66M","AtAsk","Financial","0"
"09-15 15:51","IRON","Darkpool","53.155","41.3K","2.2M","AtBid","N/A","41300"
"09-15 15:51","SPY","Darkpool","443.335","2.6K","1.15M","AtBid","Financial","0"
"09-15 15:51","VYM","Darkpool","107.8","2.9K","312.62K","AtBid","N/A","2900"
"09-15 15:51","SPY","Darkpool","443.365","4.1K","1.82M","AtBid","Financial","0"
"09-15 15:51","IEFA","Darkpool","66.65","115.6K","7.7M","AtBid","N/A","115598"
"09-15 15:51","QQQM","Darkpool","152.55","7.0K","1.07M","AtAsk","N/A","7000"
"09-15 15:51","X","Darkpool","30.69","38.22K","1.17M","AtAsk","Basic Materials","0.017281642063942754"
"09-15 15:51","SPY","Darkpool","443.44","5.8K","2.57M","AtAsk","Financial","0"
"09-15 15:51","SPY","Darkpool","443.268","3.3K","1.46M","AtBid","Financial","0"
"09-15 15:51","SPY","Darkpool","443.268","27.9K","12.37M","AtBid","Financial","0"
"09-15 15:51","RPD","Darkpool","46","31.91K","1.47M","AtAsk","Technology","0.053230979869852806"
"09-15 15:50","EQH","Darkpool","29.18","15.91K","464.22K","AtBid","Financial","0.004602457983346983"
"09-15 15:50","GLPI","Darkpool","48.2722","9.7K","468.24K","AtBid","Real Estate","0.0038656749528644704"
"09-15 15:50","AI","Darkpool","27.31","9.94K","271.49K","AtBid","Real Estate","0.010325431509764425"
"09-15 15:50","QQQ","Darkpool","370.6","3.4K","1.26M","AtBid","Financial","0"
"09-15 15:50","ARRY","Darkpool","24.9621","132.5K","3.31M","AtBid","N/A","132500"
"09-15 15:50","NVDA","Darkpool","440.24","65.0K","28.62M","AtAsk","Technology","0.0027416278909095297"
"09-15 15:50","TQQQ","Darkpool","39.6296","13.5K","535.0K","AtBid","Financial","13500"
"09-15 15:50","DASH","Darkpool","80.8591","4.2K","339.61K","AtBid","Communication Services","0.0013956285424977614"
"09-15 15:50","ZWS","Darkpool","28.35","25.0K","708.75K","AtAsk","N/A","25000"
"09-15 15:50","SPY","Darkpool","443.06","2.3K","1.02M","AtBid","Financial","0"
"09-15 15:50","SPY","Darkpool","443.054","3.0K","1.33M","AtBid","Financial","0"
"09-15 15:50","SPY","Darkpool","443.065","2.7K","1.2M","AtBid","Financial","0"
"09-15 15:50","SPY","Darkpool","443.04","6.7K","2.97M","AtBid","Financial","0"
"09-15 15:50","SPY","Darkpool","443.12","4.6K","2.04M","AtBid","Financial","0"
"09-15 15:50","TROW","Darkpool","109.83","3.3K","362.44K","AtAsk","Financial","0.0015035420306472348"
"09-15 15:50","NWL","Darkpool","9.5775","40.9K","391.72K","AtBid","Consumer Defensive","0.009910033805524071"
"09-15 15:50","RCL","Darkpool","96.8","3.29K","318.28K","AtBid","Consumer Cyclical","0.0014398118008332682"
"09-15 15:50","RCL","Darkpool","96.8","3.29K","318.28K","AtBid","Consumer Cyclical","0.0014398118008332682"
"09-15 15:50","ITT","Darkpool","99.32","3.51K","348.32K","AtBid","Industrials","0.004290713651388141"
"09-15 15:49","GDXJ","Darkpool","35.83","74.65K","2.67M","AtAsk","N/A","74649"
"09-15 15:49","TQQQ","Darkpool","39.64","10.0K","396.4K","AtBid","Financial","10000"
"09-15 15:49","CPA","Darkpool","93.48","3.65K","340.73K","AtBid","Industrials","0.012891669795563936"
"09-15 15:49","BRK/B","Darkpool","368.15","1.0K","368.15K","AtBid","N/A","1000"
"09-15 15:49","PWR","Darkpool","198.591","3.4K","675.21K","AtBid","Industrials","0.0023719756159790452"
"09-15 15:49","PODD","Darkpool","168.975","2.8K","473.13K","AtBid","Healthcare","0.00402999496466522"
"09-15 15:48","VNQI","Darkpool","40.25","7.16K","288.27K","AtBid","Financial","7162"
"09-15 15:48","DFGR","Darkpool","24.0098","12.12K","291.12K","AtAsk","N/A","12125"
"09-15 15:48","SPY","Darkpool","443.245","2.5K","1.11M","AtBid","Financial","0"
"09-15 15:48","EFA","Darkpool","71.6","250.0K","17.9M","AtAsk","N/A","250000"
"09-15 15:48","JETS","Darkpool","18","22.51K","405.22K","AtAsk","Financial","22512"
"09-15 15:48","DFAC","Darkpool","27.12","70.46K","1.91M","AtAsk","N/A","70459"
"09-15 15:48","QQQ","Darkpool","370.63","3.1K","1.15M","AtBid","Financial","0"
"09-15 15:48","RSP","Darkpool","147.505","1.7K","250.76K","AtBid","N/A","1700"
"09-15 15:48","QQQ","Darkpool","370.68","4.2K","1.56M","AtAsk","Financial","0"
"09-15 15:47","VVV","Darkpool","32","50.0K","1.6M","AtBid","Energy","0.03862495798473633"
"09-15 15:47","DLTR","Darkpool","112.2","3.15K","353.77K","AtBid","Consumer Defensive","0.0015164119271776188"
"09-15 15:47","RTX","Darkpool","76.05","14.29K","1.09M","AtAsk","Industrials","0.0010737768375393194"
"09-15 15:47","TQQQ","Darkpool","39.7101","9.65K","383.2K","AtAsk","Financial","9650"
"09-15 15:47","SPXL","Darkpool","88.06","2.88K","254.05K","AtAsk","N/A","2885"
"09-15 15:47","SPY","Darkpool","443.28","6.4K","2.84M","AtBid","Financial","0"
"09-15 15:47","SPY","Darkpool","443.28","50.7K","22.47M","AtBid","Financial","0"
"09-15 15:47","QQQ","Darkpool","370.681","4.33K","1.61M","AtBid","Financial","0"
"09-15 15:47","PYPL","Darkpool","64.5031","17.5K","1.13M","AtAsk","Financial","0.001596978429206268"
"09-15 15:46","VRT","Darkpool","37.8","37.74K","1.43M","AtBid","Industrials","0.01061733591923998"
"09-15 15:46","X","Darkpool","30.6","8.35K","255.36K","AtBid","Basic Materials","0.0037735903661617154"
"09-15 15:46","DUOL","Darkpool","158.845","3.6K","571.84K","AtAsk","N/A","3600"
"09-15 15:46","ELF","Darkpool","125.38","2.38K","298.78K","AtAsk","Consumer Defensive","0.004584498688338949"
"09-15 15:46","LAMR","Darkpool","85.165","3.39K","288.37K","AtAsk","Real Estate","0.0039040466954423886"
"09-15 15:46","AMCR","Darkpool","9.3595","44.92K","420.48K","AtAsk","Consumer Cyclical","0.0031182334182989066"
"09-15 15:46","MRNA","Darkpool","114.67","13.49K","1.55M","AtAsk","Healthcare","0.003925870965241409"
"09-15 15:46","GRMN","Darkpool","106.41","7.22K","768.07K","AtAsk","Technology","0.0047250244897076655"
"09-15 15:46","NDAQ","Darkpool","50.82","9.39K","477.45K","AtAsk","Financial","0.0027630706313613745"
"09-15 15:46","LKQ","Darkpool","49.94","16.6K","829.05K","AtBid","Consumer Cyclical","0.0062443879592913604"
"09-15 15:46","CUZ","Darkpool","22.66","13.84K","313.68K","AtAsk","Real Estate","0.009183955497721559"
"09-15 15:45","BRK/B","Darkpool","368.041","1.0K","368.04K","AtBid","N/A","1000"
"09-15 15:45","VBR","Darkpool","164.2","3.34K","548.26K","AtAsk","N/A","3339"
"09-15 15:45","CHK","Darkpool","85.14","9.35K","795.63K","AtAsk","N/A","9345"
"09-15 15:45","K","Darkpool","60.12","26.03K","1.56M","AtAsk","Consumer Defensive","0.007705456161332097"
"09-15 15:45","NVST","Darkpool","28.89","8.89K","256.83K","AtBid","Healthcare","0.005448080139457124"
"09-15 15:45","ZI","Darkpool","17.19","29.46K","506.5K","AtAsk","Technology","0.009364322102500926"
"09-15 15:45","CCL","Darkpool","15.0125","250.0K","3.75M","AtBid","Consumer Cyclical","0.024799675610719937"
"09-15 15:45","UHS","Darkpool","126.115","3.37K","425.26K","AtAsk","Healthcare","0.0056200569499104255"
"09-15 15:45","NKE","Darkpool","96.25","12.97K","1.25M","AtBid","Consumer Cyclical","0.0010746707804042616"
"09-15 15:45","FMC","Darkpool","75.77","24.05K","1.82M","AtAsk","Basic Materials","0.019380657043993867"
"09-15 15:45","D","Darkpool","48.37","39.2K","1.9M","AtAsk","Utilities","0.004691885153969984"
"09-15 15:45","CVS","Darkpool","70.8","15.9K","1.13M","AtAsk","Healthcare","0.0012416456235390678"
"09-15 15:45","DXCM","Darkpool","95.95","8.08K","774.89K","AtBid","Healthcare","0.0020987110990313084"
"09-15 15:45","EXPE","Darkpool","106.97","2.4K","256.73K","AtAsk","Consumer Cyclical","0.0017517245216996482"
"09-15 15:45","EL","Darkpool","156.32","5.7K","890.4K","AtAsk","Consumer Defensive","0.0024692387302314377"
"09-15 15:45","TGT","Darkpool","123.25","14.82K","1.83M","AtAsk","Consumer Defensive","0.003219809778827863"
"09-15 15:45","LNC","Darkpool","26.15","21.62K","565.42K","AtBid","Financial","0.012839556217859134"
"09-15 15:45","PLNT","Darkpool","50.2577","5.22K","262.5K","AtBid","Consumer Cyclical","0.006752236363178011"
"09-15 15:45","EXR","Darkpool","127.987","6.45K","825.77K","AtAsk","Real Estate","0.0030879085889464293"
"09-15 15:45","CLF","Darkpool","14.27","20.61K","294.03K","NoMatch","Basic Materials","0.00411698797874676"
"09-15 15:45","LHX","Darkpool","173.01","8.2K","1.42M","AtAsk","Industrials","0.0043557171716493105"
"09-15 15:45","DASH","Darkpool","80.835","3.94K","318.49K","AtAsk","Communication Services","0.0013092324898669476"
"09-15 15:45","CCI","Darkpool","98.35","5.45K","536.4K","AtBid","Real Estate","0.001264454216919226"
"09-15 15:45","G","Darkpool","36.9","6.94K","256.12K","AtAsk","Technology","0.004162900978572011"
"09-15 15:45","TOTL","Darkpool","39.24","51.78K","2.03M","AtBid","N/A","51783"
"09-15 15:45","NEM","Darkpool","40.45","15.73K","636.36K","AtAsk","Basic Materials","0.001982766045066949"
"09-15 15:45","SJM","Darkpool","126.58","12.57K","1.59M","AtBid","Consumer Defensive","0.012729406085275723"
"09-15 15:45","DFS","Darkpool","89.42","5.77K","516.04K","AtBid","Financial","0.002325296881402965"
"09-15 15:45","RMD","Darkpool","145.69","8.66K","1.26M","AtBid","Healthcare","0.00594154588274723"
"09-15 15:45","DG","Darkpool","115.79","8.55K","989.89K","AtBid","Consumer Defensive","0.003918414099147867"
"09-15 15:45","FOXA","Darkpool","31.85","10.8K","343.88K","AtBid","Communication Services","0.00283884940458164"
"09-15 15:45","ETSY","Darkpool","65.11","13.02K","847.47K","AtAsk","Consumer Cyclical","0.010673680987325332"
"09-15 15:45","TQQQ","Darkpool","39.591","11.0K","435.5K","AtBid","Financial","11000"
"09-15 15:45","EQT","Darkpool","41.715","25.3K","1.06M","NoMatch","Energy","0.007889527085660557"
"09-15 15:45","TQQQ","Darkpool","39.6004","7.0K","277.2K","AtBid","Financial","7000"
"09-15 15:45","TQQQ","Darkpool","39.61","9.2K","364.41K","AtBid","Financial","9200"
"09-15 15:44","XBI","Darkpool","76.9","15.0K","1.15M","AtAsk","Financial","15000"
"09-15 15:44","UAL","Darkpool","45.51","15.46K","703.68K","AtBid","Industrials","0.004738768128079015"
"09-15 15:44","COF","Darkpool","104.12","8.0K","832.96K","NoMatch","Financial","0.0021971227556981526"
"09-15 15:44","RBLX","Darkpool","27.9296","170.69K","4.77M","AtBid","Communication Services","0.03586667016889496"
"09-15 15:43","VTI","Darkpool","220.99","2.64K","583.41K","AtAsk","N/A","2640"
"09-15 15:43","QQQ","Darkpool","370.56","8.01K","2.97M","AtBid","Financial","0"
"09-15 15:41","VVV","Darkpool","32","25.0K","800.0K","AtBid","Energy","0.019312478992368164"
"09-15 15:41","IEFA","Darkpool","66.65","14.3K","953.1K","AtBid","N/A","14300"
"09-15 15:41","IEFA","Darkpool","66.65","5.01K","333.92K","AtBid","N/A","5010"
"09-15 15:41","D","Darkpool","48.315","76.1K","3.68M","AtAsk","Utilities","0.00910894587012388"
"09-15 15:41","BOTZ","Darkpool","25.42","47.51K","1.21M","AtAsk","Financial","47505"
"09-15 15:41","DXCM","Darkpool","97","26.3K","2.55M","AtAsk","Healthcare","0.006834584188276796"
"09-15 15:40","VTI","Darkpool","220.89","1.2K","265.07K","AtBid","N/A","1200"
"09-15 15:40","VTI","Darkpool","220.88","1.74K","384.33K","AtBid","N/A","1740"
"09-15 15:40","VTI","Darkpool","220.88","2.0K","441.76K","AtBid","N/A","2000"
"09-15 15:40","SPY","Darkpool","448.773","254.65K","114.28M","AtAsk","Financial","0"
"09-15 15:40","SPY","Darkpool","448.773","254.65K","114.28M","AtAsk","Financial","0"
"09-15 15:40","CBRE","Darkpool","78.5","14.0K","1.1M","AtAsk","Real Estate","0.0046648394645978485"
"09-15 15:40","IWD","Darkpool","158.202","1.7K","268.94K","AtBid","N/A","1700"
"09-15 15:40","IWD","Darkpool","158.205","2.74K","432.85K","NoMatch","N/A","2736"
"09-15 15:40","SPY","Darkpool","443.21","3.65K","1.62M","AtAsk","Financial","0"
"09-15 15:40","SPY","Darkpool","443.21","10.19K","4.52M","AtAsk","Financial","0"
"09-15 15:39","IVV","Darkpool","447.21","3.45K","1.54M","AtBid","N/A","3451"
"09-15 15:39","MRVL","Darkpool","54.5801","16.4K","895.11K","AtBid","Technology","0.001913570784504841"
"09-15 15:39","SPY","Darkpool","443.15","2.92K","1.29M","AtBid","Financial","0"
"09-15 15:39","SPY","Darkpool","443.155","2.3K","1.02M","AtBid","Financial","0"
"09-15 15:39","SPY","Darkpool","443.15","10.4K","4.61M","AtBid","Financial","0"
"09-15 15:39","SPY","Darkpool","443.15","4.6K","2.04M","AtBid","Financial","0"
"09-15 15:39","DDOG","Darkpool","94.215","3.5K","329.75K","AtBid","Technology","0.0011885013782031767"
"09-15 15:39","SPY","Darkpool","443.132","3.0K","1.33M","AtAsk","Financial","0"
"09-15 15:39","SPY","Darkpool","443.22","18.0K","7.98M","AtAsk","Financial","0"
"09-15 15:39","CIEN","Darkpool","48.77","7.0K","341.39K","AtAsk","Technology","0.004729184084139049"
"09-15 15:39","TQQQ","Darkpool","39.661","10.0K","396.61K","AtBid","Financial","10000"
"09-15 15:39","CDE","Darkpool","2.375","469.18K","1.11M","AtBid","Basic Materials","0.1350348693535092"
"09-15 15:39","SPY","Darkpool","443.36","5.14K","2.28M","AtBid","Financial","0"
"09-15 15:39","AYX","Darkpool","34.9","12.8K","446.72K","AtAsk","Technology","0.020495600923493347"
"09-15 15:39","TQQQ","Darkpool","39.6706","6.66K","264.36K","AtBid","Financial","6664"
"09-15 15:39","SPY","Darkpool","443.361","3.0K","1.33M","AtBid","Financial","0"
"09-15 15:39","SPXL","Darkpool","88.08","7.9K","695.83K","AtBid","N/A","7900"
"09-15 15:39","W","Darkpool","70.69","20.8K","1.47M","AtAsk","Consumer Cyclical","0.02400712531479343"
"09-15 15:38","FTCH","Darkpool","2.27","141.6K","321.43K","AtBid","Consumer Cyclical","0.04476527149691407"
"09-15 15:38","PXD","Darkpool","234.645","3.9K","915.12K","AtBid","Energy","0.0016849888174204962"
"09-15 15:37","ZTO","Darkpool","25.4","1.98M","50.29M","AtAsk","Industrials","0.4696034976865411"
"09-15 15:37","SBRA","Darkpool","13.425","21.6K","289.98K","AtBid","Real Estate","0.009458716414085001"
"09-15 15:37","IJS","Darkpool","92.51","216.4K","20.02M","AtBid","N/A","216398"
"09-15 15:37","IVW","Darkpool","70.97","3.55K","251.73K","AtAsk","N/A","3547"
"09-15 15:37","QQQ","Darkpool","377.272","208.35K","78.61M","AtAsk","Financial","0"
"09-15 15:37","PTCT","Darkpool","26.2","20.9K","547.58K","AtAsk","Healthcare","0.031499852515881915"
"09-15 15:36","SPY","Darkpool","443.658","4.0K","1.77M","AtAsk","Financial","0"
"09-15 15:36","PTCT","Darkpool","26.25","22.8K","598.5K","AtAsk","Healthcare","0.03436347547187118"
"09-15 15:36","PANW","Darkpool","240","6.6K","1.58M","AtBid","Technology","0.0021882151775161713"
"09-15 15:36","BOND","Darkpool","89.32","9.71K","867.03K","AtBid","N/A","9707"
"09-15 15:36","SPY","Darkpool","443.548","2.32K","1.03M","AtAsk","Financial","0"
"09-15 15:36","SPY","Darkpool","443.525","3.0K","1.33M","AtAsk","Financial","0"
"09-15 15:36","SPY","Darkpool","443.525","4.6K","2.04M","NoMatch","Financial","0"
"09-15 15:36","SPY","Darkpool","443.525","3.7K","1.64M","AtAsk","Financial","0"
"09-15 15:36","SPY","Darkpool","443.525","3.7K","1.64M","AtAsk","Financial","0"
"09-15 15:36","QGEN","Darkpool","41","9.69K","397.37K","AtBid","Healthcare","0.004279540409681746"
"09-15 15:35","U","Darkpool","36.13","9.63K","348.11K","AtBid","Technology","0.003968202012692654"
"09-15 15:35","IEFA","Darkpool","66.66","48.79K","3.25M","AtBid","N/A","48794"
"09-15 15:35","DAL","Darkpool","39.73","9.2K","365.52K","AtBid","Industrials","0.0014427175248095821"
"09-15 15:35","ETSY","Darkpool","65.15","4.0K","260.6K","AtBid","Consumer Cyclical","0.0032801723993009626"
"09-15 15:34","POR","Darkpool","44.88","9.31K","417.88K","AtAsk","Utilities","0.009266906575807256"
"09-15 15:34","CROX","Darkpool","87.47","5.0K","437.35K","AtBid","Consumer Cyclical","0.008384819900692541"
"09-15 15:34","SPY","Darkpool","443.57","7.79K","3.45M","AtBid","Financial","0"
"09-15 15:34","IVV","Darkpool","447.56","6.49K","2.91M","AtBid","N/A","6493"
"09-15 15:34","HOOD","Darkpool","10.62","39.43K","418.71K","AtBid","Technology","0.007218208196829309"
"09-15 15:34","ETSY","Darkpool","65.15","7.5K","488.63K","AtBid","Consumer Cyclical","0.0061503232486893045"
"09-15 15:34","PCRX","Darkpool","33.86","8.87K","300.34K","AtAsk","Healthcare","0.019367144597721698"
"09-15 15:34","MORT","Darkpool","12.11","50.55K","612.18K","AtBid","N/A","50552"
"09-15 15:33","SOXL","Darkpool","19.85","51.9K","1.03M","AtBid","Financial","51900"
"09-15 15:33","TQQQ","Darkpool","39.731","16.27K","646.42K","AtBid","Financial","16270"
"09-15 15:33","RC","Darkpool","10.91","63.59K","693.76K","AtBid","Real Estate","0.03999741280161136"
"09-15 15:33","TOST","Darkpool","20.025","35.9K","718.9K","AtAsk","N/A","35900"
"09-15 15:33","VRSK","Darkpool","245.39","2.2K","539.86K","AtAsk","Industrials","0.001527805511691719"
"09-15 15:33","VTI","Darkpool","221.129","1.18K","261.82K","AtAsk","N/A","1184"
"09-15 15:33","TQQQ","Darkpool","39.75","7.0K","278.25K","AtBid","Financial","7000"
"09-15 15:33","URA","Darkpool","26.7","10.05K","268.25K","AtAsk","N/A","10047"
"09-15 15:33","RDVY","Darkpool","47.39","9.39K","445.18K","AtBid","Financial","9394"
"09-15 15:33","SWK","Darkpool","88.03","7.1K","625.01K","AtBid","Industrials","0.004645588054599217"
"09-15 15:32","PRFZ","Darkpool","34.11","10.15K","346.39K","AtAsk","Financial","10155"
"09-15 15:32","CCJ","Darkpool","40.151","7.5K","301.13K","AtBid","Energy","0.0017351031206255304"
