"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-26 11:10:13.779","TSLA","Darkpool","250.892","1.0K","250.89K","AtBid","Consumer Cyclical","1000"
"06-26 11:10:13.379","SPY","Darkpool","432.78","5.0K","2.16M","AtAsk","Financial","0"
"06-26 11:10:12.071","TSLA","Darkpool","250.98","2.0K","501.96K","AtAsk","Consumer Cyclical","2000"
"06-26 11:10:12.055","TSLA","Darkpool","251","1.77K","443.77K","AtAsk","Consumer Cyclical","1768"
"06-26 11:10:12.028","TSLA","Darkpool","250.96","1.66K","417.1K","AtAsk","Consumer Cyclical","1662"
"06-26 11:10:10.942","CRNC","Darkpool","27.9","30.7K","856.45K","AtBid","Technology","30697"
"06-26 11:10:10.339","TSLA","Darkpool","251.045","1.0K","251.04K","AtBid","Consumer Cyclical","1000"
"06-26 11:10:08.576","TSLA","Darkpool","251.1","1.64K","411.8K","AtBid","Consumer Cyclical","1640"
"06-26 11:10:07.202","TSLA","Darkpool","251.145","1.0K","251.15K","AtAsk","Consumer Cyclical","1000"
"06-26 11:10:07.198","NVDA","Darkpool","414.59","1.2K","497.51K","AtAsk","Technology","1200"
"06-26 11:10:05.131","USIG","Darkpool","50.07","10.32K","516.67K","AtAsk","Financial","10319"
"06-26 11:10:05.125","NVDA","Darkpool","414.485","3.6K","1.49M","AtBid","Technology","3600"
"06-26 11:10:04.306","TSLA","Darkpool","251.155","2.3K","577.66K","AtBid","Consumer Cyclical","2300"
"06-26 11:10:02.598","GOOG","Darkpool","121.52","2.78K","337.58K","AtBid","Communication Services","2778"
"06-26 11:09:56.762","META","Darkpool","283.09","2.0K","565.05K","AtAsk","Communication Services","1996"
"06-26 11:09:55.726","TSLA","Darkpool","251.28","1.0K","251.28K","AtAsk","Consumer Cyclical","1000"
"06-26 11:09:50.915","TSLA","Darkpool","251.225","1.0K","251.22K","AtAsk","Consumer Cyclical","1000"
"06-26 11:09:50.392","TSLA","Darkpool","251.179","1.0K","251.18K","AtBid","Consumer Cyclical","1000"
"06-26 11:09:49.374","TSLA","Darkpool","251.27","1.05K","263.83K","AtAsk","Consumer Cyclical","1050"
"06-26 11:09:49.371","TSLA","Darkpool","251.271","1.05K","263.83K","AtAsk","Consumer Cyclical","1050"
"06-26 11:09:48.378","NVDA","Darkpool","414.05","3.6K","1.49M","AtBid","Technology","3600"
"06-26 11:09:48.250","TSLA","Darkpool","251.325","2.0K","502.65K","AtAsk","Consumer Cyclical","2000"
"06-26 11:09:46.938","NVDA","Darkpool","414.19","2.6K","1.08M","AtBid","Technology","2600"
"06-26 11:09:45.802","TSLA","Darkpool","251.283","1.08K","271.13K","AtAsk","Consumer Cyclical","1079"
"06-26 11:09:45.800","TSLA","Darkpool","251.3","1.08K","271.15K","AtAsk","Consumer Cyclical","1079"
"06-26 11:09:45.176","TSLA","Darkpool","251.235","1.0K","251.24K","AtAsk","Consumer Cyclical","1000"
"06-26 11:09:41.294","TSLA","Darkpool","251.145","1.0K","251.15K","AtAsk","Consumer Cyclical","1000"
"06-26 11:09:40.705","TSLA","Darkpool","251.165","1.5K","376.75K","AtAsk","Consumer Cyclical","1500"
"06-26 11:09:40.089","QQQ","Darkpool","361.82","5.5K","1.99M","AtAsk","Financial","0"
"06-26 11:09:40.085","QQQ","Darkpool","361.82","4.3K","1.56M","AtAsk","Financial","0"
"06-26 11:09:38.894","LQD","Darkpool","107.847","222.0K","23.94M","AtBid","Financial","222000"
"06-26 11:09:38.466","AAPL","Darkpool","187.194","2.5K","467.99K","NoMatch","Technology","2500"
"06-26 11:09:36.024","NVDA","Darkpool","413.77","1.5K","620.65K","AtBid","Technology","1500"
"06-26 11:09:34.337","QQQ","Darkpool","361.77","2.85K","1.03M","AtAsk","Financial","0"
"06-26 11:09:33.020","W","Darkpool","58.23","11.3K","658.0K","AtBid","Consumer Cyclical","11300"
"06-26 11:09:27.439","ACN","Darkpool","300.016","1.66K","497.43K","AtAsk","Technology","1658"
"06-26 11:09:26.755","TSLA","Darkpool","251","1.01K","253.51K","AtAsk","Consumer Cyclical","1010"
"06-26 11:09:26.384","TSLA","Darkpool","250.93","3.98K","999.96K","AtAsk","Consumer Cyclical","3985"
"06-26 11:09:26.157","TSLA","Darkpool","250.916","1.0K","250.92K","AtAsk","Consumer Cyclical","1000"
"06-26 11:09:26.052","TSLA","Darkpool","250.903","1.0K","250.9K","AtAsk","Consumer Cyclical","1000"
"06-26 11:09:25.052","SPY","Darkpool","432.58","4.8K","2.08M","AtBid","Financial","0"
"06-26 11:09:24.092","TSLA","Darkpool","250.945","1.8K","451.7K","AtBid","Consumer Cyclical","1800"
"06-26 11:09:23.580","TSLA","Darkpool","251.01","2.3K","577.32K","AtBid","Consumer Cyclical","2300"
"06-26 11:09:23.437","PENN","Darkpool","23.65","11.93K","282.03K","AtAsk","Consumer Cyclical","11925"
"06-26 11:09:20.951","GOOGL","Darkpool","120.853","2.3K","277.96K","AtAsk","Communication Services","2300"
"06-26 11:09:20.929","MA","Darkpool","376.62","1.77K","665.11K","AtBid","Financial","1766"
"06-26 11:09:20.404","NVDA","Darkpool","413.77","1.0K","413.77K","AtBid","Technology","1000"
"06-26 11:09:20.336","TSLA","Darkpool","251.04","2.13K","535.47K","AtBid","Consumer Cyclical","2133"
"06-26 11:09:17.168","TSLA","Darkpool","251.06","2.0K","502.12K","AtBid","Consumer Cyclical","2000"
"06-26 11:09:16.587","NKE","Darkpool","111.529","2.41K","268.45K","AtBid","Consumer Cyclical","2407"
"06-26 11:09:14.224","TSLA","Darkpool","251.113","1.5K","376.67K","AtAsk","Consumer Cyclical","1500"
"06-26 11:09:12.030","TTE","Darkpool","57.42","9.67K","555.25K","AtBid","N/A","9670"
"06-26 11:09:11.789","TSLA","Darkpool","251.065","1.0K","251.06K","AtBid","Consumer Cyclical","1000"
"06-26 11:09:11.258","TSLA","Darkpool","251.16","1.0K","251.16K","AtAsk","Consumer Cyclical","1000"
"06-26 11:09:10.268","TSLA","Darkpool","251.082","1.44K","360.55K","AtBid","Consumer Cyclical","1436"
"06-26 11:09:09.865","TSLA","Darkpool","251.086","1.28K","320.64K","AtAsk","Consumer Cyclical","1277"
"06-26 11:09:08.311","TSLA","Darkpool","251.05","1.8K","451.89K","AtAsk","Consumer Cyclical","1800"
"06-26 11:09:06.830","AMZN","Darkpool","130.21","2.88K","374.87K","AtAsk","Consumer Cyclical","2879"
"06-26 11:09:05.037","GOOG","Darkpool","121.45","2.5K","303.62K","AtBid","Communication Services","2500"
"06-26 11:09:03.348","AMD","Darkpool","108.84","8.65K","941.79K","AtBid","Technology","8653"
"06-26 11:09:03.300","TSLA","Darkpool","250.91","2.0K","501.82K","AtBid","Consumer Cyclical","2000"
"06-26 11:09:02.706","TSLA","Darkpool","251","1.0K","251.0K","AtAsk","Consumer Cyclical","1000"
"06-26 11:09:02.345","TSLA","Darkpool","250.93","1.0K","250.93K","AtBid","Consumer Cyclical","1000"
"06-26 11:09:01.606","AMZN","Darkpool","130.212","4.7K","611.99K","AtBid","Consumer Cyclical","4700"
"06-26 11:08:58.020","TSLA","Darkpool","250.9","2.6K","652.34K","AtBid","Consumer Cyclical","2600"
"06-26 11:08:57.163","AMD","Darkpool","108.927","4.0K","435.71K","AtBid","Technology","4000"
"06-26 11:08:56.903","TSLA","Darkpool","251.021","1.0K","251.02K","AtBid","Consumer Cyclical","1000"
"06-26 11:08:56.839","SHOP","Darkpool","64.22","4.9K","314.68K","AtBid","Technology","4900"
"06-26 11:08:55.686","GOOGL","Darkpool","120.651","22.8K","2.75M","AtBid","Communication Services","22800"
"06-26 11:08:55.002","COST","Darkpool","523.16","6.0K","3.14M","AtAsk","Consumer Defensive","6000"
"06-26 11:08:53.863","NVDA","Darkpool","413.5","2.31K","955.18K","AtBid","Technology","2310"
"06-26 11:08:52.891","TSLA","Darkpool","251.051","2.0K","502.1K","AtBid","Consumer Cyclical","2000"
"06-26 11:08:51.348","MS","Darkpool","83.405","5.89K","491.51K","AtBid","Financial","5893"
"06-26 11:08:51.289","MS","Darkpool","83.405","5.85K","487.59K","AtBid","Financial","5846"
"06-26 11:08:51.289","MS","Darkpool","83.405","4.8K","400.34K","AtBid","Financial","4800"
"06-26 11:08:51.289","MS","Darkpool","83.405","12.1K","1.01M","AtBid","Financial","12100"
"06-26 11:08:51.164","MS","Darkpool","83.405","13.0K","1.08M","AtBid","Financial","13000"
"06-26 11:08:51.164","MS","Darkpool","83.405","12.0K","1.0M","AtBid","Financial","12000"
"06-26 11:08:51.069","MS","Darkpool","83.415","9.1K","759.08K","AtAsk","Financial","9100"
"06-26 11:08:51.069","MS","Darkpool","83.415","12.75K","1.06M","AtAsk","Financial","12751"
"06-26 11:08:51.063","MS","Darkpool","83.415","5.0K","417.07K","AtAsk","Financial","5000"
"06-26 11:08:50.630","AMD","Darkpool","108.93","4.98K","542.25K","AtBid","Technology","4978"
"06-26 11:08:50.624","AMD","Darkpool","108.93","2.39K","260.45K","AtBid","Technology","2391"
"06-26 11:08:49.378","TSLA","Darkpool","251.11","4.01K","1.01M","AtBid","Consumer Cyclical","4012"
"06-26 11:08:48.304","TSLA","Darkpool","251.16","3.4K","853.94K","AtBid","Consumer Cyclical","3400"
"06-26 11:08:44.909","META","Darkpool","282.965","2.5K","707.41K","AtAsk","Communication Services","2500"
"06-26 11:08:38.583","CRDO","Darkpool","17.555","24.53K","430.55K","AtAsk","N/A","24526"
"06-26 11:08:38.067","TSLA","Darkpool","251.342","1.5K","377.01K","AtAsk","Consumer Cyclical","1500"
"06-26 11:08:35.137","NVDA","Darkpool","413.704","1.0K","413.7K","AtAsk","Technology","1000"
"06-26 11:08:35.050","AMZN","Darkpool","130.27","2.0K","260.54K","AtAsk","Consumer Cyclical","2000"
"06-26 11:08:30.655","TSLA","Darkpool","251.4","2.0K","502.8K","AtBid","Consumer Cyclical","2000"
"06-26 11:08:29.186","TSLA","Darkpool","251.52","1.18K","297.55K","AtBid","Consumer Cyclical","1183"
"06-26 11:08:29.186","TSLA","Darkpool","251.52","1.12K","280.95K","AtBid","Consumer Cyclical","1117"
"06-26 11:08:25.253","TSLA","Darkpool","251.617","1.5K","377.43K","AtAsk","Consumer Cyclical","1500"
"06-26 11:08:24.314","TSLA","Darkpool","251.57","2.0K","503.14K","AtBid","Consumer Cyclical","2000"
"06-26 11:08:23.821","TSLA","Darkpool","251.625","1.5K","377.44K","AtAsk","Consumer Cyclical","1500"
"06-26 11:08:23.706","TSLA","Darkpool","251.53","2.0K","503.06K","AtBid","Consumer Cyclical","2000"
"06-26 11:08:22.216","BRK/B","Darkpool","332.32","8.46K","2.81M","AtBid","N/A","8455"
"06-26 11:08:17.733","GOOG","Darkpool","121.51","7.3K","886.9K","AtBid","Communication Services","7299"
"06-26 11:08:16.547","WYNN","Darkpool","105.01","7.62K","800.39K","AtBid","Consumer Cyclical","7622"
"06-26 11:08:16.376","AMZN","Darkpool","130.274","2.0K","260.55K","AtAsk","Consumer Cyclical","2000"
"06-26 11:08:16.209","NVDA","Darkpool","413.795","1.0K","413.79K","AtBid","Technology","1000"
"06-26 11:08:15.777","TSLA","Darkpool","251.6","4.17K","1.05M","AtBid","Consumer Cyclical","4170"
"06-26 11:08:14.646","TSLA","Darkpool","251.684","1.75K","440.45K","AtAsk","Consumer Cyclical","1750"
"06-26 11:08:13.151","COIN","Darkpool","63.27","4.5K","284.71K","AtAsk","Technology","4500"
"06-26 11:08:12.336","TSLA","Darkpool","251.57","3.6K","905.65K","AtAsk","Consumer Cyclical","3600"
"06-26 11:08:11.639","TSLA","Darkpool","251.48","1.48K","372.94K","AtBid","Consumer Cyclical","1483"
"06-26 11:08:11.428","TSLA","Darkpool","251.48","1.0K","251.48K","AtBid","Consumer Cyclical","1000"
"06-26 11:08:09.389","TSLA","Darkpool","251.43","1.4K","352.0K","AtAsk","Consumer Cyclical","1400"
"06-26 11:08:04.755","UAL","Darkpool","53.1101","5.5K","292.11K","AtBid","Industrials","5500"
"06-26 11:08:03.109","W","Darkpool","58.74","6.22K","365.6K","AtAsk","Consumer Cyclical","6224"
"06-26 11:08:01.566","TQQQ","Darkpool","38.7196","9.96K","385.69K","NoMatch","Financial","9961"
"06-26 11:07:59.448","CCI","Darkpool","109.892","2.69K","295.61K","AtAsk","Real Estate","2690"
"06-26 11:07:58.095","TSLA","Darkpool","251.575","1.0K","251.57K","AtAsk","Consumer Cyclical","1000"
"06-26 11:07:57.316","AMZN","Darkpool","130.245","2.5K","325.61K","AtBid","Consumer Cyclical","2500"
"06-26 11:07:55.224","TSLA","Darkpool","251.64","1.0K","251.64K","AtAsk","Consumer Cyclical","1000"
"06-26 11:07:54.820","TSLA","Darkpool","251.616","1.0K","251.62K","AtAsk","Consumer Cyclical","1000"
"06-26 11:07:54.572","AMD","Darkpool","109.109","3.0K","327.33K","AtAsk","Technology","3000"
"06-26 11:07:54.441","TSLA","Darkpool","251.57","1.0K","251.57K","AtBid","Consumer Cyclical","1000"
"06-26 11:07:53.750","TSLA","Darkpool","251.58","4.85K","1.22M","AtBid","Consumer Cyclical","4850"
"06-26 11:07:53.331","XHB","Darkpool","77.1","3.4K","262.14K","AtBid","N/A","3400"
"06-26 11:07:53.329","XHB","Darkpool","77.1","9.1K","701.61K","AtBid","N/A","9100"
"06-26 11:07:50.604","MSFT","Darkpool","332.88","3.7K","1.23M","AtAsk","Technology","3700"
"06-26 11:07:48.480","TSLA","Darkpool","251.46","1.0K","251.46K","AtAsk","Consumer Cyclical","1000"
"06-26 11:07:45.153","TSLA","Darkpool","251.47","1.35K","339.99K","AtAsk","Consumer Cyclical","1352"
"06-26 11:07:40.454","LVS","Darkpool","57.95","37.36K","2.17M","AtBid","Consumer Cyclical","37363"
"06-26 11:07:39.096","TSLA","Darkpool","251.41","1.0K","251.41K","AtBid","Consumer Cyclical","1000"
"06-26 11:07:38.411","BJ","Darkpool","61.95","12.2K","755.79K","AtBid","Consumer Defensive","12200"
"06-26 11:07:38.242","TSLA","Darkpool","251.47","1.0K","251.47K","AtBid","Consumer Cyclical","1000"
"06-26 11:07:36.308","TSLA","Darkpool","251.48","2.39K","602.04K","AtAsk","Consumer Cyclical","2394"
"06-26 11:07:36.306","TSLA","Darkpool","251.46","1.0K","251.46K","AtAsk","Consumer Cyclical","1000"
"06-26 11:07:36.304","TSLA","Darkpool","251.47","1.0K","251.47K","AtAsk","Consumer Cyclical","1000"
"06-26 11:07:33.713","TSLA","Darkpool","251.23","1.0K","251.23K","AtAsk","Consumer Cyclical","1000"
"06-26 11:07:30.148","TSLA","Darkpool","251.13","5.0K","1.26M","AtAsk","Consumer Cyclical","5000"
"06-26 11:07:29.871","QCOM","Darkpool","116.8","5.64K","658.87K","AtBid","Technology","5641"
"06-26 11:07:29.024","TSLA","Darkpool","251.12","2.0K","502.24K","AtAsk","Consumer Cyclical","2000"
"06-26 11:07:28.920","TSLA","Darkpool","251.12","3.9K","978.61K","AtAsk","Consumer Cyclical","3897"
"06-26 11:07:27.757","XLV","Darkpool","131.03","3.17K","414.97K","AtBid","Financial","3167"
"06-26 11:07:26.092","TSLA","Darkpool","251.165","2.5K","627.91K","AtAsk","Consumer Cyclical","2500"
"06-26 11:07:25.203","TSLA","Darkpool","251.13","2.0K","502.26K","AtBid","Consumer Cyclical","2000"
"06-26 11:07:23.249","TSLA","Darkpool","251","1.0K","251.0K","AtBid","Consumer Cyclical","1000"
"06-26 11:07:22.966","AMD","Darkpool","109","2.5K","272.5K","AtBid","Technology","2500"
"06-26 11:07:22.926","TSLA","Darkpool","251.1","2.1K","527.31K","AtBid","Consumer Cyclical","2100"
"06-26 11:07:22.230","TSLA","Darkpool","251.1","3.0K","753.3K","AtBid","Consumer Cyclical","3000"
"06-26 11:07:21.007","TSLA","Darkpool","251.14","2.4K","602.74K","AtBid","Consumer Cyclical","2400"
"06-26 11:07:21.004","TSLA","Darkpool","251.14","2.48K","623.33K","AtBid","Consumer Cyclical","2482"
"06-26 11:07:20.114","AMZN","Darkpool","130.1","2.01K","261.37K","AtBid","Consumer Cyclical","2009"
"06-26 11:07:18.183","TSLA","Darkpool","251.225","1.0K","251.22K","AtBid","Consumer Cyclical","1000"
"06-26 11:07:15.714","QQQ","Darkpool","361.77","4.0K","1.45M","AtAsk","Financial","0"
"06-26 11:07:15.644","TSLA","Darkpool","251.2","37.17K","9.34M","AtBid","Consumer Cyclical","37167"
"06-26 11:07:14.659","TSLA","Darkpool","251.2","2.4K","602.88K","AtBid","Consumer Cyclical","2400"
"06-26 11:07:13.129","TSLA","Darkpool","251.3","2.5K","628.25K","AtBid","Consumer Cyclical","2500"
"06-26 11:07:12.757","TSLA","Darkpool","251.34","3.2K","804.29K","AtBid","Consumer Cyclical","3200"
"06-26 11:07:12.403","TSLA","Darkpool","251.38","1.1K","276.52K","AtBid","Consumer Cyclical","1100"
"06-26 11:07:12.255","LOW","Darkpool","216.649","15.3K","3.31M","AtAsk","Consumer Cyclical","15300"
"06-26 11:07:10.134","NVDA","Darkpool","414.09","1.64K","677.45K","AtBid","Technology","1636"
"06-26 11:07:08.848","GOOG","Darkpool","121.395","2.83K","343.55K","AtBid","Communication Services","2830"
"06-26 11:07:03.923","PLYA","Darkpool","8","98.6K","788.8K","AtBid","Consumer Cyclical","98600"
"06-26 11:07:03.111","TSLA","Darkpool","251.38","5.0K","1.26M","AtAsk","Consumer Cyclical","5000"
"06-26 11:07:02.547","MSFT","Darkpool","332.836","4.0K","1.33M","AtBid","Technology","4000"
"06-26 11:07:02.409","MSFT","Darkpool","332.835","7.6K","2.53M","AtBid","Technology","7600"
"06-26 11:07:02.271","TSLA","Darkpool","251.35","1.2K","301.12K","AtBid","Consumer Cyclical","1198"
"06-26 11:07:00.697","NVDA","Darkpool","414.325","1.0K","414.32K","AtAsk","Technology","1000"
"06-26 11:06:56.657","TSLA","Darkpool","251.34","1.5K","377.01K","AtBid","Consumer Cyclical","1500"
"06-26 11:06:55.355","NVDA","Darkpool","414.3","2.96K","1.23M","AtBid","Technology","2959"
"06-26 11:06:55.352","NVDA","Darkpool","414.3","1.22K","503.79K","AtBid","Technology","1216"
"06-26 11:06:55.165","TSLA","Darkpool","251.39","1.0K","251.39K","AtAsk","Consumer Cyclical","1000"
"06-26 11:06:55.017","TSLA","Darkpool","251.41","2.3K","578.24K","AtAsk","Consumer Cyclical","2300"
"06-26 11:06:54.670","TSLA","Darkpool","251.33","2.5K","628.33K","AtBid","Consumer Cyclical","2500"
"06-26 11:06:54.243","TSLA","Darkpool","251.375","1.0K","251.37K","AtBid","Consumer Cyclical","1000"
"06-26 11:06:52.434","NVDA","Darkpool","414.84","1.0K","414.84K","AtAsk","Technology","1000"
"06-26 11:06:52.111","TSLA","Darkpool","251.428","1.0K","251.43K","AtBid","Consumer Cyclical","1000"
"06-26 11:06:50.583","AMZN","Darkpool","130.16","3.4K","442.41K","AtBid","Consumer Cyclical","3399"
"06-26 11:06:44.260","META","Darkpool","283.195","3.8K","1.08M","AtBid","Communication Services","3800"
"06-26 11:06:43.578","TSLA","Darkpool","251.43","1.0K","251.43K","AtBid","Consumer Cyclical","1000"
"06-26 11:06:43.166","TSLA","Darkpool","251.54","5.0K","1.26M","AtAsk","Consumer Cyclical","5002"
"06-26 11:06:38.964","MSFT","Darkpool","332.817","1.5K","499.23K","AtBid","Technology","1500"
"06-26 11:06:38.864","TSLA","Darkpool","251.54","1.32K","331.03K","AtBid","Consumer Cyclical","1316"
"06-26 11:06:38.514","TSLA","Darkpool","251.53","2.3K","578.52K","AtAsk","Consumer Cyclical","2300"
"06-26 11:06:35.421","TSLA","Darkpool","251.42","1.0K","251.42K","AtBid","Consumer Cyclical","1000"
"06-26 11:06:35.124","TSLA","Darkpool","251.562","1.5K","377.34K","AtAsk","Consumer Cyclical","1500"
"06-26 11:06:33.890","TSLA","Darkpool","251.535","2.3K","578.53K","AtBid","Consumer Cyclical","2300"
"06-26 11:06:33.458","ARKK","Darkpool","42.39","9.7K","411.18K","AtBid","Financial","9700"
"06-26 11:06:33.210","MSFT","Darkpool","332.92","1.4K","466.09K","AtBid","Technology","1400"
"06-26 11:06:33.206","MSFT","Darkpool","332.92","1.05K","350.23K","AtBid","Technology","1052"
"06-26 11:06:33.149","TSLA","Darkpool","251.57","1.0K","251.57K","AtBid","Consumer Cyclical","1000"
"06-26 11:06:33.122","MSFT","Darkpool","332.93","3.02K","1.01M","AtBid","Technology","3024"
"06-26 11:06:33.107","NVDA","Darkpool","414.52","1.7K","704.68K","AtBid","Technology","1700"
"06-26 11:06:32.876","TSLA","Darkpool","251.571","1.99K","500.63K","AtBid","Consumer Cyclical","1990"
"06-26 11:06:31.689","TSLA","Darkpool","251.6","1.0K","251.6K","AtBid","Consumer Cyclical","1000"
"06-26 11:06:31.039","TSLA","Darkpool","251.64","1.0K","251.64K","AtBid","Consumer Cyclical","1000"
"06-26 11:06:30.484","AAPL","Darkpool","187.1","1.84K","345.01K","AtBid","Technology","1844"
"06-26 11:06:30.391","AMZN","Darkpool","130.26","11.5K","1.5M","AtBid","Consumer Cyclical","11500"
"06-26 11:06:30.205","TXN","Darkpool","170.405","1.5K","255.61K","AtBid","Technology","1500"
"06-26 11:06:28.315","TSLA","Darkpool","251.9","1.5K","377.85K","AtAsk","Consumer Cyclical","1500"
"06-26 11:06:28.290","NVDA","Darkpool","414.92","1.8K","746.86K","AtBid","Technology","1800"
"06-26 11:06:28.120","META","Darkpool","283.665","3.0K","851.0K","AtAsk","Communication Services","3000"
"06-26 11:06:27.598","META","Darkpool","283.48","3.44K","976.02K","AtBid","Communication Services","3443"
"06-26 11:06:27.537","META","Darkpool","283.54","1.23K","348.75K","AtBid","Communication Services","1230"
"06-26 11:06:27.497","MSFT","Darkpool","333.245","1.6K","533.19K","AtBid","Technology","1600"
"06-26 11:06:25.667","TSLA","Darkpool","251.969","1.0K","251.97K","AtBid","Consumer Cyclical","1000"
"06-26 11:06:25.119","TSLA","Darkpool","252.005","2.0K","504.01K","AtAsk","Consumer Cyclical","2000"
"06-26 11:06:24.961","AMZN","Darkpool","130.34","3.9K","508.07K","AtAsk","Consumer Cyclical","3898"
"06-26 11:06:22.792","TSLA","Darkpool","251.95","1.0K","251.95K","AtBid","Consumer Cyclical","1000"
"06-26 11:06:21.775","NVDA","Darkpool","415.21","4.5K","1.87M","AtBid","Technology","4500"
"06-26 11:06:21.238","TSLA","Darkpool","251.99","2.3K","579.58K","AtBid","Consumer Cyclical","2300"
"06-26 11:06:19.358","NVDA","Darkpool","415.39","1.15K","477.7K","AtAsk","Technology","1150"
"06-26 11:06:18.248","DIA","Darkpool","337.157","126.67K","42.71M","AtAsk","Financial","126666"
"06-26 11:06:14.377","TSLA","Darkpool","251.92","4.2K","1.06M","AtBid","Consumer Cyclical","4200"
"06-26 11:06:13.627","TSLA","Darkpool","251.954","1.0K","251.95K","AtAsk","Consumer Cyclical","1000"
"06-26 11:06:12.072","VRTX","Darkpool","347.53","2.15K","747.19K","AtAsk","Healthcare","2150"
"06-26 11:06:11.782","TSLA","Darkpool","251.89","4.32K","1.09M","AtAsk","Consumer Cyclical","4324"
"06-26 11:06:11.586","TSLA","Darkpool","251.905","1.0K","251.91K","AtAsk","Consumer Cyclical","1000"
"06-26 11:06:11.558","TSLA","Darkpool","251.904","1.0K","251.9K","AtAsk","Consumer Cyclical","1000"
"06-26 11:06:11.217","SOXL","Darkpool","22.7","20.0K","454.0K","AtAsk","Financial","20000"
"06-26 11:06:10.795","QLD","Darkpool","61.9401","8.0K","495.52K","AtBid","N/A","8000"
"06-26 11:06:09.136","TSLA","Darkpool","251.74","5.0K","1.26M","AtAsk","Consumer Cyclical","5000"
"06-26 11:06:08.188","TSLA","Darkpool","251.65","1.0K","251.65K","AtAsk","Consumer Cyclical","1000"
"06-26 11:06:08.131","TSLA","Darkpool","251.65","2.0K","503.55K","AtAsk","Consumer Cyclical","2001"
"06-26 11:06:07.898","AMD","Darkpool","109.23","5.0K","546.15K","AtAsk","Technology","5000"
"06-26 11:06:05.206","TSLA","Darkpool","251.46","1.5K","377.19K","AtBid","Consumer Cyclical","1500"
"06-26 11:06:05.177","TSLA","Darkpool","251.46","2.3K","578.36K","AtBid","Consumer Cyclical","2300"
"06-26 11:06:04.708","TSLA","Darkpool","251.452","1.0K","251.45K","AtBid","Consumer Cyclical","1000"
"06-26 11:06:03.249","MMSI","Darkpool","82.1","8.21K","674.12K","AtBid","Healthcare","8211"
"06-26 11:06:02.150","TSLA","Darkpool","251.635","1.8K","452.94K","AtBid","Consumer Cyclical","1800"
"06-26 11:06:01.192","TSLA","Darkpool","251.665","1.0K","251.66K","AtBid","Consumer Cyclical","1000"
"06-26 11:05:58.438","TQQQ","Darkpool","38.75","8.0K","310.0K","AtAsk","Financial","8000"
"06-26 11:05:56.024","NVDA","Darkpool","415.45","1.1K","456.99K","AtAsk","Technology","1100"
"06-26 11:05:54.586","TSLA","Darkpool","251.58","2.0K","503.16K","AtBid","Consumer Cyclical","2000"
"06-26 11:05:51.131","SQQQ","Darkpool","20.113","15.01K","301.88K","AtBid","Financial","15009"
"06-26 11:05:50.340","NVDA","Darkpool","415.48","1.0K","415.48K","AtAsk","Technology","1000"
"06-26 11:05:50.262","TSLA","Darkpool","251.69","1.0K","251.69K","AtBid","Consumer Cyclical","1000"
"06-26 11:05:50.225","TSLA","Darkpool","251.697","2.5K","629.24K","AtBid","Consumer Cyclical","2500"
"06-26 11:05:49.166","SPY","Darkpool","432.86","2.36K","1.02M","AtBid","Financial","0"
"06-26 11:05:48.642","TSLA","Darkpool","251.82","2.0K","503.64K","AtAsk","Consumer Cyclical","2000"
"06-26 11:05:48.526","NVDA","Darkpool","415.61","1.0K","415.61K","AtAsk","Technology","1000"
"06-26 11:05:48.435","TSLA","Darkpool","251.77","1.0K","251.77K","AtAsk","Consumer Cyclical","1000"
"06-26 11:05:48.285","MUB","Darkpool","106.856","123.94K","13.24M","AtBid","N/A","123940"
"06-26 11:05:46.707","NVDA","Darkpool","415.05","2.1K","871.61K","AtBid","Technology","2100"
"06-26 11:05:43.485","GOOGL","Darkpool","120.744","2.3K","277.71K","AtBid","Communication Services","2300"
"06-26 11:05:41.790","TSLA","Darkpool","251.62","1.35K","339.69K","AtAsk","Consumer Cyclical","1350"
"06-26 11:05:41.628","TSLA","Darkpool","251.61","1.0K","251.61K","AtAsk","Consumer Cyclical","1000"
"06-26 11:05:41.626","TSLA","Darkpool","251.61","1.0K","251.61K","AtAsk","Consumer Cyclical","1000"
"06-26 11:05:41.592","TSLA","Darkpool","251.595","4.1K","1.03M","AtAsk","Consumer Cyclical","4100"
"06-26 11:05:40.769","MSFT","Darkpool","333.09","2.0K","666.18K","AtBid","Technology","2000"
"06-26 11:05:39.688","NVDA","Darkpool","415.68","1.7K","706.66K","AtAsk","Technology","1700"
"06-26 11:05:39.054","QQQ","Darkpool","361.969","3.0K","1.09M","AtAsk","Financial","0"
"06-26 11:05:38.896","TSLA","Darkpool","251.71","1.0K","251.71K","AtAsk","Consumer Cyclical","1000"
"06-26 11:05:38.075","TQQQ","Darkpool","38.71","10.0K","387.1K","AtAsk","Financial","10000"
"06-26 11:05:37.700","AMD","Darkpool","109.14","6.8K","742.15K","AtAsk","Technology","6800"
"06-26 11:05:33.739","TSLA","Darkpool","251.55","1.0K","251.55K","AtAsk","Consumer Cyclical","1000"
"06-26 11:05:33.016","TNA","Darkpool","32.17","16.6K","534.02K","AtBid","Financial","16600"
"06-26 11:05:28.531","ON","Darkpool","89.25","3.2K","285.6K","AtBid","Technology","3200"
"06-26 11:05:26.675","META","Darkpool","283.55","1.3K","368.62K","AtAsk","Communication Services","1300"
