"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-17 12:35","IWM","Darkpool","185","9.0K","1.67M","AtBid","Financial","0"
"08-17 12:34","PRU","Darkpool","93.3373","4.9K","457.35K","AtBid","Financial","0.001352946978063152"
"08-17 12:34","TQQQ","Darkpool","37.731","16.36K","617.32K","AtBid","Financial","16361"
"08-17 12:34","BL","Darkpool","50.88","24.96K","1.27M","AtAsk","Technology","0.0496196058831597"
"08-17 12:34","EL","Darkpool","164.209","4.4K","722.52K","AtAsk","Consumer Defensive","0.0019094922626657458"
"08-17 12:34","COIN","Darkpool","77.3","14.1K","1.09M","AtBid","Technology","0.0075398722290909385"
"08-17 12:34","HLN","Darkpool","8.4","650.0K","5.46M","AtAsk","N/A","650000"
"08-17 12:34","SPY","Darkpool","440.12","3.6K","1.58M","AtBid","Financial","0"
"08-17 12:34","IJR","Darkpool","99.1301","9.6K","951.35K","AtBid","N/A","9597"
"08-17 12:34","IQLT","Darkpool","34.51","62.73K","2.16M","AtBid","N/A","62728"
"08-17 12:34","IQLT","Darkpool","34.51","31.06K","1.07M","AtBid","N/A","31062"
"08-17 12:33","TQQQ","Darkpool","37.7719","40.0K","1.51M","AtBid","Financial","40000"
"08-17 12:33","QQQ","Darkpool","362.46","8.0K","2.9M","AtAsk","Financial","0"
"08-17 12:33","COIN","Darkpool","77.16","5.1K","393.52K","AtBid","Technology","0.0027277682037570965"
"08-17 12:33","SPXL","Darkpool","86.38","12.37K","1.07M","AtBid","N/A","12368"
"08-17 12:33","SPY","Darkpool","440.12","4.0K","1.76M","AtAsk","Financial","0"
"08-17 12:33","SPY","Darkpool","440.119","4.0K","1.76M","AtAsk","Financial","0"
"08-17 12:33","SPXL","Darkpool","86.37","19.88K","1.72M","AtBid","N/A","19877"
"08-17 12:33","SPXL","Darkpool","86.38","6.6K","570.11K","AtBid","N/A","6600"
"08-17 12:33","MARA","Darkpool","12.52","23.5K","294.22K","AtAsk","Financial","0.013566916219217743"
"08-17 12:33","SPXL","Darkpool","86.38","13.53K","1.17M","AtBid","N/A","13528"
"08-17 12:33","SPXL","Darkpool","86.38","7.8K","673.76K","AtBid","N/A","7800"
"08-17 12:33","TNA","Darkpool","33.55","17.31K","580.88K","AtBid","Financial","17314"
"08-17 12:33","DFUS","Darkpool","47.8001","7.62K","364.33K","AtBid","N/A","7622"
"08-17 12:33","DLR","Darkpool","122.83","3.1K","380.77K","AtBid","Real Estate","0.0010256438183783706"
"08-17 12:33","FENY","Darkpool","24.43","18.0K","439.74K","AtAsk","N/A","18000"
"08-17 12:32","PLTR","Darkpool","14.4","30.3K","436.32K","AtBid","Technology","0.0017314285714285715"
"08-17 12:32","QQQ","Darkpool","362.699","5.0K","1.81M","AtAsk","Financial","0"
"08-17 12:31","IWM","Darkpool","185","143.0K","26.45M","AtBid","Financial","0"
"08-17 12:31","XPEL","Darkpool","82.808","3.4K","281.55K","AtAsk","Consumer Cyclical","0.01594205569150847"
"08-17 12:31","BMRN","Darkpool","89.965","3.6K","323.87K","AtBid","Healthcare","0.0019276495817924072"
"08-17 12:31","FIS","Darkpool","56.49","9.08K","513.04K","AtBid","Technology","0.0015388099701033045"
"08-17 12:31","AI","Darkpool","30.672","8.2K","251.51K","AtBid","Real Estate","0.008451940165540937"
"08-17 12:31","QQQ","Darkpool","362.69","4.5K","1.63M","AtBid","Financial","0"
"08-17 12:31","QQQ","Darkpool","362.689","4.5K","1.63M","AtBid","Financial","0"
"08-17 12:31","QQQ","Darkpool","362.7","4.5K","1.63M","AtBid","Financial","0"
"08-17 12:30","HRB","Darkpool","39.25","11.11K","436.15K","AtBid","Consumer Cyclical","0.007359065355255436"
"08-17 12:30","QUAL","Darkpool","136.06","11.93K","1.62M","AtBid","N/A","11925"
"08-17 12:30","IWN","Darkpool","142.95","2.5K","357.38K","AtBid","N/A","2500"
"08-17 12:29","UBER","Darkpool","44.5","185.62K","8.26M","AtBid","Technology","0.009103228557471563"
"08-17 12:29","SPY","Darkpool","440.33","2.5K","1.1M","AtBid","Financial","0"
"08-17 12:29","RBLX","Darkpool","28.16","17.6K","495.62K","AtAsk","Communication Services","0.0037498588556322643"
"08-17 12:29","XHB","Darkpool","81.13","4.84K","392.34K","AtAsk","N/A","4836"
"08-17 12:28","DKNG","Darkpool","27.05","15.2K","411.16K","AtBid","Financial","0.0033873133282545176"
"08-17 12:28","VXUS","Darkpool","54.85","6.72K","368.81K","AtBid","Financial","6724"
"08-17 12:28","IEMG","Darkpool","48.63","10.2K","495.98K","AtAsk","N/A","10199"
"08-17 12:28","OMFL","Darkpool","48.528","16.8K","815.27K","AtAsk","N/A","16800"
"08-17 12:28","CCL","Darkpool","15.95","26.5K","422.68K","NoMatch","Consumer Cyclical","0.0026292034946475947"
"08-17 12:28","CCL","Darkpool","15.95","17.7K","282.31K","NoMatch","Consumer Cyclical","0.001756109503972167"
"08-17 12:28","EXTR","Darkpool","28.83","10.29K","296.69K","AtBid","Technology","0.008237449150400892"
"08-17 12:28","SOXS","Darkpool","11.09","27.27K","302.45K","AtBid","N/A","27272"
"08-17 12:28","SPY","Darkpool","440.59","3.0K","1.32M","AtAsk","Financial","0"
"08-17 12:28","SPY","Darkpool","440.58","3.0K","1.32M","AtBid","Financial","0"
"08-17 12:28","ALB","Darkpool","184.57","1.8K","332.23K","AtAsk","Basic Materials","0.0015383764807055242"
"08-17 12:28","DEM","Darkpool","37.9","23.12K","876.36K","AtBid","N/A","23123"
"08-17 12:27","DFS","Darkpool","93.635","4.9K","458.81K","AtBid","Financial","0.0019707938804195474"
"08-17 12:27","QQQ","Darkpool","362.55","4.0K","1.45M","AtBid","Financial","0"
"08-17 12:27","SPY","Darkpool","440.36","2.9K","1.28M","AtAsk","Financial","0"
"08-17 12:27","VTI","Darkpool","218.85","5.14K","1.12M","AtAsk","N/A","5138"
"08-17 12:27","SQQQ","Darkpool","20.11","360.13K","7.24M","AtBid","Financial","360129"
"08-17 12:27","CBOE","Darkpool","150.73","5.0K","753.65K","AtBid","Financial","0.004763540380203119"
"08-17 12:27","QQQ","Darkpool","362.55","4.8K","1.74M","AtAsk","Financial","0"
"08-17 12:26","EXPE","Darkpool","106.81","7.8K","832.8K","AtBid","Consumer Cyclical","0.005691272364850019"
"08-17 12:26","DKNG","Darkpool","27.27","26.93K","734.33K","AtAsk","Financial","0.006000892980476161"
"08-17 12:26","QQQ","Darkpool","362.48","9.63K","3.49M","AtBid","Financial","0"
"08-17 12:26","DKNG","Darkpool","27.23","12.47K","339.59K","AtAsk","Financial","0.00277915687609619"
"08-17 12:26","DKNG","Darkpool","27.23","12.47K","339.59K","AtAsk","Financial","0.00277915687609619"
"08-17 12:26","DKNG","Darkpool","27.23","12.47K","339.59K","AtAsk","Financial","0.00277915687609619"
"08-17 12:26","SPY","Darkpool","439.726","252.14K","110.87M","AtBid","Financial","0"
"08-17 12:26","PYPL","Darkpool","58.82","19.32K","1.14M","AtBid","Financial","0.0017626608929531122"
"08-17 12:26","GEHC","Darkpool","69.17","5.9K","408.1K","AtAsk","N/A","5900"
"08-17 12:26","PINS","Darkpool","27.445","11.46K","314.66K","AtAsk","Communication Services","0.0019854013619683636"
"08-17 12:26","DFS","Darkpool","93.36","34.67K","3.24M","AtBid","Financial","0.013946383225213839"
"08-17 12:25","SPY","Darkpool","440.111","2.53K","1.11M","AtBid","Financial","0"
"08-17 12:25","IWM","Darkpool","185.4","14.3K","2.65M","AtAsk","Financial","0"
"08-17 12:25","FORG","Darkpool","20.84","43.9K","914.88K","AtBid","N/A","43900"
"08-17 12:25","QQQ","Darkpool","362.39","3.0K","1.09M","AtBid","Financial","0"
"08-17 12:25","SPY","Darkpool","440.28","6.8K","2.99M","AtAsk","Financial","0"
"08-17 12:25","SPY","Darkpool","440.28","3.2K","1.41M","AtAsk","Financial","0"
"08-17 12:25","SPY","Darkpool","440.241","2.5K","1.1M","AtAsk","Financial","0"
"08-17 12:25","SPY","Darkpool","440.241","8.4K","3.7M","AtAsk","Financial","0"
"08-17 12:25","XBI","Darkpool","77.3618","4.0K","309.45K","NoMatch","Financial","4000"
"08-17 12:25","QQQ","Darkpool","362.52","4.4K","1.6M","AtAsk","Financial","0"
"08-17 12:25","TQQQ","Darkpool","37.7973","7.6K","287.26K","AtAsk","Financial","7600"
"08-17 12:25","SOXL","Darkpool","20.349","15.0K","305.24K","NoMatch","Financial","15000"
"08-17 12:25","RSP","Darkpool","148.31","11.39K","1.69M","AtBid","N/A","11387"
"08-17 12:25","SPXL","Darkpool","86.4381","3.0K","259.31K","AtAsk","N/A","3000"
"08-17 12:24","BN","Darkpool","32.77","9.14K","299.58K","AtAsk","N/A","9142"
"08-17 12:24","AMLP","Darkpool","40.53","189.84K","7.69M","AtAsk","N/A","189845"
"08-17 12:24","GLW","Darkpool","32.18","8.33K","268.06K","AtAsk","Technology","0.0010822923565887953"
"08-17 12:24","JNPR","Darkpool","27.94","11.66K","325.72K","AtAsk","Technology","0.003676716516168233"
"08-17 12:24","K","Darkpool","61.75","8.04K","496.35K","NoMatch","Consumer Defensive","0.0023795122867188564"
"08-17 12:24","BC","Darkpool","83.6481","3.94K","329.32K","AtAsk","Consumer Cyclical","0.0061008186548623085"
"08-17 12:24","PRCH","Darkpool","0.9","544.1K","489.69K","NoMatch","N/A","544104"
"08-17 12:23","SMCI","Darkpool","246.84","1.81K","447.27K","AtBid","Technology","0.0039719421306444545"
"08-17 12:23","TZA","Darkpool","27.29","29.2K","796.87K","AtAsk","Financial","29200"
"08-17 12:23","ZM","Darkpool","66.07","8.8K","581.15K","AtBid","Communication Services","0.0038658741554327444"
"08-17 12:23","COWZ","Darkpool","50.78","12.02K","610.53K","AtAsk","N/A","12023"
"08-17 12:23","COWZ","Darkpool","50.78","11.08K","562.64K","AtAsk","N/A","11080"
"08-17 12:23","UVXY","Darkpool","18.57","26.1K","484.68K","AtBid","Financial","26100"
"08-17 12:23","ITB","Darkpool","84.76","10.85K","919.22K","AtBid","N/A","10845"
"08-17 12:23","SPXL","Darkpool","86.28","16.2K","1.4M","AtAsk","N/A","16200"
"08-17 12:23","PLTR","Darkpool","14.33","31.6K","452.83K","AtBid","Technology","0.0018057142857142857"
"08-17 12:23","KVUE","Darkpool","22.72","11.4K","259.01K","AtAsk","N/A","11400"
"08-17 12:22","MTB","Darkpool","128.56","3.03K","389.15K","AtBid","Financial","0.0018350687939222231"
"08-17 12:22","QQQ","Darkpool","362.18","2.9K","1.05M","AtBid","Financial","0"
"08-17 12:22","QQQ","Darkpool","362.182","2.9K","1.05M","AtBid","Financial","0"
"08-17 12:22","AFG","Darkpool","113.98","5.5K","626.89K","AtAsk","Financial","0.008737071001473896"
"08-17 12:22","ENPH","Darkpool","131.69","3.15K","414.3K","AtBid","Technology","0.0024001320759265686"
"08-17 12:22","LTHM","Darkpool","21.27","16.25K","345.7K","AtAsk","Basic Materials","0.009113094807389081"
"08-17 12:22","PLTR","Darkpool","14.38","29.11K","418.64K","AtAsk","Technology","0.0016636"
"08-17 12:22","AXP","Darkpool","161.85","8.2K","1.33M","AtBid","Financial","0.0014053215248484394"
"08-17 12:21","TQQQ","Darkpool","37.61","55.0K","2.07M","AtBid","Financial","55000"
"08-17 12:21","PINS","Darkpool","27.47","9.72K","267.06K","AtAsk","Communication Services","0.0016835649403450876"
"08-17 12:21","PLTR","Darkpool","14.3893","26.85K","386.41K","AtAsk","Technology","0.0015345142857142856"
"08-17 12:21","ATVI","Darkpool","90.7","100.0K","9.07M","AtAsk","Communication Services","0.012799977193512635"
"08-17 12:21","FTI","Darkpool","18.14","14.25K","258.53K","AtAsk","Energy","0.003291087898847605"
"08-17 12:21","BIDU","Darkpool","130.75","4.0K","523.0K","AtAsk","Communication Services","0.0014320270120391227"
"08-17 12:21","UPST","Darkpool","32.06","7.98K","255.9K","AtAsk","Financial","0.011404486355193599"
"08-17 12:21","SDS","Darkpool","35.38","36.4K","1.29M","AtBid","N/A","36400"
"08-17 12:21","KRE","Darkpool","44.83","11.77K","527.56K","AtAsk","N/A","11768"
"08-17 12:21","CVS","Darkpool","65.715","20.75K","1.36M","NoMatch","Healthcare","0.0016207152036270323"
"08-17 12:21","TQQQ","Darkpool","37.541","13.82K","518.82K","AtBid","Financial","13820"
"08-17 12:20","XAR","Darkpool","119.29","2.9K","345.46K","AtBid","N/A","2896"
"08-17 12:20","XAR","Darkpool","119.25","6.4K","762.72K","AtBid","N/A","6396"
"08-17 12:20","RIVN","Darkpool","21.49","17.1K","367.48K","AtAsk","Consumer Cyclical","0.0027880186512578256"
"08-17 12:19","ITB","Darkpool","84.82","8.8K","746.08K","AtBid","N/A","8796"
"08-17 12:19","DELL","Darkpool","55.14","4.79K","264.4K","AtBid","Technology","0.0019259771585696276"
"08-17 12:19","BILL","Darkpool","102.73","2.7K","277.37K","AtAsk","Technology","0.0028005874678233246"
"08-17 12:19","DEM","Darkpool","37.85","7.2K","272.52K","AtBid","N/A","7200"
"08-17 12:19","ATVI","Darkpool","90.7","100.0K","9.07M","AtAsk","Communication Services","0.012799977193512635"
"08-17 12:19","IWM","Darkpool","184.86","13.0K","2.4M","AtBid","Financial","0"
"08-17 12:19","QQQ","Darkpool","361.85","9.9K","3.58M","AtBid","Financial","0"
"08-17 12:19","BRO","Darkpool","71.55","12.5K","894.38K","AtBid","Financial","0.005744054516426225"
"08-17 12:19","SPY","Darkpool","439.58","2.5K","1.1M","AtBid","Financial","0"
"08-17 12:19","COWZ","Darkpool","50.715","7.56K","383.46K","NoMatch","N/A","7561"
"08-17 12:18","IVW","Darkpool","69.8247","3.64K","254.37K","AtBid","N/A","3643"
"08-17 12:18","ALB","Darkpool","183.71","1.43K","262.89K","AtAsk","Basic Materials","0.0012230093021608917"
"08-17 12:18","XHB","Darkpool","80.95","60.72K","4.91M","AtBid","N/A","60716"
"08-17 12:18","XHB","Darkpool","80.95","3.44K","278.87K","AtBid","N/A","3445"
"08-17 12:18","MBB","Darkpool","90.2699","3.92K","354.04K","AtAsk","Financial","3922"
"08-17 12:18","U","Darkpool","33.91","8.99K","304.85K","AtBid","Technology","0.003721954359731319"
"08-17 12:18","TQQQ","Darkpool","37.6","28.0K","1.05M","AtAsk","Financial","28000"
"08-17 12:18","SPY","Darkpool","439.5","4.01K","1.76M","AtBid","Financial","0"
"08-17 12:18","VOO","Darkpool","403.87","6.71K","2.71M","AtAsk","N/A","6705"
"08-17 12:18","GNRC","Darkpool","111.177","6.5K","722.65K","AtBid","Industrials","0.010627073178483689"
"08-17 12:17","SAIA","Darkpool","416.25","2.8K","1.17M","AtAsk","Industrials","0.010606232555588402"
"08-17 12:17","ZSL","Darkpool","20.66","16.4K","338.82K","AtBid","N/A","16400"
"08-17 12:17","ARMK","Darkpool","36.58","247.5K","9.05M","AtBid","Consumer Cyclical","0.09586335115036021"
"08-17 12:17","AAP","Darkpool","70.5","62.65K","4.42M","AtAsk","Consumer Cyclical","0.10661532123800035"
"08-17 12:17","INVH","Darkpool","33.985","23.48K","798.04K","AtAsk","Real Estate","0.0038497139986450753"
"08-17 12:17","LDOS","Darkpool","96.9","2.9K","281.01K","AtBid","Technology","0.0021274819617223594"
"08-17 12:17","PLTR","Darkpool","14.29","23.6K","337.24K","NoMatch","Technology","0.0013485714285714286"
"08-17 12:17","PATH","Darkpool","14.495","20.0K","289.9K","AtAsk","N/A","20000"
"08-17 12:17","PINS","Darkpool","27.385","25.01K","684.9K","AtAsk","Communication Services","0.004330997650486591"
"08-17 12:16","JNJ","Darkpool","173.3","100.0K","17.33M","AtBid","Healthcare","0.0038529572706584034"
"08-17 12:16","BMY","Darkpool","62.3753","25.5K","1.59M","AtAsk","Healthcare","0.0012220371764009256"
"08-17 12:16","VLUE","Darkpool","92.91","3.31K","307.72K","AtAsk","N/A","3312"
"08-17 12:16","IVV","Darkpool","441.72","1.7K","750.92K","AtAsk","N/A","1700"
"08-17 12:16","IVV","Darkpool","441.72","1.47K","649.33K","AtAsk","N/A","1470"
"08-17 12:16","IVV","Darkpool","441.72","2.4K","1.06M","AtAsk","N/A","2400"
"08-17 12:16","IVV","Darkpool","441.72","3.71K","1.64M","AtAsk","N/A","3713"
"08-17 12:15","PLTR","Darkpool","14.28","19.3K","275.6K","AtBid","Technology","0.0011028571428571428"
"08-17 12:15","PAA","Darkpool","15.05","200.0K","3.01M","AtBid","Energy","0.0442351140547122"
"08-17 12:15","MRCY","Darkpool","37.19","100.0K","3.72M","AtAsk","Industrials","0.1919731790432095"
"08-17 12:15","QQQ","Darkpool","361.665","2.9K","1.05M","AtAsk","Financial","0"
"08-17 12:15","QQQ","Darkpool","361.666","2.9K","1.05M","AtAsk","Financial","0"
"08-17 12:15","MBB","Darkpool","90.235","6.1K","550.79K","AtBid","Financial","6104"
"08-17 12:15","VWOB","Darkpool","60.27","46.3K","2.79M","AtAsk","Financial","46296"
"08-17 12:14","JNJ","Darkpool","173.4","250.0K","43.35M","AtBid","Healthcare","0.009632393176646008"
"08-17 12:14","EMB","Darkpool","84.07","25.0K","2.1M","AtAsk","Financial","25000"
"08-17 12:14","DEM","Darkpool","37.82","8.15K","308.35K","AtBid","N/A","8153"
"08-17 12:14","CHKP","Darkpool","131.93","2.08K","274.41K","AtAsk","Technology","0.0022428927795889856"
"08-17 12:14","ZSL","Darkpool","20.68","14.11K","291.77K","AtBid","N/A","14109"
"08-17 12:13","MLM","Darkpool","446.57","1.54K","688.61K","AtBid","Basic Materials","0.00281545934767012"
"08-17 12:13","VALE","Darkpool","12.5391","1.2M","15.05M","NoMatch","Basic Materials","0.03001308420405876"
"08-17 12:13","VRT","Darkpool","33.515","9.2K","308.34K","AtBid","Industrials","0.0028973166722088346"
"08-17 12:13","HST","Darkpool","16.01","50.0K","800.5K","AtAsk","Real Estate","0.00711135188315439"
"08-17 12:13","SHYG","Darkpool","41.08","8.53K","350.21K","AtAsk","N/A","8525"
"08-17 12:13","TQQQ","Darkpool","37.5201","8.82K","331.11K","AtBid","Financial","8825"
"08-17 12:13","CVNA","Darkpool","37.561","7.0K","262.93K","AtBid","Consumer Cyclical","0.009309204991100998"
"08-17 12:12","JNK","Darkpool","90.865","3.5K","318.03K","AtBid","N/A","3500"
"08-17 12:12","SPY","Darkpool","439.441","11.93K","5.24M","AtBid","Financial","0"
"08-17 12:12","SPY","Darkpool","439.441","11.3K","4.97M","AtBid","Financial","0"
"08-17 12:12","FTEC","Darkpool","124.05","50.87K","6.31M","AtAsk","N/A","50872"
"08-17 12:12","MBB","Darkpool","90.23","227.68K","20.54M","AtBid","Financial","227680"
"08-17 12:12","IWM","Darkpool","185.429","14.0K","2.6M","AtAsk","Financial","0"
"08-17 12:11","QQQ","Darkpool","361.84","10.0K","3.62M","AtBid","Financial","0"
"08-17 12:11","GEHC","Darkpool","68.97","8.3K","572.45K","AtBid","N/A","8300"
"08-17 12:11","IRTC","Darkpool","108","4.9K","529.2K","AtBid","Healthcare","0.0161509838800326"
"08-17 12:11","QQQ","Darkpool","361.78","8.2K","2.97M","AtAsk","Financial","0"
"08-17 12:10","QQQ","Darkpool","361.779","9.23K","3.34M","AtAsk","Financial","0"
"08-17 12:10","JD","Darkpool","34.78","40.1K","1.39M","AtAsk","Consumer Cyclical","0.0033837133085866038"
"08-17 12:10","EWZ","Darkpool","30.44","8.9K","270.92K","AtBid","N/A","8900"
"08-17 12:10","EWZ","Darkpool","30.45","12.5K","380.62K","AtBid","N/A","12500"
"08-17 12:10","TQQQ","Darkpool","37.525","8.0K","300.2K","AtBid","Financial","8000"
"08-17 12:10","AGG","Darkpool","95.27","4.12K","392.32K","AtAsk","N/A","4118"
"08-17 12:10","QQQ","Darkpool","361.6","6.0K","2.17M","AtAsk","Financial","0"
"08-17 12:10","OIH","Darkpool","338.65","82.3K","27.87M","AtBid","N/A","82300"
"08-17 12:10","TEX","Darkpool","57.95","5.5K","318.73K","AtBid","Industrials","0.008399021572016463"
"08-17 12:10","QQQ","Darkpool","361.45","6.0K","2.17M","AtAsk","Financial","0"
"08-17 12:10","IWB","Darkpool","241.36","1.24K","298.08K","AtBid","N/A","1235"
"08-17 12:10","VTI","Darkpool","218.31","2.67K","582.23K","AtAsk","N/A","2667"
"08-17 12:09","USMV","Darkpool","74.33","17.16K","1.28M","AtAsk","N/A","17156"
"08-17 12:09","IJR","Darkpool","98.9","4.99K","493.91K","AtAsk","N/A","4994"
"08-17 12:08","DFS","Darkpool","93.63","7.0K","655.69K","AtAsk","Financial","0.0028166264376689983"
"08-17 12:08","IVE","Darkpool","159.818","4.68K","748.75K","NoMatch","N/A","4685"
"08-17 12:08","QQQ","Darkpool","361.18","6.0K","2.17M","AtAsk","Financial","0"
"08-17 12:08","COIN","Darkpool","76.08","4.1K","311.93K","AtAsk","Technology","0.002192911693216489"
"08-17 12:08","JNJ","Darkpool","173.5","500.0K","86.75M","AtBid","Healthcare","0.019264786353292016"
"08-17 12:08","TQQQ","Darkpool","37.3901","30.0K","1.12M","AtBid","Financial","30000"
"08-17 12:08","VGLT","Darkpool","58.078","5.6K","325.24K","NoMatch","Financial","5600"
"08-17 12:08","TQQQ","Darkpool","37.4","50.0K","1.87M","AtBid","Financial","50000"
"08-17 12:08","TGT","Darkpool","130.65","6.53K","853.67K","AtAsk","Consumer Defensive","0.0014199232953698057"
"08-17 12:08","VIG","Darkpool","161.151","1.8K","290.07K","AtBid","N/A","1800"
"08-17 12:07","DFS","Darkpool","93.6","2.69K","251.69K","AtAsk","Financial","0.001081523417234319"
"08-17 12:07","SCHW","Darkpool","59.841","17.16K","1.03M","AtBid","Financial","0.0011527523897213884"
"08-17 12:07","QQQ","Darkpool","361.361","7.3K","2.64M","AtBid","Financial","0"
"08-17 12:07","IEMG","Darkpool","48.5","311.78K","15.12M","AtAsk","N/A","311783"
"08-17 12:07","BBJP","Darkpool","49.51","46.0K","2.28M","AtAsk","N/A","46000"
"08-17 12:07","CHK","Darkpool","87.56","6.34K","555.57K","AtBid","N/A","6345"
"08-17 12:07","WMT","Darkpool","156.5","20.0K","3.13M","AtBid","Consumer Defensive","0.001397335277015525"
"08-17 12:07","MARA","Darkpool","12.24","45.4K","555.63K","AtBid","Financial","0.026207240926442103"
"08-17 12:06","BILL","Darkpool","102.59","5.41K","554.81K","AtAsk","Technology","0.005609472972588347"
"08-17 12:06","VOO","Darkpool","403.61","1.6K","645.78K","AtBid","N/A","1600"
"08-17 12:06","ASAI","Darkpool","13.0721","109.03K","1.43M","AtBid","N/A","109035"
"08-17 12:06","VWO","Darkpool","40.21","57.0K","2.29M","AtAsk","N/A","57000"
"08-17 12:06","IVV","Darkpool","441.61","10.5K","4.64M","AtBid","N/A","10500"
"08-17 12:05","COIN","Darkpool","76","13.2K","1.0M","AtBid","Technology","0.007060105939136014"
"08-17 12:05","TRGP","Darkpool","84.105","3.99K","335.92K","AtAsk","Energy","0.0018132713831934659"
"08-17 12:05","QQQ","Darkpool","361.414","4.2K","1.52M","AtBid","Financial","0"
"08-17 12:05","X","Darkpool","31.16","9.12K","284.33K","AtAsk","Basic Materials","0.00412734496121673"
"08-17 12:05","COIN","Darkpool","76.11","5.88K","447.6K","AtBid","Technology","0.0031454911384893106"
"08-17 12:05","ABC","Darkpool","179.581","3.5K","629.07K","AtBid","Healthcare","0.0020810965852193306"
"08-17 12:05","ISRG","Darkpool","293.419","6.19K","1.82M","AtAsk","Healthcare","0.0017724623112816969"
"08-17 12:04","ENVX","Darkpool","14.62","29.6K","432.75K","AtAsk","N/A","29600"
"08-17 12:04","GEHC","Darkpool","69.2","4.2K","290.78K","AtAsk","N/A","4202"
"08-17 12:04","QQQ","Darkpool","361.501","5.0K","1.81M","NoMatch","Financial","0"
"08-17 12:04","TQQQ","Darkpool","37.47","11.2K","419.66K","AtBid","Financial","11200"
"08-17 12:04","TQQQ","Darkpool","37.48","10.0K","374.8K","AtBid","Financial","10000"
"08-17 12:04","M","Darkpool","15.23","25.0K","380.75K","NoMatch","Consumer Cyclical","0.009238533225869237"
"08-17 12:04","M","Darkpool","15.23","25.0K","380.75K","NoMatch","Consumer Cyclical","0.009238533225869237"
"08-17 12:04","SPYV","Darkpool","42.87","161.06K","6.9M","AtAsk","N/A","161064"
"08-17 12:04","SPY","Darkpool","439.27","2.5K","1.1M","AtBid","Financial","0"
"08-17 12:03","KRE","Darkpool","44.85","53.68K","2.41M","AtAsk","N/A","53681"
"08-17 12:03","VWO","Darkpool","40.19","13.45K","540.68K","AtBid","N/A","13453"
"08-17 12:03","DBRG","Darkpool","16.3","50.0K","815.0K","AtAsk","N/A","50000"
"08-17 12:03","SSO","Darkpool","56.5701","7.7K","435.59K","AtAsk","N/A","7700"
"08-17 12:03","PHG","Darkpool","22.275","14.49K","322.76K","AtAsk","Healthcare","0.0016224908285710634"
"08-17 12:03","MCHI","Darkpool","44.56","35.85K","1.6M","AtBid","Financial","35855"
"08-17 12:03","GMAB","Darkpool","36.21","6.92K","250.72K","AtBid","Healthcare","0.0010738427651786197"
"08-17 12:02","APTV","Darkpool","96.6004","3.92K","379.16K","AtAsk","Consumer Cyclical","0.0013964735389184794"
"08-17 12:02","FYBR","Darkpool","16.635","34.8K","578.9K","AtBid","N/A","34800"
"08-17 12:02","VMI","Darkpool","245.265","2.6K","637.69K","AtBid","Industrials","0.012760448107674625"
"08-17 12:02","HOOD","Darkpool","10.1","71.9K","726.19K","AtBid","Technology","0.013366460938676246"
"08-17 12:02","XEL","Darkpool","58.55","14.6K","854.83K","NoMatch","Utilities","0.00265093263822926"
"08-17 12:01","TQQQ","Darkpool","37.535","10.0K","375.35K","NoMatch","Financial","10000"
"08-17 12:01","SLRC","Darkpool","15.02","23.35K","350.72K","AtAsk","Financial","0.046375372393247266"
"08-17 12:01","NIO","Darkpool","11.7006","35.0K","409.52K","AtBid","Consumer Cyclical","0.0027603834318966096"
"08-17 12:01","SPY","Darkpool","439.39","2.6K","1.14M","AtBid","Financial","0"
"08-17 12:00","VYM","Darkpool","107.2","2.8K","300.05K","AtBid","N/A","2799"
"08-17 12:00","XHB","Darkpool","81.12","6.53K","530.04K","AtBid","N/A","6534"
"08-17 12:00","AR","Darkpool","27.945","9.8K","273.86K","AtAsk","Energy","0.003437061258472755"
"08-17 12:00","CF","Darkpool","78.15","20.0K","1.56M","AtBid","Basic Materials","0.010422518639462969"
"08-17 12:00","QQQ","Darkpool","361.755","2.9K","1.05M","AtBid","Financial","0"
"08-17 12:00","QQQ","Darkpool","361.766","2.9K","1.05M","NoMatch","Financial","0"
"08-17 12:00","EL","Darkpool","164","4.6K","754.4K","AtBid","Consumer Defensive","0.0019962873655141886"
"08-17 12:00","CZR","Darkpool","53.1","15.57K","826.55K","AtBid","Consumer Cyclical","0.007580787459922357"
"08-17 11:59","DFS","Darkpool","93.3","5.67K","528.54K","AtAsk","Financial","0.00227847904746464"
"08-17 11:59","IWM","Darkpool","185.02","72.0K","13.32M","AtAsk","Financial","0"
"08-17 11:59","RCL","Darkpool","100.36","3.81K","382.37K","AtBid","Consumer Cyclical","0.0016683014853558073"
"08-17 11:59","SPXL","Darkpool","86.0495","10.0K","860.5K","NoMatch","N/A","10000"
"08-17 11:59","SPY","Darkpool","439.52","2.4K","1.05M","AtBid","Financial","0"
"08-17 11:59","IWM","Darkpool","184.995","19.9K","3.68M","AtBid","Financial","0"
"08-17 11:59","SPXL","Darkpool","86.07","3.67K","315.53K","AtAsk","N/A","3666"
"08-17 11:59","SPXL","Darkpool","86.08","9.1K","783.33K","AtAsk","N/A","9100"
"08-17 11:59","CPRT","Darkpool","87.1504","8.28K","721.87K","AtBid","Industrials","0.0019075496735215952"
"08-17 11:59","XHB","Darkpool","81.2","28.63K","2.32M","AtAsk","N/A","28629"
