"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-21 12:46","BMY","Darkpool","51.15","100.0K","5.12M","AtAsk","Healthcare","0.00491805667009717"
"12-21 12:46","RPAR","Darkpool","19.26","114.3K","2.2M","AtAsk","N/A","114300"
"12-21 12:46","VTI","Darkpool","234.62","8.8K","2.06M","AtAsk","N/A","8798"
"12-21 12:45","SDY","Darkpool","122.97","7.69K","945.27K","AtAsk","N/A","7687"
"12-21 12:45","IVV","Darkpool","472.038","1.12K","528.21K","AtBid","N/A","1119"
"12-21 12:45","CCL","Darkpool","19.3","31.5K","607.95K","AtBid","Consumer Cyclical","0.0028656259286419026"
"12-21 12:45","GE","Darkpool","125.205","67.5K","8.45M","AtBid","Industrials","0.0062251716579326015"
"12-21 12:45","SLB","Darkpool","52.305","41.4K","2.17M","NoMatch","Energy","0.002903661718157994"
"12-21 12:45","CVX","Darkpool","149.658","107.62K","16.11M","AtAsk","Energy","0.005720025694679622"
"12-21 12:44","SLB","Darkpool","52.265","46.8K","2.45M","AtBid","Energy","0.003282400203135124"
"12-21 12:44","U","Darkpool","39.33","9.03K","354.99K","AtBid","Technology","0.003918630101792864"
"12-21 12:44","U","Darkpool","39.35","8.97K","352.81K","AtBid","Technology","0.0038925811536311564"
"12-21 12:44","CYTK","Darkpool","44.05","47.0K","2.07M","AtAsk","Healthcare","0.05019642609135895"
"12-21 12:44","SPY","Darkpool","469.861","5.3K","2.49M","AtAsk","Financial","0"
"12-21 12:44","HCP","Darkpool","23.1","16.75K","386.93K","AtBid","N/A","16750"
"12-21 12:43","SSO","Darkpool","63.62","10.9K","693.27K","AtAsk","N/A","10897"
"12-21 12:43","EXC","Darkpool","34.965","50.0K","1.75M","NoMatch","Utilities","0.005033313377185345"
"12-21 12:43","SE","Darkpool","35.7","10.45K","372.92K","AtBid","Communication Services","0.0017844246184570561"
"12-21 12:43","SR","Darkpool","62.4703","4.78K","298.3K","AtBid","Utilities","0.00925222616796567"
"12-21 12:43","PCRX","Darkpool","32.505","10.0K","325.05K","AtBid","Healthcare","0.02216744056526796"
"12-21 12:42","XHB","Darkpool","94.73","24.72K","2.34M","AtAsk","N/A","24719"
"12-21 12:42","AFRM","Darkpool","48.0399","15.04K","722.76K","AtAsk","Technology","0.005369029299950916"
"12-21 12:42","RNR","Darkpool","192.125","2.0K","384.25K","AtAsk","Financial","0.003985295693597076"
"12-21 12:42","IVV","Darkpool","472.15","1.4K","661.01K","AtBid","N/A","1400"
"12-21 12:42","VOO","Darkpool","431.91","1.25K","539.89K","AtBid","N/A","1250"
"12-21 12:42","INFY","Darkpool","18.32","526.66K","9.65M","AtAsk","Technology","0.012689543762330262"
"12-21 12:42","ACAD","Darkpool","29.31","13.5K","395.66K","AtBid","Healthcare","0.008278466288860581"
"12-21 12:42","APD","Darkpool","269.8","4.11K","1.11M","AtBid","Basic Materials","0.0018791538215148793"
"12-21 12:42","FLEX","Darkpool","29.975","14.8K","443.78K","AtBid","Technology","0.0034325499949747515"
"12-21 12:42","COF","Darkpool","129.82","4.21K","546.28K","AtBid","Financial","0.001119905661787133"
"12-21 12:41","PARA","Darkpool","14.99","49.51K","742.2K","AtBid","N/A","49513"
"12-21 12:41","CBOE","Darkpool","175.51","9.1K","1.6M","AtBid","Financial","0.008661395469158048"
"12-21 12:41","SOFI","Darkpool","9.55","44.8K","427.84K","AtAsk","Financial","0.0050537630252930075"
"12-21 12:41","RUN","Darkpool","19.23","19.41K","373.22K","AtAsk","Technology","0.009166588448229153"
"12-21 12:41","TXT","Darkpool","79.4","7.69K","610.43K","AtBid","Industrials","0.003946199766764606"
"12-21 12:41","SSO","Darkpool","63.69","6.0K","382.14K","AtAsk","N/A","6000"
"12-21 12:41","MULN","Darkpool","15","18.07K","271.12K","AtBid","N/A","18075"
"12-21 12:41","MS","Darkpool","91.99","14.9K","1.37M","AtBid","Financial","0.001182934891698627"
"12-21 12:40","CYBR","Darkpool","213.95","11.0K","2.35M","AtBid","Technology","0.026873989232618613"
"12-21 12:40","C","Darkpool","50.36","29.7K","1.5M","AtBid","Financial","0.0015558261279794957"
"12-21 12:40","JBLU","Darkpool","5.71","59.94K","342.26K","AtBid","Industrials","0.01804943530781386"
"12-21 12:40","IWD","Darkpool","162.676","3.99K","649.08K","NoMatch","N/A","3990"
"12-21 12:40","CCJ","Darkpool","43.8099","6.8K","297.91K","AtAsk","Energy","0.0015742518296990762"
"12-21 12:40","Z","Darkpool","58.65","64.8K","3.8M","AtBid","Communication Services","0.03127344860131263"
"12-21 12:40","CUK","Darkpool","17.6","14.62K","257.31K","AtBid","Consumer Cyclical","0.0010869909189276767"
"12-21 12:40","CYTK","Darkpool","43.75","14.32K","626.59K","AtBid","Healthcare","0.015296025840009423"
"12-21 12:40","NKE","Darkpool","122.25","56.0K","6.85M","AtAsk","Consumer Cyclical","0.003807108660075822"
"12-21 12:40","ILMN","Darkpool","141.244","1.79K","253.11K","AtAsk","Healthcare","0.001133258293336915"
"12-21 12:40","SPY","Darkpool","469.738","2.9K","1.36M","AtAsk","Financial","0"
"12-21 12:39","GBX","Darkpool","42.6","16.8K","715.68K","AtBid","Industrials","0.05575290683377317"
"12-21 12:39","UPST","Darkpool","44.97","6.3K","283.31K","AtBid","Financial","0.008706126202512952"
"12-21 12:39","TXN","Darkpool","166.238","26.25K","4.36M","AtBid","Technology","0.002894348729526452"
"12-21 12:39","VTV","Darkpool","147.06","4.37K","642.06K","AtAsk","N/A","4366"
"12-21 12:39","GBX","Darkpool","42.6","10.8K","460.08K","AtBid","Industrials","0.035841154393139896"
"12-21 12:39","STIP","Darkpool","98.57","32.9K","3.24M","AtAsk","N/A","32900"
"12-21 12:39","VIG","Darkpool","168.13","3.65K","613.51K","AtAsk","N/A","3649"
"12-21 12:38","USMV","Darkpool","76.6","4.32K","330.99K","AtBid","N/A","4321"
"12-21 12:38","SPLV","Darkpool","61.33","17.54K","1.08M","AtBid","N/A","17537"
"12-21 12:38","FTV","Darkpool","72.03","9.7K","698.69K","AtAsk","Technology","0.0027689973759096806"
"12-21 12:37","SCHD","Darkpool","74.97","3.4K","255.12K","AtAsk","N/A","3403"
"12-21 12:37","TXG","Darkpool","56.09","5.22K","293.01K","AtBid","Healthcare","0.004870676772052952"
"12-21 12:37","INFY","Darkpool","18.32","100.0K","1.83M","AtAsk","Technology","0.0024094192430715337"
"12-21 12:37","KMX","Darkpool","78.5","10.9K","855.65K","AtAsk","Consumer Cyclical","0.006898754655164135"
"12-21 12:37","RSP","Darkpool","155.46","8.23K","1.28M","AtAsk","N/A","8234"
"12-21 12:37","U","Darkpool","39.45","6.7K","264.31K","AtAsk","Technology","0.0029087992113906703"
"12-21 12:37","ROKU","Darkpool","91.26","4.0K","365.04K","AtBid","Communication Services","0.0028250414271137475"
"12-21 12:37","IVZ","Darkpool","17.31","18.25K","315.92K","AtBid","Financial","0.004146267768339698"
"12-21 12:36","U","Darkpool","39.45","8.09K","319.15K","AtAsk","Technology","0.0035122665104702273"
"12-21 12:36","MOAT","Darkpool","83.86","9.3K","779.81K","AtAsk","N/A","9299"
"12-21 12:36","MGA","Darkpool","58.365","6.5K","379.37K","AtAsk","Consumer Cyclical","0.002427979479703571"
"12-21 12:35","SPY","Darkpool","469.47","12.8K","6.01M","AtAsk","Financial","0"
"12-21 12:35","SPY","Darkpool","469.47","12.8K","6.01M","AtAsk","Financial","0"
"12-21 12:35","SPY","Darkpool","469.45","12.7K","5.96M","AtAsk","Financial","0"
"12-21 12:35","IYR","Darkpool","89.7","5.52K","494.96K","AtAsk","N/A","5518"
"12-21 12:35","VTI","Darkpool","234.46","4.32K","1.01M","AtAsk","N/A","4324"
"12-21 12:35","VTI","Darkpool","234.46","2.44K","571.14K","AtAsk","N/A","2436"
"12-21 12:35","LIT","Darkpool","49.32","24.59K","1.21M","AtAsk","N/A","24586"
"12-21 12:35","CLSK","Darkpool","10.96","37.1K","406.62K","AtBid","Technology","0.021124642605638004"
"12-21 12:34","BILL","Darkpool","82.65","20.2K","1.67M","AtBid","Technology","0.019811841943151578"
"12-21 12:34","KRE","Darkpool","51.75","9.04K","468.03K","AtAsk","N/A","9044"
"12-21 12:34","IWM","Darkpool","198.25","32.74K","6.49M","AtAsk","Financial","0"
"12-21 12:34","SPY","Darkpool","469.899","2.45K","1.15M","NoMatch","Financial","0"
"12-21 12:34","KRE","Darkpool","51.73","18.33K","948.31K","AtBid","N/A","18332"
"12-21 12:34","KRE","Darkpool","51.73","5.5K","284.46K","AtBid","N/A","5499"
"12-21 12:33","F","Darkpool","12.0805","82.0K","990.6K","AtAsk","Consumer Cyclical","0.0020889906341684398"
"12-21 12:33","HES","Darkpool","145.14","10.0K","1.45M","AtAsk","Energy","0.003603419692853658"
"12-21 12:33","VOO","Darkpool","431.81","2.02K","872.69K","AtAsk","N/A","2021"
"12-21 12:33","IWM","Darkpool","198.19","7.18K","1.42M","AtAsk","Financial","0"
"12-21 12:33","ITB","Darkpool","100.55","34.36K","3.45M","AtAsk","N/A","34360"
"12-21 12:33","CYTK","Darkpool","44","6.8K","299.38K","AtAsk","Healthcare","0.007266733683523538"
"12-21 12:33","RIOT","Darkpool","16.54","18.9K","312.61K","AtAsk","Technology","0.009617519444398039"
"12-21 12:33","VTI","Darkpool","234.664","1.17K","273.38K","AtAsk","N/A","1165"
"12-21 12:33","SPY","Darkpool","470.01","12.3K","5.78M","AtBid","Financial","0"
"12-21 12:32","EOG","Darkpool","120","20.59K","2.47M","AtBid","Energy","0.003544739750636854"
"12-21 12:32","CVNA","Darkpool","56.92","13.5K","768.42K","AtAsk","Consumer Cyclical","0.008196286913245502"
"12-21 12:32","QQQ","Darkpool","405.65","6.7K","2.72M","AtAsk","Financial","0"
"12-21 12:32","MDGL","Darkpool","223.15","2.0K","446.3K","AtAsk","Healthcare","0.014056518731646579"
"12-21 12:32","EXAS","Darkpool","71.4","5.0K","357.0K","AtBid","Healthcare","0.0027908613668752597"
"12-21 12:31","FBNC","Darkpool","36.73","6.85K","251.56K","AtAsk","Financial","0.017300864997781124"
"12-21 12:31","KMX","Darkpool","78.5202","4.4K","345.49K","AtBid","Consumer Cyclical","0.002784818392910293"
"12-21 12:31","IWM","Darkpool","198.22","20.0K","3.96M","AtAsk","Financial","0"
"12-21 12:31","MTZ","Darkpool","71.91","3.5K","251.54K","AtAsk","Industrials","0.00576864983216989"
"12-21 12:31","VLO","Darkpool","130.93","7.4K","968.88K","AtAsk","Energy","0.002184343437399607"
"12-21 12:31","Z","Darkpool","58.655","5.0K","293.27K","AtAsk","Communication Services","0.002413074737755604"
"12-21 12:30","MAIN","Darkpool","42.65","17.5K","746.38K","AtAsk","Financial","0.021841632810575693"
"12-21 12:30","JEPQ","Darkpool","50.02","12.78K","639.11K","AtAsk","N/A","12777"
"12-21 12:30","JEPQ","Darkpool","50.02","11.36K","568.13K","AtAsk","N/A","11358"
"12-21 12:30","PSTG","Darkpool","35.28","11.72K","413.52K","AtAsk","Technology","0.004011420223497196"
"12-21 12:30","CYTK","Darkpool","43.5","19.72K","857.86K","AtBid","Healthcare","0.02106220678612106"
"12-21 12:29","RSP","Darkpool","155.35","4.95K","768.21K","AtAsk","N/A","4945"
"12-21 12:29","RSP","Darkpool","155.35","1.7K","264.1K","AtAsk","N/A","1700"
"12-21 12:29","QQQ","Darkpool","405.05","9.5K","3.85M","AtBid","Financial","0"
"12-21 12:29","EWY","Darkpool","63.75","31.44K","2.0M","AtBid","N/A","31439"
"12-21 12:29","COWZ","Darkpool","51.94","36.2K","1.88M","AtAsk","N/A","36200"
"12-21 12:28","SNOW","Darkpool","195.579","53.75K","10.51M","AtAsk","Technology","0.017850251829692326"
"12-21 12:28","EWJ","Darkpool","62.9643","166.88K","10.51M","AtAsk","N/A","166877"
"12-21 12:28","MTZ","Darkpool","71.41","8.0K","571.28K","AtBid","Industrials","0.013193024201646404"
"12-21 12:28","CVNA","Darkpool","56.4","5.6K","315.84K","AtBid","Consumer Cyclical","0.0033999412380870233"
"12-21 12:28","COWZ","Darkpool","51.96","46.5K","2.42M","AtAsk","N/A","46500"
"12-21 12:27","VEA","Darkpool","47.11","164.68K","7.76M","AtBid","N/A","164681"
"12-21 12:27","WBA","Darkpool","25.81","11.85K","305.87K","AtAsk","Healthcare","0.001662262102236974"
"12-21 12:27","CTRA","Darkpool","25.359","23.75K","602.23K","AtAsk","Energy","0.0033202514011368635"
"12-21 12:26","AEE","Darkpool","71.62","7.9K","565.8K","AtAsk","Utilities","0.0030199222358556206"
"12-21 12:26","EWJ","Darkpool","62.82","43.32K","2.72M","AtBid","N/A","43317"
"12-21 12:26","CYTK","Darkpool","43.3","16.6K","718.78K","AtBid","Healthcare","0.017728950491841672"
"12-21 12:26","UGI","Darkpool","23.15","300.0K","6.95M","AtBid","Utilities","0.14316909057981936"
"12-21 12:25","RIVN","Darkpool","23.8","15.7K","373.66K","AtBid","Consumer Cyclical","0.0023475720004818355"
"12-21 12:25","BMY","Darkpool","51.08","26.48K","1.35M","AtBid","Healthcare","0.0013021046839749267"
"12-21 12:25","HCC","Darkpool","61.84","7.18K","443.95K","AtBid","Basic Materials","0.013996636245087945"
"12-21 12:25","IJR","Darkpool","106.88","11.18K","1.19M","AtBid","N/A","11178"
"12-21 12:25","IJR","Darkpool","106.88","3.6K","384.77K","AtBid","N/A","3600"
"12-21 12:25","IJR","Darkpool","106.88","3.1K","331.33K","AtBid","N/A","3100"
"12-21 12:25","IJR","Darkpool","106.88","6.1K","651.97K","AtBid","N/A","6100"
"12-21 12:24","RNR","Darkpool","191.41","2.1K","401.96K","AtAsk","Financial","0.004184560478276931"
"12-21 12:24","TRIP","Darkpool","21.21","17.24K","365.64K","AtAsk","Consumer Cyclical","0.015225636576940925"
"12-21 12:24","URTY","Darkpool","44.7197","9.0K","402.48K","AtAsk","N/A","9000"
"12-21 12:24","VTV","Darkpool","146.93","3.7K","544.08K","AtBid","N/A","3703"
"12-21 12:24","AFRM","Darkpool","47.3601","8.0K","378.88K","AtBid","Technology","0.0028549175406850998"
"12-21 12:24","WDC","Darkpool","51.64","5.22K","269.66K","AtAsk","Technology","0.0016191538345469607"
"12-21 12:23","TCOM","Darkpool","34.045","19.8K","674.09K","AtAsk","Consumer Cyclical","0.002999730087922725"
"12-21 12:23","NTAP","Darkpool","88.7","2.89K","256.7K","AtBid","Technology","0.001409279520308132"
"12-21 12:23","UAL","Darkpool","42.345","12.3K","521.06K","AtBid","Industrials","0.0037687869858165123"
"12-21 12:23","VTV","Darkpool","146.94","9.44K","1.39M","AtBid","N/A","9436"
"12-21 12:22","IMVT","Darkpool","38.23","26.78K","1.02M","AtBid","Healthcare","0.04419531888120877"
"12-21 12:22","QQQ","Darkpool","405.095","3.12K","1.27M","AtAsk","Financial","0"
"12-21 12:22","QQQ","Darkpool","405.09","8.3K","3.36M","AtAsk","Financial","0"
"12-21 12:22","VTI","Darkpool","234.445","1.55K","364.33K","AtBid","N/A","1554"
"12-21 12:22","IEMG","Darkpool","49.47","101.61K","5.03M","AtAsk","N/A","101613"
"12-21 12:22","SPY","Darkpool","469.46","2.3K","1.08M","AtBid","Financial","0"
"12-21 12:22","WBD","Darkpool","11.2115","26.0K","291.5K","AtBid","N/A","26000"
"12-21 12:22","PAYC","Darkpool","202.75","1.8K","364.95K","AtBid","Technology","0.003667058322077162"
"12-21 12:22","AFRM","Darkpool","47.43","14.24K","675.55K","AtBid","Technology","0.005082823816497235"
"12-21 12:21","SIGI","Darkpool","98.1","42.02K","4.12M","AtBid","Financial","0.07050249459522825"
"12-21 12:21","CVI","Darkpool","31.23","8.5K","265.45K","AtBid","Energy","0.008455103400941003"
"12-21 12:21","IVV","Darkpool","471.835","1.29K","611.03K","AtBid","N/A","1295"
"12-21 12:21","VTV","Darkpool","146.96","3.35K","492.9K","AtBid","N/A","3354"
"12-21 12:21","VTV","Darkpool","146.97","4.2K","617.27K","AtBid","N/A","4200"
"12-21 12:21","CART","Darkpool","23.02","33.03K","760.33K","AtBid","N/A","33029"
"12-21 12:21","BAB","Darkpool","26.86","76.44K","2.05M","AtBid","N/A","76444"
"12-21 12:20","TXG","Darkpool","56.03","4.87K","272.7K","AtBid","Healthcare","0.004537822329552396"
"12-21 12:20","UAL","Darkpool","42.3894","11.34K","480.87K","AtAsk","Industrials","0.0034744510009835448"
"12-21 12:20","RACE","Darkpool","339.877","3.5K","1.19M","AtAsk","Consumer Cyclical","0.002108736211553815"
"12-21 12:20","CYTK","Darkpool","42.83","21.8K","933.69K","AtAsk","Healthcare","0.023282597633864362"
"12-21 12:20","CYTK","Darkpool","42.83","8.8K","376.9K","AtAsk","Healthcare","0.009398479778807632"
"12-21 12:20","CYTK","Darkpool","42.805","48.6K","2.08M","AtAsk","Healthcare","0.0519052405965967"
"12-21 12:20","VTI","Darkpool","234.46","2.7K","632.81K","AtAsk","N/A","2699"
"12-21 12:20","ROKU","Darkpool","91.56","3.2K","292.99K","AtAsk","Communication Services","0.002260033141690998"
"12-21 12:20","DXJ","Darkpool","88.48","100.0K","8.85M","AtAsk","N/A","100000"
"12-21 12:20","MPC","Darkpool","151.987","9.15K","1.39M","AtAsk","Energy","0.0024151490202501047"
"12-21 12:19","CPNG","Darkpool","15.885","104.73K","1.66M","NoMatch","N/A","104728"
"12-21 12:19","VTI","Darkpool","234.485","1.08K","252.31K","NoMatch","N/A","1076"
"12-21 12:19","UBS","Darkpool","30.6527","70.0K","2.15M","AtAsk","Financial","0.002465079011939748"
"12-21 12:19","DNA","Darkpool","1.7","170.45K","289.76K","AtBid","N/A","170447"
"12-21 12:19","SPYV","Darkpool","45.85","38.25K","1.75M","AtBid","N/A","38252"
"12-21 12:19","SNAP","Darkpool","17.1","36.8K","629.25K","AtAsk","Communication Services","0.0030169895867913255"
"12-21 12:19","SE","Darkpool","35.75","12.03K","430.14K","AtBid","Communication Services","0.0020553510443495405"
"12-21 12:19","VTI","Darkpool","234.47","2.98K","699.19K","AtBid","N/A","2982"
"12-21 12:19","TMF","Darkpool","65.2","15.3K","997.56K","AtBid","N/A","15300"
"12-21 12:18","RIVN","Darkpool","23.94","11.96K","286.3K","AtAsk","Consumer Cyclical","0.0017881919460995077"
"12-21 12:18","IWD","Darkpool","162.544","13.89K","2.26M","AtBid","N/A","13889"
"12-21 12:18","CNXN","Darkpool","68.54","3.7K","253.6K","AtAsk","Technology","0.03245683788818268"
"12-21 12:18","SCHD","Darkpool","74.9299","10.55K","790.36K","AtAsk","N/A","10548"
"12-21 12:18","EXPO","Darkpool","86.9723","5.91K","514.01K","AtAsk","Industrials","0.011842926247204915"
"12-21 12:18","ILMN","Darkpool","141.335","7.04K","994.86K","AtBid","Healthcare","0.0044514537537938305"
"12-21 12:17","AMD","Darkpool","139.165","17.1K","2.38M","AtAsk","Technology","0.0010695744741300586"
"12-21 12:17","BAX","Darkpool","38.48","16.0K","615.68K","AtAsk","Healthcare","0.0031776865898241673"
"12-21 12:17","BAX","Darkpool","38.48","9.24K","355.63K","AtAsk","Healthcare","0.0018355112164471846"
"12-21 12:17","BAX","Darkpool","38.48","9.2K","354.02K","AtAsk","Healthcare","0.0018271697891488962"
"12-21 12:17","CSX","Darkpool","34.4","471.08K","16.21M","AtAsk","Industrials","0.02389256609815675"
"12-21 12:17","SDY","Darkpool","122.8","145.13K","17.82M","AtBid","N/A","145128"
"12-21 12:17","SPY","Darkpool","469.625","10.0K","4.7M","AtAsk","Financial","0"
"12-21 12:17","NCLH","Darkpool","20.98","25.4K","532.89K","AtBid","Consumer Cyclical","0.006031447874232819"
"12-21 12:17","NCLH","Darkpool","20.98","27.7K","581.19K","AtBid","Consumer Cyclical","0.006578077520157384"
"12-21 12:17","IVV","Darkpool","471.85","21.29K","10.05M","AtBid","N/A","21292"
"12-21 12:17","CBOE","Darkpool","175.25","9.17K","1.61M","AtBid","Financial","0.008730899906802167"
"12-21 12:17","IWP","Darkpool","102.98","11.04K","1.14M","AtAsk","N/A","11038"
"12-21 12:16","DAL","Darkpool","40.92","8.7K","356.0K","NoMatch","Industrials","0.0013570189987432788"
"12-21 12:16","SPY","Darkpool","469.685","2.9K","1.36M","AtAsk","Financial","0"
"12-21 12:16","TOST","Darkpool","17.96","28.64K","514.39K","AtAsk","N/A","28641"
"12-21 12:15","GFF","Darkpool","57.7","25.0K","1.44M","AtBid","Industrials","0.05264239716852791"
"12-21 12:15","IWN","Darkpool","153.505","2.3K","353.06K","AtBid","N/A","2300"
"12-21 12:15","LVHI","Darkpool","27.31","14.13K","385.84K","AtBid","N/A","14128"
"12-21 12:15","SPYV","Darkpool","45.88","6.54K","300.28K","AtAsk","N/A","6545"
"12-21 12:15","TXG","Darkpool","56.09","15.54K","871.64K","AtBid","Healthcare","0.014488958085318313"
"12-21 12:14","COWZ","Darkpool","51.9375","5.1K","264.88K","AtAsk","N/A","5100"
"12-21 12:14","EWJ","Darkpool","62.86","20.0K","1.26M","AtBid","N/A","20000"
"12-21 12:14","TMF","Darkpool","65.0897","9.58K","623.3K","NoMatch","N/A","9576"
"12-21 12:14","TGT","Darkpool","137.73","12.97K","1.79M","AtAsk","Consumer Defensive","0.0028164727609136554"
"12-21 12:14","KR","Darkpool","44.65","19.65K","877.24K","AtBid","Consumer Defensive","0.0027518359891295884"
"12-21 12:14","KHC","Darkpool","35.76","62.98K","2.25M","AtBid","Consumer Defensive","0.005602782317410465"
"12-21 12:14","ADM","Darkpool","70.67","20.37K","1.44M","AtBid","Consumer Defensive","0.003848816340486141"
"12-21 12:14","CBRE","Darkpool","90.705","9.74K","883.38K","AtAsk","Real Estate","0.0032225298480664365"
"12-21 12:14","RIVN","Darkpool","23.8","12.63K","300.64K","AtBid","Consumer Cyclical","0.0018888235356743022"
"12-21 12:14","YPF","Darkpool","17.35","25.39K","440.43K","AtBid","Energy","0.004884460308976548"
"12-21 12:13","BAX","Darkpool","38.515","6.73K","259.28K","AtBid","Healthcare","0.0013370116326685184"
"12-21 12:13","CHK","Darkpool","75.805","11.4K","864.18K","AtAsk","N/A","11400"
"12-21 12:13","NYCB","Darkpool","9.9705","36.11K","360.0K","AtBid","Financial","0.005094655027485359"
"12-21 12:13","SCHA","Darkpool","46.54","14.9K","693.45K","AtBid","N/A","14900"
"12-21 12:13","SNOW","Darkpool","195.1","4.32K","842.83K","AtAsk","Technology","0.001434662100544574"
"12-21 12:13","LEN","Darkpool","146.55","2.77K","405.5K","AtAsk","Consumer Cyclical","0.0010059734829025518"
"12-21 12:13","PHX","Darkpool","3.11","1.57M","4.89M","AtBid","Energy","5.582956023700489"
"12-21 12:13","SPY","Darkpool","469.535","3.91K","1.83M","AtBid","Financial","0"
"12-21 12:13","SPY","Darkpool","469.53","3.91K","1.83M","AtBid","Financial","0"
"12-21 12:13","IVE","Darkpool","170.95","9.42K","1.61M","AtBid","N/A","9418"
"12-21 12:12","HDV","Darkpool","100.681","6.1K","614.15K","AtBid","N/A","6100"
"12-21 12:12","ORI","Darkpool","28.655","28.16K","806.81K","AtBid","Financial","0.010894865840906053"
"12-21 12:12","TUA","Darkpool","23.1714","16.88K","391.2K","NoMatch","N/A","16883"
"12-21 12:12","SPY","Darkpool","467.908","254.53K","119.09M","AtBid","Financial","0"
"12-21 12:12","MMSI","Darkpool","74.28","9.5K","705.66K","AtAsk","Healthcare","0.01685095850469206"
"12-21 12:11","MMSI","Darkpool","74.28","10.1K","750.23K","AtAsk","Healthcare","0.017915229568146295"
"12-21 12:11","MARA","Darkpool","22.98","19.39K","445.54K","AtAsk","Financial","0.008947526353010273"
"12-21 12:11","QQQ","Darkpool","405.278","4.06K","1.65M","AtAsk","Financial","0"
"12-21 12:11","VOO","Darkpool","431.68","1.1K","474.85K","AtBid","N/A","1100"
"12-21 12:11","KMX","Darkpool","78.5","5.9K","463.15K","AtAsk","Consumer Cyclical","0.0037341882995842565"
"12-21 12:11","IWM","Darkpool","197.92","8.23K","1.63M","AtAsk","Financial","0"
"12-21 12:11","EMBD","Darkpool","22.54","65.08K","1.47M","AtBid","N/A","65075"
"12-21 12:11","IWM","Darkpool","197.88","6.2K","1.23M","AtAsk","Financial","0"
"12-21 12:11","MRNA","Darkpool","91.9324","10.2K","937.71K","AtAsk","Healthcare","0.0030776900391376568"
"12-21 12:11","BIIB","Darkpool","251.83","2.3K","579.21K","AtAsk","Healthcare","0.0015969868662828038"
"12-21 12:11","RCL","Darkpool","125.69","3.98K","499.87K","AtAsk","Consumer Cyclical","0.0016959757459348672"
"12-21 12:10","ROKU","Darkpool","90.9302","5.0K","454.65K","AtBid","Communication Services","0.0035313017838921844"
"12-21 12:10","QQQ","Darkpool","405.14","3.69K","1.49M","AtAsk","Financial","0"
"12-21 12:10","DKNG","Darkpool","34.69","19.2K","666.15K","AtBid","Financial","0.004316651139752917"
"12-21 12:09","SMCI","Darkpool","307.25","1.0K","307.25K","AtAsk","Technology","0.0020717685486474043"
"12-21 12:09","IVV","Darkpool","471.7","1.4K","660.38K","AtBid","N/A","1400"
"12-21 12:09","RIVN","Darkpool","23.81","14.49K","345.01K","AtBid","Consumer Cyclical","0.002166644476877821"
"12-21 12:09","ACN","Darkpool","344.52","12.9K","4.44M","AtAsk","Technology","0.002060918866939462"
"12-21 12:09","UPST","Darkpool","44.4446","7.5K","333.33K","AtAsk","Financial","0.010364435955372562"
"12-21 12:09","RIVN","Darkpool","23.84","15.0K","357.6K","AtBid","Consumer Cyclical","0.002242903185173728"
"12-21 12:09","MARA","Darkpool","22.9","27.93K","639.48K","AtBid","Financial","0.012887336156788314"
"12-21 12:09","SNAP","Darkpool","17.05","60.59K","1.03M","AtBid","Communication Services","0.004967972906734974"
"12-21 12:09","FHN","Darkpool","13.58","22.1K","300.06K","AtBid","Financial","0.004016592767219098"
"12-21 12:08","SPY","Darkpool","469.6","3.67K","1.72M","AtAsk","Financial","0"
"12-21 12:08","VOO","Darkpool","431.5","1.16K","501.4K","AtBid","N/A","1162"
"12-21 12:08","KMX","Darkpool","78.5","5.0K","392.5K","AtBid","Consumer Cyclical","0.003164566355579878"
"12-21 12:08","SOUN","Darkpool","2.115","268.59K","568.07K","AtBid","N/A","268590"
"12-21 12:08","AN","Darkpool","151.83","4.06K","616.58K","AtAsk","Consumer Cyclical","0.01558129092510855"
"12-21 12:08","ON","Darkpool","83.4","10.0K","834.0K","AtAsk","Technology","0.002331687200254178"
"12-21 12:08","CMCSA","Darkpool","43.55","40.0K","1.74M","AtAsk","Communication Services","0.0010039399762409322"
"12-21 12:08","IJH","Darkpool","274.46","2.14K","586.8K","AtAsk","N/A","2138"
"12-21 12:08","COIN","Darkpool","164.15","12.39K","2.03M","AtBid","Technology","0.005920815097284977"
"12-21 12:07","SNAP","Darkpool","17.11","18.6K","318.25K","AtAsk","Communication Services","0.0015249743549736034"
"12-21 12:07","QQQ","Darkpool","405.347","2.96K","1.2M","NoMatch","Financial","0"
"12-21 12:07","SNAP","Darkpool","17","118.12K","2.01M","AtAsk","Communication Services","0.00968465299637349"
"12-21 12:07","IJR","Darkpool","106.85","9.88K","1.06M","AtAsk","N/A","9881"
"12-21 12:07","EXAS","Darkpool","71.1805","12.6K","896.87K","AtAsk","Healthcare","0.007032970644525655"
"12-21 12:07","GS","Darkpool","378.42","25.0K","9.46M","AtAsk","Financial","0.007707939749871497"
"12-21 12:07","VTI","Darkpool","234.59","5.0K","1.17M","AtAsk","N/A","5000"
"12-21 12:07","MMM","Darkpool","104.2","8.2K","854.75K","AtBid","Industrials","0.0014866621764019839"
"12-21 12:06","RIVN","Darkpool","23.93","16.7K","399.51K","AtAsk","Consumer Cyclical","0.0024963512450983595"
"12-21 12:06","SPY","Darkpool","467.908","254.53K","119.09M","AtBid","Financial","0"
