"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-20 12:34","USMV","Darkpool","72.18","453.43K","32.73M","AtBid","N/A","453430"
"10-20 12:34","QQQ","Darkpool","356.31","3.3K","1.18M","AtBid","Financial","0"
"10-20 12:34","QQQ","Darkpool","356.31","3.05K","1.09M","AtBid","Financial","0"
"10-20 12:34","WTFC","Darkpool","74.75","15.0K","1.12M","AtBid","Financial","0.0248486489499665"
"10-20 12:34","QQQ","Darkpool","360.037","207.16K","74.58M","AtAsk","Financial","0"
"10-20 12:34","SUM","Darkpool","33.99","10.05K","341.77K","AtBid","Basic Materials","0.008503318949827678"
"10-20 12:33","KMX","Darkpool","63.415","9.7K","615.13K","AtAsk","Consumer Cyclical","0.006141945216862651"
"10-20 12:33","OKTA","Darkpool","83.39","3.6K","300.2K","AtAsk","Technology","0.0023156759270203924"
"10-20 12:33","AMT","Darkpool","161.4","11.54K","1.86M","AtAsk","Real Estate","0.002480405452491748"
"10-20 12:33","AOA","Darkpool","62.04","5.53K","342.9K","AtAsk","N/A","5527"
"10-20 12:33","IPG","Darkpool","27.95","250.0K","6.99M","AtBid","Communication Services","0.06521673023354406"
"10-20 12:33","VXUS","Darkpool","51.75","8.91K","461.09K","AtBid","Financial","8910"
"10-20 12:33","ADSK","Darkpool","202.791","2.46K","498.66K","AtBid","Technology","0.0011525719807801615"
"10-20 12:32","XLC","Darkpool","66.96","13.57K","908.78K","AtBid","Financial","13572"
"10-20 12:32","NVDA","Darkpool","412.63","73.55K","30.35M","AtBid","Technology","0.0031022574057907064"
"10-20 12:32","IWM","Darkpool","167.65","54.0K","9.05M","AtBid","Financial","0"
"10-20 12:32","XHB","Darkpool","71.19","30.36K","2.16M","AtAsk","N/A","30365"
"10-20 12:31","SPY","Darkpool","423.475","3.12K","1.32M","AtAsk","Financial","0"
"10-20 12:31","TQQQ","Darkpool","34.5497","20.0K","690.99K","NoMatch","Financial","20000"
"10-20 12:31","QQQ","Darkpool","360.037","207.16K","74.58M","AtAsk","Financial","0"
"10-20 12:31","VMW","Darkpool","149","44.4K","6.62M","AtBid","Technology","0.020254069511282304"
"10-20 12:31","TQQQ","Darkpool","34.52","9.2K","317.69K","AtBid","Financial","9203"
"10-20 12:31","FTSL","Darkpool","45.7399","6.26K","286.24K","NoMatch","Financial","6258"
"10-20 12:30","ATKR","Darkpool","126.035","3.2K","403.31K","AtAsk","Industrials","0.008563326899598793"
"10-20 12:30","ATKR","Darkpool","126.035","2.7K","340.29K","AtAsk","Industrials","0.007225307071536481"
"10-20 12:30","CVNA","Darkpool","31.4","15.0K","471.0K","AtBid","Consumer Cyclical","0.019935303030760132"
"10-20 12:30","SCHM","Darkpool","65.09","57.81K","3.76M","AtBid","N/A","57806"
"10-20 12:30","IWM","Darkpool","168.666","127.3K","21.47M","AtAsk","Financial","0"
"10-20 12:29","FHI","Darkpool","31.7","25.0K","792.5K","AtBid","Financial","0.031044534465039898"
"10-20 12:29","COP","Darkpool","125.069","17.6K","2.2M","AtAsk","Energy","0.0014721543822069506"
"10-20 12:29","IYW","Darkpool","105.26","19.62K","2.07M","AtBid","N/A","19619"
"10-20 12:29","XOM","Darkpool","111.96","58.09K","6.5M","AtAsk","Energy","0.0014531174566996053"
"10-20 12:29","XBI","Darkpool","67.35","104.0K","7.0M","AtAsk","Financial","104000"
"10-20 12:29","DSI","Darkpool","80.14","34.35K","2.75M","AtAsk","N/A","34346"
"10-20 12:28","TLH","Darkpool","93.83","50.72K","4.76M","AtBid","N/A","50723"
"10-20 12:28","IWM","Darkpool","168.666","127.3K","21.47M","AtAsk","Financial","0"
"10-20 12:28","MMM","Darkpool","86.59","6.4K","554.18K","AtBid","Industrials","0.0011604806222610244"
"10-20 12:28","IXC","Darkpool","41.595","9.4K","390.99K","AtAsk","N/A","9400"
"10-20 12:28","EFG","Darkpool","83.6002","9.5K","794.03K","AtBid","N/A","9498"
"10-20 12:28","SPY","Darkpool","423.14","7.6K","3.22M","AtBid","Financial","0"
"10-20 12:28","TZA","Darkpool","36.11","24.5K","884.7K","AtBid","Financial","24500"
"10-20 12:28","SCHD","Darkpool","69.66","16.4K","1.14M","AtBid","N/A","16397"
"10-20 12:27","EMB","Darkpool","80.17","39.6K","3.17M","AtAsk","Financial","39600"
"10-20 12:27","XBI","Darkpool","67.25","5.0K","336.25K","AtAsk","Financial","5000"
"10-20 12:27","VLUE","Darkpool","88.73","39.46K","3.5M","AtAsk","N/A","39458"
"10-20 12:27","ARKK","Darkpool","36.18","8.9K","321.89K","AtAsk","Financial","8897"
"10-20 12:27","VTI","Darkpool","209.35","5.09K","1.06M","AtBid","N/A","5086"
"10-20 12:27","IVW","Darkpool","68.09","131.41K","8.95M","AtAsk","N/A","131408"
"10-20 12:27","USMV","Darkpool","72.1406","4.44K","320.52K","AtBid","N/A","4443"
"10-20 12:26","SHLS","Darkpool","14.95","24.7K","369.26K","AtBid","N/A","24700"
"10-20 12:26","MUB","Darkpool","101.33","3.4K","344.52K","AtAsk","N/A","3400"
"10-20 12:26","MUB","Darkpool","101.33","4.1K","415.45K","AtAsk","N/A","4100"
"10-20 12:26","MUB","Darkpool","101.31","7.5K","759.83K","AtAsk","N/A","7500"
"10-20 12:26","MUB","Darkpool","101.31","5.2K","526.81K","AtAsk","N/A","5200"
"10-20 12:26","QQQ","Darkpool","355.761","4.11K","1.46M","AtBid","Financial","0"
"10-20 12:26","TQQQ","Darkpool","34.4324","9.0K","309.89K","NoMatch","Financial","9000"
"10-20 12:26","UL","Darkpool","48.325","28.19K","1.36M","AtBid","Consumer Defensive","0.0011287144425724841"
"10-20 12:26","UPS","Darkpool","152.5","8.8K","1.34M","AtBid","Industrials","0.001217493864972321"
"10-20 12:26","VDE","Darkpool","127.1","2.12K","269.71K","AtBid","N/A","2122"
"10-20 12:26","HRL","Darkpool","31.945","43.67K","1.4M","AtBid","Consumer Defensive","0.015154166726094431"
"10-20 12:26","ICLR","Darkpool","226","2.68K","605.68K","AtAsk","Healthcare","0.0032876310096422784"
"10-20 12:26","RSP","Darkpool","137.91","3.38K","465.58K","AtAsk","N/A","3376"
"10-20 12:25","VBR","Darkpool","153.46","2.48K","381.35K","AtBid","N/A","2485"
"10-20 12:25","CNP","Darkpool","27.665","34.1K","943.38K","AtBid","Utilities","0.0054190181146317766"
"10-20 12:25","OEF","Darkpool","199.77","57.05K","11.4M","AtAsk","N/A","57054"
"10-20 12:25","ACWI","Darkpool","90.795","3.32K","301.17K","NoMatch","Financial","3317"
"10-20 12:25","ARKK","Darkpool","36.205","18.6K","673.41K","AtAsk","Financial","18600"
"10-20 12:25","SMCI","Darkpool","250.45","3.0K","751.35K","AtBid","Technology","0.006518196632265073"
"10-20 12:24","GM","Darkpool","29.785","16.62K","494.91K","AtBid","Consumer Cyclical","0.001210898575738705"
"10-20 12:24","NEM","Darkpool","39.0943","70.0K","2.74M","AtAsk","Basic Materials","0.00882237624934442"
"10-20 12:24","STT","Darkpool","65.205","5.7K","371.67K","AtBid","Financial","0.0018944272580563386"
"10-20 12:24","TQQQ","Darkpool","34.5501","20.0K","691.0K","AtBid","Financial","20000"
"10-20 12:24","TWST","Darkpool","16.58","25.0K","414.5K","AtBid","Healthcare","0.0445919896269757"
"10-20 12:24","XBI","Darkpool","67.31","6.9K","464.44K","AtAsk","Financial","6900"
"10-20 12:24","LITE","Darkpool","39","393.21K","15.34M","AtBid","Technology","0.5939316528100639"
"10-20 12:24","MTUM","Darkpool","138.71","2.93K","405.87K","AtBid","N/A","2926"
"10-20 12:24","DG","Darkpool","115.682","2.6K","300.77K","AtBid","Consumer Defensive","0.001191751856068718"
"10-20 12:24","SEDG","Darkpool","81.96","10.65K","873.28K","AtAsk","Technology","0.018989143467371974"
"10-20 12:24","SRTY","Darkpool","55.07","4.7K","258.83K","AtBid","N/A","4700"
"10-20 12:24","ARKK","Darkpool","36.24","19.16K","694.18K","AtAsk","Financial","19155"
"10-20 12:24","CMA","Darkpool","38.5","15.0K","577.5K","AtBid","Financial","0.011446435455233094"
"10-20 12:23","HPE","Darkpool","15.17","124.06K","1.88M","AtAsk","Technology","0.009705950318920967"
"10-20 12:23","VRT","Darkpool","36.48","8.1K","295.49K","AtBid","Industrials","0.0022784537737593853"
"10-20 12:23","TQQQ","Darkpool","34.535","7.8K","269.37K","NoMatch","Financial","7800"
"10-20 12:23","SPXS","Darkpool","16.32","22.3K","363.94K","AtBid","Financial","22300"
"10-20 12:23","TWLO","Darkpool","54.04","7.5K","405.3K","AtBid","Communication Services","0.004410412966195426"
"10-20 12:23","SPY","Darkpool","423.39","4.0K","1.69M","AtAsk","Financial","0"
"10-20 12:23","SPY","Darkpool","423.39","2.4K","1.02M","AtBid","Financial","0"
"10-20 12:23","SPY","Darkpool","423.39","7.6K","3.22M","AtBid","Financial","0"
"10-20 12:22","TNA","Darkpool","24.1901","20.0K","483.8K","AtAsk","Financial","20000"
"10-20 12:22","EFA","Darkpool","66.7782","15.97K","1.07M","AtAsk","N/A","15975"
"10-20 12:22","UPRO","Darkpool","39.55","7.2K","284.76K","AtAsk","N/A","7200"
"10-20 12:22","VFC","Darkpool","18.45","15.9K","293.45K","AtAsk","Consumer Cyclical","0.0041228075739456384"
"10-20 12:22","MDY","Darkpool","439.56","8.14K","3.58M","AtAsk","N/A","8140"
"10-20 12:22","SPXS","Darkpool","16.3501","29.8K","487.23K","AtBid","Financial","29800"
"10-20 12:22","AFL","Darkpool","77.74","8.77K","682.09K","AtBid","Financial","0.001490181844186583"
"10-20 12:22","XLC","Darkpool","66.85","8.0K","534.8K","AtAsk","Financial","8000"
"10-20 12:22","XLC","Darkpool","66.85","6.1K","407.78K","AtAsk","Financial","6100"
"10-20 12:22","FNDE","Darkpool","25.42","384.19K","9.77M","AtBid","N/A","384195"
"10-20 12:21","SQQQ","Darkpool","20.8401","17.28K","360.18K","AtBid","Financial","17283"
"10-20 12:21","VTIP","Darkpool","47.11","45.57K","2.15M","AtBid","Financial","45571"
"10-20 12:21","SIX","Darkpool","19.85","65.0K","1.29M","AtBid","Consumer Cyclical","0.09078666097010632"
"10-20 12:21","TQQQ","Darkpool","34.4718","16.5K","568.78K","AtBid","Financial","16500"
"10-20 12:21","ETRN","Darkpool","8.915","42.0K","374.4K","AtBid","Energy","0.00974644901925675"
"10-20 12:21","SPY","Darkpool","422.831","5.5K","2.33M","NoMatch","Financial","0"
"10-20 12:21","IVV","Darkpool","424.706","1.49K","634.51K","AtBid","N/A","1494"
"10-20 12:20","DXCM","Darkpool","86.735","7.9K","685.21K","AtAsk","Healthcare","0.0020529739576953115"
"10-20 12:20","ROKU","Darkpool","60.8301","5.0K","304.15K","AtAsk","Communication Services","0.004053615354271268"
"10-20 12:20","SRTY","Darkpool","55.5101","5.0K","277.55K","AtBid","N/A","5000"
"10-20 12:19","ASGN","Darkpool","79.75","16.39K","1.31M","AtBid","Industrials","0.03521016610398008"
"10-20 12:19","LBRT","Darkpool","20.6","33.62K","692.67K","NoMatch","Energy","0.02159551505884648"
"10-20 12:19","QQQ","Darkpool","355.8","3.0K","1.07M","AtBid","Financial","0"
"10-20 12:19","IYR","Darkpool","75.21","41.65K","3.13M","AtBid","N/A","41650"
"10-20 12:19","AXP","Darkpool","143.8","15.0K","2.16M","AtBid","Financial","0.0025706776588569156"
"10-20 12:19","SPY","Darkpool","422.735","4.5K","1.9M","NoMatch","Financial","0"
"10-20 12:18","SPY","Darkpool","422.773","3.0K","1.27M","AtBid","Financial","0"
"10-20 12:18","TECS","Darkpool","16.02","84.4K","1.35M","AtBid","N/A","84400"
"10-20 12:18","VIG","Darkpool","154.008","4.9K","754.64K","AtAsk","N/A","4900"
"10-20 12:18","PLTR","Darkpool","16.17","49.58K","801.63K","AtAsk","Technology","0.002584741844540415"
"10-20 12:18","PANW","Darkpool","242.5","4.6K","1.12M","AtBid","Technology","0.0015108898204947935"
"10-20 12:18","ASGN","Darkpool","79.75","276.86K","22.08M","AtBid","Industrials","0.594842969706366"
"10-20 12:18","CRNX","Darkpool","29.08","9.51K","276.67K","AtBid","Healthcare","0.020145125791107495"
"10-20 12:18","RSP","Darkpool","137.57","2.72K","374.05K","AtBid","N/A","2719"
"10-20 12:17","PLTR","Darkpool","16.15","60.06K","969.94K","AtAsk","Technology","0.003131304603114639"
"10-20 12:17","ITA","Darkpool","107.42","4.74K","509.39K","AtBid","N/A","4742"
"10-20 12:17","HAUZ","Darkpool","18.59","141.36K","2.63M","AtBid","N/A","141364"
"10-20 12:17","QQQ","Darkpool","355.81","3.04K","1.08M","AtAsk","Financial","0"
"10-20 12:17","QQQ","Darkpool","355.81","2.84K","1.01M","AtAsk","Financial","0"
"10-20 12:17","SQQQ","Darkpool","20.8801","47.56K","993.16K","AtBid","Financial","47565"
"10-20 12:17","QQQ","Darkpool","355.742","3.95K","1.41M","NoMatch","Financial","0"
"10-20 12:17","IJR","Darkpool","90.09","11.5K","1.04M","AtAsk","N/A","11498"
"10-20 12:17","ENPH","Darkpool","99","2.55K","252.45K","AtAsk","Technology","0.001946060098304272"
"10-20 12:17","VOO","Darkpool","388.209","1.5K","582.31K","NoMatch","N/A","1500"
"10-20 12:17","SPY","Darkpool","422.57","3.43K","1.45M","AtBid","Financial","0"
"10-20 12:17","IWM","Darkpool","168.666","127.3K","21.47M","AtAsk","Financial","0"
"10-20 12:16","TQQQ","Darkpool","34.3699","22.0K","756.14K","AtAsk","Financial","22000"
"10-20 12:16","KKR","Darkpool","54.72","10.2K","558.14K","AtAsk","Financial","0.0015914448840908019"
"10-20 12:16","SQ","Darkpool","44.05","6.0K","264.3K","AtAsk","Technology","0.0010984226634077126"
"10-20 12:16","ENPH","Darkpool","98.77","3.2K","316.06K","AtBid","Technology","0.002442114633166145"
"10-20 12:16","MPLX","Darkpool","36.3","9.9K","359.44K","AtAsk","Energy","0.0028109269103307106"
"10-20 12:15","VOO","Darkpool","388","1.27K","493.54K","AtAsk","N/A","1272"
"10-20 12:15","CIBR","Darkpool","44.91","23.45K","1.05M","AtBid","Financial","23455"
"10-20 12:15","JEPI","Darkpool","52.86","37.06K","1.96M","AtAsk","N/A","37059"
"10-20 12:15","IVV","Darkpool","424.289","1.05K","445.93K","AtAsk","N/A","1051"
"10-20 12:15","ENOV","Darkpool","44.8","68.2K","3.06M","AtAsk","N/A","68200"
"10-20 12:15","JNK","Darkpool","88.04","14.21K","1.25M","AtBid","N/A","14215"
"10-20 12:14","QQQ","Darkpool","355.43","4.0K","1.42M","AtAsk","Financial","0"
"10-20 12:14","IEMG","Darkpool","46.115","5.87K","270.56K","AtBid","N/A","5867"
"10-20 12:14","MTDR","Darkpool","65.865","5.0K","329.32K","AtBid","Energy","0.004532785410232944"
"10-20 12:14","VTI","Darkpool","209.1","5.18K","1.08M","AtBid","N/A","5176"
"10-20 12:14","SPY","Darkpool","422.595","3.9K","1.65M","AtAsk","Financial","0"
"10-20 12:14","TZA","Darkpool","36.35","25.0K","908.75K","AtBid","Financial","25000"
"10-20 12:14","QQQ","Darkpool","355.441","5.5K","1.95M","AtAsk","Financial","0"
"10-20 12:13","MUB","Darkpool","101.31","63.73K","6.46M","AtAsk","N/A","63727"
"10-20 12:13","SPY","Darkpool","422.429","2.6K","1.1M","NoMatch","Financial","0"
"10-20 12:13","UVXY","Darkpool","19.15","19.6K","375.34K","AtAsk","Financial","19600"
"10-20 12:13","AEL","Darkpool","53.0644","6.17K","327.2K","AtBid","Financial","0.008023608824840208"
"10-20 12:13","MUB","Darkpool","101.305","4.29K","435.0K","NoMatch","N/A","4294"
"10-20 12:13","MUB","Darkpool","101.305","2.5K","253.26K","NoMatch","N/A","2500"
"10-20 12:13","MUB","Darkpool","101.305","2.5K","253.26K","NoMatch","N/A","2500"
"10-20 12:13","MUB","Darkpool","101.305","2.5K","253.26K","NoMatch","N/A","2500"
"10-20 12:12","COIN","Darkpool","74.27","9.43K","700.29K","AtBid","Technology","0.005043289977299579"
"10-20 12:12","COIN","Darkpool","74.27","3.5K","259.94K","AtBid","Technology","0.0018720452773940532"
"10-20 12:12","DG","Darkpool","115.828","2.4K","277.99K","AtAsk","Consumer Defensive","0.0011000786363711244"
"10-20 12:12","VOO","Darkpool","388","3.9K","1.51M","AtBid","N/A","3900"
"10-20 12:12","MDT","Darkpool","72.5905","17.65K","1.28M","AtBid","Healthcare","0.001327920613256986"
"10-20 12:12","KMX","Darkpool","63.205","21.8K","1.38M","AtAsk","Consumer Cyclical","0.013803546982227402"
"10-20 12:12","IWM","Darkpool","167.75","24.0K","4.03M","AtAsk","Financial","0"
"10-20 12:12","MCD","Darkpool","259.34","7.86K","2.04M","AtAsk","Consumer Cyclical","0.0010809473721321973"
"10-20 12:12","VUG","Darkpool","270.25","2.31K","623.47K","AtAsk","N/A","2307"
"10-20 12:12","ET","Darkpool","14.0488","27.7K","389.15K","AtAsk","Energy","0.0010215557753956697"
"10-20 12:12","VOO","Darkpool","388.158","2.27K","881.51K","AtAsk","N/A","2271"
"10-20 12:12","TSLQ","Darkpool","37.925","7.0K","265.48K","AtAsk","N/A","7000"
"10-20 12:12","CHPT","Darkpool","3","139.03K","417.08K","AtBid","Consumer Cyclical","0.04275681074904383"
"10-20 12:12","AEL","Darkpool","53.06","7.53K","399.28K","AtBid","Financial","0.009792029907058476"
"10-20 12:12","SPY","Darkpool","422.502","2.4K","1.01M","AtAsk","Financial","0"
"10-20 12:12","RIOT","Darkpool","9.0392","40.0K","361.57K","AtAsk","Technology","0.02282607786950976"
"10-20 12:11","EAGG","Darkpool","44.2999","7.87K","348.42K","AtAsk","N/A","7865"
"10-20 12:11","U","Darkpool","27.07","12.87K","348.45K","AtBid","Technology","0.005234002100985045"
"10-20 12:11","ARKK","Darkpool","36.03","33.76K","1.22M","AtBid","Financial","33756"
"10-20 12:11","MDB","Darkpool","346.99","10.8K","3.75M","AtBid","Technology","0.01571027529246314"
"10-20 12:11","IEFA","Darkpool","62.1","165.97K","10.31M","AtAsk","N/A","165972"
"10-20 12:11","SNY","Darkpool","52.22","40.0K","2.09M","AtAsk","Healthcare","0.0036099694888447275"
"10-20 12:10","ZWS","Darkpool","25.655","12.01K","308.19K","AtBid","N/A","12013"
"10-20 12:10","IAU","Darkpool","37.65","93.34K","3.51M","AtBid","N/A","93345"
"10-20 12:10","VT","Darkpool","91","5.4K","491.4K","AtAsk","N/A","5400"
"10-20 12:10","SNY","Darkpool","52.22","40.0K","2.09M","AtAsk","Healthcare","0.0036099694888447275"
"10-20 12:10","XBI","Darkpool","67.1301","9.36K","628.34K","AtBid","Financial","9360"
"10-20 12:10","VTV","Darkpool","135.631","2.31K","313.85K","NoMatch","N/A","2314"
"10-20 12:10","QQQM","Darkpool","146.29","1.83K","267.27K","AtAsk","N/A","1827"
"10-20 12:09","RIVN","Darkpool","17","85.9K","1.46M","AtAsk","Consumer Cyclical","0.012989072350891584"
"10-20 12:09","RIVN","Darkpool","17","171.7K","2.92M","AtAsk","Consumer Cyclical","0.025963023546543482"
"10-20 12:09","SPY","Darkpool","422.635","5.0K","2.11M","AtAsk","Financial","0"
"10-20 12:08","RIVN","Darkpool","17","171.7K","2.92M","AtAsk","Consumer Cyclical","0.025963023546543482"
"10-20 12:08","JEF","Darkpool","32.155","10.0K","321.55K","AtAsk","Financial","0.006022869897024103"
"10-20 12:08","VALE","Darkpool","12.38","43.0K","532.34K","AtAsk","Basic Materials","0.0011043173445297908"
"10-20 12:08","TQQQ","Darkpool","34.3901","10.0K","343.9K","AtAsk","Financial","10000"
"10-20 12:08","SPY","Darkpool","422.637","3.0K","1.27M","NoMatch","Financial","0"
"10-20 12:08","ENOV","Darkpool","44.8","41.8K","1.87M","AtAsk","N/A","41800"
"10-20 12:08","FIS","Darkpool","51.05","279.3K","14.26M","AtBid","Technology","0.04732371048632834"
"10-20 12:07","IVV","Darkpool","424.689","1.37K","583.1K","AtBid","N/A","1373"
"10-20 12:07","SPY","Darkpool","422.727","2.5K","1.06M","AtAsk","Financial","0"
"10-20 12:07","DFAU","Darkpool","29.47","10.68K","314.74K","AtAsk","N/A","10680"
"10-20 12:07","SPY","Darkpool","422.64","4.5K","1.9M","AtAsk","Financial","0"
"10-20 12:07","SPY","Darkpool","422.633","4.5K","1.9M","NoMatch","Financial","0"
"10-20 12:07","HYD","Darkpool","47.86","99.4K","4.76M","AtAsk","N/A","99400"
"10-20 12:06","EWT","Darkpool","44.32","15.1K","669.1K","AtAsk","N/A","15097"
"10-20 12:06","RIVN","Darkpool","17","755.6K","12.85M","AtAsk","Consumer Cyclical","0.11425544899107895"
"10-20 12:06","CHWY","Darkpool","16.74","15.89K","265.97K","AtBid","Consumer Cyclical","0.013638891546475438"
"10-20 12:06","WSM","Darkpool","157.71","23.46K","3.7M","AtAsk","Consumer Cyclical","0.040103279106326634"
"10-20 12:06","WLY","Darkpool","30.8","49.67K","1.53M","AtAsk","N/A","49674"
"10-20 12:06","EWJ","Darkpool","58.26","7.75K","451.57K","AtBid","N/A","7751"
"10-20 12:06","ESGE","Darkpool","29.48","14.79K","436.13K","AtAsk","Financial","14794"
"10-20 12:06","ENOV","Darkpool","44.7","35.7K","1.6M","AtAsk","N/A","35700"
"10-20 12:05","BILL","Darkpool","102.31","6.3K","644.55K","AtBid","Technology","0.006504967626944443"
"10-20 12:05","ZSL","Darkpool","19.02","14.9K","283.4K","AtAsk","N/A","14900"
"10-20 12:05","SPY","Darkpool","422.945","2.5K","1.06M","NoMatch","Financial","0"
"10-20 12:05","SPY","Darkpool","422.42","149.5K","63.15M","AtBid","Financial","0"
"10-20 12:05","VOO","Darkpool","388.522","1.47K","571.9K","AtBid","N/A","1472"
"10-20 12:05","BMY","Darkpool","56.8132","46.5K","2.64M","AtBid","Healthcare","0.002228376114218727"
"10-20 12:05","DVN","Darkpool","48.63","7.9K","384.23K","AtBid","Energy","0.0012414630149980344"
"10-20 12:05","SPY","Darkpool","422.4","42.0K","17.74M","AtBid","Financial","0"
"10-20 12:05","MMC","Darkpool","189.15","19.1K","3.61M","AtAsk","Financial","0.0038733048316636673"
"10-20 12:05","SQQQ","Darkpool","20.87","21.3K","444.53K","AtBid","Financial","21300"
"10-20 12:04","SPY","Darkpool","423.833","70.0K","29.67M","AtAsk","Financial","0"
"10-20 12:04","GLW","Darkpool","27.28","23.06K","629.16K","AtBid","Technology","0.0029961091826979066"
"10-20 12:04","DFUS","Darkpool","45.881","7.29K","334.38K","AtBid","N/A","7288"
"10-20 12:04","GDX","Darkpool","29.8602","40.0K","1.19M","AtBid","Financial","40000"
"10-20 12:04","QQQ","Darkpool","360.037","248.59K","89.5M","AtAsk","Financial","0"
"10-20 12:04","EFV","Darkpool","47.28","13.49K","638.0K","AtAsk","N/A","13494"
"10-20 12:04","TQQQ","Darkpool","34.4216","7.76K","266.97K","AtBid","Financial","7756"
"10-20 12:04","TQQQ","Darkpool","34.4216","12.24K","421.46K","AtBid","Financial","12244"
"10-20 12:03","TTE","Darkpool","66.7379","62.5K","4.17M","AtAsk","N/A","62500"
"10-20 12:03","RSP","Darkpool","137.632","4.5K","619.89K","AtBid","N/A","4504"
"10-20 12:03","SPY","Darkpool","422.985","3.0K","1.27M","NoMatch","Financial","0"
"10-20 12:03","TQQQ","Darkpool","34.4437","9.01K","310.48K","AtBid","Financial","9014"
"10-20 12:03","SPYG","Darkpool","58.9796","4.93K","290.83K","NoMatch","N/A","4931"
"10-20 12:03","SCHW","Darkpool","51","50.0K","2.55M","AtBid","Financial","0.003358499442868603"
"10-20 12:03","DG","Darkpool","116.065","2.9K","336.59K","AtAsk","Consumer Defensive","0.0013292616856151087"
"10-20 12:03","SPY","Darkpool","422.905","3.0K","1.27M","AtBid","Financial","0"
"10-20 12:03","SPY","Darkpool","422.91","3.9K","1.65M","AtBid","Financial","0"
"10-20 12:03","KRE","Darkpool","39.615","10.6K","419.92K","AtBid","N/A","10600"
"10-20 12:03","QQQ","Darkpool","355.84","4.95K","1.76M","AtBid","Financial","0"
"10-20 12:03","VIG","Darkpool","154.11","2.2K","338.43K","AtAsk","N/A","2196"
"10-20 12:03","SNY","Darkpool","52.1382","23.96K","1.25M","AtBid","Healthcare","0.0021621912253435497"
"10-20 12:03","DGRW","Darkpool","63.1171","7.45K","470.16K","AtAsk","Financial","7449"
"10-20 12:03","AKRO","Darkpool","12.4","499.7K","6.2M","AtBid","Healthcare","1.0861281117342176"
"10-20 12:03","SSO","Darkpool","52.025","9.0K","468.23K","AtAsk","N/A","9000"
"10-20 12:02","GNRC","Darkpool","88.502","6.46K","571.63K","AtBid","Industrials","0.010552631285295624"
"10-20 12:02","SQQQ","Darkpool","20.89","150.0K","3.13M","AtAsk","Financial","150000"
"10-20 12:02","SPY","Darkpool","422.975","2.5K","1.06M","AtBid","Financial","0"
"10-20 12:02","IOT","Darkpool","22.64","12.5K","283.0K","AtAsk","N/A","12500"
"10-20 12:02","SQQQ","Darkpool","20.85","20.0K","417.0K","AtBid","Financial","20000"
"10-20 12:02","SEDG","Darkpool","80.16","4.54K","363.53K","AtBid","Technology","0.008082192925812474"
"10-20 12:02","TGT","Darkpool","109.36","37.17K","4.06M","AtAsk","Consumer Defensive","0.008077341378204239"
"10-20 12:02","SQQQ","Darkpool","20.8478","22.0K","458.65K","AtAsk","Financial","22000"
"10-20 12:02","BX","Darkpool","93.39","7.5K","700.42K","AtBid","Financial","0.0010599540045255203"
"10-20 12:02","QQQ","Darkpool","355.93","4.2K","1.49M","AtBid","Financial","0"
"10-20 12:02","SPY","Darkpool","423.251","3.0K","1.27M","AtBid","Financial","0"
"10-20 12:01","TSLL","Darkpool","11.99","24.7K","296.15K","AtBid","N/A","24700"
"10-20 12:01","VOO","Darkpool","388.91","2.0K","777.82K","AtBid","N/A","2000"
"10-20 12:01","VGT","Darkpool","411.25","2.0K","822.5K","AtBid","N/A","2000"
"10-20 12:01","TQQQ","Darkpool","34.5","20.0K","690.0K","AtBid","Financial","20000"
"10-20 12:01","PAA","Darkpool","15.75","21.84K","344.04K","AtAsk","Energy","0.004837997310171833"
"10-20 12:01","URA","Darkpool","25.84","50.0K","1.29M","AtBid","N/A","50000"
"10-20 12:01","NEE","Darkpool","51.755","100.0K","5.18M","AtBid","Utilities","0.004952304783480813"
"10-20 12:01","LNC","Darkpool","22.495","11.5K","258.69K","AtBid","Financial","0.006828919457283324"
"10-20 12:01","LNC","Darkpool","22.5","15.9K","357.75K","AtBid","Financial","0.009441723423548248"
"10-20 12:01","IGLB","Darkpool","44.71","13.76K","614.99K","AtAsk","N/A","13755"
"10-20 12:01","INTC","Darkpool","35.325","47.2K","1.67M","AtBid","Technology","0.0011280674304409723"
"10-20 12:01","IJR","Darkpool","90.2898","6.38K","576.05K","NoMatch","N/A","6380"
"10-20 12:01","VOO","Darkpool","388.97","4.44K","1.73M","AtAsk","N/A","4442"
"10-20 12:01","VOO","Darkpool","388.97","3.8K","1.48M","AtAsk","N/A","3796"
"10-20 12:00","USB","Darkpool","31.529","18.89K","595.58K","AtAsk","Financial","0.0012353033583993606"
"10-20 12:00","DGS","Darkpool","44.21","62.29K","2.75M","AtBid","N/A","62293"
"10-20 12:00","VALE","Darkpool","12.38","129.0K","1.6M","AtAsk","Basic Materials","0.0033129520335893723"
"10-20 12:00","TQQQ","Darkpool","34.53","10.94K","377.76K","AtBid","Financial","10940"
"10-20 12:00","SCHW","Darkpool","51.07","50.0K","2.55M","AtAsk","Financial","0.003358499442868603"
"10-20 12:00","TTE","Darkpool","66.38","400.0K","26.55M","AtBid","N/A","400000"
"10-20 12:00","VOO","Darkpool","389.01","1.2K","466.81K","AtBid","N/A","1200"
"10-20 12:00","EHC","Darkpool","63","23.93K","1.51M","AtBid","Healthcare","0.02440790454992434"
