"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-25 14:50","HWM","Darkpool","48.29","44.6K","2.15M","AtBid","Industrials","0.010942112983842572"
"08-25 14:50","VO","Darkpool","215.38","7.13K","1.54M","AtBid","N/A","7130"
"08-25 14:50","VO","Darkpool","215.38","2.29K","493.87K","AtBid","N/A","2293"
"08-25 14:49","QQQ","Darkpool","363.95","7.78K","2.83M","AtBid","Financial","0"
"08-25 14:49","FUTU","Darkpool","52.07","25.0K","1.3M","AtBid","Financial","0.043879136078082116"
"08-25 14:49","TGT","Darkpool","121.9","5.0K","609.5K","AtBid","Consumer Defensive","0.0010865651173628756"
"08-25 14:48","AGG","Darkpool","95.905","2.66K","255.3K","AtAsk","N/A","2662"
"08-25 14:48","CVNA","Darkpool","41","9.87K","404.46K","AtAsk","Consumer Cyclical","0.013119329605315908"
"08-25 14:47","QQQ","Darkpool","363.615","156.0K","56.72M","AtBid","Financial","0"
"08-25 14:47","SDY","Darkpool","121.2","3.1K","375.72K","AtAsk","N/A","3100"
"08-25 14:45","ATVI","Darkpool","91.695","17.5K","1.6M","AtBid","Communication Services","0.002239973450042691"
"08-25 14:45","SKT","Darkpool","22.595","24.9K","562.62K","AtBid","Real Estate","0.024336318063831464"
"08-25 14:45","PLTR","Darkpool","14.5401","38.83K","564.55K","AtBid","Technology","0.002115229109161185"
"08-25 14:45","SPY","Darkpool","440.008","4.0K","1.76M","AtAsk","Financial","0"
"08-25 14:45","TQQQ","Darkpool","37.92","11.0K","417.12K","AtBid","Financial","11000"
"08-25 14:44","TQQQ","Darkpool","37.9001","11.0K","416.9K","NoMatch","Financial","11000"
"08-25 14:44","QQQ","Darkpool","363.73","2.9K","1.05M","AtAsk","Financial","0"
"08-25 14:44","OLLI","Darkpool","70.765","8.4K","594.43K","AtAsk","Consumer Defensive","0.014570853751248085"
"08-25 14:44","TQQQ","Darkpool","37.91","9.1K","344.98K","AtBid","Financial","9100"
"08-25 14:44","IMGN","Darkpool","16.07","43.16K","693.57K","AtAsk","Healthcare","0.020707416970318113"
"08-25 14:43","USRT","Darkpool","50.5061","5.0K","252.48K","NoMatch","N/A","4999"
"08-25 14:43","USRT","Darkpool","50.5006","5.0K","252.5K","AtBid","N/A","5000"
"08-25 14:43","URTY","Darkpool","38.6929","8.15K","315.23K","AtBid","N/A","8147"
"08-25 14:42","PLTR","Darkpool","14.58","27.96K","407.64K","AtAsk","Technology","0.0015231589013582705"
"08-25 14:42","PRCH","Darkpool","0.8","439.08K","351.27K","AtBid","N/A","439083"
"08-25 14:42","SCHD","Darkpool","73.43","13.1K","961.86K","AtBid","N/A","13099"
"08-25 14:42","QLD","Darkpool","61.5396","5.0K","307.7K","NoMatch","N/A","5000"
"08-25 14:42","AMC","Darkpool","12.61","250.0K","3.15M","AtAsk","Communication Services","0.017666157823140814"
"08-25 14:41","OCSL","Darkpool","19.6","13.12K","257.05K","AtAsk","Financial","0.017756566477118874"
"08-25 14:40","SPY","Darkpool","440.415","4.0K","1.76M","AtAsk","Financial","0"
"08-25 14:40","SPLK","Darkpool","114.62","8.11K","929.11K","AtAsk","Technology","0.005324610938344441"
"08-25 14:40","TQQQ","Darkpool","38","9.9K","376.2K","AtBid","Financial","9900"
"08-25 14:40","SQQQ","Darkpool","19.831","13.54K","268.55K","NoMatch","Financial","13542"
"08-25 14:40","EWZ","Darkpool","31.44","189.0K","5.94M","AtAsk","N/A","189000"
"08-25 14:40","MRVL","Darkpool","53.935","18.5K","997.8K","AtAsk","Technology","0.0021657382088431892"
"08-25 14:39","KEMX","Darkpool","26.25","45.0K","1.18M","AtBid","N/A","45000"
"08-25 14:39","CVNA","Darkpool","40.65","14.04K","570.93K","AtBid","Consumer Cyclical","0.018678254871430502"
"08-25 14:39","QQQ","Darkpool","363.751","5.0K","1.82M","NoMatch","Financial","0"
"08-25 14:39","RSP","Darkpool","147.515","5.4K","796.58K","NoMatch","N/A","5400"
"08-25 14:39","RSP","Darkpool","147.515","6.78K","999.86K","NoMatch","N/A","6778"
"08-25 14:39","TQQQ","Darkpool","37.9402","7.0K","265.58K","AtBid","Financial","7000"
"08-25 14:39","TQQQ","Darkpool","37.95","8.26K","313.47K","AtBid","Financial","8260"
"08-25 14:39","SOXL","Darkpool","20.63","15.0K","309.45K","AtBid","Financial","15000"
"08-25 14:39","SPY","Darkpool","440.39","4.7K","2.07M","AtBid","Financial","0"
"08-25 14:39","FSLR","Darkpool","177.65","5.28K","937.46K","AtBid","Technology","0.00521666870476255"
"08-25 14:39","SQQQ","Darkpool","19.85","13.3K","264.0K","AtAsk","Financial","13300"
"08-25 14:39","SQQQ","Darkpool","19.8496","23.1K","458.53K","AtAsk","Financial","23100"
"08-25 14:38","SPY","Darkpool","440.49","2.5K","1.1M","AtBid","Financial","0"
"08-25 14:38","MVST","Darkpool","1.6057","1.11M","1.78M","AtBid","N/A","1106202"
"08-25 14:38","SIGI","Darkpool","99.9398","2.98K","297.42K","AtBid","Financial","0.0049980963231914186"
"08-25 14:38","AMD","Darkpool","102.45","27.0K","2.77M","AtBid","Technology","0.0016813037986391662"
"08-25 14:38","SPY","Darkpool","440.671","2.5K","1.1M","AtBid","Financial","0"
"08-25 14:38","SLB","Darkpool","57.025","29.7K","1.69M","AtBid","Energy","0.002095545640029402"
"08-25 14:38","OXY","Darkpool","62.17","23.2K","1.44M","AtBid","Energy","0.0026307510306823293"
"08-25 14:37","SPY","Darkpool","440.635","2.8K","1.23M","AtBid","Financial","0"
"08-25 14:37","WSM","Darkpool","140.065","1.8K","252.12K","AtAsk","Consumer Cyclical","0.0030738103316605486"
"08-25 14:37","UNP","Darkpool","225.045","7.2K","1.62M","AtBid","Industrials","0.0011842943755262882"
"08-25 14:37","TQQQ","Darkpool","38.0997","7.5K","285.75K","NoMatch","Financial","7500"
"08-25 14:37","DOCN","Darkpool","29.4762","10.88K","320.64K","AtAsk","N/A","10878"
"08-25 14:37","VNQ","Darkpool","81.31","5.5K","447.2K","AtAsk","N/A","5500"
"08-25 14:37","VNQ","Darkpool","81.31","4.3K","349.63K","AtAsk","N/A","4300"
"08-25 14:36","PEG","Darkpool","61.055","6.0K","366.33K","NoMatch","Utilities","0.0012043291441667372"
"08-25 14:36","XRX","Darkpool","15.6","20.3K","316.68K","NoMatch","Technology","0.017893331364302965"
"08-25 14:36","SPY","Darkpool","440.65","5.49K","2.42M","AtAsk","Financial","0"
"08-25 14:36","SPY","Darkpool","440.65","9.8K","4.32M","AtAsk","Financial","0"
"08-25 14:36","TXG","Darkpool","47.83","293.97K","14.06M","AtBid","Healthcare","0.291925481381666"
"08-25 14:36","SPY","Darkpool","440.64","5.0K","2.2M","AtAsk","Financial","0"
"08-25 14:36","RSP","Darkpool","147.56","1.77K","260.89K","AtBid","N/A","1768"
"08-25 14:35","QQQ","Darkpool","364.06","3.2K","1.16M","AtAsk","Financial","0"
"08-25 14:35","QQQ","Darkpool","364.07","4.0K","1.46M","AtAsk","Financial","0"
"08-25 14:35","SPY","Darkpool","440.47","2.5K","1.1M","AtBid","Financial","0"
"08-25 14:35","IPAC","Darkpool","55.7286","4.85K","270.12K","AtAsk","N/A","4847"
"08-25 14:35","SOXS","Darkpool","10.671","50.0K","533.55K","NoMatch","N/A","50000"
"08-25 14:35","TQQQ","Darkpool","38.1295","9.0K","343.17K","NoMatch","Financial","9000"
"08-25 14:34","WBA","Darkpool","25.26","15.43K","389.64K","AtAsk","Healthcare","0.002161634129929587"
"08-25 14:34","SPY","Darkpool","440.67","5.0K","2.2M","AtBid","Financial","0"
"08-25 14:34","TQQQ","Darkpool","38.129","12.7K","484.24K","AtAsk","Financial","12700"
"08-25 14:34","SPY","Darkpool","440.69","5.0K","2.2M","AtBid","Financial","0"
"08-25 14:34","EMB","Darkpool","84.955","8.2K","696.63K","NoMatch","Financial","8200"
"08-25 14:33","QLD","Darkpool","61.66","75.0K","4.62M","AtAsk","N/A","75000"
"08-25 14:33","VTI","Darkpool","218.96","151.8K","33.24M","AtAsk","N/A","151800"
"08-25 14:33","XLC","Darkpool","65.365","6.5K","424.87K","NoMatch","Financial","6500"
"08-25 14:32","CWAN","Darkpool","17.5","19.5K","341.25K","AtBid","N/A","19500"
"08-25 14:32","SPY","Darkpool","440.67","2.5K","1.1M","AtBid","Financial","0"
"08-25 14:32","ARKK","Darkpool","41.22","8.0K","329.76K","AtAsk","Financial","8000"
"08-25 14:32","URA","Darkpool","23.4","40.63K","950.65K","AtAsk","N/A","40626"
"08-25 14:32","QQQ","Darkpool","364.09","5.42K","1.97M","AtAsk","Financial","0"
"08-25 14:32","TNA","Darkpool","32.97","33.91K","1.12M","AtBid","Financial","33905"
"08-25 14:32","SPXS","Darkpool","14.56","190.53K","2.77M","AtAsk","Financial","190534"
"08-25 14:32","W","Darkpool","64.55","12.5K","806.88K","AtBid","Consumer Cyclical","0.014427358963217205"
"08-25 14:32","SPY","Darkpool","440.45","3.2K","1.41M","AtBid","Financial","0"
"08-25 14:32","ACWI","Darkpool","94.54","22.56K","2.13M","AtBid","Financial","22558"
"08-25 14:32","QQQ","Darkpool","364.039","2.76K","1.0M","AtAsk","Financial","0"
"08-25 14:31","RSP","Darkpool","147.5","2.0K","294.85K","AtAsk","N/A","1999"
"08-25 14:31","SPY","Darkpool","440.34","5.0K","2.2M","AtBid","Financial","0"
"08-25 14:31","SPY","Darkpool","440.35","3.0K","1.32M","AtBid","Financial","0"
"08-25 14:31","VTI","Darkpool","218.81","2.63K","576.56K","AtAsk","N/A","2635"
"08-25 14:31","KRE","Darkpool","43.865","10.0K","438.65K","AtBid","N/A","10000"
"08-25 14:31","KRE","Darkpool","43.85","10.0K","438.5K","AtAsk","N/A","10000"
"08-25 14:31","KRE","Darkpool","43.835","10.0K","438.35K","AtAsk","N/A","10000"
"08-25 14:30","RKT","Darkpool","10.4","31.97K","332.52K","AtBid","Financial","0.026302156005982114"
"08-25 14:30","CHPT","Darkpool","6.86","49.26K","337.92K","AtBid","Consumer Cyclical","0.01636941768089515"
"08-25 14:30","QQQ","Darkpool","363.84","4.29K","1.56M","AtBid","Financial","0"
"08-25 14:30","SQQQ","Darkpool","19.8479","20.0K","396.96K","AtAsk","Financial","20000"
"08-25 14:30","FDN","Darkpool","162.19","1.73K","279.78K","AtBid","N/A","1725"
"08-25 14:30","VMW","Darkpool","162.7","11.2K","1.82M","AtAsk","Technology","0.005142871849896285"
"08-25 14:30","SOXS","Darkpool","10.71","47.5K","508.73K","AtBid","N/A","47500"
"08-25 14:30","SPY","Darkpool","440.45","2.5K","1.1M","AtBid","Financial","0"
"08-25 14:29","SPHB","Darkpool","73.14","32.58K","2.38M","AtAsk","N/A","32578"
"08-25 14:29","PFG","Darkpool","76.525","3.4K","260.19K","AtBid","Financial","0.001412420847208741"
"08-25 14:29","SPXL","Darkpool","86.1738","3.0K","258.52K","AtAsk","N/A","3000"
"08-25 14:29","USO","Darkpool","72.32","3.5K","253.12K","AtAsk","N/A","3500"
"08-25 14:29","USO","Darkpool","72.32","9.9K","715.97K","AtAsk","N/A","9900"
"08-25 14:29","QQQ","Darkpool","361.11","206.07K","74.42M","AtBid","Financial","0"
"08-25 14:29","FUTU","Darkpool","52.35","28.9K","1.51M","AtBid","Financial","0.05072428130626293"
"08-25 14:29","TQQQ","Darkpool","37.98","23.8K","903.92K","AtAsk","Financial","23800"
"08-25 14:29","WMT","Darkpool","157.748","46.0K","7.26M","AtBid","Consumer Defensive","0.0032394366197183097"
"08-25 14:28","ETSY","Darkpool","72.0503","7.03K","506.23K","AtBid","Consumer Cyclical","0.005761680934740476"
"08-25 14:28","ENPH","Darkpool","124.07","3.7K","459.06K","AtBid","Technology","0.0028227872475932304"
"08-25 14:28","ENPH","Darkpool","124.29","2.2K","273.44K","AtBid","Technology","0.0016784140391094885"
"08-25 14:28","TQQQ","Darkpool","38","9.6K","364.8K","AtAsk","Financial","9600"
"08-25 14:28","TQQQ","Darkpool","38","7.01K","266.38K","AtAsk","Financial","7010"
"08-25 14:28","SCHD","Darkpool","73.46","13.62K","1.0M","AtAsk","N/A","13615"
"08-25 14:27","ON","Darkpool","91.8929","4.6K","422.62K","AtAsk","Technology","0.0010697784697906447"
"08-25 14:27","TQQQ","Darkpool","37.9301","9.6K","364.13K","NoMatch","Financial","9600"
"08-25 14:27","TQQQ","Darkpool","37.9301","20.0K","758.6K","NoMatch","Financial","20000"
"08-25 14:27","SHOP","Darkpool","55.7","12.9K","718.53K","NoMatch","Technology","0.0010739250645509508"
"08-25 14:27","USMV","Darkpool","74.43","5.12K","381.01K","AtBid","N/A","5119"
"08-25 14:27","PBF","Darkpool","48.65","7.55K","367.5K","AtAsk","Energy","0.006896266386575151"
"08-25 14:26","IWM","Darkpool","183.305","126.29K","23.15M","AtBid","Financial","0"
"08-25 14:26","SPY","Darkpool","440.08","4.0K","1.76M","AtBid","Financial","0"
"08-25 14:26","SPLK","Darkpool","114.32","9.62K","1.1M","AtAsk","Technology","0.006319773234371067"
"08-25 14:26","GPRE","Darkpool","31.43","36.0K","1.13M","AtBid","Basic Materials","0.06242371410313483"
"08-25 14:26","SOXL","Darkpool","20.5293","20.0K","410.59K","NoMatch","Financial","20000"
"08-25 14:26","IWM","Darkpool","183.305","126.29K","23.15M","AtBid","Financial","0"
"08-25 14:25","LEN","Darkpool","114.24","8.52K","973.67K","AtBid","Consumer Cyclical","0.003308657983476881"
"08-25 14:25","TQQQ","Darkpool","37.89","7.15K","270.91K","AtBid","Financial","7150"
"08-25 14:25","QQQ","Darkpool","363.695","3.0K","1.09M","AtAsk","Financial","0"
"08-25 14:25","ABM","Darkpool","45.82","14.95K","685.19K","AtAsk","Industrials","0.02285322533602639"
"08-25 14:25","TNA","Darkpool","32.85","13.0K","427.05K","AtBid","Financial","13000"
"08-25 14:25","ABCM","Darkpool","23.3","23.6K","549.88K","AtBid","N/A","23600"
"08-25 14:25","EMB","Darkpool","84.96","55.7K","4.73M","AtAsk","Financial","55698"
"08-25 14:25","AFRM","Darkpool","17.83","20.13K","358.85K","AtBid","Technology","0.009781782697770273"
"08-25 14:25","FYLD","Darkpool","23.57","119.11K","2.81M","AtBid","N/A","119112"
"08-25 14:24","LEN","Darkpool","114.28","8.5K","971.38K","AtBid","Consumer Cyclical","0.003299729304183209"
"08-25 14:24","TQQQ","Darkpool","37.9","15.4K","583.66K","AtAsk","Financial","15400"
"08-25 14:24","TQQQ","Darkpool","37.9","18.4K","697.36K","AtAsk","Financial","18400"
"08-25 14:24","TQQQ","Darkpool","37.8993","8.96K","339.62K","AtAsk","Financial","8961"
"08-25 14:24","TQQQ","Darkpool","37.899","20.7K","784.51K","AtAsk","Financial","20700"
"08-25 14:24","QQQ","Darkpool","363.68","5.0K","1.82M","AtAsk","Financial","0"
"08-25 14:24","TQQQ","Darkpool","37.9001","10.0K","379.0K","AtBid","Financial","10000"
"08-25 14:24","VLO","Darkpool","135.77","12.41K","1.69M","AtAsk","Energy","0.0035338367329736625"
"08-25 14:24","VLO","Darkpool","135.77","3.99K","541.99K","AtAsk","Energy","0.0011364759718062404"
"08-25 14:24","PACB","Darkpool","10.03","46.79K","469.31K","AtBid","Healthcare","0.018723001505654875"
"08-25 14:24","PACB","Darkpool","10.03","194.28K","1.95M","AtBid","Healthcare","0.07773860970091723"
"08-25 14:24","WYNN","Darkpool","95.74","3.15K","301.58K","AtBid","Consumer Cyclical","0.003279559284702508"
"08-25 14:24","UVXY","Darkpool","17.46","22.4K","391.03K","AtBid","Financial","22396"
"08-25 14:23","TQQQ","Darkpool","37.885","24.02K","910.19K","AtBid","Financial","24025"
"08-25 14:23","TQQQ","Darkpool","37.8818","26.41K","1.0M","AtBid","Financial","26411"
"08-25 14:23","URA","Darkpool","23.36","40.0K","934.4K","AtBid","N/A","40000"
"08-25 14:23","TQQQ","Darkpool","37.9","10.0K","379.0K","AtAsk","Financial","10000"
"08-25 14:23","SPY","Darkpool","439.96","5.9K","2.6M","AtBid","Financial","0"
"08-25 14:23","BA","Darkpool","221.77","6.55K","1.45M","AtAsk","Industrials","0.0011727407775415373"
"08-25 14:23","AIA","Darkpool","57.1","6.26K","357.39K","AtBid","Financial","6259"
"08-25 14:22","SPY","Darkpool","439.96","3.0K","1.32M","AtAsk","Financial","0"
"08-25 14:22","SMCI","Darkpool","252.9","1.0K","252.9K","AtAsk","Technology","0.002184402687645379"
"08-25 14:22","BKI","Darkpool","74.705","3.8K","283.88K","AtAsk","Technology","0.0025445537466434573"
"08-25 14:22","A","Darkpool","120.39","2.8K","336.73K","AtAsk","N/A","2797"
"08-25 14:22","PLTR","Darkpool","14.35","62.0K","889.7K","AtBid","Technology","0.003377654847605879"
"08-25 14:22","TRTN","Darkpool","83.3387","3.0K","250.02K","AtAsk","Industrials","0.0055671790005414265"
"08-25 14:22","TDC","Darkpool","44.3","13.68K","606.07K","AtBid","Technology","0.013866921864248663"
"08-25 14:22","KNX","Darkpool","54.77","11.4K","624.38K","AtBid","Industrials","0.00757620198787179"
"08-25 14:22","SPY","Darkpool","439.829","7.5K","3.3M","NoMatch","Financial","0"
"08-25 14:22","HE","Darkpool","9.59","76.9K","737.47K","AtAsk","Utilities","0.07058455105375529"
"08-25 14:22","QQQ","Darkpool","363.488","2.85K","1.04M","AtBid","Financial","0"
"08-25 14:21","SPY","Darkpool","439.88","4.17K","1.84M","AtBid","Financial","0"
"08-25 14:21","SPY","Darkpool","439.88","6.0K","2.64M","AtBid","Financial","0"
"08-25 14:21","SPY","Darkpool","439.88","3.0K","1.32M","AtBid","Financial","0"
"08-25 14:21","SPY","Darkpool","439.88","3.9K","1.72M","AtBid","Financial","0"
"08-25 14:21","QQQ","Darkpool","363.61","2.8K","1.02M","AtBid","Financial","0"
"08-25 14:21","QQQ","Darkpool","363.62","5.0K","1.82M","AtAsk","Financial","0"
"08-25 14:21","AMC","Darkpool","12.65","60.0K","759.0K","AtAsk","Communication Services","0.004239877877553796"
"08-25 14:21","AEM","Darkpool","47.3273","9.2K","435.41K","AtBid","Basic Materials","0.0018621124814387866"
"08-25 14:21","QQQ","Darkpool","363.52","5.0K","1.82M","AtAsk","Financial","0"
"08-25 14:21","LVS","Darkpool","52.84","10.43K","551.33K","AtBid","Consumer Cyclical","0.002550908140533896"
"08-25 14:21","TQQQ","Darkpool","37.8903","9.0K","341.01K","AtBid","Financial","9000"
"08-25 14:21","CAMT","Darkpool","51","16.7K","851.7K","AtBid","Technology","0.06428015369500222"
"08-25 14:20","PLTR","Darkpool","14.57","19.7K","287.03K","AtBid","Technology","0.0010732225886747712"
"08-25 14:20","JEPQ","Darkpool","47.6","5.5K","261.8K","AtAsk","N/A","5500"
"08-25 14:20","A","Darkpool","120.353","3.49K","420.51K","AtAsk","N/A","3494"
"08-25 14:20","AMD","Darkpool","102.2","49.0K","5.01M","AtBid","Technology","0.003051255041974783"
"08-25 14:20","XHB","Darkpool","79.48","8.95K","711.35K","AtAsk","N/A","8950"
"08-25 14:20","SPY","Darkpool","440.02","2.5K","1.1M","AtAsk","Financial","0"
"08-25 14:20","EDR","Darkpool","23.755","15.25K","362.17K","AtBid","N/A","15246"
"08-25 14:20","VMW","Darkpool","162.19","14.7K","2.38M","AtBid","Technology","0.006750019302988874"
"08-25 14:20","SQQQ","Darkpool","19.9","22.22K","442.12K","AtBid","Financial","22217"
"08-25 14:20","QQQ","Darkpool","363.399","5.0K","1.82M","AtBid","Financial","0"
"08-25 14:20","TQQQ","Darkpool","37.8399","6.9K","261.1K","AtAsk","Financial","6900"
"08-25 14:20","QQQ","Darkpool","363.325","4.9K","1.78M","AtBid","Financial","0"
"08-25 14:20","ITOT","Darkpool","96.9805","5.18K","502.17K","AtBid","N/A","5178"
"08-25 14:20","FXR","Darkpool","59.074","9.55K","564.16K","AtBid","N/A","9550"
"08-25 14:20","QQQ","Darkpool","363.319","3.0K","1.09M","AtBid","Financial","0"
"08-25 14:20","KRE","Darkpool","43.75","5.97K","261.06K","AtAsk","N/A","5967"
"08-25 14:19","TQQQ","Darkpool","37.76","72.23K","2.73M","AtAsk","Financial","72230"
"08-25 14:19","VUG","Darkpool","278.93","1.14K","318.82K","AtAsk","N/A","1143"
"08-25 14:19","ANF","Darkpool","50.34","6.4K","322.18K","AtBid","Consumer Cyclical","0.013185816190587622"
"08-25 14:19","QQQ","Darkpool","363.06","3.2K","1.16M","AtBid","Financial","0"
"08-25 14:19","BRO","Darkpool","73.42","16.6K","1.22M","AtBid","Financial","0.007627644873452712"
"08-25 14:19","SPY","Darkpool","439.595","2.5K","1.1M","AtAsk","Financial","0"
"08-25 14:19","PAYC","Darkpool","287.279","30.4K","8.73M","AtAsk","Technology","0.06203786636268112"
"08-25 14:19","QQQ","Darkpool","363.119","3.0K","1.09M","AtAsk","Financial","0"
"08-25 14:19","RVTY","Darkpool","115.28","13.82K","1.59M","AtBid","N/A","13820"
"08-25 14:19","ARKK","Darkpool","41.08","7.6K","312.21K","AtAsk","Financial","7600"
"08-25 14:19","SPY","Darkpool","439.583","2.5K","1.1M","AtAsk","Financial","0"
"08-25 14:19","NOBL","Darkpool","93.4101","6.03K","563.45K","NoMatch","N/A","6032"
"08-25 14:19","DFUS","Darkpool","47.7301","5.51K","263.23K","AtBid","N/A","5515"
"08-25 14:18","TQQQ","Darkpool","37.7395","8.0K","301.92K","AtAsk","Financial","8000"
"08-25 14:18","SDOW","Darkpool","24.31","18.39K","446.96K","AtAsk","Financial","18386"
"08-25 14:18","SQQQ","Darkpool","19.985","13.5K","269.8K","AtBid","Financial","13500"
"08-25 14:18","JNJ","Darkpool","167.36","194.8K","32.6M","AtBid","Healthcare","0.00750556076324257"
"08-25 14:18","SQQQ","Darkpool","20.0304","29.6K","592.9K","AtBid","Financial","29600"
"08-25 14:18","SQQQ","Darkpool","20.03","86.3K","1.73M","AtBid","Financial","86300"
"08-25 14:18","AMD","Darkpool","102.008","39.6K","4.04M","AtBid","Technology","0.0024659122380041106"
"08-25 14:18","PDD","Darkpool","80.1","27.12K","2.17M","AtAsk","Consumer Cyclical","0.0039752358752818875"
"08-25 14:18","SPY","Darkpool","439.15","5.6K","2.46M","AtAsk","Financial","0"
"08-25 14:18","SPY","Darkpool","439.15","2.8K","1.23M","AtAsk","Financial","0"
"08-25 14:18","SPY","Darkpool","439.085","2.5K","1.1M","AtBid","Financial","0"
"08-25 14:18","PAYX","Darkpool","121.44","11.27K","1.37M","AtBid","Industrials","0.0035038726977223104"
"08-25 14:17","SBUX","Darkpool","94.95","14.0K","1.33M","AtBid","Consumer Cyclical","0.0012482438991544467"
"08-25 14:17","SPY","Darkpool","439","3.42K","1.5M","AtBid","Financial","0"
"08-25 14:17","SPY","Darkpool","439.005","2.76K","1.21M","AtAsk","Financial","0"
"08-25 14:17","SQQQ","Darkpool","20.07","14.0K","280.98K","AtBid","Financial","14000"
"08-25 14:17","COWZ","Darkpool","50.08","12.69K","635.67K","AtAsk","N/A","12693"
"08-25 14:17","RSP","Darkpool","147.14","12.89K","1.9M","AtAsk","N/A","12888"
"08-25 14:17","IUSB","Darkpool","44.52","40.58K","1.81M","AtAsk","Financial","40581"
"08-25 14:17","KVUE","Darkpool","22.985","14.7K","337.88K","AtAsk","N/A","14700"
"08-25 14:17","SPY","Darkpool","438.965","4.0K","1.76M","AtBid","Financial","0"
"08-25 14:17","CATH","Darkpool","53.49","20.63K","1.1M","AtAsk","Financial","20631"
"08-25 14:16","IVV","Darkpool","441.199","2.92K","1.29M","AtAsk","N/A","2924"
"08-25 14:16","SPY","Darkpool","438.93","7.9K","3.47M","AtAsk","Financial","0"
"08-25 14:16","IWM","Darkpool","184.2","75.0K","13.81M","AtAsk","Financial","0"
"08-25 14:16","SPY","Darkpool","438.96","2.8K","1.23M","AtBid","Financial","0"
"08-25 14:16","SLF","Darkpool","47.4839","2.7M","128.21M","AtBid","Financial","0.46012095550612636"
"08-25 14:15","EWZ","Darkpool","31.3014","28.0K","876.44K","AtBid","N/A","28000"
"08-25 14:15","SPY","Darkpool","439.16","8.0K","3.51M","AtBid","Financial","0"
"08-25 14:15","UBER","Darkpool","43.745","50.0K","2.19M","AtAsk","Technology","0.00245210093617413"
"08-25 14:15","EWY","Darkpool","61.8","94.5K","5.84M","AtBid","N/A","94500"
"08-25 14:15","SGEN","Darkpool","199.5","40.0K","7.98M","AtBid","Healthcare","0.02822664733254231"
"08-25 14:15","VHT","Darkpool","244.37","337.6K","82.5M","AtBid","N/A","337600"
"08-25 14:15","CB","Darkpool","202.1","12.5K","2.53M","AtAsk","Financial","0.003061233196193025"
"08-25 14:15","RELY","Darkpool","24.95","13.49K","336.58K","AtBid","N/A","13490"
"08-25 14:14","QLD","Darkpool","61.1253","7.36K","449.58K","NoMatch","N/A","7355"
"08-25 14:14","LVS","Darkpool","52.8","16.2K","855.36K","AtBid","Consumer Cyclical","0.00396058193182376"
"08-25 14:14","ITB","Darkpool","81.1434","14.17K","1.15M","AtBid","N/A","14171"
"08-25 14:14","TQQQ","Darkpool","37.5876","9.45K","355.2K","AtAsk","Financial","9450"
"08-25 14:14","EUFN","Darkpool","18.88","101.67K","1.92M","AtBid","Financial","101673"
"08-25 14:14","PAYX","Darkpool","121.63","3.91K","475.45K","AtBid","Industrials","0.0012148872073262827"
"08-25 14:14","TQQQ","Darkpool","37.57","23.5K","882.86K","AtAsk","Financial","23499"
"08-25 14:14","SQQQ","Darkpool","20.08","15.32K","307.57K","AtBid","Financial","15317"
"08-25 14:14","DVN","Darkpool","50.5","10.0K","505.0K","AtAsk","Energy","0.0015713049126500835"
"08-25 14:14","SPXS","Darkpool","14.68","17.3K","253.96K","AtBid","Financial","17300"
"08-25 14:13","PLTR","Darkpool","14.52","25.0K","363.0K","AtAsk","Technology","0.0013619575998410802"
"08-25 14:13","XBI","Darkpool","77.5088","14.0K","1.08M","AtBid","Financial","13997"
"08-25 14:13","VUG","Darkpool","278.275","1.2K","333.93K","AtAsk","N/A","1200"
"08-25 14:13","VUG","Darkpool","278.275","1.2K","333.93K","AtAsk","N/A","1200"
"08-25 14:13","QQQ","Darkpool","362.225","2.85K","1.03M","NoMatch","Financial","0"
"08-25 14:13","EFA","Darkpool","69.9","39.27K","2.74M","AtBid","N/A","39270"
"08-25 14:13","PAYX","Darkpool","121.6","18.33K","2.23M","AtBid","Industrials","0.005696201774335152"
"08-25 14:13","QLD","Darkpool","60.995","11.08K","675.7K","AtAsk","N/A","11078"
"08-25 14:12","TQQQ","Darkpool","37.4578","10.0K","374.58K","NoMatch","Financial","10000"
"08-25 14:12","CYTK","Darkpool","35.11","14.6K","512.61K","AtBid","Healthcare","0.015334701818928808"
"08-25 14:11","UCO","Darkpool","29.46","21.44K","631.74K","AtBid","N/A","21444"
"08-25 14:11","TQQQ","Darkpool","37.455","10.24K","383.58K","AtAsk","Financial","10241"
"08-25 14:11","SSO","Darkpool","56.34","4.9K","276.07K","AtAsk","N/A","4900"
"08-25 14:11","CCL","Darkpool","15.84","17.3K","274.03K","AtBid","Consumer Cyclical","0.0017164234134869202"
"08-25 14:11","QQQ","Darkpool","362.16","2.96K","1.07M","AtAsk","Financial","0"
"08-25 14:11","PLTR","Darkpool","14.48","28.8K","416.97K","AtAsk","Technology","0.00156875724180095"
"08-25 14:10","VOO","Darkpool","403.24","82.0K","33.07M","AtAsk","N/A","82000"
"08-25 14:10","PICK","Darkpool","38.72","25.0K","968.0K","AtBid","N/A","25000"
"08-25 14:10","BRO","Darkpool","73.26","4.3K","315.31K","AtAsk","Financial","0.0019777928510958777"
"08-25 14:10","SPY","Darkpool","438.669","2.5K","1.1M","AtAsk","Financial","0"
"08-25 14:10","BRO","Darkpool","73.2","12.06K","883.08K","AtAsk","Financial","0.005543701894893277"
