"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-07 12:33","TGTX","Darkpool","16.29","19.86K","323.47K","AtBid","Healthcare","0.014981302795427205"
"12-07 12:33","LULU","Darkpool","465.33","15.0K","6.98M","AtBid","Consumer Cyclical","0.012886992962121039"
"12-07 12:33","IVV","Darkpool","460.41","1.01K","464.55K","AtBid","N/A","1009"
"12-07 12:32","VONV","Darkpool","69.37","42.48K","2.95M","AtBid","Financial","42475"
"12-07 12:32","ALB","Darkpool","125.2","2.8K","350.56K","AtAsk","Basic Materials","0.0023931376027113292"
"12-07 12:32","SMCI","Darkpool","254.6","2.0K","509.2K","AtAsk","Technology","0.004307439441116625"
"12-07 12:32","TAP","Darkpool","61.91","34.29K","2.12M","AtAsk","Consumer Defensive","0.017693825725889612"
"12-07 12:32","BEPC","Darkpool","27.72","11.23K","311.18K","AtAsk","N/A","11226"
"12-07 12:32","IWS","Darkpool","109.888","6.11K","671.52K","AtAsk","N/A","6111"
"12-07 12:32","HES","Darkpool","132.76","4.23K","561.97K","AtBid","Energy","0.0015253275559849535"
"12-07 12:32","XHB","Darkpool","86.93","4.89K","425.44K","AtAsk","N/A","4894"
"12-07 12:31","PSA","Darkpool","273.728","2.4K","656.4K","AtAsk","Real Estate","0.0015186573964137595"
"12-07 12:31","TSLQ","Darkpool","32.82","23.8K","781.12K","AtAsk","N/A","23800"
"12-07 12:31","NEE","Darkpool","60.25","21.05K","1.27M","AtAsk","Utilities","0.0010283778787629713"
"12-07 12:31","IWR","Darkpool","73.36","6.3K","462.17K","AtAsk","N/A","6300"
"12-07 12:31","VOO","Darkpool","421.12","1.19K","501.55K","AtAsk","N/A","1191"
"12-07 12:30","GUNR","Darkpool","39.57","276.57K","10.94M","AtBid","N/A","276572"
"12-07 12:30","DVN","Darkpool","43.2","7.53K","325.47K","AtAsk","Energy","0.0011834875128471584"
"12-07 12:30","CZR","Darkpool","43","84.0K","3.61M","AtBid","Consumer Cyclical","0.04086454112934335"
"12-07 12:30","NOVA","Darkpool","12.33","24.8K","305.78K","AtAsk","Technology","0.02328161519660118"
"12-07 12:30","RSP","Darkpool","149.85","5.47K","819.38K","AtAsk","N/A","5468"
"12-07 12:29","SMTC","Darkpool","20","137.4K","2.75M","AtBid","Technology","0.23403697498045944"
"12-07 12:29","SRE","Darkpool","73.2881","15.3K","1.12M","AtAsk","Utilities","0.002433135287464963"
"12-07 12:29","QQQ","Darkpool","390.8","2.79K","1.09M","AtBid","Financial","0"
"12-07 12:29","FTXG","Darkpool","24.12","116.11K","2.8M","AtAsk","Financial","116105"
"12-07 12:29","ITCI","Darkpool","61.05","14.6K","891.33K","AtBid","Healthcare","0.015520059219443496"
"12-07 12:29","TFII","Darkpool","115.17","6.95K","799.86K","AtAsk","Industrials","0.008570238098984214"
"12-07 12:29","NOVA","Darkpool","12.33","24.8K","305.78K","AtAsk","Technology","0.02328161519660118"
"12-07 12:29","OIH","Darkpool","291.73","2.32K","676.23K","AtAsk","N/A","2318"
"12-07 12:29","GTES","Darkpool","12.1","710.38K","8.6M","AtBid","Industrials","0.47568976049840445"
"12-07 12:28","BRK/B","Darkpool","351.18","1.5K","526.77K","AtAsk","N/A","1500"
"12-07 12:28","KWEB","Darkpool","26.96","17.4K","469.21K","AtBid","Financial","17404"
"12-07 12:28","AMD","Darkpool","126.48","25.0K","3.16M","AtAsk","Technology","0.00155727367954898"
"12-07 12:28","TCOM","Darkpool","32.995","9.6K","316.75K","AtBid","Consumer Cyclical","0.0017797046145276876"
"12-07 12:28","Z","Darkpool","46.5999","8.51K","396.47K","AtAsk","Communication Services","0.005226107112677111"
"12-07 12:28","KRE","Darkpool","48.15","7.77K","374.03K","AtAsk","N/A","7768"
"12-07 12:27","IVV","Darkpool","460.4","1.36K","624.3K","AtAsk","N/A","1356"
"12-07 12:27","IWM","Darkpool","184.76","5.61K","1.04M","AtAsk","Financial","0"
"12-07 12:27","QQQ","Darkpool","390.84","3.1K","1.21M","AtAsk","Financial","0"
"12-07 12:27","QQQ","Darkpool","390.83","5.0K","1.95M","AtAsk","Financial","0"
"12-07 12:27","JXN","Darkpool","47.8","14.6K","697.88K","AtBid","N/A","14600"
"12-07 12:27","IJR","Darkpool","99.2398","8.41K","834.21K","AtAsk","N/A","8406"
"12-07 12:27","AMD","Darkpool","126.44","25.0K","3.16M","AtBid","Technology","0.00155727367954898"
"12-07 12:27","YUMC","Darkpool","39.51","7.17K","283.29K","AtBid","Consumer Cyclical","0.0017317978863853635"
"12-07 12:27","IWM","Darkpool","184.67","7.1K","1.31M","AtAsk","Financial","0"
"12-07 12:27","IWM","Darkpool","184.66","8.1K","1.5M","AtAsk","Financial","0"
"12-07 12:27","VTEB","Darkpool","50.36","8.12K","409.12K","AtAsk","N/A","8124"
"12-07 12:27","VLUE","Darkpool","95.59","6.32K","603.65K","AtAsk","N/A","6315"
"12-07 12:27","CELH","Darkpool","49.71","10.0K","497.1K","AtBid","Consumer Defensive","0.005433523537265987"
"12-07 12:27","IVV","Darkpool","460.37","8.31K","3.83M","AtAsk","N/A","8312"
"12-07 12:27","VTI","Darkpool","227.642","1.98K","450.73K","NoMatch","N/A","1980"
"12-07 12:27","PIN","Darkpool","25.11","15.27K","383.4K","AtAsk","N/A","15269"
"12-07 12:27","TOL","Darkpool","90.89","4.32K","392.37K","AtAsk","Consumer Cyclical","0.004057912206895507"
"12-07 12:27","GM","Darkpool","33.45","133.21K","4.46M","AtBid","Consumer Cyclical","0.00975359593931979"
"12-07 12:27","VEGI","Darkpool","36.81","52.11K","1.92M","AtAsk","N/A","52113"
"12-07 12:26","PRGO","Darkpool","30.685","23.3K","714.96K","AtBid","Healthcare","0.017291407443979105"
"12-07 12:26","IWD","Darkpool","157.99","24.42K","3.86M","AtAsk","N/A","24421"
"12-07 12:26","HDV","Darkpool","100","34.11K","3.41M","AtAsk","N/A","34112"
"12-07 12:26","KRC","Darkpool","38.05","175.87K","6.69M","AtAsk","Real Estate","0.15183875244232076"
"12-07 12:26","SYF","Darkpool","34.801","7.83K","272.6K","AtBid","Financial","0.0019079966778789057"
"12-07 12:25","ARE","Darkpool","122.97","7.61K","935.19K","AtAsk","Real Estate","0.00442392361793674"
"12-07 12:25","AER","Darkpool","69.685","15.3K","1.07M","AtBid","Industrials","0.007592012625129952"
"12-07 12:25","KVUE","Darkpool","20.6","180.0K","3.71M","AtBid","N/A","180000"
"12-07 12:25","VSCO","Darkpool","26.92","11.2K","301.5K","AtAsk","N/A","11200"
"12-07 12:25","DASH","Darkpool","98.95","10.0K","989.5K","AtAsk","Communication Services","0.003228071474822314"
"12-07 12:25","DGRO","Darkpool","51.96","11.16K","579.93K","AtAsk","N/A","11161"
"12-07 12:25","IUSB","Darkpool","45.22","15.58K","704.62K","AtBid","Financial","15582"
"12-07 12:25","AMD","Darkpool","126.325","25.0K","3.16M","NoMatch","Technology","0.00155727367954898"
"12-07 12:24","TGT","Darkpool","135.4","8.0K","1.08M","AtBid","Consumer Defensive","0.0017383809205114634"
"12-07 12:24","SPY","Darkpool","458.085","25.0K","11.45M","AtBid","Financial","0"
"12-07 12:23","QQQ","Darkpool","390.6","54.0K","21.09M","AtBid","Financial","0"
"12-07 12:23","KVUE","Darkpool","20.69","22.4K","463.46K","AtBid","N/A","22400"
"12-07 12:23","BDX","Darkpool","232.743","3.01K","699.63K","AtBid","Healthcare","0.0010371073275669339"
"12-07 12:22","MARA","Darkpool","15.64","33.8K","528.63K","AtAsk","Financial","0.015248809776259177"
"12-07 12:22","ABNB","Darkpool","140.44","5.2K","730.29K","AtAsk","Communication Services","0.0012551007687460832"
"12-07 12:22","QQQ","Darkpool","390.82","7.5K","2.93M","AtBid","Financial","0"
"12-07 12:22","TQQQ","Darkpool","44.38","8.0K","355.04K","AtBid","Financial","8000"
"12-07 12:21","WBA","Darkpool","23.26","12.4K","288.42K","AtAsk","Healthcare","0.0017336542998534349"
"12-07 12:21","TQQQ","Darkpool","44.44","8.6K","382.18K","AtAsk","Financial","8600"
"12-07 12:21","QQQ","Darkpool","390.92","5.0K","1.95M","AtBid","Financial","0"
"12-07 12:21","SQ","Darkpool","68.4","7.9K","540.36K","AtAsk","Technology","0.0014359945727039553"
"12-07 12:21","GD","Darkpool","251.05","3.66K","918.59K","AtBid","Industrials","0.0014401573207547787"
"12-07 12:21","SQM","Darkpool","52.48","8.74K","458.52K","AtAsk","Basic Materials","0.008906527558062363"
"12-07 12:21","TD","Darkpool","59.33","25.0K","1.48M","AtAsk","Financial","0.0014150980672045501"
"12-07 12:21","WBA","Darkpool","23.195","17.63K","409.0K","AtAsk","Healthcare","0.002465284376557711"
"12-07 12:20","TD","Darkpool","59.33","25.0K","1.48M","AtAsk","Financial","0.0014150980672045501"
"12-07 12:20","EWY","Darkpool","61.67","11.13K","686.33K","NoMatch","N/A","11129"
"12-07 12:20","NUGT","Darkpool","32.5","25.02K","813.05K","AtBid","N/A","25017"
"12-07 12:20","NEE","Darkpool","60.195","34.9K","2.1M","AtBid","Utilities","0.0017046016608324721"
"12-07 12:20","QQQ","Darkpool","390.815","4.0K","1.56M","AtAsk","Financial","0"
"12-07 12:20","EWW","Darkpool","63.5","10.25K","651.07K","AtAsk","N/A","10253"
"12-07 12:20","IWD","Darkpool","158.04","22.83K","3.61M","AtBid","N/A","22826"
"12-07 12:20","QQQ","Darkpool","390.92","8.0K","3.13M","AtAsk","Financial","0"
"12-07 12:20","XBI","Darkpool","80.4799","4.4K","354.11K","NoMatch","Financial","4400"
"12-07 12:20","SDS","Darkpool","32.83","12.0K","393.96K","AtBid","N/A","12000"
"12-07 12:20","TQQQ","Darkpool","44.39","13.83K","613.74K","AtAsk","Financial","13826"
"12-07 12:20","KVUE","Darkpool","20.69","140.0K","2.9M","AtBid","N/A","140000"
"12-07 12:20","EEMV","Darkpool","54.34","215.5K","11.71M","AtAsk","N/A","215498"
"12-07 12:20","EW","Darkpool","67.4","100.12K","6.75M","AtAsk","Healthcare","0.01675526484831774"
"12-07 12:19","AFRM","Darkpool","38.9599","7.37K","286.98K","AtAsk","Technology","0.003273887911367116"
"12-07 12:19","TECK","Darkpool","37.12","14.64K","543.33K","AtBid","Basic Materials","0.002892407515047396"
"12-07 12:19","SNOW","Darkpool","186.89","4.47K","835.4K","AtAsk","Technology","0.001498513635387911"
"12-07 12:19","WAB","Darkpool","118.04","2.28K","268.78K","AtBid","Industrials","0.0012837654920035758"
"12-07 12:19","DOCS","Darkpool","24.03","37.53K","901.92K","AtBid","N/A","37533"
"12-07 12:18","QQQ","Darkpool","390.7","3.9K","1.52M","AtBid","Financial","0"
"12-07 12:18","COIN","Darkpool","137.29","4.6K","631.53K","AtAsk","Technology","0.0027452653482772527"
"12-07 12:18","EWJ","Darkpool","62.84","31.02K","1.95M","AtBid","N/A","31019"
"12-07 12:18","SPYV","Darkpool","44.59","7.68K","342.67K","AtBid","N/A","7685"
"12-07 12:18","IWP","Darkpool","98.0901","9.03K","885.26K","AtBid","N/A","9025"
"12-07 12:18","AFRM","Darkpool","38.99","9.8K","382.1K","AtAsk","Technology","0.004355702081373573"
"12-07 12:18","EFV","Darkpool","50.94","12.92K","658.3K","AtBid","N/A","12923"
"12-07 12:18","CLSK","Darkpool","9.51","27.62K","262.69K","AtAsk","Technology","0.018847507818461114"
"12-07 12:18","SOXL","Darkpool","22.79","16.0K","364.64K","AtAsk","Financial","16000"
"12-07 12:18","TQQQ","Darkpool","44.329","10.0K","443.29K","AtAsk","Financial","10000"
"12-07 12:18","QQQ","Darkpool","390.56","7.38K","2.88M","AtAsk","Financial","0"
"12-07 12:17","COIN","Darkpool","137.23","5.39K","740.22K","AtAsk","Technology","0.0032191220192625005"
"12-07 12:17","SPXL","Darkpool","93.205","5.1K","475.35K","AtAsk","N/A","5100"
"12-07 12:17","FTI","Darkpool","18.645","24.7K","460.53K","AtAsk","Energy","0.0057376465305200575"
"12-07 12:17","RIO","Darkpool","70.52","50.0K","3.53M","AtBid","Basic Materials","0.003996822922261636"
"12-07 12:17","XLC","Darkpool","70.445","6.05K","426.54K","AtBid","Financial","6055"
"12-07 12:17","AMD","Darkpool","125.989","17.95K","2.26M","AtAsk","Technology","0.0011178110471802578"
"12-07 12:17","RIOT","Darkpool","15.09","17.5K","264.07K","AtAsk","Technology","0.008875191093641264"
"12-07 12:17","AMD","Darkpool","125.096","104.0K","13.01M","AtBid","Technology","0.006478258506923757"
"12-07 12:17","PCG","Darkpool","17.255","25.0K","431.38K","AtAsk","Utilities","0.001244911535518152"
"12-07 12:17","EWTX","Darkpool","6.75","100.0K","675.0K","AtBid","N/A","100000"
"12-07 12:17","PEAK","Darkpool","18.55","27.51K","510.33K","AtBid","Real Estate","0.0050456020193676366"
"12-07 12:16","PCRX","Darkpool","27.4","15.0K","411.0K","AtAsk","Healthcare","0.03273806438376869"
"12-07 12:16","JKHY","Darkpool","163.959","2.26K","370.88K","AtAsk","Technology","0.0031275825110397646"
"12-07 12:16","IYR","Darkpool","86.43","6.31K","545.29K","AtBid","N/A","6309"
"12-07 12:16","KMB","Darkpool","121.49","4.02K","488.03K","AtBid","Consumer Defensive","0.0011910749259959085"
"12-07 12:16","TSLQ","Darkpool","32.68","10.0K","326.8K","AtBid","N/A","10000"
"12-07 12:16","IVOL","Darkpool","20.51","614.33K","12.6M","AtBid","N/A","614327"
"12-07 12:16","ACWI","Darkpool","98.26","27.96K","2.75M","AtBid","Financial","27964"
"12-07 12:16","RSP","Darkpool","149.74","17.33K","2.6M","AtBid","N/A","17333"
"12-07 12:16","COLD","Darkpool","28.3","19.0K","537.7K","AtAsk","Real Estate","0.0067173223480364915"
"12-07 12:15","IDEV","Darkpool","61.36","5.91K","362.76K","NoMatch","N/A","5912"
"12-07 12:15","CZR","Darkpool","43","347.54K","14.94M","AtBid","Consumer Cyclical","0.16907022816580325"
"12-07 12:15","SRLN","Darkpool","41.68","8.9K","370.95K","AtBid","N/A","8900"
"12-07 12:15","XLC","Darkpool","70.37","5.08K","357.62K","AtAsk","Financial","5082"
"12-07 12:15","PSK","Darkpool","33.25","11.27K","374.63K","AtAsk","N/A","11267"
"12-07 12:15","DASH","Darkpool","99.08","4.99K","494.71K","AtAsk","Communication Services","0.0016117760873787816"
"12-07 12:15","ADM","Darkpool","74.28","11.93K","886.09K","AtBid","Consumer Defensive","0.00225198016810627"
"12-07 12:15","SPXL","Darkpool","92.89","7.2K","668.81K","AtBid","N/A","7200"
"12-07 12:15","CFR","Darkpool","101.73","2.51K","255.55K","AtAsk","Financial","0.004760013190845472"
"12-07 12:15","SPMB","Darkpool","21.5599","36.07K","777.73K","AtAsk","N/A","36073"
"12-07 12:14","TMUS","Darkpool","156.41","175.0K","27.37M","AtBid","Communication Services","0.03279909332960266"
"12-07 12:14","JEPQ","Darkpool","49.03","11.6K","568.75K","AtBid","N/A","11600"
"12-07 12:14","OMFL","Darkpool","48.42","480.1K","23.25M","AtBid","N/A","480100"
"12-07 12:14","RWR","Darkpool","90.2001","3.24K","292.16K","AtBid","N/A","3239"
"12-07 12:14","SPYG","Darkpool","63.08","26.15K","1.65M","AtAsk","N/A","26148"
"12-07 12:14","RLY","Darkpool","26.76","9.9K","264.82K","AtBid","N/A","9896"
"12-07 12:14","RNG","Darkpool","33.17","46.35K","1.54M","AtAsk","Technology","0.06194397491408"
"12-07 12:14","UAL","Darkpool","41.29","6.1K","251.87K","AtBid","Industrials","0.0018695440612949083"
"12-07 12:14","VV","Darkpool","210.18","1.2K","252.22K","AtBid","N/A","1200"
"12-07 12:13","UAL","Darkpool","41.32","8.29K","342.58K","AtBid","Industrials","0.0025410475101960797"
"12-07 12:13","QQQ","Darkpool","389.941","5.0K","1.95M","AtBid","Financial","0"
"12-07 12:13","SPY","Darkpool","457.725","2.6K","1.19M","NoMatch","Financial","0"
"12-07 12:13","UAL","Darkpool","41.31","17.47K","721.6K","AtBid","Industrials","0.005353638633229419"
"12-07 12:13","EFAV","Darkpool","67.93","200.8K","13.64M","AtAsk","N/A","200800"
"12-07 12:13","UAL","Darkpool","41.33","9.07K","374.82K","AtBid","Industrials","0.00277949099866943"
"12-07 12:12","UAL","Darkpool","41.33","18.08K","747.21K","AtBid","Industrials","0.00554089952199191"
"12-07 12:12","TTE","Darkpool","65.401","71.22K","4.66M","AtAsk","N/A","71220"
"12-07 12:12","VOO","Darkpool","420.73","5.5K","2.31M","AtAsk","N/A","5500"
"12-07 12:12","WDC","Darkpool","47.05","6.57K","309.07K","AtAsk","Technology","0.0020354542227181928"
"12-07 12:12","HPE","Darkpool","15.87","238.16K","3.78M","AtBid","Technology","0.018631650243803376"
"12-07 12:12","GIS","Darkpool","66.5","13.21K","878.47K","AtAsk","Consumer Defensive","0.0022792749610130105"
"12-07 12:11","CMA","Darkpool","48.425","29.0K","1.4M","AtBid","Financial","0.022111393310945165"
"12-07 12:11","JBLU","Darkpool","5.28","62.07K","327.75K","AtBid","Industrials","0.01868583522959155"
"12-07 12:10","FTI","Darkpool","18.55","412.13K","7.65M","AtAsk","Energy","0.09573507144223609"
"12-07 12:10","OMFL","Darkpool","48.5","483.0K","23.43M","AtAsk","N/A","483000"
"12-07 12:10","DFAS","Darkpool","55.1355","6.02K","331.81K","NoMatch","N/A","6018"
"12-07 12:10","O","Darkpool","55.11","7.69K","424.02K","AtAsk","Real Estate","0.001064415894742986"
"12-07 12:10","BBUS","Darkpool","82.7","3.95K","326.83K","AtBid","N/A","3952"
"12-07 12:09","CROX","Darkpool","103.52","4.26K","441.1K","AtBid","Consumer Cyclical","0.007274034491419601"
"12-07 12:09","HDV","Darkpool","100.029","2.65K","265.48K","NoMatch","N/A","2654"
"12-07 12:09","GM","Darkpool","33.46","26.45K","884.95K","AtAsk","Consumer Cyclical","0.00193658725575714"
"12-07 12:09","BIIB","Darkpool","237.63","5.6K","1.33M","AtAsk","Healthcare","0.003876608305274708"
"12-07 12:09","AA","Darkpool","24.32","12.56K","305.43K","AtBid","Basic Materials","0.0070927105025015685"
"12-07 12:09","CCL","Darkpool","17.81","31.8K","566.36K","AtBid","Consumer Cyclical","0.0014808122198960159"
"12-07 12:08","XYLD","Darkpool","39.1","11.3K","441.83K","AtAsk","N/A","11300"
"12-07 12:07","KVYO","Darkpool","29.955","13.4K","401.4K","AtBid","N/A","13400"
"12-07 12:07","SPY","Darkpool","457.955","6.86K","3.14M","AtBid","Financial","0"
"12-07 12:07","SPY","Darkpool","457.96","5.71K","2.62M","AtBid","Financial","0"
"12-07 12:07","KVUE","Darkpool","20.62","16.7K","344.35K","AtBid","N/A","16700"
"12-07 12:06","COF","Darkpool","115.75","43.05K","4.98M","AtBid","Financial","0.011838201908910058"
"12-07 12:06","XOM","Darkpool","98.9261","46.47K","4.6M","AtBid","Energy","0.0011741084287324815"
"12-07 12:05","DIS","Darkpool","92.805","55.0K","5.1M","AtBid","Communication Services","0.003006427209509627"
"12-07 12:05","PXD","Darkpool","222.09","20.0K","4.44M","AtBid","Energy","0.008632669158069373"
"12-07 12:05","U","Darkpool","31.4","8.45K","265.33K","AtBid","Technology","0.003472704827733703"
"12-07 12:05","SPY","Darkpool","457.92","10.0K","4.58M","AtBid","Financial","0"
"12-07 12:05","MAT","Darkpool","19.115","35.5K","678.58K","AtBid","Consumer Cyclical","0.010135783177062208"
"12-07 12:04","CELH","Darkpool","50.18","40.0K","2.01M","AtAsk","Consumer Defensive","0.021734094149063948"
"12-07 12:04","EXC","Darkpool","39.55","294.97K","11.67M","AtBid","Utilities","0.029679888140593587"
"12-07 12:04","URA","Darkpool","28.1757","455.8K","12.84M","AtBid","N/A","455798"
"12-07 12:04","SPR","Darkpool","27.26","27.04K","737.22K","AtAsk","Industrials","0.023551970936986303"
"12-07 12:04","EPRT","Darkpool","24.615","50.0K","1.23M","AtBid","Real Estate","0.03222969323700626"
"12-07 12:04","PSX","Darkpool","125.055","7.5K","937.91K","AtAsk","Energy","0.0017095368202821198"
"12-07 12:04","PSX","Darkpool","125.055","7.4K","925.41K","AtAsk","Energy","0.0016867429960116917"
"12-07 12:04","ARM","Darkpool","62.5","4.8K","300.0K","AtAsk","N/A","4800"
"12-07 12:03","EPI","Darkpool","39.61","31.51K","1.25M","AtAsk","N/A","31510"
"12-07 12:03","MOAT","Darkpool","80.46","25.33K","2.04M","AtBid","N/A","25330"
"12-07 12:03","BBJP","Darkpool","52.445","6.9K","361.87K","NoMatch","N/A","6900"
"12-07 12:03","RGEN","Darkpool","156.2","16.0K","2.5M","AtBid","Healthcare","0.030754546656069675"
"12-07 12:03","TD","Darkpool","59.38","25.0K","1.48M","AtAsk","Financial","0.0014150980672045501"
"12-07 12:03","BRK/B","Darkpool","351.631","1.24K","437.43K","AtBid","N/A","1244"
"12-07 12:03","TD","Darkpool","59.38","25.0K","1.48M","AtAsk","Financial","0.0014150980672045501"
"12-07 12:03","ITB","Darkpool","91.85","52.83K","4.85M","AtAsk","N/A","52825"
"12-07 12:03","PFGC","Darkpool","64.85","35.0K","2.27M","AtAsk","Consumer Defensive","0.02317011194315204"
"12-07 12:02","PLTR","Darkpool","17.1299","30.0K","513.9K","AtBid","Technology","0.0015481255470556417"
"12-07 12:02","TQQQ","Darkpool","44.175","10.0K","441.75K","AtAsk","Financial","10000"
"12-07 12:02","IHI","Darkpool","50.44","6.66K","335.93K","AtBid","N/A","6660"
"12-07 12:02","SOFI","Darkpool","7.9","98.82K","780.65K","AtBid","Financial","0.011155409706862325"
"12-07 12:02","SGEN","Darkpool","219","35.0K","7.67M","AtAsk","Healthcare","0.026969281733823375"
"12-07 12:02","ICE","Darkpool","112.09","51.0K","5.72M","AtBid","Financial","0.009148535930734948"
"12-07 12:02","PENN","Darkpool","23.5","20.29K","476.91K","AtBid","Consumer Cyclical","0.015248302305835742"
"12-07 12:02","TFC","Darkpool","33.81","33.5K","1.13M","AtBid","Financial","0.0025209953781658587"
"12-07 12:02","ABNB","Darkpool","140.175","7.0K","981.08K","AtBid","Communication Services","0.0016893173616257377"
"12-07 12:01","ISTB","Darkpool","47.15","8.94K","421.52K","AtAsk","Financial","8940"
"12-07 12:01","ISTB","Darkpool","47.149","6.96K","328.16K","AtAsk","Financial","6960"
"12-07 12:01","DLR","Darkpool","134","198.1K","26.55M","AtBid","Real Estate","0.06551235766448187"
"12-07 12:01","VOO","Darkpool","420.98","7.88K","3.32M","AtAsk","N/A","7878"
"12-07 12:01","BLV","Darkpool","72.29","17.53K","1.27M","AtAsk","N/A","17531"
"12-07 12:01","DAR","Darkpool","47.07","5.52K","259.92K","AtBid","Consumer Defensive","0.003507771823571909"
"12-07 12:01","TNA","Darkpool","31.1399","10.0K","311.4K","AtAsk","Financial","10000"
"12-07 12:00","OMF","Darkpool","44.76","9.0K","402.84K","AtAsk","Financial","0.007545763356963227"
"12-07 12:00","TQQQ","Darkpool","44.2","7.0K","309.4K","AtBid","Financial","7000"
"12-07 12:00","SPHQ","Darkpool","51.93","8.47K","439.69K","AtBid","N/A","8467"
"12-07 12:00","VTI","Darkpool","227.63","2.33K","529.92K","AtAsk","N/A","2328"
"12-07 11:59","SJM","Darkpool","119.985","2.4K","287.96K","AtBid","Consumer Defensive","0.002429302981351962"
"12-07 11:59","ARM","Darkpool","62.5","4.8K","300.0K","AtAsk","N/A","4800"
"12-07 11:59","SPR","Darkpool","27.35","100.0K","2.73M","AtBid","Industrials","0.08708760145313675"
"12-07 11:59","GDX","Darkpool","30.29","30.59K","926.6K","AtAsk","Financial","30591"
"12-07 11:59","SU","Darkpool","30.16","19.45K","586.52K","AtBid","Energy","0.001502101054484518"
"12-07 11:59","CNYA","Darkpool","26.55","26.19K","695.34K","AtBid","N/A","26190"
"12-07 11:59","MUB","Darkpool","107.235","10.54K","1.13M","AtBid","N/A","10536"
"12-07 11:59","TS","Darkpool","33.635","48.0K","1.61M","AtAsk","Energy","0.010392727668028841"
"12-07 11:59","TS","Darkpool","33.635","34.4K","1.16M","AtAsk","Energy","0.00744812149542067"
"12-07 11:58","PEAK","Darkpool","18.5","48.29K","893.38K","AtBid","Real Estate","0.008856717935272528"
"12-07 11:58","QQQ","Darkpool","390.16","7.5K","2.93M","AtAsk","Financial","0"
"12-07 11:58","COIN","Darkpool","137.195","2.6K","356.71K","AtAsk","Technology","0.0015516717185914907"
"12-07 11:58","NEM","Darkpool","39.43","14.6K","575.48K","AtBid","Basic Materials","0.0012686339113265942"
"12-07 11:58","CBAY","Darkpool","21.29","100.0K","2.13M","AtBid","Healthcare","0.09246838614528047"
"12-07 11:58","MARA","Darkpool","15.61","16.7K","260.69K","AtAsk","Financial","0.0075341752444830845"
"12-07 11:57","UPST","Darkpool","33.01","8.04K","265.57K","AtBid","Financial","0.011145699647570067"
"12-07 11:57","RGEN","Darkpool","161.85","5.17K","836.93K","AtAsk","Healthcare","0.009939485047408518"
"12-07 11:57","VDE","Darkpool","114.06","67.97K","7.75M","AtBid","N/A","67973"
"12-07 11:57","KVUE","Darkpool","20.59","43.0K","885.41K","AtAsk","N/A","43002"
"12-07 11:57","VRT","Darkpool","44.9","13.79K","618.95K","AtAsk","Industrials","0.003958132780880408"
"12-07 11:57","BE","Darkpool","13.69","34.85K","477.08K","AtBid","Industrials","0.017823285314950837"
"12-07 11:57","COIN","Darkpool","137.2","3.37K","461.95K","AtAsk","Technology","0.0020094148755759804"
"12-07 11:57","TNA","Darkpool","31.04","14.2K","440.77K","AtBid","Financial","14200"
"12-07 11:56","EXPE","Darkpool","143","4.3K","614.9K","AtAsk","Consumer Cyclical","0.0032459951044505743"
"12-07 11:56","FCX","Darkpool","36.12","17.3K","624.98K","AtBid","Basic Materials","0.0012131098495156618"
"12-07 11:56","PLTR","Darkpool","17.18","29.7K","510.25K","AtBid","Technology","0.0015326442915850852"
"12-07 11:56","VMBS","Darkpool","45.31","10.05K","455.27K","NoMatch","Financial","10048"
"12-07 11:56","BRK/B","Darkpool","351.715","1.1K","386.89K","AtAsk","N/A","1100"
"12-07 11:56","UPS","Darkpool","157.17","17.07K","2.68M","AtBid","Industrials","0.002362426954484936"
"12-07 11:56","TQQQ","Darkpool","44.15","10.0K","441.5K","AtBid","Financial","10000"
"12-07 11:55","IVV","Darkpool","460.105","1.53K","705.34K","AtBid","N/A","1533"
"12-07 11:55","SQ","Darkpool","68.35","7.22K","493.42K","AtAsk","Technology","0.0013122082051075764"
"12-07 11:55","KIM","Darkpool","20.15","99.45K","2.0M","AtAsk","Real Estate","0.016535663864240692"
"12-07 11:55","COIN","Darkpool","136.78","3.3K","451.37K","AtBid","Technology","0.0019694294889815076"
"12-07 11:54","RUM","Darkpool","4.35","1.1M","4.78M","AtBid","N/A","1098900"
"12-07 11:54","HRMY","Darkpool","32.19","14.34K","461.44K","AtAsk","N/A","14335"
"12-07 11:54","FRT","Darkpool","98.53","20.23K","1.99M","AtBid","Real Estate","0.025049309366782728"
"12-07 11:54","OBDC","Darkpool","14.6461","75.22K","1.1M","AtBid","N/A","75225"
"12-07 11:54","UPST","Darkpool","33.1601","9.8K","324.97K","AtBid","Financial","0.013577110819911331"
"12-07 11:54","HUM","Darkpool","472.7","3.27K","1.55M","AtBid","Healthcare","0.0026700678151527065"
"12-07 11:54","AFRM","Darkpool","38.87","11.58K","450.08K","AtBid","Technology","0.005146395346961694"
"12-07 11:54","NEM","Darkpool","39.43","17.15K","676.11K","AtBid","Basic Materials","0.001490460135492779"
"12-07 11:54","NEM","Darkpool","39.46","12.79K","504.81K","AtAsk","Basic Materials","0.0011119995633847974"
"12-07 11:54","UAL","Darkpool","41.43","7.66K","317.27K","AtAsk","Industrials","0.002347044003507608"
"12-07 11:54","NTNX","Darkpool","44.42","6.2K","275.4K","AtBid","Technology","0.002579155037693394"
