"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-18 12:40:24.060","IJH","Darkpool","270.15","1.4K","378.21K","AtAsk","N/A","1400"
"07-18 12:40:15.850","AI","Darkpool","42","42.5K","1.78M","AtAsk","Real Estate","0.04677525863966542"
"07-18 12:40:15.840","AI","Darkpool","42","8.54K","358.47K","AtAsk","Real Estate","0.009393572529165749"
"07-18 12:39:56.038","SPXL","Darkpool","95.4901","5.0K","477.45K","NoMatch","N/A","5000"
"07-18 12:39:52.489","LUMN","Darkpool","1.65","996.98K","1.65M","AtAsk","Communication Services","0.10070189792228518"
"07-18 12:39:39.008","TQQQ","Darkpool","45.9014","9.03K","414.67K","NoMatch","Financial","9034"
"07-18 12:39:38.951","ZM","Darkpool","73.3227","3.9K","285.96K","AtBid","Communication Services","0.0018158115280752399"
"07-18 12:39:34.800","PTCT","Darkpool","39.66","7.7K","305.38K","AtBid","Healthcare","0.010982741406361431"
"07-18 12:39:34.295","COLB","Darkpool","22.73","31.15K","708.06K","AtAsk","Financial","0.01504515817435402"
"07-18 12:39:07.532","TGT","Darkpool","129.68","5.8K","752.14K","AtBid","Consumer Defensive","0.0012625712917410422"
"07-18 12:39:06.003","QQQ","Darkpool","384.481","3.0K","1.15M","AtBid","Financial","0"
"07-18 12:38:56.014","MDB","Darkpool","437","1.3K","568.1K","AtBid","Technology","0.001963746223564955"
"07-18 12:38:44.460","SPY","Darkpool","453.13","4.49K","2.03M","AtAsk","Financial","0"
"07-18 12:38:38.803","SQQQ","Darkpool","16.8009","20.0K","336.02K","AtBid","Financial","20000"
"07-18 12:38:31.009","FLEX","Darkpool","28.205","80.0K","2.26M","AtBid","Technology","0.01810118562765861"
"07-18 12:38:26.513","MOS","Darkpool","37.68","6.9K","259.84K","AtBid","Basic Materials","0.002088684274291253"
"07-18 12:38:17.670","SPY","Darkpool","453.13","2.5K","1.13M","AtAsk","Financial","0"
"07-18 12:38:11.256","EPD","Darkpool","26.8999","22.27K","599.01K","AtAsk","Energy","0.0015148299319727892"
"07-18 12:38:10.876","TNA","Darkpool","39.78","8.0K","318.24K","AtBid","Financial","8000"
"07-18 12:38:09.059","SPY","Darkpool","453.11","4.22K","1.91M","AtAsk","Financial","0"
"07-18 12:38:03.689","DVN","Darkpool","50.763","12.93K","656.42K","AtAsk","Energy","0.0020243910075771806"
"07-18 12:37:38.254","NET","Darkpool","72.475","6.3K","456.59K","AtAsk","Technology","0.002233329788365415"
"07-18 12:37:04.012","SNAP","Darkpool","13.263","50.53K","670.18K","AtAsk","Communication Services","0.004075"
"07-18 12:37:02.538","MDYV","Darkpool","70.94","16.15K","1.15M","AtAsk","N/A","16148"
"07-18 12:36:50.222","CVNA","Darkpool","41.25","9.2K","379.5K","AtAsk","Consumer Cyclical","0.00961136648558295"
"07-18 12:36:43.342","TQQQ","Darkpool","45.909","6.0K","275.45K","AtAsk","Financial","6000"
"07-18 12:36:41.637","QQQ","Darkpool","384.45","2.7K","1.04M","AtAsk","Financial","0"
"07-18 12:36:41.341","TQQQ","Darkpool","45.8894","10.0K","458.89K","NoMatch","Financial","10000"
"07-18 12:36:39.450","PLTR","Darkpool","18.06","19.8K","357.59K","AtBid","Technology","0.0011314285714285714"
"07-18 12:36:35.404","VMI","Darkpool","278.81","1.17K","327.04K","AtAsk","Industrials","0.0056258992805755395"
"07-18 12:36:14.556","SON","Darkpool","58.2","12.2K","710.04K","AtAsk","Consumer Cyclical","0.012570839773312725"
"07-18 12:36:10.747","BKI","Darkpool","70.9439","10.0K","709.44K","AtAsk","Technology","0.006630420368651372"
"07-18 12:35:54.058","CF","Darkpool","77.33","8.79K","679.34K","AtBid","Basic Materials","0.004526483924154987"
"07-18 12:35:43.060","CVNA","Darkpool","40.9","8.0K","327.2K","AtAsk","Consumer Cyclical","0.008357709987463435"
"07-18 12:35:37.586","ORCL","Darkpool","120.85","79.9K","9.66M","AtAsk","Technology","0.005188311688311688"
"07-18 12:35:32.752","TQQQ","Darkpool","45.822","7.09K","325.11K","AtBid","Financial","7095"
"07-18 12:35:15.341","IVV","Darkpool","455.39","1.1K","500.93K","AtBid","N/A","1100"
"07-18 12:35:13.597","EDV","Darkpool","84.96","5.46K","464.05K","AtBid","N/A","5462"
"07-18 12:35:03.802","BBIO","Darkpool","35.625","8.46K","301.42K","AtAsk","Healthcare","0.007903783278841663"
"07-18 12:34:51.132","IRM","Darkpool","61.77","23.22K","1.43M","AtBid","Real Estate","0.00805753148964225"
"07-18 12:34:40.673","JPST","Darkpool","50.11","57.9K","2.9M","AtBid","N/A","57896"
"07-18 12:34:19.593","FHN","Darkpool","12.87","50.0K","643.5K","AtBid","Financial","0.009442870632672332"
"07-18 12:34:15.047","TNA","Darkpool","39.73","7.0K","278.11K","AtBid","Financial","7000"
"07-18 12:34:07.713","TSN","Darkpool","51.49","20.0K","1.03M","AtAsk","Consumer Defensive","0.007059903279325074"
"07-18 12:33:51.266","DIS","Darkpool","85.79","24.98K","2.14M","AtAsk","Communication Services","0.0013726923076923076"
"07-18 12:33:46.125","SPY","Darkpool","453.002","3.89K","1.76M","AtBid","Financial","0"
"07-18 12:33:41.243","WFC","Darkpool","45.3","51.09K","2.31M","AtAsk","Financial","0.0013623466666666667"
"07-18 12:33:35.221","SQQQ","Darkpool","16.85","49.1K","827.34K","AtBid","Financial","49100"
"07-18 12:33:30.264","COLD","Darkpool","32.245","15.4K","496.57K","AtBid","Real Estate","0.005727249060954294"
"07-18 12:33:29.611","MDB","Darkpool","435.22","2.3K","1.0M","AtAsk","Technology","0.003474320241691843"
"07-18 12:33:29.131","SQ","Darkpool","78.5496","6.18K","485.67K","AtAsk","Technology","0.0011643848515093878"
"07-18 12:33:26.671","LNTH","Darkpool","89.075","8.1K","721.51K","AtAsk","Healthcare","0.012057159869008634"
"07-18 12:33:26.532","QQQ","Darkpool","384.19","5.0K","1.92M","AtBid","Financial","0"
"07-18 12:33:24.134","FSR","Darkpool","6.56","51.94K","340.69K","AtAsk","Consumer Cyclical","0.0290350533907307"
"07-18 12:33:17.867","PLTR","Darkpool","18.02","59.05K","1.06M","AtBid","Technology","0.003374057142857143"
"07-18 12:33:17.867","PLTR","Darkpool","18.02","45.0K","810.92K","AtBid","Technology","0.0025714857142857144"
"07-18 12:33:17.866","PLTR","Darkpool","18.02","48.0K","864.96K","AtBid","Technology","0.002742857142857143"
"07-18 12:33:17.864","PLTR","Darkpool","18.02","40.0K","720.8K","AtBid","Technology","0.002285714285714286"
"07-18 12:33:17.862","PLTR","Darkpool","18.02","90.92K","1.64M","AtBid","Technology","0.005195657142857143"
"07-18 12:33:14.833","GS","Darkpool","335.936","5.6K","1.88M","AtBid","Financial","0.0016889344633109148"
"07-18 12:33:14.574","FHN","Darkpool","12.86","25.0K","321.5K","AtBid","Financial","0.004721435316336166"
"07-18 12:33:04.161","EWY","Darkpool","67.52","84.2K","5.69M","AtAsk","N/A","84199"
"07-18 12:32:56.239","AHCO","Darkpool","14.2","100.0K","1.42M","NoMatch","Healthcare","0.11323745895142114"
"07-18 12:32:25.559","CTVA","Darkpool","55.12","14.7K","810.26K","AtBid","Basic Materials","0.0020710059171597634"
"07-18 12:32:20.533","QQQ","Darkpool","384.09","7.76K","2.98M","AtBid","Financial","0"
"07-18 12:32:16.430","AM","Darkpool","11.8","188.68K","2.23M","AtBid","Energy","0.05868646967340591"
"07-18 12:32:15.151","FOXA","Darkpool","33.95","12.98K","440.54K","AtAsk","Communication Services","0.0032087835999901086"
"07-18 12:32:13.038","IQV","Darkpool","221.265","4.02K","889.49K","AtAsk","Healthcare","0.0021813446198925605"
"07-18 12:32:04.203","TQQQ","Darkpool","45.7478","8.23K","376.6K","AtAsk","Financial","8232"
"07-18 12:32:00.546","QQQM","Darkpool","158.01","2.0K","316.02K","AtAsk","N/A","2000"
"07-18 12:31:52.121","LW","Darkpool","112.22","6.32K","709.57K","AtAsk","Consumer Defensive","0.004530018627310503"
"07-18 12:31:46.736","IWN","Darkpool","147.42","2.0K","294.84K","AtAsk","N/A","2000"
"07-18 12:31:35.804","CDNS","Darkpool","243.01","2.9K","704.73K","AtBid","Technology","0.0010737559241706161"
"07-18 12:31:15.726","MRNA","Darkpool","123","3.84K","472.57K","AtBid","Healthcare","0.0011073960915432062"
"07-18 12:31:10.128","ED","Darkpool","91.6278","4.97K","455.67K","AtAsk","Utilities","0.0014376156336725254"
"07-18 12:31:06.750","NE","Darkpool","51.64","5.8K","299.51K","AtAsk","Energy","0.00832735104091888"
"07-18 12:31:06.107","NE","Darkpool","51.635","10.65K","549.71K","AtAsk","Energy","0.015284996410624552"
"07-18 12:31:01.619","CAG","Darkpool","32.1805","12.41K","399.26K","AtBid","Consumer Defensive","0.0026160204103147996"
"07-18 12:30:38.688","BOIL","Darkpool","60.7002","9.1K","552.37K","AtBid","N/A","9100"
"07-18 12:30:38.413","FDN","Darkpool","172.99","10.6K","1.83M","AtAsk","N/A","10600"
"07-18 12:30:37.671","PLTR","Darkpool","17.99","23.61K","424.65K","AtAsk","Technology","0.001348857142857143"
"07-18 12:30:32.632","VPU","Darkpool","141.5","2.88K","407.52K","AtBid","N/A","2880"
"07-18 12:30:31.907","VUG","Darkpool","292.56","16.81K","4.92M","AtAsk","N/A","16806"
"07-18 12:30:28.989","CVNA","Darkpool","40.5","7.1K","287.55K","AtAsk","Consumer Cyclical","0.007417467613873799"
"07-18 12:30:25.544","STAG","Darkpool","36.985","10.7K","395.74K","NoMatch","Real Estate","0.005979992175711172"
"07-18 12:30:20.138","CZR","Darkpool","54.95","21.61K","1.19M","AtBid","Consumer Cyclical","0.010113732097725358"
"07-18 12:30:17.069","SPY","Darkpool","452.945","2.42K","1.1M","NoMatch","Financial","0"
"07-18 12:30:12.414","ALB","Darkpool","237.033","10.91K","2.59M","AtAsk","Basic Materials","0.009330597589125416"
"07-18 12:29:59.954","BNDX","Darkpool","48.89","32.3K","1.58M","AtAsk","Financial","32298"
"07-18 12:29:58.902","IAGG","Darkpool","49.36","10.78K","532.2K","AtBid","N/A","10782"
"07-18 12:29:57.775","FHN","Darkpool","12.885","51.05K","657.79K","AtBid","Financial","0.009641359773371105"
"07-18 12:29:41.336","PLUG","Darkpool","12.94","28.24K","365.44K","AtBid","Industrials","0.005394033157613264"
"07-18 12:29:32.270","CRWD","Darkpool","153.62","2.5K","384.05K","AtAsk","Technology","0.0011606852685825712"
"07-18 12:29:18.570","TDC","Darkpool","56.47","6.6K","372.7K","AtAsk","Technology","0.006550868486352357"
"07-18 12:29:00.204","FDX","Darkpool","261","4.2K","1.1M","AtAsk","Industrials","0.001747742499271774"
"07-18 12:28:52.605","OMCL","Darkpool","67.35","4.25K","286.24K","AtBid","Healthcare","0.009654702407996365"
"07-18 12:28:38.556","FND","Darkpool","112.12","4.14K","464.29K","AtAsk","Consumer Cyclical","0.003976759819456449"
"07-18 12:28:35.703","MGM","Darkpool","49.31","6.24K","307.5K","AtBid","Consumer Cyclical","0.0020370430862705386"
"07-18 12:28:29.233","CMBS","Darkpool","46.08","35.2K","1.62M","AtAsk","N/A","35205"
"07-18 12:28:27.407","QQQ","Darkpool","384.06","9.41K","3.61M","AtAsk","Financial","0"
"07-18 12:28:27.406","QQQ","Darkpool","384.059","9.41K","3.61M","AtAsk","Financial","0"
"07-18 12:28:20.743","MDYV","Darkpool","70.95","21.24K","1.51M","AtAsk","N/A","21243"
"07-18 12:28:20.620","IYR","Darkpool","87.305","16.9K","1.48M","AtAsk","N/A","16900"
"07-18 12:28:17.942","RIVN","Darkpool","24.93","27.8K","693.0K","AtAsk","Consumer Cyclical","0.0034688096634513397"
"07-18 12:28:07.582","GBCI","Darkpool","34.095","10.0K","340.95K","AtBid","Financial","0.009068649678062937"
"07-18 12:28:04.462","COST","Darkpool","551.07","7.97K","4.39M","AtBid","Consumer Defensive","0.0018044516903290085"
"07-18 12:27:37.837","VTI","Darkpool","225.87","1.7K","383.98K","AtBid","N/A","1700"
"07-18 12:27:35.324","TQQQ","Darkpool","45.6401","6.54K","298.67K","AtBid","Financial","6544"
"07-18 12:27:20.315","ACGL","Darkpool","80.75","4.8K","387.6K","AtAsk","Financial","0.0013389868332961392"
"07-18 12:27:20.289","ACGL","Darkpool","80.75","8.7K","702.52K","AtAsk","Financial","0.0024269136353492525"
"07-18 12:27:10.628","USMV","Darkpool","74.42","390.0K","29.02M","AtBid","N/A","389997"
"07-18 12:27:09.681","LYB","Darkpool","90.89","15.76K","1.43M","AtBid","Basic Materials","0.006184251844873607"
"07-18 12:26:58.698","SNAP","Darkpool","13.2","35.06K","462.82K","AtAsk","Communication Services","0.0028275806451612904"
"07-18 12:26:48.584","OGE","Darkpool","35.295","12.5K","441.19K","AtBid","Utilities","0.00625375225135081"
"07-18 12:26:33.014","RIVN","Darkpool","25.02","15.14K","378.8K","AtAsk","Consumer Cyclical","0.0018892646343137377"
"07-18 12:26:29.691","IWM","Darkpool","195.37","7.71K","1.51M","AtBid","Financial","0"
"07-18 12:25:58.301","VNQ","Darkpool","84.42","5.5K","464.31K","AtBid","N/A","5500"
"07-18 12:25:55.057","IWP","Darkpool","99.89","119.85K","11.97M","AtBid","N/A","119846"
"07-18 12:25:54.718","ACGL","Darkpool","80.875","6.1K","493.34K","AtAsk","Financial","0.0017016291006471769"
"07-18 12:25:44.290","TZA","Darkpool","23.1","15.0K","346.5K","AtBid","Financial","15000"
"07-18 12:25:35.041","NFLX","Darkpool","458.993","7.0K","3.21M","AtBid","Communication Services","0.0015959872321021432"
"07-18 12:25:34.608","CVNA","Darkpool","40.4","6.2K","250.48K","AtBid","Consumer Cyclical","0.006477225240284162"
"07-18 12:25:31.089","BNL","Darkpool","15.73","25.24K","397.06K","AtBid","N/A","25242"
"07-18 12:25:26.018","PLTR","Darkpool","17.88","27.2K","486.28K","AtBid","Technology","0.0015541142857142857"
"07-18 12:25:19.700","STNE","Darkpool","12.54","45.12K","565.85K","AtBid","Technology","0.01824150058616647"
"07-18 12:25:10.128","QQQ","Darkpool","383.345","2.7K","1.04M","AtBid","Financial","0"
"07-18 12:25:06.266","FIXD","Darkpool","44.45","9.98K","443.61K","AtAsk","Financial","9980"
"07-18 12:25:06.266","FIXD","Darkpool","44.45","8.1K","360.05K","AtAsk","Financial","8100"
"07-18 12:25:05.275","AI","Darkpool","41.36","8.46K","349.78K","AtBid","Real Estate","0.009307726172132953"
"07-18 12:24:49.571","QQQ","Darkpool","383.24","5.0K","1.92M","AtBid","Financial","0"
"07-18 12:24:42.093","RSP","Darkpool","152.645","2.3K","350.47K","NoMatch","N/A","2296"
"07-18 12:24:34.919","BAM","Darkpool","33.35","25.0K","833.75K","AtAsk","Financial","0.006270378730875345"
"07-18 12:24:32.900","TQQQ","Darkpool","45.5","9.0K","409.5K","AtAsk","Financial","9000"
"07-18 12:24:32.469","TQQQ","Darkpool","45.501","8.7K","395.86K","AtAsk","Financial","8700"
"07-18 12:24:32.432","TQQQ","Darkpool","45.5","7.8K","354.9K","AtAsk","Financial","7800"
"07-18 12:24:30.778","SPY","Darkpool","452.55","2.54K","1.15M","AtAsk","Financial","0"
"07-18 12:24:30.205","QQQ","Darkpool","383.361","7.8K","2.99M","AtAsk","Financial","0"
"07-18 12:24:29.966","QQQ","Darkpool","383.421","7.8K","2.99M","AtBid","Financial","0"
"07-18 12:24:26.989","EB","Darkpool","10.85","75.0K","813.75K","AtAsk","Technology","0.09398496240601503"
"07-18 12:24:19.474","QQQ","Darkpool","383.58","3.2K","1.23M","AtAsk","Financial","0"
"07-18 12:24:16.548","KKR","Darkpool","61.31","22.0K","1.35M","AtBid","Financial","0.0029672389841252714"
"07-18 12:24:11.505","VOE","Darkpool","141.64","23.1K","3.27M","AtBid","N/A","23097"
"07-18 12:24:11.287","TQQQ","Darkpool","45.5603","6.0K","273.36K","AtBid","Financial","6000"
"07-18 12:24:09.014","SPY","Darkpool","452.59","2.7K","1.22M","AtBid","Financial","0"
"07-18 12:24:08.744","IWN","Darkpool","147.455","2.4K","353.89K","AtAsk","N/A","2400"
"07-18 12:23:59.801","RIVN","Darkpool","25.06","12.6K","315.73K","AtBid","Consumer Cyclical","0.0015721826372337372"
"07-18 12:23:55.945","DIS","Darkpool","85.74","27.63K","2.37M","AtBid","Communication Services","0.0015183516483516484"
"07-18 12:23:55.404","IJR","Darkpool","103.125","5.9K","608.44K","AtAsk","N/A","5900"
"07-18 12:23:46.473","TTE","Darkpool","57.7","9.07K","523.51K","AtBid","N/A","9073"
"07-18 12:23:40.967","TQQQ","Darkpool","45.62","20.0K","912.4K","AtBid","Financial","20000"
"07-18 12:23:39.056","RSP","Darkpool","152.78","2.9K","443.06K","AtBid","N/A","2900"
"07-18 12:23:34.855","RIVN","Darkpool","25.05","24.25K","607.54K","AtBid","Consumer Cyclical","0.003026442217702185"
"07-18 12:23:34.853","RIVN","Darkpool","25.05","20.0K","501.0K","AtBid","Consumer Cyclical","0.002495726069106655"
"07-18 12:23:31.524","BND","Darkpool","72.84","49.12K","3.58M","AtAsk","Financial","49125"
"07-18 12:23:28.444","RBLX","Darkpool","45.0901","5.93K","267.2K","AtAsk","Communication Services","0.0011288694161348698"
"07-18 12:23:21.648","TRU","Darkpool","80.5","6.98K","561.81K","AtBid","Industrials","0.00363300364393545"
"07-18 12:22:24.557","RSP","Darkpool","152.83","70.15K","10.72M","AtAsk","N/A","70151"
"07-18 12:22:23.204","AI","Darkpool","41.8","24.6K","1.03M","AtBid","Real Estate","0.027074620294959276"
"07-18 12:22:21.246","QQQ","Darkpool","383.76","7.62K","2.92M","AtAsk","Financial","0"
"07-18 12:22:18.242","JNJ","Darkpool","159.9","250.0K","39.98M","AtAsk","Healthcare","0.009615384615384616"
"07-18 12:22:10.238","AIV","Darkpool","8.78","72.09K","632.98K","NoMatch","Real Estate","0.05192897788662393"
"07-18 12:22:06.168","TDY","Darkpool","411.164","3.19K","1.31M","AtBid","Technology","0.006884997838305231"
"07-18 12:21:18.130","SKY","Darkpool","70.025","10.9K","763.27K","AtBid","Consumer Cyclical","0.019485162674293885"
"07-18 12:21:02.227","RIVN","Darkpool","25.11","11.71K","294.04K","AtBid","Consumer Cyclical","0.0014612476134619463"
"07-18 12:20:43.825","SMG","Darkpool","65.62","25.0K","1.64M","AtAsk","Basic Materials","0.06222000995520159"
"07-18 12:20:40.674","INFL","Darkpool","31.63","106.21K","3.36M","AtBid","N/A","106212"
"07-18 12:20:32.837","TTE","Darkpool","57.72","18.3K","1.06M","AtBid","N/A","18300"
"07-18 12:20:02.150","ETN","Darkpool","207.58","4.4K","913.35K","AtBid","Industrials","0.001110550227158001"
"07-18 12:20:01.558","DEN","Darkpool","83.81","4.06K","340.52K","AtBid","N/A","4063"
"07-18 12:19:58.827","QQQE","Darkpool","79.76","11.1K","885.34K","AtAsk","N/A","11100"
"07-18 12:19:40.011","BBWI","Darkpool","36.33","10.0K","363.3K","AtAsk","N/A","10000"
"07-18 12:19:27.915","XRX","Darkpool","15.705","16.2K","254.42K","AtBid","Technology","0.011137848057751804"
"07-18 12:18:41.706","CCI","Darkpool","110.01","10.9K","1.2M","AtAsk","Real Estate","0.002530293885510005"
"07-18 12:18:41.631","CCI","Darkpool","110.015","5.1K","561.08K","AtAsk","Real Estate","0.0011838989739542227"
"07-18 12:18:40.650","CTVA","Darkpool","55.15","7.85K","432.82K","AtBid","Basic Materials","0.0011056635672020288"
"07-18 12:18:38.422","MET","Darkpool","59.44","7.17K","426.13K","AtBid","Financial","0.0010873488950569534"
"07-18 12:18:06.376","SIRI","Darkpool","5.35","200.0K","1.07M","AtAsk","Communication Services","0.03036790719567561"
"07-18 12:18:01.755","W","Darkpool","72.89","10.68K","778.25K","AtAsk","Consumer Cyclical","0.014670239076669415"
"07-18 12:17:56.599","TQQQ","Darkpool","45.6401","24.0K","1.1M","AtBid","Financial","24000"
"07-18 12:17:51.876","TQQQ","Darkpool","45.6495","6.0K","273.9K","NoMatch","Financial","6000"
"07-18 12:17:44.921","DVN","Darkpool","50.74","8.49K","430.99K","AtAsk","Energy","0.0013297639175903313"
"07-18 12:17:41.042","ADSK","Darkpool","216.05","130.02K","28.09M","AtBid","Technology","0.06091403138908409"
"07-18 12:17:32.089","TTD","Darkpool","86.875","6.4K","556.0K","AtAsk","Technology","0.0014506879434231703"
"07-18 12:17:27.021","SU","Darkpool","29.275","36.47K","1.07M","AtAsk","Energy","0.0027841984732824426"
"07-18 12:17:27.017","SU","Darkpool","29.265","56.95K","1.67M","AtAsk","Energy","0.00434763358778626"
"07-18 12:17:12.071","TNA","Darkpool","39.89","8.0K","319.12K","AtBid","Financial","8000"
"07-18 12:17:05.569","FOUR","Darkpool","68.98","4.6K","317.31K","AtAsk","Technology","0.008147360963513992"
"07-18 12:16:43.681","ITA","Darkpool","116.52","13.53K","1.58M","AtAsk","N/A","13525"
"07-18 12:16:05.436","WFC","Darkpool","45.22","200.0K","9.04M","AtBid","Financial","0.005333333333333333"
"07-18 12:16:04.837","IRM","Darkpool","61.72","4.5K","277.43K","AtBid","Real Estate","0.0015597348971164856"
"07-18 12:16:03.114","IVV","Darkpool","455.277","56.85K","25.88M","AtBid","N/A","56847"
"07-18 12:15:58.017","QABA","Darkpool","43.35","8.14K","352.74K","AtAsk","Financial","8137"
"07-18 12:15:44.936","SSYS","Darkpool","21.45","13.37K","286.7K","AtAsk","Technology","0.02388065034840093"
"07-18 12:15:42.604","TQQQ","Darkpool","45.5602","8.23K","375.05K","NoMatch","Financial","8232"
"07-18 12:15:02.476","PFE","Darkpool","36.2912","101.5K","3.68M","AtBid","Healthcare","0.0018092691622103388"
"07-18 12:14:55.095","NYCB","Darkpool","11.93","193.51K","2.31M","AtAsk","Financial","0.028772897585345545"
"07-18 12:14:23.778","OMFL","Darkpool","49.6201","5.51K","273.21K","AtBid","N/A","5506"
"07-18 12:14:14.048","RIOT","Darkpool","18.77","34.36K","644.99K","AtBid","Technology","0.022231351491233745"
"07-18 12:14:13.639","ENPH","Darkpool","184.5","2.35K","433.57K","AtBid","Technology","0.0017646617105954796"
"07-18 12:14:12.666","EBAY","Darkpool","47.3776","6.54K","309.66K","AtBid","Consumer Cyclical","0.0012248646014879781"
"07-18 12:14:12.247","VTV","Darkpool","143.81","21.1K","3.03M","AtAsk","N/A","21103"
"07-18 12:14:04.961","IWM","Darkpool","195.515","9.55K","1.87M","NoMatch","Financial","0"
"07-18 12:13:55.687","MARA","Darkpool","17.4","50.0K","870.0K","AtAsk","Financial","0.030484087306426044"
"07-18 12:13:53.968","BCI","Darkpool","20.9","39.91K","834.1K","NoMatch","N/A","39909"
"07-18 12:13:51.193","BOIL","Darkpool","59.94","19.0K","1.14M","AtAsk","N/A","18995"
"07-18 12:13:48.985","REET","Darkpool","23.54","16.5K","388.48K","AtAsk","N/A","16503"
"07-18 12:13:47.201","W","Darkpool","72.5","5.6K","406.0K","AtBid","Consumer Cyclical","0.007694421544380325"
"07-18 12:13:37.646","AOS","Darkpool","75.6855","3.64K","275.19K","AtBid","Industrials","0.002938894277400582"
"07-18 12:13:26.990","IJH","Darkpool","270.1","1.03K","279.28K","AtBid","N/A","1034"
"07-18 12:13:17.168","RIVN","Darkpool","25.07","15.47K","387.78K","AtAsk","Consumer Cyclical","0.0019301945418470868"
"07-18 12:13:01.834","EMB","Darkpool","87.4574","22.79K","1.99M","AtAsk","Financial","22785"
"07-18 12:12:22.690","TOST","Darkpool","26.65","10.68K","284.57K","AtBid","N/A","10678"
"07-18 12:11:46.594","VWO","Darkpool","41.72","29.52K","1.23M","AtAsk","N/A","29520"
"07-18 12:11:01.623","BNDX","Darkpool","48.9","44.77K","2.19M","AtAsk","Financial","44772"
"07-18 12:10:58.503","IJR","Darkpool","103.08","20.7K","2.13M","AtAsk","N/A","20698"
"07-18 12:10:50.649","KR","Darkpool","46.175","38.84K","1.79M","AtAsk","Consumer Defensive","0.005460066637612293"
"07-18 12:10:50.312","MOAT","Darkpool","82.38","9.44K","777.67K","AtAsk","N/A","9440"
"07-18 12:10:31.066","VCIT","Darkpool","79.28","82.08K","6.51M","AtAsk","Financial","82075"
"07-18 12:10:31.036","COIN","Darkpool","106.95","3.2K","342.24K","AtBid","Technology","0.0018221159321261816"
"07-18 12:10:18.857","RIVN","Darkpool","25","19.4K","485.0K","NoMatch","Consumer Cyclical","0.0024208542870334552"
"07-18 12:10:10.005","QQQ","Darkpool","383.838","5.0K","1.92M","AtAsk","Financial","0"
"07-18 12:10:08.869","VOO","Darkpool","416.249","1.0K","416.25K","AtAsk","N/A","1000"
"07-18 12:10:07.298","TNA","Darkpool","39.761","7.2K","286.28K","AtBid","Financial","7200"
"07-18 12:10:06.724","SHC","Darkpool","18.8","25.0K","470.0K","AtAsk","N/A","25000"
"07-18 12:09:58.115","ODFL","Darkpool","399.99","1.9K","759.98K","AtBid","Industrials","0.0019723865877712033"
"07-18 12:09:55.981","ROKU","Darkpool","75.63","8.24K","623.04K","AtAsk","Communication Services","0.006781921462089405"
"07-18 12:09:38.909","AZN","Darkpool","67.0619","300.0K","20.12M","AtAsk","Healthcare","0.010033444816053512"
"07-18 12:09:36.918","CVNA","Darkpool","40.63","7.0K","284.41K","AtAsk","Consumer Cyclical","0.007312996239030506"
"07-18 12:09:30.442","IBKR","Darkpool","86.055","8.4K","722.86K","AtAsk","Financial","0.008424430849463444"
"07-18 12:09:27.781","NDAQ","Darkpool","51.22","9.24K","473.53K","AtBid","Financial","0.002711302715701801"
"07-18 12:09:27.510","IJH","Darkpool","270.12","5.26K","1.42M","AtAsk","N/A","5259"
"07-18 12:09:23.497","RIVN","Darkpool","25.06","14.7K","368.43K","AtBid","Consumer Cyclical","0.001834608233400302"
"07-18 12:09:19.349","AZN","Darkpool","67.0619","300.0K","20.12M","AtAsk","Healthcare","0.010033444816053512"
"07-18 12:08:42.232","RIVN","Darkpool","25.03","12.39K","310.02K","AtBid","Consumer Cyclical","0.0015456031545977513"
"07-18 12:08:40.575","COIN","Darkpool","107.15","2.43K","260.48K","AtBid","Technology","0.0013842386971871085"
"07-18 12:08:28.070","VOO","Darkpool","416.195","1.07K","444.08K","AtAsk","N/A","1067"
"07-18 12:08:24.259","SPY","Darkpool","452.941","2.32K","1.05M","NoMatch","Financial","0"
"07-18 12:08:02.090","RIVN","Darkpool","25.08","20.0K","501.6K","AtBid","Consumer Cyclical","0.002495726069106655"
"07-18 12:07:47.513","DUST","Darkpool","10.17","31.3K","318.32K","AtBid","N/A","31300"
"07-18 12:07:39.860","UBER","Darkpool","47","42.29K","1.99M","AtBid","Technology","0.002125175879396985"
"07-18 12:07:13.897","TQQQ","Darkpool","45.61","21.0K","957.81K","AtBid","Financial","21000"
"07-18 12:07:07.639","LNG","Darkpool","157.225","2.9K","456.58K","AtBid","Energy","0.0012094456707342468"
"07-18 12:07:03.407","SON","Darkpool","58.275","15.0K","874.12K","AtAsk","Consumer Cyclical","0.015455950540958269"
"07-18 12:07:02.272","MARA","Darkpool","17.36","14.8K","256.93K","AtBid","Financial","0.00902328984270211"
"07-18 12:06:49.952","DEN","Darkpool","83.75","25.0K","2.09M","AtAsk","N/A","25000"
"07-18 12:06:48.005","BX","Darkpool","105.786","14.25K","1.51M","AtBid","Financial","0.0020346097832605156"
"07-18 12:06:47.952","BBIO","Darkpool","35.4","13.76K","487.25K","AtAsk","Healthcare","0.01285754320411023"
"07-18 12:06:47.601","OPCH","Darkpool","33.5","100.0K","3.35M","AtBid","Healthcare","0.059403587976713794"
"07-18 12:06:24.672","COIN","Darkpool","107","3.8K","406.6K","AtAsk","Technology","0.0021637626693998407"
"07-18 12:06:24.667","CVNA","Darkpool","40.43","11.0K","444.73K","AtBid","Consumer Cyclical","0.011491851232762224"
